Symbol,Date,Open,High,Low,Close,Volume
BNSO,14-Jul-2020,2.7,2.7,2.7,2.7,300
BNTC,14-Jul-2020,6.91,7.5851,6.64,6.97,10100
BNTX,14-Jul-2020,82.57,85,78,83.88,4748700
BOCH,14-Jul-2020,6.81,6.86,6.63,6.75,19100
BOKF,14-Jul-2020,52.52,53.67,51.42,51.75,186800
BOKFL,14-Jul-2020,25.27,25.44,25.26,25.3,11300
BOMN,14-Jul-2020,15.28,15.53,14.95,15.38,87300
BOOM,14-Jul-2020,24.58,25.99,24.455,24.91,195800
BOSC,14-Jul-2020,2.7,2.92,2.7,2.83,3300
BOTJ,14-Jul-2020,9.2586,9.269,9.2586,9.2586,1000
BOTZ,14-Jul-2020,24.33,24.78,24.265,24.77,930800
BOXL,14-Jul-2020,1.74,2.73,1.72,1.94,115791100
BPFH,14-Jul-2020,6.04,6.08,5.81,5.91,412100
BPMC,14-Jul-2020,80,81,74.58,79.97,2474300
BPOP,14-Jul-2020,36.03,36.17,35.23,35.45,415100
BPOPM,14-Jul-2020,25.13,25.16,25,25,3900
BPOPN,14-Jul-2020,25.863,25.863,25.863,25.863,200
BPRN,14-Jul-2020,17.6037,18,17.6037,17.84,4600
BPTH,14-Jul-2020,4.94,4.955,4.8,4.94,64100
BPY,14-Jul-2020,11.09,11.09,10.85,10.98,1461100
BPYPN,14-Jul-2020,16.94,16.94,16.7,16.77,5800
BPYPO,14-Jul-2020,19.0384,19.2399,18.74,18.8182,6000
BPYPP,14-Jul-2020,18.8,18.8189,18.6,18.6,17100
BPYU,14-Jul-2020,11,11.205,10.92,11.1,963200
BPYUP,14-Jul-2020,16.1,16.1951,16.01,16.08,27500
BREW,14-Jul-2020,15.07,15.15,14.81,14.9,139700
BRID,14-Jul-2020,16.3,17.06,16,16.7,5600
BRKL,14-Jul-2020,9.36,9.47,9.15,9.355,322600
BRKR,14-Jul-2020,39.58,40.16,38.8,40.11,454400
BRKS,14-Jul-2020,44.3,45.1,43.58,45.07,322900
BRLIU,14-Jul-2020,10.03,10.05,10.02,10.05,150200
BROG,14-Jul-2020,9.75,9.75,8.78,9.28,8200
BROGW,14-Jul-2020,0.75,0.75,0.74,0.75,1200
BRP,14-Jul-2020,16.81,16.855,15.75,16.71,371700
BRPA,14-Jul-2020,10.885,10.9398,10.885,10.9398,900
BRPAW,14-Jul-2020,0.39,0.39,0.31,0.3101,22300
BRQS,14-Jul-2020,1.21,1.21,1.11,1.13,234500
BRY,14-Jul-2020,4.36,4.55,4.3,4.54,146400
BSAE,14-Jul-2020,25.41,25.46,25.4,25.4,6300
BSBE,14-Jul-2020,25.7899,25.8299,25.74,25.815,9700
BSBK,14-Jul-2020,7.7,7.8,7.7,7.8,1700
BSCE,14-Jul-2020,25.69,25.93,25.69,25.84,9700
BSCK,14-Jul-2020,21.25,21.26,21.24,21.26,204100
BSCL,14-Jul-2020,21.38,21.41,21.36,21.41,383700
BSCM,14-Jul-2020,21.84,21.87,21.81,21.86,372700
BSCN,14-Jul-2020,21.8,21.82,21.78,21.8,274500
BSCO,14-Jul-2020,22.14,22.17,22.13,22.13,267300
BSCP,14-Jul-2020,22.3,22.33,22.28,22.32,141500
BSCQ,14-Jul-2020,21.55,21.62,21.55,21.62,25400
BSCR,14-Jul-2020,21.94,22,21.9,21.9794,14400
BSCS,14-Jul-2020,23.02,23.16,23.02,23.14,61100
BSCT,14-Jul-2020,21.4033,21.47,21.4,21.435,4300
BSDE,14-Jul-2020,25.6,25.73,25.555,25.555,10900
BSET,14-Jul-2020,6.91,7.28,6.63,7.03,106100
BSGM,14-Jul-2020,7.14,7.4841,6.91,7.21,503500
BSJK,14-Jul-2020,23.3,23.35,23.3,23.35,841900
BSJL,14-Jul-2020,22.84,22.93,22.83,22.89,194700
BSJM,14-Jul-2020,22.52,22.61,22.51,22.61,2107100
BSJN,14-Jul-2020,24.1,24.27,24.1,24.27,96300
BSJO,14-Jul-2020,23.68,23.75,23.67,23.75,107500
BSJP,14-Jul-2020,22.96,23.11,22.9571,23.11,84200
BSJQ,14-Jul-2020,24.1,24.28,24.06,24.28,55400
BSML,14-Jul-2020,25.36,25.37,25.302,25.34,4700
BSMM,14-Jul-2020,25.313,25.313,25.31,25.31,4000
BSMN,14-Jul-2020,25.53,25.58,25.44,25.5,7400
BSMO,14-Jul-2020,25.51,25.52,25.48,25.48,1100
BSMP,14-Jul-2020,25.7151,25.7151,25.695,25.695,100
BSMR,14-Jul-2020,25.25,25.26,25.22,25.22,300
BSMS,14-Jul-2020,25.62,25.715,25.62,25.715,200
BSQR,14-Jul-2020,1.57,1.57,1.37,1.4,15600
BSRR,14-Jul-2020,17.32,17.55,16.82,17.25,25400
BSTC,14-Jul-2020,63.67,65.77,62.59,65.55,38800
BSVN,14-Jul-2020,9.99,9.99,9.65,9.65,26300
BTAI,14-Jul-2020,49.73,51.99,48.44,51.97,288700
BTEC,14-Jul-2020,46.45,47.5162,44.01,45.7873,11200
BUG,14-Jul-2020,20.31,20.63,19.85,20.63,40000
BUSE,14-Jul-2020,17.37,17.54,16.79,17.11,110600
BVXV,14-Jul-2020,52,56.887,41.18,48.25,358800
BWAY,14-Jul-2020,5.74,5.8999,5.74,5.8999,1500
BWB,14-Jul-2020,9.14,9.25,9.05,9.22,35900
BWEN,14-Jul-2020,4.61,5.39,4.61,5.08,617100
BWFG,14-Jul-2020,15.02,15.18,14.9,15.18,7300
BXRX,14-Jul-2020,3.56,3.66,3.32,3.37,549700
BYFC,14-Jul-2020,1.95,2.08,1.86,2.04,1257700
BYND,14-Jul-2020,126.01,129.99,125.27,127.78,3448000
BYSI,14-Jul-2020,13.97,14.37,13.55,14.15,91000
BZUN,14-Jul-2020,42.37,42.49,40.01,41.28,1792800
CAAS,14-Jul-2020,2.7,2.88,2.7,2.8278,24700
CABA,14-Jul-2020,11.04,11.245,10.6,10.97,116600
CAC,14-Jul-2020,33.6,34.07,32.78,33.38,65400
CACC,14-Jul-2020,428.63,430.74,418.965,430.06,99900
CACG,14-Jul-2020,36.36,37.01,35.92,36.9599,11900
CAKE,14-Jul-2020,20.99,21.19,20.25,20.57,1961900
CALA,14-Jul-2020,5.07,5.2,4.94,5.1,688500
CALB,14-Jul-2020,12.87,12.87,12.6822,12.74,6800
CALM,14-Jul-2020,45.19,45.42,44.45,45.02,344300
CALT,14-Jul-2020,23.61,23.625,22.96,22.98,4200
CAMP,14-Jul-2020,7.34,7.59,7.3,7.54,202900
CAMT,14-Jul-2020,12.99,13.22,12.97,13.12,80000
CAN,14-Jul-2020,1.83,1.87,1.77,1.84,2348600
CAPR,14-Jul-2020,4.04,4.1399,3.82,4.08,627300
CAR,14-Jul-2020,26.25,28.4794,26.04,28.42,3222700
CARA,14-Jul-2020,17.47,17.9691,16.91,17.54,303600
CARE,14-Jul-2020,7.22,7.31,6.9,7.005,71600
CARG,14-Jul-2020,24.86,25.21,23.81,24.185,2523900
CARV,14-Jul-2020,5.58,5.8699,5.25,5.55,298700
CARZ,14-Jul-2020,34.16,34.16,33.8001,34.145,5700
CASA,14-Jul-2020,4.19,4.33,4.13,4.26,176800
CASH,14-Jul-2020,17.77,17.77,17.13,17.46,166800
CASI,14-Jul-2020,2.19,2.19,2.03,2.1,213900
CASS,14-Jul-2020,36.95,37.55,36.5,37.41,80200
CASY,14-Jul-2020,154.42,156.58,153.67,155.94,229300
CATB,14-Jul-2020,6.32,6.53,6.2,6.53,170900
CATC,14-Jul-2020,54.56,55.25,53.26,54.8,19400
CATH,14-Jul-2020,38.73,39.3341,38.53,39.3341,8600
CATM,14-Jul-2020,20.98,21.72,20.74,21.71,316700
CATY,14-Jul-2020,24.59,24.905,23.94,24.26,303200
CBAN,14-Jul-2020,10.52,10.8,10.2,10.64,11200
CBAT,14-Jul-2020,1.08,1.15,1,1.03,477600
CBAY,14-Jul-2020,3.32,3.41,3.3,3.33,1153300
CBFV,14-Jul-2020,19.03,19.39,18.51,18.86,9900
CBIO,14-Jul-2020,5.65,5.7598,5.36,5.59,189300
CBLI,14-Jul-2020,2.13,3.65,1.9519,3.27,9013200
CBMG,14-Jul-2020,15.22,15.46,14.69,15.23,149400
CBNK,14-Jul-2020,10.25,10.4,10.2,10.4,3400
CBPO,14-Jul-2020,106.21,107.89,106.09,107.28,122200
CBRL,14-Jul-2020,99.74,101.81,98.29,101.18,278200
CBSH,14-Jul-2020,55.72,56.11,54.54,55.46,341800
CBSHP,14-Jul-2020,25.57,25.8,25.5,25.56,5700
CBTX,14-Jul-2020,17.32,17.82,17.24,17.48,75300
CCAP,14-Jul-2020,12.315,12.5,12.005,12.05,33200
CCB,14-Jul-2020,13.4,13.48,12.4249,13.3,18100
CCBG,14-Jul-2020,18.92,18.96,18.36,18.54,33400
CCCL,14-Jul-2020,0.7614,0.8,0.7218,0.788,70500
CCD,14-Jul-2020,21.37,21.525,21.0573,21.47,92100
CCLP,14-Jul-2020,0.76,0.76,0.6793,0.7001,85800
CCMP,14-Jul-2020,134.96,136.54,131.35,136.53,102800
CCNC,14-Jul-2020,1.82,1.83,1.78,1.8,5300
CCNE,14-Jul-2020,16.48,16.62,16.05,16.27,26000
CCOI,14-Jul-2020,79.08,82.3,78.81,82.16,232400
CCRC,14-Jul-2020,4.65,4.68,4.64,4.64,700
CCRN,14-Jul-2020,5.77,5.8799,5.69,5.78,186100
CCXI,14-Jul-2020,56.22,59.0724,55.7392,58.6,854900
CDC,14-Jul-2020,46.28,46.77,46.117,46.7483,120800
CDEV,14-Jul-2020,0.76,0.7899,0.715,0.77,16185600
CDK,14-Jul-2020,40.27,41,39.3828,41,715600
CDL,14-Jul-2020,38.97,39.73,38.9,39.7068,19100
CDLX,14-Jul-2020,71.78,73.74,68.33,70.91,587300
CDMO,14-Jul-2020,6.88,7.11,6.67,7.11,362000
CDMOP,14-Jul-2020,25.6028,25.6285,25.4,25.6285,1600
CDNA,14-Jul-2020,33.59,35.1,32.66,35.08,428400
CDNS,14-Jul-2020,97.16,99.22,95.2381,99.03,2000100
CDTX,14-Jul-2020,3.53,3.55,3.31,3.55,125300
CDW,14-Jul-2020,111.26,114.56,110.98,114.4,609900
CDXC,14-Jul-2020,5.11,5.19,4.89,5,449800
CDXS,14-Jul-2020,11.4,11.47,10.94,11.21,300800
CDZI,14-Jul-2020,10.24,10.36,10.205,10.3,142800
CECE,14-Jul-2020,6.17,6.38,6.14,6.3,51400
CELC,14-Jul-2020,5.59,6.04,5.59,5.71,3800
CELH,14-Jul-2020,13.42,13.5604,12.0501,13.38,956500
CEMI,14-Jul-2020,4.66,6.21,4.3,5.46,26626700
CENT,14-Jul-2020,36.27,37.42,35.54,37.11,97500
CENTA,14-Jul-2020,33.14,34.63,33.14,34.41,221400
CENX,14-Jul-2020,7.1,7.46,7.06,7.46,1183300
CERC,14-Jul-2020,2.53,2.56,2.4,2.49,450800
CERN,14-Jul-2020,69.22,69.87,68.69,69.73,1346500
CERS,14-Jul-2020,6.71,6.84,6.41,6.68,2028000
CETV,14-Jul-2020,3.83,3.88,3.8,3.88,392400
CETX,14-Jul-2020,1.66,1.77,1.63,1.75,1808900
CETXP,14-Jul-2020,1.8,1.8,1.8,1.8,1400
CETXW,14-Jul-2020,0.092,0.1101,0.09,0.1099,124900
CEVA,14-Jul-2020,36.73,37.6,36.1704,37.57,73500
CEY,14-Jul-2020,20.1993,20.313,20.17,20.313,2000
CEZ,14-Jul-2020,23.22,23.36,23.22,23.3265,1300
CFA,14-Jul-2020,50.27,51.34,50.27,51.3139,47500
CFB,14-Jul-2020,9.09,9.98,9.06,9.53,190700
CFBI,14-Jul-2020,7.42,7.42,7.2,7.2,4000
CFBK,14-Jul-2020,10,10,10,10,300
CFFA,14-Jul-2020,10.75,10.99,10.75,10.83,167400
CFFAW,14-Jul-2020,2.4,2.4,1.82,2,162100
CFFI,14-Jul-2020,31.47,31.95,31.05,31.13,8000
CFFN,14-Jul-2020,10.4,10.54,10.3,10.5,672400
CFMS,14-Jul-2020,0.81,0.8199,0.76,0.79,296400
CFO,14-Jul-2020,51.76,52.31,51.76,52.3,14300
CFRX,14-Jul-2020,6.39,6.44,5.645,5.9,549400
CG,14-Jul-2020,27.28,28.56,27.22,28.5,1207600
CGBD,14-Jul-2020,7.9,7.98,7.77,7.88,175000
CGEN,14-Jul-2020,14.65,15.1522,13.805,14.57,1845800
CGIX,14-Jul-2020,2.96,2.9606,2.75,2.8,21700
CGNX,14-Jul-2020,60.29,61.51,59.69,61.47,630700
CGO,14-Jul-2020,12.26,12.26,11.96,12.14,20600
CGRO,14-Jul-2020,9.93,9.9624,9.8675,9.8675,22600
CGROU,14-Jul-2020,10.24,10.25,10.2,10.2,80300
CGROW,14-Jul-2020,0.82,0.9,0.701,0.9,20000
CHCI,14-Jul-2020,2.59,2.81,2.58,2.66,83900
CHCO,14-Jul-2020,62.04,62.65,61.04,61.89,71300
CHDN,14-Jul-2020,126.65,130.43,123.64,130.26,188300
CHEF,14-Jul-2020,12.37,12.78,12.14,12.49,694200
CHEK,14-Jul-2020,0.58,0.6,0.53,0.59,3792800
CHEKZ,14-Jul-2020,0.075,0.075,0.075,0.075,3000
CHFS,14-Jul-2020,0.5741,0.585,0.5207,0.5545,7457700
CHI,14-Jul-2020,10.61,10.71,10.51,10.7,254600
CHKP,14-Jul-2020,114.67,118.67,114.01,118.38,953100
CHMA,14-Jul-2020,4.27,4.38,3.57,4.16,2061700
CHMG,14-Jul-2020,24.76,25.56,24.76,25.39,8000
CHNA,14-Jul-2020,33.3,33.3,32.8323,33.2659,16800
CHNG,14-Jul-2020,10.01,10.695,10.01,10.66,6052400
CHNGU,14-Jul-2020,40.17,42.31,40.17,41.75,5200
CHNR,14-Jul-2020,1.14,1.1799,1.03,1.15,226400
CHPM,14-Jul-2020,10.16,10.18,10.16,10.18,300
CHPMU,14-Jul-2020,10.3,10.6,10.3,10.6,254900
CHPMW,14-Jul-2020,1.1,1.15,1.1,1.15,45700
CHRS,14-Jul-2020,17.8,17.84,17.03,17.42,1337000
CHRW,14-Jul-2020,82.48,83.94,82.11,83.79,1459500
CHSCL,14-Jul-2020,26.41,26.661,26.3362,26.48,23100
CHSCM,14-Jul-2020,24.47,24.5499,24.27,24.32,17100
CHSCN,14-Jul-2020,24.85,25,24.7,24.76,24800
CHSCO,14-Jul-2020,26.3759,26.384,26.23,26.375,5500
CHSCP,14-Jul-2020,27.95,28.17,27.81,27.98,8700
CHTR,14-Jul-2020,530.43,543.98,525.87,542.95,705900
CHUY,14-Jul-2020,13.02,13.49,12.82,12.95,151400
CHW,14-Jul-2020,7.44,7.48,7.335,7.48,208900
CHY,14-Jul-2020,11.31,11.3699,11.14,11.34,195900
CIBR,14-Jul-2020,33.08,33.68,32.5634,33.66,393400
CID,14-Jul-2020,25.64,26.09,25.64,26.0752,6500
CIDM,14-Jul-2020,1.95,2.07,1.86,1.92,1966100
CIGI,14-Jul-2020,53.61,54.36,53.01,53.55,71300
CIH,14-Jul-2020,2.15,2.15,2,2,200100
CIIC,14-Jul-2020,9.93,10.03,9.93,10.01,15000
CIICU,14-Jul-2020,10.5122,10.5461,10.45,10.4501,2300
CIICW,14-Jul-2020,1.05,1.05,0.85,1,48200
CIL,14-Jul-2020,35.565,35.68,35.565,35.6034,2600
CINF,14-Jul-2020,70.26,72.79,69.74,72.71,1372900
CIVB,14-Jul-2020,14.19,14.36,14.11,14.25,52400
CIZ,14-Jul-2020,27.03,27.24,27.03,27.24,8800
CIZN,14-Jul-2020,21.08,21.11,20.52,21.03,7100
CJJD,14-Jul-2020,1.29,1.33,1.28,1.32,1541200
CKPT,14-Jul-2020,1.63,1.74,1.6201,1.68,128300
CLAR,14-Jul-2020,10.49,10.77,10.28,10.73,67400
CLBK,14-Jul-2020,12.88,13.04,12.74,12.86,85200
CLBS,14-Jul-2020,2.28,3.2101,2.2201,3,6558800
CLCT,14-Jul-2020,36.95,36.95,35.6162,36.64,78500
CLDB,14-Jul-2020,13.55,13.97,13.16,13.95,900
CLDX,14-Jul-2020,10.8,11.3,10.04,10.36,1917700
CLEU,14-Jul-2020,4.78,5.83,4.6,5.14,1315400
CLFD,14-Jul-2020,13.61,14.04,13.58,13.86,11100
CLGN,14-Jul-2020,9.1,9.11,9.01,9.01,2000
CLIR,14-Jul-2020,2.03,2.13,2,2.11,220300
CLLS,14-Jul-2020,16.4,16.65,16.25,16.55,193200
CLMT,14-Jul-2020,2.43,2.89,2.39,2.63,388800
CLNE,14-Jul-2020,2.36,2.58,2.36,2.58,2938300
CLOU,14-Jul-2020,21.62,21.91,20.96,21.91,3012700
CLPS,14-Jul-2020,2.18,2.28,2.15,2.15,23200
CLPT,14-Jul-2020,3.15,3.3,3.15,3.19,19400
CLRB,14-Jul-2020,1.48,1.48,1.35,1.41,617200
CLRBZ,14-Jul-2020,0.13,0.13,0.13,0.13,1000
CLRG,14-Jul-2020,23.55,23.6475,23.55,23.6475,18100
CLRO,14-Jul-2020,2.018,2.2181,2.018,2.185,65200
CLSD,14-Jul-2020,1.74,1.74,1.65,1.68,165400
CLSK,14-Jul-2020,3.36,3.44,3.02,3.4,2953800
CLSN,14-Jul-2020,1.19,1.27,1.11,1.25,6143200
CLUB,14-Jul-2020,0.45,0.46,0.38,0.4299,1203400
CLVS,14-Jul-2020,6.35,6.475,6.11,6.36,4343900
CLWT,14-Jul-2020,3.21,3.26,3.1202,3.2,22100
CLXT,14-Jul-2020,4.42,4.67,4.38,4.67,32200
CMBM,14-Jul-2020,10.18,10.93,9.91,10.82,53900
CMCO,14-Jul-2020,32.39,33.45,31.7,33.41,137800
CMCSA,14-Jul-2020,39.95,41.29,39.8309,41.18,21030500
CMCT,14-Jul-2020,11.92,12,11.13,11.56,14900
CMCTP,14-Jul-2020,22.08,22.08,22.08,22.08,100
CME,14-Jul-2020,166.34,166.62,164.06,165.56,1580000
CMFNL,14-Jul-2020,20.25,20.86,20.25,20.86,1000
CMLS,14-Jul-2020,3.94,4.58,3.79,4.12,437200
CMPR,14-Jul-2020,72.59,76.725,71.74,76.07,186800
CMRX,14-Jul-2020,3.16,3.16,2.9514,3.01,326800
CMTL,14-Jul-2020,15.55,15.59,15,15.23,248000
CNBKA,14-Jul-2020,73.79,73.94,72.65,73.83,4000
CNCE,14-Jul-2020,9.84,10.23,9.66,10.22,56200
CNCR,14-Jul-2020,26.57,26.82,26.21,26.7,4100
CNDT,14-Jul-2020,2.01,2.01,1.88,1.91,2283700
CNET,14-Jul-2020,1.16,1.17,1.0957,1.13,327900
CNFR,14-Jul-2020,2.35,2.455,2.35,2.35,1300
CNFRL,14-Jul-2020,20,20.0093,18.5,18.53,2900
CNNB,14-Jul-2020,8.85,9.1741,8.75,9.1,2500
CNOB,14-Jul-2020,14.03,14.03,13.54,13.65,153400
CNSL,14-Jul-2020,6.03,6.47,6.01,6.42,328300
CNSP,14-Jul-2020,1.69,1.8,1.6201,1.72,99300
CNST,14-Jul-2020,28.43,29.05,27.9,28.56,494500
CNTG,14-Jul-2020,13,13.135,12.07,12.43,541400
CNTY,14-Jul-2020,3.6,3.67,3.505,3.54,295700
CNXN,14-Jul-2020,39.15,41.43,38.0931,40.71,176900
COCP,14-Jul-2020,1.65,1.77,1.55,1.73,2791100
CODA,14-Jul-2020,5,5.26,4.9059,5.21,77400
CODX,14-Jul-2020,17.55,18.49,17.08,18.11,2163300
COFS,14-Jul-2020,26.84,28.29,26.54,28.29,7300
COHR,14-Jul-2020,126.91,128.0698,123.93,127.37,98700
COHU,14-Jul-2020,16.59,16.77,16.31,16.73,117400
COKE,14-Jul-2020,225.96,228.95,224.22,227.96,35300
COLB,14-Jul-2020,27.49,28.42,26.97,27.53,374000
COLL,14-Jul-2020,16.47,16.68,15.84,16.655,514600
COLM,14-Jul-2020,76.65,77.55,76.45,76.97,231500
COMM,14-Jul-2020,7.76,8.1,7.69,7.75,5388700
COMT,14-Jul-2020,24.19,24.47,24.19,24.36,11100
CONE,14-Jul-2020,75.82,77.01,74.85,76.87,519100
CONN,14-Jul-2020,9.47,9.62,9.185,9.6,311700
COOP,14-Jul-2020,11.77,12.23,11.77,12.18,638900
CORE,14-Jul-2020,24.99,25.53,24.53,24.99,449000
CORT,14-Jul-2020,15.81,16.32,15.68,16.31,919200
COST,14-Jul-2020,321.32,328.66,320.451,328,1844800
COUP,14-Jul-2020,283,297.9,276.61,297.79,2477400
COWN,14-Jul-2020,16.58,16.99,16.24,16.95,178200
COWNL,14-Jul-2020,25.3,25.366,25.13,25.255,6200
COWNZ,14-Jul-2020,24.8007,25.16,24.6501,25.08,3400
CPAA,14-Jul-2020,11.37,11.73,11.25,11.25,19000
CPAAU,14-Jul-2020,12.35,12.35,11.77,11.77,2700
CPAAW,14-Jul-2020,2.75,2.75,2.58,2.62,27600
CPAH,14-Jul-2020,5.17,5.34,4.9,5.25,89100
CPIX,14-Jul-2020,3.23,3.264,3.18,3.18,9400
CPLP,14-Jul-2020,8.12,8.235,8.08,8.2,38900
CPRT,14-Jul-2020,81.06,83.775,80.85,83.55,1421100
CPRX,14-Jul-2020,4.77,4.965,4.74,4.96,1275500
CPSH,14-Jul-2020,2.5,2.5862,2.28,2.49,813300
CPSI,14-Jul-2020,22.6,22.98,22.48,22.96,43100
CPSS,14-Jul-2020,3.35,3.35,3.16,3.22,3400
CPST,14-Jul-2020,3,3.15,2.87,3.06,112700
CPTA,14-Jul-2020,2.23,2.29,2.02,2.05,349100
CPTAG,14-Jul-2020,18.7886,18.9666,17.5,18.24,22300
CPTAL,14-Jul-2020,19,19.5,18.9,19,23800
CPZ,14-Jul-2020,15.2,15.3699,14.9,14.98,66000
CRAI,14-Jul-2020,39.73,40.645,38.55,39.24,46000
CRBP,14-Jul-2020,7.17,7.34,7,7.23,1603700
CRDF,14-Jul-2020,4.49,4.58,4.32,4.51,528100
CREE,14-Jul-2020,59.81,64.41,59.07,64.34,1318000
CREG,14-Jul-2020,2.35,2.383,2.25,2.29,89100
CRESY,14-Jul-2020,3.59,3.61,3.4901,3.55,59800
CREX,14-Jul-2020,2.22,2.43,2.06,2.36,829900
CREXW,14-Jul-2020,0.319,0.4299,0.318,0.4299,2100
CRIS,14-Jul-2020,1.18,1.19,1.15,1.17,506500
CRMT,14-Jul-2020,86.62,89.11,86.005,89.05,40200
CRNC,14-Jul-2020,34.73,36.4699,34.232,36.21,726200
CRNT,14-Jul-2020,2.19,2.23,2.15,2.21,331700
CRNX,14-Jul-2020,14.54,15.26,14.22,15.21,176300
CRON,14-Jul-2020,6.25,6.42,6.16,6.4,2504800
CROX,14-Jul-2020,33.43,34.46,32.8,34.42,665400
CRSA,14-Jul-2020,10.22,10.26,10.22,10.23,159600
CRSAU,14-Jul-2020,10.6,10.6,10.6,10.6,100
CRSAW,14-Jul-2020,1.41,1.41,1.0001,1.05,14500
CRSP,14-Jul-2020,88.76,91.46,86.36,90.91,1264300
CRTO,14-Jul-2020,11.64,12.13,11.64,11.9,284500
CRTX,14-Jul-2020,41.46,46.12,41,44.28,112900
CRUS,14-Jul-2020,63.2,65.24,62.3,65.09,614700
CRVL,14-Jul-2020,74.81,76.01,74.81,75.56,45300
CRVS,14-Jul-2020,3.74,3.88,3.5,3.81,804400
CRWD,14-Jul-2020,107.14,109.35,99.12,105.61,9077200
CRWS,14-Jul-2020,4.68,4.68,4.6,4.64,19300
CSA,14-Jul-2020,39.2239,39.4891,39.2239,39.4891,2700
CSB,14-Jul-2020,35.4642,35.9773,35.32,35.9773,3600
CSBR,14-Jul-2020,9.21,9.3,8.77,8.8,48300
CSCO,14-Jul-2020,45.49,46.5,45.4103,46.26,19303400
CSF,14-Jul-2020,38.27,38.74,38.23,38.5988,13500
CSGP,14-Jul-2020,676.7,683.87,662.04,679.99,456100
CSGS,14-Jul-2020,40.25,41.15,39.8,41.12,276500
CSII,14-Jul-2020,28.86,30.52,27.7,27.86,588800
CSIQ,14-Jul-2020,23,23.72,22.56,23.69,1028200
CSML,14-Jul-2020,20.92,21.3036,20.92,21.3036,354200
CSOD,14-Jul-2020,35.5,36.43,35.16,36.42,614000
CSPI,14-Jul-2020,7.63,7.8,7.63,7.7528,3900
CSQ,14-Jul-2020,12.56,12.8879,12.55,12.87,271700
CSSE,14-Jul-2020,8.68,9.0982,8.16,8.6199,68900
CSSEP,14-Jul-2020,23,23.23,23,23.23,1000
CSTE,14-Jul-2020,10.83,11.08,10.75,11.06,54700
CSTL,14-Jul-2020,41.14,43.01,40.18,42.97,180900
CSTR,14-Jul-2020,11.01,11.25,10.92,11.04,28100
CSWC,14-Jul-2020,12.91,13.2606,12.9,13.12,69300
CSWCL,14-Jul-2020,24.66,24.8899,24.62,24.88,5600
CSWI,14-Jul-2020,68.17,70.94,68.17,70.91,55600
CSX,14-Jul-2020,68.06,69.45,67.8,69.34,3874400
CTAS,14-Jul-2020,262.52,270.8,261.65,270.3,345700
CTBI,14-Jul-2020,30.62,31.04,30.2,30.69,27800
CTG,14-Jul-2020,4.31,4.335,4.145,4.18,4500
CTHR,14-Jul-2020,0.699,0.7299,0.6901,0.7199,123600
CTIB,14-Jul-2020,2.72,2.72,2.49,2.6,157300
CTIC,14-Jul-2020,1.28,1.28,1.22,1.25,363300
CTMX,14-Jul-2020,8.64,8.65,8.22,8.55,712100
CTRE,14-Jul-2020,16.38,16.69,16.27,16.53,460100
CTRM,14-Jul-2020,0.264,0.2729,0.2412,0.262,21926000
CTRN,14-Jul-2020,16.14,16.52,15.65,15.89,339500
CTSH,14-Jul-2020,56.46,56.55,55.175,56.47,2395200
CTSO,14-Jul-2020,10.14,10.23,9.6101,10.12,372200
CTXR,14-Jul-2020,1.2,1.23,1.12,1.19,1006400
CTXRW,14-Jul-2020,0.32,0.32,0.32,0.32,4800
CTXS,14-Jul-2020,147.96,153.88,146.75,153.67,1852400
CUBA,14-Jul-2020,3.61,3.66,3.58,3.58,2600
CUE,14-Jul-2020,20.64,21.35,20.17,21.34,264200
CUTR,14-Jul-2020,11.39,11.86,11.03,11.82,209300
CVBF,14-Jul-2020,17.67,17.81,17.18,17.44,437900
CVCO,14-Jul-2020,179.03,183,176.87,182.64,68800
CVCY,14-Jul-2020,14.31,14.69,14.31,14.69,22500
CVET,14-Jul-2020,19.5,20.28,19.24,20.18,613400
CVGI,14-Jul-2020,2.29,2.36,2.19,2.31,185000
CVGW,14-Jul-2020,58.74,60.3,58.42,59.77,68900
CVLG,14-Jul-2020,15.92,16.47,15.85,15.94,129800
CVLT,14-Jul-2020,36.73,37.81,36.5,37.76,318000
CVLY,14-Jul-2020,12.5,12.71,12.11,12.19,16000
CVV,14-Jul-2020,3.54,4.7,3.05,3.37,754200
CWBR,14-Jul-2020,1.52,1.54,1.47,1.525,102500
CWCO,14-Jul-2020,12.47,12.645,12.26,12.48,76700
CWST,14-Jul-2020,50.62,52.23,50.445,52.18,175600
CXDC,14-Jul-2020,1.16,1.17,1.15,1.16,154900
CXDO,14-Jul-2020,6.15,6.24,5.98,6.09,4100
CXSE,14-Jul-2020,105.84,106.65,104.72,106.5695,60100
CYAD,14-Jul-2020,10.9,11.99,10.54,10.95,241400
CYAN,14-Jul-2020,2.2499,2.25,2.185,2.21,6000
CYBE,14-Jul-2020,37.01,38.04,36.53,37.84,96900
CYBR,14-Jul-2020,104.52,107.69,102.31,107.54,306500
CYCC,14-Jul-2020,4.38,4.4,4.26,4.36,183100
CYCCP,14-Jul-2020,5.65,5.65,5.65,5.65,100
CYCN,14-Jul-2020,4.75,4.97,4.56,4.72,136600
CYRN,14-Jul-2020,1.2201,1.245,1.18,1.2,49900
CYRX,14-Jul-2020,31.9,33.375,31.2,33.25,371700
CYRXW,14-Jul-2020,29.13,29.13,29.13,29.13,400
CYTK,14-Jul-2020,24.53,27.94,23.83,27.88,1110300
