Symbol,Date,Open,High,Low,Close,Volume
BOTJ,03-Mar-2020,13.92,14.3349,13.9,13.9417,1200
BOTZ,03-Mar-2020,20.6,20.88,19.9,20.13,1120100
BOXL,03-Mar-2020,1.12,1.12,0.9102,0.99,311000
BPFH,03-Mar-2020,10.39,10.59,9.84,9.89,1033200
BPMC,03-Mar-2020,56.67,58.43,55.58,57.46,829800
BPOP,03-Mar-2020,49.96,50.305,47.5,48.26,611800
BPOPM,03-Mar-2020,25.1312,25.5,25.1312,25.5,3300
BPOPN,03-Mar-2020,25.65,25.72,25.65,25.72,700
BPRN,03-Mar-2020,27.69,27.9665,26.82,27.57,11400
BPTH,03-Mar-2020,5.54,6.44,5.36,6.29,209800
BPY,03-Mar-2020,17.23,17.42,16.79,16.8,3125900
BPYPN,03-Mar-2020,24.32,24.68,24.25,24.3,170500
BPYPO,03-Mar-2020,25,25.33,24.6,24.75,76600
BPYPP,03-Mar-2020,25.39,25.75,25.25,25.34,22700
BPYU,03-Mar-2020,17,17.38,16.75,16.76,1406300
BPYUP,03-Mar-2020,25.37,25.4977,25.25,25.2734,6400
BREW,03-Mar-2020,15.91,15.92,15.85,15.89,230800
BRID,03-Mar-2020,19.1,19.8,17.33,17.8,5200
BRKL,03-Mar-2020,14.45,14.6,13.99,14.11,423800
BRKR,03-Mar-2020,45.6,46.77,44.21,44.91,807500
BRKS,03-Mar-2020,35.28,36.105,33.44,33.92,357400
BROG,03-Mar-2020,12.03,13.19,12.0006,12.9,28400
BROGW,03-Mar-2020,1.2,1.2,1.05,1.05,37700
BRP,03-Mar-2020,16.07,16.67,15.52,16.08,80000
BRPA,03-Mar-2020,10.7,10.7,10.7,10.7,0
BRPAR,03-Mar-2020,0.2725,0.2725,0.2725,0.2725,0
BRPAW,03-Mar-2020,0.195,0.195,0.195,0.195,0
BRY,03-Mar-2020,6.3,6.3,5.77,5.87,1281300
BSAE,03-Mar-2020,25.525,25.58,25.5238,25.58,200
BSBE,03-Mar-2020,25.95,25.95,25.95,25.95,0
BSBK,03-Mar-2020,10.31,10.35,10.06,10.06,58800
BSCE,03-Mar-2020,26.41,26.41,26.355,26.355,500
BSCK,03-Mar-2020,21.27,21.28,21.25,21.28,894300
BSCL,03-Mar-2020,21.29,21.34,21.29,21.34,820000
BSCM,03-Mar-2020,21.63,21.74,21.63,21.72,351500
BSCN,03-Mar-2020,21.57,21.7,21.5698,21.68,355600
BSCO,03-Mar-2020,21.82,21.99,21.8,21.925,178600
BSCP,03-Mar-2020,21.91,22.11,21.9071,22.03,121900
BSCQ,03-Mar-2020,21.08,21.33,21.08,21.26,41000
BSCR,03-Mar-2020,21.38,21.7,21.38,21.615,65000
BSCS,03-Mar-2020,22.6,22.9113,22.6,22.8296,134200
BSCT,03-Mar-2020,20.8,21.1,20.8,21.0153,37900
BSDE,03-Mar-2020,26.7732,26.82,26.7422,26.82,1600
BSET,03-Mar-2020,9.97,10.16,9.52,9.65,45100
BSGM,03-Mar-2020,3.87,3.98,3.69,3.79,210500
BSJK,03-Mar-2020,23.79,23.79,23.73,23.76,614300
BSJL,03-Mar-2020,24.27,24.36,24.115,24.22,1601000
BSJM,03-Mar-2020,24.05,24.18,23.9,24.03,1701500
BSJN,03-Mar-2020,25.73,25.89,25.64,25.68,175200
BSJO,03-Mar-2020,25.03,25.1,24.8,24.93,46700
BSJP,03-Mar-2020,24.33,24.4,24.1,24.23,24700
BSJQ,03-Mar-2020,25.61,25.727,25.3987,25.565,51500
BSJR,03-Mar-2020,25.1221,25.1221,25.056,25.056,2200
BSML,03-Mar-2020,25.161,25.1936,25.161,25.1797,1500
BSMM,03-Mar-2020,25.32,25.32,25.2924,25.3,2100
BSMN,03-Mar-2020,25.4,25.41,25.3704,25.38,4100
BSMO,03-Mar-2020,25.54,25.5424,25.54,25.54,1700
BSMP,03-Mar-2020,25.69,25.698,25.66,25.6641,2100
BSMQ,03-Mar-2020,25.8637,25.8637,25.82,25.82,2200
BSMR,03-Mar-2020,25.868,25.868,25.81,25.81,1300
BSMS,03-Mar-2020,26.0245,26.0245,25.9808,25.9808,300
BSMT,03-Mar-2020,25.95,25.95,25.95,25.95,0
BSQR,03-Mar-2020,1.235,1.35,1.2101,1.35,20000
BSRR,03-Mar-2020,24.55,24.71,23.85,24.17,53900
BSTC,03-Mar-2020,57.49,58.2576,55.5,57.02,31000
BSVN,03-Mar-2020,16.75,16.75,15.66,15.66,3400
BTAI,03-Mar-2020,32.37,34.35,30.86,31.4,830800
BTEC,03-Mar-2020,37.78,37.78,36.6315,36.9116,1400
BUG,03-Mar-2020,16.365,16.4926,15.72,15.87,7400
BUSE,03-Mar-2020,22.7,22.89,21.7,21.85,192100
BVXV,03-Mar-2020,9.09,9.09,8.08,8.5104,23600
BWAY,03-Mar-2020,10.82,10.93,10.75,10.75,20500
BWB,03-Mar-2020,12.6,12.75,12.26,12.47,72800
BWEN,03-Mar-2020,2.01,2.0201,1.95,2,32700
BWFG,03-Mar-2020,28.08,28.27,26.9736,27.2,22500
BXRX,03-Mar-2020,7,7.08,6.32,6.5,386100
BYFC,03-Mar-2020,1.42,1.47,1.4,1.47,1000
BYND,03-Mar-2020,101.6,101.67,94.63,95.43,9610600
BYSI,03-Mar-2020,15.84,15.87,14.57,14.82,43500
BZUN,03-Mar-2020,31.79,32.44,30.5,31.16,1106000
CAAS,03-Mar-2020,2.11,2.204,2.11,2.2,7100
CABA,03-Mar-2020,15.1,15.77,14.34,15.49,33100
CAC,03-Mar-2020,43.08,43.14,41.69,41.88,126100
CACC,03-Mar-2020,400.12,423.39,400,421.17,271900
CACG,03-Mar-2020,33.4,33.8647,32.3866,32.5769,9800
CAKE,03-Mar-2020,35.94,36.79,34.32,34.65,1371900
CALA,03-Mar-2020,6.84,6.9426,6.2684,6.45,424100
CALM,03-Mar-2020,36.32,36.84,35.24,35.91,381900
CAMP,03-Mar-2020,9.86,10.07,9.51,9.735,254600
CAMT,03-Mar-2020,10.54,10.69,10.015,10.1,111700
CAN,03-Mar-2020,5.02,5.28,4.83,4.9,291900
CAPR,03-Mar-2020,1.12,1.19,1.115,1.14,146200
CAR,03-Mar-2020,32.41,32.9,29.76,29.93,2168900
CARA,03-Mar-2020,15.62,16,14.73,14.84,373700
CARE,03-Mar-2020,17.24,17.47,16.05,16.37,52300
CARG,03-Mar-2020,24.92,25.64,23.78,24.03,1502000
CARV,03-Mar-2020,2.25,2.25,2.09,2.14,39800
CARZ,03-Mar-2020,32.01,32.21,31.252,31.4941,7900
CASA,03-Mar-2020,3.37,3.47,3.2,3.33,484200
CASH,03-Mar-2020,34.18,34.44,32.9,33.34,259900
CASI,03-Mar-2020,1.83,1.97,1.78,1.79,268500
CASS,03-Mar-2020,47.65,48.42,45.97,46.48,38700
CASY,03-Mar-2020,163.94,166.98,161.99,163.53,455200
CATB,03-Mar-2020,5.23,5.3857,4.93,5.03,103100
CATC,03-Mar-2020,69.98,69.98,68,69.6,33900
CATH,03-Mar-2020,37.94,38.9481,36.6701,37.03,15800
CATM,03-Mar-2020,34.93,36.35,32.415,33.2,835600
CATS,03-Mar-2020,16.39,16.43,15.18,15.4,98800
CATY,03-Mar-2020,31.92,32.22,30.41,30.53,409200
CBAN,03-Mar-2020,14.7,14.7,13.6,13.87,44100
CBAT,03-Mar-2020,0.53,0.584,0.504,0.5787,18500
CBAY,03-Mar-2020,1.74,1.85,1.69,1.79,3728600
CBFV,03-Mar-2020,28.9677,28.9677,28.27,28.27,14700
CBIO,03-Mar-2020,5.83,6.128,5.61,5.64,371600
CBLI,03-Mar-2020,2.61,2.99,2.5,2.92,1130300
CBMB,03-Mar-2020,14.1662,14.1662,13.92,13.935,17500
CBMG,03-Mar-2020,16.3,17.17,16.3,16.78,57800
CBNK,03-Mar-2020,14,14.09,13.93,13.93,19000
CBPO,03-Mar-2020,115.7,116.79,115.5,115.75,106600
CBRL,03-Mar-2020,148.79,149.95,143.71,143.97,554100
CBSH,03-Mar-2020,63.12,64,61.14,61.75,633600
CBSHP,03-Mar-2020,25.59,26.3399,25.5548,25.97,7300
CBTX,03-Mar-2020,25.46,26.38,24.29,24.96,51000
CCAP,03-Mar-2020,15.5,15.8754,15.36,15.8,32400
CCB,03-Mar-2020,16.44,17.3999,16,16,9000
CCBG,03-Mar-2020,27.04,27.42,26.16,26.23,16400
CCCL,03-Mar-2020,0.5231,0.56,0.519,0.5497,77900
CCD,03-Mar-2020,20.19,20.6,19.8424,20.07,98600
CCLP,03-Mar-2020,1.81,1.81,1.7,1.75,53000
CCMP,03-Mar-2020,145.39,149.1476,138.07,138.4,234300
CCNE,03-Mar-2020,25.3,25.57,24.4535,24.56,24200
CCOI,03-Mar-2020,79.47,82.195,78.8,81.26,527500
CCRC,03-Mar-2020,7.9,7.9,7.4201,7.78,6500
CCRN,03-Mar-2020,9.51,10.04,9.26,9.29,219700
CCXI,03-Mar-2020,46.25,47.91,45.09,46.59,631300
CDC,03-Mar-2020,44.06,44.1743,43.6412,43.74,90600
CDEV,03-Mar-2020,2.17,2.18,1.87,1.92,8991600
CDK,03-Mar-2020,45.59,46.46,44.12,45.02,759900
CDL,03-Mar-2020,45.59,46.21,44.115,44.39,143100
CDLX,03-Mar-2020,86.6,88.2,83.74,86.2,1267700
CDMO,03-Mar-2020,6.6,6.81,6.22,6.48,287500
CDMOP,03-Mar-2020,26.72,26.74,26.5,26.5,1300
CDNA,03-Mar-2020,21.94,23.63,21.07,21.42,1425600
CDNS,03-Mar-2020,67.87,68.81,65.47,66.23,3162800
CDTX,03-Mar-2020,2.95,3.05,2.83,2.86,212500
CDW,03-Mar-2020,118.15,120.91,113.87,115.61,1656400
CDXC,03-Mar-2020,3.64,3.75,3.45,3.6,340500
CDXS,03-Mar-2020,11.63,11.98,11.27,11.4,537500
CDZI,03-Mar-2020,8.93,9.17,8.9,9.1,75600
CECE,03-Mar-2020,6.79,6.89,6.42,6.42,107700
CELC,03-Mar-2020,8.25,8.25,7.48,7.63,13200
CELH,03-Mar-2020,5.95,6.35,5.91,6.32,659600
CEMI,03-Mar-2020,4.6,4.6,3.85,4.01,239900
CENT,03-Mar-2020,27.09,27.34,26.27,26.8,64700
CENTA,03-Mar-2020,26.09,26.35,24.99,25.58,425400
CENX,03-Mar-2020,5.78,6.02,5.565,5.7,2294900
CERC,03-Mar-2020,3.37,3.43,3,3.08,123400
CERN,03-Mar-2020,72.67,73.96,70.33,71.1,3217400
CERS,03-Mar-2020,5.11,5.2,4.955,5.03,1476800
CETV,03-Mar-2020,4.42,4.43,4.35,4.36,831500
CETX,03-Mar-2020,1.3,1.34,1.28,1.32,463200
CETXP,03-Mar-2020,1.8,1.8,1.8,1.8,0
CETXW,03-Mar-2020,0.0156,0.0156,0.0156,0.0156,0
CEVA,03-Mar-2020,29.7,30.53,28.43,29.15,154700
CEY,03-Mar-2020,21.4501,21.9035,21.4501,21.475,3700
CEZ,03-Mar-2020,23.9471,24.1971,23.945,23.945,1400
CFA,03-Mar-2020,52.98,53.57,51.1501,51.6,277300
CFB,03-Mar-2020,13.81,13.99,12.91,13.1,222000
CFBI,03-Mar-2020,11.2,11.2059,11.074,11.1,1300
CFBK,03-Mar-2020,13.8,13.8,13.52,13.52,2400
CFFA,03-Mar-2020,10.3576,10.3576,10.33,10.33,1700
CFFAU,03-Mar-2020,10.92,10.92,10.92,10.92,0
CFFAW,03-Mar-2020,1.01,1.01,1.01,1.01,4400
CFFI,03-Mar-2020,46.81,47.25,44.12,44.55,6800
CFFN,03-Mar-2020,12.83,13.03,12.49,12.61,569800
CFMS,03-Mar-2020,0.94,0.94,0.8003,0.8251,732200
CFO,03-Mar-2020,49.16,49.335,48.84,48.96,42900
CFRX,03-Mar-2020,9.2,9.45,8.4903,8.75,171300
CG,03-Mar-2020,30.5,31.04,28.33,29.23,4550000
CGBD,03-Mar-2020,12.55,12.8042,12.31,12.43,674300
CGEN,03-Mar-2020,9.57,9.9,9.31,9.42,810900
CGIX,03-Mar-2020,4.2,4.4,3.8,3.87,11200
CGNX,03-Mar-2020,46.44,47.59,45.77,46.41,1608300
CGO,03-Mar-2020,11.94,12.2,11.8,12.18,35300
CHCI,03-Mar-2020,2.0264,2.0299,2.0264,2.0264,400
CHCO,03-Mar-2020,72.46,73.4797,70.84,72.27,69100
CHDN,03-Mar-2020,128.76,133.71,125.26,125.8,438200
CHEF,03-Mar-2020,30.94,31.34,29.42,30.01,256900
CHEK,03-Mar-2020,1.5,1.7,1.5,1.5277,10700
CHEKZ,03-Mar-2020,0.19,0.19,0.19,0.19,1000
CHFS,03-Mar-2020,0.52,0.55,0.42,0.45,5333600
CHI,03-Mar-2020,10.51,10.6833,10.33,10.41,495800
CHKP,03-Mar-2020,103.53,104.29,100.31,100.5,2022300
CHMA,03-Mar-2020,4.68,4.85,4.675,4.79,637300
CHMG,03-Mar-2020,36.8625,36.9925,34.75,34.76,6000
CHNA,03-Mar-2020,25.9298,25.9298,25.6355,25.6355,3000
CHNG,03-Mar-2020,14.3,14.59,13.79,13.89,24825400
CHNGU,03-Mar-2020,54.01,54.01,52.92,52.99,1300
CHNR,03-Mar-2020,0.87,0.91,0.84,0.906,30300
CHPM,03-Mar-2020,9.92,9.92,9.92,9.92,0
CHPMU,03-Mar-2020,10.46,10.46,10.46,10.46,61700
CHPMW,03-Mar-2020,1.12,1.12,1.12,1.12,87800
CHRS,03-Mar-2020,20.42,21.48,19.46,19.57,1730800
CHRW,03-Mar-2020,69.63,70.7,67.14,68.27,1442600
CHSCL,03-Mar-2020,28.06,28.62,28.06,28.29,57800
CHSCM,03-Mar-2020,26.66,27.09,26.19,26.49,36200
CHSCN,03-Mar-2020,26.72,27.2987,26.22,26.35,62300
CHSCO,03-Mar-2020,28.08,28.14,27.53,27.92,30300
CHSCP,03-Mar-2020,28.86,29.2,28.7829,29.2,20900
CHTR,03-Mar-2020,489.18,505.5,489.18,495.03,2885000
CHUY,03-Mar-2020,21.32,21.415,19.78,20.06,156000
CHW,03-Mar-2020,7.99,8.22,7.92,8.03,374200
CHY,03-Mar-2020,11.33,11.33,10.95,11.05,536200
CIBR,03-Mar-2020,29.23,29.6828,28.14,28.6,755200
CID,03-Mar-2020,29.8501,29.8501,29.3302,29.3302,7300
CIDM,03-Mar-2020,0.44,0.49,0.42,0.49,42700
CIGI,03-Mar-2020,83.55,85.68,82.36,83.02,73200
CIH,03-Mar-2020,2.13,2.15,1.99,2.07,35000
CIIC,03-Mar-2020,9.92,9.92,9.9,9.9,57400
CIICU,03-Mar-2020,10.41,10.41,10.35,10.35,800
CIICW,03-Mar-2020,0.95,0.95,0.95,0.95,0
CIL,03-Mar-2020,36.8988,36.8988,36.8988,36.8988,300
CINF,03-Mar-2020,100.6,102.64,98.76,99.77,1343500
CIVB,03-Mar-2020,20.62,21.04,19.76,20.03,53800
CIZ,03-Mar-2020,30.66,30.87,30.23,30.27,9700
CIZN,03-Mar-2020,20.57,20.9,20.51,20.56,6100
CJJD,03-Mar-2020,1.66,1.69,1.62,1.66,186600
CKPT,03-Mar-2020,1.95,2,1.78,1.94,170100
CLAR,03-Mar-2020,11.92,12.44,11.485,11.61,62500
CLBK,03-Mar-2020,16.26,16.57,15.91,16.04,205500
CLBS,03-Mar-2020,2.6105,2.6105,2.39,2.409,14200
CLCT,03-Mar-2020,24,24.74,23.85,24.09,67900
CLDB,03-Mar-2020,22.25,22.37,21.275,21.55,12500
CLDX,03-Mar-2020,2.66,2.72,2.46,2.48,237000
CLFD,03-Mar-2020,11.03,11.03,10.18,10.43,48700
CLGN,03-Mar-2020,11.5,12.7,11.5,12.62,54800
CLIR,03-Mar-2020,0.75,0.79,0.74,0.78,19300
CLLS,03-Mar-2020,16.22,16.31,15.29,15.69,71000
CLMT,03-Mar-2020,3.34,3.69,3.34,3.62,200500
CLNE,03-Mar-2020,2.25,2.35,2.185,2.23,1066000
CLOU,03-Mar-2020,16.62,16.8799,15.95,16.21,210600
CLPS,03-Mar-2020,2.58,2.667,2.51,2.64,15300
CLPT,03-Mar-2020,5.13,5.15,4.82,5.06,22400
CLRB,03-Mar-2020,2.15,2.1975,2.0924,2.11,80600
CLRBZ,03-Mar-2020,0.08,0.08,0.08,0.08,900
CLRG,03-Mar-2020,24.59,24.73,24.0055,24.0055,1200
CLRO,03-Mar-2020,1.98,2.15,1.95,2.03,22700
CLSD,03-Mar-2020,2.6,2.6,2.32,2.43,578800
CLSK,03-Mar-2020,3.24,3.5,2.5,2.99,803200
CLSN,03-Mar-2020,1.12,1.12,1.0203,1.07,280800
CLUB,03-Mar-2020,1.45,1.45,1.27,1.33,160200
CLVS,03-Mar-2020,7.2,7.97,7.16,7.42,6024600
CLWT,03-Mar-2020,2.0897,2.18,2.0897,2.12,1300
CLXT,03-Mar-2020,6.38,6.43,6.02,6.15,63200
CMBM,03-Mar-2020,6.2,6.25,6,6.04,14600
CMCO,03-Mar-2020,32.61,33.86,32.23,32.63,181000
CMCSA,03-Mar-2020,42.07,43.45,41.1,41.44,43251600
CMCT,03-Mar-2020,14.81,15.07,14.15,14.15,69000
CMCTP,03-Mar-2020,24.52,24.52,24.52,24.52,0
CME,03-Mar-2020,209.39,218.79,208.71,216.07,3753700
CMFNL,03-Mar-2020,25,25,24.75,24.92,3800
CMLS,03-Mar-2020,12.12,12.975,11.05,11.415,74800
CMPR,03-Mar-2020,114.94,119.12,114.01,115.07,268000
CMRX,03-Mar-2020,1.79,1.805,1.69,1.72,611900
CMTL,03-Mar-2020,28.39,28.6681,27.18,27.73,166000
CNBKA,03-Mar-2020,76.02,78.05,74.38,74.71,7100
CNCE,03-Mar-2020,9.59,9.93,9.3,9.51,150300
CNCR,03-Mar-2020,22.12,22.21,21.95,22.1062,2100
CNDT,03-Mar-2020,3.14,3.34,2.98,3.05,1999800
CNET,03-Mar-2020,1.11,1.1399,1.08,1.1,30400
CNFR,03-Mar-2020,3.42,3.58,3.4,3.58,5000
CNFRL,03-Mar-2020,22.75,23.45,22.75,23.45,500
CNNB,03-Mar-2020,10.38,10.4,10.32,10.32,3900
CNOB,03-Mar-2020,21.86,21.86,21.08,21.31,149000
CNSL,03-Mar-2020,6.31,6.64,6.14,6.35,850300
CNSP,03-Mar-2020,4.5,5.09,3.9,3.91,1226300
CNST,03-Mar-2020,36.63,37.13,35.41,36.69,290100
CNTG,03-Mar-2020,14.5,14.5,12.93,13.71,19000
CNTY,03-Mar-2020,7.01,7.2,6.75,6.8,155700
CNXN,03-Mar-2020,41.78,42.02,39.79,40.04,104800
COCP,03-Mar-2020,1.29,1.29,1.1,1.15,4115400
CODA,03-Mar-2020,6.38,6.43,6.08,6.21,121000
CODX,03-Mar-2020,14.39,16.98,13.65,14.36,16329700
COFS,03-Mar-2020,32.4,32.4,32.4,32.4,0
COHR,03-Mar-2020,129.23,134.165,125.75,126.37,182000
COHU,03-Mar-2020,20.77,21.32,19.7,19.76,213900
COKE,03-Mar-2020,224.86,235.71,206,211.96,102500
COLB,03-Mar-2020,34.81,35.21,33.7,33.99,507900
COLL,03-Mar-2020,23.4,24.04,22.04,22.23,931300
COLM,03-Mar-2020,81.97,83.095,78.04,78.13,711300
COMM,03-Mar-2020,10.95,11.24,10.19,10.36,4223700
COMT,03-Mar-2020,28.94,29.0171,28.51,28.67,3516600
CONE,03-Mar-2020,63.4,65.3,61.2,62.9,2786400
CONN,03-Mar-2020,8.07,8.21,7.34,7.43,1116600
COOP,03-Mar-2020,13.37,13.61,12.58,12.87,555400
CORE,03-Mar-2020,27.89,28.82,26.22,27.22,513700
CORT,03-Mar-2020,13.22,13.25,11.8806,12.28,3082000
COST,03-Mar-2020,309.14,314.17,301.03,302.73,5131400
COUP,03-Mar-2020,158.69,162.85,149.34,150.5,1773300
COWN,03-Mar-2020,15.4,15.59,14.865,15.17,248300
COWNL,03-Mar-2020,26.43,26.9,26.3,26.8,18100
COWNZ,03-Mar-2020,25.4,25.77,25.215,25.215,35800
CPAA,03-Mar-2020,11.09,11.09,11.09,11.09,0
CPAAU,03-Mar-2020,11.75,11.75,11.3,11.3,1500
CPAAW,03-Mar-2020,1.99,1.99,1.99,1.99,0
CPAH,03-Mar-2020,2.45,2.46,2.01,2.35,480700
CPHC,03-Mar-2020,11.5,11.5162,10,10.5701,37300
CPIX,03-Mar-2020,4,4.21,3.72,3.72,4600
CPLP,03-Mar-2020,10.8,10.96,10.58,10.58,93400
CPRT,03-Mar-2020,85.75,88.14,83.43,83.76,3091600
CPRX,03-Mar-2020,4.44,4.46,3.99,4.01,2379000
CPSH,03-Mar-2020,1.45,1.5,1.44,1.49,6600
CPSI,03-Mar-2020,26.9,27.22,25.365,26.03,120700
CPSS,03-Mar-2020,3.69,3.84,3.37,3.5,15900
CPST,03-Mar-2020,2.43,2.67,2.38,2.48,237700
CPTA,03-Mar-2020,7.8,7.96,7.49,7.49,226000
CPTAG,03-Mar-2020,24.4,24.5,24.4,24.4,1800
CPTAL,03-Mar-2020,24.79,24.9,24.51,24.81,7300
CPZ,03-Mar-2020,17.82,18.405,17.47,17.6016,53900
CRAI,03-Mar-2020,46.51,47.315,45.725,46.5,51200
CRBP,03-Mar-2020,4.93,5.18,4.79,4.84,814900
CREE,03-Mar-2020,46.74,48.035,44.05,45.06,1585900
CREG,03-Mar-2020,0.3397,0.34,0.322,0.3344,86300
CRESY,03-Mar-2020,4.99,5.22,4.99,5,172000
CREX,03-Mar-2020,1.3845,1.3845,1.3845,1.3845,500
CRIS,03-Mar-2020,1.26,1.31,1.25,1.28,91000
CRMT,03-Mar-2020,106.58,109.3,102.125,104.09,68100
CRNC,03-Mar-2020,22.86,24.1483,22.59,23.26,306000
CRNT,03-Mar-2020,1.72,1.81,1.65,1.66,684100
CRNX,03-Mar-2020,20.62,21.34,19.12,19.56,32200
CRON,03-Mar-2020,5.62,5.72,5.14,5.32,10881100
CROX,03-Mar-2020,26.83,28.45,25.6,26.07,2574000
CRSA,03-Mar-2020,10.08,10.08,10.05,10.05,900
CRSAU,03-Mar-2020,10.41,10.41,10.41,10.41,0
CRSAW,03-Mar-2020,0.94,0.94,0.94,0.94,100
CRSP,03-Mar-2020,53.44,54.18,49.62,51.15,927200
CRTO,03-Mar-2020,12.01,12.43,11.61,11.67,896500
CRTX,03-Mar-2020,49.18,50.53,44.16,45.25,132700
CRUS,03-Mar-2020,71.65,72.5,68.02,68.65,634600
CRVL,03-Mar-2020,71.24,75.37,67.86,68.79,46000
CRVS,03-Mar-2020,3.21,3.3329,3.13,3.28,104700
CRWD,03-Mar-2020,59.61,60.73,55.01,56.48,4071400
CRWS,03-Mar-2020,6.25,6.26,6.05,6.2,13000
CSA,03-Mar-2020,43.45,43.45,42.27,42.354,75000
CSB,03-Mar-2020,40.96,41.0806,39.7379,39.81,31900
CSBR,03-Mar-2020,6.44,6.63,6.32,6.61,16000
CSCO,03-Mar-2020,41.26,41.9,39.71,40.04,49294700
CSF,03-Mar-2020,34.5488,34.5488,34.32,34.4001,3500
CSGP,03-Mar-2020,703.2,712.7536,680.88,690.0901,208600
CSGS,03-Mar-2020,45.57,46.735,44.62,45.3,513900
CSII,03-Mar-2020,39.34,40.25,37.01,37.73,450700
CSIQ,03-Mar-2020,20.92,22.04,20.55,20.91,708300
CSML,03-Mar-2020,24.02,24.4156,23.39,23.6428,13900
CSOD,03-Mar-2020,40.98,41.91,39.52,40.29,1043000
CSPI,03-Mar-2020,13.05,13.05,12.5,12.8236,7400
CSQ,03-Mar-2020,12.8,13.12,12.58,12.7,564700
CSSE,03-Mar-2020,9.68,9.7,8.45,8.56,12500
CSSEP,03-Mar-2020,25.79,25.97,25.5827,25.5827,2000
CSTE,03-Mar-2020,10.91,11.46,10.91,10.96,133600
CSTL,03-Mar-2020,30.95,31.775,29.19,29.64,150500
CSTR,03-Mar-2020,13.63,13.83,13.05,13.11,35800
CSWC,03-Mar-2020,18.69,18.91,18.46,18.67,217200
CSWCL,03-Mar-2020,25.62,25.65,25.6003,25.6003,5100
CSWI,03-Mar-2020,69.06,71.32,69.01,69.73,66800
CSX,03-Mar-2020,70.23,73.04,68.55,68.91,8122300
CTAS,03-Mar-2020,277.39,286.63,270.86,272.37,895800
CTBI,03-Mar-2020,40.06,40.9867,38.3,38.61,28900
CTG,03-Mar-2020,5.94,6,5.87,6,41400
CTHR,03-Mar-2020,0.86,0.8686,0.8416,0.8642,121400
CTIB,03-Mar-2020,1.26,1.26,0.95,1.03,41600
CTIC,03-Mar-2020,1,1,0.99,0.99,175300
CTMX,03-Mar-2020,7.04,7.44,7.01,7.3,408100
CTRE,03-Mar-2020,21.22,22.17,21,21.8,1019900
CTRM,03-Mar-2020,0.98,1.07,0.9135,0.955,68300
CTRN,03-Mar-2020,19.18,19.38,18.5,18.64,89500
CTSH,03-Mar-2020,60.92,62.88,58.87,59.61,5118100
CTSO,03-Mar-2020,5.7,5.83,5.12,5.18,535800
CTXR,03-Mar-2020,0.65,0.79,0.65,0.69,222800
CTXRW,03-Mar-2020,0.35,0.35,0.35,0.35,3000
CTXS,03-Mar-2020,108.17,109.42,105.06,106.4,2596200
CUBA,03-Mar-2020,5.65,5.695,5.33,5.4,145900
CUE,03-Mar-2020,18.1,19.7,17.95,19.22,325700
CUTR,03-Mar-2020,24.24,24.68,23.16,23.35,117300
CVBF,03-Mar-2020,19.48,20.07,19,19.175,1101000
CVCO,03-Mar-2020,206.14,210.63,202.31,208.27,42900
CVCY,03-Mar-2020,17.84,17.84,17.15,17.53,25900
CVET,03-Mar-2020,10.95,11.42,10.65,11.1,2269100
CVGI,03-Mar-2020,4.11,4.22,3.87,4.07,224700
CVGW,03-Mar-2020,58.63,59,54.33,55.92,642900
CVLT,03-Mar-2020,41.57,42.315,40.73,41.66,601700
CVLY,03-Mar-2020,20.36,20.36,19.5,19.75,20200
CVTI,03-Mar-2020,12.04,12.45,11.8,12.34,182000
CVV,03-Mar-2020,3.63,3.88,3.57,3.88,15000
CWBC,03-Mar-2020,10.7,11.09,10.7,10.7,600
CWBR,03-Mar-2020,1.7,1.7899,1.66,1.7,36200
CWCO,03-Mar-2020,17.16,17.7,17.0018,17.33,71900
CWST,03-Mar-2020,49.6,50.405,48.6713,49.75,593700
CXDC,03-Mar-2020,1.13,1.1766,1.1,1.16,75300
CXSE,03-Mar-2020,85.02,86.0113,83.87,84.81,38900
CYAD,03-Mar-2020,9.84,9.84,9.19,9.21,16000
CYAN,03-Mar-2020,2.24,2.285,2.08,2.1074,29700
CYBE,03-Mar-2020,21.35,21.77,20.26,20.61,51300
CYBR,03-Mar-2020,106.8,107.61,100.26,101.7,963800
CYCC,03-Mar-2020,0.54,0.5781,0.52,0.5549,43900
CYCCP,03-Mar-2020,6.15,6.15,6.15,6.15,0
CYCN,03-Mar-2020,4.72,4.85,4.42,4.8,333800
CYRN,03-Mar-2020,1.08,1.0999,1.06,1.08,21600
CYRX,03-Mar-2020,17.21,17.63,16.67,17.01,295900
CYRXW,03-Mar-2020,13.53,15.47,13.48,15.47,1900
CYTK,03-Mar-2020,14.19,15.25,14.19,14.57,667900
CZNC,03-Mar-2020,24,24.8151,23.02,23.55,17100
CZR,03-Mar-2020,12.38,12.67,11.96,11.97,30532900
CZWI,03-Mar-2020,11.68,11.68,11.31,11.49,25600
DAIO,03-Mar-2020,3.36,3.53,3.32,3.33,8900
DAKT,03-Mar-2020,5.38,5.49,5.12,5.195,290000
DALI,03-Mar-2020,20.69,20.69,19.7204,20,15000
DARE,03-Mar-2020,1.15,1.19,1.1,1.14,190000
DAX,03-Mar-2020,25.72,25.75,25,25.0906,4800
DBVT,03-Mar-2020,10.03,10.18,9.6496,9.8,454500
DBX,03-Mar-2020,19.29,20.04,19.1,19.32,4300200
DCOM,03-Mar-2020,17.8,17.88,17.335,17.41,150900
