Symbol,Date,Open,High,Low,Close,Volume
BOSC,04-Mar-2020,1.84,1.84,1.73,1.78,13100
BOTJ,04-Mar-2020,13.9,14.0179,13.9,13.9,600
BOTZ,04-Mar-2020,20.49,20.97,20.34,20.97,880200
BOXL,04-Mar-2020,0.98,1.0995,0.95,1.02,575700
BPFH,04-Mar-2020,9.98,10.06,9.75,10.015,799100
BPMC,04-Mar-2020,58.9,60.9,57.02,60.46,830500
BPOP,04-Mar-2020,48.83,49.51,47.5,49.21,589400
BPOPM,04-Mar-2020,25.5,25.5,25.5,25.5,0
BPOPN,04-Mar-2020,26.05,26.05,26.05,26.05,200
BPRN,04-Mar-2020,26.5,28.5,25.5,28.47,51000
BPTH,04-Mar-2020,6.45,6.45,6.01,6.09,82800
BPY,04-Mar-2020,17.14,17.47,17.06,17.44,1467000
BPYPN,04-Mar-2020,24.36,24.74,24.35,24.72,112300
BPYPO,04-Mar-2020,24.99,25.51,24.9,25.51,80800
BPYPP,04-Mar-2020,25.45,25.84,25.4,25.75,17300
BPYU,04-Mar-2020,17.09,17.44,17.04,17.4,1296400
BPYUP,04-Mar-2020,25.3501,25.38,25.2414,25.305,12300
BREW,04-Mar-2020,15.94,15.94,15.87,15.89,145200
BRID,04-Mar-2020,17.83,18.65,17.83,18.65,1100
BRKL,04-Mar-2020,14.13,14.165,13.56,14.14,403400
BRKR,04-Mar-2020,45.82,47,45.08,46.91,497600
BRKS,04-Mar-2020,34.64,35.93,33.91,35.84,349400
BROG,04-Mar-2020,12.389,12.94,12.389,12.77,25600
BROGW,04-Mar-2020,1.15,1.17,1.01,1.15,17800
BRP,04-Mar-2020,16.29,16.52,15.875,16.47,88700
BRPA,04-Mar-2020,10.7,10.7,10.7,10.7,0
BRPAR,04-Mar-2020,0.2725,0.2725,0.2725,0.2725,0
BRPAW,04-Mar-2020,0.195,0.195,0.195,0.195,0
BRY,04-Mar-2020,6.01,6.24,5.88,6.14,1083800
BSAE,04-Mar-2020,25.58,25.58,25.58,25.58,0
BSBE,04-Mar-2020,25.95,25.95,25.95,25.95,0
BSBK,04-Mar-2020,10.15,10.28,10.06,10.19,86500
BSCE,04-Mar-2020,26.48,26.48,26.435,26.435,800
BSCK,04-Mar-2020,21.29,21.29,21.27,21.28,602000
BSCL,04-Mar-2020,21.36,21.37,21.3402,21.37,414000
BSCM,04-Mar-2020,21.75,21.83,21.7272,21.76,851300
BSCN,04-Mar-2020,21.7,21.774,21.7,21.72,374400
BSCO,04-Mar-2020,21.97,22.015,21.96,21.97,371900
BSCP,04-Mar-2020,22.07,22.15,22.07,22.11,399500
BSCQ,04-Mar-2020,21.21,21.36,21.21,21.36,336400
BSCR,04-Mar-2020,21.73,21.74,21.6621,21.675,135000
BSCS,04-Mar-2020,22.92,22.96,22.88,22.8843,23500
BSCT,04-Mar-2020,21.07,21.136,21.065,21.065,1900
BSDE,04-Mar-2020,26.82,26.82,26.82,26.82,0
BSET,04-Mar-2020,9.71,9.75,9.53,9.7,44200
BSGM,04-Mar-2020,3.84,3.95,3.74,3.77,159900
BSJK,04-Mar-2020,23.76,23.8,23.75,23.78,429100
BSJL,04-Mar-2020,24.25,24.37,24.25,24.37,743100
BSJM,04-Mar-2020,24.07,24.25,24.07,24.25,1074600
BSJN,04-Mar-2020,25.79,25.9395,25.77,25.92,254300
BSJO,04-Mar-2020,25.08,25.2,25.08,25.2,159200
BSJP,04-Mar-2020,24.37,24.501,24.3579,24.495,125100
BSJQ,04-Mar-2020,25.74,25.8713,25.68,25.8713,127700
BSJR,04-Mar-2020,25.25,25.401,25.245,25.401,91500
BSML,04-Mar-2020,25.16,25.2,25.16,25.18,7100
BSMM,04-Mar-2020,25.28,25.295,25.28,25.295,3300
BSMN,04-Mar-2020,25.3999,25.3999,25.385,25.385,500
BSMO,04-Mar-2020,25.57,25.57,25.5279,25.5279,800
BSMP,04-Mar-2020,25.6699,25.6699,25.65,25.65,500
BSMQ,04-Mar-2020,25.85,25.85,25.8069,25.8069,300
BSMR,04-Mar-2020,25.81,25.81,25.79,25.79,800
BSMS,04-Mar-2020,25.9808,25.9808,25.9808,25.9808,0
BSMT,04-Mar-2020,25.9699,25.9699,25.95,25.95,1000
BSQR,04-Mar-2020,1.28,1.28,1.235,1.25,14300
BSRR,04-Mar-2020,24.29,24.54,23.86,24.47,26600
BSTC,04-Mar-2020,57.84,59.86,57.03,59.39,30600
BSVN,04-Mar-2020,16.22,16.22,15.3,15.39,8800
BTAI,04-Mar-2020,31.8,32.185,28.85,29.96,854800
BTEC,04-Mar-2020,37.8368,38.53,37.8053,38.5179,1500
BUG,04-Mar-2020,16.085,16.29,16,16.275,5800
BUSE,04-Mar-2020,22.09,22.09,21.53,21.8,331600
BVXV,04-Mar-2020,8.76,8.77,8.13,8.39,7200
BWAY,04-Mar-2020,10.53,10.9948,10.53,10.96,16200
BWB,04-Mar-2020,12.55,12.75,12.28,12.45,52900
BWEN,04-Mar-2020,2,2.1101,1.817,2,33000
BWFG,04-Mar-2020,27.11,27.63,27.11,27.63,4200
BXRX,04-Mar-2020,6.6,7.9199,6.56,7.61,728400
BYFC,04-Mar-2020,1.49,1.49,1.49,1.49,200
BYND,04-Mar-2020,99.02,101.93,97.7,101.89,6576800
BYSI,04-Mar-2020,15,15.892,14.57,15.18,17400
BZUN,04-Mar-2020,31.58,31.79,30.77,31.55,1092000
CAAS,04-Mar-2020,2.15,2.15,2.1,2.146,14200
CABA,04-Mar-2020,16.35,17.8556,15.63,16.41,32100
CAC,04-Mar-2020,42.39,42.39,41.32,42,77100
CACC,04-Mar-2020,428.19,435.49,422.57,434.25,178100
CACG,04-Mar-2020,33.5,34.1,33.12,34.1,150000
CAKE,04-Mar-2020,35.18,35.85,34.53,35.81,989700
CALA,04-Mar-2020,6.63,7,6.5,6.82,429900
CALM,04-Mar-2020,36.35,37.33,36.18,37.27,226700
CAMP,04-Mar-2020,9.87,9.97,9.69,9.93,194500
CAMT,04-Mar-2020,10.19,10.27,9.97,10.14,134100
CAN,04-Mar-2020,4.9,4.9699,4.66,4.66,229000
CAPR,04-Mar-2020,1.15,1.2,1.1499,1.18,125400
CAR,04-Mar-2020,30.42,30.5519,28.35,28.91,2503200
CARA,04-Mar-2020,14.95,16.1,14.95,15.94,448200
CARE,04-Mar-2020,16.57,17.03,16.025,16.74,62700
CARG,04-Mar-2020,24.5,24.84,23.93,24.77,653800
CARV,04-Mar-2020,2.09,2.18,2.08,2.17,3900
CARZ,04-Mar-2020,31.57,32.0879,31.57,32.0879,1200
CASA,04-Mar-2020,3.4,3.45,3.15,3.45,352500
CASH,04-Mar-2020,33.98,34.2,32.65,33.9,257800
CASI,04-Mar-2020,1.83,1.93,1.7,1.91,253000
CASS,04-Mar-2020,47.11,47.195,45.46,47.06,31300
CASY,04-Mar-2020,165.71,170.35,165.46,170.06,307300
CATB,04-Mar-2020,5.11,5.37,5.11,5.21,111300
CATC,04-Mar-2020,69.85,70,68.78,69.83,20000
CATH,04-Mar-2020,37.43,38.42,37.43,38.39,9400
CATM,04-Mar-2020,33.71,34.51,32.8,34.42,487400
CATS,04-Mar-2020,16.13,16.4935,15.51,16.27,99400
CATY,04-Mar-2020,30.87,31.44,30.13,31.245,370000
CBAN,04-Mar-2020,14.1,14.1,13.765,13.97,6300
CBAT,04-Mar-2020,0.598,0.598,0.51,0.5121,41600
CBAY,04-Mar-2020,1.8,1.87,1.7608,1.84,1419300
CBFV,04-Mar-2020,26.0501,28.05,26.0501,27.53,9100
CBIO,04-Mar-2020,5.78,6.07,5.76,6.03,170500
CBLI,04-Mar-2020,2.81,2.97,2.52,2.7,558000
CBMB,04-Mar-2020,14,14.2,14,14.2,8300
CBMG,04-Mar-2020,16.96,17.29,16.59,16.86,73000
CBNK,04-Mar-2020,14.46,14.46,13.82,14.28,26200
CBPO,04-Mar-2020,116.13,116.69,115.14,115.61,169400
CBRL,04-Mar-2020,145.39,147.91,144.62,147.18,401700
CBSH,04-Mar-2020,62.51,63.68,61.59,63.56,537300
CBSHP,04-Mar-2020,25.7653,26.19,25.7653,26.18,3700
CBTX,04-Mar-2020,25.04,25.57,24.38,25.02,33300
CCAP,04-Mar-2020,15.99,16.05,15.5,15.96,17000
CCB,04-Mar-2020,16.01,16.757,15.9317,16.47,8700
CCBG,04-Mar-2020,26.58,27.53,26.58,27.01,21300
CCCL,04-Mar-2020,0.57,0.57,0.505,0.5347,37800
CCD,04-Mar-2020,20.19,20.74,20.19,20.74,87300
CCLP,04-Mar-2020,1.75,1.7706,1.6509,1.6583,44200
CCMP,04-Mar-2020,142.58,148.76,140.51,147.78,179600
CCNE,04-Mar-2020,24.67,26.76,23.28,25.26,44500
CCOI,04-Mar-2020,80.73,87.23,80.73,87.06,467400
CCRC,04-Mar-2020,7.73,7.73,6.41,7.36,9000
CCRN,04-Mar-2020,9.43,10.07,9.34,9.96,233000
CCXI,04-Mar-2020,47.44,50.93,46.29,50.78,638900
CDC,04-Mar-2020,43.97,44.07,43.7801,44.04,36600
CDEV,04-Mar-2020,1.97,1.99,1.87,1.97,8854400
CDK,04-Mar-2020,45.63,46.02,44.93,45.51,773400
CDL,04-Mar-2020,45.03,45.88,44.59,45.8788,73900
CDLX,04-Mar-2020,60.46,62,53.11,54.55,5258200
CDMO,04-Mar-2020,6.63,6.748,6.53,6.66,307700
CDMOP,04-Mar-2020,26.5,26.69,26.4798,26.5,3400
CDNA,04-Mar-2020,21.92,24.69,21.92,24.27,1132400
CDNS,04-Mar-2020,67.64,70.39,67.23,70.27,2364300
CDTX,04-Mar-2020,2.79,3.45,2.67,3.15,1902400
CDW,04-Mar-2020,117.81,119.26,115.94,119.19,1301700
CDXC,04-Mar-2020,3.66,3.75,3.53,3.62,247700
CDXS,04-Mar-2020,11.52,12.14,11.39,12.04,513900
CDZI,04-Mar-2020,9.18,9.73,9.18,9.72,55700
CECE,04-Mar-2020,6.81,7.2,6.71,7.14,79000
CELC,04-Mar-2020,7.51,8.42,7.5,7.94,12700
CELH,04-Mar-2020,6.4,6.8,6.35,6.645,381000
CEMI,04-Mar-2020,3.86,4,3.71,3.73,170100
CENT,04-Mar-2020,27.19,27.93,26.67,27.93,62600
CENTA,04-Mar-2020,25.94,26.61,25.5,26.28,358800
CENX,04-Mar-2020,5.86,5.89,5.58,5.71,1570700
CERC,04-Mar-2020,3.24,3.28,3.0501,3.23,62300
CERN,04-Mar-2020,72.36,73.55,71.81,73.49,2404500
CERS,04-Mar-2020,5.09,5.445,5.04,5.37,2053700
CETV,04-Mar-2020,4.39,4.4,4.33,4.34,885500
CETX,04-Mar-2020,1.3,1.32,1.26,1.3,427900
CETXP,04-Mar-2020,1.8,1.8,1.8,1.8,0
CETXW,04-Mar-2020,0.0156,0.0186,0.014,0.0186,15500
CEVA,04-Mar-2020,29.54,30,28.9759,29.76,99100
CEY,04-Mar-2020,21.83,21.9,21.7043,21.82,4000
CEZ,04-Mar-2020,24.15,24.2,24.13,24.2,1200
CFA,04-Mar-2020,52.48,53.61,52.09,53.6,103800
CFB,04-Mar-2020,13.25,13.38,12.7,12.88,205300
CFBI,04-Mar-2020,10.75,11,10.42,10.5,2600
CFBK,04-Mar-2020,13.5332,14.7451,13.5201,14.7451,2600
CFFA,04-Mar-2020,10.36,10.39,10.36,10.39,150200
CFFAU,04-Mar-2020,10.92,10.92,10.92,10.92,0
CFFAW,04-Mar-2020,1.05,1.05,1.02,1.02,301700
CFFI,04-Mar-2020,46.059,48.6584,44.77,47.49,9100
CFFN,04-Mar-2020,12.73,12.89,12.48,12.87,481100
CFMS,04-Mar-2020,0.838,0.8735,0.8002,0.8735,562800
CFO,04-Mar-2020,49.09,49.4,48.94,49.35,45300
CFRX,04-Mar-2020,8.86,9.08,8.5,8.94,119400
CG,04-Mar-2020,29.82,30.05,28.68,28.98,2025500
CGBD,04-Mar-2020,12.6,12.87,12.51,12.72,385500
CGEN,04-Mar-2020,9.76,9.88,9.52,9.85,508500
CGIX,04-Mar-2020,3.95,4.08,3.75,3.88,28900
CGNX,04-Mar-2020,47.13,47.65,46.15,47.56,838200
CGO,04-Mar-2020,12.39,12.65,12.15,12.65,24700
CHCI,04-Mar-2020,2.0264,2.0264,2.0264,2.0264,0
CHCO,04-Mar-2020,72.74,74.63,70.94,74.63,89100
CHDN,04-Mar-2020,128.85,131.83,123,130.21,417300
CHEF,04-Mar-2020,30.32,30.32,29.04,29.86,158800
CHEK,04-Mar-2020,1.55,1.6397,1.5106,1.5699,49800
CHEKZ,04-Mar-2020,0.1501,0.1509,0.1501,0.1509,500
CHFS,04-Mar-2020,0.43,0.4488,0.4,0.4399,1976500
CHI,04-Mar-2020,10.59,10.74,10.49,10.73,337200
CHKP,04-Mar-2020,101.9,104.06,101.565,104,1170900
CHMA,04-Mar-2020,4.85,5.05,4.83,4.96,426400
CHMG,04-Mar-2020,35.1228,35.3306,34.12,34.29,7900
CHNA,04-Mar-2020,25.741,25.9421,25.741,25.9421,1500
CHNG,04-Mar-2020,14.27,14.39,13.84,14.07,16262300
CHNGU,04-Mar-2020,52.76,52.79,52.2845,52.79,43300
CHNR,04-Mar-2020,0.91,0.9207,0.83,0.9117,27600
CHPM,04-Mar-2020,9.95,9.95,9.92,9.95,200300
CHPMU,04-Mar-2020,10.46,10.46,10.46,10.46,0
CHPMW,04-Mar-2020,1.12,1.12,1.12,1.12,0
CHRS,04-Mar-2020,20.06,20.6,19.76,20.56,983700
CHRW,04-Mar-2020,69.12,70.88,67.59,70.79,1394000
CHSCL,04-Mar-2020,28.48,28.48,28.1663,28.35,29000
CHSCM,04-Mar-2020,26.49,26.8546,26.49,26.62,40600
CHSCN,04-Mar-2020,26.87,26.9,26.58,26.77,17800
CHSCO,04-Mar-2020,27.85,28.11,27.85,28,30200
CHSCP,04-Mar-2020,29.66,29.66,29.3077,29.4,7100
CHTR,04-Mar-2020,502.38,524.65,498.81,522.84,2013900
CHUY,04-Mar-2020,20.27,20.42,19.63,20.23,100700
CHW,04-Mar-2020,8.11,8.34,8.0802,8.34,234400
CHY,04-Mar-2020,11.22,11.35,11.15,11.35,330200
CIBR,04-Mar-2020,28.88,29.4468,28.78,29.41,271800
CID,04-Mar-2020,29.72,30.1724,29.65,30.1724,6400
CIDM,04-Mar-2020,0.48,0.5327,0.4322,0.5237,93200
CIGI,04-Mar-2020,84.81,84.81,82.18,83.23,89700
CIH,04-Mar-2020,2.07,2.12,2.0106,2.12,12600
CIIC,04-Mar-2020,9.92,9.92,9.9,9.9,569900
CIICU,04-Mar-2020,10.344,10.344,10.32,10.34,1900
CIICW,04-Mar-2020,0.95,0.95,0.95,0.95,0
CIL,04-Mar-2020,36.78,36.78,36.38,36.7004,2300
CINF,04-Mar-2020,101.64,104.82,100.82,104.43,868600
CIVB,04-Mar-2020,20.21,21.12,19.9,21,41400
CIZ,04-Mar-2020,30.46,31.07,30.46,31.0246,6500
CIZN,04-Mar-2020,20.75,20.75,20.5,20.69,2200
CJJD,04-Mar-2020,1.65,1.74,1.64,1.67,236800
CKPT,04-Mar-2020,1.99,2.01,1.85,2,106700
CLAR,04-Mar-2020,11.76,12.21,11.53,12.17,85600
CLBK,04-Mar-2020,16.12,16.48,15.99,16.45,195500
CLBS,04-Mar-2020,2.4,2.502,2.3718,2.4828,5300
CLCT,04-Mar-2020,24.31,24.835,24.0701,24.55,39000
CLDB,04-Mar-2020,21.5,21.98,21.5,21.55,5000
CLDX,04-Mar-2020,2.52,2.67,2.52,2.61,174500
CLFD,04-Mar-2020,10.4,11.2,10.37,11.14,20200
CLGN,04-Mar-2020,13.28,13.78,12.27,12.4209,5000
CLIR,04-Mar-2020,0.7814,0.85,0.7173,0.8,94300
CLLS,04-Mar-2020,16.06,16.49,15.8,16.01,97000
CLMT,04-Mar-2020,3.67,3.73,3.61,3.71,214400
CLNE,04-Mar-2020,2.26,2.32,2.22,2.3,945400
CLOU,04-Mar-2020,16.42,16.76,16.36,16.74,175200
CLPS,04-Mar-2020,2.6096,2.6098,2.18,2.23,113700
CLPT,04-Mar-2020,5.1,5.15,4.84,4.98,44900
CLRB,04-Mar-2020,2.15,2.32,2.1,2.31,98000
CLRBZ,04-Mar-2020,0.08,0.08,0.08,0.08,0
CLRG,04-Mar-2020,24.25,24.9423,24.25,24.9423,700
CLRO,04-Mar-2020,2.07,2.4,2.0614,2.33,130600
CLSD,04-Mar-2020,2.52,2.76,2.3898,2.69,447500
CLSK,04-Mar-2020,3.05,3.09,2.44,2.74,203300
CLSN,04-Mar-2020,1.08,1.148,1.06,1.12,426400
CLUB,04-Mar-2020,1.33,1.39,1.33,1.36,19200
CLVS,04-Mar-2020,7.56,8.27,7.32,8.18,5617100
CLWT,04-Mar-2020,2.05,2.12,2.0045,2.12,6100
CLXT,04-Mar-2020,6.21,6.69,6.14,6.56,63500
CMBM,04-Mar-2020,6.05,6.09,5.9,6,362500
CMCO,04-Mar-2020,33.12,33.52,32.4,33.52,60500
CMCSA,04-Mar-2020,41.97,42.555,41.5,42.5,24997000
CMCT,04-Mar-2020,14.39,14.61,14.39,14.61,6500
CMCTP,04-Mar-2020,24.52,24.52,24.52,24.52,0
CME,04-Mar-2020,217.7,224.56,214.81,223.63,2348300
CMFNL,04-Mar-2020,24.9,24.97,24.71,24.96,4700
CMLS,04-Mar-2020,11.65,11.8443,11.04,11.46,45700
CMPR,04-Mar-2020,116.34,119.3593,114.66,119.04,252600
CMRX,04-Mar-2020,1.75,1.9,1.73,1.84,743300
CMTL,04-Mar-2020,28.04,29.2,27.5,29.01,222800
CNBKA,04-Mar-2020,76,77.61,75.52,77.3,12000
CNCE,04-Mar-2020,9.84,9.84,9.07,9.26,94200
CNCR,04-Mar-2020,22.58,22.93,22.58,22.9016,11900
CNDT,04-Mar-2020,3.11,3.33,3.02,3.305,2119500
CNET,04-Mar-2020,1.08,1.13,1.08,1.1068,77000
CNFR,04-Mar-2020,3.5692,3.5981,3.4603,3.5,1000
CNFRL,04-Mar-2020,23.45,23.45,23.45,23.45,0
CNNB,04-Mar-2020,10.3,10.32,10.28,10.32,900
CNOB,04-Mar-2020,21.5,21.51,20.89,21.3,151300
CNSL,04-Mar-2020,6.46,6.8787,6.38,6.69,549900
CNSP,04-Mar-2020,3.92,4.0006,3.8016,4,63600
CNST,04-Mar-2020,37.11,38.4,36.52,37.6,479400
CNTG,04-Mar-2020,13.47,15.2,13.47,15.2,16800
CNTY,04-Mar-2020,6.85,6.92,6.51,6.7,166400
CNXN,04-Mar-2020,40.68,42.24,40.27,42.11,113600
COCP,04-Mar-2020,1.2,1.29,1.1,1.2,4804200
CODA,04-Mar-2020,6.34,6.4,6.1,6.34,37900
CODX,04-Mar-2020,13.3,14.85,11.3,12,11639200
COFS,04-Mar-2020,33,33,31.98,31.98,3400
COHR,04-Mar-2020,129.22,134.68,126.73,134.27,230100
COHU,04-Mar-2020,20.03,20.23,19.42,20.17,256000
COKE,04-Mar-2020,217.48,221.98,206.02,215.99,95800
COLB,04-Mar-2020,34.37,34.71,33.56,34.59,490700
COLL,04-Mar-2020,23.22,23.42,21.8,22.32,573100
COLM,04-Mar-2020,79.1,82.375,77.66,82.24,683400
COMM,04-Mar-2020,10.52,10.625,10.06,10.51,6060500
COMT,04-Mar-2020,29.07,29.07,28.6493,28.7,107900
CONE,04-Mar-2020,63.69,64.92,63.56,64.56,1878000
CONN,04-Mar-2020,7.56,7.58,6.985,7.3,1578400
COOP,04-Mar-2020,13.16,13.265,12.55,13.12,472000
CORE,04-Mar-2020,27.93,28.02,26.65,27.4,339700
CORT,04-Mar-2020,12.51,13.07,12.37,12.79,1059800
COST,04-Mar-2020,308.29,320.97,305.0201,320.74,4219300
COUP,04-Mar-2020,154.16,156.5312,149.02,153.38,1046900
COWN,04-Mar-2020,15.39,15.41,14.85,15.3,286700
COWNL,04-Mar-2020,26.9,26.9,26.7,26.7,800
COWNZ,04-Mar-2020,25.32,25.63,25.26,25.31,17900
CPAA,04-Mar-2020,11.09,11.1,11.09,11.1,800
CPAAU,04-Mar-2020,11.35,11.35,11.2939,11.2939,1000
CPAAW,04-Mar-2020,1.88,1.88,1.88,1.88,200
CPAH,04-Mar-2020,2.37,2.75,2.2,2.61,535300
CPHC,04-Mar-2020,10.75,11.87,10.75,11.87,46300
CPIX,04-Mar-2020,4,4.373,4,4.31,13300
CPLP,04-Mar-2020,10.71,11.15,10.7098,11.02,95400
CPRT,04-Mar-2020,84.89,87.04,83.63,86.99,2145200
CPRX,04-Mar-2020,4.11,4.32,4.085,4.31,1628900
CPSH,04-Mar-2020,1.48,1.5999,1.48,1.5883,36200
CPSI,04-Mar-2020,26.38,27.15,26.11,27.13,145000
CPSS,04-Mar-2020,3.55,3.55,3.12,3.53,11300
CPST,04-Mar-2020,2.7,2.7,2.4916,2.5,108600
CPTA,04-Mar-2020,7.65,7.74,7.08,7.1,466600
CPTAG,04-Mar-2020,24.4,24.99,24.3785,24.6,3500
CPTAL,04-Mar-2020,24.83,25.0141,24.626,24.8354,4600
CPZ,04-Mar-2020,18.15,18.15,17.78,18.09,58300
CRAI,04-Mar-2020,46.93,48.03,46.48,47.51,56000
CRBP,04-Mar-2020,4.89,4.99,4.74,4.94,556400
CREE,04-Mar-2020,45.91,46.39,44.615,46.27,1240800
CREG,04-Mar-2020,0.34,0.3748,0.32,0.3546,497100
CRESY,04-Mar-2020,5.06,5.1302,5.01,5.03,153300
CREX,04-Mar-2020,1.3335,1.405,1.3335,1.405,1100
CRIS,04-Mar-2020,1.28,1.29,1.2103,1.27,79300
CRMT,04-Mar-2020,106.33,107.88,104.155,107.42,70400
CRNC,04-Mar-2020,23.82,25.01,23.7,24.89,461500
CRNT,04-Mar-2020,1.71,1.79,1.68,1.75,481200
CRNX,04-Mar-2020,20.09,21.21,20.09,20.51,30900
CRON,04-Mar-2020,5.5,5.98,5.4,5.96,7514400
CROX,04-Mar-2020,26.43,26.9,25.5,26.87,1239200
CRSA,04-Mar-2020,10.05,10.05,10.05,10.05,700
CRSAU,04-Mar-2020,10.4532,10.4532,10.4532,10.4532,1300
CRSAW,04-Mar-2020,0.94,0.94,0.94,0.94,0
CRSP,04-Mar-2020,52.35,53.36,51.37,53.26,765400
CRTO,04-Mar-2020,11.64,12.25,11.33,11.74,931600
CRTX,04-Mar-2020,46.51,49.2,44.99,46.14,128500
CRUS,04-Mar-2020,70.52,71.87,69.18,71.74,725000
CRVL,04-Mar-2020,69.8,72,69.8,71.83,66800
CRVS,04-Mar-2020,3.3,3.87,3.28,3.86,145900
CRWD,04-Mar-2020,57.18,58.08,56.06,57.2,2320900
CRWS,04-Mar-2020,6.19,6.24,6.19,6.205,3400
CSA,04-Mar-2020,42.69,43.5051,42.6314,43.5051,900
CSB,04-Mar-2020,40.2989,40.8043,39.8716,40.8043,19000
CSBR,04-Mar-2020,6.69,6.95,6.65,6.95,9500
CSCO,04-Mar-2020,40.72,41.45,39.8,41.39,30022000
CSF,04-Mar-2020,34.58,34.58,34.37,34.58,2800
CSGP,04-Mar-2020,700.31,735.93,697.36,735,402600
CSGS,04-Mar-2020,45.95,46.47,44.62,45.73,206800
CSII,04-Mar-2020,38.49,38.9,37.37,37.62,309900
CSIQ,04-Mar-2020,21.34,21.47,20.7308,21.47,438700
CSML,04-Mar-2020,24.01,24.2602,23.67,24.2602,79900
CSOD,04-Mar-2020,40.89,41,39.59,40.69,930700
CSPI,04-Mar-2020,12.3,13.2799,12.0601,13.1899,4500
CSQ,04-Mar-2020,13.03,13.25,12.84,13.25,390800
CSSE,04-Mar-2020,9.04,9.065,8.2292,8.53,23300
CSSEP,04-Mar-2020,25.7,26.24,25.625,25.83,5500
CSTE,04-Mar-2020,11.09,11.1572,10.69,10.89,110100
CSTL,04-Mar-2020,30,32.635,29.96,30.92,244500
CSTR,04-Mar-2020,13.21,13.69,13.07,13.62,47900
CSWC,04-Mar-2020,18.83,19.055,18.65,18.95,121600
CSWCL,04-Mar-2020,25.65,25.65,25.489,25.489,6600
CSWI,04-Mar-2020,70.46,72.9,70,72.76,61000
CSX,04-Mar-2020,69.87,72.24,69.38,72,5576300
CTAS,04-Mar-2020,280.54,286.14,275.495,286.11,681800
CTBI,04-Mar-2020,38.81,40.0163,38.18,39.27,32800
CTG,04-Mar-2020,6.1,6.3299,6.06,6.23,123900
CTHR,04-Mar-2020,0.86,0.86,0.78,0.8319,459300
CTIB,04-Mar-2020,1.0597,1.18,1.0597,1.11,8400
CTIC,04-Mar-2020,0.98,1.02,0.9784,1.02,245200
CTMX,04-Mar-2020,7.31,7.545,7.1,7.23,638200
CTRE,04-Mar-2020,22.08,22.88,22.06,22.77,566800
CTRM,04-Mar-2020,1.34,2.6,0.9103,0.92,15672000
CTRN,04-Mar-2020,18.69,18.82,18.3,18.73,136700
CTSH,04-Mar-2020,60.76,62.19,59.35,62.17,3244100
CTSO,04-Mar-2020,5.25,5.73,5.1,5.68,373900
CTXR,04-Mar-2020,0.7,0.758,0.6865,0.69,273800
CTXRW,04-Mar-2020,0.35,0.35,0.35,0.35,0
CTXS,04-Mar-2020,107.86,110.13,107.25,110.13,2649200
CUBA,04-Mar-2020,5.49,5.62,5.2806,5.6,41400
CUE,04-Mar-2020,19.47,21.67,19.47,21.52,285100
CUTR,04-Mar-2020,23.94,26.61,23.85,25.58,336200
CVBF,04-Mar-2020,19.36,19.59,18.91,19.56,833500
CVCO,04-Mar-2020,210.94,217.63,209.58,216.85,48200
CVCY,04-Mar-2020,17.61,17.97,17.06,17.95,20500
CVET,04-Mar-2020,12.96,13,11.16,11.32,4913800
CVGI,04-Mar-2020,4.12,4.14,3.91,4.11,167400
CVGW,04-Mar-2020,56,60.45,55.96,59.98,483000
CVLT,04-Mar-2020,42.28,42.64,40.64,42.29,483400
CVLY,04-Mar-2020,19.8,20.37,19.75,20.25,14500
CVTI,04-Mar-2020,12.73,13.195,12.48,13.19,154600
CVV,04-Mar-2020,3.76,4.57,3.71,3.71,14600
CWBC,04-Mar-2020,10.7,11.04,10.69,10.8119,5900
CWBR,04-Mar-2020,1.68,1.83,1.68,1.81,8300
CWCO,04-Mar-2020,17.62,18.1,17.545,18.06,59100
CWST,04-Mar-2020,50.36,53.325,49.95,53.04,453400
CXDC,04-Mar-2020,1.15,1.22,1.12,1.195,91100
CXSE,04-Mar-2020,85.5,86.2,85.49,86.1013,38900
CYAD,04-Mar-2020,9.41,9.8,9.41,9.8,4000
CYAN,04-Mar-2020,2.15,2.29,2.12,2.17,3100
CYBE,04-Mar-2020,20.89,21.245,20.5132,21.07,26700
CYBR,04-Mar-2020,104.01,106.78,102.8801,106.37,630400
CYCC,04-Mar-2020,0.57,0.57,0.5353,0.56,47500
CYCCP,04-Mar-2020,6.15,6.15,6.15,6.15,0
CYCN,04-Mar-2020,4.87,5.0178,4.4,4.53,537900
CYRN,04-Mar-2020,1.06,1.07,1.06,1.07,11100
CYRX,04-Mar-2020,17.41,17.96,17.1,17.84,259300
CYRXW,04-Mar-2020,15.45,15.45,15.45,15.45,200
CYTK,04-Mar-2020,14.8,16.15,13.63,14.86,1067100
CZNC,04-Mar-2020,23.98,24.29,23.63,24.28,12300
CZR,04-Mar-2020,12.1,12.17,11.83,11.945,49180100
CZWI,04-Mar-2020,11.41,11.54,11.4,11.51,10500
DAIO,04-Mar-2020,3.24,3.53,3.24,3.3,23300
DAKT,04-Mar-2020,5.3,5.5,5.18,5.48,246900
DALI,04-Mar-2020,20.1383,20.6344,20.13,20.6344,5600
DARE,04-Mar-2020,1.14,1.21,1.1257,1.16,207300
DAX,04-Mar-2020,25.57,25.72,25.46,25.72,1100
DBVT,04-Mar-2020,9.92,9.986,9.57,9.63,273200
DBX,04-Mar-2020,19.52,19.82,19.18,19.8,3494900
