Symbol,Date,Open,High,Low,Close,Volume
BNDW,12-Jun-2020,81.19,81.19,81.0001,81.11,25200
BNDX,12-Jun-2020,57.51,57.54,57.44,57.5,1781000
BNFT,12-Jun-2020,11.05,11.87,10.81,11.085,462700
BNGO,12-Jun-2020,0.57,0.5727,0.515,0.5212,6485900
BNGOW,12-Jun-2020,0.1489,0.149,0.12,0.1201,3000
BNR,12-Jun-2020,22.8,26.37,22.5,24.63,5021700
BNSO,12-Jun-2020,2.5999,2.761,2.43,2.56,23300
BNTC,12-Jun-2020,6.82,7.8,6.82,7.72,59100
BNTX,12-Jun-2020,49.37,49.44,47.01,48.58,859100
BOCH,12-Jun-2020,7.4,7.4,6.8,6.93,34300
BOKF,12-Jun-2020,58.54,58.54,55.51,56.92,227300
BOKFL,12-Jun-2020,25.24,25.4189,25.09,25.14,11900
BOMN,12-Jun-2020,15.78,15.8175,14.68,15.45,174900
BOOM,12-Jun-2020,32.29,32.415,29.98,30.46,154900
BOSC,12-Jun-2020,2.24,2.79,2.18,2.67,97900
BOTJ,12-Jun-2020,10.17,10.17,9.81,9.81,5600
BOTZ,12-Jun-2020,23.3,23.59,22.71,23.14,1290300
BOXL,12-Jun-2020,0.779,0.78,0.72,0.7296,1221500
BPFH,12-Jun-2020,6.97,6.97,6.48,6.745,460600
BPMC,12-Jun-2020,71.15,71.42,67.19,69.89,370800
BPOP,12-Jun-2020,38.99,38.99,36.89,38.11,831100
BPOPM,12-Jun-2020,24.9,25,24.59,24.7,10000
BPOPN,12-Jun-2020,25,25.2592,24.75,24.75,26200
BPRN,12-Jun-2020,20.06,20.09,19.03,19.1,5100
BPTH,12-Jun-2020,5.2,5.37,5.01,5.205,45900
BPY,12-Jun-2020,11.55,11.56,10.88,11.13,2457000
BPYPN,12-Jun-2020,18.77,18.77,17.61,17.68,30400
BPYPO,12-Jun-2020,20.26,20.47,19.66,19.67,32900
BPYPP,12-Jun-2020,20.41,20.72,19.6,19.79,18000
BPYU,12-Jun-2020,12.15,12.216,11.44,11.78,844200
BPYUP,12-Jun-2020,17.38,17.8,16.9,17.5,93000
BREW,12-Jun-2020,15.58,15.61,15.36,15.39,563700
BRID,12-Jun-2020,15.65,16.12,14.99,15.75,3900
BRKL,12-Jun-2020,9.81,9.81,9.115,9.465,393900
BRKR,12-Jun-2020,40.27,40.71,39.4,40.66,664100
BRKS,12-Jun-2020,40.38,41.05,38.55,39.73,312500
BROG,12-Jun-2020,10.9,11.07,10.14,10.465,58400
BROGW,12-Jun-2020,0.51,0.575,0.46,0.465,41400
BRP,12-Jun-2020,14.66,15.12,14.42,14.78,124000
BRPA,12-Jun-2020,10.9087,10.9087,10.9087,10.9087,0
BRPAR,12-Jun-2020,0.234,0.234,0.1801,0.234,1400
BRPAW,12-Jun-2020,0.3,0.3,0.21,0.23,72400
BRQS,12-Jun-2020,1.96,1.96,1.6,1.67,742700
BRY,12-Jun-2020,5.36,5.4,4.955,5.16,721400
BSAE,12-Jun-2020,25.43,25.43,25.43,25.43,700
BSBE,12-Jun-2020,25.73,25.74,25.72,25.72,1500
BSBK,12-Jun-2020,8.84,9.45,8.84,9.24,30600
BSCE,12-Jun-2020,25.77,25.77,25.715,25.715,1000
BSCK,12-Jun-2020,21.25,21.27,21.24,21.26,297200
BSCL,12-Jun-2020,21.35,21.41,21.35,21.38,229100
BSCM,12-Jun-2020,21.81,21.82,21.74,21.8,384400
BSCN,12-Jun-2020,21.67,21.73,21.67,21.73,262600
BSCO,12-Jun-2020,21.91,22.0199,21.9,21.9512,218300
BSCP,12-Jun-2020,22,22.11,22,22.0939,136200
BSCQ,12-Jun-2020,21.45,21.45,21.3495,21.375,34100
BSCR,12-Jun-2020,21.72,21.72,21.595,21.68,28800
BSCS,12-Jun-2020,22.82,22.82,22.65,22.7406,10500
BSCT,12-Jun-2020,20.93,21.01,20.93,20.9924,1100
BSDE,12-Jun-2020,25.52,25.5318,25.415,25.45,2200
BSET,12-Jun-2020,7.72,7.72,6.87,7.11,90200
BSGM,12-Jun-2020,9.93,10.175,9.22,9.86,360100
BSJK,12-Jun-2020,23.26,23.315,23.24,23.26,124700
BSJL,12-Jun-2020,22.76,22.87,22.645,22.72,521400
BSJM,12-Jun-2020,22.51,22.57,22.27,22.4,591800
BSJN,12-Jun-2020,24.12,24.25,23.94,24.15,295900
BSJO,12-Jun-2020,23.68,23.69,23.44,23.535,86700
BSJP,12-Jun-2020,23.09,23.215,22.915,23.11,134100
BSJQ,12-Jun-2020,24.08,24.24,23.9,24.04,40400
BSJR,12-Jun-2020,23.78,23.78,23.46,23.68,29700
BSML,12-Jun-2020,25.39,25.39,25.33,25.33,1800
BSMM,12-Jun-2020,25.29,25.29,25.225,25.225,3200
BSMN,12-Jun-2020,25.43,25.46,25.372,25.4,8600
BSMO,12-Jun-2020,25.41,25.46,25.38,25.38,2700
BSMP,12-Jun-2020,25.54,25.54,25.445,25.455,2800
BSMQ,12-Jun-2020,25.095,25.095,25.095,25.095,400
BSMR,12-Jun-2020,24.885,24.885,24.885,24.885,0
BSMS,12-Jun-2020,25.375,25.375,25.375,25.375,0
BSMT,12-Jun-2020,25.28,25.33,25.26,25.33,8100
BSQR,12-Jun-2020,1.45,1.6027,1.4,1.43,99000
BSRR,12-Jun-2020,17.47,17.72,16.73,17.48,63600
BSTC,12-Jun-2020,61.88,61.9,59.8,61.21,124000
BSVN,12-Jun-2020,10.89,10.89,9.722,10.51,13300
BTAI,12-Jun-2020,48.02,49.45,45.205,47.57,225700
BTEC,12-Jun-2020,40.91,41.15,39.93,40.94,9800
BUG,12-Jun-2020,19.21,19.3799,18.58,18.9068,13100
BUSE,12-Jun-2020,17.96,17.9933,16.95,17.5,142500
BVXV,12-Jun-2020,18.46,20,18.46,20,57100
BWAY,12-Jun-2020,6.9,7.32,6.89,7.32,2800
BWB,12-Jun-2020,10.12,10.2163,9.59,9.92,58200
BWEN,12-Jun-2020,2.87,3.04,2.87,2.9,108300
BWFG,12-Jun-2020,15.76,15.76,15.2,15.37,92800
BWMX,12-Jun-2020,9.2,9.2,9.2,9.2,0
BXRX,12-Jun-2020,3.77,3.83,3.52,3.56,814700
BYFC,12-Jun-2020,1.37,1.37,1.2101,1.32,29700
BYND,12-Jun-2020,151.33,151.9412,141.65,144.74,5704900
BYSI,12-Jun-2020,16.78,17.015,16.3,16.61,47400
BZUN,12-Jun-2020,32.83,33.87,32.67,33.42,813800
CAAS,12-Jun-2020,2.01,2.58,2,2.3001,150300
CABA,12-Jun-2020,7.52,7.88,7.25,7.81,73800
CAC,12-Jun-2020,34.11,34.11,32.53,33.62,49500
CACC,12-Jun-2020,440.02,446.31,425.7,438.6,117500
CACG,12-Jun-2020,35.37,35.41,34.2535,34.8272,42600
CAKE,12-Jun-2020,24,24.26,22.44,24.23,3454900
CALA,12-Jun-2020,5.12,5.2699,4.95,5.11,925400
CALB,12-Jun-2020,14.31,14.68,14.21,14.425,34600
CALM,12-Jun-2020,42.61,42.67,41.61,41.95,283200
CALT,12-Jun-2020,19.7,19.8,19.4,19.5,25400
CAMP,12-Jun-2020,7.3,7.8,7.2901,7.68,467300
CAMT,12-Jun-2020,12.32,12.49,12.14,12.32,97500
CAN,12-Jun-2020,2.19,2.22,2.035,2.06,2946200
CAPR,12-Jun-2020,4.61,4.75,4.26,4.44,993900
CAR,12-Jun-2020,26.31,27.035,24.6502,26.19,6300000
CARA,12-Jun-2020,15.17,15.54,14.88,15.05,564000
CARE,12-Jun-2020,8.05,8.21,7.61,8.15,154000
CARG,12-Jun-2020,25.51,25.895,24.81,25.49,1379900
CARV,12-Jun-2020,2.17,2.61,1.82,1.99,101300
CARZ,12-Jun-2020,32.05,32.2,31.2128,31.6019,14100
CASA,12-Jun-2020,4.43,4.5,4.13,4.24,176600
CASH,12-Jun-2020,18.51,19.15,17.85,18.49,404700
CASI,12-Jun-2020,2.38,2.55,2.38,2.49,125200
CASS,12-Jun-2020,40.22,40.44,38.5,39.96,60700
CASY,12-Jun-2020,151.18,154.87,148.6401,151.28,355700
CATB,12-Jun-2020,6.42,6.58,6.25,6.55,97100
CATC,12-Jun-2020,53.15,53.15,49.5,52,35000
CATH,12-Jun-2020,38.26,38.26,36.925,37.61,17400
CATM,12-Jun-2020,24.06,24.87,22.94,23.64,282100
CATS,12-Jun-2020,19.08,20.09,18.36,19.7,342300
CATY,12-Jun-2020,27.05,27.05,25.22,26.21,468500
CBAN,12-Jun-2020,12.1,12.33,11.15,11.85,11200
CBAT,12-Jun-2020,0.66,0.7,0.6352,0.6572,111700
CBAY,12-Jun-2020,3.5,3.645,3.311,3.54,1461200
CBFV,12-Jun-2020,24.42,26.5,24.0013,25.9499,21300
CBIO,12-Jun-2020,7.39,7.67,7.06,7.47,131600
CBLI,12-Jun-2020,1.58,1.64,1.53,1.5617,432700
CBMB,12-Jun-2020,12,12.175,11.99,12,23000
CBMG,12-Jun-2020,12.47,12.75,12.2,12.34,51800
CBNK,12-Jun-2020,10.54,10.73,10.06,10.34,22500
CBPO,12-Jun-2020,108.13,108.4,107.05,107.57,144300
CBRL,12-Jun-2020,116.84,117.35,109.34,114.4,444600
CBSH,12-Jun-2020,62.65,62.65,59.04,60.94,707200
CBSHP,12-Jun-2020,26,26.1,25.75,25.76,3400
CBTX,12-Jun-2020,19.73,19.755,18.475,19.11,79800
CCAP,12-Jun-2020,12.59,12.59,12.3,12.59,36500
CCB,12-Jun-2020,13.84,14.2,12.6821,13.7,18700
CCBG,12-Jun-2020,20.37,20.5033,19.2,20.08,64300
CCCL,12-Jun-2020,1,1.04,0.8888,0.8903,761900
CCD,12-Jun-2020,21.04,21.33,20.18,20.42,95600
CCLP,12-Jun-2020,0.99,1.1,0.96,1.0401,366700
CCMP,12-Jun-2020,143.5,146.94,133.96,137.65,244800
CCNC,12-Jun-2020,2.02,2.11,1.98,2.1,3700
CCNE,12-Jun-2020,17.58,17.58,16.81,17.19,78100
CCOI,12-Jun-2020,76.25,76.79,72.9,74.57,364300
CCRC,12-Jun-2020,5,6.1,5,5.135,14600
CCRN,12-Jun-2020,5.97,6.13,5.6,5.7,282400
CCXI,12-Jun-2020,59.68,65.43,57.17,65.07,3666400
CDC,12-Jun-2020,47.48,47.48,46.284,46.96,43600
CDEV,12-Jun-2020,1.41,1.42,1.23,1.34,14861700
CDK,12-Jun-2020,42.59,43.39,40.89,41.47,977000
CDL,12-Jun-2020,40.32,40.375,39.38,39.9313,9600
CDLX,12-Jun-2020,73.88,73.99,64.47,66.845,998900
CDMO,12-Jun-2020,5.58,5.77,5.46,5.74,281800
CDMOP,12-Jun-2020,25.25,25.25,25.075,25.075,900
CDNA,12-Jun-2020,31.58,32.115,30.5,31.51,1012600
CDNS,12-Jun-2020,90.06,91.45,87.94,89.46,1889400
CDTX,12-Jun-2020,3.45,3.755,3.45,3.67,140400
CDW,12-Jun-2020,113.9,116.02,111.03,114.1,923900
CDXC,12-Jun-2020,4.13,4.31,4.09,4.2,192000
CDXS,12-Jun-2020,10.69,10.87,10.5,10.74,419000
CDZI,12-Jun-2020,10.71,10.92,10.71,10.85,184900
CECE,12-Jun-2020,6.31,6.36,5.83,6.12,148800
CELC,12-Jun-2020,7.9,8.93,7.75,7.815,22400
CELH,12-Jun-2020,8.85,9.47,8.7702,9.03,500500
CEMI,12-Jun-2020,8.66,9.17,8.42,9,1233500
CENT,12-Jun-2020,35.21,35.21,33.12,33.77,52400
CENTA,12-Jun-2020,33.14,33.14,31.2,31.77,265800
CENX,12-Jun-2020,6.48,6.73,6.4,6.7,1184400
CERC,12-Jun-2020,2.74,2.7801,2.4401,2.53,1500600
CERN,12-Jun-2020,67.57,68.69,66.13,66.96,1677200
CERS,12-Jun-2020,5.94,6.12,5.75,6.04,2513800
CETV,12-Jun-2020,3.79,3.855,3.65,3.69,551700
CETX,12-Jun-2020,2.23,2.3,2.03,2.26,2546500
CETXP,12-Jun-2020,1.8098,1.8098,1.8098,1.8098,0
CETXW,12-Jun-2020,0.205,0.205,0.136,0.1949,111700
CEVA,12-Jun-2020,33.69,33.9,32.3,32.87,143700
CEY,12-Jun-2020,19.98,20.23,19.81,19.9795,8000
CEZ,12-Jun-2020,22.183,22.35,22.183,22.3189,500
CFA,12-Jun-2020,50.5844,50.89,49.02,50.0188,64600
CFB,12-Jun-2020,9.21,9.25,8.5,8.9,134100
CFBI,12-Jun-2020,7.86,9,7.86,9,3900
CFBK,12-Jun-2020,10.05,10.06,9.75,9.85,4500
CFFA,12-Jun-2020,10.5,10.5,10.36,10.38,5500
CFFAU,12-Jun-2020,11,11,11,11,0
CFFAW,12-Jun-2020,0.87,0.99,0.7601,0.99,78900
CFFI,12-Jun-2020,36.41,36.41,32.21,34.45,10200
CFFN,12-Jun-2020,11.44,11.7,10.87,11.18,533000
CFMS,12-Jun-2020,0.98,0.98,0.89,0.9126,342700
CFO,12-Jun-2020,51.99,51.9906,51.06,51.5728,29500
CFRX,12-Jun-2020,5.32,5.53,5.16,5.45,221600
CG,12-Jun-2020,29,29.46,28.4,29.38,1586400
CGBD,12-Jun-2020,9.33,9.33,8.845,9.19,433200
CGEN,12-Jun-2020,13.18,14.65,13.18,13.91,1627400
CGIX,12-Jun-2020,3.3,3.4,3.1701,3.25,109100
CGNX,12-Jun-2020,56.42,56.46,54.03,55.16,1100200
CGO,12-Jun-2020,11.32,11.32,10.51,11.07,96000
CGROU,12-Jun-2020,9.9,9.95,9.86,9.87,104500
CHCI,12-Jun-2020,2.23,2.3033,2.12,2.16,15500
CHCO,12-Jun-2020,63.74,63.74,60.59,62.28,97500
CHDN,12-Jun-2020,137.02,137.39,129.56,134.48,357500
CHEF,12-Jun-2020,16.42,16.58,15.37,16.08,1365800
CHEK,12-Jun-2020,0.6,0.6,0.5152,0.54,2371800
CHEKZ,12-Jun-2020,0.1,0.1,0.1,0.1,100
CHFS,12-Jun-2020,0.47,0.4775,0.422,0.45,9218900
CHI,12-Jun-2020,10.38,10.5032,10.19,10.31,249900
CHKP,12-Jun-2020,107.1,107.92,104.79,106.08,590000
CHMA,12-Jun-2020,6,6.16,5.83,6.12,271200
CHMG,12-Jun-2020,26.5,26.67,25.03,26.01,6200
CHNA,12-Jun-2020,28.27,29.864,27.525,27.8229,1700
CHNG,12-Jun-2020,11.14,11.25,10.39,10.59,4237700
CHNGU,12-Jun-2020,42.94,43.01,41.12,41.65,78500
CHNR,12-Jun-2020,4.8,6.04,1.37,1.47,47780600
CHPM,12-Jun-2020,9.76,9.8,9.76,9.78,77700
CHPMU,12-Jun-2020,10.1,10.15,10.1,10.11,186100
CHPMW,12-Jun-2020,0.7,0.7,0.7,0.7,0
CHRS,12-Jun-2020,16.57,16.59,15.57,16.08,1750900
CHRW,12-Jun-2020,80.31,80.58,76.94,77.73,1323100
CHSCL,12-Jun-2020,27.22,27.22,26.62,26.75,26400
CHSCM,12-Jun-2020,25.5,25.6599,25.15,25.15,26200
CHSCN,12-Jun-2020,25.43,25.67,25.05,25.1,35500
CHSCO,12-Jun-2020,28.0567,28.0567,27.5073,27.51,9700
CHSCP,12-Jun-2020,29.34,29.34,28.44,29.15,10100
CHTR,12-Jun-2020,524.35,530.7151,515.29,522.57,1043500
CHUY,12-Jun-2020,16.25,16.4099,14.98,15.71,244200
CHW,12-Jun-2020,7.18,7.36,6.95,7.1,303600
CHY,12-Jun-2020,11.02,11.11,10.73,10.84,251100
CIBR,12-Jun-2020,32.3,32.5484,31.25,31.81,459500
CID,12-Jun-2020,25.92,25.92,25.2895,25.5483,1800
CIDM,12-Jun-2020,2.5,2.65,2.21,2.24,3191100
CIGI,12-Jun-2020,60.1,61.02,58.27,59.32,118600
CIH,12-Jun-2020,2.41,2.5,2.16,2.41,315400
CIIC,12-Jun-2020,9.85,9.85,9.85,9.85,0
CIICU,12-Jun-2020,10.05,10.05,10.05,10.05,0
CIICW,12-Jun-2020,0.55,0.6,0.55,0.6,21500
CIL,12-Jun-2020,34.81,34.81,34.3599,34.5299,800
CINF,12-Jun-2020,61.06,62.1844,59.62,61.03,1136700
CIVB,12-Jun-2020,15.49,15.5,14.56,15.32,51600
CIZ,12-Jun-2020,26.995,27,26.725,26.8652,8700
CIZN,12-Jun-2020,27.81,27.94,26.15,27,22000
CJJD,12-Jun-2020,1.53,1.62,1.47,1.53,4590100
CKPT,12-Jun-2020,2.03,2.0599,1.91,1.96,132000
CLAR,12-Jun-2020,11.09,11.13,10.71,11.035,117400
CLBK,12-Jun-2020,13.86,14.04,13.29,13.68,212900
CLBS,12-Jun-2020,1.82,1.86,1.71,1.75,403600
CLCT,12-Jun-2020,25.75,27.0799,25.52,26.64,162400
CLDB,12-Jun-2020,13.51,14.1,13.51,13.93,1500
CLDX,12-Jun-2020,9.05,9.88,7.115,7.8,22069500
CLEU,12-Jun-2020,4.95,5.2912,4.8,5.01,53200
CLFD,12-Jun-2020,12.94,13.01,12.41,12.93,17100
CLGN,12-Jun-2020,10.22,10.3,10.05,10.05,600
CLIR,12-Jun-2020,0.8,0.948,0.8,0.85,109100
CLLS,12-Jun-2020,16.12,16.53,15.66,16.01,284300
CLMT,12-Jun-2020,2.65,2.8,2.605,2.79,186800
CLNE,12-Jun-2020,2.21,2.23,2.12,2.18,889300
CLOU,12-Jun-2020,19.82,19.9499,19.18,19.61,585400
CLPS,12-Jun-2020,3.17,3.39,2.45,2.79,812400
CLPT,12-Jun-2020,3.951,3.966,3.84,3.86,15100
CLRB,12-Jun-2020,1.2,1.21,1.09,1.17,799700
CLRBZ,12-Jun-2020,0.0603,0.0603,0.0603,0.0603,0
CLRG,12-Jun-2020,23.31,23.31,22.78,23.14,26800
CLRO,12-Jun-2020,2.14,2.26,2.06,2.2,10200
CLSD,12-Jun-2020,2,2.0939,1.95,1.98,175300
CLSK,12-Jun-2020,2.1,2.135,2.03,2.1,1081300
CLSN,12-Jun-2020,3.15,3.221,3,3.06,1006200
CLUB,12-Jun-2020,0.9674,1.03,0.9,0.9101,583800
CLVS,12-Jun-2020,6.8,6.95,6.42,6.76,3303000
CLWT,12-Jun-2020,3.27,3.37,2.4,2.8645,393200
CLXT,12-Jun-2020,5.03,5.44,4.9,5.13,70100
CMBM,12-Jun-2020,5.67,6.02,5.53,5.81,23000
CMCO,12-Jun-2020,31.06,32.4792,29.58,30.56,165100
CMCSA,12-Jun-2020,39.59,39.97,38.515,39.46,18507200
CMCT,12-Jun-2020,10.05,10.25,9.69,9.87,21000
CMCTP,12-Jun-2020,23.51,23.51,23.51,23.51,0
CME,12-Jun-2020,177.73,177.93,172.08,174.72,3020300
CMFNL,12-Jun-2020,21.99,21.99,21.94,21.94,900
CMLS,12-Jun-2020,6.07,6.19,5.44,5.76,255400
CMPR,12-Jun-2020,78.59,80.55,73.97,78.44,205900
CMRX,12-Jun-2020,2.9,3.02,2.8,2.92,362100
CMTL,12-Jun-2020,17.23,17.62,16.15,16.92,481200
CNBKA,12-Jun-2020,76.8595,76.8595,68.5,70.8,8400
CNCE,12-Jun-2020,9.48,9.85,9.41,9.83,197600
CNCR,12-Jun-2020,25.52,25.82,24.93,25.2748,6100
CNDT,12-Jun-2020,2.77,2.85,2.52,2.62,1243600
CNET,12-Jun-2020,1.11,1.2,1.06,1.095,421500
CNFR,12-Jun-2020,2.8,2.8,2.5001,2.5001,700
CNFRL,12-Jun-2020,19.9,19.9,19.9,19.9,0
CNNB,12-Jun-2020,9.6,9.95,9.56,9.56,800
CNOB,12-Jun-2020,15.16,15.2,14.23,14.82,248700
CNSL,12-Jun-2020,6.7,6.82,6.21,6.33,525700
CNSP,12-Jun-2020,2.61,2.61,2.4,2.47,89000
CNST,12-Jun-2020,40,40.5,30.6,34.5,2204400
CNTG,12-Jun-2020,19.2,21.99,18.99,21.32,16000
CNTY,12-Jun-2020,5.12,5.38,5,5.34,880300
CNXN,12-Jun-2020,45.98,45.98,43.08,43.99,84700
COCP,12-Jun-2020,1.08,1.52,1.08,1.43,25300200
CODA,12-Jun-2020,5.18,5.76,5.16,5.69,39900
CODX,12-Jun-2020,15.58,15.9,15.18,15.57,1070200
COFS,12-Jun-2020,30.98,31.18,29.41,30.53,28700
COHR,12-Jun-2020,144.96,147.2419,137.51,141.27,109700
COHU,12-Jun-2020,15.64,16.09,15.09,15.62,171500
COKE,12-Jun-2020,231.4,233.98,225.72,231.82,57800
COLB,12-Jun-2020,27.33,27.4,25.73,26.65,494900
COLL,12-Jun-2020,17.92,17.9881,17.26,17.6,480600
COLM,12-Jun-2020,80.84,81.04,77.51,79.88,341200
COMM,12-Jun-2020,10,10.35,9.29,9.66,2519400
COMT,12-Jun-2020,23.39,23.626,23.3,23.405,41200
CONE,12-Jun-2020,72.25,73.545,71.19,72.74,1455200
CONN,12-Jun-2020,8.59,8.69,8.1201,8.53,541000
COOP,12-Jun-2020,11.93,11.93,11.16,11.72,591700
CORE,12-Jun-2020,26.79,26.96,24.83,25.6,267300
CORT,12-Jun-2020,15.02,15.18,14.12,14.6,1488300
COST,12-Jun-2020,302.67,305.15,296.25,298.7,4020000
COUP,12-Jun-2020,222.5,226.97,216.585,224.01,1844900
COWN,12-Jun-2020,14.3,14.45,13.67,14.16,208000
COWNL,12-Jun-2020,24.96,25.2,24.55,24.55,5100
COWNZ,12-Jun-2020,24.83,24.84,23.99,24.06,13800
CPAA,12-Jun-2020,11.19,11.19,10.6101,11.12,100600
CPAAU,12-Jun-2020,11.3973,11.3973,11.3973,11.3973,300
CPAAW,12-Jun-2020,1.5501,1.98,1.5501,1.865,2200
CPAH,12-Jun-2020,3.2201,4.62,3.2201,3.7487,712200
CPHC,12-Jun-2020,10.5,10.5,10.5,10.5,0
CPIX,12-Jun-2020,3.2,3.34,3.16,3.17,15300
CPLP,12-Jun-2020,8.62,8.62,8.26,8.45,96600
CPRT,12-Jun-2020,86.38,87.08,83.2901,85.04,1490900
CPRX,12-Jun-2020,4.35,4.38,4,4.1,2828800
CPSH,12-Jun-2020,1.6,1.7,1.58,1.6,76300
CPSI,12-Jun-2020,22.56,22.985,21.89,22.37,88900
CPSS,12-Jun-2020,2.6204,2.81,2.6204,2.72,47900
CPST,12-Jun-2020,2.51,2.6999,2.41,2.51,106400
CPTA,12-Jun-2020,3.02,3.245,3.02,3.1,175600
CPTAG,12-Jun-2020,18.02,18.64,17.83,18,20000
CPTAL,12-Jun-2020,19.94,20.23,18.89,19.46,9600
CPZ,12-Jun-2020,16.5,16.8742,16.03,16.48,29100
CRAI,12-Jun-2020,39.86,40.7,37.56,38.85,45600
CRBP,12-Jun-2020,6.92,7.1239,6.69,6.91,939600
CRDF,12-Jun-2020,2.57,2.65,2.41,2.47,230200
CREE,12-Jun-2020,60.19,61.18,59.12,61.01,2143900
CREG,12-Jun-2020,2.68,2.84,2.33,2.39,383900
CRESY,12-Jun-2020,3.7,3.79,3.52,3.6,268000
CREX,12-Jun-2020,2.58,2.6913,2.43,2.53,509800
CREXW,12-Jun-2020,0.4444,0.4444,0.4001,0.4396,3100
CRIS,12-Jun-2020,1.38,1.42,1.25,1.31,4407600
CRMT,12-Jun-2020,89.01,90.945,85.1,87.83,38500
CRNC,12-Jun-2020,40.32,40.97,36.15,36.86,1067500
CRNT,12-Jun-2020,2.1,2.16,1.95,2.03,501800
CRNX,12-Jun-2020,15.75,16.405,15.335,15.91,177500
CRON,12-Jun-2020,6.7,6.73,6.35,6.47,5457900
CROX,12-Jun-2020,31.57,32.18,29.58,30.66,1769400
CRSA,12-Jun-2020,10.025,10.025,10,10.0095,1300
CRSAU,12-Jun-2020,10.4499,10.4499,10.4499,10.4499,0
CRSAW,12-Jun-2020,1.05,1.05,1.05,1.05,100
CRSP,12-Jun-2020,62.13,63.335,58.02,59.89,872100
CRTO,12-Jun-2020,12.93,13.43,12.3,12.61,414000
CRTX,12-Jun-2020,45.99,46.25,43.35,44.97,168800
CRUS,12-Jun-2020,69.24,69.85,64.215,66.21,1372800
CRVL,12-Jun-2020,65.85,68.35,65.85,67.4,117000
CRVS,12-Jun-2020,3.01,3.14,2.92,3.1,83500
CRWD,12-Jun-2020,97.9865,97.9865,91.05,93.12,6452400
CRWS,12-Jun-2020,4.92,5.075,4.91,5.06,15400
CSA,12-Jun-2020,39.43,39.73,38,39.0416,900
CSB,12-Jun-2020,36.79,36.79,35.47,36.0834,6000
CSBR,12-Jun-2020,9.13,9.38,9.07,9.21,22700
CSCO,12-Jun-2020,44.96,45.86,44.11,45.07,26125500
CSF,12-Jun-2020,38.75,38.75,37.6,38.2491,12600
CSGP,12-Jun-2020,670.82,673.23,649.22,668.09,250000
CSGS,12-Jun-2020,45.89,46,43.91,44.54,208500
CSII,12-Jun-2020,32.76,32.91,31.79,32.67,661800
CSIQ,12-Jun-2020,17.52,17.99,17.2,17.74,892000
CSML,12-Jun-2020,21.5,21.53,20.675,21.2362,35000
CSOD,12-Jun-2020,38.38,38.93,36.63,37.935,641300
CSPI,12-Jun-2020,8.14,8.57,7.9662,8.35,2700
CSQ,12-Jun-2020,12.4,12.4399,11.4,12.01,715000
CSSE,12-Jun-2020,7.38,7.449,6.85,7.13,12400
CSSEP,12-Jun-2020,23,23,22.03,22.2,15900
CSTE,12-Jun-2020,11.41,11.47,10.62,11.1,133900
CSTL,12-Jun-2020,37.86,38.0916,35.78,37.02,101100
CSTR,12-Jun-2020,11.6,11.6,10.96,11.47,37200
CSWC,12-Jun-2020,14.11,14.44,14.11,14.34,111500
CSWCL,12-Jun-2020,24.25,24.39,23.92,24.39,10800
CSWI,12-Jun-2020,72.3,72.3,67.75,69.04,113000
CSX,12-Jun-2020,70.51,70.67,68.06,69.57,4171100
CTAS,12-Jun-2020,271.4,272.97,260.46,266.2,564200
CTBI,12-Jun-2020,32.72,32.72,31.1,31.99,50600
CTG,12-Jun-2020,4.09,4.205,4.01,4.12,21900
CTHR,12-Jun-2020,0.722,0.8068,0.722,0.7883,272300
CTIB,12-Jun-2020,8.37,8.37,2.8,2.85,28313400
CTIC,12-Jun-2020,1.07,1.18,1.03,1.11,712200
CTMX,12-Jun-2020,7.73,8.11,7.63,7.96,1270100
CTRE,12-Jun-2020,18.92,18.92,18.1137,18.77,706700
CTRM,12-Jun-2020,0.66,0.72,0.65,0.7087,2305200
CTRN,12-Jun-2020,15.59,15.77,14.65,15.36,141500
CTSH,12-Jun-2020,54.35,55.47,53.48,54.8,2474600
CTSO,12-Jun-2020,9.09,9.33,8.69,8.97,397000
CTXR,12-Jun-2020,0.87,0.9322,0.8273,0.8658,907900
CTXRW,12-Jun-2020,0.2899,0.2899,0.2899,0.2899,0
CTXS,12-Jun-2020,139.49,142.66,138.83,140.74,1863700
CUBA,12-Jun-2020,3.95,4,3.85,3.86,9700
CUE,12-Jun-2020,25.67,26.32,25.1,25.55,297200
CUTR,12-Jun-2020,13.19,13.95,13.12,13.32,276600
CVBF,12-Jun-2020,19.07,19.07,17.89,18.51,1033000
CVCO,12-Jun-2020,189.46,189.46,179.27,186.21,61800
CVCY,12-Jun-2020,14.73,14.73,13.68,14.44,27900
CVET,12-Jun-2020,16.46,17.4,15.93,16.62,1272400
CVGI,12-Jun-2020,2.84,2.895,2.4501,2.65,279800
CVGW,12-Jun-2020,58.96,58.96,56.07,57.57,112200
CVLT,12-Jun-2020,38.15,38.91,37.73,38.78,423400
CVLY,12-Jun-2020,14.2,14.2,13.5,13.68,19500
CVTI,12-Jun-2020,12.95,13.39,11.985,12.315,125400
CVV,12-Jun-2020,3.51,3.51,2.9803,3,18000
CWBC,12-Jun-2020,8.25,8.25,7.87,7.87,900
CWBR,12-Jun-2020,2.56,2.61,2.4,2.46,107600
CWCO,12-Jun-2020,15.22,15.27,14.26,14.77,143000
CWST,12-Jun-2020,51.19,51.68,48.57,49.98,290300
