Symbol,Date,Open,High,Low,Close,Volume
BOMN,13-Mar-2020,15.31,16.15,14.17,14.67,96700
BOOM,13-Mar-2020,22.54,23.3,20.455,22.38,318600
BOSC,13-Mar-2020,1.64,1.75,1.63,1.6617,11600
BOTJ,13-Mar-2020,11.07,11.07,10.5,10.5,400
BOTZ,13-Mar-2020,16.93,17.25,16,17.25,1250300
BOXL,13-Mar-2020,0.6,0.846,0.4,0.425,1764100
BPFH,13-Mar-2020,7.75,7.9194,7.4,7.88,751900
BPMC,13-Mar-2020,51.46,51.46,45.57,50.04,783200
BPOP,13-Mar-2020,35.79,36.73,33.36,36.73,1467400
BPOPM,13-Mar-2020,24.76,24.76,23.76,24.6299,7400
BPOPN,13-Mar-2020,25.01,26.35,25,25.05,4300
BPRN,13-Mar-2020,21.33,24.28,21.23,24.28,16100
BPTH,13-Mar-2020,4.42,4.78,3.5209,3.64,131800
BPY,13-Mar-2020,12.99,13.65,12.41,13.65,5207300
BPYPN,13-Mar-2020,16.51,18.2,16.5,18,100500
BPYPO,13-Mar-2020,22,22,19.03,20.53,81600
BPYPP,13-Mar-2020,22.02,23.73,22.0014,22.89,141200
BPYU,13-Mar-2020,12.76,13.6,12.4,13.6,2660400
BPYUP,13-Mar-2020,22.52,22.52,20,20.9336,430400
BREW,13-Mar-2020,14.03,15.3027,13.98,15.02,333700
BRID,13-Mar-2020,15.24,15.24,15.1,15.1,2700
BRKL,13-Mar-2020,11.71,11.925,10.99,11.61,516300
BRKR,13-Mar-2020,37.1,38.62,34.26,37.58,1125200
BRKS,13-Mar-2020,29.45,30.1564,26.3,28.64,735500
BROG,13-Mar-2020,12.91,12.91,11.7287,12.53,9500
BROGW,13-Mar-2020,0.9,0.91,0.7609,0.9,30300
BRP,13-Mar-2020,13.88,14.05,13.13,13.48,419600
BRPA,13-Mar-2020,10.6,10.6,10.6,10.6,29400
BRPAR,13-Mar-2020,0.212,0.212,0.212,0.212,100
BRPAW,13-Mar-2020,0.1529,0.1529,0.1529,0.1529,0
BRQS,13-Mar-2020,4.1,5,2,2.35,40000
BRY,13-Mar-2020,2.86,2.96,2.35,2.44,1380100
BSAE,13-Mar-2020,25.26,25.33,25.22,25.33,2200
BSBE,13-Mar-2020,25.38,25.599,25.38,25.5,900
BSBK,13-Mar-2020,7.77,8.14,7.76,8.06,82000
BSCE,13-Mar-2020,25.41,25.659,25.41,25.5727,1500
BSCK,13-Mar-2020,21.01,21.22,21,21.18,1002600
BSCL,13-Mar-2020,20.57,21.06,20.41,20.61,1500100
BSCM,13-Mar-2020,20.72,21.16,20.39,20.56,1669400
BSCN,13-Mar-2020,20.42,20.73,20.32,20.4764,541700
BSCO,13-Mar-2020,20.46,21.4,20.0793,20.49,616700
BSCP,13-Mar-2020,20.39,20.79,20.39,20.75,574000
BSCQ,13-Mar-2020,20.1,20.15,19.7,20.02,130500
BSCR,13-Mar-2020,20.65,20.65,19.89,20.324,134400
BSCS,13-Mar-2020,20.92,21.34,20.74,21.2903,35900
BSCT,13-Mar-2020,19.32,19.7131,19.27,19.57,16200
BSDE,13-Mar-2020,24.493,24.7264,24.493,24.7264,400
BSET,13-Mar-2020,7.29,7.39,6.74,6.87,173100
BSGM,13-Mar-2020,3.01,3.11,2.8,3.07,339200
BSJK,13-Mar-2020,22.85,23.39,22.85,23.24,555600
BSJL,13-Mar-2020,22.52,23,22.52,22.96,904200
BSJM,13-Mar-2020,22.28,22.8,22.265,22.78,854800
BSJN,13-Mar-2020,23.72,24.0897,22.99,24.0897,164700
BSJO,13-Mar-2020,23.2,23.57,23.08,23.47,38100
BSJP,13-Mar-2020,22.15,22.5,21.9429,22.5,35600
BSJQ,13-Mar-2020,23.28,23.73,23,23.72,41600
BSJR,13-Mar-2020,22.95,23.4897,22.8198,23.4897,5900
BSML,13-Mar-2020,25.0338,25.045,25.0338,25.045,200
BSMM,13-Mar-2020,25.11,25.11,25.02,25.02,1500
BSMN,13-Mar-2020,25.06,25.06,24.98,24.98,1600
BSMO,13-Mar-2020,24.93,24.93,24.8801,24.9136,600
BSMP,13-Mar-2020,24.6434,24.6434,24.6434,24.6434,0
BSMQ,13-Mar-2020,24.87,24.87,24.6636,24.6636,2400
BSMR,13-Mar-2020,24.2175,24.2175,24.2175,24.2175,0
BSMS,13-Mar-2020,24.1916,24.1916,24.1916,24.1916,0
BSMT,13-Mar-2020,24.43,24.45,24.36,24.435,35300
BSQR,13-Mar-2020,1.07,1.1334,1.0202,1.0216,19000
BSRR,13-Mar-2020,17.75,19,17.75,19,69200
BSTC,13-Mar-2020,55.32,55.63,51.55,55.62,94200
BSVN,13-Mar-2020,8.71,9.95,8.7,8.97,44200
BTAI,13-Mar-2020,22.86,23.4795,16.9901,19.91,889100
BTEC,13-Mar-2020,29.89,30.5,27.82,30.5,3200
BUG,13-Mar-2020,13.06,13.462,12.5726,13.2416,10100
BUSE,13-Mar-2020,16.96,17.76,16.49,17.73,246400
BVXV,13-Mar-2020,5.77,6.5,5.77,6.225,17600
BWAY,13-Mar-2020,7.5,9,7.44,7.57,11500
BWB,13-Mar-2020,10.4,10.99,10.1,10.4,154300
BWEN,13-Mar-2020,1.29,1.3,1.25,1.26,95600
BWFG,13-Mar-2020,18.52,19.44,18.104,18.95,31000
BXRX,13-Mar-2020,4.85,4.92,4.01,4.21,297500
BYFC,13-Mar-2020,1.31,1.45,1.29,1.45,27200
BYND,13-Mar-2020,76.01,79.4466,68.61,73.06,5493900
BYSI,13-Mar-2020,10.66,11.28,9.38,10.37,91000
BZUN,13-Mar-2020,28.25,29.75,27.1101,28.48,1655300
CAAS,13-Mar-2020,1.6,1.74,1.6,1.7,41000
CABA,13-Mar-2020,9.35,9.35,7.4607,8,88800
CAC,13-Mar-2020,32.27,34.15,31.19,34.14,100600
CACC,13-Mar-2020,391.95,391.97,359.165,391.97,283600
CACG,13-Mar-2020,27.77,29.85,27.28,29.85,42400
CAKE,13-Mar-2020,23.07,23.99,20.8701,23.51,2549200
CALA,13-Mar-2020,3.78,4.37,3.575,4.2,1623700
CALM,13-Mar-2020,31.97,35.74,31.28,35.62,953500
CAMP,13-Mar-2020,5.49,5.49,4.63,5.11,637800
CAMT,13-Mar-2020,8.3,8.6,7.793,8.44,141800
CAN,13-Mar-2020,3.46,3.5475,3.36,3.37,285800
CAPR,13-Mar-2020,1.29,1.29,1,1.07,146800
CAR,13-Mar-2020,16.83,18.01,14.81,18.01,5031900
CARA,13-Mar-2020,11.5,12,10.39,11.53,708900
CARE,13-Mar-2020,11.74,12.5,11.17,12.23,97500
CARG,13-Mar-2020,19.55,21.07,18.015,21.065,2243300
CARV,13-Mar-2020,1.71,1.7641,1.53,1.63,6500
CARZ,13-Mar-2020,25.5985,25.5993,24.26,25.2439,4900
CASA,13-Mar-2020,1.9,2.35,1.85,2.34,813200
CASH,13-Mar-2020,23.91,24.81,21.98,23.57,702300
CASI,13-Mar-2020,1.39,1.58,1.3401,1.58,262900
CASS,13-Mar-2020,37.07,38.46,35.22,36.97,97300
CASY,13-Mar-2020,150.65,163.155,143.98,162.14,706200
CATB,13-Mar-2020,4.31,4.31,3.6,3.79,208400
CATC,13-Mar-2020,55.86,62.64,52.07,58.51,27800
CATH,13-Mar-2020,33.62,33.62,30.71,33.135,95700
CATM,13-Mar-2020,27.73,28.65,24.51,25.92,681100
CATS,13-Mar-2020,12,12,9.65,10.56,398500
CATY,13-Mar-2020,21,23.145,19.81,23.06,994100
CBAN,13-Mar-2020,12.6,13.19,12.58,12.75,15100
CBAT,13-Mar-2020,0.4,0.4,0.38,0.3888,59100
CBAY,13-Mar-2020,1.6,1.68,1.53,1.59,2246800
CBFV,13-Mar-2020,22.92,23.5,21.25,23.5,13100
CBIO,13-Mar-2020,3.98,4.13,3.715,4.13,338900
CBLI,13-Mar-2020,2.74,2.8299,2.3,2.33,429100
CBMB,13-Mar-2020,11.8,12.14,11.3,11.5,9500
CBMG,13-Mar-2020,12.5,13.59,12.5,13.53,69200
CBNK,13-Mar-2020,9.8,10.98,9.8,10.97,12200
CBPO,13-Mar-2020,111.01,114.82,110.4,114.78,232100
CBRL,13-Mar-2020,99.11,100.45,92.78,99.28,778600
CBSH,13-Mar-2020,53.71,57.09,52.83,56.96,1287700
CBSHP,13-Mar-2020,25.71,25.71,24.51,25.56,19000
CBTX,13-Mar-2020,18.22,19.35,17.64,19.32,79700
CCAP,13-Mar-2020,12.86,13.4108,12.86,13.15,21700
CCB,13-Mar-2020,12.61,13.9771,12.3,13.9,231600
CCBG,13-Mar-2020,20.24,21.4169,19.44,20.62,66100
CCCL,13-Mar-2020,0.3733,0.4,0.36,0.3812,83800
CCD,13-Mar-2020,14.51,15.96,14.06,15.71,137600
CCLP,13-Mar-2020,0.93,0.94,0.65,0.72,590600
CCMP,13-Mar-2020,105.1,122.24,102.33,121.09,691500
CCNE,13-Mar-2020,18.72,20.59,17.94,19.94,71400
CCOI,13-Mar-2020,79.57,81.74,75.88,81.4,507000
CCRC,13-Mar-2020,6.44,6.46,6.1549,6.1549,1600
CCRN,13-Mar-2020,6.97,7.89,6.63,7.89,412900
CCXI,13-Mar-2020,41.36,44.44,37.55,44.44,1203400
CDC,13-Mar-2020,41.87,41.87,41.2002,41.821,147700
CDEV,13-Mar-2020,0.575,0.69,0.47,0.5582,17956200
CDK,13-Mar-2020,39.48,40.34,36.34,37.74,2342800
CDL,13-Mar-2020,36.84,37.63,34.703,37.1733,155200
CDLX,13-Mar-2020,46.29,50.96,43.52,50.89,1249000
CDMO,13-Mar-2020,4.01,4.12,3.85,3.96,790100
CDMOP,13-Mar-2020,21.88,25.5,21.88,23.4,10200
CDNA,13-Mar-2020,18.1,19.99,17.18,19.95,1206700
CDNS,13-Mar-2020,59.28,62.47,55.5,62.47,3988500
CDTX,13-Mar-2020,2.25,2.59,2.06,2.29,655300
CDW,13-Mar-2020,96.52,101.38,92.51,101.3,2292300
CDXC,13-Mar-2020,3.44,3.5,3.3,3.34,713100
CDXS,13-Mar-2020,9.59,9.88,8.43,9.8,408100
CDZI,13-Mar-2020,10.2,10.235,9.68,9.98,272300
CECE,13-Mar-2020,4.87,5.13,4.63,4.71,188700
CELC,13-Mar-2020,6.57,7.2,6.42,6.78,25200
CELH,13-Mar-2020,5.4,5.41,5.05,5.33,671400
CEMI,13-Mar-2020,3.46,3.49,2.5,2.76,516800
CENT,13-Mar-2020,26.16,27.39,25.24,27.3,111900
CENTA,13-Mar-2020,25.19,26.18,24.13,25.86,656600
CENX,13-Mar-2020,5.2,5.3,4.8,4.86,2090700
CERC,13-Mar-2020,1.91,2.18,1.91,2.18,125100
CERN,13-Mar-2020,66.71,67.51,60.68,64.43,6424400
CERS,13-Mar-2020,4.12,4.27,3.62,4.11,2248100
CETV,13-Mar-2020,3.91,4.02,3.75,4.01,878800
CETX,13-Mar-2020,0.8,0.8,0.6174,0.6731,434900
CETXP,13-Mar-2020,1.45,1.45,1.45,1.45,0
CETXW,13-Mar-2020,0.014,0.014,0.014,0.014,18100
CEVA,13-Mar-2020,23.24,24.7688,22.13,24.3,179700
CEY,13-Mar-2020,18.5,18.53,17.7299,18.095,14600
CEZ,13-Mar-2020,20.85,20.85,20.0504,20.4833,3600
CFA,13-Mar-2020,44.22,44.938,41.65,44.93,158700
CFB,13-Mar-2020,8.4,8.4,6.46,7,1729000
CFBI,13-Mar-2020,8.94,9.1,8.35,8.3611,10000
CFBK,13-Mar-2020,11.52,11.5776,11.318,11.445,3500
CFFA,13-Mar-2020,10.3,10.3,10.2,10.2,975200
CFFAU,13-Mar-2020,10.5,10.87,10.5,10.87,1095100
CFFAW,13-Mar-2020,0.63,0.799,0.63,0.799,25100
CFFI,13-Mar-2020,33.5,38.49,33.5,35.3,14900
CFFN,13-Mar-2020,11.56,11.88,11.06,11.6,888700
CFMS,13-Mar-2020,0.7341,0.74,0.6511,0.7173,395400
CFO,13-Mar-2020,47.18,47.22,46.46,47.1828,174900
CFRX,13-Mar-2020,5.79,7.2,5.5,7.03,199600
CG,13-Mar-2020,21.88,23.75,21.01,23.63,3398700
CGBD,13-Mar-2020,10.21,10.6258,9.2,9.34,885600
CGEN,13-Mar-2020,8.93,9.09,7.61,8.25,1731000
CGIX,13-Mar-2020,2.95,3.0899,2.75,2.75,22900
CGNX,13-Mar-2020,41.07,44.78,39.1001,44.63,1937100
CGO,13-Mar-2020,8.56,9.4759,8.22,8.76,66700
CHCI,13-Mar-2020,1.5525,1.68,1.5525,1.63,5000
CHCO,13-Mar-2020,59.79,63.51,57.725,63.51,102500
CHDN,13-Mar-2020,81.86,93.24,78.56,92.77,949200
CHEF,13-Mar-2020,18.35,18.85,16.65,17.48,407300
CHEK,13-Mar-2020,1.3,1.37,1.28,1.28,36800
CHEKZ,13-Mar-2020,0.1,0.1,0.1,0.1,0
CHFS,13-Mar-2020,0.39,0.415,0.33,0.39,3414000
CHI,13-Mar-2020,7.8,8.47,7.8,8.41,524300
CHKP,13-Mar-2020,87.18,93.89,85.98,93.67,2925500
CHMA,13-Mar-2020,3.62,3.69,3.06,3.59,367500
CHMG,13-Mar-2020,25.4,29.89,24.26,29.88,6300
CHNA,13-Mar-2020,22.69,23,22.181,22.5,3300
CHNG,13-Mar-2020,10.77,11.01,10.29,10.8,22495300
CHNGU,13-Mar-2020,41.62,47.26,41.62,46.49,4600
CHNR,13-Mar-2020,0.75,1.47,0.75,1.1,222100
CHPM,13-Mar-2020,9.72,9.72,9.63,9.685,1081000
CHPMU,13-Mar-2020,10.02,10.1,10,10.03,114300
CHPMW,13-Mar-2020,1.15,1.15,1.15,1.15,0
CHRS,13-Mar-2020,14.97,15.33,13.4,14.95,1683500
CHRW,13-Mar-2020,62.41,64.28,59.18,62.37,2217400
CHSCL,13-Mar-2020,25.2,26.8,25.2,26.15,81200
CHSCM,13-Mar-2020,25.71,25.71,24.5506,25.41,85900
CHSCN,13-Mar-2020,25.25,25.6,24.61,25.26,41500
CHSCO,13-Mar-2020,26,26.76,25.6,26.38,44300
CHSCP,13-Mar-2020,27.79,28.44,27.3,28.35,49300
CHTR,13-Mar-2020,446.48,454.52,413.66,454.19,3147600
CHUY,13-Mar-2020,15.1,15.97,13.35,14.7,314600
CHW,13-Mar-2020,5.84,5.93,5.34,5.93,555700
CHY,13-Mar-2020,8.28,8.86,8.25,8.86,693400
CIBR,13-Mar-2020,23.99,24.52,22.6848,24.3,472100
CID,13-Mar-2020,23.2,23.553,22.44,23.553,4700
CIDM,13-Mar-2020,0.348,0.355,0.348,0.3513,18700
CIGI,13-Mar-2020,65.07,69.01,62.38,68.57,97900
CIH,13-Mar-2020,2.35,2.35,1.8,2.18,17900
CIIC,13-Mar-2020,9.8,9.8,9.74,9.75,37400
CIICU,13-Mar-2020,10,10.05,10,10.0156,10500
CIICW,13-Mar-2020,0.9,0.9,0.9,0.9,0
CIL,13-Mar-2020,29.996,30.5799,29.1138,30.43,7700
CINF,13-Mar-2020,84.99,90.6,84.09,90.58,1517600
CIVB,13-Mar-2020,14.55,15.3397,13.42,14.99,73100
CIZ,13-Mar-2020,24.5881,25.5981,24.1983,25.5981,5800
CIZN,13-Mar-2020,20.6,20.635,19.33,20.46,4100
CJJD,13-Mar-2020,1.5,1.64,1.4726,1.59,177400
CKPT,13-Mar-2020,1.22,1.31,1.05,1.17,321900
CLAR,13-Mar-2020,9.79,10.39,9.62,10.39,209500
CLBK,13-Mar-2020,13.42,13.72,13.06,13.54,397800
CLBS,13-Mar-2020,2.1,2.49,1.33,1.83,104000
CLCT,13-Mar-2020,18.39,19.16,17.795,18.41,74000
CLDB,13-Mar-2020,18.82,18.82,17.81,18,5800
CLDX,13-Mar-2020,1.8,1.87,1.72,1.87,200000
CLFD,13-Mar-2020,9.53,10.48,9,9.82,39800
CLGN,13-Mar-2020,9.29,10.6,9.29,10.38,24900
CLIR,13-Mar-2020,0.62,0.6758,0.3801,0.6542,379000
CLLS,13-Mar-2020,10.53,10.55,9.38,10.27,139000
CLMT,13-Mar-2020,2,2.0399,1.74,1.87,515400
CLNE,13-Mar-2020,1.34,1.58,1.11,1.58,3891000
CLOU,13-Mar-2020,13.9,14.19,13.1308,14.165,262000
CLPS,13-Mar-2020,1.99,2.05,1.86,1.87,41200
CLPT,13-Mar-2020,4.15,4.49,4.15,4.3,35600
CLRB,13-Mar-2020,1.76,2.06,1.5,1.69,140200
CLRBZ,13-Mar-2020,0.07,0.0704,0.07,0.0704,200
CLRG,13-Mar-2020,19.79,20.6703,19.43,20.6703,10300
CLRO,13-Mar-2020,2.22,2.2915,1.99,2.01,20900
CLSD,13-Mar-2020,2.12,2.1699,1.79,2.01,683000
CLSK,13-Mar-2020,1.7,1.85,1.21,1.36,93700
CLSN,13-Mar-2020,0.9507,1.01,0.8016,0.844,284900
CLUB,13-Mar-2020,0.56,1.28,0.56,1.0501,440400
CLVS,13-Mar-2020,5.41,5.6359,4.4,5.02,6003200
CLWT,13-Mar-2020,2.17,2.17,1.92,1.92,38500
CLXT,13-Mar-2020,3.27,3.345,2.77,2.78,231700
CMBM,13-Mar-2020,4.31,4.5,3.775,4.5,42000
CMCO,13-Mar-2020,25.81,27.67,23.625,27.59,147000
CMCSA,13-Mar-2020,36.23,39.72,34.48,39.33,66243300
CMCT,13-Mar-2020,10.08,10.08,8.69,9.28,111600
CME,13-Mar-2020,180.27,184.16,164.76,182.01,4385800
CMFNL,13-Mar-2020,21,23.1,21,22.03,3200
CMLS,13-Mar-2020,5.3,6.5766,5.07,6.39,102700
CMPR,13-Mar-2020,77.84,79.72,69.43,76.37,662600
CMRX,13-Mar-2020,1.43,1.51,1.315,1.49,564600
CMTL,13-Mar-2020,18.83,19.1174,17,18.11,407100
CNBKA,13-Mar-2020,59.73,62.33,55.765,59.89,21700
CNCE,13-Mar-2020,8.16,8.16,6.575,7.45,167700
CNCR,13-Mar-2020,17.77,18.2274,16.3244,17.58,6900
CNDT,13-Mar-2020,2.05,2.06,1.83,2.035,3623700
CNET,13-Mar-2020,0.72,0.8081,0.611,0.614,136300
CNFR,13-Mar-2020,2.85,2.9,2.85,2.9,500
CNFRL,13-Mar-2020,16.2,18.47,14.97,15,4500
CNNB,13-Mar-2020,8.5961,8.811,8.45,8.4989,6000
CNOB,13-Mar-2020,15.41,16.13,14.54,15.3,294700
CNSL,13-Mar-2020,5.61,5.84,5.1,5.2,957100
CNSP,13-Mar-2020,2.3,2.39,1.93,2,56900
CNST,13-Mar-2020,32.28,32.28,28.78,29.63,511100
CNTG,13-Mar-2020,17.25,17.25,15.2845,16.31,22300
CNTY,13-Mar-2020,3.51,4.1,3.22,3.3,330600
CNXN,13-Mar-2020,33.58,34.62,31.74,34.62,111500
COCP,13-Mar-2020,0.97,1.01,0.735,0.8153,4756800
CODA,13-Mar-2020,5.83,5.83,5.17,5.76,90500
CODX,13-Mar-2020,11.76,13.77,9.7,9.86,17008200
COFS,13-Mar-2020,27.58,27.58,24.82,26.51,1100
COHR,13-Mar-2020,112.1,112.92,104.58,111.54,441200
COHU,13-Mar-2020,14.5,15.15,12.8,14.75,330900
COKE,13-Mar-2020,210.74,216.69,198.4,216.69,96000
COLB,13-Mar-2020,28.26,29.02,26.63,28.39,777100
COLL,13-Mar-2020,15.67,17.5,15.13,17.36,947300
COLM,13-Mar-2020,66.72,70.37,63.27,70.23,653200
COMM,13-Mar-2020,7.16,7.41,6.07,7.2,8587800
COMT,13-Mar-2020,24.46,24.56,23.9579,24.205,124500
CONE,13-Mar-2020,52.25,57.62,52.01,57.45,2899100
CONN,13-Mar-2020,4.9,5.85,4.52,5.82,1624600
COOP,13-Mar-2020,8.8,8.8499,7.66,8.08,913400
CORE,13-Mar-2020,24.41,24.73,21.94,23.8,561600
CORT,13-Mar-2020,10.89,11.14,9.81,10.8,1257400
COST,13-Mar-2020,288.83,303.245,278.27,302.27,6100100
COUP,13-Mar-2020,124.41,124.8549,116.49,120.84,2362400
COWN,13-Mar-2020,10.37,10.58,9.49,9.9,790700
COWNL,13-Mar-2020,21.56,23.1868,21.5,23.1189,14400
COWNZ,13-Mar-2020,22.02,23,21,22,20800
CPAA,13-Mar-2020,11,11,11,11,200
CPAAU,13-Mar-2020,11.35,11.35,11.35,11.35,0
CPAAW,13-Mar-2020,1.79,1.79,1.79,1.79,0
CPAH,13-Mar-2020,2.93,2.93,2.51,2.59,413400
CPHC,13-Mar-2020,11.3,11.47,11.3,11.47,700
CPIX,13-Mar-2020,3.85,4.25,3.8,3.81,14700
CPLP,13-Mar-2020,8.12,8.2637,7.5601,7.94,88300
CPRT,13-Mar-2020,72.21,73.94,68.49,73.84,3971900
CPRX,13-Mar-2020,3.2,3.54,2.55,3.41,4017700
CPSH,13-Mar-2020,1.2,1.2036,1.17,1.19,19200
CPSI,13-Mar-2020,22.5,22.5,20.145,22.27,119400
CPSS,13-Mar-2020,2.81,2.99,2.75,2.76,21100
CPST,13-Mar-2020,2.03,2.05,1.69,1.72,197400
CPTA,13-Mar-2020,3.76,3.8801,3.13,3.52,394400
CPTAG,13-Mar-2020,20,21,18.5,20,13600
CPTAL,13-Mar-2020,20.69,23.65,19,21.61,46000
CPZ,13-Mar-2020,14.29,14.29,11.3,13.84,133500
CRAI,13-Mar-2020,45.64,45.75,42.01,43.49,85700
CRBP,13-Mar-2020,3.97,4.09,3.52,4.07,1688900
CREE,13-Mar-2020,32,34.27,30.19,33.05,1952900
CREG,13-Mar-2020,0.2415,0.2599,0.241,0.2484,261000
CRESY,13-Mar-2020,3.84,4.02,3.53,3.71,377000
CREX,13-Mar-2020,1.15,1.6,1,1.19,127300
CRIS,13-Mar-2020,1.13,1.13,0.8,0.86,277000
CRMT,13-Mar-2020,79.17,82.9,74.69,82.37,98400
CRNC,13-Mar-2020,17.58,18.0287,15.2001,17.62,617400
CRNT,13-Mar-2020,1.25,1.32,1.15,1.21,657000
CRNX,13-Mar-2020,13.74,13.74,12.04,13.09,99200
CRON,13-Mar-2020,4.68,5.27,4.43,5.26,7322000
CROX,13-Mar-2020,19.59,19.935,17.03,19.34,1990500
CRSA,13-Mar-2020,9.9,9.93,9.85,9.85,1001100
CRSAU,13-Mar-2020,10.2,10.2,10.2,10.2,0
CRSAW,13-Mar-2020,0.93,0.93,0.93,0.93,0
CRSP,13-Mar-2020,40,40.9999,34.79,37.64,1244500
CRTO,13-Mar-2020,8.3,9.1,8.19,9.06,713300
CRTX,13-Mar-2020,31.19,34.99,28.21,33.74,225800
CRUS,13-Mar-2020,56.74,61.98,54.43,61.9,1151100
CRVL,13-Mar-2020,59.9,67.73,59.79,67.16,96700
CRVS,13-Mar-2020,2.44,2.66,2.33,2.4,226300
CRWD,13-Mar-2020,39.9,40.08,36.59,39.55,5015200
CRWS,13-Mar-2020,5.07,5.96,4.9765,5.56,18500
CSA,13-Mar-2020,32.95,34.2082,32.25,34.2082,5200
CSB,13-Mar-2020,31.168,34.2,29.9483,32.09,14000
CSBR,13-Mar-2020,5.9,6.8783,4.9,5.73,135600
CSCO,13-Mar-2020,35.18,37.68,33.33,37.64,53859600
CSF,13-Mar-2020,32.71,32.71,32.25,32.7017,3300
CSGP,13-Mar-2020,639.86,667.56,614.69,663.93,494900
CSGS,13-Mar-2020,40.01,41,37.8,40.87,551500
CSII,13-Mar-2020,32.66,34.59,29.95,31.49,516000
CSIQ,13-Mar-2020,17.18,17.49,15.4,16.8,1364500
CSML,13-Mar-2020,18.28,18.46,17.2326,18.46,19100
CSOD,13-Mar-2020,31.24,33.05,29.41,33.05,1358300
CSPI,13-Mar-2020,9.57,9.57,8.02,8.02,5100
CSQ,13-Mar-2020,9.63,10.26,9.32,10.21,1090900
CSSE,13-Mar-2020,6.47,7.0257,6.085,6.47,41600
CSSEP,13-Mar-2020,23.1,24.46,23.1,23.5,7700
CSTE,13-Mar-2020,8.64,9.18,8.12,8.67,149900
CSTL,13-Mar-2020,27.01,27.09,22.25,24.07,209200
CSTR,13-Mar-2020,10.69,11.51,10.38,10.96,85500
CSWC,13-Mar-2020,12.6,13.1,11.84,12.73,316000
CSWCL,13-Mar-2020,24.86,25,24.1,24.51,3400
CSWI,13-Mar-2020,64.93,66.98,62.01,66.98,158000
CSX,13-Mar-2020,56.5,58.79,54.01,57.94,12273300
CTAS,13-Mar-2020,233.25,244.07,223.605,243.58,1253500
CTBI,13-Mar-2020,31.17,33.81,31.02,33.81,84600
CTG,13-Mar-2020,4.35,4.87,4.26,4.37,19400
CTHR,13-Mar-2020,0.74,0.74,0.65,0.6996,551000
CTIB,13-Mar-2020,0.7899,0.908,0.7899,0.896,12000
CTIC,13-Mar-2020,0.91,0.9379,0.76,0.79,636600
CTMX,13-Mar-2020,5.26,5.26,4.67,5.17,625500
CTRE,13-Mar-2020,14.75,14.89,12.41,14.45,1777300
CTRM,13-Mar-2020,0.7,0.9787,0.6462,0.6657,2149400
CTRN,13-Mar-2020,15.05,17.05,14.75,15.79,301100
CTSH,13-Mar-2020,51.61,52.7,48.69,52.62,5853600
CTSO,13-Mar-2020,4.35,4.57,4.25,4.57,868400
CTXR,13-Mar-2020,0.5,0.5585,0.49,0.54,312600
CTXRW,13-Mar-2020,0.3,0.3014,0.28,0.28,2400
CTXS,13-Mar-2020,108.82,113.84,106.38,113.67,3337800
CUBA,13-Mar-2020,4.14,4.15,3.5,4.1,63200
CUE,13-Mar-2020,12.25,13.83,12.11,13.15,255600
CUTR,13-Mar-2020,17.25,17.26,15.32,16.23,267100
CVBF,13-Mar-2020,16.07,17.03,15.82,17.01,1899400
CVCO,13-Mar-2020,145.52,146.25,134.0927,146.25,95100
CVCY,13-Mar-2020,14.02,14.8,13.86,14.79,41000
CVET,13-Mar-2020,7.7,8.5,7.12,8.19,1889900
CVGI,13-Mar-2020,3.2,3.2,2.93,3.02,288000
CVGW,13-Mar-2020,53.3,57.56,51.63,57.34,437300
CVLT,13-Mar-2020,33.3,35.14,31.39,35.1,1740900
CVLY,13-Mar-2020,16.1,17.7287,16.1,17.55,17800
CVTI,13-Mar-2020,10.64,10.75,10.08,10.73,221400
CVV,13-Mar-2020,2.85,3.34,2.85,2.9324,32500
CWBC,13-Mar-2020,7.74,7.74,7.74,7.74,400
CWBR,13-Mar-2020,1.6,1.6855,1.4,1.42,61100
CWCO,13-Mar-2020,15.82,16.06,15.42,15.64,115600
CWST,13-Mar-2020,45.05,45.73,41.41,43.83,585500
CXDC,13-Mar-2020,1.01,1.05,0.9,0.9033,166700
CXSE,13-Mar-2020,79.88,81.03,75.76,78.7344,70200
CYAD,13-Mar-2020,7.01,7.08,5.9,6.395,6300
CYAN,13-Mar-2020,2.1763,2.1763,2,2,2700
CYBE,13-Mar-2020,16.3,16.3,14.28,14.41,59700
CYBR,13-Mar-2020,82.39,84.86,77.33,82.98,744300
CYCC,13-Mar-2020,0.57,0.57,0.45,0.48,125100
CYCCP,13-Mar-2020,6,6,6,6,200
CYCN,13-Mar-2020,2.67,2.71,2.374,2.67,353700
CYRN,13-Mar-2020,0.8925,0.93,0.8501,0.8502,21200
CYRX,13-Mar-2020,16.5,17.05,14.18,15.2,637000
CYRXW,13-Mar-2020,12.22,13.22,12.22,13.22,300
CYTK,13-Mar-2020,10.73,10.73,9.07,10.68,885100
CZNC,13-Mar-2020,18.2,20.3042,18.04,20.2,34600
CZR,13-Mar-2020,8.3,8.61,7.87,8.49,38606400
CZWI,13-Mar-2020,9.25,9.4755,9.02,9.02,10100
DAIO,13-Mar-2020,2.98,2.98,2.65,2.67,44400
DAKT,13-Mar-2020,4.54,4.69,4.29,4.62,343500
DALI,13-Mar-2020,16.99,17.0499,15.835,17.0499,33800
DARE,13-Mar-2020,0.95,1,0.9,0.92,367400
DAX,13-Mar-2020,20.74,20.74,19.287,20.3,21400
DBVT,13-Mar-2020,6.54,6.65,5.58,5.89,611900
