Symbol,Date,Open,High,Low,Close,Volume
BOMN,27-Apr-2020,16.2,16.22,15.65,15.73,64000
BOOM,27-Apr-2020,24.42,24.57,23.6,23.94,244700
BOSC,27-Apr-2020,1.72,1.84,1.72,1.82,35200
BOTJ,27-Apr-2020,10,10.4672,9.8,9.8,13700
BOTZ,27-Apr-2020,19.8,20.09,19.7,20.04,1282700
BOXL,27-Apr-2020,0.66,0.7198,0.64,0.702,600500
BPFH,27-Apr-2020,7.22,7.73,7.11,7.64,270600
BPMC,27-Apr-2020,71.93,72.36,70.36,70.9,422300
BPOP,27-Apr-2020,35.24,38.88,35.17,38.35,918900
BPOPM,27-Apr-2020,25.1473,25.1473,25,25.05,2100
BPOPN,27-Apr-2020,25.1,25.25,25.1,25.25,800
BPRN,27-Apr-2020,19.92,20.755,19.74,20.1,12400
BPTH,27-Apr-2020,5.73,5.8408,5.31,5.37,106100
BPY,27-Apr-2020,8.32,8.87,8.22,8.85,3178000
BPYPN,27-Apr-2020,18.78,19.47,18.449,19.47,41100
BPYPO,27-Apr-2020,20.05,20.12,19.65,20.09,52400
BPYPP,27-Apr-2020,19.99,20.35,19.86,20.195,39000
BPYU,27-Apr-2020,8.33,9.14,8.28,9.14,1362900
BPYUP,27-Apr-2020,15.33,15.33,14.6,14.74,113000
BREW,27-Apr-2020,15.34,15.5,15.18,15.3,109500
BRID,27-Apr-2020,18,18.57,17.73,18.21,19400
BRKL,27-Apr-2020,10.67,11.3,10.67,11.15,378200
BRKR,27-Apr-2020,37.12,38.995,37.12,38.7,961700
BRKS,27-Apr-2020,35.41,36.785,35.325,36.46,778100
BROG,27-Apr-2020,10.75,11,10.75,10.9155,4600
BROGW,27-Apr-2020,0.69,0.7,0.6,0.7,700
BRP,27-Apr-2020,9.91,9.91,9.16,9.65,114000
BRPA,27-Apr-2020,10.68,10.68,10.68,10.68,0
BRPAR,27-Apr-2020,0.09,0.11,0.09,0.11,72600
BRPAW,27-Apr-2020,0.07,0.07,0.07,0.07,100
BRQS,27-Apr-2020,1.99,2.15,1.9,2.03,202200
BRY,27-Apr-2020,2.84,2.88,2.64,2.81,256100
BSAE,27-Apr-2020,24.93,24.995,24.74,24.995,6100
BSBE,27-Apr-2020,25.005,25.005,25.005,25.005,0
BSBK,27-Apr-2020,7.79,8.39,7.775,7.88,7700
BSCE,27-Apr-2020,24.875,24.875,24.875,24.875,0
BSCK,27-Apr-2020,21.24,21.32,21.19,21.32,338400
BSCL,27-Apr-2020,21.24,21.27,21.15,21.15,313000
BSCM,27-Apr-2020,21.51,21.52,21.45,21.49,212300
BSCN,27-Apr-2020,21.36,21.36,21.2301,21.26,165500
BSCO,27-Apr-2020,21.41,21.43,21.31,21.31,641000
BSCP,27-Apr-2020,21.46,21.46,21.35,21.41,540900
BSCQ,27-Apr-2020,20.61,20.62,20.49,20.565,40300
BSCR,27-Apr-2020,20.87,20.87,20.72,20.79,21100
BSCS,27-Apr-2020,21.87,21.87,21.73,21.7741,8600
BSCT,27-Apr-2020,20.1927,20.21,20.17,20.173,7500
BSDE,27-Apr-2020,23.72,24.1,23.72,23.92,5600
BSET,27-Apr-2020,6.35,7.38,6.35,6.85,162600
BSGM,27-Apr-2020,9.48,10.49,7.64,9.3,3669000
BSJK,27-Apr-2020,23.04,23.1,23.01,23.04,229400
BSJL,27-Apr-2020,22.28,22.3097,22.2,22.25,169400
BSJM,27-Apr-2020,21.79,21.8483,21.62,21.78,236900
BSJN,27-Apr-2020,22.94,23.0129,22.88,22.94,201200
BSJO,27-Apr-2020,22.58,22.6758,22.46,22.545,77600
BSJP,27-Apr-2020,21.6987,21.769,21.5649,21.7243,28000
BSJQ,27-Apr-2020,22.71,22.73,22.63,22.6776,7900
BSJR,27-Apr-2020,22.42,22.42,22.3429,22.3861,2100
BSML,27-Apr-2020,25.05,25.05,25.05,25.05,0
BSMM,27-Apr-2020,25,25.02,24.885,24.885,1300
BSMN,27-Apr-2020,24.94,24.94,24.825,24.825,400
BSMO,27-Apr-2020,24.65,24.75,24.65,24.715,400
BSMP,27-Apr-2020,24.88,24.88,24.745,24.745,200
BSMQ,27-Apr-2020,24.57,24.57,24.57,24.57,0
BSMR,27-Apr-2020,24.365,24.365,24.365,24.365,0
BSMS,27-Apr-2020,24.96,24.96,24.96,24.96,0
BSMT,27-Apr-2020,24.29,24.29,24.195,24.195,200
BSQR,27-Apr-2020,1.09,1.09,0.9901,0.9901,18500
BSRR,27-Apr-2020,18.52,19.97,18.52,19.61,31600
BSTC,27-Apr-2020,55.75,57.495,54.36,56.6,46600
BSVN,27-Apr-2020,7.24,8.082,7.24,7.68,15700
BTAI,27-Apr-2020,31.8,33.4,30.35,32.48,474100
BTEC,27-Apr-2020,39.76,40.04,39.3902,39.77,5500
BUG,27-Apr-2020,16.705,16.89,16.705,16.8561,3300
BUSE,27-Apr-2020,16.66,17.53,16.48,17.35,223300
BVXV,27-Apr-2020,9.28,9.28,9,9.11,16000
BWAY,27-Apr-2020,8.05,8.19,7.9157,8,21600
BWB,27-Apr-2020,9.24,9.49,9.07,9.33,64300
BWEN,27-Apr-2020,1.4,1.4,1.36,1.39,15000
BWFG,27-Apr-2020,14.96,16.075,14.96,15.59,12900
BWMX,27-Apr-2020,9.24,9.24,9.24,9.24,0
BXRX,27-Apr-2020,2.97,3.16,2.85,3.13,2106000
BYFC,27-Apr-2020,1.3423,1.45,1.3423,1.45,13200
BYND,27-Apr-2020,111.92,116.64,97.5,99.63,20131400
BYSI,27-Apr-2020,13.09,13.4,12.73,13.27,37500
BZUN,27-Apr-2020,30.6,32.35,30.5859,32,947800
CAAS,27-Apr-2020,1.87,1.87,1.76,1.7601,15300
CABA,27-Apr-2020,6.59,7.3,6.36,7.1,197100
CAC,27-Apr-2020,29.04,31.16,29.02,30.58,70300
CACC,27-Apr-2020,273,292.9,272.97,291.56,307500
CACG,27-Apr-2020,32.49,32.61,32.42,32.42,10600
CAKE,27-Apr-2020,18.84,20.4359,18.6401,20.04,3816900
CALA,27-Apr-2020,6.67,6.67,6.14,6.39,1031100
CALB,27-Apr-2020,13.9,14.49,13.5,14.49,17600
CALM,27-Apr-2020,42.06,43.9,41.91,43.62,451900
CAMP,27-Apr-2020,5.96,6.45,5.91,6.39,344100
CAMT,27-Apr-2020,10.03,10.58,10.03,10.43,185800
CAN,27-Apr-2020,4.34,4.49,4.25,4.44,224600
CAPR,27-Apr-2020,2.57,2.64,2.33,2.53,1131200
CAR,27-Apr-2020,13.21,15.47,13.16,15.2,8255100
CARA,27-Apr-2020,16,16.625,15.9787,16.17,487200
CARE,27-Apr-2020,8.4,9.1,8.37,9.1,65300
CARG,27-Apr-2020,20.24,21.02,20.21,20.43,2276600
CARV,27-Apr-2020,1.85,1.98,1.7406,1.98,3700
CARZ,27-Apr-2020,26.6,27.4,26.6,27.4,6000
CASA,27-Apr-2020,4.69,5.1518,4.57,4.96,570700
CASH,27-Apr-2020,17,17.87,16.9139,17.51,313200
CASI,27-Apr-2020,1.83,1.93,1.795,1.87,128400
CASS,27-Apr-2020,36.74,39.46,36.34,39,59500
CASY,27-Apr-2020,155.01,157.3,153.52,155.8,153800
CATB,27-Apr-2020,5.66,5.92,5.57,5.76,209400
CATC,27-Apr-2020,47,50.5,47,50.18,33700
CATH,27-Apr-2020,35.01,35.43,35.01,35.41,9800
CATM,27-Apr-2020,19.88,21.345,19.6,20.92,469300
CATS,27-Apr-2020,31.44,31.73,29.01,29.24,362800
CATY,27-Apr-2020,24.28,25.9,23.93,25.4,453400
CBAN,27-Apr-2020,10.8,11.46,10.65,11.21,23300
CBAT,27-Apr-2020,0.54,0.54,0.49,0.5093,68500
CBAY,27-Apr-2020,1.66,1.78,1.6201,1.77,739400
CBFV,27-Apr-2020,17.8317,19.2,17.8317,19.2,8600
CBIO,27-Apr-2020,6.17,6.5,5.95,5.97,232900
CBLI,27-Apr-2020,1.61,1.75,1.61,1.69,268700
CBMB,27-Apr-2020,11.77,11.95,11.75,11.95,1800
CBMG,27-Apr-2020,14.86,15.57,14.75,15.21,67900
CBNK,27-Apr-2020,10.3,10.65,10.181,10.65,25600
CBPO,27-Apr-2020,107.05,108.55,106.14,108.09,33100
CBRL,27-Apr-2020,90.13,96.255,89.51,94.62,688300
CBSH,27-Apr-2020,56.09,57.94,55.36,57.5,367300
CBSHP,27-Apr-2020,25.73,25.96,25.48,25.79,3400
CBTX,27-Apr-2020,17.1,17.58,16.76,17.24,109700
CCAP,27-Apr-2020,9.94,9.94,8.79,9.05,63600
CCB,27-Apr-2020,12.5,13.43,12.5,13.43,8800
CCBG,27-Apr-2020,18.7,20.56,18.63,20.02,40600
CCCL,27-Apr-2020,0.68,0.7509,0.61,0.7509,177600
CCD,27-Apr-2020,17.58,17.9,17.58,17.74,63500
CCLP,27-Apr-2020,0.4725,0.4725,0.4125,0.4322,703200
CCMP,27-Apr-2020,113.39,116.11,113.09,114.93,181900
CCNE,27-Apr-2020,16.57,17.3,16.57,17.04,67100
CCOI,27-Apr-2020,88.12,89.97,88.07,88.89,299500
CCRC,27-Apr-2020,5.59,5.59,5.37,5.37,600
CCRN,27-Apr-2020,6.08,6.18,5.6,5.81,289700
CCXI,27-Apr-2020,51.89,53.75,50.71,52.3,710000
CDC,27-Apr-2020,44.86,45.68,44.836,45.57,20100
CDEV,27-Apr-2020,0.518,0.74,0.5,0.7134,26859500
CDK,27-Apr-2020,35.14,36.74,35.01,36.48,847600
CDL,27-Apr-2020,37.62,38.58,37.62,38.4622,40800
CDLX,27-Apr-2020,43,46.42,42.5,43.23,887000
CDMO,27-Apr-2020,5.3,5.61,5.2,5.6,287200
CDMOP,27-Apr-2020,23.45,23.46,22.9,23.46,3100
CDNA,27-Apr-2020,25.4,26.29,25.32,25.69,919400
CDNS,27-Apr-2020,81,81.97,80.545,81.31,1517200
CDTX,27-Apr-2020,2.8,2.84,2.75,2.79,145000
CDW,27-Apr-2020,104.77,107.04,104.6,106.28,734700
CDXC,27-Apr-2020,4.93,5.38,4.81,5.3,709500
CDXS,27-Apr-2020,10.91,11.87,10.91,11.5,319300
CDZI,27-Apr-2020,12.23,12.35,12.12,12.17,39700
CECE,27-Apr-2020,4.69,5.04,4.69,4.99,80000
CELC,27-Apr-2020,5.6775,5.7548,5.64,5.72,5000
CELH,27-Apr-2020,4.57,4.85,4.5494,4.77,278800
CEMI,27-Apr-2020,15.8,15.8299,11.66,12.87,2280400
CENT,27-Apr-2020,31.99,32.65,31.66,32.33,51700
CENTA,27-Apr-2020,29.74,30.55,29.4945,30.16,164600
CENX,27-Apr-2020,4.13,4.35,3.99,4.3,2529700
CERC,27-Apr-2020,2.6,2.68,2.48,2.57,268900
CERN,27-Apr-2020,73.3,74.415,72.47,73.3,1470200
CERS,27-Apr-2020,5.71,6.4,5.65,6.155,2520000
CETV,27-Apr-2020,4.01,4.09,3.97,4.015,772800
CETX,27-Apr-2020,0.7601,0.8479,0.7351,0.81,653400
CETXP,27-Apr-2020,0.8,0.8,0.8,0.8,0
CETXW,27-Apr-2020,0.02,0.02,0.0101,0.018,35300
CEVA,27-Apr-2020,29.74,30.7,29.24,30.49,90700
CEY,27-Apr-2020,18.12,18.28,18.12,18.2243,6100
CEZ,27-Apr-2020,20.0599,20.18,20.0599,20.12,2300
CFA,27-Apr-2020,46.38,47.36,46.38,47.14,46800
CFB,27-Apr-2020,8.39,9.1,8.255,8.94,148200
CFBI,27-Apr-2020,7.16,7.205,7.05,7.17,1600
CFBK,27-Apr-2020,10.25,10.4,10.075,10.075,8900
CFFA,27-Apr-2020,10.28,10.34,10.27,10.34,800
CFFAW,27-Apr-2020,0.5498,0.5498,0.45,0.45,520400
CFFI,27-Apr-2020,30.25,32.6397,30.25,32,11400
CFFN,27-Apr-2020,11.62,12.12,11.62,11.945,308100
CFMS,27-Apr-2020,0.71,0.7289,0.68,0.7111,276800
CFO,27-Apr-2020,49.51,50.085,49.5,50.035,19400
CFRX,27-Apr-2020,6.91,7.2,6.8,6.9,114300
CG,27-Apr-2020,22.97,24.55,22.825,24.44,978700
CGBD,27-Apr-2020,7.15,7.595,6.9,7.36,759200
CGEN,27-Apr-2020,15,15.29,14.42,14.52,2129600
CGIX,27-Apr-2020,3.2,3.2,2.99,3.2,32100
CGNX,27-Apr-2020,49.02,50.42,49.02,49.84,1450100
CGO,27-Apr-2020,9.6,9.625,9.5333,9.6092,7300
CHCI,27-Apr-2020,1.86,1.91,1.8,1.91,62900
CHCO,27-Apr-2020,64.58,68.93,64.58,68.2,44000
CHDN,27-Apr-2020,88.97,97.76,88.925,97.03,454100
CHEF,27-Apr-2020,11.45,12.37,11,12.19,1211600
CHEK,27-Apr-2020,0.53,0.63,0.5231,0.578,6916700
CHEKZ,27-Apr-2020,0.0401,0.077,0.0401,0.0548,7400
CHFS,27-Apr-2020,0.42,0.429,0.41,0.42,1337700
CHI,27-Apr-2020,8.87,9.03,8.87,8.98,247100
CHKP,27-Apr-2020,108.99,109.8494,103.4,108.09,2790800
CHMA,27-Apr-2020,4.68,4.96,4.67,4.86,400400
CHMG,27-Apr-2020,27.33,28.7,26.38,28.7,3600
CHNA,27-Apr-2020,25.6362,25.8734,25.5601,25.8734,1000
CHNG,27-Apr-2020,10.35,10.95,10.32,10.81,2229000
CHNGU,27-Apr-2020,42.3,43.9,42.3,43.69,8500
CHNR,27-Apr-2020,1.07,1.07,0.92,1.03,6100
CHPM,27-Apr-2020,9.78,9.81,9.77,9.81,34600
CHPMU,27-Apr-2020,10.05,10.05,10.05,10.05,0
CHPMW,27-Apr-2020,0.6,0.6,0.6,0.6,0
CHRS,27-Apr-2020,17.52,18.22,17.42,17.66,1462900
CHRW,27-Apr-2020,72.85,74.64,72.12,74.04,1191600
CHSCL,27-Apr-2020,26.1,26.34,26,26.02,18100
CHSCM,27-Apr-2020,25.13,25.21,24.98,25.11,15300
CHSCN,27-Apr-2020,25.54,25.66,25.17,25.45,10200
CHSCO,27-Apr-2020,26.69,26.69,26.14,26.343,9500
CHSCP,27-Apr-2020,26.7,26.75,26.46,26.53,25500
CHTR,27-Apr-2020,511.81,515.63,505.78,508.44,933000
CHUY,27-Apr-2020,14.84,15.96,14.705,15.48,229200
CHW,27-Apr-2020,6.35,6.44,6.3,6.33,195000
CHY,27-Apr-2020,9.97,10.14,9.93,10.08,181900
CIBR,27-Apr-2020,28.79,29.09,28.79,28.96,530700
CID,27-Apr-2020,23.2001,23.3699,23.2001,23.3699,2000
CIDM,27-Apr-2020,0.56,0.59,0.5301,0.55,76600
CIGI,27-Apr-2020,50.7,53.75,50.5,53.11,94700
CIH,27-Apr-2020,1.1,1.15,1.06,1.08,128300
CIIC,27-Apr-2020,9.72,9.72,9.72,9.72,0
CIICU,27-Apr-2020,9.85,9.85,9.85,9.85,0
CIICW,27-Apr-2020,0.6,0.6,0.6,0.6,0
CIL,27-Apr-2020,31.5999,31.5999,31.5899,31.5899,900
CINF,27-Apr-2020,79.82,82.5,79.04,82.03,686100
CIVB,27-Apr-2020,13.6,15.09,13.52,14.87,63600
CIZ,27-Apr-2020,25.589,25.7083,25.52,25.7083,2300
CIZN,27-Apr-2020,19.45,19.45,19.45,19.45,300
CJJD,27-Apr-2020,2.2,2.39,2.2,2.34,1189500
CKPT,27-Apr-2020,1.57,2.22,1.47,1.81,2681600
CLAR,27-Apr-2020,9.4,10.06,9.4,10.04,154700
CLBK,27-Apr-2020,14.11,14.395,14.11,14.24,139400
CLBS,27-Apr-2020,2.25,2.345,1.9601,2.1301,201900
CLCT,27-Apr-2020,19.11,19.5754,18.93,19.18,50500
CLDB,27-Apr-2020,13.1001,13.15,13.1001,13.101,4900
CLDX,27-Apr-2020,3.15,3.15,2.5,2.54,1364600
CLFD,27-Apr-2020,12.6,13.25,12.6,13.21,45800
CLGN,27-Apr-2020,11.46,12.05,11.15,12.05,60400
CLIR,27-Apr-2020,0.7254,0.78,0.7,0.7725,53000
CLLS,27-Apr-2020,12.4,13.47,12.15,13.14,244800
CLMT,27-Apr-2020,1.67,1.74,1.55,1.68,187300
CLNE,27-Apr-2020,1.93,1.95,1.89,1.9,902100
CLOU,27-Apr-2020,16.99,17.15,16.89,17.07,461200
CLPS,27-Apr-2020,2.0073,2.1,1.9802,2.0869,10900
CLPT,27-Apr-2020,3.51,3.75,3.51,3.72,37800
CLRB,27-Apr-2020,1.5,1.74,1.4581,1.7,133300
CLRBZ,27-Apr-2020,0.0465,0.0465,0.046,0.046,5100
CLRG,27-Apr-2020,21.39,21.39,21.39,21.39,200
CLRO,27-Apr-2020,1.81,1.81,1.72,1.7799,11300
CLSD,27-Apr-2020,2.3,2.35,2.13,2.17,439800
CLSK,27-Apr-2020,1.55,1.67,1.46,1.64,796800
CLSN,27-Apr-2020,1.19,1.233,1.16,1.225,137700
CLUB,27-Apr-2020,0.42,0.58,0.41,0.52,1504300
CLVS,27-Apr-2020,8.51,8.75,8.1,8.17,6173100
CLWT,27-Apr-2020,2.19,2.35,2.16,2.325,138900
CLXT,27-Apr-2020,4.4,4.485,4.3301,4.46,34800
CMBM,27-Apr-2020,5.5,6.15,5.5,5.88,9900
CMCO,27-Apr-2020,24.69,25.77,24.42,25.65,83500
CMCSA,27-Apr-2020,37.57,38.345,37.4,38.21,21775700
CMCT,27-Apr-2020,9.29,9.78,9.14,9.7,42700
CME,27-Apr-2020,184.58,188.815,183.45,187.75,2104600
CMFNL,27-Apr-2020,18.848,18.9,18.6531,18.84,2100
CMLS,27-Apr-2020,4.03,4.77,4,4.51,213700
CMPR,27-Apr-2020,55.48,63.59,55.475,62.6,357500
CMRX,27-Apr-2020,1.47,1.54,1.42,1.53,406800
CMTL,27-Apr-2020,17.4,17.83,17.245,17.65,317700
CNBKA,27-Apr-2020,64.51,67.9794,64.27,66.58,19700
CNCE,27-Apr-2020,11.63,11.63,10.34,10.345,251600
CNCR,27-Apr-2020,23.95,24.05,23.73,23.7709,15400
CNDT,27-Apr-2020,1.94,1.96,1.79,1.89,2028500
CNET,27-Apr-2020,0.7,0.7199,0.68,0.6998,26200
CNFR,27-Apr-2020,3.26,3.6,3.26,3.6,400
CNFRL,27-Apr-2020,18.25,18.325,17.8,18.325,7400
CNNB,27-Apr-2020,7.5,7.8598,7.5,7.8598,5100
CNOB,27-Apr-2020,13.78,14.84,13.62,14.65,207200
CNSL,27-Apr-2020,5.77,5.77,5.41,5.58,440200
CNSP,27-Apr-2020,2.76,2.93,2.75,2.93,62500
CNST,27-Apr-2020,37.71,40.305,37.71,38.88,253200
CNTG,27-Apr-2020,19.04,19.885,19.04,19.06,13300
CNTY,27-Apr-2020,3.37,3.54,3.35,3.45,928400
CNXN,27-Apr-2020,41.96,43,41.62,42.91,63800
COCP,27-Apr-2020,0.94,0.9899,0.92,0.945,1519800
CODA,27-Apr-2020,5.11,5.47,4.9282,5.38,58100
CODX,27-Apr-2020,14.98,15.76,13.72,13.9,11860800
COFS,27-Apr-2020,25,25.9,24.6464,25.9,18400
COHR,27-Apr-2020,119.65,127.59,119.65,125.57,223600
COHU,27-Apr-2020,15.03,15.79,15.03,15.51,263800
COKE,27-Apr-2020,230.98,239.84,229.1535,238.05,58800
COLB,27-Apr-2020,25.38,27.055,25.31,26.505,487200
COLL,27-Apr-2020,20.99,21.43,20.1,20.52,675000
COLM,27-Apr-2020,70.65,74.415,70.65,73.77,252500
COMM,27-Apr-2020,10.73,11.275,10.64,11.26,4199400
COMT,27-Apr-2020,21.61,21.81,21.5038,21.71,61000
CONE,27-Apr-2020,74.08,74.9,73.2548,74.71,1289200
CONN,27-Apr-2020,4.35,4.98,4.3,4.91,1618000
COOP,27-Apr-2020,8.21,8.8,8.13,8.48,1342200
CORE,27-Apr-2020,28.23,29.48,28.16,28.97,214400
CORT,27-Apr-2020,13.28,13.59,13.28,13.48,512800
COST,27-Apr-2020,313.05,313.29,307.59,308.78,2287200
COUP,27-Apr-2020,166,169.73,164.11,168.89,1330900
COWN,27-Apr-2020,9.5,10.12,9.32,10.05,622500
COWNL,27-Apr-2020,21.98,22.39,21.98,22.39,3700
COWNZ,27-Apr-2020,21.2,21.89,21.19,21.89,3900
CPAA,27-Apr-2020,10.25,10.25,10.25,10.25,0
CPAAU,27-Apr-2020,10.5,10.5,10.5,10.5,0
CPAAW,27-Apr-2020,1.3,1.3,1.2937,1.2937,9000
CPAH,27-Apr-2020,3.03,3.08,2.88,3.08,293400
CPHC,27-Apr-2020,9.45,9.535,9.425,9.5,1400
CPIX,27-Apr-2020,3.96,4.07,3.96,3.96,23400
CPLP,27-Apr-2020,10.92,10.92,9.82,9.97,398300
CPRT,27-Apr-2020,74.62,76.33,73.55,76.07,1987800
CPRX,27-Apr-2020,5.11,5.15,4.9,4.9,2234600
CPSH,27-Apr-2020,1.03,1.05,0.9825,1.01,83700
CPSI,27-Apr-2020,23.44,23.93,23.25,23.88,52300
CPSS,27-Apr-2020,2.89,3.13,2.8408,3.04,35000
CPST,27-Apr-2020,1.36,1.52,1.3,1.5,295200
CPTA,27-Apr-2020,3.86,4.42,3.82,4.17,254300
CPTAG,27-Apr-2020,18.8898,19,18.8898,18.9111,8300
CPTAL,27-Apr-2020,18.81,19.01,18.5,18.96,3000
CPZ,27-Apr-2020,14.23,14.4,14,14.21,125600
CRAI,27-Apr-2020,36.81,38.6,35.8121,38.42,46200
CRBP,27-Apr-2020,6.08,6.33,5.99,6.16,871400
CREE,27-Apr-2020,38.58,39.865,38.3028,39.74,1026300
CREG,27-Apr-2020,2.74,2.93,2.65,2.8434,146100
CRESY,27-Apr-2020,2.94,3.07,2.9015,2.98,205800
CREX,27-Apr-2020,0.84,1,0.84,1,40900
CREXW,27-Apr-2020,0.0504,0.0504,0.0504,0.0504,0
CRIS,27-Apr-2020,0.8,0.85,0.7707,0.8453,275000
CRMT,27-Apr-2020,60.2,62.66,60,61.89,69600
CRNC,27-Apr-2020,19.62,21.24,19.11,21.11,226300
CRNT,27-Apr-2020,2.45,2.55,2.4,2.42,898000
CRNX,27-Apr-2020,18.01,18.25,17.3,17.78,122500
CRON,27-Apr-2020,6.26,6.72,6.24,6.44,6346900
CROX,27-Apr-2020,21.79,23.92,20.97,23.5,2431300
CRSA,27-Apr-2020,9.97,9.98,9.96,9.96,76100
CRSAU,27-Apr-2020,10.13,10.13,10.12,10.12,200
CRSAW,27-Apr-2020,0.7,0.7,0.7,0.7,0
CRSP,27-Apr-2020,53.99,56.38,53.75,55,950100
CRTO,27-Apr-2020,9.84,10.23,9.7,10.16,440000
CRTX,27-Apr-2020,45.82,48.05,45.0006,46.3,55300
CRUS,27-Apr-2020,71.6,73.18,71.33,72.71,431600
CRVL,27-Apr-2020,49.18,51.76,48.9504,51.3,49300
CRVS,27-Apr-2020,2.76,2.851,2.66,2.71,63400
CRWD,27-Apr-2020,73,75,72.02,73.6,4360200
CRWS,27-Apr-2020,4.61,4.9,4.61,4.7,15300
CSA,27-Apr-2020,34.91,35.89,34.91,35.7469,700
CSB,27-Apr-2020,32.23,33.615,32.23,33.5038,6500
CSBR,27-Apr-2020,8.11,8.46,7.83,7.83,32000
CSCO,27-Apr-2020,42.7,43.22,42.58,43.06,17937800
CSF,27-Apr-2020,34.62,35.83,34.62,35.7445,6600
CSGP,27-Apr-2020,595,622.14,594.4627,617.75,515200
CSGS,27-Apr-2020,47.32,48.03,47.02,47.76,229000
CSII,27-Apr-2020,41.74,42.65,41.15,42.13,791100
CSIQ,27-Apr-2020,16.95,17.5,16.89,17.24,399100
CSML,27-Apr-2020,18.43,19.2791,18.43,19.1815,29100
CSOD,27-Apr-2020,31.13,32.13,31.13,31.59,1123700
CSPI,27-Apr-2020,11.05,12,8.8,10.96,23000
CSQ,27-Apr-2020,10.92,11,10.75,10.96,292400
CSSE,27-Apr-2020,8.63,8.97,8.5733,8.74,17300
CSSEP,27-Apr-2020,23.2,23.48,23.2,23.3925,4200
CSTE,27-Apr-2020,9.33,9.79,9.33,9.59,96500
CSTL,27-Apr-2020,29.5,29.655,28.11,28.79,183700
CSTR,27-Apr-2020,9.74,10.24,9.74,10.02,92200
CSWC,27-Apr-2020,13.29,14.46,13.25,13.55,247800
CSWCL,27-Apr-2020,23.61,24.2,22.97,23.47,36800
CSWI,27-Apr-2020,66.2,66.5,64.78,66.01,68100
CSX,27-Apr-2020,65.5,66.78,64.77,66.41,7198600
CTAS,27-Apr-2020,201.68,213.06,200,212.47,649500
CTBI,27-Apr-2020,31.31,34,31.03,33.47,41100
CTG,27-Apr-2020,4.02,4.13,4.02,4.1,13200
CTHR,27-Apr-2020,0.72,0.75,0.69,0.69,340300
CTIB,27-Apr-2020,1.3,1.56,1.3,1.5,37700
CTIC,27-Apr-2020,0.99,1.19,0.96,1.08,2379800
CTMX,27-Apr-2020,9.47,9.48,9.03,9.25,551400
CTRE,27-Apr-2020,15.2,15.48,14.98,15.26,646600
CTRM,27-Apr-2020,0.65,0.6786,0.62,0.6633,704900
CTRN,27-Apr-2020,9.6,10.53,9.6,10.29,67600
CTSH,27-Apr-2020,54.39,56.17,54.36,56.04,4324800
CTSO,27-Apr-2020,9.6,10.24,9.6,10.03,1402400
CTXR,27-Apr-2020,0.83,1.12,0.7901,0.86,3437900
CTXRW,27-Apr-2020,0.3,0.3,0.2688,0.2821,4500
CTXS,27-Apr-2020,146.5,148.7,146.2004,147.48,2390900
CUBA,27-Apr-2020,3.63,3.63,3.47,3.55,13200
CUE,27-Apr-2020,24.65,25.23,24.42,24.67,860300
CUTR,27-Apr-2020,13.45,14.39,13.1,13.84,274500
CVBF,27-Apr-2020,19.56,20.61,19.47,20.405,692000
CVCO,27-Apr-2020,139.7,147.71,138.92,146.69,94700
CVCY,27-Apr-2020,13.36,14.65,13.03,14.33,38400
CVET,27-Apr-2020,8.79,11.87,8.79,11.62,4216500
CVGI,27-Apr-2020,1.59,1.95,1.5699,1.93,449000
CVGW,27-Apr-2020,60.74,63.24,60,62.02,223300
CVLT,27-Apr-2020,43.69,45.42,43.69,44.27,586300
CVLY,27-Apr-2020,12.24,13.39,12.001,12.91,25700
CVTI,27-Apr-2020,7.5,8.44,7.44,8.32,241900
CVV,27-Apr-2020,3.56,3.729,3.54,3.729,4600
CWBC,27-Apr-2020,6.47,6.49,6.18,6.3,9200
CWBR,27-Apr-2020,2.71,2.95,2.58,2.68,182000
CWCO,27-Apr-2020,15.17,15.55,14.98,15.37,80100
CWST,27-Apr-2020,43.21,46.23,43.16,45.75,490300
CXDC,27-Apr-2020,0.8602,0.897,0.8602,0.87,51100
CXSE,27-Apr-2020,82.01,82.4,82.01,82.3,11400
CYAD,27-Apr-2020,8.17,9.04,8.0501,8.61,9200
CYAN,27-Apr-2020,2.1443,2.3,2.1443,2.28,3400
CYBE,27-Apr-2020,25,26.99,25,26.6,151900
CYBR,27-Apr-2020,96.17,97.48,95.51,96.28,309300
CYCC,27-Apr-2020,4.29,4.3,3.99,4.15,1594800
CYCCP,27-Apr-2020,6,6,6,6,0
CYCN,27-Apr-2020,3.65,3.87,3.6,3.71,161300
CYRN,27-Apr-2020,0.91,0.91,0.7746,0.9,8000
CYRX,27-Apr-2020,18.16,18.69,18.06,18.56,361300
CYRXW,27-Apr-2020,14.7243,14.9425,14.55,14.93,10900
CYTK,27-Apr-2020,15.78,15.92,15.64,15.65,679900
CZNC,27-Apr-2020,17.68,18.4,17.67,17.99,28700
CZR,27-Apr-2020,9.08,9.3,8.87,9.24,19969300
CZWI,27-Apr-2020,6.1,6.3,6.05,6.1,81700
DAIO,27-Apr-2020,2.97,3,2.9,2.96,4400
DAKT,27-Apr-2020,4.34,4.5,4.33,4.43,241000
DALI,27-Apr-2020,16.88,16.88,16.87,16.87,700
DARE,27-Apr-2020,1.07,1.08,1.03,1.05,682300
