Symbol,Date,Open,High,Low,Close,Volume
BOKFL,13-Apr-2020,24.05,24.5,23.65,24.5,10100
BOMN,13-Apr-2020,17.81,17.81,16.56,16.98,40600
BOOM,13-Apr-2020,28.63,28.92,27.505,27.95,114000
BOSC,13-Apr-2020,1.52,1.82,1.45,1.81,31300
BOTJ,13-Apr-2020,10.03,10.21,9.99,10,4700
BOTZ,13-Apr-2020,18.72,18.75,18.5,18.65,430600
BOXL,13-Apr-2020,0.6265,0.7289,0.59,0.6792,1037000
BPFH,13-Apr-2020,7.73,7.74,7.13,7.295,569000
BPMC,13-Apr-2020,66.12,66.76,63.64,63.91,821300
BPOP,13-Apr-2020,39.11,39.11,36.4,36.57,815100
BPOPM,13-Apr-2020,23.82,24.25,23.82,24.1248,800
BPOPN,13-Apr-2020,24.76,24.76,24.76,24.76,600
BPRN,13-Apr-2020,22.23,22.23,20.85,21,8900
BPTH,13-Apr-2020,4.84,5.62,4.82,5.17,181200
BPY,13-Apr-2020,10.48,10.48,9.29,10.03,3444700
BPYPN,13-Apr-2020,19,19,17.95,18.32,237400
BPYPO,13-Apr-2020,20.02,20.02,18.99,19.67,51900
BPYPP,13-Apr-2020,21.08,21.08,19.62,19.62,64100
BPYU,13-Apr-2020,10.61,10.75,9.69,10.35,931800
BPYUP,13-Apr-2020,16.9,17.06,16.1001,16.9,23800
BREW,13-Apr-2020,15.3,15.48,15.21,15.35,170700
BRID,13-Apr-2020,21.43,22.515,20.29,20.65,17300
BRKL,13-Apr-2020,12.51,12.67,11.49,11.64,222900
BRKR,13-Apr-2020,36.81,37.11,35.3,36.11,963500
BRKS,13-Apr-2020,30.55,30.94,29.82,30.6,439300
BROG,13-Apr-2020,11.49,11.5,10.93,11.195,2000
BROGW,13-Apr-2020,0.6,0.74,0.6,0.74,600
BRP,13-Apr-2020,10.89,11.13,10.12,10.69,95400
BRPA,13-Apr-2020,10.66,10.66,10.66,10.66,0
BRPAR,13-Apr-2020,0.0931,0.1,0.0911,0.0911,1900
BRPAW,13-Apr-2020,0.1868,0.1868,0.1757,0.1759,8600
BRQS,13-Apr-2020,1.35,7.85,1.35,4.01,4025400
BRY,13-Apr-2020,2.54,2.63,2.35,2.48,703800
BSAE,13-Apr-2020,24.87,24.87,24.87,24.87,0
BSBE,13-Apr-2020,24.74,24.8861,24.74,24.87,2200
BSBK,13-Apr-2020,8.3,8.65,8.3,8.65,13800
BSCE,13-Apr-2020,24.645,24.645,24.645,24.645,0
BSCK,13-Apr-2020,21.17,21.31,21.12,21.31,594500
BSCL,13-Apr-2020,21.32,21.438,21.12,21.16,442800
BSCM,13-Apr-2020,21.56,21.6,21.33,21.58,585100
BSCN,13-Apr-2020,21.5,21.52,21.1825,21.52,1142400
BSCO,13-Apr-2020,21.6,21.6,21.296,21.49,827900
BSCP,13-Apr-2020,21.46,21.58,21.362,21.53,208800
BSCQ,13-Apr-2020,20.65,20.75,20.46,20.7,40400
BSCR,13-Apr-2020,20.67,20.77,20.57,20.715,48500
BSCS,13-Apr-2020,21.65,21.82,21.6,21.8,14500
BSCT,13-Apr-2020,20.035,22.15,20.005,20.1707,20900
BSDE,13-Apr-2020,24.25,24.25,24.25,24.25,0
BSET,13-Apr-2020,5.16,5.85,4.92,5.65,167700
BSGM,13-Apr-2020,5.2,5.52,4.87,5.08,531000
BSJK,13-Apr-2020,23.37,23.39,23.15,23.33,149100
BSJL,13-Apr-2020,22.95,22.9816,22.5186,22.67,589600
BSJM,13-Apr-2020,22.41,22.512,22.231,22.49,912700
BSJN,13-Apr-2020,23.39,23.56,23.22,23.35,556000
BSJO,13-Apr-2020,23.44,23.49,22.94,23.16,66900
BSJP,13-Apr-2020,22.446,22.48,22,22.0905,90200
BSJQ,13-Apr-2020,23.68,23.68,23.385,23.495,112100
BSJR,13-Apr-2020,23.03,23.1,23,23.0326,110800
BSML,13-Apr-2020,24.79,24.995,24.775,24.995,4400
BSMM,13-Apr-2020,25.0298,25.0298,24.82,25.005,3800
BSMN,13-Apr-2020,24.9848,24.9848,24.965,24.965,1000
BSMO,13-Apr-2020,24.82,24.82,24.82,24.82,0
BSMP,13-Apr-2020,24.822,25.11,24.821,25.11,1000
BSMQ,13-Apr-2020,24.69,24.69,24.69,24.69,0
BSMR,13-Apr-2020,24.255,24.255,24.255,24.255,0
BSMS,13-Apr-2020,24.635,24.635,24.635,24.635,0
BSMT,13-Apr-2020,24.225,24.225,24.225,24.225,0
BSQR,13-Apr-2020,1.01,1.09,0.9651,1.05,4400
BSRR,13-Apr-2020,18.23,18.27,17.32,17.58,42100
BSTC,13-Apr-2020,58.2,58.2,56.1401,57,31300
BSVN,13-Apr-2020,7.45,7.954,6.82,6.82,53200
BTAI,13-Apr-2020,22.8,25.94,22.5,23.8,397400
BTEC,13-Apr-2020,33.19,33.6495,33.19,33.6495,2900
BUG,13-Apr-2020,15.53,15.53,15.2,15.39,1800
BUSE,13-Apr-2020,19.1,19.5,17.8,18.13,224100
BVXV,13-Apr-2020,7.83,7.9881,7.6006,7.7,12600
BWAY,13-Apr-2020,8.23,8.23,8.05,8.05,700
BWB,13-Apr-2020,9.65,9.81,9.3,9.53,59800
BWEN,13-Apr-2020,1.6899,1.6899,1.5959,1.66,3500
BWFG,13-Apr-2020,15.84,15.84,14.81,15.34,4100
BWMX,13-Apr-2020,7.84,7.84,7.84,7.84,0
BXRX,13-Apr-2020,2.43,2.5,2.2,2.35,410600
BYFC,13-Apr-2020,1.27,1.37,1.27,1.37,2200
BYND,13-Apr-2020,73.01,77.16,71.23,76.67,3299200
BYSI,13-Apr-2020,13.17,13.38,13,13.28,10100
BZUN,13-Apr-2020,29.88,30.16,29.52,29.98,615700
CAAS,13-Apr-2020,1.87,1.9,1.79,1.9,11500
CABA,13-Apr-2020,7.45,7.82,7.155,7.28,105400
CAC,13-Apr-2020,32.53,32.53,30.8711,31.49,48100
CACC,13-Apr-2020,316.73,316.73,285.01,291.73,329200
CACG,13-Apr-2020,30.6,30.99,30.4217,30.8554,5800
CAKE,13-Apr-2020,20.65,20.65,18.28,18.88,3449600
CALA,13-Apr-2020,7.12,7.35,6.6,6.85,1495200
CALB,13-Apr-2020,11.4088,12,11.4088,12,3000
CALM,13-Apr-2020,39.32,41.07,38.56,40.29,456600
CAMP,13-Apr-2020,5.42,5.61,5.06,5.08,446900
CAMT,13-Apr-2020,9.7,10.05,9.55,10.03,181100
CAN,13-Apr-2020,3.58,4.33,3.25,4.03,554500
CAPR,13-Apr-2020,1.63,1.68,1.46,1.62,1402800
CAR,13-Apr-2020,16.26,16.36,14.46,14.79,4462800
CARA,13-Apr-2020,13.79,14.28,13.73,14.17,389800
CARE,13-Apr-2020,8.85,8.9,8.38,8.71,45700
CARG,13-Apr-2020,19.45,19.72,18.81,19.62,1741100
CARV,13-Apr-2020,1.82,1.82,1.81,1.81,2300
CARZ,13-Apr-2020,26.14,26.14,25.38,25.75,6600
CASA,13-Apr-2020,3.98,4,3.64,3.65,225200
CASH,13-Apr-2020,19.34,19.34,17.5901,18.37,280900
CASI,13-Apr-2020,1.95,1.99,1.89,1.94,116400
CASS,13-Apr-2020,34,34.33,33.5,34,111200
CASY,13-Apr-2020,142.17,146.77,141.03,145.54,279400
CATB,13-Apr-2020,4.6,4.8527,4.57,4.85,57600
CATC,13-Apr-2020,53.02,55.5,50.8082,52.79,35400
CATH,13-Apr-2020,34.0567,34.0567,33.51,34.01,31200
CATM,13-Apr-2020,23.12,23.64,21.4,21.53,687800
CATS,13-Apr-2020,20.55,24.12,20.31,23.8,793900
CATY,13-Apr-2020,26.08,26.14,24.22,24.5,348900
CBAN,13-Apr-2020,11.95,12.24,11.95,12.2,3700
CBAT,13-Apr-2020,0.4252,0.4253,0.393,0.4103,9400
CBAY,13-Apr-2020,1.7,1.735,1.66,1.73,445300
CBFV,13-Apr-2020,18.66,18.9,17.7574,18.66,8200
CBIO,13-Apr-2020,4.96,5.17,4.76,5.05,134900
CBLI,13-Apr-2020,1.47,1.64,1.45,1.58,162800
CBMB,13-Apr-2020,11.97,11.97,11.97,11.97,0
CBMG,13-Apr-2020,15.81,15.92,15.32,15.51,31000
CBNK,13-Apr-2020,12.31,12.31,11.5,11.5,12300
CBPO,13-Apr-2020,99.52,105.76,99.52,105.14,112400
CBRL,13-Apr-2020,91.77,92.3761,85,87.16,515900
CBSH,13-Apr-2020,59.18,59.18,54.9655,55.22,470900
CBSHP,13-Apr-2020,25.28,25.2858,25.01,25.25,9900
CBTX,13-Apr-2020,17.77,17.79,17.12,17.39,50500
CCAP,13-Apr-2020,12.06,12.835,11.4285,12.5,49200
CCB,13-Apr-2020,12.97,14.85,12.97,13.47,5900
CCBG,13-Apr-2020,20.07,20.47,18.4394,19.24,21600
CCCL,13-Apr-2020,0.4699,0.4835,0.46,0.47,35800
CCD,13-Apr-2020,17,17,16.12,16.54,161100
CCLP,13-Apr-2020,0.85,0.85,0.718,0.7582,77600
CCMP,13-Apr-2020,119.98,121.838,117.425,118.66,259000
CCNE,13-Apr-2020,17,17.24,15.88,17.2,42700
CCOI,13-Apr-2020,85.04,85.06,82.32,84.68,265900
CCRC,13-Apr-2020,5.4068,5.4068,5.4068,5.4068,0
CCRN,13-Apr-2020,6.62,6.64,6.34,6.42,224900
CCXI,13-Apr-2020,44.93,46.82,44.05,46.38,260000
CDC,13-Apr-2020,45.82,45.82,44.534,44.93,42600
CDEV,13-Apr-2020,0.39,0.399,0.34,0.3451,16761900
CDK,13-Apr-2020,35.89,35.89,34.08,34.6,463300
CDL,13-Apr-2020,38.62,38.62,37.41,37.7575,46300
CDLX,13-Apr-2020,41.02,42.9,40.02,42.07,950000
CDMO,13-Apr-2020,4.65,4.74,4.35,4.38,232500
CDMOP,13-Apr-2020,21.9001,22.34,21.9001,22.3,1600
CDNA,13-Apr-2020,21.64,21.94,20.6693,21.1,454900
CDNS,13-Apr-2020,70.97,71.75,70.4,71.55,2521600
CDTX,13-Apr-2020,2.46,2.645,2.35,2.64,381600
CDW,13-Apr-2020,105.91,107,101.58,103.88,832900
CDXC,13-Apr-2020,3.45,3.5,3.29,3.48,285900
CDXS,13-Apr-2020,10.61,11.1,10.47,10.93,354300
CDZI,13-Apr-2020,11.03,12.85,11.03,12.36,159700
CECE,13-Apr-2020,5.21,5.25,4.77,5.1,73700
CELC,13-Apr-2020,5.42,5.925,5.42,5.42,7600
CELH,13-Apr-2020,4.63,4.7,4.41,4.56,237300
CEMI,13-Apr-2020,9.01,10.49,8.8,10.23,2095300
CENT,13-Apr-2020,31.4,31.81,30.608,30.93,83900
CENTA,13-Apr-2020,29.12,29.44,28.27,28.46,150100
CENX,13-Apr-2020,4.19,4.315,4.035,4.14,1078200
CERC,13-Apr-2020,2.57,2.86,2.31,2.77,149700
CERN,13-Apr-2020,67.88,68.11,64.28,65.72,2004200
CERS,13-Apr-2020,5.14,5.24,4.97,5.18,1131300
CETV,13-Apr-2020,3.44,3.45,3.16,3.3,478400
CETX,13-Apr-2020,0.7645,0.768,0.72,0.768,75800
CETXP,13-Apr-2020,1.07,1.07,1.07,1.07,700
CETXW,13-Apr-2020,0.0148,0.0148,0.0148,0.0148,0
CEVA,13-Apr-2020,27.4,27.5,26.15,27.13,140800
CEY,13-Apr-2020,18.36,18.36,18.13,18.2334,6500
CEZ,13-Apr-2020,19.82,19.895,19.82,19.865,2800
CFA,13-Apr-2020,46.12,46.12,44.74,45.2675,257100
CFB,13-Apr-2020,9.91,9.91,9,9.23,132100
CFBI,13-Apr-2020,6.84,7.2123,6.5001,7.2123,4900
CFBK,13-Apr-2020,9.92,10.756,9.85,10.08,65100
CFFA,13-Apr-2020,10.33,10.33,10.33,10.33,200
CFFAU,13-Apr-2020,10.7922,10.7922,10.7922,10.7922,0
CFFAW,13-Apr-2020,0.55,0.55,0.55,0.55,0
CFFI,13-Apr-2020,39.42,40.99,37.51,38,7700
CFFN,13-Apr-2020,12.16,12.17,11.56,11.74,387400
CFMS,13-Apr-2020,0.6281,0.72,0.61,0.6857,471400
CFO,13-Apr-2020,49.46,49.46,48.6299,48.84,51500
CFRX,13-Apr-2020,5.9,7.74,5.9,7.27,323400
CG,13-Apr-2020,23.57,23.88,21.5,22.81,2097400
CGBD,13-Apr-2020,6.23,6.3171,5.55,6.28,880800
CGEN,13-Apr-2020,9.15,9.84,9.05,9.78,885000
CGIX,13-Apr-2020,3.06,3.2075,2.98,2.99,23700
CGNX,13-Apr-2020,45.88,46.03,44.86,45.41,754600
CGO,13-Apr-2020,9.24,9.4,8.91,9.12,46900
CHCI,13-Apr-2020,1.34,1.75,1.34,1.6,1800
CHCO,13-Apr-2020,69.6,69.6,66.2997,67.09,47600
CHDN,13-Apr-2020,102.99,102.99,92.63,93.21,426900
CHEF,13-Apr-2020,14.23,14.23,11.61,12.07,1816900
CHEK,13-Apr-2020,0.92,0.9499,0.86,0.9,32200
CHEKZ,13-Apr-2020,0.1496,0.1496,0.1496,0.1496,0
CHFS,13-Apr-2020,0.42,0.4287,0.39,0.42,1737500
CHI,13-Apr-2020,8.85,8.85,8.43,8.67,496500
CHKP,13-Apr-2020,104.33,105.82,103.7757,105,604800
CHMA,13-Apr-2020,3.97,4.08,3.96,4.045,575100
CHMG,13-Apr-2020,29.12,29.12,27.411,28,14100
CHNA,13-Apr-2020,24.1152,24.1152,24.05,24.085,500
CHNG,13-Apr-2020,10.56,10.72,10.1,10.53,2305300
CHNGU,13-Apr-2020,43.92,43.92,43.92,43.92,0
CHNR,13-Apr-2020,0.85,0.88,0.742,0.762,5300
CHPM,13-Apr-2020,9.83,9.83,9.83,9.83,0
CHPMU,13-Apr-2020,9.95,9.95,9.95,9.95,11000
CHPMW,13-Apr-2020,0.7,0.7,0.7,0.7,0
CHRS,13-Apr-2020,17.1,17.1,15.74,15.84,734500
CHRW,13-Apr-2020,72.93,73.95,70.535,71.27,1618100
CHSCL,13-Apr-2020,25.8,26.0805,24.75,25.38,57000
CHSCM,13-Apr-2020,25.38,25.38,23.365,24.01,98000
CHSCN,13-Apr-2020,26.24,26.24,23.68,24.27,66900
CHSCO,13-Apr-2020,26.31,26.31,25.0601,25.9,17900
CHSCP,13-Apr-2020,27.18,27.18,25.98,26.3,14900
CHTR,13-Apr-2020,468.97,473.2,462.16,469.7,988100
CHUY,13-Apr-2020,14.21,14.21,13.18,13.79,273500
CHW,13-Apr-2020,6.27,6.36,6.02,6.15,314500
CHY,13-Apr-2020,10.02,10.2,9.49,9.69,383300
CIBR,13-Apr-2020,26.95,27.18,26.7,27.1,385800
CID,13-Apr-2020,23.85,23.85,23.3543,23.51,3200
CIDM,13-Apr-2020,0.39,0.4,0.3872,0.4,26400
CIGI,13-Apr-2020,58.33,58.33,53.53,54.43,68400
CIH,13-Apr-2020,1.4,1.53,1.4,1.42,35000
CIIC,13-Apr-2020,9.7,9.7,9.7,9.7,0
CIICU,13-Apr-2020,9.925,9.925,9.78,9.85,50800
CIICW,13-Apr-2020,0.7,0.7,0.7,0.7,0
CIL,13-Apr-2020,31.66,31.66,31.12,31.2553,4300
CINF,13-Apr-2020,84.02,84.02,81.39,82.64,609500
CIVB,13-Apr-2020,14.68,14.68,13.245,13.6,39600
CIZ,13-Apr-2020,25.67,25.67,25.29,25.4088,17100
CIZN,13-Apr-2020,18.39,19.23,18.39,19.22,800
CJJD,13-Apr-2020,1.99,2.08,1.97,2.08,329300
CKPT,13-Apr-2020,1.35,1.3957,1.3,1.33,82100
CLAR,13-Apr-2020,9.69,9.72,9.32,9.45,98600
CLBK,13-Apr-2020,14.93,15.04,14.63,14.77,203000
CLBS,13-Apr-2020,2.35,2.38,2.2,2.2,36800
CLCT,13-Apr-2020,17.83,17.95,17.02,17.23,37200
CLDB,13-Apr-2020,13.7998,13.7998,13.7998,13.7998,0
CLDX,13-Apr-2020,1.85,1.95,1.82,1.85,347200
CLFD,13-Apr-2020,11.66,11.83,11.36,11.57,20500
CLGN,13-Apr-2020,9.84,10.66,9.84,10.16,11800
CLIR,13-Apr-2020,0.7,0.7822,0.6,0.7822,49100
CLLS,13-Apr-2020,9.9,11.12,9.6,10.48,78200
CLMT,13-Apr-2020,1.85,2.55,1.85,2.06,1149200
CLNE,13-Apr-2020,1.84,1.89,1.77,1.84,796800
CLOU,13-Apr-2020,15.55,15.55,15.21,15.42,266400
CLPS,13-Apr-2020,2,2,1.81,1.8794,6000
CLPT,13-Apr-2020,3.7526,3.87,3.5782,3.71,17300
CLRB,13-Apr-2020,1.4,1.4901,1.3568,1.49,41000
CLRBZ,13-Apr-2020,0.09,0.09,0.09,0.09,0
CLRG,13-Apr-2020,20.48,20.6159,20.4,20.6159,6000
CLRO,13-Apr-2020,1.65,1.69,1.64,1.66,6000
CLSD,13-Apr-2020,1.74,1.8,1.69,1.79,271700
CLSK,13-Apr-2020,1.94,1.97,1.659,1.75,658100
CLSN,13-Apr-2020,1.04,1.07,0.97,1.04,154900
CLUB,13-Apr-2020,0.61,0.61,0.47,0.4801,583500
CLVS,13-Apr-2020,6.58,7.285,6.43,7.18,3565000
CLWT,13-Apr-2020,2.04,2.2988,2.02,2.19,133200
CLXT,13-Apr-2020,3.5,3.59,3.46,3.57,63100
CMBM,13-Apr-2020,6,6.09,5.67,5.82,7000
CMCO,13-Apr-2020,26.4,26.6,24.99,25.26,61500
CMCSA,13-Apr-2020,37.45,37.885,36.58,37.19,20237600
CMCT,13-Apr-2020,11.28,11.53,11,11.3,23500
CME,13-Apr-2020,187.58,188.58,181.22,182.68,1290200
CMFNL,13-Apr-2020,17.54,17.54,17.44,17.54,1700
CMLS,13-Apr-2020,3.95,4.03,3.82,3.83,101700
CMPR,13-Apr-2020,64,64,56.74,59.04,329500
CMRX,13-Apr-2020,1.49,1.58,1.465,1.53,342300
CMTL,13-Apr-2020,18,18.26,16.65,17.41,312000
CNBKA,13-Apr-2020,67.61,68.5,65.1233,66.55,22200
CNCE,13-Apr-2020,9.42,10.07,9.3,9.85,103400
CNCR,13-Apr-2020,20.93,20.9366,20.391,20.8,27000
CNDT,13-Apr-2020,2.67,2.69,2.35,2.39,1093200
CNET,13-Apr-2020,0.76,0.76,0.72,0.7323,35300
CNFR,13-Apr-2020,3.29,3.63,3.26,3.61,2000
CNFRL,13-Apr-2020,18.7,18.7,18.7,18.7,0
CNNB,13-Apr-2020,7.85,7.85,7.85,7.85,500
CNOB,13-Apr-2020,15.14,15.25,14.05,14.21,153300
CNSL,13-Apr-2020,5.64,5.72,5.4,5.57,363300
CNSP,13-Apr-2020,4.15,4.1846,3.5,3.7,644100
CNST,13-Apr-2020,34.49,35.08,32.69,34.66,164000
CNTG,13-Apr-2020,20.34,20.34,17.34,18.29,18100
CNTY,13-Apr-2020,3.17,3.21,2.7,3.14,864800
CNXN,13-Apr-2020,42.15,42.4,41.03,42.25,69900
COCP,13-Apr-2020,0.75,0.7755,0.72,0.774,987000
CODA,13-Apr-2020,5.41,5.41,5,5.15,46300
CODX,13-Apr-2020,8.8,10.15,8.55,9.93,5468500
COFS,13-Apr-2020,25.75,25.86,25.01,25.625,20600
COHR,13-Apr-2020,113,113.01,107.2,109.39,159100
COHU,13-Apr-2020,15.76,15.76,14.48,15.49,336300
COKE,13-Apr-2020,250,250,236,238.19,76100
COLB,13-Apr-2020,28.39,28.39,26.07,26.35,390500
COLL,13-Apr-2020,19.34,19.34,18.25,18.99,540000
COLM,13-Apr-2020,75.3,75.3,71.04,72.15,215300
COMM,13-Apr-2020,10.42,10.86,9.85,10.13,2217600
COMT,13-Apr-2020,22.97,23.21,22.93,23.21,80900
CONE,13-Apr-2020,66.78,66.8,63.12,63.25,945300
CONN,13-Apr-2020,4.22,4.6199,3.95,4.53,1264700
COOP,13-Apr-2020,8.28,8.69,7.6147,8.61,1557800
CORE,13-Apr-2020,29.53,29.7,28.58,29.18,323100
CORT,13-Apr-2020,12.2,12.43,11.75,11.96,463900
COST,13-Apr-2020,298.58,303.95,297.66,299.62,3120300
COUP,13-Apr-2020,135.48,140.1,132.61,137.5,1514300
COWN,13-Apr-2020,9.65,9.7985,9.06,9.24,221000
COWNL,13-Apr-2020,21.9216,21.9216,21.55,21.65,10200
COWNZ,13-Apr-2020,21.89,21.89,20.75,21.46,8900
CPAA,13-Apr-2020,9.96,9.96,9.96,9.96,0
CPAAU,13-Apr-2020,10.6681,10.6681,10.6681,10.6681,0
CPAAW,13-Apr-2020,1.45,1.45,1.45,1.45,0
CPAH,13-Apr-2020,2.04,2.13,2.01,2.13,54200
CPHC,13-Apr-2020,10,10,9.98,10,2100
CPIX,13-Apr-2020,3.91,4.18,3.9,3.98,36700
CPLP,13-Apr-2020,7.73,7.73,7.41,7.67,99500
CPRT,13-Apr-2020,74.58,74.87,70.57,70.67,1975600
CPRX,13-Apr-2020,4.46,4.5199,4.235,4.36,1521600
CPSH,13-Apr-2020,1.05,1.053,0.9721,1,4300
CPSI,13-Apr-2020,21.68,22.22,21.1,21.83,82500
CPSS,13-Apr-2020,1.57,1.57,1.325,1.5,33900
CPST,13-Apr-2020,1.25,1.26,1.2,1.23,67700
CPTA,13-Apr-2020,3.22,3.31,2.82,3.28,232200
CPTAG,13-Apr-2020,18.75,18.75,18.58,18.6222,5500
CPTAL,13-Apr-2020,18.45,19.63,18.34,18.6,8100
CPZ,13-Apr-2020,15.07,15.07,14.11,14.71,170100
CRAI,13-Apr-2020,37.78,38.535,35.21,35.42,48900
CRBP,13-Apr-2020,5.84,5.95,5.65,5.91,888900
CREE,13-Apr-2020,38.06,38.4663,37.09,37.92,738400
CREG,13-Apr-2020,0.2694,0.288,0.26,0.2797,426700
CRESY,13-Apr-2020,3.46,3.4629,3.27,3.3,96900
CREX,13-Apr-2020,0.75,0.86,0.74,0.86,3600
CREXW,13-Apr-2020,0.05,0.05,0.05,0.05,0
CRIS,13-Apr-2020,0.68,0.7098,0.6699,0.67,383200
CRMT,13-Apr-2020,64.28,66.54,63.86,64.75,78300
CRNC,13-Apr-2020,19,19.91,18.46,19.63,664400
CRNT,13-Apr-2020,1.88,2.17,1.811,1.96,1549100
CRNX,13-Apr-2020,13.68,14.56,13.61,14.07,91500
CRON,13-Apr-2020,5.77,5.84,5.545,5.79,3816700
CROX,13-Apr-2020,20.84,21.06,19.71,20.67,1250300
CRSA,13-Apr-2020,9.9,9.9,9.8801,9.8801,1000
CRSAU,13-Apr-2020,10.28,10.28,10.28,10.28,0
CRSAW,13-Apr-2020,0.59,0.74,0.55,0.74,1700
CRSP,13-Apr-2020,45.67,46.04,42.83,46.01,590900
CRTO,13-Apr-2020,9.62,9.62,8.93,9.38,377200
CRTX,13-Apr-2020,39.79,41.64,37,40.9,83800
CRUS,13-Apr-2020,64.26,65.95,63.56,65.63,527800
CRVL,13-Apr-2020,56.04,56.04,52.32,54.84,72400
CRVS,13-Apr-2020,2.23,2.31,2.04,2.27,137000
CRWD,13-Apr-2020,58,59.37,57.36,58.77,2867100
CRWS,13-Apr-2020,4.44,4.51,4.4,4.46,13700
CSA,13-Apr-2020,35.68,35.68,34.164,34.5512,4900
CSB,13-Apr-2020,33.59,33.59,32.34,32.6442,18700
CSBR,13-Apr-2020,7.4,7.41,6.75,7.15,12000
CSCO,13-Apr-2020,41.04,41.46,40.53,41.22,19591900
CSF,13-Apr-2020,35.06,35.06,34.5743,34.8384,10100
CSGP,13-Apr-2020,625.68,627.46,602.093,625.14,184300
CSGS,13-Apr-2020,46.38,47.01,45.111,46.3,181500
CSII,13-Apr-2020,39.84,39.99,37.93,38.95,193900
CSIQ,13-Apr-2020,16.88,17.15,16.36,17.08,494500
CSML,13-Apr-2020,18.55,18.75,18.05,18.23,22800
CSOD,13-Apr-2020,31.4,31.97,30.3,31.05,293000
CSPI,13-Apr-2020,8.75,9.24,8.6,9.0999,1600
CSQ,13-Apr-2020,10.55,10.98,10.21,10.45,616600
CSSE,13-Apr-2020,7.615,8.0601,7.5498,8.05,10400
CSSEP,13-Apr-2020,23.65,23.7641,21.9542,22.51,16700
CSTE,13-Apr-2020,9.88,10.12,9.78,9.92,114800
CSTL,13-Apr-2020,27.97,29.5,27.42,28.54,65600
CSTR,13-Apr-2020,10.84,10.84,9.8801,10.02,41400
CSWC,13-Apr-2020,12.21,12.21,11.16,11.85,114800
CSWCL,13-Apr-2020,22.76,23,22.15,22.4,17400
CSWI,13-Apr-2020,66.69,66.72,64.08,65.57,57700
CSX,13-Apr-2020,63.31,63.88,60.94,61.57,4186000
CTAS,13-Apr-2020,198.75,198.85,191.46,195.08,761600
CTBI,13-Apr-2020,34.28,36.0604,32.94,33.73,45700
CTG,13-Apr-2020,4.5,4.61,4.1,4.46,13900
CTHR,13-Apr-2020,0.66,0.68,0.6,0.64,108800
CTIB,13-Apr-2020,0.87,0.9181,0.87,0.8701,4900
CTIC,13-Apr-2020,0.95,0.96,0.91,0.915,151400
CTMX,13-Apr-2020,8.54,8.945,8.21,8.9,265800
CTRE,13-Apr-2020,18.11,18.61,17.67,18.02,716900
CTRM,13-Apr-2020,0.62,0.63,0.5811,0.61,291200
CTRN,13-Apr-2020,10.4,10.44,10.01,10.25,68600
CTSH,13-Apr-2020,53.51,53.715,52.05,52.7,3698900
CTSO,13-Apr-2020,8.59,9.4,7.75,8,6173800
CTXR,13-Apr-2020,0.6532,0.67,0.63,0.65,311200
CTXRW,13-Apr-2020,0.2799,0.2799,0.2799,0.2799,0
CTXS,13-Apr-2020,138.82,142.62,138.41,139.99,2060900
CUBA,13-Apr-2020,3.69,3.69,3.45,3.5,19900
CUE,13-Apr-2020,18.11,19.22,17.25,18.7,168600
CUTR,13-Apr-2020,13.42,15.29,12.82,14.76,219400
CVBF,13-Apr-2020,20.57,20.78,19.16,19.34,616600
CVCO,13-Apr-2020,138.84,138.84,131.5721,135.26,44400
CVCY,13-Apr-2020,13.31,13.49,12.52,12.86,21800
CVET,13-Apr-2020,8.42,8.47,7.81,8.16,1033900
CVGI,13-Apr-2020,1.66,1.66,1.51,1.62,358400
CVGW,13-Apr-2020,63.42,63.71,61.97,63.31,102000
CVLT,13-Apr-2020,41.62,42.24,40.69,41.11,422800
CVLY,13-Apr-2020,15.43,15.532,14.11,14.11,14200
CVTI,13-Apr-2020,8.32,8.32,7.3231,7.55,154400
CVV,13-Apr-2020,3.11,3.4036,3.11,3.25,21700
CWBC,13-Apr-2020,6.13,6.13,6.1004,6.1096,700
CWBR,13-Apr-2020,1.23,1.23,1.16,1.21,26300
CWCO,13-Apr-2020,15.18,15.18,14.45,14.78,46000
CWST,13-Apr-2020,47.5,48.7536,44.17,44.73,305900
CXDC,13-Apr-2020,0.9,0.9,0.8521,0.8999,42100
CXSE,13-Apr-2020,78.74,78.99,78.14,78.87,13200
CYAD,13-Apr-2020,8.26,8.8,7.81,8.8,3800
CYAN,13-Apr-2020,2.25,2.25,2.12,2.1742,1600
CYBE,13-Apr-2020,19.11,19.395,18.27,18.99,32700
CYBR,13-Apr-2020,90.59,90.64,86.51,87.3,477600
CYCC,13-Apr-2020,0.4,0.4,0.38,0.4,83300
CYCCP,13-Apr-2020,6.0724,6.0724,6.0724,6.0724,100
CYCN,13-Apr-2020,2.67,2.81,2.5911,2.79,202900
CYRN,13-Apr-2020,0.94,0.94,0.94,0.94,1900
CYRX,13-Apr-2020,18.2,18.2,17.43,17.93,282000
CYRXW,13-Apr-2020,15,15,15,15,0
CYTK,13-Apr-2020,14.06,14.2,13.45,13.88,667100
CZNC,13-Apr-2020,19.54,20.99,18.55,18.55,20000
CZR,13-Apr-2020,7.93,7.97,7.54,7.88,9013400
CZWI,13-Apr-2020,6.5,6.5,6.06,6.15,6800
DAIO,13-Apr-2020,3.21,3.28,3.13,3.19,5700
DAKT,13-Apr-2020,4.73,4.93,4.71,4.9,216400
DALI,13-Apr-2020,16.74,16.74,16.73,16.74,800
