Symbol,Date,Open,High,Low,Close,Volume
BRQS,07-May-2020,1.49,1.6,1.45,1.56,119600
BRY,07-May-2020,3.21,4.3703,3.18,3.65,2163400
BSAE,07-May-2020,25.08,25.08,25.08,25.08,0
BSBE,07-May-2020,25.195,25.195,25.195,25.195,0
BSBK,07-May-2020,8.09,8.25,8.05,8.25,3200
BSCE,07-May-2020,25.005,25.005,25.005,25.005,0
BSCK,07-May-2020,21.31,21.34,21.2936,21.32,309500
BSCL,07-May-2020,21.31,21.33,21.27,21.33,342200
BSCM,07-May-2020,21.61,21.61,21.54,21.59,189300
BSCN,07-May-2020,21.34,21.39,21.33,21.37,162700
BSCO,07-May-2020,21.45,21.54,21.421,21.515,226000
BSCP,07-May-2020,21.45,21.54,21.43,21.51,92500
BSCQ,07-May-2020,20.7,20.73,20.6527,20.72,17000
BSCR,07-May-2020,20.8013,20.86,20.71,20.825,16500
BSCS,07-May-2020,21.67,21.81,21.642,21.79,11600
BSCT,07-May-2020,20.18,20.1997,20.18,20.18,5000
BSDE,07-May-2020,24.11,24.11,24.11,24.11,0
BSET,07-May-2020,5.55,5.96,5.55,5.8,63800
BSGM,07-May-2020,9.76,9.8,8.92,9.24,463400
BSJK,07-May-2020,23.09,23.12,23.09,23.09,53700
BSJL,07-May-2020,22.44,22.49,22.42,22.47,160800
BSJM,07-May-2020,21.82,21.95,21.765,21.89,108900
BSJN,07-May-2020,23.15,23.18,23.04,23.04,78200
BSJO,07-May-2020,22.67,22.72,22.58,22.58,20600
BSJP,07-May-2020,21.94,21.97,21.8464,21.8464,6700
BSJQ,07-May-2020,22.87,22.98,22.84,22.8466,2200
BSJR,07-May-2020,22.3209,22.3209,22.3209,22.3209,0
BSML,07-May-2020,25.079,25.09,25.079,25.09,400
BSMM,07-May-2020,24.909,25.0899,24.909,24.97,1200
BSMN,07-May-2020,24.898,24.915,24.898,24.915,400
BSMO,07-May-2020,24.687,24.82,24.687,24.705,9700
BSMP,07-May-2020,24.79,24.79,24.79,24.79,0
BSMQ,07-May-2020,24.24,24.33,24.23,24.33,2900
BSMR,07-May-2020,24.035,24.035,24.035,24.035,0
BSMS,07-May-2020,24.38,24.38,24.38,24.38,0
BSMT,07-May-2020,24.34,24.34,24.34,24.34,0
BSQR,07-May-2020,1.02,1.02,0.9701,0.9701,3500
BSRR,07-May-2020,18.49,18.68,17.7,17.92,64200
BSTC,07-May-2020,57.91,58.405,56.38,57.11,30100
BSVN,07-May-2020,10.23,10.375,9.675,10.04,16600
BTAI,07-May-2020,39.29,39.7799,37.18,38.07,361600
BTEC,07-May-2020,40,40.055,39.739,39.739,11100
BUG,07-May-2020,17.6575,18.09,17.6575,18.08,11100
BUSE,07-May-2020,16.54,16.87,16.22,16.3,204800
BVXV,07-May-2020,18,18,15.75,15.86,124300
BWAY,07-May-2020,8.33,8.57,8.18,8.5105,26500
BWB,07-May-2020,9.69,9.69,9.22,9.3,99700
BWEN,07-May-2020,1.58,1.6233,1.5627,1.62,51200
BWFG,07-May-2020,14.03,14.75,13.3711,14.75,13700
BWMX,07-May-2020,8.9,8.9423,7.663,7.663,400
BXRX,07-May-2020,3.06,3.09,2.92,2.98,564200
BYFC,07-May-2020,1.37,1.45,1.3627,1.41,1600
BYND,07-May-2020,126.72,127.84,117.12,122.66,22970900
BYSI,07-May-2020,15.69,15.7968,15.01,15.5,25900
BZUN,07-May-2020,29.21,29.53,28.5748,29.03,536000
CAAS,07-May-2020,1.75,1.76,1.675,1.6799,6500
CABA,07-May-2020,7.6182,7.6636,7.37,7.43,43800
CAC,07-May-2020,30.2,30.85,29.845,30.07,47500
CACC,07-May-2020,306.6,320.6994,306.6,314.8,220400
CACG,07-May-2020,32.91,32.94,32.66,32.7216,17500
CAKE,07-May-2020,19.99,20.8399,19.18,20.6,5946400
CALA,07-May-2020,7.02,7.34,6.94,7.15,863400
CALB,07-May-2020,16.5,16.5,16.5,16.5,0
CALM,07-May-2020,43.38,44.54,43.38,44.04,271800
CAMP,07-May-2020,6.66,6.83,6.48,6.74,315100
CAMT,07-May-2020,11.17,11.24,10.68,10.83,141700
CAN,07-May-2020,5.15,5.8,5.1,5.8,1150800
CAPR,07-May-2020,7.24,7.3,6.8,7.06,2598700
CAR,07-May-2020,12.86,13.745,12.6,13.05,4003900
CARA,07-May-2020,15.23,15.27,14.75,14.76,318900
CARE,07-May-2020,7.65,8.05,7.36,7.42,88600
CARG,07-May-2020,25.1,25.975,24.72,24.87,4071400
CARV,07-May-2020,1.811,1.9,1.811,1.85,4100
CARZ,07-May-2020,27.34,27.395,27.1,27.1,6100
CASA,07-May-2020,3.96,4.29,3.875,4.04,595900
CASH,07-May-2020,16.12,16.68,15.87,15.94,296100
CASI,07-May-2020,1.69,1.73,1.65,1.71,116100
CASS,07-May-2020,36.49,37.03,36.06,36.18,37000
CASY,07-May-2020,152.24,153.2,145.91,146.16,284400
CATB,07-May-2020,5.99,6.1,5.79,5.96,93900
CATC,07-May-2020,50.4,51.3,49,49.74,18400
CATH,07-May-2020,35.31,35.7,35.31,35.31,11400
CATM,07-May-2020,19.77,21.02,19.77,20.2,1370500
CATS,07-May-2020,24.46,27.11,24.1501,26.79,674500
CATY,07-May-2020,24.43,24.96,24.19,24.34,351200
CBAN,07-May-2020,11.63,11.98,11.06,11.27,11600
CBAT,07-May-2020,0.44,0.49,0.44,0.46,10400
CBAY,07-May-2020,1.87,1.87,1.78,1.79,673400
CBFV,07-May-2020,22.59,23.045,22.385,22.99,15200
CBIO,07-May-2020,6.42,6.6298,6.21,6.48,194500
CBLI,07-May-2020,1.73,1.73,1.64,1.67,33800
CBMB,07-May-2020,11.955,11.955,11.9,11.9,6500
CBMG,07-May-2020,14.27,14.27,13.5,14,67300
CBNK,07-May-2020,10.24,10.2673,9.85,10.26,7400
CBPO,07-May-2020,108.74,109.98,107.41,109.17,64300
CBRL,07-May-2020,85.09,88.85,85.035,87.06,521100
CBSH,07-May-2020,57.71,58.92,57.19,57.48,282200
CBSHP,07-May-2020,25.3835,25.6413,25.3835,25.5,1300
CBTX,07-May-2020,17.78,18.14,17.51,17.72,46300
CCAP,07-May-2020,11,12,10.3285,11.93,34000
CCB,07-May-2020,13,13,12.6,12.6,10100
CCBG,07-May-2020,19.88,20.47,18.52,19.47,38700
CCCL,07-May-2020,0.5987,0.72,0.5987,0.72,44900
CCD,07-May-2020,17.95,18.46,17.88,18.43,182900
CCLP,07-May-2020,0.48,0.49,0.4501,0.4784,404000
CCMP,07-May-2020,127.26,130,122.21,127.63,360700
CCNE,07-May-2020,15.78,16.36,15.61,15.91,59300
CCOI,07-May-2020,83.02,87.58,78.34,78.44,1080600
CCRC,07-May-2020,4.37,4.37,4.1101,4.1101,300
CCRN,07-May-2020,6.09,6.38,5.98,6.28,247800
CCXI,07-May-2020,55.27,55.27,52.975,53.7,312600
CDC,07-May-2020,44.45,44.95,44.32,44.34,31300
CDEV,07-May-2020,0.74,0.84,0.72,0.77,18274000
CDK,07-May-2020,39.51,40.23,39.2305,39.71,804800
CDL,07-May-2020,37.22,37.73,37.0885,37.0885,11500
CDLX,07-May-2020,46.9,50.99,45.51,48.71,764700
CDMO,07-May-2020,6.15,6.42,6.15,6.22,335400
CDMOP,07-May-2020,23.92,23.92,23.5,23.5,2600
CDNA,07-May-2020,28.6,29.44,28.04,29.27,539100
CDNS,07-May-2020,82.23,82.78,80.98,81.37,1480400
CDTX,07-May-2020,3.09,3.13,3.02,3.09,199100
CDW,07-May-2020,106.47,108.89,104.97,106.67,896700
CDXC,07-May-2020,5.56,5.74,5.48,5.52,740000
CDXS,07-May-2020,12.03,12.63,12.03,12.28,275000
CDZI,07-May-2020,10.65,10.8,10.36,10.57,107400
CECE,07-May-2020,4.83,4.91,4.65,4.7,97600
CELC,07-May-2020,5.9,6.29,5.045,5.51,13500
CELH,07-May-2020,4.6,4.71,4.49,4.54,293500
CEMI,07-May-2020,11.83,13.25,11.75,11.78,2673700
CENT,07-May-2020,34.74,36.14,33.2,34.33,252200
CENTA,07-May-2020,30.74,32.95,30.03,32,716200
CENX,07-May-2020,4.46,4.78,4.4594,4.63,588000
CERC,07-May-2020,2.26,2.38,2.19,2.28,148600
CERN,07-May-2020,67.51,67.635,66.67,66.99,1993000
CERS,07-May-2020,5.41,5.66,5.29,5.56,2119600
CETV,07-May-2020,4.04,4.05,3.92,4,455700
CETX,07-May-2020,0.84,0.84,0.7701,0.799,493600
CETXP,07-May-2020,0.81,0.95,0.81,0.9459,2700
CETXW,07-May-2020,0.033,0.033,0.0218,0.029,34000
CEVA,07-May-2020,31.78,32.27,31.34,32.17,80200
CEY,07-May-2020,18.35,18.54,18.35,18.455,17500
CEZ,07-May-2020,20.35,20.45,20.35,20.42,13400
CFA,07-May-2020,46.9,47.47,46.9,46.9583,55100
CFB,07-May-2020,8.32,8.9,8.32,8.76,108100
CFBI,07-May-2020,7.05,7.05,7.05,7.05,0
CFBK,07-May-2020,11.0001,11.91,10.26,10.4216,15600
CFFA,07-May-2020,10.32,10.32,10.32,10.32,400
CFFAW,07-May-2020,0.4999,0.4999,0.4999,0.4999,0
CFFI,07-May-2020,30.74,31,30.23,30.5,6100
CFFN,07-May-2020,11.13,11.47,10.87,10.93,416300
CFMS,07-May-2020,0.95,0.9949,0.9366,0.9402,519800
CFO,07-May-2020,49.89,50.155,49.83,49.83,28800
CFRX,07-May-2020,6.95,6.95,6.5,6.57,84100
CG,07-May-2020,23.56,24.13,23.3001,23.9,2048800
CGBD,07-May-2020,8.43,8.74,7.91,8.12,985100
CGEN,07-May-2020,13.48,14.95,13.26,14.33,1452700
CGIX,07-May-2020,3.27,3.28,3.05,3.19,14100
CGNX,07-May-2020,55.95,56.73,55.39,55.7,728600
CGO,07-May-2020,10.06,10.0799,9.8301,10.04,26100
CGROU,07-May-2020,9.96,9.96,9.92,9.95,15200
CHCI,07-May-2020,2,2.0593,1.97,2,30800
CHCO,07-May-2020,62.12,62.76,60.785,61.03,55600
CHDN,07-May-2020,98.46,103.03,97.72,102.91,336700
CHEF,07-May-2020,11.43,13.28,11.2,12.92,1625200
CHEK,07-May-2020,0.53,0.546,0.501,0.53,10141900
CHEKZ,07-May-2020,0.06,0.0899,0.055,0.075,21900
CHFS,07-May-2020,0.4,0.4,0.3805,0.39,1522300
CHI,07-May-2020,9.19,9.27,9.15,9.25,157900
CHKP,07-May-2020,107.61,108.35,106.88,107.21,1032100
CHMA,07-May-2020,5.53,5.58,5.37,5.39,186100
CHMG,07-May-2020,24.84,25.89,24.61,25.89,7900
CHNA,07-May-2020,25.34,25.3802,25.3253,25.3253,1200
CHNG,07-May-2020,11.37,11.595,11.26,11.5,1916100
CHNGU,07-May-2020,44.79,45.09,44.79,45.09,400
CHNR,07-May-2020,0.9309,0.94,0.926,0.926,600
CHPM,07-May-2020,9.77,9.77,9.77,9.77,0
CHPMU,07-May-2020,10.2,10.2,10.2,10.2,0
CHPMW,07-May-2020,0.6,0.6,0.6,0.6,0
CHRS,07-May-2020,16.37,17.15,16.22,16.66,1047000
CHRW,07-May-2020,71.1,72.31,70.8,71.95,1380400
CHSCL,07-May-2020,25.38,25.48,25.22,25.26,38800
CHSCM,07-May-2020,25,25.11,24.9,25.06,17000
CHSCN,07-May-2020,25.12,25.26,24.87,25.22,24700
CHSCO,07-May-2020,26.42,26.57,26.06,26.3057,33900
CHSCP,07-May-2020,26.53,26.77,26.26,26.2871,14800
CHTR,07-May-2020,511.81,520,507.61,514.25,862800
CHUY,07-May-2020,14.41,14.735,13.95,14.57,120400
CHW,07-May-2020,6.55,6.56,6.4792,6.51,138200
CHY,07-May-2020,9.74,9.94,9.74,9.83,165400
CIBR,07-May-2020,29.52,30.202,29.52,30.17,344800
CID,07-May-2020,23.3,23.4313,23.3,23.4313,4200
CIDM,07-May-2020,0.53,0.5313,0.505,0.5305,38100
CIGI,07-May-2020,50.2,51.69,49.17,49.66,75200
CIH,07-May-2020,1.16,1.31,1.16,1.31,99100
CIIC,07-May-2020,9.7,9.7,9.7,9.7,0
CIICU,07-May-2020,10.05,10.05,10.05,10.05,0
CIICW,07-May-2020,0.6,0.6,0.6,0.6,0
CIL,07-May-2020,31.615,31.9,31.615,31.6806,8700
CINF,07-May-2020,53.51,56.39,53.5,55.01,1404300
CIVB,07-May-2020,13.84,14.75,13.84,14.44,53700
CIZ,07-May-2020,25.66,25.74,25.6,25.6592,27200
CIZN,07-May-2020,22,22.3,22,22.19,11200
CJJD,07-May-2020,2.5,2.64,2.5,2.58,437300
CKPT,07-May-2020,1.84,1.88,1.69,1.69,289200
CLAR,07-May-2020,9.83,9.88,9.23,9.29,87800
CLBK,07-May-2020,13.3,13.71,13.28,13.5,128900
CLBS,07-May-2020,1.95,1.99,1.81,1.85,146700
CLCT,07-May-2020,19.93,20.08,18.92,19.73,122800
CLDB,07-May-2020,14.24,14.24,14.24,14.24,300
CLDX,07-May-2020,2.38,2.45,2.31,2.39,222300
CLFD,07-May-2020,12.62,12.85,12.415,12.85,18200
CLGN,07-May-2020,10.34,10.34,9.8,10.01,22800
CLIR,07-May-2020,0.7197,0.7201,0.65,0.6966,51200
CLLS,07-May-2020,14.11,15.1,13.69,14.58,73200
CLMT,07-May-2020,2,2.12,1.824,1.89,361100
CLNE,07-May-2020,2.08,2.11,2.02,2.08,662900
CLOU,07-May-2020,18.31,18.79,18.23,18.71,1472700
CLPS,07-May-2020,2.1,2.1098,2.035,2.06,4000
CLPT,07-May-2020,3.71,3.839,3.6579,3.69,30900
CLRB,07-May-2020,1.65,1.68,1.63,1.63,16700
CLRBZ,07-May-2020,0.0462,0.0462,0.046,0.0461,2200
CLRG,07-May-2020,20.91,20.91,20.91,20.91,0
CLRO,07-May-2020,1.74,1.7641,1.65,1.65,7500
CLSD,07-May-2020,1.85,1.91,1.82,1.83,198900
CLSK,07-May-2020,2.15,2.33,1.88,2.07,2111200
CLSN,07-May-2020,1.25,1.2789,1.19,1.23,162600
CLUB,07-May-2020,0.5203,0.53,0.4501,0.4792,305900
CLVS,07-May-2020,8.26,9.1,8.08,8.62,8125400
CLWT,07-May-2020,2.13,2.2,2.13,2.19,4400
CLXT,07-May-2020,4.67,4.7799,4.1501,4.44,183900
CMBM,07-May-2020,5.71,5.71,5.12,5.18,124200
CMCO,07-May-2020,25.46,26.19,25.22,25.41,122000
CMCSA,07-May-2020,35.58,35.88,35.37,35.58,17466600
CMCT,07-May-2020,9.99,10.2,9.69,10.04,33200
CME,07-May-2020,176.59,182.48,174.81,178.49,1716900
CMFNL,07-May-2020,18,18.25,17.1201,17.65,15500
CMLS,07-May-2020,3.82,3.88,3.635,3.75,115300
CMPR,07-May-2020,74.31,77.6,73.15,74.23,248000
CMRX,07-May-2020,2.42,2.78,2.29,2.76,1504100
CMTL,07-May-2020,17.35,17.55,16.9,17.48,349500
CNBKA,07-May-2020,65.11,65.99,62.5,64.16,10500
CNCE,07-May-2020,9,9,8.145,8.25,183000
CNCR,07-May-2020,23.87,23.97,23.5,23.97,8400
CNDT,07-May-2020,2.2,2.25,2.17,2.19,1185400
CNET,07-May-2020,0.84,0.85,0.79,0.7901,93200
CNFR,07-May-2020,3.36,3.36,3.36,3.36,0
CNFRL,07-May-2020,17.05,17.8881,16.93,17.806,2000
CNNB,07-May-2020,8.1,8.1,8.1,8.1,0
CNOB,07-May-2020,13.7,14.38,13.59,13.71,108400
CNSL,07-May-2020,5.5,5.8,5.38,5.7,406700
CNSP,07-May-2020,2.76,2.76,2.76,2.76,0
CNST,07-May-2020,45.5,49.2,45.292,48.59,744400
CNTG,07-May-2020,18.7,19.24,18.5,19.24,4600
CNTY,07-May-2020,3.84,3.8999,3.68,3.86,557500
CNXN,07-May-2020,39.43,39.48,38.46,38.62,82800
COCP,07-May-2020,0.91,0.959,0.891,0.93,1301100
CODA,07-May-2020,5.54,5.72,5.425,5.55,21600
CODX,07-May-2020,14.2,14.97,13.87,14.74,3524000
COFS,07-May-2020,30.85,30.85,29.5,30.59,11000
COHR,07-May-2020,132.42,136.08,130.48,135.82,187600
COHU,07-May-2020,14.89,14.98,14.2,14.8,350200
COKE,07-May-2020,243.49,243.49,230.25,230.5,54200
COLB,07-May-2020,22.81,23.32,22.67,23.02,614800
COLL,07-May-2020,19.86,20.59,19.61,20.33,337700
COLM,07-May-2020,65.45,66.87,65.29,65.42,195000
COMM,07-May-2020,11,11.615,10.76,11.02,4953000
COMT,07-May-2020,22.2,22.3318,22.02,22.065,70900
CONE,07-May-2020,73.59,73.82,72.11,72.69,1449900
CONN,07-May-2020,5.53,5.78,5.47,5.68,530300
COOP,07-May-2020,9.04,9.295,8.95,9.04,544200
CORE,07-May-2020,27.05,27.21,24.54,25.86,504000
CORT,07-May-2020,13.85,13.85,12.83,12.92,705900
COST,07-May-2020,309.34,309.87,304.53,305,2606200
COUP,07-May-2020,194.31,200,193.13,193.73,1378200
COWN,07-May-2020,10.61,10.96,10.49,10.96,326000
COWNL,07-May-2020,23.34,24.29,23.34,24.28,13800
COWNZ,07-May-2020,23.14,23.301,22.81,23.2,15300
CPAA,07-May-2020,10.3,10.4,10.3,10.3,1426900
CPAAU,07-May-2020,10.69,10.69,10.69,10.69,0
CPAAW,07-May-2020,1.6942,1.6942,1.6942,1.6942,0
CPAH,07-May-2020,2.99,3.1899,2.99,3.13,104900
CPHC,07-May-2020,10.18,10.18,9.86,9.86,1600
CPIX,07-May-2020,3.95,3.9659,3.9,3.91,11000
CPLP,07-May-2020,8.26,8.445,7.79,8,282000
CPRT,07-May-2020,81.53,82.36,81.02,81.55,1744300
CPRX,07-May-2020,4.79,4.86,4.62,4.84,1036500
CPSH,07-May-2020,1.4,1.55,1.325,1.5001,797900
CPSI,07-May-2020,20.11,21.87,19.7501,21.82,164100
CPSS,07-May-2020,2.67,2.73,2.3492,2.73,9700
CPST,07-May-2020,2.4,2.54,2.15,2.18,232600
CPTA,07-May-2020,2.72,2.83,2.5,2.53,405300
CPTAG,07-May-2020,15.98,16.25,15.77,15.995,14800
CPTAL,07-May-2020,16.99,17.53,16.7001,17.53,42700
CPZ,07-May-2020,15.01,15.09,14.9,14.9447,48300
CRAI,07-May-2020,38.22,38.55,37.55,38.04,63300
CRBP,07-May-2020,6.76,6.79,6.62,6.67,696700
CREE,07-May-2020,41.68,43.45,41.68,43.36,1404000
CREG,07-May-2020,2.69,2.8,2.65,2.7,217600
CRESY,07-May-2020,2.85,3.07,2.83,2.93,258600
CREX,07-May-2020,2.45,2.75,2.3601,2.68,667100
CREXW,07-May-2020,0.31,0.37,0.31,0.3423,1100
CRIS,07-May-2020,0.9531,1.02,0.9,0.925,58200
CRMT,07-May-2020,66.9,70.16,66.9,68.37,74400
CRNC,07-May-2020,21.4,22.72,20.51,21.83,744100
CRNT,07-May-2020,2.08,2.18,2.055,2.12,428700
CRNX,07-May-2020,19.4,19.72,16.6,16.97,90700
CRON,07-May-2020,5.6,5.7,5.49,5.59,4284200
CROX,07-May-2020,23.47,23.73,22.64,23.57,891700
CRSA,07-May-2020,9.95,9.99,9.92,9.95,667600
CRSAU,07-May-2020,10.2,10.2,10.2,10.2,0
CRSAW,07-May-2020,0.55,0.55,0.55,0.55,0
CRSP,07-May-2020,53,54.56,52.3,53.49,908200
CRTO,07-May-2020,9.74,10.15,9.44,9.57,314900
CRTX,07-May-2020,46.26,48.62,44.5976,47.15,104800
CRUS,07-May-2020,72.23,73,70.89,71.27,553400
CRVL,07-May-2020,49.87,50.05,48.595,49.85,47700
CRVS,07-May-2020,3.15,3.47,3.02,3.35,134900
CRWD,07-May-2020,74,76.75,73.66,75.49,5661600
CRWS,07-May-2020,4.75,4.93,4.75,4.93,6500
CSA,07-May-2020,35.6148,35.78,35.3988,35.3988,1200
CSB,07-May-2020,33.25,33.26,32.84,32.86,11700
CSBR,07-May-2020,8.94,9.32,8.91,9.15,40500
CSCO,07-May-2020,41.59,41.765,41.215,41.37,20173600
CSF,07-May-2020,35.6001,35.8,35.4703,35.4703,7300
CSGP,07-May-2020,644.51,651.49,629.1,638.99,308600
CSGS,07-May-2020,47.09,49.3,43.37,46.39,527900
CSII,07-May-2020,38.99,40.62,37.87,38.35,320200
CSIQ,07-May-2020,18.17,18.4,17.77,18.09,822400
CSML,07-May-2020,19.0725,19.2848,19.0247,19.0996,3800
CSOD,07-May-2020,34.99,36.33,34.905,36.23,1097600
CSPI,07-May-2020,10.01,10.1731,9.96,10.165,1000
CSQ,07-May-2020,11.18,11.26,11.1001,11.24,346600
CSSE,07-May-2020,8.27,8.98,8.242,8.81,12200
CSSEP,07-May-2020,23.1558,23.44,23.1558,23.44,1700
CSTE,07-May-2020,10.35,11,10.35,10.92,93500
CSTL,07-May-2020,29.24,31.76,29,31.39,127900
CSTR,07-May-2020,10.42,10.45,10.11,10.24,49500
CSWC,07-May-2020,12.5,13.12,12.3251,12.57,142800
CSWCL,07-May-2020,23,23.2,22.78,23,12900
CSWI,07-May-2020,65.09,65.49,64.08,64.86,51700
CSX,07-May-2020,63.59,64.42,63.19,63.92,3361200
CTAS,07-May-2020,212.67,216.64,211.33,213.4,401500
CTBI,07-May-2020,31.13,31.36,30.19,30.45,60200
CTG,07-May-2020,3.96,4.14,3.96,4.09,9400
CTHR,07-May-2020,0.7151,0.725,0.68,0.72,91000
CTIB,07-May-2020,1.42,1.44,1.3875,1.43,800
CTIC,07-May-2020,1.03,1.05,1.02,1.03,102500
CTMX,07-May-2020,12.23,12.59,11.95,12.25,990200
CTRE,07-May-2020,15.9,16.63,15.71,15.89,383800
CTRM,07-May-2020,0.6403,0.69,0.6403,0.6623,610900
CTRN,07-May-2020,10.39,10.88,10.32,10.82,167200
CTSH,07-May-2020,58.31,59.23,58.31,58.76,3869200
CTSO,07-May-2020,10.5,10.68,10.19,10.36,647700
CTXR,07-May-2020,0.842,0.9599,0.842,0.922,561300
CTXRW,07-May-2020,0.4899,0.4899,0.4899,0.4899,0
CTXS,07-May-2020,149.03,152.42,147.615,150.68,1771900
CUBA,07-May-2020,3.61,3.645,3.51,3.61,11200
CUE,07-May-2020,26.5,27.34,25.6164,26.5,266600
CUTR,07-May-2020,13,13.5,12.89,13.49,352700
CVBF,07-May-2020,19.4,19.5,18.55,18.6,678300
CVCO,07-May-2020,151.8,155.72,151.62,153.73,46000
CVCY,07-May-2020,13.33,13.58,13.24,13.38,13700
CVET,07-May-2020,10.88,11.365,10.57,11.1,901100
CVGI,07-May-2020,1.77,1.97,1.77,1.96,137700
CVGW,07-May-2020,53.53,55.92,53.5,55.59,156600
CVLT,07-May-2020,43.16,43.42,42.71,43.26,415800
CVLY,07-May-2020,12.5,12.5,12.19,12.4,11500
CVTI,07-May-2020,8.78,8.9281,8.48,8.63,190000
CVV,07-May-2020,3.14,3.4134,3.07,3.16,15700
CWBC,07-May-2020,7,7,6.71,6.71,2700
CWBR,07-May-2020,3.37,3.6,3.15,3.24,229000
CWCO,07-May-2020,14.06,14.34,13.97,14.06,49900
CWST,07-May-2020,46.14,47.89,46.14,47.285,381000
CXDC,07-May-2020,0.9253,0.9598,0.9009,0.957,32700
CXSE,07-May-2020,82.2783,82.5,81.9915,82.45,20000
CYAD,07-May-2020,8.76,8.94,8.54,8.94,4800
CYAN,07-May-2020,2.3,2.3,2.2091,2.3,1400
CYBE,07-May-2020,27.6,27.95,27.34,27.6,89500
CYBR,07-May-2020,103.49,106.57,103.46,105.93,482700
CYCC,07-May-2020,4.07,4.19,4.05,4.09,349600
CYCCP,07-May-2020,7.2,7.23,6.74,7,1100
CYCN,07-May-2020,4.11,4.14,3.91,3.94,117800
CYRN,07-May-2020,0.93,0.97,0.9,0.9699,41700
CYRX,07-May-2020,20.43,21,20.06,20.64,595600
CYRXW,07-May-2020,17.35,17.35,16.66,16.77,3700
CYTK,07-May-2020,16.01,16.4884,14.8912,15.73,844000
CZNC,07-May-2020,17.56,17.85,17.05,17.25,18600
CZR,07-May-2020,9.37,9.56,9.36,9.48,15382000
CZWI,07-May-2020,8.2,8.2,7.86,7.92,18600
DAIO,07-May-2020,3.35,3.3605,3.21,3.255,7100
DAKT,07-May-2020,4.33,4.37,4.15,4.18,136100
DALI,07-May-2020,16.8969,16.92,16.8969,16.9,41900
DARE,07-May-2020,1.05,1.09,1.03,1.09,124400
DAX,07-May-2020,22.09,22.1099,22,22.045,4300
DBCP,07-May-2020,6.68,6.85,6.52,6.55,18900
DBVT,07-May-2020,5.78,6,5.74,5.91,100100
DBX,07-May-2020,21.01,21.94,20.74,21.89,15490200
DCOM,07-May-2020,14.65,14.98,14.44,14.53,150000
DCOMP,07-May-2020,22.03,22.17,22,22.1683,3600
DCPH,07-May-2020,55.42,56.4,54.22,55.1,455000
DCTH,07-May-2020,8.2,8.25,8,8.07,52600
DDIV,07-May-2020,18.8801,19.001,18.87,18.9,10900
DDOG,07-May-2020,47.5,50.09,47.26,49.61,4854400
DENN,07-May-2020,9.36,9.56,9.275,9.35,1184200
DFFN,07-May-2020,0.5198,0.6099,0.508,0.5849,6269300
DFNL,07-May-2020,17.115,17.45,17.115,17.15,14700
DFPHU,07-May-2020,10,10,10,10,38000
DGICA,07-May-2020,13.75,14.04,13.68,13.83,40700
DGICB,07-May-2020,12.1,12.1,12.1,12.1,0
DGII,07-May-2020,10.75,11.1,10.57,11.04,128400
DGLD,07-May-2020,17.86,17.86,16.725,16.97,219700
DGLY,07-May-2020,0.86,0.87,0.84,0.87,205900
DGRE,07-May-2020,20.79,20.8494,20.71,20.72,6700
DGRS,07-May-2020,27.233,27.233,26.72,26.7271,17000
DGRW,07-May-2020,42.52,42.72,42.255,42.31,276100
DHC,07-May-2020,3.06,3.16,2.68,2.81,1450100
DHCNI,07-May-2020,17.99,18.91,17.99,18.64,22700
DHCNL,07-May-2020,18.75,19.19,18.75,19,19100
DHIL,07-May-2020,102.68,106.96,100.67,105.42,21900
DINT,07-May-2020,15.99,16.0118,15.91,15.9521,7500
DIOD,07-May-2020,47.84,48.65,47.19,48.21,198000
DISCA,07-May-2020,21.22,22.03,20.4,20.53,7390000
DISCB,07-May-2020,48.9,48.9,45.17,45.84,8100
DISCK,07-May-2020,19.29,20.05,18.78,18.87,2885800
DISH,07-May-2020,22.96,24.36,22.9,23.35,2754800
DJCO,07-May-2020,267.5,267.5,250.75,259,1400
DKNG,07-May-2020,24.3,26.85,23.04,23.51,13208800
DKNGW,07-May-2020,11.9,14.75,11.02,11.36,1287500
DLHC,07-May-2020,5.63,5.97,5.5,5.87,90200
DLPN,07-May-2020,0.5,0.55,0.5,0.5299,14900
DLPNW,07-May-2020,0.04,0.04,0.04,0.04,0
DLTH,07-May-2020,3.95,4.05,3.85,3.87,315800
DLTR,07-May-2020,75.96,78.525,75.96,76.69,2598600
DMAC,07-May-2020,4.23,4.24,4.02,4.1,23100
DMLP,07-May-2020,11.2,11.3278,10.98,11.14,40200
DMPI,07-May-2020,0.5825,0.59,0.56,0.5807,363400
DMRC,07-May-2020,15.75,16.72,15.6775,16.01,98400
DMTK,07-May-2020,14.4,14.4,13.72,14.18,26200
DNJR,07-May-2020,1.4,1.5,1.32,1.44,159400
DNKN,07-May-2020,64.58,66.18,64.1,65.69,1730600
DNLI,07-May-2020,25.82,25.8762,23.72,23.86,499200
DOCU,07-May-2020,117.38,119.5375,115.11,117.7,3752400
DOGZ,07-May-2020,1.09,1.105,1.09,1.1,8300
DOMO,07-May-2020,19.37,20.49,19.15,20.2,507500
DOOO,07-May-2020,26.07,26.6,25.16,25.32,134000
DORM,07-May-2020,60.52,60.87,59.59,59.71,186100
DOX,07-May-2020,64.77,65.42,64.01,65.12,801900
DOYU,07-May-2020,7.27,7.27,7.11,7.16,442700
DPHC,07-May-2020,9.95,9.95,9.95,9.95,200
DPHCU,07-May-2020,10.1,10.1,10.1,10.1,0
