Symbol,Date,Open,High,Low,Close,Volume
BNGO,11-Jun-2020,0.5875,0.59,0.501,0.5145,12777800
BNGOW,11-Jun-2020,0.12,0.145,0.102,0.12,32200
BNSO,11-Jun-2020,2.26,2.4889,2.1901,2.3872,11600
BNTC,11-Jun-2020,7.07,7.72,6.7,6.82,8600
BNTX,11-Jun-2020,48.6,49.19,47.0701,48.6,1324800
BOCH,11-Jun-2020,7.63,7.63,7.01,7.03,57800
BOKF,11-Jun-2020,55.63,57.86,54.38,54.89,236800
BOKFL,11-Jun-2020,25.24,25.5075,25.24,25.26,6000
BOMN,11-Jun-2020,15.5,15.69,15.16,15.36,159000
BOOM,11-Jun-2020,31.18,31.61,30.51,30.92,270400
BOSC,11-Jun-2020,2.24,2.5,2.24,2.36,31400
BOTJ,11-Jun-2020,10.2549,10.2549,10.17,10.17,5400
BOTZ,11-Jun-2020,23.36,23.63,22.68,22.68,1891800
BOXL,11-Jun-2020,0.8,0.8049,0.7005,0.7111,2919300
BPFH,11-Jun-2020,6.9,6.965,6.52,6.625,522000
BPMC,11-Jun-2020,72.65,73.1,68.95,69.07,524100
BPOP,11-Jun-2020,36.99,38.8299,36.62,37,874700
BPOPM,11-Jun-2020,24.95,25.07,24.7,24.884,19000
BPOPN,11-Jun-2020,24.9,25.29,24.82,25.29,34800
BPRN,11-Jun-2020,21.1,21.13,19.51,19.53,16600
BPTH,11-Jun-2020,5.29,5.5214,5.07,5.07,74200
BPY,11-Jun-2020,11.02,11.49,10.71,10.76,3853300
BPYPN,11-Jun-2020,18.55,18.94,17.64,17.84,16300
BPYPO,11-Jun-2020,20.98,20.98,19.55,19.84,23900
BPYPP,11-Jun-2020,21,21,19.36,19.51,30200
BPYU,11-Jun-2020,11.51,12.03,11.13,11.22,1231200
BPYUP,11-Jun-2020,17.1,17.5977,16.12,16.79,83400
BREW,11-Jun-2020,15.56,15.59,15.36,15.45,668100
BRID,11-Jun-2020,16.89,16.89,15.65,15.65,5300
BRKL,11-Jun-2020,9.61,9.63,9.34,9.38,676700
BRKR,11-Jun-2020,40.75,40.92,39.31,39.4,620200
BRKS,11-Jun-2020,42.27,42.52,39.11,39.12,518700
BROG,11-Jun-2020,10.92,10.96,10.75,10.85,4300
BROGW,11-Jun-2020,0.51,0.65,0.51,0.65,300
BRP,11-Jun-2020,14.5,15.13,14.38,14.71,187800
BRPA,11-Jun-2020,10.9087,10.9087,10.9087,10.9087,0
BRPAR,11-Jun-2020,0.22,0.24,0.1801,0.1801,2500
BRPAW,11-Jun-2020,0.3639,0.44,0.26,0.2996,52100
BRQS,11-Jun-2020,1.73,1.88,1.55,1.6598,644400
BRY,11-Jun-2020,5.22,5.4,5,5.01,548500
BSAE,11-Jun-2020,25.45,25.45,25.365,25.365,3600
BSBE,11-Jun-2020,25.68,25.7,25.65,25.65,1100
BSBK,11-Jun-2020,9.32,9.44,8.54,8.54,36300
BSCE,11-Jun-2020,25.8,25.8,25.73,25.73,1200
BSCK,11-Jun-2020,21.25,21.26,21.23,21.26,337900
BSCL,11-Jun-2020,21.442,21.442,21.34,21.36,291900
BSCM,11-Jun-2020,21.85,21.87,21.74,21.78,302600
BSCN,11-Jun-2020,21.75,21.7887,21.66,21.66,214200
BSCO,11-Jun-2020,22.08,22.18,21.9,21.9,187400
BSCP,11-Jun-2020,22.13,22.14,22.05,22.06,89800
BSCQ,11-Jun-2020,21.47,21.475,21.31,21.36,46800
BSCR,11-Jun-2020,21.68,21.72,21.52,21.568,29100
BSCS,11-Jun-2020,22.66,22.8,22.6,22.6,19100
BSCT,11-Jun-2020,21.02,21.02,20.9117,20.92,5700
BSDE,11-Jun-2020,25.4,25.474,25.2,25.29,5100
BSET,11-Jun-2020,7.15,7.45,6.8,6.89,120300
BSGM,11-Jun-2020,9.85,9.94,9.07,9.57,551000
BSJK,11-Jun-2020,23.3,23.33,23.23,23.23,174100
BSJL,11-Jun-2020,22.88,22.95,22.55,22.56,993100
BSJM,11-Jun-2020,22.69,23.03,22.19,22.26,394200
BSJN,11-Jun-2020,24.16,24.215,23.835,23.97,198500
BSJO,11-Jun-2020,23.57,23.71,23.35,23.375,135100
BSJP,11-Jun-2020,23.09,23.14,22.8,22.86,91600
BSJQ,11-Jun-2020,24.08,24.1,23.76,23.83,5900
BSJR,11-Jun-2020,23.63,23.64,23.26,23.39,5600
BSML,11-Jun-2020,25.33,25.4,25.33,25.345,1400
BSMM,11-Jun-2020,25.29,25.29,25.235,25.235,2000
BSMN,11-Jun-2020,25.3834,25.425,25.3834,25.385,1600
BSMO,11-Jun-2020,25.35,25.425,25.35,25.36,12900
BSMP,11-Jun-2020,25.47,25.53,25.45,25.45,1300
BSMQ,11-Jun-2020,25.14,25.14,25.075,25.075,300
BSMR,11-Jun-2020,24.885,24.885,24.885,24.885,0
BSMS,11-Jun-2020,25.47,25.47,25.375,25.375,900
BSMT,11-Jun-2020,25.2535,25.2535,25.2535,25.2535,0
BSQR,11-Jun-2020,1.81,1.83,1.36,1.475,109000
BSRR,11-Jun-2020,17.66,18.355,16.52,16.62,82000
BSTC,11-Jun-2020,62.24,63.465,59.82,59.97,49000
BSVN,11-Jun-2020,11.25,11.25,10.5,10.53,12500
BTAI,11-Jun-2020,48.5,50.63,45.55,45.9,489500
BTEC,11-Jun-2020,42.01,42.23,40.6034,40.6034,4300
BUG,11-Jun-2020,19.25,19.56,18.75,18.82,29300
BUSE,11-Jun-2020,17.36,17.87,16.99,17.09,241000
BVXV,11-Jun-2020,18.84,19.795,17.638,18.06,68800
BWAY,11-Jun-2020,7.12,7.12,6.8011,6.81,4700
BWB,11-Jun-2020,10.27,10.33,9.66,9.66,53900
BWEN,11-Jun-2020,3,3.2,2.86,2.92,298700
BWFG,11-Jun-2020,15.23,15.37,15.08,15.23,55300
BWMX,11-Jun-2020,9.2,9.2,9.2,9.2,0
BXRX,11-Jun-2020,3.87,3.99,3.57,3.65,975500
BYFC,11-Jun-2020,1.36,1.66,1.085,1.33,431500
BYND,11-Jun-2020,147.21,155.24,140.25,143.51,9487200
BYSI,11-Jun-2020,16.97,17.726,16.14,16.38,40400
BZUN,11-Jun-2020,32.29,32.6,31.57,32.03,966000
CAAS,11-Jun-2020,2.14,2.3699,2.1,2.16,50900
CABA,11-Jun-2020,8.3331,8.4416,6.91,7.05,109700
CAC,11-Jun-2020,34.3,34.3,32.36,32.53,64700
CACC,11-Jun-2020,427.6,432.53,410,420.77,281400
CACG,11-Jun-2020,35.59,35.74,34.34,34.4728,17600
CAKE,11-Jun-2020,22.45,23.83,22,22.2,5779300
CALA,11-Jun-2020,5.23,5.26,4.92,4.96,748300
CALB,11-Jun-2020,14.6,14.65,14.11,14.25,28100
CALM,11-Jun-2020,41.57,42.56,41.29,41.96,345500
CALT,11-Jun-2020,19.68,19.85,19.4,19.4,78600
CAMP,11-Jun-2020,8.05,8.05,6.83,6.88,344800
CAMT,11-Jun-2020,12.19,12.34,11.79,11.99,196300
CAN,11-Jun-2020,2.16,2.27,2.1,2.12,2427300
CAPR,11-Jun-2020,4.6,4.732,4.31,4.37,1468800
CAR,11-Jun-2020,22.02,25.49,21.6,23.1,9104000
CARA,11-Jun-2020,16.07,16.29,14.96,14.97,730700
CARE,11-Jun-2020,7.65,7.9889,7.55,7.605,134700
CARG,11-Jun-2020,25.62,26.12,24.5603,24.8,1359200
CARV,11-Jun-2020,2.21,3.295,1.98,2.2,710500
CARZ,11-Jun-2020,31.38,32.15,30.73,30.99,25700
CASA,11-Jun-2020,4.51,4.52,4.23,4.26,262100
CASH,11-Jun-2020,18.03,18.32,17.33,17.53,371800
CASI,11-Jun-2020,2.52,2.54,2.28,2.31,211800
CASS,11-Jun-2020,39.9,40.065,38.44,38.5,72700
CASY,11-Jun-2020,152.36,153.655,147.82,148.64,408500
CATB,11-Jun-2020,6.61,6.7,6.15,6.17,233200
CATC,11-Jun-2020,51.89,53,50.085,50.7,35900
CATH,11-Jun-2020,38.46,38.47,37.09,37.1,15700
CATM,11-Jun-2020,24.02,24.02,22.395,22.67,464300
CATS,11-Jun-2020,19.66,19.95,18.15,18.43,366600
CATY,11-Jun-2020,26.85,27.28,25.53,25.63,476600
CBAN,11-Jun-2020,12.76,12.99,11.37,11.51,22500
CBAT,11-Jun-2020,0.66,0.71,0.6,0.605,216500
CBAY,11-Jun-2020,3.72,3.74,3.38,3.39,1895700
CBFV,11-Jun-2020,24.69,24.75,23.48,23.92,15200
CBIO,11-Jun-2020,7.24,7.64,7,7.18,374100
CBLI,11-Jun-2020,1.58,1.65,1.49,1.52,479400
CBMB,11-Jun-2020,11.96,11.99,11.9,11.99,1100
CBMG,11-Jun-2020,12.77,12.9443,11.9,12.15,87900
CBNK,11-Jun-2020,11.43,11.43,10.07,10.07,16800
CBPO,11-Jun-2020,107.21,108.51,106.01,107.68,233500
CBRL,11-Jun-2020,110.06,115.24,108.3,111.05,875600
CBSH,11-Jun-2020,62.98,64.17,60.19,60.41,602700
CBSHP,11-Jun-2020,26.05,26.05,25.75,25.75,3000
CBTX,11-Jun-2020,19.8,19.8,18.76,18.88,82800
CCAP,11-Jun-2020,12.3,12.8932,12.16,12.55,33800
CCB,11-Jun-2020,14.01,14.94,12.9,13.39,25700
CCBG,11-Jun-2020,19.77,20.2,19.16,19.39,54200
CCCL,11-Jun-2020,0.85,1.13,0.808,0.9096,2912300
CCD,11-Jun-2020,21.21,21.21,20.1,20.33,235900
CCLP,11-Jun-2020,0.69,0.9098,0.69,0.888,322000
CCMP,11-Jun-2020,144.27,146.41,135.786,136.17,219500
CCNC,11-Jun-2020,2.02,2.07,1.94,1.94,6400
CCNE,11-Jun-2020,17.9,17.9,16.63,16.72,74200
CCOI,11-Jun-2020,77.12,77.88,73.39,74.78,543300
CCRC,11-Jun-2020,4.85,5.075,4.7,4.93,12600
CCRN,11-Jun-2020,5.705,6.085,5.52,5.755,468600
CCXI,11-Jun-2020,56.95,59.87,56.03,58.04,2709100
CDC,11-Jun-2020,47.15,47.61,46.1682,46.27,59000
CDEV,11-Jun-2020,1.2,1.44,1.18,1.21,17198300
CDK,11-Jun-2020,43.4,43.89,41.22,41.24,680400
CDL,11-Jun-2020,40.52,40.6714,39.1014,39.2361,21000
CDLX,11-Jun-2020,69,74.52,68.5,69.5,936500
CDMO,11-Jun-2020,5.73,5.74,5.4,5.42,329200
CDMOP,11-Jun-2020,25.58,25.59,25.57,25.57,600
CDNA,11-Jun-2020,32.7,32.77,29.85,30.22,2199400
CDNS,11-Jun-2020,92.7,93.09,88.32,88.41,2063500
CDTX,11-Jun-2020,3.64,3.685,3.34,3.34,185400
CDW,11-Jun-2020,119.03,120.6,110.53,110.54,994600
CDXC,11-Jun-2020,4.33,4.3799,3.91,4.14,618900
CDXS,11-Jun-2020,11.8,11.9,10.2799,10.34,477200
CDZI,11-Jun-2020,11.19,11.19,10.54,10.6,262100
CECE,11-Jun-2020,6.38,6.45,5.93,6,144800
CELC,11-Jun-2020,8.1726,8.1726,7.39,7.77,31500
CELH,11-Jun-2020,9.11,9.25,8.61,8.64,642300
CEMI,11-Jun-2020,8.73,8.733,8.205,8.5,1020500
CENT,11-Jun-2020,35.4,35.55,34.26,34.26,87500
CENTA,11-Jun-2020,32.99,33.16,32.25,32.42,281300
CENX,11-Jun-2020,7.34,7.34,6.11,6.12,1482500
CERC,11-Jun-2020,2.6,2.63,2.37,2.44,964700
CERN,11-Jun-2020,70.97,71.49,67.16,67.4,2404400
CERS,11-Jun-2020,6.36,6.37,5.59,5.6,3615300
CETV,11-Jun-2020,3.8,3.83,3.7,3.73,460400
CETX,11-Jun-2020,2.06,2.24,1.99,2.02,3446300
CETXP,11-Jun-2020,1.71,2,1.68,1.8098,14300
CETXW,11-Jun-2020,0.17,0.1999,0.155,0.19,239300
CEVA,11-Jun-2020,33.96,34.3,32.64,32.65,128000
CEY,11-Jun-2020,20,20,19.5313,19.5556,1600
CEZ,11-Jun-2020,21.99,21.99,21.8184,21.8184,400
CFA,11-Jun-2020,50.895,51.05,49.2846,49.3709,28700
CFB,11-Jun-2020,8.97,9.49,8.71,8.73,152800
CFBI,11-Jun-2020,9.29,9.29,9.29,9.29,500
CFBK,11-Jun-2020,10.8501,10.8501,10.015,10.02,9800
CFFA,11-Jun-2020,10.35,10.39,10.35,10.39,12100
CFFAU,11-Jun-2020,11,11,11,11,0
CFFAW,11-Jun-2020,0.8,0.89,0.7,0.8,127200
CFFI,11-Jun-2020,38.61,38.61,34.505,35.53,15900
CFFN,11-Jun-2020,11.545,11.545,11.06,11.12,538000
CFMS,11-Jun-2020,0.95,0.959,0.8767,0.8842,978000
CFO,11-Jun-2020,52.15,52.15,51.1817,51.21,66600
CFRX,11-Jun-2020,5.49,5.49,5.1,5.23,343600
CG,11-Jun-2020,28.4,28.72,27.905,28.04,2356300
CGBD,11-Jun-2020,8.99,9.04,8.52,8.69,460900
CGEN,11-Jun-2020,13.48,13.5799,12.7,12.83,1157200
CGIX,11-Jun-2020,3.4,3.44,3.14,3.31,89600
CGNX,11-Jun-2020,56.5,56.81,54.54,54.57,884100
CGO,11-Jun-2020,11.13,11.78,10.75,11.15,49700
CGROU,11-Jun-2020,9.95,9.95,9.85,9.9,5200
CHCI,11-Jun-2020,2.29,2.3035,2.16,2.19,54100
CHCO,11-Jun-2020,62.03,62.46,60.6,61.23,112800
CHDN,11-Jun-2020,132.78,136.78,126.6,128.77,576200
CHEF,11-Jun-2020,15.4,16.55,14.58,14.81,1601800
CHEK,11-Jun-2020,0.58,0.6198,0.5518,0.5566,2863100
CHEKZ,11-Jun-2020,0.08,0.08,0.08,0.08,300
CHFS,11-Jun-2020,0.43,0.455,0.4011,0.4199,6480000
CHI,11-Jun-2020,10.7,10.78,10.15,10.2,468200
CHKP,11-Jun-2020,109.24,109.9,105.46,105.46,1468400
CHMA,11-Jun-2020,6.06,6.17,5.74,5.81,329900
CHMG,11-Jun-2020,28.61,29.23,25.76,26.21,11500
CHNA,11-Jun-2020,27.52,27.52,27.2899,27.3503,3700
CHNG,11-Jun-2020,11.46,11.5,10.64,10.65,8442900
CHNGU,11-Jun-2020,44.13,44.7399,42.64,42.74,118600
CHNR,11-Jun-2020,0.8502,1,0.8502,0.954,30100
CHPM,11-Jun-2020,9.8989,9.8989,9.76,9.76,1700
CHPMU,11-Jun-2020,10.145,10.145,10.145,10.145,0
CHPMW,11-Jun-2020,0.7,0.7,0.7,0.7,61600
CHRS,11-Jun-2020,17.2,17.23,16.02,16.14,1903600
CHRW,11-Jun-2020,81.33,81.87,78.03,78.77,1677900
CHSCL,11-Jun-2020,27.234,27.279,26.81,26.87,20100
CHSCM,11-Jun-2020,25.2,25.51,25.1,25.3,24600
CHSCN,11-Jun-2020,25.48,25.48,25.1,25.11,25500
CHSCO,11-Jun-2020,27.9,27.9,27.57,27.69,14900
CHSCP,11-Jun-2020,29.19,29.39,28.75,29.27,8700
CHTR,11-Jun-2020,532.71,535.67,517.15,517.17,1485400
CHUY,11-Jun-2020,15.7,16.32,15.31,15.505,472900
CHW,11-Jun-2020,7.28,7.36,6.9,6.93,492800
CHY,11-Jun-2020,11.16,11.1821,10.7201,10.8,433000
CIBR,11-Jun-2020,32.53,32.8899,31.54,31.57,512700
CID,11-Jun-2020,25.7787,25.97,25.0407,25.0407,2800
CIDM,11-Jun-2020,2.11,2.81,2.02,2.44,9703100
CIGI,11-Jun-2020,60.51,61.17,58.02,58.64,170500
CIH,11-Jun-2020,2.25,2.59,2,2.4499,290900
CIIC,11-Jun-2020,9.85,9.85,9.85,9.85,0
CIICU,11-Jun-2020,10.05,10.05,10.05,10.05,100000
CIICW,11-Jun-2020,0.7,0.7,0.6786,0.6786,7200
CIL,11-Jun-2020,34.92,34.92,34.52,34.52,2800
CINF,11-Jun-2020,61.06,62.95,58.2701,58.66,1708500
CIVB,11-Jun-2020,14.98,15.15,14.09,14.54,77600
CIZ,11-Jun-2020,26.7963,26.7963,26.421,26.4859,36000
CIZN,11-Jun-2020,26.99,27,25,26.1,5600
CJJD,11-Jun-2020,1.6,1.6,1.48,1.48,3762100
CKPT,11-Jun-2020,2,2.09,1.88,1.91,205000
CLAR,11-Jun-2020,10.52,10.99,10.46,10.68,146700
CLBK,11-Jun-2020,13.84,13.99,13.26,13.44,244100
CLBS,11-Jun-2020,1.88,1.9144,1.7,1.74,631700
CLCT,11-Jun-2020,26,26.21,24.54,24.76,140700
CLDB,11-Jun-2020,14.055,14.305,13.77,14.18,3000
CLDX,11-Jun-2020,4.42,10.16,4.2901,8.755,61347700
CLEU,11-Jun-2020,4.2,6.11,4.0501,4.8,180800
CLFD,11-Jun-2020,13.03,13.1,12.3,12.44,21800
CLGN,11-Jun-2020,10.1,10.75,10.02,10.06,8600
CLIR,11-Jun-2020,0.7387,0.8105,0.705,0.7899,42000
CLLS,11-Jun-2020,16.35,16.71,15.78,15.78,356400
CLMT,11-Jun-2020,2.52,2.6699,2.4256,2.475,278500
CLNE,11-Jun-2020,2.21,2.225,2.12,2.14,1148100
CLOU,11-Jun-2020,19.7,20.18,19.31,19.39,1051100
CLPS,11-Jun-2020,2.68,2.74,2.11,2.35,179700
CLPT,11-Jun-2020,3.97,4.0149,3.82,3.88,25100
CLRB,11-Jun-2020,1.29,1.3,1.15,1.16,1239100
CLRBZ,11-Jun-2020,0.0601,0.0603,0.0533,0.0603,3300
CLRG,11-Jun-2020,23.54,23.54,22.7662,22.7662,600
CLRO,11-Jun-2020,2.03,2.19,2.01,2.04,57500
CLSD,11-Jun-2020,2.09,2.13,1.95,1.96,493100
CLSK,11-Jun-2020,2.17,2.22,2,2.02,1658000
CLSN,11-Jun-2020,3.19,3.29,2.93,3.04,1849400
CLUB,11-Jun-2020,0.78,0.9659,0.75,0.85,984200
CLVS,11-Jun-2020,6.85,7.0101,6.555,6.59,5242200
CLWT,11-Jun-2020,2.5,2.95,2.45,2.5862,265000
CLXT,11-Jun-2020,5.63,5.7209,4.7201,4.85,105200
CMBM,11-Jun-2020,5.63,5.89,5.27,5.55,31700
CMCO,11-Jun-2020,30.98,31.39,30.27,30.3,123900
CMCSA,11-Jun-2020,40.85,41.27,39.19,39.25,22805900
CMCT,11-Jun-2020,10.06,10.06,9.55,9.62,29500
CMCTP,11-Jun-2020,23.51,23.51,23.51,23.51,0
CME,11-Jun-2020,185.61,185.75,174.02,174.18,2928600
CMFNL,11-Jun-2020,21.5,22.88,20.61,21.4,12000
CMLS,11-Jun-2020,5.8,6.08,5.285,5.36,279400
CMPR,11-Jun-2020,79.26,81.69,72.97,73.28,359000
CMRX,11-Jun-2020,3,3.08,2.82,2.85,627600
CMTL,11-Jun-2020,16.86,17.4,16.53,16.75,567700
CNBKA,11-Jun-2020,75.5,75.51,71.5,71.5,11000
CNCE,11-Jun-2020,9.44,9.69,8.84,9.16,130800
CNCR,11-Jun-2020,26.35,26.38,25.0174,25.1644,69000
CNDT,11-Jun-2020,2.76,2.8,2.48,2.51,2277100
CNET,11-Jun-2020,1.07,1.0999,1.01,1.0301,368600
CNFR,11-Jun-2020,2.33,2.8,2.33,2.5525,5100
CNFRL,11-Jun-2020,19.9,19.9,19.9,19.9,0
CNNB,11-Jun-2020,9.5,9.75,9.27,9.36,2900
CNOB,11-Jun-2020,15.05,15.05,14.06,14.25,153800
CNSL,11-Jun-2020,6.44,6.68,6.27,6.53,510300
CNSP,11-Jun-2020,2.92,2.94,2.35,2.59,686100
CNST,11-Jun-2020,33.91,35.41,33.17,34.12,365000
CNTG,11-Jun-2020,18.5,19.22,17.51,18.86,11100
CNTY,11-Jun-2020,4.55,5.1,4.5,4.68,1308300
CNXN,11-Jun-2020,44.34,45.4799,44.03,44.52,158900
COCP,11-Jun-2020,1.09,1.19,1.04,1.05,2401700
CODA,11-Jun-2020,5.45,5.53,5.05,5.22,36900
CODX,11-Jun-2020,15.28,16.1,15.01,15.32,1926400
COFS,11-Jun-2020,31.36,31.36,29.56,30.3,37400
COHR,11-Jun-2020,146.505,146.505,139.11,139.54,158300
COHU,11-Jun-2020,16.09,16.25,14.87,14.89,234100
COKE,11-Jun-2020,231.25,238.2,220,221.53,66200
COLB,11-Jun-2020,27.01,27.18,25.52,25.995,512000
COLL,11-Jun-2020,18.06,18.16,17.39,17.39,898200
COLM,11-Jun-2020,78.88,80.06,77.325,77.91,378500
COMM,11-Jun-2020,9.97,10.16,9.46,9.48,4510000
COMT,11-Jun-2020,23.53,23.6,23.22,23.28,27100
CONE,11-Jun-2020,73.93,74.38,70.43,70.84,1728600
CONN,11-Jun-2020,8.12,8.55,7.83,8.04,985700
COOP,11-Jun-2020,11.35,11.63,11.11,11.37,796900
CORE,11-Jun-2020,26.925,27.275,26.11,26.13,265500
CORT,11-Jun-2020,14.98,15.78,14.69,14.75,1589200
COST,11-Jun-2020,307.8,309.2,300.64,300.83,3443000
COUP,11-Jun-2020,219.36,225.67,214.14,217.97,4313200
COWN,11-Jun-2020,13.8452,14.365,13.66,13.72,337000
COWNL,11-Jun-2020,25.12,25.2,24.4573,24.55,10000
COWNZ,11-Jun-2020,24.125,24.99,23.5101,24.27,4600
CPAA,11-Jun-2020,11.23,11.23,10.96,11.23,700
CPAAU,11-Jun-2020,11.6,11.6,11.6,11.6,0
CPAAW,11-Jun-2020,1.9789,1.9789,1.9789,1.9789,0
CPAH,11-Jun-2020,3.5,3.5396,3.3,3.32,59200
CPHC,11-Jun-2020,10.79,10.79,10.5,10.5,600
CPIX,11-Jun-2020,3.4127,3.4127,3.17,3.17,35900
CPLP,11-Jun-2020,8.52,8.99,8.3,8.47,110900
CPRT,11-Jun-2020,87.71,88.51,84.6,84.6,1675000
CPRX,11-Jun-2020,4.36,4.45,4.22,4.26,2897600
CPSH,11-Jun-2020,1.68,1.69,1.54,1.5701,233300
CPSI,11-Jun-2020,23.06,23.19,21.31,21.76,99400
CPSS,11-Jun-2020,2.94,2.94,2.5417,2.58,12800
CPST,11-Jun-2020,2.67,2.73,2.4151,2.46,240700
CPTA,11-Jun-2020,3.11,3.15,2.9,2.94,296200
CPTAG,11-Jun-2020,18.95,18.95,18,18.48,10900
CPTAL,11-Jun-2020,20.25,20.5,19,19.93,243900
CPZ,11-Jun-2020,16.69,16.815,15.95,16.15,44900
CRAI,11-Jun-2020,39.11,40.04,37.42,38.35,57000
CRBP,11-Jun-2020,7.22,7.29,6.6598,6.7,1545900
CRDF,11-Jun-2020,2.81,2.86,2.42,2.54,506000
CREE,11-Jun-2020,57.27,59,56.95,57.88,2247600
CREG,11-Jun-2020,2.88,3.57,2.5,2.6,4022900
CRESY,11-Jun-2020,3.68,3.78,3.57,3.59,183600
CREX,11-Jun-2020,2.92,2.95,2.5,2.55,1085200
CREXW,11-Jun-2020,0.48,0.4999,0.39,0.39,5600
CRIS,11-Jun-2020,1.3,1.42,1.25,1.34,7916900
CRMT,11-Jun-2020,85.31,88.48,82.74,84.85,64200
CRNC,11-Jun-2020,39.17,39.84,36.83,38.73,1147500
CRNT,11-Jun-2020,2.12,2.145,2.01,2.04,779500
CRNX,11-Jun-2020,16.14,16.765,15.05,15.27,168500
CRON,11-Jun-2020,7.23,7.28,6.42,6.42,11890100
CROX,11-Jun-2020,30.01,30.62,29.351,29.905,2441300
CRSA,11-Jun-2020,10.045,10.045,10.045,10.045,600
CRSAU,11-Jun-2020,10.4499,10.4499,10.4499,10.4499,0
CRSAW,11-Jun-2020,1.005,1.005,1.005,1.005,100
CRSP,11-Jun-2020,61.54,62.49,58.84,59.7,862900
CRTO,11-Jun-2020,12.57,13.07,12.52,12.75,444600
CRTX,11-Jun-2020,44.52,46.07,43.53,44.92,154100
CRUS,11-Jun-2020,67.32,70.58,67.04,67.48,1136200
CRVL,11-Jun-2020,63.45,65.95,62.31,63.38,138000
CRVS,11-Jun-2020,3.21,3.24,2.85,2.86,184400
CRWD,11-Jun-2020,94.85,100.12,94.22,95.04,8323100
CRWS,11-Jun-2020,4.81,4.98,4.8,4.83,22600
CSA,11-Jun-2020,38.71,40.24,38.2565,38.2565,1600
CSB,11-Jun-2020,36,36.8,35.05,35.1612,9200
CSBR,11-Jun-2020,9.13,9.295,8.8,8.89,22900
CSCO,11-Jun-2020,46.99,47,43.64,43.67,35582000
CSF,11-Jun-2020,38.77,38.77,37.75,37.75,13000
CSGP,11-Jun-2020,689.07,690.725,656.88,657.14,250800
CSGS,11-Jun-2020,46.29,46.4,44.57,44.63,255800
CSII,11-Jun-2020,32.67,33.88,31.52,31.555,885400
CSIQ,11-Jun-2020,17.31,17.863,16.82,16.95,1054900
CSML,11-Jun-2020,21.52,21.6201,20.68,20.741,14900
CSOD,11-Jun-2020,37.78,38.5,36.84,37.03,812600
CSPI,11-Jun-2020,8.34,8.59,7.63,8.28,4400
CSQ,11-Jun-2020,12.69,12.69,12.02,12.04,647300
CSSE,11-Jun-2020,7.225,7.23,6.445,6.8101,48500
CSSEP,11-Jun-2020,22.86,23.16,22.7,22.7015,4800
CSTE,11-Jun-2020,11.39,11.49,10.96,10.98,96600
CSTL,11-Jun-2020,37.93,38.11,36.5,36.98,242400
CSTR,11-Jun-2020,11.67,11.67,11,11.03,53700
CSWC,11-Jun-2020,14.5,14.62,13.62,14.12,236300
CSWCL,11-Jun-2020,24.31,24.36,22.9839,23.99,13800
CSWI,11-Jun-2020,72.03,72.97,69.7,69.85,65600
CSX,11-Jun-2020,71.45,72.4,68.22,68.29,4971000
CTAS,11-Jun-2020,266.68,271.7,261.9,264,886400
CTBI,11-Jun-2020,32.73,32.73,31.44,31.64,54400
CTG,11-Jun-2020,4.16,4.25,4.15,4.15,27000
CTHR,11-Jun-2020,0.8347,0.8797,0.6815,0.7746,505900
CTIB,11-Jun-2020,1.45,2.49,1.4171,2.27,2371800
CTIC,11-Jun-2020,1.09,1.09,1.0336,1.04,368100
CTMX,11-Jun-2020,7.81,7.85,7.33,7.51,788100
CTRE,11-Jun-2020,18.65,19.18,17.92,18.02,794700
CTRM,11-Jun-2020,0.688,0.7207,0.64,0.6499,1475000
CTRN,11-Jun-2020,15.28,16.11,14.76,14.94,173400
CTSH,11-Jun-2020,56.08,56.23,53.62,53.66,3404400
CTSO,11-Jun-2020,9.05,9.15,8.62,8.765,505200
CTXR,11-Jun-2020,0.96,0.96,0.85,0.8699,1717300
CTXRW,11-Jun-2020,0.28,0.29,0.28,0.2899,3800
CTXS,11-Jun-2020,140.97,143.37,137.5,137.88,1713200
CUBA,11-Jun-2020,4.06,4.07,3.41,3.76,44000
CUE,11-Jun-2020,25.4,26.98,25.07,25.12,181200
CUTR,11-Jun-2020,13.67,13.72,12.615,12.67,326600
CVBF,11-Jun-2020,19.15,19.2271,18.105,18.21,819200
CVCO,11-Jun-2020,196.08,197.59,178.45,178.46,91600
CVCY,11-Jun-2020,14.18,14.58,13.67,13.91,90900
CVET,11-Jun-2020,17.04,17.93,15.03,15.48,1876700
CVGI,11-Jun-2020,2.75,2.82,2.5,2.51,535100
CVGW,11-Jun-2020,57.75,58.75,57.12,57.21,204600
CVLT,11-Jun-2020,38.07,38.51,36.85,36.925,497800
CVLY,11-Jun-2020,13.75,13.83,13.36,13.69,26600
CVTI,11-Jun-2020,12.6,13.15,12.2,12.47,262000
CVV,11-Jun-2020,3.39,3.48,3.1,3.1023,13100
CWBC,11-Jun-2020,8.2401,8.2401,8,8.2401,500
CWBR,11-Jun-2020,2.64,2.7,2.48,2.54,174600
CWCO,11-Jun-2020,15.47,15.5,14.66,14.76,117100
CWST,11-Jun-2020,51.03,51.5,49.49,49.73,339200
CXDC,11-Jun-2020,0.95,1.04,0.92,0.92,344900
CXSE,11-Jun-2020,90.89,91.4891,89.912,90,27500
CYAD,11-Jun-2020,11.4,11.86,10.9,10.92,23900
CYAN,11-Jun-2020,2.3,2.4,2.2,2.4,8300
