Symbol,Date,Open,High,Low,Close,Volume
BNTC,10-Dec-2019,4.95,4.9965,4.625,4.81,18100
BNTCW,10-Dec-2019,0.0489,0.0489,0.0489,0.0489,0
BNTX,10-Dec-2019,29,29.49,27.28,28,180100
BOCH,10-Dec-2019,11.66,11.87,11.66,11.87,12200
BOKF,10-Dec-2019,84.58,84.875,84.2823,84.59,161900
BOKFL,10-Dec-2019,25.87,25.88,25.7645,25.88,5600
BOLD,10-Dec-2019,59.32,59.51,59.27,59.51,1224100
BOMN,10-Dec-2019,21,21.0787,20.75,20.9,35400
BOOM,10-Dec-2019,49.83,50.56,49.42,50.41,267200
BOSC,10-Dec-2019,1.85,1.89,1.77,1.89,21500
BOTJ,10-Dec-2019,14.719,15,14.719,15,600
BOTZ,10-Dec-2019,21.56,21.73,21.56,21.66,255700
BOXL,10-Dec-2019,1.3,1.35,1.29,1.32,102200
BPFH,10-Dec-2019,11.33,11.55,11.31,11.5,805700
BPMC,10-Dec-2019,70.26,71.7,69.43,71.09,397000
BPOP,10-Dec-2019,56.25,57.2,56.2,57.15,1386700
BPOPM,10-Dec-2019,25.72,25.77,25.7075,25.77,2000
BPOPN,10-Dec-2019,25.8701,25.948,25.8701,25.92,1200
BPR,10-Dec-2019,18.74,18.74,18.61,18.62,841200
BPRAP,10-Dec-2019,25.34,25.4,25.2987,25.395,20200
BPRN,10-Dec-2019,30.26,30.63,30.25,30.54,2400
BPTH,10-Dec-2019,7.71,7.833,7.26,7.42,98500
BPY,10-Dec-2019,18.69,18.75,18.61,18.62,441000
BPYPO,10-Dec-2019,25.48,25.55,25.45,25.52,8300
BPYPP,10-Dec-2019,25.62,25.6745,25.62,25.67,7100
BREW,10-Dec-2019,16.46,16.5,16.45,16.465,431200
BRID,10-Dec-2019,25.2,26.7,24.741,25.15,25000
BRKL,10-Dec-2019,16.17,16.17,16.07,16.11,131200
BRKR,10-Dec-2019,49.66,50.31,49.44,50.11,504200
BRKS,10-Dec-2019,40.81,41.19,40.27,40.69,331700
BROG,10-Dec-2019,10.28,10.29,10.25,10.2527,127000
BROGW,10-Dec-2019,0.54,0.55,0.45,0.5,606700
BRP,10-Dec-2019,14.2,14.76,14.12,14.48,190800
BRPA,10-Dec-2019,10.7392,10.7392,10.7392,10.7392,0
BRPAW,10-Dec-2019,0.1551,0.1551,0.1551,0.1551,0
BRY,10-Dec-2019,8.7,8.89,8.57,8.65,804100
BSET,10-Dec-2019,15.01,15.28,14.76,15.28,43500
BSGM,10-Dec-2019,6.1,6.6,6.1,6.54,72600
BSML,10-Dec-2019,25.09,25.09,25.085,25.085,800
BSMM,10-Dec-2019,25.07,25.09,25.065,25.065,1000
BSMN,10-Dec-2019,25.1,25.12,25.09,25.095,3500
BSMO,10-Dec-2019,25.08,25.08,25.08,25.08,400
BSMP,10-Dec-2019,25.05,25.08,25.05,25.055,1600
BSMQ,10-Dec-2019,25.01,25.01,25.01,25.01,200
BSMR,10-Dec-2019,24.94,24.94,24.94,24.94,200
BSMS,10-Dec-2019,24.98,24.98,24.98,24.98,100
BSMT,10-Dec-2019,24.87,24.88,24.87,24.88,100
BSQR,10-Dec-2019,1.37,1.38,1.2706,1.29,41700
BSRR,10-Dec-2019,27.3,27.765,27.3,27.72,52500
BSTC,10-Dec-2019,57.61,59.31,57.075,59.31,72900
BSVN,10-Dec-2019,18.78,19.115,18.51,19.1,5900
BTAI,10-Dec-2019,6.15,6.4621,5.97,6.12,132700
BTEC,10-Dec-2019,37.6566,37.8018,37.6566,37.7735,700
BUG,10-Dec-2019,16.6965,16.7434,16.615,16.615,1500
BURG,10-Dec-2019,0.6041,0.6366,0.539,0.58,32900
BUSE,10-Dec-2019,26.7,26.83,26.58,26.82,84200
BVSN,10-Dec-2019,3.16,3.48,3.128,3.34,16500
BVXV,10-Dec-2019,5.9,6.25,5.9,6.2,51900
BVXVW,10-Dec-2019,0.75,0.75,0.75,0.75,0
BWAY,10-Dec-2019,10.62,10.6679,10.5,10.5,7000
BWB,10-Dec-2019,12.89,12.93,12.81,12.92,70300
BWEN,10-Dec-2019,1.63,1.74,1.63,1.65,47000
BWFG,10-Dec-2019,29.0377,29.48,29.0377,29.48,2300
BWMC,10-Dec-2019,10.11,10.11,10.05,10.0791,26500
BWMCU,10-Dec-2019,10.55,10.6,10.17,10.6,3900
BWMCW,10-Dec-2019,0.52,0.6,0.5,0.6,279800
BXRX,10-Dec-2019,6.25,6.55,6.121,6.39,303700
BYFC,10-Dec-2019,1.44,1.53,1.44,1.52,3900
BYND,10-Dec-2019,73.45,75.08,73.4,74.65,2453700
BYSI,10-Dec-2019,15.14,15.68,15,15.07,82800
BZUN,10-Dec-2019,34.02,35.46,34.001,35.4,1127500
CAAS,10-Dec-2019,3.85,3.89,3.73,3.82,92700
CABA,10-Dec-2019,9.03,9.1355,8.09,8.21,101100
CAC,10-Dec-2019,43.87,44.21,43.57,44.14,59200
CACC,10-Dec-2019,428,433,426,431.6,87300
CACG,10-Dec-2019,33.77,33.81,33.58,33.6223,5200
CAKE,10-Dec-2019,42.08,42.08,41.08,41.5,578300
CALA,10-Dec-2019,4.61,4.68,4.35,4.49,320100
CALM,10-Dec-2019,43.94,43.97,43.05,43.07,173100
CAMP,10-Dec-2019,10.68,10.78,10.35,10.52,217000
CAMT,10-Dec-2019,10.46,10.58,10.43,10.48,62200
CAN,10-Dec-2019,7.24,7.24,6.455,6.57,198400
CAPR,10-Dec-2019,1.4,1.46,1.4,1.41,109100
CAR,10-Dec-2019,31.89,32.18,31.46,32.14,802600
CARA,10-Dec-2019,16.34,16.93,16.1601,16.87,695900
CARE,10-Dec-2019,21.48,21.75,21.3,21.54,40300
CARG,10-Dec-2019,37.86,38.23,36.93,37,863800
CARO,10-Dec-2019,41.76,42.19,41.59,42.19,100100
CART,10-Dec-2019,12.41,12.425,12.36,12.36,2400
CARV,10-Dec-2019,2.73,2.73,2.73,2.73,0
CARZ,10-Dec-2019,33.295,33.43,33.295,33.4,1500
CASA,10-Dec-2019,3.56,3.7,3.52,3.69,518900
CASH,10-Dec-2019,34.94,35.06,34.725,34.82,142100
CASI,10-Dec-2019,3.19,3.22,3.11,3.17,117700
CASS,10-Dec-2019,56.05,56.95,54.51,56.95,24900
CASY,10-Dec-2019,165,171,157.33,158.72,1314000
CATB,10-Dec-2019,5.62,5.76,5.51,5.65,142600
CATC,10-Dec-2019,74.12,74.5,74,74.5,12000
CATH,10-Dec-2019,38.58,38.615,38.4912,38.4912,13000
CATM,10-Dec-2019,40.27,40.8,40.08,40.38,240700
CATS,10-Dec-2019,17.81,18.61,17.6602,18.05,69500
CATY,10-Dec-2019,37.4,37.56,37.02,37.44,169000
CBAN,10-Dec-2019,15.51,16.25,15.51,16.24,9900
CBAT,10-Dec-2019,1.04,1.07,1.02,1.05,114000
CBAY,10-Dec-2019,1.77,1.79,1.68,1.7,2270100
CBFV,10-Dec-2019,30.26,30.3,30.0021,30.22,12200
CBIO,10-Dec-2019,5.02,5.08,4.88,5.08,46000
CBLI,10-Dec-2019,0.74,0.74,0.66,0.7,22700
CBMB,10-Dec-2019,14.05,14.07,14.04,14.04,4400
CBMG,10-Dec-2019,17.16,17.35,16.48,16.5,108100
CBNK,10-Dec-2019,14.58,14.58,14,14.38,14600
CBPO,10-Dec-2019,117.1,117.415,116.7,117.02,79300
CBRL,10-Dec-2019,151.76,152.5,150.41,152.32,456700
CBSH,10-Dec-2019,64.73,65.33,64.59,65.17,313100
CBSHP,10-Dec-2019,25.66,25.69,25.65,25.65,9400
CBTX,10-Dec-2019,29.97,30.215,29.5,29.83,70400
CCB,10-Dec-2019,17.04,17.07,16.72,17.07,5200
CCBG,10-Dec-2019,28.93,29.43,28.92,29.43,15400
CCCL,10-Dec-2019,0.73,0.76,0.7225,0.7501,64400
CCD,10-Dec-2019,20.75,20.93,20.75,20.9,68500
CCLP,10-Dec-2019,2.31,2.4125,2.3,2.35,50200
CCMP,10-Dec-2019,128.31,129.36,127.44,128.62,483800
CCNE,10-Dec-2019,31.92,32.12,31.77,32.11,12300
CCOI,10-Dec-2019,60.24,61.24,59.92,60.55,251500
CCRC,10-Dec-2019,10.09,10.09,10.09,10.09,0
CCRN,10-Dec-2019,11.91,12.03,11.76,11.85,140900
CCXI,10-Dec-2019,29.64,31.4799,29.6,31.13,775900
CDC,10-Dec-2019,47.9715,48.161,47.9715,48.0058,18000
CDEV,10-Dec-2019,3.86,4.05,3.68,3.85,5396900
CDK,10-Dec-2019,53.77,53.98,53.17,53.46,1386500
CDL,10-Dec-2019,49.68,49.7,49.4676,49.55,12300
CDLX,10-Dec-2019,58.78,59.54,57,58.34,575900
CDMO,10-Dec-2019,6.3,7.15,6.27,6.82,3332400
CDMOP,10-Dec-2019,27.09,28.44,26.74,27.0294,11000
CDNA,10-Dec-2019,21.38,21.42,20.59,21.09,746600
CDNS,10-Dec-2019,66.21,66.72,65.5,65.85,1395600
CDTX,10-Dec-2019,2.71,2.74,2.61,2.69,200600
CDW,10-Dec-2019,134.16,135.82,134,135.75,540000
CDXC,10-Dec-2019,3.84,3.85,3.75,3.83,140900
CDXS,10-Dec-2019,15.61,15.75,15.46,15.68,232500
CDZI,10-Dec-2019,11.45,11.53,11.25,11.46,202000
CECE,10-Dec-2019,7.94,7.98,7.92,7.97,49400
CECO,10-Dec-2019,17.12,17.44,17.08,17.27,607400
CELC,10-Dec-2019,10.89,10.915,10.66,10.91,16700
CELH,10-Dec-2019,4.99,4.99,4.64,4.69,307300
CEMI,10-Dec-2019,4.08,4.33,3.95,4.27,24000
CENT,10-Dec-2019,28.25,28.62,28.12,28.49,105700
CENTA,10-Dec-2019,26.75,27.08,26.595,27,277700
CENX,10-Dec-2019,7.16,7.32,7.14,7.28,648300
CERC,10-Dec-2019,3.75,4.0069,3.68,3.84,101600
CERN,10-Dec-2019,71.45,71.83,71.11,71.71,1292100
CERS,10-Dec-2019,3.84,3.89,3.7,3.84,812300
CETV,10-Dec-2019,4.51,4.525,4.5,4.51,244200
CETX,10-Dec-2019,1.22,1.2667,1.11,1.18,179800
CETXP,10-Dec-2019,0.5,0.5,0.5,0.5,0
CETXW,10-Dec-2019,0.0075,0.0079,0.0075,0.0079,10000
CEVA,10-Dec-2019,26.15,26.67,26.08,26.28,78700
CEY,10-Dec-2019,22.93,22.94,22.91,22.94,3900
CEZ,10-Dec-2019,25.03,25.14,25.03,25.12,8400
CFA,10-Dec-2019,55.39,55.39,55.11,55.1889,242700
CFB,10-Dec-2019,13.61,14.24,13.5049,14.18,60000
CFBI,10-Dec-2019,11.25,11.35,11.25,11.35,3800
CFBK,10-Dec-2019,13.84,13.84,13.84,13.84,0
CFFA,10-Dec-2019,10.21,10.21,10.21,10.21,0
CFFAU,10-Dec-2019,10.88,10.915,10.88,10.915,1100
CFFAW,10-Dec-2019,0.85,0.85,0.84,0.84,300
CFFI,10-Dec-2019,54.52,55.26,54.06,54.3,5100
CFFN,10-Dec-2019,14,14.07,13.96,14.06,316300
CFMS,10-Dec-2019,1.5,1.59,1.48,1.54,366500
CFO,10-Dec-2019,51.53,51.59,51.4,51.4209,26200
CFRX,10-Dec-2019,0.3075,0.34,0.301,0.3226,3769500
CG,10-Dec-2019,29.21,29.87,29.14,29.43,685200
CGBD,10-Dec-2019,13.7,13.84,13.64,13.73,338100
CGEN,10-Dec-2019,5.38,5.7,5.37,5.56,141700
CGIX,10-Dec-2019,6.78,7.0892,6.5562,7.02,228700
CGNX,10-Dec-2019,50.2,50.98,50.13,50.91,536700
CGO,10-Dec-2019,12.65,12.8,12.65,12.79,16000
CHCI,10-Dec-2019,2.06,2.12,2.02,2.045,7000
CHCO,10-Dec-2019,79.45,79.97,79.18,79.85,49200
CHDN,10-Dec-2019,131.04,131.91,130.59,131.89,124300
CHEF,10-Dec-2019,35.49,35.76,35.19,35.7,69400
CHEK,10-Dec-2019,1.43,1.5,1.39,1.5,31700
CHEKW,10-Dec-2019,0.0131,0.0131,0.01,0.01,8100
CHEKZ,10-Dec-2019,0.2,0.2,0.18,0.18,5500
CHFS,10-Dec-2019,0.79,0.8,0.72,0.7382,103800
CHI,10-Dec-2019,10.97,10.975,10.9,10.96,164000
CHKP,10-Dec-2019,113.46,113.79,112.27,112.39,617500
CHMA,10-Dec-2019,5.3,5.38,5.18,5.37,545700
CHMG,10-Dec-2019,43.345,43.966,42.65,43.88,2800
CHNA,10-Dec-2019,23.8,23.8,23.6608,23.6608,800
CHNG,10-Dec-2019,13.99,14.18,13.69,13.91,1238200
CHNGU,10-Dec-2019,54.12,54.12,53.7,53.7,172600
CHNR,10-Dec-2019,1.9,2.1544,1.8803,1.9101,26300
CHPMU,10-Dec-2019,10.08,10.1,10.08,10.1,1300
CHRS,10-Dec-2019,17.54,18.109,17.495,17.82,679200
CHRW,10-Dec-2019,76.08,76.78,75.455,75.8,1156100
CHSCL,10-Dec-2019,27.43,27.44,27.32,27.44,14800
CHSCM,10-Dec-2019,26.3,26.37,26.2363,26.2895,19800
CHSCN,10-Dec-2019,26.86,26.99,26.8361,26.9531,13400
CHSCO,10-Dec-2019,27.69,27.69,27.52,27.55,34200
CHSCP,10-Dec-2019,28.19,28.25,28.16,28.17,12400
CHTR,10-Dec-2019,467.1,469.7,460.47,461.71,979800
CHUY,10-Dec-2019,28,28.04,27.33,27.53,62300
CHW,10-Dec-2019,8.62,8.6304,8.54,8.57,238900
CHY,10-Dec-2019,11.43,11.43,11.35,11.37,114400
CIBR,10-Dec-2019,29.73,29.7348,29.52,29.52,262800
CID,10-Dec-2019,32.97,33.12,32.96,33.06,34800
CIDM,10-Dec-2019,0.79,0.8,0.76,0.8,5700
CIFS,10-Dec-2019,0.8592,0.92,0.84,0.915,68000
CIGI,10-Dec-2019,74.92,75.25,74.14,74.71,27000
CIH,10-Dec-2019,3.03,3.04,2.96,3.03,132100
CIL,10-Dec-2019,38.8084,38.8084,38.7863,38.79,1600
CINF,10-Dec-2019,106.07,106.68,105.58,105.71,376700
CIVB,10-Dec-2019,21.72,21.96,21.54,21.92,35000
CIZ,10-Dec-2019,32.6302,32.7099,32.63,32.6397,7300
CIZN,10-Dec-2019,22.16,22.985,22.08,22.72,2000
CJJD,10-Dec-2019,1.62,1.64,1.55,1.55,200000
CKPT,10-Dec-2019,1.3,1.3,1.12,1.22,489400
CLAR,10-Dec-2019,12.39,12.795,12.36,12.73,121100
CLBK,10-Dec-2019,16.48,16.59,16.42,16.58,131600
CLBS,10-Dec-2019,2.66,2.66,2.5,2.51,16000
CLCT,10-Dec-2019,24.26,25.095,24.12,24.49,64900
CLDB,10-Dec-2019,22.75,22.75,22.2284,22.75,900
CLDX,10-Dec-2019,2.3,2.35,2.27,2.32,93900
CLFD,10-Dec-2019,13.96,14.17,13.955,14.17,12500
CLGN,10-Dec-2019,5.38,5.38,4.9609,4.97,10600
CLIR,10-Dec-2019,0.85,1.0149,0.85,0.886,55300
CLLS,10-Dec-2019,15,15.18,14.8861,15.09,120400
CLMT,10-Dec-2019,3.24,3.53,3.24,3.45,515700
CLNE,10-Dec-2019,1.9,1.9452,1.885,1.94,552100
CLOU,10-Dec-2019,15.54,15.57,15.4,15.4121,86000
CLPS,10-Dec-2019,2.76,2.92,2.72,2.81,33600
CLRB,10-Dec-2019,1.91,2.2,1.91,2.15,169900
CLRBZ,10-Dec-2019,0.1,0.13,0.08,0.13,11600
CLRG,10-Dec-2019,26.61,26.61,26.54,26.59,150400
CLRO,10-Dec-2019,1.76,1.98,1.76,1.98,54000
CLSD,10-Dec-2019,1.57,1.6873,1.54,1.64,809600
CLSN,10-Dec-2019,1.46,1.66,1.4271,1.59,299900
CLUB,10-Dec-2019,1.75,1.75,1.65,1.73,43400
CLVS,10-Dec-2019,11,12.6,10.8,12.1,17918900
CLWT,10-Dec-2019,2.32,2.3738,2.31,2.31,3500
CLXT,10-Dec-2019,5.49,5.87,5.37,5.56,168900
CMBM,10-Dec-2019,6.11,6.81,5.92,5.98,16200
CMCO,10-Dec-2019,41.85,42.33,41.595,42.2,83500
CMCSA,10-Dec-2019,43.73,43.8,42.705,42.77,30177300
CMCT,10-Dec-2019,14.41,14.6225,14.33,14.48,263800
CMCTP,10-Dec-2019,27.8573,27.8573,27.8573,27.8573,0
CME,10-Dec-2019,205.15,206.6,204.09,205.1,1168600
CMFNL,10-Dec-2019,25.0508,25.15,25.0508,25.1,10200
CMLS,10-Dec-2019,17.25,17.51,16.88,17.16,171000
CMPR,10-Dec-2019,124.84,124.92,122.3,123,158300
CMRX,10-Dec-2019,2.57,2.6,1.76,2.02,1854400
CMTL,10-Dec-2019,34.74,34.93,34.32,34.48,110000
CNAT,10-Dec-2019,0.37,0.39,0.3676,0.3866,553300
CNBKA,10-Dec-2019,86.75,87.12,86.4,87.12,6400
CNCE,10-Dec-2019,7.86,7.985,7.7282,7.95,128800
CNCR,10-Dec-2019,23.07,23.285,23.0352,23.2575,105800
CNET,10-Dec-2019,1.17,1.2,1.16,1.172,31500
CNFR,10-Dec-2019,3.86,3.86,3.85,3.85,300
CNFRL,10-Dec-2019,22.19,22.19,21.15,21.52,15300
CNMD,10-Dec-2019,112.3,112.9,110.97,112.17,193400
CNOB,10-Dec-2019,25.01,25.12,24.89,25.09,76500
CNSL,10-Dec-2019,3.76,3.81,3.63,3.68,776500
CNSP,10-Dec-2019,4.05,4.1,3.6501,3.78,187000
CNST,10-Dec-2019,36.2,38.93,33.79,35.51,1203400
CNTG,10-Dec-2019,8.59,9.2,8.04,9.05,77100
CNTY,10-Dec-2019,7.99,8.31,7.93,8.31,69600
CNXN,10-Dec-2019,48.96,49.31,48.59,49.2,67300
COCP,10-Dec-2019,0.56,0.56,0.52,0.535,34000
CODA,10-Dec-2019,7.65,7.7892,7.5,7.58,81600
CODX,10-Dec-2019,1.03,1.03,0.9802,1,77800
COHR,10-Dec-2019,144.29,146.105,143.53,145.74,167400
COHU,10-Dec-2019,18.73,19.2,18.67,19.17,237900
COKE,10-Dec-2019,273.84,277.61,272.95,277.61,27400
COLB,10-Dec-2019,38.88,39.02,38.78,38.94,139600
COLL,10-Dec-2019,20.91,21.37,20.52,21.23,306800
COLM,10-Dec-2019,92.13,92.41,91.54,91.98,357200
COMM,10-Dec-2019,13.03,13.171,12.86,12.93,2556300
COMT,10-Dec-2019,32.45,32.61,32.45,32.57,45600
CONE,10-Dec-2019,63.54,64.5511,63.2,63.3,643900
CONN,10-Dec-2019,15,15.05,13.45,13.65,9354300
COOP,10-Dec-2019,13.18,13.18,12.83,12.98,348700
CORE,10-Dec-2019,25.87,25.87,25.04,25.65,474200
CORT,10-Dec-2019,13.74,13.98,13.665,13.8,779900
CORV,10-Dec-2019,1.4,1.4,1.4,1.4,0
COST,10-Dec-2019,296.03,296.69,294.545,295.78,1566300
COUP,10-Dec-2019,150.7,151.98,147.79,148.53,1032800
COWN,10-Dec-2019,15.07,15.21,14.9997,15.13,177600
COWNL,10-Dec-2019,26.98,27,26.91,26.91,10800
COWNZ,10-Dec-2019,25.75,25.79,25.66,25.66,6600
CPAA,10-Dec-2019,10.475,10.475,10.4,10.475,5000
CPAAU,10-Dec-2019,11,11,11,11,100
CPAAW,10-Dec-2019,1.5,1.5,1.5,1.5,0
CPAH,10-Dec-2019,1.16,1.3,1.05,1.0948,156100
CPHC,10-Dec-2019,12.4682,12.4682,12.3,12.3014,900
CPIX,10-Dec-2019,5.22,5.335,5.22,5.31,4400
CPLP,10-Dec-2019,11.58,11.8,11.58,11.74,70700
CPRT,10-Dec-2019,88.09,88.71,87.86,88.375,1413900
CPRX,10-Dec-2019,4.49,4.695,4.43,4.56,1958300
CPSH,10-Dec-2019,0.98,1.0013,0.9797,0.99,6400
CPSI,10-Dec-2019,26.32,26.69,25.96,26.65,67700
CPSS,10-Dec-2019,3.3379,3.38,3.3379,3.38,200
CPST,10-Dec-2019,3.54,3.54,3.25,3.29,186200
CPTA,10-Dec-2019,8.5,8.6,8.5,8.57,84600
CPTAG,10-Dec-2019,24.31,24.4,24.31,24.4,1900
CPTAL,10-Dec-2019,24.49,24.57,24.47,24.55,5900
CPZ,10-Dec-2019,19.73,19.92,19.7,19.83,42100
CRAI,10-Dec-2019,52.35,52.95,51.99,52.95,53900
CRBP,10-Dec-2019,4.87,4.96,4.78,4.89,299600
CREE,10-Dec-2019,43.41,44.26,43.1,43.7,1228300
CREG,10-Dec-2019,0.26,0.269,0.2362,0.2481,347500
CRESY,10-Dec-2019,5.45,5.47,5.2,5.23,184100
CREX,10-Dec-2019,1.7118,1.7118,1.62,1.62,2800
CREXW,10-Dec-2019,0.1,0.1,0.1,0.1,0
CRIS,10-Dec-2019,1.53,1.6,1.46,1.57,790000
CRMT,10-Dec-2019,105.64,106.09,103.19,104.01,100500
CRNC,10-Dec-2019,15.49,16.27,15.27,15.68,589300
CRNT,10-Dec-2019,1.9,1.92,1.8495,1.87,547300
CRNX,10-Dec-2019,20.12,21.44,19.79,21.39,103000
CRON,10-Dec-2019,6.95,7.07,6.77,6.83,4814800
CROX,10-Dec-2019,36.15,36.45,35.37,35.595,822200
CRSA,10-Dec-2019,9.95,9.95,9.95,9.95,1300
CRSAU,10-Dec-2019,10.26,10.26,10.26,10.26,0
CRSAW,10-Dec-2019,0.79,0.79,0.79,0.79,0
CRSP,10-Dec-2019,67.19,68.99,66.31,67.63,933000
CRTO,10-Dec-2019,17.66,17.66,17.29,17.36,260100
CRTX,10-Dec-2019,31.88,32.805,30.6315,32.67,100000
CRUS,10-Dec-2019,73.97,74.5747,73.735,74.24,382800
CRVL,10-Dec-2019,81.29,82.79,81.29,81.92,46300
CRVS,10-Dec-2019,4.02,4.24,3.88,3.96,412800
CRWD,10-Dec-2019,49.92,50.02,47.22,47.55,5760500
CRWS,10-Dec-2019,6.86,6.86,6.7,6.84,48600
CSA,10-Dec-2019,48.7143,48.79,48.7143,48.79,200
CSB,10-Dec-2019,46.8,47.0178,46.671,46.8018,4900
CSBR,10-Dec-2019,7.85,7.85,6.9701,7.3,157700
CSCO,10-Dec-2019,43.85,44.18,43.8,44.1,21863800
CSF,10-Dec-2019,38.84,39.01,38.84,38.8897,8000
CSFL,10-Dec-2019,25.19,25.19,24.865,25.14,283800
CSGP,10-Dec-2019,594.37,598.99,579.91,581.69,218600
CSGS,10-Dec-2019,56.46,56.69,55.93,55.96,218100
CSII,10-Dec-2019,44.27,44.5,43.435,43.6,252700
CSIQ,10-Dec-2019,18.93,19.4428,18.88,19.31,1118500
CSML,10-Dec-2019,26.84,26.9669,26.8183,26.84,556300
CSOD,10-Dec-2019,60.5,60.7779,58.2344,58.67,505100
CSPI,10-Dec-2019,12.5,12.9,12.4,12.9,5300
CSQ,10-Dec-2019,13.31,13.3495,13.24,13.27,244200
CSSE,10-Dec-2019,7.39,8.135,7.38,8.1,25600
CSSEP,10-Dec-2019,25.3207,25.4,25.3207,25.4,7700
CSTE,10-Dec-2019,14.96,15.07,14.82,15,54900
CSTL,10-Dec-2019,28.8,29.5,28.17,29.34,88100
CSTR,10-Dec-2019,16.85,16.89,16.8,16.85,39700
CSWC,10-Dec-2019,22.02,22.12,21.94,22.01,135300
CSWCL,10-Dec-2019,25.9977,26,25.8667,25.905,2100
CSWI,10-Dec-2019,74.53,75.07,73.35,74.98,55300
CSX,10-Dec-2019,69.9,70.58,69.43,70.4,3483600
CTAC,10-Dec-2019,10.83,10.895,10.83,10.865,129400
CTACU,10-Dec-2019,12.01,12.01,12.01,12.01,200
CTACW,10-Dec-2019,2.26,2.26,2.1868,2.1868,3400
CTAS,10-Dec-2019,254.25,256.73,253.97,255.9,430200
CTBI,10-Dec-2019,45.23,45.52,45.17,45.47,27600
CTG,10-Dec-2019,5.38,5.4999,5.32,5.38,22300
CTHR,10-Dec-2019,1.43,1.46,1.39,1.39,59900
CTIB,10-Dec-2019,0.6214,0.6297,0.5831,0.5901,7900
CTIC,10-Dec-2019,0.9319,0.995,0.9147,0.9889,512500
CTMX,10-Dec-2019,6.35,6.48,6.35,6.42,297400
CTRC,10-Dec-2019,2.86,2.9,2.82,2.9,5700
CTRE,10-Dec-2019,21.61,21.7,21.18,21.4,1055000
CTRM,10-Dec-2019,2.25,2.3299,2.19,2.24,52400
CTRN,10-Dec-2019,21.16,21.485,20.88,21.41,67400
CTSH,10-Dec-2019,61.79,61.9,61.02,61.1,2284900
CTSO,10-Dec-2019,3.75,3.92,3.65,3.81,225500
CTXR,10-Dec-2019,0.52,0.54,0.4566,0.5199,167900
CTXRW,10-Dec-2019,0.2109,0.2109,0.2109,0.2109,0
CTXS,10-Dec-2019,110.22,110.65,109.59,109.68,1216500
CUBA,10-Dec-2019,6.78,6.81,6.78,6.8023,28200
CUE,10-Dec-2019,11.65,12.8,11.65,12.59,153200
CUI,10-Dec-2019,1.11,1.15,1.1,1.11,124500
CUTR,10-Dec-2019,36.87,37.34,35.9801,37.3,108500
CVBF,10-Dec-2019,21.41,21.45,21.28,21.435,382000
CVCO,10-Dec-2019,199.85,201.41,199.65,200.5,56000
CVCY,10-Dec-2019,20.88,21.32,20.88,21.2,23800
CVET,10-Dec-2019,13.8,13.9,13.15,13.55,903200
CVGI,10-Dec-2019,6.89,7.05,6.88,7.04,140600
CVGW,10-Dec-2019,89.24,89.42,87.975,88.22,119400
CVLT,10-Dec-2019,47.75,48.12,47.36,47.57,425600
CVLY,10-Dec-2019,22.01,22.75,22.01,22.59,19000
CVTI,10-Dec-2019,12.9,12.9,12.66,12.84,104500
CVV,10-Dec-2019,3.28,3.3295,3.26,3.3,17200
CWBC,10-Dec-2019,11.05,11.2638,11,11,6800
CWBR,10-Dec-2019,1.6,1.7,1.51,1.58,54200
CWCO,10-Dec-2019,16.6,16.87,16.42,16.53,79700
CWST,10-Dec-2019,46.95,47.46,46.95,47.25,166400
CXDC,10-Dec-2019,1.86,1.86,1.72,1.72,58900
CXSE,10-Dec-2019,78.11,78.3888,78.11,78.2002,5300
CY,10-Dec-2019,23.38,23.47,23.35,23.38,7254600
CYAD,10-Dec-2019,11.44,11.46,10.26,10.45,89900
CYAN,10-Dec-2019,2.29,2.2971,2.29,2.29,1000
CYBE,10-Dec-2019,17.54,17.93,17.53,17.53,9900
CYBR,10-Dec-2019,118.96,120.97,118.682,120.14,355100
CYCC,10-Dec-2019,0.73,0.75,0.6733,0.74,442500
CYCCP,10-Dec-2019,4.68,5.15,4.63,4.85,1200
CYCN,10-Dec-2019,1.84,1.9,1.82,1.9,316800
CYOU,10-Dec-2019,9.75,9.775,9.66,9.69,156100
CYRN,10-Dec-2019,1.35,1.35,1.32,1.325,26600
CYRX,10-Dec-2019,14.31,14.62,14.13,14.36,217100
CYRXW,10-Dec-2019,11.5,11.5,11.5,11.5,0
CYTK,10-Dec-2019,9.65,9.67,9.34,9.49,1136800
CZNC,10-Dec-2019,25.43,26.07,25.3997,26.07,15000
CZR,10-Dec-2019,12.98,13.02,12.94,13.02,19190100
CZWI,10-Dec-2019,12.25,12.25,12.1,12.22,3500
DAIO,10-Dec-2019,4.27,4.27,4.13,4.18,20200
DAKT,10-Dec-2019,6.36,6.3731,6.19,6.24,128700
DALI,10-Dec-2019,20.52,20.53,20.44,20.44,5900
DARE,10-Dec-2019,0.81,0.8299,0.8,0.8198,83100
DAX,10-Dec-2019,27.48,27.535,27.26,27.535,2900
DBVT,10-Dec-2019,7.85,7.94,7.74,7.8,277900
DBX,10-Dec-2019,18.04,18.12,17.79,17.81,3544900
DCAR,10-Dec-2019,0.65,0.675,0.62,0.65,62000
DCIX,10-Dec-2019,0.84,0.863,0.831,0.85,31700
DCOM,10-Dec-2019,19.9,20.03,19.78,19.84,137600
DCPH,10-Dec-2019,54.98,56.5,54.18,56.4,901300
DDIV,10-Dec-2019,26.41,26.41,26.3351,26.3351,6300
