Symbol,Date,Open,High,Low,Close,Volume
BOXL,25-Dec-2019,1.07,1.07,1.07,1.07,0
BPFH,25-Dec-2019,11.98,11.98,11.98,11.98,0
BPMC,25-Dec-2019,82.59,82.59,82.59,82.59,0
BPOP,25-Dec-2019,58.74,58.74,58.74,58.74,0
BPOPM,25-Dec-2019,26.83,26.83,26.83,26.83,0
BPOPN,25-Dec-2019,26.89,26.89,26.89,26.89,0
BPR,25-Dec-2019,18.24,18.24,18.24,18.24,0
BPRAP,25-Dec-2019,25.34,25.34,25.34,25.34,0
BPRN,25-Dec-2019,31.55,31.55,31.55,31.55,0
BPTH,25-Dec-2019,8.01,8.01,8.01,8.01,0
BPY,25-Dec-2019,18.03,18.03,18.03,18.03,0
BPYPO,25-Dec-2019,26.2377,26.2377,26.2377,26.2377,0
BPYPP,25-Dec-2019,25.85,25.85,25.85,25.85,0
BREW,25-Dec-2019,16.52,16.52,16.52,16.52,0
BRID,25-Dec-2019,24.9737,24.9737,24.9737,24.9737,0
BRKL,25-Dec-2019,16.55,16.55,16.55,16.55,0
BRKR,25-Dec-2019,51.61,51.61,51.61,51.61,0
BRKS,25-Dec-2019,42.48,42.48,42.48,42.48,0
BROG,25-Dec-2019,9.51,9.51,9.51,9.51,0
BROGW,25-Dec-2019,0.71,0.71,0.71,0.71,0
BRP,25-Dec-2019,15.61,15.61,15.61,15.61,0
BRPA,25-Dec-2019,10.65,10.65,10.65,10.65,0
BRPAR,25-Dec-2019,0.25,0.25,0.25,0.25,0
BRPAW,25-Dec-2019,0.18,0.18,0.18,0.18,0
BRY,25-Dec-2019,9.41,9.41,9.41,9.41,0
BSET,25-Dec-2019,16.8,16.8,16.8,16.8,0
BSGM,25-Dec-2019,5.9,5.9,5.9,5.9,0
BSML,25-Dec-2019,25.07,25.07,25.07,25.07,0
BSMM,25-Dec-2019,25.075,25.075,25.075,25.075,0
BSMN,25-Dec-2019,25.1,25.1,25.1,25.1,0
BSMO,25-Dec-2019,25.11,25.11,25.11,25.11,0
BSMP,25-Dec-2019,25.0688,25.0688,25.0688,25.0688,0
BSMQ,25-Dec-2019,24.97,24.97,24.97,24.97,0
BSMR,25-Dec-2019,24.94,24.94,24.94,24.94,0
BSMS,25-Dec-2019,24.965,24.965,24.965,24.965,0
BSMT,25-Dec-2019,24.825,24.825,24.825,24.825,0
BSQR,25-Dec-2019,1.39,1.39,1.39,1.39,0
BSRR,25-Dec-2019,29.6,29.6,29.6,29.6,0
BSTC,25-Dec-2019,58.91,58.91,58.91,58.91,0
BSVN,25-Dec-2019,19.52,19.52,19.52,19.52,0
BTAI,25-Dec-2019,10.1,10.1,10.1,10.1,0
BTEC,25-Dec-2019,39.6597,39.6597,39.6597,39.6597,0
BUG,25-Dec-2019,16.87,16.87,16.87,16.87,0
BURG,25-Dec-2019,0.5801,0.5801,0.5801,0.5801,0
BUSE,25-Dec-2019,27.61,27.61,27.61,27.61,0
BVSN,25-Dec-2019,2.8991,2.8991,2.8991,2.8991,0
BVXV,25-Dec-2019,7.6,7.6,7.6,7.6,0
BVXVW,25-Dec-2019,1,1,1,1,0
BWAY,25-Dec-2019,9.72,9.72,9.72,9.72,0
BWB,25-Dec-2019,13.85,13.85,13.85,13.85,0
BWEN,25-Dec-2019,1.6985,1.6985,1.6985,1.6985,0
BWFG,25-Dec-2019,29.22,29.22,29.22,29.22,0
BWMC,25-Dec-2019,10.13,10.13,10.13,10.13,0
BWMCU,25-Dec-2019,10.4,10.4,10.4,10.4,0
BWMCW,25-Dec-2019,0.63,0.63,0.63,0.63,0
BXRX,25-Dec-2019,6.7,6.7,6.7,6.7,0
BYFC,25-Dec-2019,1.4278,1.4278,1.4278,1.4278,0
BYND,25-Dec-2019,77.73,77.73,77.73,77.73,0
BYSI,25-Dec-2019,15.22,15.22,15.22,15.22,0
BZUN,25-Dec-2019,33.36,33.36,33.36,33.36,0
CAAS,25-Dec-2019,3.3,3.3,3.3,3.3,0
CABA,25-Dec-2019,13.25,13.25,13.25,13.25,0
CAC,25-Dec-2019,46.2,46.2,46.2,46.2,0
CACC,25-Dec-2019,440.79,440.79,440.79,440.79,0
CACG,25-Dec-2019,34.82,34.82,34.82,34.82,0
CAKE,25-Dec-2019,39.05,39.05,39.05,39.05,0
CALA,25-Dec-2019,6.17,6.17,6.17,6.17,0
CALM,25-Dec-2019,42.8,42.8,42.8,42.8,0
CAMP,25-Dec-2019,9.26,9.26,9.26,9.26,0
CAMT,25-Dec-2019,10.94,10.94,10.94,10.94,0
CAN,25-Dec-2019,5.69,5.69,5.69,5.69,0
CAPR,25-Dec-2019,1.19,1.19,1.19,1.19,0
CAR,25-Dec-2019,32.97,32.97,32.97,32.97,0
CARA,25-Dec-2019,16.98,16.98,16.98,16.98,0
CARE,25-Dec-2019,23.02,23.02,23.02,23.02,0
CARG,25-Dec-2019,36.06,36.06,36.06,36.06,0
CARO,25-Dec-2019,42.66,42.66,42.66,42.66,0
CART,25-Dec-2019,12.75,12.75,12.75,12.75,0
CARV,25-Dec-2019,2.4173,2.4173,2.4173,2.4173,0
CARZ,25-Dec-2019,33.85,33.85,33.85,33.85,0
CASA,25-Dec-2019,4.16,4.16,4.16,4.16,0
CASH,25-Dec-2019,35.19,35.19,35.19,35.19,0
CASI,25-Dec-2019,3.18,3.18,3.18,3.18,0
CASS,25-Dec-2019,58.5,58.5,58.5,58.5,0
CASY,25-Dec-2019,158.49,158.49,158.49,158.49,0
CATB,25-Dec-2019,6.01,6.01,6.01,6.01,0
CATC,25-Dec-2019,79.1,79.1,79.1,79.1,0
CATH,25-Dec-2019,39.668,39.668,39.668,39.668,0
CATM,25-Dec-2019,42.93,42.93,42.93,42.93,0
CATS,25-Dec-2019,16.12,16.12,16.12,16.12,0
CATY,25-Dec-2019,38.25,38.25,38.25,38.25,0
CBAN,25-Dec-2019,16.22,16.22,16.22,16.22,0
CBAT,25-Dec-2019,1.12,1.12,1.12,1.12,0
CBAY,25-Dec-2019,1.96,1.96,1.96,1.96,0
CBFV,25-Dec-2019,30.33,30.33,30.33,30.33,0
CBIO,25-Dec-2019,7.31,7.31,7.31,7.31,0
CBLI,25-Dec-2019,0.6585,0.6585,0.6585,0.6585,0
CBMB,25-Dec-2019,14.2,14.2,14.2,14.2,0
CBMG,25-Dec-2019,15.86,15.86,15.86,15.86,0
CBNK,25-Dec-2019,14.79,14.79,14.79,14.79,0
CBPO,25-Dec-2019,116.85,116.85,116.85,116.85,0
CBRL,25-Dec-2019,157.14,157.14,157.14,157.14,0
CBSH,25-Dec-2019,67.97,67.97,67.97,67.97,0
CBSHP,25-Dec-2019,26.0778,26.0778,26.0778,26.0778,0
CBTX,25-Dec-2019,30.72,30.72,30.72,30.72,0
CCB,25-Dec-2019,16.88,16.88,16.88,16.88,0
CCBG,25-Dec-2019,30.32,30.32,30.32,30.32,0
CCCL,25-Dec-2019,0.6775,0.6775,0.6775,0.6775,0
CCD,25-Dec-2019,21.3,21.3,21.3,21.3,0
CCLP,25-Dec-2019,2.61,2.61,2.61,2.61,0
CCMP,25-Dec-2019,143.86,143.86,143.86,143.86,0
CCNE,25-Dec-2019,32.92,32.92,32.92,32.92,0
CCOI,25-Dec-2019,65.16,65.16,65.16,65.16,0
CCRC,25-Dec-2019,9.11,9.11,9.11,9.11,0
CCRN,25-Dec-2019,11.62,11.62,11.62,11.62,0
CCXI,25-Dec-2019,37.24,37.24,37.24,37.24,0
CDC,25-Dec-2019,48.9503,48.9503,48.9503,48.9503,0
CDEV,25-Dec-2019,4.51,4.51,4.51,4.51,0
CDK,25-Dec-2019,54.78,54.78,54.78,54.78,0
CDL,25-Dec-2019,50.5167,50.5167,50.5167,50.5167,0
CDLX,25-Dec-2019,62.45,62.45,62.45,62.45,0
CDMO,25-Dec-2019,8.03,8.03,8.03,8.03,0
CDMOP,25-Dec-2019,26.6,26.6,26.6,26.6,0
CDNA,25-Dec-2019,23.05,23.05,23.05,23.05,0
CDNS,25-Dec-2019,69.65,69.65,69.65,69.65,0
CDTX,25-Dec-2019,2.59,2.59,2.59,2.59,0
CDW,25-Dec-2019,142.97,142.97,142.97,142.97,0
CDXC,25-Dec-2019,4.34,4.34,4.34,4.34,0
CDXS,25-Dec-2019,16.98,16.98,16.98,16.98,0
CDZI,25-Dec-2019,11.03,11.03,11.03,11.03,0
CECE,25-Dec-2019,7.65,7.65,7.65,7.65,0
CECO,25-Dec-2019,18.52,18.52,18.52,18.52,0
CELC,25-Dec-2019,10.15,10.15,10.15,10.15,0
CELH,25-Dec-2019,4.6,4.6,4.6,4.6,0
CEMI,25-Dec-2019,5,5,5,5,0
CENT,25-Dec-2019,31.66,31.66,31.66,31.66,0
CENTA,25-Dec-2019,29.87,29.87,29.87,29.87,0
CENX,25-Dec-2019,7.58,7.58,7.58,7.58,0
CERC,25-Dec-2019,5.71,5.71,5.71,5.71,0
CERN,25-Dec-2019,73.29,73.29,73.29,73.29,0
CERS,25-Dec-2019,4.34,4.34,4.34,4.34,0
CETV,25-Dec-2019,4.53,4.53,4.53,4.53,0
CETX,25-Dec-2019,1.26,1.26,1.26,1.26,0
CETXP,25-Dec-2019,0.96,0.96,0.96,0.96,0
CETXW,25-Dec-2019,0.0126,0.0126,0.0126,0.0126,0
CEVA,25-Dec-2019,27.62,27.62,27.62,27.62,0
CEY,25-Dec-2019,23.9884,23.9884,23.9884,23.9884,0
CEZ,25-Dec-2019,26.315,26.315,26.315,26.315,0
CFA,25-Dec-2019,56.4294,56.4294,56.4294,56.4294,0
CFB,25-Dec-2019,14,14,14,14,0
CFBI,25-Dec-2019,11.21,11.21,11.21,11.21,0
CFBK,25-Dec-2019,13.99,13.99,13.99,13.99,0
CFFA,25-Dec-2019,10.23,10.23,10.23,10.23,0
CFFAU,25-Dec-2019,10.85,10.85,10.85,10.85,0
CFFAW,25-Dec-2019,0.86,0.86,0.86,0.86,0
CFFI,25-Dec-2019,54.31,54.31,54.31,54.31,0
CFFN,25-Dec-2019,13.83,13.83,13.83,13.83,0
CFMS,25-Dec-2019,1.51,1.51,1.51,1.51,0
CFO,25-Dec-2019,52.56,52.56,52.56,52.56,0
CFRX,25-Dec-2019,0.5073,0.5073,0.5073,0.5073,0
CG,25-Dec-2019,31.15,31.15,31.15,31.15,0
CGBD,25-Dec-2019,14.12,14.12,14.12,14.12,0
CGEN,25-Dec-2019,5.87,5.87,5.87,5.87,0
CGIX,25-Dec-2019,6.01,6.01,6.01,6.01,0
CGNX,25-Dec-2019,55.77,55.77,55.77,55.77,0
CGO,25-Dec-2019,13.41,13.41,13.41,13.41,0
CHCI,25-Dec-2019,2.05,2.05,2.05,2.05,0
CHCO,25-Dec-2019,82.59,82.59,82.59,82.59,0
CHDN,25-Dec-2019,133.45,133.45,133.45,133.45,0
CHEF,25-Dec-2019,38.25,38.25,38.25,38.25,0
CHEK,25-Dec-2019,1.7499,1.7499,1.7499,1.7499,0
CHEKW,25-Dec-2019,0.0199,0.0199,0.0199,0.0199,0
CHEKZ,25-Dec-2019,0.14,0.14,0.14,0.14,0
CHFS,25-Dec-2019,0.8101,0.8101,0.8101,0.8101,0
CHI,25-Dec-2019,11.11,11.11,11.11,11.11,0
CHKP,25-Dec-2019,111.58,111.58,111.58,111.58,0
CHMA,25-Dec-2019,5.54,5.54,5.54,5.54,0
CHMG,25-Dec-2019,43.548,43.548,43.548,43.548,0
CHNA,25-Dec-2019,24.31,24.31,24.31,24.31,0
CHNG,25-Dec-2019,15.64,15.64,15.64,15.64,0
CHNGU,25-Dec-2019,57.9,57.9,57.9,57.9,0
CHNR,25-Dec-2019,2.01,2.01,2.01,2.01,0
CHPMU,25-Dec-2019,10.15,10.15,10.15,10.15,0
CHRS,25-Dec-2019,18.96,18.96,18.96,18.96,0
CHRW,25-Dec-2019,77.54,77.54,77.54,77.54,0
CHSCL,25-Dec-2019,27.48,27.48,27.48,27.48,0
CHSCM,25-Dec-2019,26.58,26.58,26.58,26.58,0
CHSCN,25-Dec-2019,27.15,27.15,27.15,27.15,0
CHSCO,25-Dec-2019,27.42,27.42,27.42,27.42,0
CHSCP,25-Dec-2019,28,28,28,28,0
CHTR,25-Dec-2019,480.86,480.86,480.86,480.86,0
CHUY,25-Dec-2019,26.02,26.02,26.02,26.02,0
CHW,25-Dec-2019,8.72,8.72,8.72,8.72,0
CHY,25-Dec-2019,11.6799,11.6799,11.6799,11.6799,0
CIBR,25-Dec-2019,30.22,30.22,30.22,30.22,0
CID,25-Dec-2019,33.845,33.845,33.845,33.845,0
CIDM,25-Dec-2019,0.7425,0.7425,0.7425,0.7425,0
CIFS,25-Dec-2019,1.0308,1.0308,1.0308,1.0308,0
CIGI,25-Dec-2019,78.4,78.4,78.4,78.4,0
CIH,25-Dec-2019,2.97,2.97,2.97,2.97,0
CIICU,25-Dec-2019,10.1399,10.1399,10.1399,10.1399,0
CIL,25-Dec-2019,39.7878,39.7878,39.7878,39.7878,0
CINF,25-Dec-2019,103.27,103.27,103.27,103.27,0
CIVB,25-Dec-2019,23.73,23.73,23.73,23.73,0
CIZ,25-Dec-2019,33.2965,33.2965,33.2965,33.2965,0
CIZN,25-Dec-2019,21.9405,21.9405,21.9405,21.9405,0
CJJD,25-Dec-2019,1.85,1.85,1.85,1.85,0
CKPT,25-Dec-2019,1.38,1.38,1.38,1.38,0
CLAR,25-Dec-2019,13.84,13.84,13.84,13.84,0
CLBK,25-Dec-2019,17.15,17.15,17.15,17.15,0
CLBS,25-Dec-2019,2.1,2.1,2.1,2.1,0
CLCT,25-Dec-2019,23.88,23.88,23.88,23.88,0
CLDB,25-Dec-2019,20.85,20.85,20.85,20.85,0
CLDX,25-Dec-2019,2.3,2.3,2.3,2.3,0
CLFD,25-Dec-2019,14.17,14.17,14.17,14.17,0
CLGN,25-Dec-2019,5.8,5.8,5.8,5.8,0
CLIR,25-Dec-2019,0.8298,0.8298,0.8298,0.8298,0
CLLS,25-Dec-2019,18.35,18.35,18.35,18.35,0
CLMT,25-Dec-2019,3.73,3.73,3.73,3.73,0
CLNE,25-Dec-2019,2.35,2.35,2.35,2.35,0
CLOU,25-Dec-2019,15.82,15.82,15.82,15.82,0
CLPS,25-Dec-2019,6.4,6.4,6.4,6.4,0
CLRB,25-Dec-2019,2.2266,2.2266,2.2266,2.2266,0
CLRBZ,25-Dec-2019,0.0973,0.0973,0.0973,0.0973,0
CLRG,25-Dec-2019,27.2341,27.2341,27.2341,27.2341,0
CLRO,25-Dec-2019,1.75,1.75,1.75,1.75,0
CLSD,25-Dec-2019,3.06,3.06,3.06,3.06,0
CLSN,25-Dec-2019,1.65,1.65,1.65,1.65,0
CLUB,25-Dec-2019,1.79,1.79,1.79,1.79,0
CLVS,25-Dec-2019,11.7,11.7,11.7,11.7,0
CLWT,25-Dec-2019,2.2813,2.2813,2.2813,2.2813,0
CLXT,25-Dec-2019,6.47,6.47,6.47,6.47,0
CMBM,25-Dec-2019,8,8,8,8,0
CMCO,25-Dec-2019,39.79,39.79,39.79,39.79,0
CMCSA,25-Dec-2019,44.53,44.53,44.53,44.53,0
CMCT,25-Dec-2019,14.455,14.455,14.455,14.455,0
CMCTP,25-Dec-2019,28.7893,28.7893,28.7893,28.7893,0
CME,25-Dec-2019,203.36,203.36,203.36,203.36,0
CMFNL,25-Dec-2019,24.89,24.89,24.89,24.89,0
CMLS,25-Dec-2019,17.94,17.94,17.94,17.94,0
CMPR,25-Dec-2019,123.97,123.97,123.97,123.97,0
CMRX,25-Dec-2019,2.13,2.13,2.13,2.13,0
CMTL,25-Dec-2019,36.48,36.48,36.48,36.48,0
CNAT,25-Dec-2019,0.379,0.379,0.379,0.379,0
CNBKA,25-Dec-2019,89.82,89.82,89.82,89.82,0
CNCE,25-Dec-2019,9.18,9.18,9.18,9.18,0
CNCR,25-Dec-2019,24.46,24.46,24.46,24.46,0
CNDT,25-Dec-2019,6.38,6.38,6.38,6.38,0
CNET,25-Dec-2019,1.18,1.18,1.18,1.18,0
CNFR,25-Dec-2019,4.11,4.11,4.11,4.11,0
CNFRL,25-Dec-2019,22.5573,22.5573,22.5573,22.5573,0
CNMD,25-Dec-2019,110.39,110.39,110.39,110.39,0
CNOB,25-Dec-2019,25.94,25.94,25.94,25.94,0
CNSL,25-Dec-2019,3.86,3.86,3.86,3.86,0
CNSP,25-Dec-2019,3.85,3.85,3.85,3.85,0
CNST,25-Dec-2019,45.91,45.91,45.91,45.91,0
CNTG,25-Dec-2019,10.6,10.6,10.6,10.6,0
CNTY,25-Dec-2019,7.93,7.93,7.93,7.93,0
CNXN,25-Dec-2019,51.76,51.76,51.76,51.76,0
COCP,25-Dec-2019,0.4465,0.4465,0.4465,0.4465,0
CODA,25-Dec-2019,9.09,9.09,9.09,9.09,0
CODX,25-Dec-2019,0.9512,0.9512,0.9512,0.9512,0
COHR,25-Dec-2019,165.74,165.74,165.74,165.74,0
COHU,25-Dec-2019,22.26,22.26,22.26,22.26,0
COKE,25-Dec-2019,286.44,286.44,286.44,286.44,0
COLB,25-Dec-2019,41.09,41.09,41.09,41.09,0
COLL,25-Dec-2019,20.55,20.55,20.55,20.55,0
COLM,25-Dec-2019,100.05,100.05,100.05,100.05,0
COMM,25-Dec-2019,14.05,14.05,14.05,14.05,0
COMT,25-Dec-2019,32.751,32.751,32.751,32.751,0
CONE,25-Dec-2019,64.07,64.07,64.07,64.07,0
CONN,25-Dec-2019,12.49,12.49,12.49,12.49,0
COOP,25-Dec-2019,12.47,12.47,12.47,12.47,0
CORE,25-Dec-2019,26.67,26.67,26.67,26.67,0
CORT,25-Dec-2019,12.63,12.63,12.63,12.63,0
CORV,25-Dec-2019,0.437,0.437,0.437,0.437,0
COST,25-Dec-2019,294.23,294.23,294.23,294.23,0
COUP,25-Dec-2019,148.13,148.13,148.13,148.13,0
COWN,25-Dec-2019,15.6,15.6,15.6,15.6,0
COWNL,25-Dec-2019,27.2806,27.2806,27.2806,27.2806,0
COWNZ,25-Dec-2019,25.9622,25.9622,25.9622,25.9622,0
CPAA,25-Dec-2019,10.4,10.4,10.4,10.4,0
CPAAU,25-Dec-2019,11.03,11.03,11.03,11.03,0
CPAAW,25-Dec-2019,1.7,1.7,1.7,1.7,0
CPAH,25-Dec-2019,0.9455,0.9455,0.9455,0.9455,0
CPHC,25-Dec-2019,12.68,12.68,12.68,12.68,0
CPIX,25-Dec-2019,5.24,5.24,5.24,5.24,0
CPLP,25-Dec-2019,13.45,13.45,13.45,13.45,0
CPRT,25-Dec-2019,90.91,90.91,90.91,90.91,0
CPRX,25-Dec-2019,4,4,4,4,0
CPSH,25-Dec-2019,1,1,1,1,0
CPSI,25-Dec-2019,27.35,27.35,27.35,27.35,0
CPSS,25-Dec-2019,3.31,3.31,3.31,3.31,0
CPST,25-Dec-2019,2.93,2.93,2.93,2.93,0
CPTA,25-Dec-2019,8.57,8.57,8.57,8.57,0
CPTAG,25-Dec-2019,24.77,24.77,24.77,24.77,0
CPTAL,25-Dec-2019,24.78,24.78,24.78,24.78,0
CPZ,25-Dec-2019,19.74,19.74,19.74,19.74,0
CRAI,25-Dec-2019,54.45,54.45,54.45,54.45,0
CRBP,25-Dec-2019,5.55,5.55,5.55,5.55,0
CREE,25-Dec-2019,47.26,47.26,47.26,47.26,0
CREG,25-Dec-2019,0.2699,0.2699,0.2699,0.2699,0
CRESY,25-Dec-2019,7.38,7.38,7.38,7.38,0
CREX,25-Dec-2019,1.3662,1.3662,1.3662,1.3662,0
CREXW,25-Dec-2019,0.1,0.1,0.1,0.1,0
CRIS,25-Dec-2019,1.6,1.6,1.6,1.6,0
CRMT,25-Dec-2019,107.92,107.92,107.92,107.92,0
CRNC,25-Dec-2019,21.44,21.44,21.44,21.44,0
CRNT,25-Dec-2019,2.01,2.01,2.01,2.01,0
CRNX,25-Dec-2019,23.39,23.39,23.39,23.39,0
CRON,25-Dec-2019,7.14,7.14,7.14,7.14,0
CROX,25-Dec-2019,39.9,39.9,39.9,39.9,0
CRSA,25-Dec-2019,10.02,10.02,10.02,10.02,0
CRSAU,25-Dec-2019,10.2999,10.2999,10.2999,10.2999,0
CRSAW,25-Dec-2019,0.7,0.7,0.7,0.7,0
CRSP,25-Dec-2019,67.23,67.23,67.23,67.23,0
CRTO,25-Dec-2019,17.33,17.33,17.33,17.33,0
CRTX,25-Dec-2019,64.5,64.5,64.5,64.5,0
CRUS,25-Dec-2019,82.31,82.31,82.31,82.31,0
CRVL,25-Dec-2019,85.81,85.81,85.81,85.81,0
CRVS,25-Dec-2019,4.57,4.57,4.57,4.57,0
CRWD,25-Dec-2019,47.75,47.75,47.75,47.75,0
CRWS,25-Dec-2019,6,6,6,6,0
CSA,25-Dec-2019,49.6915,49.6915,49.6915,49.6915,0
CSB,25-Dec-2019,47.3558,47.3558,47.3558,47.3558,0
CSBR,25-Dec-2019,7.87,7.87,7.87,7.87,0
CSCO,25-Dec-2019,47.78,47.78,47.78,47.78,0
CSF,25-Dec-2019,39.7053,39.7053,39.7053,39.7053,0
CSFL,25-Dec-2019,25.48,25.48,25.48,25.48,0
CSGP,25-Dec-2019,600.27,600.27,600.27,600.27,0
CSGS,25-Dec-2019,52.41,52.41,52.41,52.41,0
CSII,25-Dec-2019,47.91,47.91,47.91,47.91,0
CSIQ,25-Dec-2019,22.15,22.15,22.15,22.15,0
CSML,25-Dec-2019,27.5505,27.5505,27.5505,27.5505,0
CSOD,25-Dec-2019,58.09,58.09,58.09,58.09,0
CSPI,25-Dec-2019,13.3,13.3,13.3,13.3,0
CSQ,25-Dec-2019,13.78,13.78,13.78,13.78,0
CSSE,25-Dec-2019,8.1347,8.1347,8.1347,8.1347,0
CSSEP,25-Dec-2019,25.596,25.596,25.596,25.596,0
CSTE,25-Dec-2019,14.93,14.93,14.93,14.93,0
CSTL,25-Dec-2019,29.44,29.44,29.44,29.44,0
CSTR,25-Dec-2019,16.68,16.68,16.68,16.68,0
CSWC,25-Dec-2019,21.05,21.05,21.05,21.05,0
CSWCL,25-Dec-2019,26.0233,26.0233,26.0233,26.0233,0
CSWI,25-Dec-2019,77.8,77.8,77.8,77.8,0
CSX,25-Dec-2019,72.98,72.98,72.98,72.98,0
CTAC,25-Dec-2019,10.8896,10.8896,10.8896,10.8896,0
CTACU,25-Dec-2019,12,12,12,12,0
CTACW,25-Dec-2019,2.125,2.125,2.125,2.125,0
CTAS,25-Dec-2019,268.81,268.81,268.81,268.81,0
CTBI,25-Dec-2019,46.91,46.91,46.91,46.91,0
CTG,25-Dec-2019,5.21,5.21,5.21,5.21,0
CTHR,25-Dec-2019,1.41,1.41,1.41,1.41,0
CTIB,25-Dec-2019,0.6949,0.6949,0.6949,0.6949,0
CTIC,25-Dec-2019,1.64,1.64,1.64,1.64,0
CTMX,25-Dec-2019,8.9,8.9,8.9,8.9,0
CTRC,25-Dec-2019,2.2,2.2,2.2,2.2,0
CTRE,25-Dec-2019,20.48,20.48,20.48,20.48,0
CTRM,25-Dec-2019,1.8699,1.8699,1.8699,1.8699,0
CTRN,25-Dec-2019,22.32,22.32,22.32,22.32,0
CTSH,25-Dec-2019,62.4,62.4,62.4,62.4,0
CTSO,25-Dec-2019,4,4,4,4,0
CTXR,25-Dec-2019,0.9,0.9,0.9,0.9,0
CTXRW,25-Dec-2019,0.2,0.2,0.2,0.2,0
CTXS,25-Dec-2019,110.67,110.67,110.67,110.67,0
CUBA,25-Dec-2019,6.55,6.55,6.55,6.55,0
CUE,25-Dec-2019,16.94,16.94,16.94,16.94,0
CUI,25-Dec-2019,1.12,1.12,1.12,1.12,0
CUTR,25-Dec-2019,36.17,36.17,36.17,36.17,0
CVBF,25-Dec-2019,21.71,21.71,21.71,21.71,0
CVCO,25-Dec-2019,193.6,193.6,193.6,193.6,0
CVCY,25-Dec-2019,21.88,21.88,21.88,21.88,0
CVET,25-Dec-2019,13.36,13.36,13.36,13.36,0
CVGI,25-Dec-2019,6.38,6.38,6.38,6.38,0
CVGW,25-Dec-2019,93.89,93.89,93.89,93.89,0
CVLT,25-Dec-2019,44.78,44.78,44.78,44.78,0
CVLY,25-Dec-2019,23.2,23.2,23.2,23.2,0
CVTI,25-Dec-2019,12.71,12.71,12.71,12.71,0
CVV,25-Dec-2019,3.3668,3.3668,3.3668,3.3668,0
CWBC,25-Dec-2019,11.17,11.17,11.17,11.17,0
CWBR,25-Dec-2019,1.63,1.63,1.63,1.63,0
CWCO,25-Dec-2019,16.59,16.59,16.59,16.59,0
CWST,25-Dec-2019,45.72,45.72,45.72,45.72,0
CXDC,25-Dec-2019,2.064,2.064,2.064,2.064,0
CXSE,25-Dec-2019,82.45,82.45,82.45,82.45,0
CY,25-Dec-2019,23.42,23.42,23.42,23.42,0
CYAD,25-Dec-2019,9.35,9.35,9.35,9.35,0
CYAN,25-Dec-2019,2.3304,2.3304,2.3304,2.3304,0
CYBE,25-Dec-2019,17.98,17.98,17.98,17.98,0
CYBR,25-Dec-2019,117.38,117.38,117.38,117.38,0
CYCC,25-Dec-2019,0.54,0.54,0.54,0.54,0
CYCCP,25-Dec-2019,5.6999,5.6999,5.6999,5.6999,0
CYCN,25-Dec-2019,2.49,2.49,2.49,2.49,0
CYOU,25-Dec-2019,9.74,9.74,9.74,9.74,0
CYRN,25-Dec-2019,1.23,1.23,1.23,1.23,0
CYRX,25-Dec-2019,16.4,16.4,16.4,16.4,0
CYRXW,25-Dec-2019,13.34,13.34,13.34,13.34,0
CYTK,25-Dec-2019,10.35,10.35,10.35,10.35,0
CZNC,25-Dec-2019,26.35,26.35,26.35,26.35,0
CZR,25-Dec-2019,13.6,13.6,13.6,13.6,0
CZWI,25-Dec-2019,12.4,12.4,12.4,12.4,0
DAIO,25-Dec-2019,4.16,4.16,4.16,4.16,0
DAKT,25-Dec-2019,6.1,6.1,6.1,6.1,0
DALI,25-Dec-2019,21.0695,21.0695,21.0695,21.0695,0
DARE,25-Dec-2019,0.8744,0.8744,0.8744,0.8744,0
DAX,25-Dec-2019,27.99,27.99,27.99,27.99,0
DBVT,25-Dec-2019,10.19,10.19,10.19,10.19,0
DBX,25-Dec-2019,17.78,17.78,17.78,17.78,0
DCAR,25-Dec-2019,1.09,1.09,1.09,1.09,0
DCIX,25-Dec-2019,0.8299,0.8299,0.8299,0.8299,0
DCOM,25-Dec-2019,20.82,20.82,20.82,20.82,0
DCPH,25-Dec-2019,67.94,67.94,67.94,67.94,0
DDIV,25-Dec-2019,26.435,26.435,26.435,26.435,0
DDMX,25-Dec-2019,10.17,10.17,10.17,10.17,0
DDMXW,25-Dec-2019,0.45,0.45,0.45,0.45,0
DDOG,25-Dec-2019,37.09,37.09,37.09,37.09,0
DEAC,25-Dec-2019,10.84,10.84,10.84,10.84,0
DEACU,25-Dec-2019,11.74,11.74,11.74,11.74,0
DEACW,25-Dec-2019,2.1,2.1,2.1,2.1,0
DENN,25-Dec-2019,20.25,20.25,20.25,20.25,0
DERM,25-Dec-2019,15.1,15.1,15.1,15.1,0
DFFN,25-Dec-2019,0.4112,0.4112,0.4112,0.4112,0
DFNL,25-Dec-2019,26.115,26.115,26.115,26.115,0
DFNSU,25-Dec-2019,10.1845,10.1845,10.1845,10.1845,0
DGICA,25-Dec-2019,14.73,14.73,14.73,14.73,0
DGICB,25-Dec-2019,12.08,12.08,12.08,12.08,0
DGII,25-Dec-2019,17.78,17.78,17.78,17.78,0
DGLD,25-Dec-2019,29.48,29.48,29.48,29.48,0
DGLY,25-Dec-2019,1.0678,1.0678,1.0678,1.0678,0
DGRE,25-Dec-2019,25.79,25.79,25.79,25.79,0
DGRS,25-Dec-2019,37.91,37.91,37.91,37.91,0
DGRW,25-Dec-2019,48.43,48.43,48.43,48.43,0
DHIL,25-Dec-2019,142.56,142.56,142.56,142.56,0
DINT,25-Dec-2019,19.51,19.51,19.51,19.51,0
