Symbol,Date,Open,High,Low,Close,Volume
BPRN,22-Jan-2020,31.4,31.4,30.95,31.16,2400
BPTH,22-Jan-2020,7.26,7.3,7.01,7.07,89800
BPY,22-Jan-2020,20.06,20.13,19.55,19.55,1731900
BPYPO,22-Jan-2020,26.13,26.26,26.12,26.26,3600
BPYPP,22-Jan-2020,26.29,26.34,26.2649,26.3,14500
BREW,22-Jan-2020,16.43,16.43,16.395,16.43,241000
BRID,22-Jan-2020,27.5,31.275,27.2156,31.04,58700
BRKL,22-Jan-2020,15.92,15.97,15.74,15.8,130100
BRKR,22-Jan-2020,53.5,53.7617,53,53.19,772200
BRKS,22-Jan-2020,43.22,43.3275,42.24,42.32,315500
BROG,22-Jan-2020,8.96,9.8,8.96,9.4,47200
BROGW,22-Jan-2020,0.65,0.7499,0.65,0.671,11200
BRP,22-Jan-2020,16.43,16.68,16.27,16.46,352600
BRPA,22-Jan-2020,10.71,10.71,10.71,10.71,0
BRPAR,22-Jan-2020,0.33,0.33,0.33,0.33,0
BRPAW,22-Jan-2020,0.1701,0.1701,0.1701,0.1701,0
BRY,22-Jan-2020,7.65,7.75,7.565,7.68,758700
BSAE,22-Jan-2020,25.5118,25.54,25.5118,25.54,100
BSBE,22-Jan-2020,26.12,26.12,26.07,26.07,100
BSBK,22-Jan-2020,11.89,11.89,11.6,11.79,95000
BSCE,22-Jan-2020,26.265,26.265,26.265,26.265,0
BSCK,22-Jan-2020,21.26,21.27,21.25,21.26,858300
BSCL,22-Jan-2020,21.24,21.26,21.24,21.26,577000
BSCM,22-Jan-2020,21.5,21.51,21.49,21.51,836700
BSCN,22-Jan-2020,21.34,21.38,21.3325,21.345,301400
BSCO,22-Jan-2020,21.54,21.55,21.51,21.545,492000
BSCP,22-Jan-2020,21.57,21.58,21.5499,21.565,202800
BSCQ,22-Jan-2020,20.7,20.7,20.65,20.675,68900
BSCR,22-Jan-2020,21.0956,21.0956,21.06,21.075,44400
BSCS,22-Jan-2020,22.22,22.2239,22.1573,22.212,18100
BSCT,22-Jan-2020,20.3574,20.3574,20.31,20.335,5600
BSDE,22-Jan-2020,26.6801,26.73,26.6801,26.705,1700
BSET,22-Jan-2020,17.42,17.42,16.71,16.85,23400
BSGM,22-Jan-2020,5.16,5.73,5.1,5.55,181600
BSJK,22-Jan-2020,23.84,23.85,23.83,23.845,289100
BSJL,22-Jan-2020,24.74,24.74,24.705,24.72,363300
BSJM,22-Jan-2020,24.47,24.5,24.45,24.47,472200
BSJN,22-Jan-2020,26.17,26.18,26.1385,26.16,175100
BSJO,22-Jan-2020,25.46,25.46,25.39,25.42,105300
BSJP,22-Jan-2020,24.79,24.79,24.765,24.7744,63000
BSJQ,22-Jan-2020,26.13,26.16,26.13,26.16,29000
BSJR,22-Jan-2020,25.53,25.535,25.5287,25.5287,500
BSML,22-Jan-2020,25.12,25.12,25.12,25.12,0
BSMM,22-Jan-2020,25.17,25.18,25.17,25.18,2600
BSMN,22-Jan-2020,25.2499,25.25,25.235,25.235,3600
BSMO,22-Jan-2020,25.29,25.29,25.275,25.275,3000
BSMP,22-Jan-2020,25.3614,25.3614,25.35,25.35,200
BSMQ,22-Jan-2020,25.32,25.32,25.3,25.3,3600
BSMR,22-Jan-2020,25.23,25.25,25.23,25.23,3900
BSMS,22-Jan-2020,25.33,25.33,25.33,25.33,0
BSMT,22-Jan-2020,25.18,25.18,25.18,25.18,0
BSQR,22-Jan-2020,1.53,1.55,1.48,1.48,10300
BSRR,22-Jan-2020,27.78,28.02,27.495,27.74,37800
BSTC,22-Jan-2020,59.01,59.98,59.01,59.08,52900
BSVN,22-Jan-2020,18.67,18.82,18.65,18.8,1100
BTAI,22-Jan-2020,17.5,17.68,16.94,17.07,175500
BTEC,22-Jan-2020,39.625,39.625,39.2674,39.2674,200
BUG,22-Jan-2020,18.21,18.32,18.1,18.12,7100
BUSE,22-Jan-2020,27.31,27.36,27.13,27.2,98400
BVXV,22-Jan-2020,10.75,11.0958,10.75,10.75,52100
BWAY,22-Jan-2020,12.42,12.53,12.2869,12.31,8200
BWB,22-Jan-2020,13.02,13.26,12.9365,13.1,49800
BWEN,22-Jan-2020,1.69,1.705,1.62,1.62,47200
BWFG,22-Jan-2020,27.62,28.22,27.575,28.2,15200
BXRX,22-Jan-2020,7.94,9,7.6911,8.53,775200
BYFC,22-Jan-2020,1.55,1.56,1.49,1.55,3900
BYND,22-Jan-2020,126.93,134.7,119.01,122.4,25189100
BYSI,22-Jan-2020,16.89,17.21,16.75,16.97,35400
BZUN,22-Jan-2020,36.25,36.28,34.82,34.89,1393600
CAAS,22-Jan-2020,3.07,3.1152,3,3.06,19900
CABA,22-Jan-2020,16.23,17.1038,15.96,16.37,49400
CAC,22-Jan-2020,46.35,46.49,46.18,46.34,37200
CACC,22-Jan-2020,455.09,459.99,452.85,455.4,96200
CACG,22-Jan-2020,36.135,36.135,35.9401,35.9629,28500
CAKE,22-Jan-2020,39.4,39.95,38.91,39.09,541100
CALA,22-Jan-2020,7.29,7.313,7.02,7.1,237100
CALM,22-Jan-2020,39.45,39.82,38.64,39.1,372400
CAMP,22-Jan-2020,9.99,10.07,9.8712,9.96,347700
CAMT,22-Jan-2020,13.28,13.83,13.17,13.5,192200
CAN,22-Jan-2020,5.85,5.9,5.13,5.24,808400
CAPR,22-Jan-2020,1.81,1.93,1.75,1.8,122200
CAR,22-Jan-2020,34.89,34.91,34.31,34.51,636500
CARA,22-Jan-2020,16.88,16.95,16.2,16.29,672000
CARE,22-Jan-2020,20.43,21,20.06,20.46,29100
CARG,22-Jan-2020,38.06,38.48,36.95,37.05,767500
CARV,22-Jan-2020,2.5363,2.64,2.48,2.5396,2400
CARZ,22-Jan-2020,34.4274,34.4366,34.24,34.24,1100
CASA,22-Jan-2020,3.78,3.9,3.74,3.78,349000
CASH,22-Jan-2020,37.26,38.14,37.26,37.89,208900
CASI,22-Jan-2020,3.18,3.2,3.07,3.07,99200
CASS,22-Jan-2020,57.71,58,57.368,57.96,36100
CASY,22-Jan-2020,169.66,169.825,166.6,166.84,300900
CATB,22-Jan-2020,6.84,7.01,6.71,6.95,86800
CATC,22-Jan-2020,75.45,75.91,74.94,75.22,33300
CATH,22-Jan-2020,40.88,40.88,40.6,40.6,10100
CATM,22-Jan-2020,46.58,47.41,46.255,46.55,807000
CATS,22-Jan-2020,17.05,17.27,16.86,17.15,56400
CATY,22-Jan-2020,37.25,37.25,36.91,37.2,481800
CBAN,22-Jan-2020,15.5,15.75,15.35,15.59,8500
CBAT,22-Jan-2020,0.85,0.85,0.81,0.81,15000
CBAY,22-Jan-2020,1.97,1.99,1.88,1.93,1607200
CBFV,22-Jan-2020,30.38,30.84,30.38,30.84,9400
CBIO,22-Jan-2020,7.1,7.19,7.02,7.19,78000
CBLI,22-Jan-2020,1.15,1.15,0.93,1,71800
CBMB,22-Jan-2020,14.16,14.21,14.16,14.2,1300
CBMG,22-Jan-2020,17.38,17.5373,17.02,17.09,33100
CBNK,22-Jan-2020,14.31,14.31,13.84,13.84,11200
CBPO,22-Jan-2020,116.84,116.865,115.46,116.45,66300
CBRL,22-Jan-2020,159.07,159.64,158.14,158.715,274200
CBSH,22-Jan-2020,67.71,69.4824,67.07,68.7,1016800
CBSHP,22-Jan-2020,26.1847,26.4611,26.1847,26.29,1200
CBTX,22-Jan-2020,30.27,31.2235,30.27,31.04,71300
CCB,22-Jan-2020,17.13,17.41,16.8203,17.3,10600
CCBG,22-Jan-2020,28.867,28.97,28.625,28.67,14200
CCCL,22-Jan-2020,0.72,0.72,0.69,0.69,176800
CCD,22-Jan-2020,21.76,21.96,21.76,21.77,42100
CCLP,22-Jan-2020,2.25,2.33,2.21,2.21,111100
CCMP,22-Jan-2020,156.87,158.44,156.575,157.72,181500
CCNE,22-Jan-2020,31.66,31.66,30.88,31.15,11700
CCOI,22-Jan-2020,73.92,74.04,72.68,72.74,175900
CCRC,22-Jan-2020,10.65,10.8,9.907,9.91,8500
CCRN,22-Jan-2020,10.44,11.09,10.295,10.85,704400
CCXI,22-Jan-2020,43.13,43.93,42.09,42.52,833400
CDC,22-Jan-2020,49.12,49.2232,48.98,49.0259,24500
CDEV,22-Jan-2020,4.28,4.345,4.06,4.15,9074100
CDK,22-Jan-2020,55.75,56.07,55.03,55.17,501800
CDL,22-Jan-2020,50.72,50.8168,50.6162,50.6219,15000
CDLX,22-Jan-2020,86.38,88,85.94,87.33,269800
CDMO,22-Jan-2020,6.52,6.55,6.36,6.43,707400
CDMOP,22-Jan-2020,26.61,26.7482,26.505,26.645,4600
CDNA,22-Jan-2020,22.36,23.18,22.15,22.29,1454800
CDNS,22-Jan-2020,75,75.36,74.51,74.8,1156500
CDTX,22-Jan-2020,3.84,3.9,3.6,3.75,329300
CDW,22-Jan-2020,137.18,138.25,136.35,136.58,1131800
CDXC,22-Jan-2020,4.34,4.42,4.33,4.34,120700
CDXS,22-Jan-2020,17.71,17.73,17.47,17.5,271000
CDZI,22-Jan-2020,10.12,10.26,10.04,10.06,291100
CECE,22-Jan-2020,8.04,8.085,7.91,7.95,58000
CELC,22-Jan-2020,11.1,11.1668,10.8,10.81,15300
CELH,22-Jan-2020,5.76,6.1,5.66,5.765,1255700
CEMI,22-Jan-2020,4.01,4.0198,3.8006,3.89,213200
CENT,22-Jan-2020,32.61,32.82,32.39,32.43,43900
CENTA,22-Jan-2020,30.74,31.07,30.41,30.52,270400
CENX,22-Jan-2020,6.76,6.87,6.62,6.66,876800
CERC,22-Jan-2020,5,5,4.76,4.79,50800
CERN,22-Jan-2020,75.96,76.32,75.47,75.52,1368500
CERS,22-Jan-2020,4.48,4.52,4.25,4.3,1113800
CETV,22-Jan-2020,4.48,4.51,4.48,4.5,377300
CETX,22-Jan-2020,1.88,2.03,1.8,1.91,942400
CETXP,22-Jan-2020,0.94,1,0.93,1,5900
CETXW,22-Jan-2020,0.0165,0.025,0.0165,0.0228,24200
CEVA,22-Jan-2020,29.41,30.18,29.21,29.87,183500
CEY,22-Jan-2020,24.15,24.1758,24.1,24.135,9200
CEZ,22-Jan-2020,26.555,26.555,26.555,26.555,0
CFA,22-Jan-2020,57.81,58,57.68,57.7007,25000
CFB,22-Jan-2020,13.15,13.59,13.08,13.52,84800
CFBI,22-Jan-2020,12,12,12,12,0
CFBK,22-Jan-2020,14.15,14.19,14.15,14.19,900
CFFA,22-Jan-2020,10.4,10.4,10.4,10.4,900
CFFAU,22-Jan-2020,10.97,10.97,10.97,10.97,0
CFFAW,22-Jan-2020,0.99,0.99,0.99,0.99,0
CFFI,22-Jan-2020,51.57,52.07,51.5001,51.6,1700
CFFN,22-Jan-2020,13.72,13.72,13.58,13.6,178000
CFMS,22-Jan-2020,1.22,1.25,1.12,1.14,837100
CFO,22-Jan-2020,53.87,54.03,53.7301,53.7623,39300
CFRX,22-Jan-2020,1.14,1.15,1.06,1.135,3013200
CG,22-Jan-2020,33.8,34.38,33.5,34.28,3782600
CGBD,22-Jan-2020,14.11,14.29,14.11,14.17,497400
CGEN,22-Jan-2020,6.44,6.45,6.1,6.2,341300
CGIX,22-Jan-2020,4.44,4.635,4.43,4.53,46000
CGNX,22-Jan-2020,58.04,58.5,57.73,58.02,722000
CGO,22-Jan-2020,13.48,13.6202,13.41,13.49,46700
CHCI,22-Jan-2020,2.44,2.5,2.403,2.475,5400
CHCO,22-Jan-2020,80.87,81.3,80.31,80.42,29600
CHDN,22-Jan-2020,143.79,145.6,141.61,142.23,147400
CHEF,22-Jan-2020,38.23,38.23,37.32,37.45,438100
CHEK,22-Jan-2020,2.05,2.15,2.04,2.11,50700
CHEKZ,22-Jan-2020,0.2,0.2,0.2,0.2,0
CHFS,22-Jan-2020,1.11,1.29,0.8429,0.9253,2695300
CHI,22-Jan-2020,11.29,11.33,11.28,11.29,141200
CHKP,22-Jan-2020,114.02,115.5,114.01,114.88,696900
CHMA,22-Jan-2020,4.83,4.9,4.75,4.77,177600
CHMG,22-Jan-2020,42.25,42.25,41.81,41.81,1900
CHNA,22-Jan-2020,26.5,26.5,26.3,26.3404,6200
CHNG,22-Jan-2020,17.11,17.57,17.03,17.06,993400
CHNGU,22-Jan-2020,63.18,63.29,61.9,61.9,28600
CHNR,22-Jan-2020,1.49,1.57,1.49,1.5075,15500
CHPM,22-Jan-2020,9.8,9.95,9.8,9.92,380000
CHPMU,22-Jan-2020,10.49,10.49,10.49,10.49,0
CHPMW,22-Jan-2020,1.05,1.05,1.05,1.05,0
CHRS,22-Jan-2020,19.28,19.4,18.96,18.99,539800
CHRW,22-Jan-2020,80.51,80.82,79.42,80.31,1045500
CHSCL,22-Jan-2020,28,28.23,27.9564,28.2,81200
CHSCM,22-Jan-2020,27.04,27.0798,26.93,26.93,10000
CHSCN,22-Jan-2020,28,28.37,27.9,27.95,65600
CHSCO,22-Jan-2020,27.8,27.84,27.7839,27.82,42600
CHSCP,22-Jan-2020,29.01,29.06,28.786,28.9202,27000
CHTR,22-Jan-2020,505.54,512.79,504.605,510.76,1878500
CHUY,22-Jan-2020,25.25,25.45,25.06,25.29,57000
CHW,22-Jan-2020,8.67,8.69,8.62,8.63,220200
CHY,22-Jan-2020,11.78,11.86,11.78,11.835,116300
CIBR,22-Jan-2020,32.1,32.34,31.935,31.99,391900
CID,22-Jan-2020,33.72,33.748,33.66,33.708,3000
CIDM,22-Jan-2020,0.67,0.678,0.624,0.6578,92000
CIGI,22-Jan-2020,82.33,82.56,81.68,81.84,42700
CIH,22-Jan-2020,3.09,3.24,3.0231,3.21,24300
CIICU,22-Jan-2020,10.34,10.35,10.34,10.35,1100
CIL,22-Jan-2020,40.0597,40.0597,40.0597,40.0597,0
CINF,22-Jan-2020,106.84,107.34,106.59,107.14,352000
CIVB,22-Jan-2020,22.73,22.73,22.44,22.5,14300
CIZ,22-Jan-2020,33.7567,33.7567,33.655,33.66,3600
CIZN,22-Jan-2020,21.93,21.95,21.75,21.75,2200
CJJD,22-Jan-2020,1.77,2,1.75,1.96,560600
CKPT,22-Jan-2020,1.96,2.02,1.87,2,436400
CLAR,22-Jan-2020,13.36,13.36,13.12,13.19,45600
CLBK,22-Jan-2020,16.82,16.88,16.79,16.88,122700
CLBS,22-Jan-2020,3.1,3.1,2.911,2.97,18200
CLCT,22-Jan-2020,24.66,24.7583,23.95,24.25,61700
CLDB,22-Jan-2020,19.75,20.1,19.7316,19.75,2800
CLDX,22-Jan-2020,2.33,2.36,2.27,2.29,225100
CLFD,22-Jan-2020,14.15,14.42,13.84,13.84,19700
CLGN,22-Jan-2020,11,11.25,10.7475,11.17,55800
CLIR,22-Jan-2020,1,1.09,0.955,1.09,149400
CLLS,22-Jan-2020,18.11,18.11,17.5,17.53,112900
CLMT,22-Jan-2020,4.57,4.57,4.4172,4.55,102700
CLNE,22-Jan-2020,2.44,2.47,2.41,2.42,1094000
CLOU,22-Jan-2020,17.25,17.4,17.17,17.1757,288600
CLPS,22-Jan-2020,3.74,3.74,3.3868,3.5707,27400
CLRB,22-Jan-2020,2.75,2.75,2.61,2.635,64100
CLRBZ,22-Jan-2020,0.1001,0.16,0.1001,0.15,14400
CLRG,22-Jan-2020,27.48,27.4874,27.4632,27.4632,200
CLRO,22-Jan-2020,1.77,1.8,1.77,1.8,500
CLSD,22-Jan-2020,2.86,3.05,2.66,2.73,1672600
CLSN,22-Jan-2020,1.69,1.69,1.6,1.6101,169600
CLUB,22-Jan-2020,2.7,2.75,2.55,2.58,191700
CLVS,22-Jan-2020,9.37,9.52,8.87,9.14,7489600
CLWT,22-Jan-2020,2.47,2.564,2.4,2.4346,7600
CLXT,22-Jan-2020,6.67,6.73,6.32,6.37,118300
CMBM,22-Jan-2020,8.6,8.8,8.24,8.41,21900
CMCO,22-Jan-2020,38.01,38.42,37.74,37.95,77800
CMCSA,22-Jan-2020,47.5,47.7,47.27,47.44,18251600
CMCT,22-Jan-2020,14.92,15.0999,14.9,14.99,201100
CME,22-Jan-2020,207.39,208.48,206.37,207.48,952500
CMFNL,22-Jan-2020,25.19,25.25,25.15,25.2,12300
CMLS,22-Jan-2020,15.5,15.61,15.05,15.14,30300
CMPR,22-Jan-2020,106.97,108.88,106.01,106.92,130400
CMRX,22-Jan-2020,2.08,2.095,1.99,2.01,229700
CMTL,22-Jan-2020,36.25,36.87,36.04,36.68,382300
CNBKA,22-Jan-2020,91.84,92.09,90.5,91.59,5900
CNCE,22-Jan-2020,10.05,13.09,9.95,13.09,927800
CNCR,22-Jan-2020,23.35,23.5,23.2971,23.2971,4300
CNDT,22-Jan-2020,5.53,5.53,5.24,5.27,1594300
CNET,22-Jan-2020,1.38,1.39,1.3,1.32,102600
CNFR,22-Jan-2020,4.09,4.09,4.09,4.09,0
CNFRL,22-Jan-2020,23,23,23,23,0
CNOB,22-Jan-2020,25.29,25.41,25.07,25.28,125900
CNSL,22-Jan-2020,4.04,4.19,4.04,4.14,1089100
CNSP,22-Jan-2020,4.46,4.4676,4.33,4.3936,55900
CNST,22-Jan-2020,39.62,39.8,37.09,37.27,324800
CNTG,22-Jan-2020,13.1,13.5,13,13.42,3000
CNTY,22-Jan-2020,8,8.15,7.87,8.05,59100
CNXN,22-Jan-2020,53.22,53.48,51.79,52,109400
COCP,22-Jan-2020,0.749,0.749,0.6601,0.7123,179000
CODA,22-Jan-2020,8.1,8.17,8,8.06,50400
CODX,22-Jan-2020,1.19,1.19,1.12,1.13,91100
COHR,22-Jan-2020,170.83,172.17,169.84,170.14,144900
COHU,22-Jan-2020,25.26,25.4099,24.53,24.59,424400
COKE,22-Jan-2020,280.79,283.7945,279.99,281.84,21400
COLB,22-Jan-2020,39.18,39.19,38.79,38.93,330300
COLL,22-Jan-2020,21.7,22.17,21.15,21.69,453100
COLM,22-Jan-2020,97.84,97.84,96.98,97.13,221600
COMM,22-Jan-2020,14.45,14.72,14.44,14.625,1722800
COMT,22-Jan-2020,32.44,32.44,32.16,32.1971,35300
CONE,22-Jan-2020,64.84,65.32,63.89,64.08,513400
CONN,22-Jan-2020,10.01,10.17,9.94,9.95,738700
COOP,22-Jan-2020,13.82,13.8743,13.28,13.31,420200
CORE,22-Jan-2020,25.19,25.4,25.06,25.32,127900
CORT,22-Jan-2020,12.83,13.18,12.72,13.1,589200
COST,22-Jan-2020,313.4,313.56,310.21,311.89,2219000
COUP,22-Jan-2020,171.36,174,167.21,167.51,2584300
COWN,22-Jan-2020,16.33,16.61,16.33,16.59,230300
COWNL,22-Jan-2020,27.3687,27.51,27.3116,27.51,8900
COWNZ,22-Jan-2020,26.03,26.039,25.91,25.92,5400
CPAA,22-Jan-2020,10.75,10.75,10.75,10.75,0
CPAAU,22-Jan-2020,11.13,11.13,11.13,11.13,0
CPAAW,22-Jan-2020,1.85,1.85,1.85,1.85,0
CPAH,22-Jan-2020,2.49,2.494,2.26,2.31,224700
CPHC,22-Jan-2020,12.53,12.53,12.53,12.53,400
CPIX,22-Jan-2020,5.12,5.12,5.04,5.04,1900
CPLP,22-Jan-2020,13.08,13.7,13.08,13.5,265700
CPRT,22-Jan-2020,99.13,100.35,99.02,99.64,1454700
CPRX,22-Jan-2020,4.09,4.24,4.09,4.12,1254100
CPSH,22-Jan-2020,1.025,1.0299,1.02,1.02,8800
CPSI,22-Jan-2020,27.32,27.32,26.77,26.97,40900
CPSS,22-Jan-2020,3.47,3.48,3.43,3.45,8900
CPST,22-Jan-2020,3.1,3.15,2.9,2.94,108000
CPTA,22-Jan-2020,9.12,9.1289,8.96,9.01,230400
CPTAG,22-Jan-2020,24.76,24.91,24.75,24.85,10500
CPTAL,22-Jan-2020,25.1,25.1,25.1,25.1,300
CPZ,22-Jan-2020,19.64,19.7806,19.44,19.5,68700
CRAI,22-Jan-2020,55.5,58.19,55.19,57.71,73600
CRBP,22-Jan-2020,7.14,7.26,7.05,7.21,701400
CREE,22-Jan-2020,52.48,52.94,51.93,52.04,838300
CREG,22-Jan-2020,0.3407,0.358,0.3351,0.3357,264500
CRESY,22-Jan-2020,6.05,6.17,5.9,6.12,238600
CREX,22-Jan-2020,1.5966,1.6,1.58,1.5999,4900
CRIS,22-Jan-2020,1.7,1.75,1.67,1.72,237800
CRMT,22-Jan-2020,110.77,111.04,109.657,110.35,35400
CRNC,22-Jan-2020,21.71,23.04,21.71,22.84,472900
CRNT,22-Jan-2020,2.25,2.32,2.23,2.23,630600
CRNX,22-Jan-2020,23.63,23.63,22.36,22.68,40100
CRON,22-Jan-2020,8.26,8.68,8.17,8.34,12806600
CROX,22-Jan-2020,41.98,42.63,41.94,42.37,591800
CRSA,22-Jan-2020,10.08,10.08,10.08,10.08,100000
CRSAU,22-Jan-2020,10.44,10.47,10.44,10.47,5800
CRSAW,22-Jan-2020,0.8,0.8,0.8,0.8,0
CRSP,22-Jan-2020,58.18,59.32,57.7,58.39,647200
CRTO,22-Jan-2020,14.41,15.265,14.39,14.76,805100
CRTX,22-Jan-2020,58.45,59.06,55.8,56.75,157400
CRUS,22-Jan-2020,83.78,84.83,82.63,83.19,981000
CRVL,22-Jan-2020,95.93,96.34,94.87,95,36700
CRVS,22-Jan-2020,6,6.08,5.74,5.93,205800
CRWD,22-Jan-2020,63,64.04,62.3,62.57,4257700
CRWS,22-Jan-2020,6.355,6.44,6.355,6.39,2400
CSA,22-Jan-2020,49.41,49.4973,49.29,49.3804,2900
CSB,22-Jan-2020,46.82,46.82,46.5,46.5125,1600
CSBR,22-Jan-2020,8.25,8.25,8.05,8.21,35000
CSCO,22-Jan-2020,49.28,49.53,49.04,49.06,15185900
CSF,22-Jan-2020,39.54,39.56,39.41,39.465,10000
CSGP,22-Jan-2020,664,670.6,663.65,669.09,267800
CSGS,22-Jan-2020,51.04,51.455,50.735,51.235,210500
CSII,22-Jan-2020,54.27,55.2173,53.74,53.77,226200
CSIQ,22-Jan-2020,22.23,22.23,21.64,21.77,653700
CSML,22-Jan-2020,27.82,27.8462,27.645,27.6507,9600
CSOD,22-Jan-2020,63.39,64.06,62.7,62.78,443400
CSPI,22-Jan-2020,14.05,14.497,13.37,14.497,3400
CSQ,22-Jan-2020,14.02,14.08,13.96,13.97,204500
CSSE,22-Jan-2020,8.85,8.85,8.63,8.69,7300
CSSEP,22-Jan-2020,26.2,26.2,25.953,25.955,14100
CSTE,22-Jan-2020,15.45,15.46,15.31,15.35,84300
CSTL,22-Jan-2020,30.53,32.73,30.02,32.12,165300
CSTR,22-Jan-2020,16.3,16.3,16.11,16.15,19000
CSWC,22-Jan-2020,21.58,21.7,21.5,21.55,109000
CSWCL,22-Jan-2020,25.8,25.83,25.6717,25.7622,1200
CSWI,22-Jan-2020,79.91,80.15,79.2,79.25,45100
CSX,22-Jan-2020,75.12,75.19,74.225,74.61,4259900
CTAS,22-Jan-2020,283.54,284.5,282.17,282.53,325600
CTBI,22-Jan-2020,45.05,45.54,44.83,45.47,33800
CTG,22-Jan-2020,6,6.2,5.95,5.98,18800
CTHR,22-Jan-2020,1.56,1.56,1.47,1.51,209000
CTIB,22-Jan-2020,1.79,2.08,1.69,1.73,455700
CTIC,22-Jan-2020,1.32,1.3452,1.271,1.28,249500
CTMX,22-Jan-2020,7.63,7.775,7.32,7.37,204400
CTRE,22-Jan-2020,21.85,21.89,21.59,21.82,1975800
CTRM,22-Jan-2020,1.75,1.86,1.67,1.7,82700
CTRN,22-Jan-2020,22.23,22.47,22.07,22.17,62300
CTSH,22-Jan-2020,62.6,62.92,61.83,62.19,3534500
CTSO,22-Jan-2020,4.59,4.68,4.56,4.61,110100
CTXR,22-Jan-2020,1.16,1.19,1,1.16,693300
CTXRW,22-Jan-2020,0.35,0.35,0.35,0.35,2000
CTXS,22-Jan-2020,118.02,119.62,118.02,119.23,1948100
CUBA,22-Jan-2020,6.714,6.73,6.6993,6.73,35100
CUE,22-Jan-2020,15.44,15.95,15.13,15.35,152300
CUTR,22-Jan-2020,31,31.04,28.7,30.03,446800
CVBF,22-Jan-2020,21.37,21.64,21.25,21.34,304200
CVCO,22-Jan-2020,215.38,217.27,213,214.84,56600
CVCY,22-Jan-2020,20.27,20.27,19.6,19.95,23000
CVET,22-Jan-2020,15.1,15.59,15.0775,15.23,1760800
CVGI,22-Jan-2020,5.93,5.9466,5.69,5.75,190200
CVGW,22-Jan-2020,80.42,81.09,79.65,80.49,170000
CVLT,22-Jan-2020,45.53,45.85,45.48,45.62,308100
CVLY,22-Jan-2020,22.16,22.3,22.07,22.3,4800
CVTI,22-Jan-2020,13.72,13.81,13.11,13.19,171800
CVV,22-Jan-2020,3.724,4.47,3.7239,4.3499,69200
CWBC,22-Jan-2020,11.2,11.2,11.2,11.2,0
CWBR,22-Jan-2020,2.35,2.7,2.34,2.61,173800
CWCO,22-Jan-2020,17,17.65,17,17.64,63600
CWST,22-Jan-2020,49.7,50.135,49.39,49.71,160900
CXDC,22-Jan-2020,2.2,2.44,2.1,2.12,539100
CXSE,22-Jan-2020,87.6,87.8,86.69,86.8661,23100
CYAD,22-Jan-2020,12.33,12.49,11.6,11.6,25300
CYAN,22-Jan-2020,2.46,2.51,2.46,2.5,1900
CYBE,22-Jan-2020,24.63,24.735,24.105,24.4,104000
CYBR,22-Jan-2020,140.58,142.67,139.45,139.91,516300
CYCC,22-Jan-2020,0.81,0.81,0.76,0.7636,94400
CYCCP,22-Jan-2020,6.28,6.28,6.28,6.28,0
CYCN,22-Jan-2020,3.48,3.76,3.38,3.76,785000
CYRN,22-Jan-2020,1.24,1.31,1.24,1.28,45800
CYRX,22-Jan-2020,19.52,19.905,19.33,19.77,296700
CYRXW,22-Jan-2020,16.09,16.09,16.09,16.09,100
CYTK,22-Jan-2020,12.3,12.82,12.19,12.545,413400
CZNC,22-Jan-2020,28.861,28.861,27.05,27.2,9500
CZR,22-Jan-2020,13.65,13.77,13.645,13.73,10842500
CZWI,22-Jan-2020,12.005,12.005,11.82,11.83,18100
DAIO,22-Jan-2020,4.21,4.28,4.2,4.26,4600
DAKT,22-Jan-2020,6.15,6.15,6.0099,6.01,147300
DALI,22-Jan-2020,22,22.01,21.8902,21.895,8400
DARE,22-Jan-2020,1.68,1.78,1.63,1.7,3589000
DAX,22-Jan-2020,28.4,28.465,28.4,28.465,8100
DBVT,22-Jan-2020,12.38,12.44,11.82,11.96,327600
DBX,22-Jan-2020,17.69,17.94,17.5,17.53,2477000
DCOM,22-Jan-2020,20.2,20.23,19.95,20.12,80200
DCPH,22-Jan-2020,67.1,67.78,66.4,66.7,443600
DDIV,22-Jan-2020,27.36,27.435,27.3201,27.3341,3200
DDOG,22-Jan-2020,41.48,42.67,41.2552,42.24,1167400
DENN,22-Jan-2020,20.99,21.27,20.95,21.05,315800
DFFN,22-Jan-2020,0.4925,0.5128,0.462,0.4881,2300800
DFNL,22-Jan-2020,25.4218,25.4218,25.4015,25.4072,3900
DGICA,22-Jan-2020,14.09,14.29,14.09,14.09,9200
DGICB,22-Jan-2020,12.55,12.55,12.55,12.55,0
DGII,22-Jan-2020,16.91,17.0283,16.4789,16.515,197700
DGLD,22-Jan-2020,26.41,26.55,26.37,26.38,25100
DGLY,22-Jan-2020,1.01,1.0338,0.97,1,365200
DGRE,22-Jan-2020,26.55,26.6809,26.5001,26.54,6600
DGRS,22-Jan-2020,37.62,37.7458,37.515,37.565,9200
DGRW,22-Jan-2020,49.62,49.7187,49.46,49.505,361900
DHC,22-Jan-2020,8.33,8.39,8.25,8.26,986900
DHCNI,22-Jan-2020,25.23,25.64,25.19,25.56,48600
DHCNL,22-Jan-2020,26.74,26.85,26.61,26.84,21300
DHIL,22-Jan-2020,142.72,142.72,139.97,141.61,35200
DINT,22-Jan-2020,19.8,19.8,19.6,19.63,11800
DIOD,22-Jan-2020,59.14,59.7,57.6744,57.94,272000
DISCA,22-Jan-2020,32.17,32.46,31.925,32.03,2400300
