Symbol,Date,Open,High,Low,Close,Volume
BNTX,05-Jun-2020,49.8,50.23,48.5,49.18,769000
BOCH,05-Jun-2020,8.44,8.84,8.4,8.7,37500
BOKF,05-Jun-2020,62.32,64.29,60.61,63.89,421300
BOKFL,05-Jun-2020,25.5,25.7,25.272,25.6505,19400
BOMN,05-Jun-2020,16.08,16.73,15.85,16.35,286500
BOOM,05-Jun-2020,34.44,36.03,33.58,34.43,153800
BOSC,05-Jun-2020,1.99,2.3,1.97,2.3,72500
BOTJ,05-Jun-2020,10.36,10.48,10.17,10.4,5400
BOTZ,05-Jun-2020,23.84,24.19,23.84,24.01,1594700
BOXL,05-Jun-2020,1.19,1.21,1,1.06,2862700
BPFH,05-Jun-2020,7.96,8.4,7.9,8.03,887000
BPMC,05-Jun-2020,70,72.65,68.08,71.17,450800
BPOP,05-Jun-2020,44.9,45.94,43.38,43.6,655700
BPOPM,05-Jun-2020,25.17,25.17,25,25,3800
BPOPN,05-Jun-2020,25.53,25.595,25.3,25.3,3400
BPRN,05-Jun-2020,22.5,24.3,22.5,23.8,12600
BPTH,05-Jun-2020,5.49,5.6,5.21,5.31,39900
BPY,05-Jun-2020,12.82,13.37,12.77,12.84,6114500
BPYPN,05-Jun-2020,19.04,20.045,19.04,19.8,39200
BPYPO,05-Jun-2020,21,21.85,21,21.6,42200
BPYPP,05-Jun-2020,21.15,21.85,21.15,21.64,49600
BPYU,05-Jun-2020,12.77,13.61,12.77,13.43,3249400
BPYUP,05-Jun-2020,18.73,19.4,18.6,19.2,57100
BREW,05-Jun-2020,15.33,15.42,15.19,15.21,130000
BRID,05-Jun-2020,16.56,17.5,16.29,17.45,5700
BRKL,05-Jun-2020,10.73,10.96,10.55,10.74,675400
BRKR,05-Jun-2020,43.36,44.54,43.16,43.77,691700
BRKS,05-Jun-2020,43.85,44.86,43.5201,43.72,439500
BROG,05-Jun-2020,11.19,11.26,10.875,10.95,50200
BROGW,05-Jun-2020,0.55,0.55,0.4993,0.5,35300
BRP,05-Jun-2020,15.35,15.54,14,14.71,351200
BRPAR,05-Jun-2020,0.16,0.16,0.16,0.16,200
BRPAW,05-Jun-2020,0.168,0.168,0.13,0.1425,10900
BRQS,05-Jun-2020,1.68,1.78,1.55,1.58,254700
BRY,05-Jun-2020,5,5.67,4.93,5.64,848000
BSAE,05-Jun-2020,25.49,25.495,25.46,25.46,1300
BSBE,05-Jun-2020,25.65,25.77,25.65,25.75,2600
BSBK,05-Jun-2020,9.09,9.46,9.0612,9.46,34200
BSCE,05-Jun-2020,25.6702,25.6702,25.6702,25.6702,0
BSCK,05-Jun-2020,21.3,21.31,21.26,21.29,357700
BSCL,05-Jun-2020,21.42,21.47,21.41,21.43,473500
BSCM,05-Jun-2020,21.86,21.93,21.85,21.91,447300
BSCN,05-Jun-2020,21.78,21.81,21.71,21.8,246500
BSCO,05-Jun-2020,21.98,22.06,21.9328,22.04,315300
BSCP,05-Jun-2020,22.13,22.17,22.0631,22.1503,76600
BSCQ,05-Jun-2020,21.3299,21.45,21.3299,21.415,32800
BSCR,05-Jun-2020,21.65,21.68,21.51,21.64,33200
BSCS,05-Jun-2020,22.59,22.74,22.56,22.71,26000
BSCT,05-Jun-2020,20.9,20.95,20.8027,20.95,3500
BSDE,05-Jun-2020,25.77,25.77,25.64,25.64,2000
BSET,05-Jun-2020,8,8.98,7.88,8.23,186500
BSGM,05-Jun-2020,10.97,11.16,10.27,10.57,524100
BSJK,05-Jun-2020,23.33,23.39,23.33,23.355,174600
BSJL,05-Jun-2020,23.04,23.2,23.04,23.14,562700
BSJM,05-Jun-2020,22.91,23.015,22.875,22.94,403300
BSJN,05-Jun-2020,24.6,24.77,24.575,24.645,91900
BSJO,05-Jun-2020,23.98,24.13,23.9661,24.02,74300
BSJP,05-Jun-2020,23.53,23.73,23.53,23.57,37900
BSJQ,05-Jun-2020,24.74,24.81,24.62,24.62,12600
BSJR,05-Jun-2020,24.42,24.47,24.3,24.35,22900
BSML,05-Jun-2020,25.33,25.37,25.26,25.26,8700
BSMM,05-Jun-2020,25.27,25.276,25.205,25.205,5600
BSMN,05-Jun-2020,25.46,25.46,25.335,25.335,5700
BSMO,05-Jun-2020,25.37,25.37,25.275,25.275,6400
BSMP,05-Jun-2020,25.4352,25.48,25.3828,25.385,4500
BSMQ,05-Jun-2020,25.0369,25.05,24.9796,25,3500
BSMR,05-Jun-2020,24.86,24.86,24.76,24.76,300
BSMS,05-Jun-2020,25.28,25.28,25.165,25.165,300
BSMT,05-Jun-2020,25.19,25.19,25.0991,25.0991,300
BSQR,05-Jun-2020,1.62,1.62,1.5167,1.6,45300
BSRR,05-Jun-2020,21.17,21.17,20.31,20.53,55700
BSTC,05-Jun-2020,60,61.99,59.89,60.06,34400
BSVN,05-Jun-2020,10.72,12,10.72,11.15,44100
BTAI,05-Jun-2020,51.29,51.3,47.31,47.72,257100
BTEC,05-Jun-2020,41.51,42.3,41.51,41.9073,3700
BUG,05-Jun-2020,19.35,19.649,19.3233,19.47,31000
BUSE,05-Jun-2020,19.5,20.68,19.36,20.21,176900
BVXV,05-Jun-2020,19,19.13,18.11,18.32,54200
BWAY,05-Jun-2020,6.78,7.46,6.78,6.9,2600
BWB,05-Jun-2020,11,11.49,10.59,11.41,116100
BWEN,05-Jun-2020,3.05,3.12,2.99,2.99,141400
BWFG,05-Jun-2020,14.9,15.575,14.9,15.4,59800
BWMX,05-Jun-2020,8.06,8.84,8.06,8.44,1300
BXRX,05-Jun-2020,3.98,4,3.7,3.95,551000
BYFC,05-Jun-2020,1.41,1.41,1.33,1.4,8000
BYND,05-Jun-2020,136.05,137.89,132.77,133.53,4611900
BYSI,05-Jun-2020,17.66,18.09,17.25,18.01,77600
BZUN,05-Jun-2020,34.23,34.76,33.83,34.55,1900700
CAAS,05-Jun-2020,2.09,2.19,2.0601,2.18,13900
CABA,05-Jun-2020,8.65,8.71,7.83,8.47,68000
CAC,05-Jun-2020,36.37,37.79,35.9835,37.51,60300
CACC,05-Jun-2020,468.06,493.73,464.04,483.26,571200
CACG,05-Jun-2020,36.161,36.48,36.145,36.2392,10200
CAKE,05-Jun-2020,29,29.35,27.26,28.2,6835300
CALA,05-Jun-2020,5.25,5.38,5.02,5.31,860400
CALB,05-Jun-2020,15.29,15.29,14.71,14.94,30300
CALM,05-Jun-2020,44.04,45.41,43.93,45.24,321200
CALT,05-Jun-2020,19.9,20.51,19.45,19.6,1566400
CAMP,05-Jun-2020,8.53,8.73,8.48,8.57,358600
CAMT,05-Jun-2020,13.4,13.58,13.101,13.29,149800
CAN,05-Jun-2020,2.16,2.22,2.03,2.12,2815300
CAPR,05-Jun-2020,4.4,4.42,4.17,4.28,902200
CAR,05-Jun-2020,31.25,33.68,29.33,31.43,12477600
CARA,05-Jun-2020,15.87,16.15,15.35,15.37,522400
CARE,05-Jun-2020,8.7,9.73,8.55,9.49,236400
CARG,05-Jun-2020,28.04,28.49,27.24,27.39,1408300
CARV,05-Jun-2020,1.85,1.85,1.63,1.71,11300
CARZ,05-Jun-2020,33.06,33.51,33.06,33.306,33100
CASA,05-Jun-2020,4.83,5,4.82,4.92,319500
CASH,05-Jun-2020,21.6,21.97,20.85,21.08,563100
CASI,05-Jun-2020,2.69,2.77,2.63,2.67,150700
CASS,05-Jun-2020,43.47,45.149,43.42,44.45,46900
CASY,05-Jun-2020,171.72,174.4,167.85,169.18,421100
CATB,05-Jun-2020,6.69,6.69,6.16,6.18,207600
CATC,05-Jun-2020,58.18,59.5,56.955,58.37,26700
CATH,05-Jun-2020,39.17,39.72,39.17,39.4,34000
CATM,05-Jun-2020,28.55,30.16,28.55,29.3,602000
CATS,05-Jun-2020,18.1,19.39,17.55,19.14,439600
CATY,05-Jun-2020,29.67,30.79,29.5692,30.06,431000
CBAN,05-Jun-2020,13.75,13.75,12.38,13.7,12400
CBAT,05-Jun-2020,0.49,0.5925,0.49,0.5452,550200
CBAY,05-Jun-2020,3.93,4.118,3.81,3.82,1860700
CBFV,05-Jun-2020,25,26.5,24.98,26.31,21600
CBIO,05-Jun-2020,7.95,7.98,7.66,7.75,167000
CBLI,05-Jun-2020,1.66,1.66,1.53,1.53,359200
CBMB,05-Jun-2020,12,12.2,12,12.2,14400
CBMG,05-Jun-2020,13.46,13.46,12.6,12.71,79000
CBNK,05-Jun-2020,12.07,12.07,10.95,11.72,20000
CBPO,05-Jun-2020,109.35,110.48,109,109,120900
CBRL,05-Jun-2020,132.02,136.765,127.49,129.62,1315700
CBSH,05-Jun-2020,68.87,69.14,66.66,68.25,548900
CBSHP,05-Jun-2020,26.6,26.6,26.58,26.6,8400
CBTX,05-Jun-2020,22.18,23.26,21.84,22.12,87000
CCAP,05-Jun-2020,13.19,13.19,12.41,12.42,58100
CCB,05-Jun-2020,14.14,14.895,13.65,14.1,27500
CCBG,05-Jun-2020,22.83,23.97,22.48,23.23,62400
CCCL,05-Jun-2020,0.7299,0.74,0.71,0.7397,184000
CCD,05-Jun-2020,21.17,21.465,21.131,21.19,159900
CCLP,05-Jun-2020,0.94,1.17,0.84,1.02,1605300
CCMP,05-Jun-2020,159.49,162.329,157.58,158.82,205400
CCNC,05-Jun-2020,2.1,2.15,2.08,2.0904,23600
CCNE,05-Jun-2020,20.16,20.49,19.68,20.35,66600
CCOI,05-Jun-2020,76.81,79.14,76.06,78.31,380500
CCRC,05-Jun-2020,4.75,4.75,4.5501,4.7,7200
CCRN,05-Jun-2020,6.5,6.725,6.45,6.495,337800
CCXI,05-Jun-2020,61,62.32,59.36,59.99,475900
CDC,05-Jun-2020,50.13,50.44,49.9,50,26000
CDEV,05-Jun-2020,1.29,1.5,1.19,1.49,32154500
CDK,05-Jun-2020,42.56,44.305,42.36,43.7,737500
CDL,05-Jun-2020,42.94,43.76,42.94,43.2662,15300
CDLX,05-Jun-2020,79.9,85.41,78.5101,79.86,908000
CDMO,05-Jun-2020,6.93,7.05,6.3954,6.45,352900
CDMOP,05-Jun-2020,26,26,25.61,25.7,2600
CDNA,05-Jun-2020,32.63,33.52,31.42,33.15,521900
CDNS,05-Jun-2020,91.18,92.46,89.5002,91.4,2280400
CDTX,05-Jun-2020,3.45,3.74,3.45,3.53,262000
CDW,05-Jun-2020,119.34,126,119.3167,125.34,2030900
CDXC,05-Jun-2020,4.62,4.67,4.48,4.59,234300
CDXS,05-Jun-2020,12.52,12.8,12.16,12.22,483500
CDZI,05-Jun-2020,10.75,11.2,10.75,11.17,154400
CECE,05-Jun-2020,6,6.611,5.9544,6.47,249300
CELC,05-Jun-2020,10.25,11.19,10.25,11.04,41900
CELH,05-Jun-2020,9.29,9.81,9.225,9.67,741300
CEMI,05-Jun-2020,8.4,8.73,8.14,8.2,987500
CENT,05-Jun-2020,36.23,36.83,35.64,36.42,66700
CENTA,05-Jun-2020,33.83,34.33,33.2,33.84,214900
CENX,05-Jun-2020,6.86,7.59,6.82,7.43,2633700
CERC,05-Jun-2020,2.7,2.94,2.68,2.73,285700
CERN,05-Jun-2020,71.72,73.99,71.06,73.01,2293200
CERS,05-Jun-2020,6,6.22,5.72,5.9,2002000
CETV,05-Jun-2020,3.96,4,3.91,3.95,255700
CETX,05-Jun-2020,2.2,2.25,1.9,2.1,6223500
CETXP,05-Jun-2020,2,2.12,2,2.12,3400
CETXW,05-Jun-2020,0.16,0.22,0.15,0.1799,316300
CEVA,05-Jun-2020,36.83,37.95,35.41,35.64,232900
CEY,05-Jun-2020,20.7299,20.78,20.72,20.7303,28600
CEZ,05-Jun-2020,23.08,23.11,23.0102,23.0196,6100
CFA,05-Jun-2020,53.53,54.09,53.45,53.64,105300
CFB,05-Jun-2020,9.9,10.34,9.78,10.25,476600
CFBI,05-Jun-2020,7.6,7.725,7.5518,7.5518,2200
CFBK,05-Jun-2020,11,11,10.83,11,20200
CFFA,05-Jun-2020,10.29,10.56,10.29,10.4,957000
CFFAU,05-Jun-2020,11.04,11.04,11.04,11.04,0
CFFAW,05-Jun-2020,0.88,0.9,0.8,0.85,107500
CFFI,05-Jun-2020,37.18,40.98,37.18,39.31,13100
CFFN,05-Jun-2020,12.27,12.69,12.11,12.54,564800
CFMS,05-Jun-2020,0.93,0.94,0.8625,0.9019,722700
CFO,05-Jun-2020,53.67,53.84,53.51,53.59,29100
CFRX,05-Jun-2020,5.11,5.25,5,5.04,365700
CG,05-Jun-2020,30.63,31.47,29.47,29.66,3735800
CGBD,05-Jun-2020,9.66,9.95,9.57,9.6,345100
CGEN,05-Jun-2020,15.27,15.6453,13.37,13.61,1881200
CGIX,05-Jun-2020,3.23,3.256,3.01,3.23,58700
CGNX,05-Jun-2020,57.17,58.46,56.76,57.96,1029700
CGO,05-Jun-2020,11.55,11.62,11.31,11.5,57800
CGROU,05-Jun-2020,9.95,9.97,9.94,9.94,15300
CHCI,05-Jun-2020,2.28,2.53,2.28,2.35,51800
CHCO,05-Jun-2020,67.76,69.85,66.92,68.01,123200
CHDN,05-Jun-2020,143.7,146.66,139.431,141.55,503100
CHEF,05-Jun-2020,18.96,19.97,18.08,18.57,2389700
CHEK,05-Jun-2020,0.58,0.5849,0.5515,0.56,1822000
CHEKZ,05-Jun-2020,0.07,0.07,0.0699,0.0699,20100
CHFS,05-Jun-2020,0.5,0.5987,0.425,0.4543,29363600
CHI,05-Jun-2020,10.63,10.83,10.63,10.8,328200
CHKP,05-Jun-2020,109.97,111.93,109.19,111.67,825300
CHMA,05-Jun-2020,6.38,6.53,6.25,6.43,271600
CHMG,05-Jun-2020,26.35,30,25.37,30,43100
CHNA,05-Jun-2020,28.12,28.12,27.97,27.9974,16500
CHNG,05-Jun-2020,12.32,12.455,12.01,12.09,4595100
CHNGU,05-Jun-2020,46.78,47.87,46.78,47.6627,120400
CHNR,05-Jun-2020,0.8,0.81,0.76,0.785,33800
CHPM,05-Jun-2020,9.78,9.78,9.75,9.75,14800
CHPMU,05-Jun-2020,10.02,10.02,10.02,10.02,100
CHPMW,05-Jun-2020,0.6801,0.6801,0.6801,0.6801,0
CHRS,05-Jun-2020,19.19,19.63,18.76,18.82,1358000
CHRW,05-Jun-2020,83.12,84.66,82.78,83.06,1512600
CHSCL,05-Jun-2020,27,27.2,26.9447,27.2,35100
CHSCM,05-Jun-2020,25.25,25.45,25.14,25.22,26300
CHSCN,05-Jun-2020,26,26.24,25.87,25.875,8000
CHSCO,05-Jun-2020,27.85,27.9,27.7,27.81,24300
CHSCP,05-Jun-2020,29,29.2,28.805,29.15,7200
CHTR,05-Jun-2020,538.65,546.07,528.02,530.72,1395000
CHUY,05-Jun-2020,18.82,19.701,17.75,17.87,399000
CHW,05-Jun-2020,7.44,7.55,7.44,7.52,187300
CHY,05-Jun-2020,11.42,11.46,11.36,11.4,253800
CIBR,05-Jun-2020,32.95,33.26,32.5901,32.97,591500
CID,05-Jun-2020,27.21,27.285,27.1704,27.1704,1900
CIDM,05-Jun-2020,2.97,2.99,2.31,2.74,24845700
CIGI,05-Jun-2020,63.34,65.1898,61.58,62.51,511500
CIH,05-Jun-2020,2.15,2.24,1.91,2.24,313800
CIIC,05-Jun-2020,9.82,9.85,9.82,9.85,3300
CIICU,05-Jun-2020,10.09,10.09,10.09,10.09,0
CIICW,05-Jun-2020,0.6,0.6,0.6,0.6,40100
CIL,05-Jun-2020,36.22,36.26,36.0005,36.0836,2100
CINF,05-Jun-2020,68.51,69.815,66.59,68.78,1723000
CIVB,05-Jun-2020,17,17.31,16.22,16.87,62200
CIZ,05-Jun-2020,27.54,27.59,27.37,27.425,18300
CIZN,05-Jun-2020,25.3,25.5,24.6,25.44,7100
CJJD,05-Jun-2020,1.39,1.78,1.37,1.66,21731400
CKPT,05-Jun-2020,2.08,2.129,1.95,2.05,190500
CLAR,05-Jun-2020,11.28,11.52,11.1,11.34,163400
CLBK,05-Jun-2020,14.55,14.61,14.3,14.415,308000
CLBS,05-Jun-2020,2.02,2.1,1.86,1.88,803000
CLCT,05-Jun-2020,26.11,26.9,25.74,26.24,90500
CLDB,05-Jun-2020,12.33,13.95,12.26,13.7,15300
CLDX,05-Jun-2020,3.06,3.2,2.87,3.08,754100
CLEU,05-Jun-2020,3.73,3.89,3.6,3.765,26900
CLFD,05-Jun-2020,13.9,14.18,13.6202,14.14,28800
CLGN,05-Jun-2020,10.22,10.375,10.22,10.375,3500
CLIR,05-Jun-2020,0.71,0.75,0.7,0.738,141000
CLLS,05-Jun-2020,17.8,17.8,16.27,16.37,311800
CLMT,05-Jun-2020,2.79,3.16,2.7845,3.1,372700
CLNE,05-Jun-2020,2.25,2.38,2.23,2.38,1292100
CLOU,05-Jun-2020,20.02,20.0276,19.5148,19.84,1895400
CLPS,05-Jun-2020,1.9,1.99,1.85,1.95,36600
CLPT,05-Jun-2020,4.3225,4.4,4.1601,4.27,33000
CLRB,05-Jun-2020,1.17,1.2,1.13,1.14,1939900
CLRBZ,05-Jun-2020,0.05,0.0668,0.046,0.052,12400
CLRG,05-Jun-2020,24.48,24.55,24.45,24.4962,300
CLRO,05-Jun-2020,2.12,2.19,2.092,2.14,46900
CLSD,05-Jun-2020,2.52,2.55,2.11,2.15,1273500
CLSK,05-Jun-2020,2.2,2.2,2.01,2.09,1434400
CLSN,05-Jun-2020,2.93,2.93,2.76,2.78,681500
CLUB,05-Jun-2020,0.86,0.9289,0.76,0.8801,1587500
CLVS,05-Jun-2020,6.57,6.78,6.475,6.68,4445600
CLWT,05-Jun-2020,2.24,2.3,2.2301,2.3,7000
CLXT,05-Jun-2020,4.78,5,4.6,4.88,60900
CMBM,05-Jun-2020,5.53,5.785,5.5,5.64,27900
CMCO,05-Jun-2020,34.91,36.25,33.88,34.86,111600
CMCSA,05-Jun-2020,42.13,43.1,41.99,42.09,20271600
CMCT,05-Jun-2020,11.39,12.05,11.39,11.81,58300
CMCTP,05-Jun-2020,23.51,23.51,23.51,23.51,200
CME,05-Jun-2020,188.14,193.93,187.62,192.14,3033100
CMFNL,05-Jun-2020,21.47,21.72,21.27,21.5,8500
CMLS,05-Jun-2020,5.99,7.94,5.9773,7.43,576100
CMPR,05-Jun-2020,84.51,85.15,80.17,81.61,655600
CMRX,05-Jun-2020,3.25,3.275,3.12,3.19,553100
CMTL,05-Jun-2020,17.99,18.88,17.64,17.645,769600
CNBKA,05-Jun-2020,87.275,87.275,83.79,83.79,16700
CNCE,05-Jun-2020,9.14,9.81,9.1,9.39,110800
CNCR,05-Jun-2020,26.16,26.341,25.75,25.8445,29300
CNDT,05-Jun-2020,2.78,3.05,2.74,2.92,2582200
CNET,05-Jun-2020,0.92,0.9558,0.8902,0.94,149000
CNFR,05-Jun-2020,2.6401,2.6401,2.6401,2.6401,0
CNFRL,05-Jun-2020,20.47,20.47,20.47,20.47,100
CNNB,05-Jun-2020,9.75,10,9.75,9.99,6600
CNOB,05-Jun-2020,16.5,17.62,16.5,16.9,348400
CNSL,05-Jun-2020,7.02,7.02,6.64,6.84,683600
CNSP,05-Jun-2020,2.78,2.84,2.62,2.66,30600
CNST,05-Jun-2020,37.81,38.97,36.4,37.39,372900
CNTG,05-Jun-2020,18.6,19.5,18.13,19.36,5800
CNTY,05-Jun-2020,6.32,6.7399,6.12,6.26,1381700
CNXN,05-Jun-2020,45.09,47.11,44.92,45.95,143900
COCP,05-Jun-2020,0.96,0.96,0.9019,0.93,1574700
CODA,05-Jun-2020,5.63,5.7,5.34,5.42,43600
CODX,05-Jun-2020,16.42,16.4529,15.118,15.98,2412800
COFS,05-Jun-2020,29.51,30,29.51,30,20700
COHR,05-Jun-2020,156,158.32,153.75,156.22,142400
COHU,05-Jun-2020,17.58,17.92,17.37,17.65,345200
COKE,05-Jun-2020,245.85,246.51,241.6,242.95,52300
COLB,05-Jun-2020,28.03,29.86,27.77,29.39,563800
COLL,05-Jun-2020,20.25,20.745,19.61,19.68,346600
COLM,05-Jun-2020,87.02,87.32,84.4,84.74,412900
COMM,05-Jun-2020,10.8,11.12,10.66,10.99,6696600
COMT,05-Jun-2020,24.16,24.16,23.95,23.95,54000
CONE,05-Jun-2020,75.42,75.79,72.16,74,1412400
CONN,05-Jun-2020,9.14,9.68,8.88,9.2,1437800
COOP,05-Jun-2020,12.49,12.93,12.2,12.33,1013300
CORE,05-Jun-2020,28.96,29.3,28.25,28.34,307200
CORT,05-Jun-2020,14.25,14.47,14.06,14.19,805100
COST,05-Jun-2020,313.13,313.6283,307.29,312.04,4375600
COUP,05-Jun-2020,209.97,217.15,204.38,216.94,1321600
COWN,05-Jun-2020,14.2,14.9,14.2,14.73,349900
COWNL,05-Jun-2020,25.28,25.28,24.95,25,7700
COWNZ,05-Jun-2020,25.07,25.07,24.93,24.9311,4900
CPAA,05-Jun-2020,10.79,10.9,10.62,10.85,180800
CPAAU,05-Jun-2020,11.75,11.75,11.75,11.75,0
CPAAW,05-Jun-2020,2,2,1.74,1.835,5500
CPAH,05-Jun-2020,3.66,3.66,3.451,3.55,26400
CPHC,05-Jun-2020,11.57,11.57,11.4839,11.5166,1100
CPIX,05-Jun-2020,3.25,3.47,3.25,3.47,79300
CPLP,05-Jun-2020,8.75,9.24,8.6,8.97,169200
CPRT,05-Jun-2020,91.13,92.35,89,91.82,1956400
CPRX,05-Jun-2020,4.36,4.49,4.3199,4.485,1979100
CPSH,05-Jun-2020,1.48,1.52,1.4501,1.505,62000
CPSI,05-Jun-2020,23.82,24.66,23.59,24.33,97000
CPSS,05-Jun-2020,2.9,3.04,2.9,2.91,56400
CPST,05-Jun-2020,2.62,2.6753,2.44,2.56,270300
CPTA,05-Jun-2020,3,3.13,2.98,3.05,338000
CPTAG,05-Jun-2020,18.75,19,18.7,18.9,21000
CPTAL,05-Jun-2020,19.7,20.46,19.7,19.75,28400
CPZ,05-Jun-2020,16.7,17.308,16.5063,17.17,58800
CRAI,05-Jun-2020,41,43.77,40.965,43.41,38200
CRBP,05-Jun-2020,7.15,7.2,6.8,6.89,1638900
CRDF,05-Jun-2020,3.36,3.3961,3.06,3.21,421200
CREE,05-Jun-2020,58.04,60.3,57,59.26,2307700
CREG,05-Jun-2020,2.39,2.43,2.23,2.29,177000
CRESY,05-Jun-2020,4.04,4.196,4,4.02,173900
CREX,05-Jun-2020,3.22,3.35,2.81,2.94,1345300
CREXW,05-Jun-2020,0.4,0.45,0.3776,0.45,19800
CRIS,05-Jun-2020,0.85,0.8653,0.8211,0.8214,130400
CRMT,05-Jun-2020,90.9,97.41,90.9,96.71,80700
CRNC,05-Jun-2020,40,40.06,34.64,35.69,1484900
CRNT,05-Jun-2020,2.29,2.29,2.18,2.19,650900
CRNX,05-Jun-2020,15.85,16.17,15.42,15.99,137300
CRON,05-Jun-2020,6.85,6.87,6.54,6.6,5027500
CROX,05-Jun-2020,35.13,36.09,33.48,33.79,1523300
CRSA,05-Jun-2020,9.99,9.995,9.99,9.995,1000
CRSAU,05-Jun-2020,10.5,10.5,10.5,10.5,0
CRSAW,05-Jun-2020,1.0499,1.0499,1.0499,1.0499,0
CRSP,05-Jun-2020,63.88,64.73,61.3,62.26,786800
CRTO,05-Jun-2020,13.82,14.85,13.59,14.62,764300
CRTX,05-Jun-2020,44.03,44.71,41,41.47,145500
CRUS,05-Jun-2020,71.2,73.065,70.34,71.6,757600
CRVL,05-Jun-2020,68.69,69.87,65.9302,69.04,64000
CRVS,05-Jun-2020,3.31,3.59,3.25,3.28,93900
CRWD,05-Jun-2020,92.73,95.98,88.87,93.93,9600600
CRWS,05-Jun-2020,5.25,5.355,5.16,5.16,11100
CSA,05-Jun-2020,43.3071,43.68,43.2889,43.2975,1500
CSB,05-Jun-2020,39.83,40.7638,39.83,40.1702,13600
CSBR,05-Jun-2020,9.06,9.18,8.7,9.02,11600
CSCO,05-Jun-2020,47.27,48.29,47.2,47.83,22591000
CSF,05-Jun-2020,41.52,41.9656,41.43,41.4943,6300
CSGP,05-Jun-2020,653.34,669.12,649.66,667,306900
CSGS,05-Jun-2020,49,49.515,48.52,49.2,197200
CSII,05-Jun-2020,39.17,41.57,38.96,41.5,229400
CSIQ,05-Jun-2020,19.5,19.6,19.16,19.23,1015700
CSML,05-Jun-2020,23.33,23.655,23.28,23.3972,13900
CSOD,05-Jun-2020,42.2,42.69,41.575,41.71,755500
CSPI,05-Jun-2020,7.99,8.18,7.875,8.0207,12500
CSQ,05-Jun-2020,12.58,12.95,12.58,12.79,270200
CSSE,05-Jun-2020,8.3,8.65,8.0701,8.21,39900
CSSEP,05-Jun-2020,23.17,23.2435,23.01,23.1499,9500
CSTE,05-Jun-2020,12.06,12.64,11.9,12.29,123100
CSTL,05-Jun-2020,37.8,38.66,37.5,37.69,98100
CSTR,05-Jun-2020,12.53,12.53,12.02,12.47,87200
CSWC,05-Jun-2020,15.13,15.625,15.01,15.27,385800
CSWCL,05-Jun-2020,24.36,24.73,24.36,24.65,14900
CSWI,05-Jun-2020,77.68,80.11,76.85,78.86,62100
CSX,05-Jun-2020,75.95,76.91,74.93,75.08,5925400
CTAS,05-Jun-2020,276.13,286.61,275.95,286.5,1048500
CTBI,05-Jun-2020,35.9,36.68,35.155,35.92,80500
CTG,05-Jun-2020,4.337,4.365,4.185,4.26,15000
CTHR,05-Jun-2020,0.7,0.86,0.66,0.7902,1111700
CTIB,05-Jun-2020,1.327,1.335,1.279,1.28,4700
CTIC,05-Jun-2020,1.09,1.1,1.07,1.09,290900
CTMX,05-Jun-2020,8.37,8.37,8.04,8.06,680300
CTRE,05-Jun-2020,20.49,21.08,19.76,19.99,965400
CTRM,05-Jun-2020,0.8201,0.905,0.7218,0.7675,11859100
CTRN,05-Jun-2020,17.75,18.02,17.16,17.66,201900
CTSH,05-Jun-2020,56.96,59.22,56.55,57.82,4945900
CTSO,05-Jun-2020,9.12,9.36,8.45,8.78,905900
CTXR,05-Jun-2020,0.99,0.99,0.9407,0.955,1434600
CTXRW,05-Jun-2020,0.26,0.26,0.26,0.26,0
CTXS,05-Jun-2020,137.62,139.55,135.34,139.15,2048300
CUBA,05-Jun-2020,4.31,4.455,4.27,4.27,31000
CUE,05-Jun-2020,27,27.88,24.01,24.44,453100
CUTR,05-Jun-2020,15.3,16.17,15.3,15.52,216300
CVBF,05-Jun-2020,20.5,21.74,20.19,21.175,1254500
CVCO,05-Jun-2020,207.28,208.19,202.36,208.16,84000
CVCY,05-Jun-2020,15.72,16.16,15.33,15.98,60700
CVET,05-Jun-2020,18,19.27,17.88,18.17,1909900
CVGI,05-Jun-2020,2.88,2.91,2.54,2.65,551200
CVGW,05-Jun-2020,64.36,65.36,63.645,64.08,154500
CVLT,05-Jun-2020,40.47,40.72,39.54,39.93,308100
CVLY,05-Jun-2020,14.05,15.21,14.05,14.91,21200
CVTI,05-Jun-2020,14.05,14.2,13.32,13.34,267700
CVV,05-Jun-2020,3.16,3.1701,3.109,3.16,19700
CWBC,05-Jun-2020,6.99,7.75,6.76,7.75,14900
CWBR,05-Jun-2020,2.79,2.84,2.6,2.75,135900
CWCO,05-Jun-2020,15.6,16.28,15.5283,16.19,84700
CWST,05-Jun-2020,52.97,53.07,51.64,51.81,451200
CXDC,05-Jun-2020,0.88,0.92,0.8771,0.8999,100900
CXSE,05-Jun-2020,91.16,91.82,91.16,91.54,17800
CYAD,05-Jun-2020,12.14,12.14,11.61,11.89,43600
CYAN,05-Jun-2020,2.105,2.105,2.07,2.07,2600
CYBE,05-Jun-2020,33.64,34.21,32.7679,33.82,110400
CYBR,05-Jun-2020,105.82,108.43,104.38,105.4,440300
CYCC,05-Jun-2020,4.81,4.95,4.7585,4.88,399200
CYCCP,05-Jun-2020,5.82,5.82,5.82,5.82,0
CYCN,05-Jun-2020,5.82,5.95,5.22,5.39,385800
CYRN,05-Jun-2020,1.27,1.28,1.1901,1.21,47600
CYRX,05-Jun-2020,24.53,25.95,24.355,24.94,606000
