Symbol,Date,Open,High,Low,Close,Volume
BOKF,08-Apr-2020,49.17,50.56,47.83,49.85,366300
BOKFL,08-Apr-2020,22.75,23.93,22.3608,23.56,12100
BOMN,08-Apr-2020,15.97,17.165,15.66,16.73,85200
BOOM,08-Apr-2020,28.42,28.7,27.14,28.25,448200
BOSC,08-Apr-2020,1.54,1.57,1.5,1.56,11000
BOTJ,08-Apr-2020,10.26,10.26,9.5,9.5,800
BOTZ,08-Apr-2020,18.25,18.525,17.99,18.49,696200
BOXL,08-Apr-2020,0.64,0.6583,0.58,0.6,224300
BPFH,08-Apr-2020,7.43,7.515,7.07,7.395,713100
BPMC,08-Apr-2020,65.94,67.41,64.435,67.03,555700
BPOP,08-Apr-2020,36.88,38.52,36.54,38.21,927400
BPOPM,08-Apr-2020,23.04,23.04,23.04,23.04,0
BPOPN,08-Apr-2020,24.76,24.8,24.1824,24.6332,4500
BPRN,08-Apr-2020,21.6,22.45,21.45,22.25,13800
BPTH,08-Apr-2020,4.72,4.95,4.5484,4.88,59500
BPY,08-Apr-2020,8.92,9.88,8.74,9.81,5144200
BPYPN,08-Apr-2020,17.13,18.35,16.7,18.28,83700
BPYPO,08-Apr-2020,17.6,19.0341,17.59,18.73,132500
BPYPP,08-Apr-2020,17.75,20,17.75,19.75,96700
BPYU,08-Apr-2020,9.07,10.15,9,10.08,1084600
BPYUP,08-Apr-2020,14.49,15.4,14.31,15.1959,194400
BREW,08-Apr-2020,15.2,15.49,15.14,15.21,232500
BRID,08-Apr-2020,21.2,22.1,20.27,21.33,13500
BRKL,08-Apr-2020,11.17,11.53,10.87,11.36,344800
BRKR,08-Apr-2020,36.87,37.44,35.66,36.99,1154300
BRKS,08-Apr-2020,31.21,31.78,30.4586,31.62,553200
BROG,08-Apr-2020,11.61,11.75,11.5,11.75,2700
BROGW,08-Apr-2020,0.836,0.836,0.72,0.75,8500
BRP,08-Apr-2020,10.13,10.55,9.57,10.54,323200
BRPA,08-Apr-2020,10.66,10.66,10.66,10.66,500
BRPAR,08-Apr-2020,0.2725,0.2725,0.025,0.19,3600
BRPAW,08-Apr-2020,0.023,0.023,0.023,0.023,0
BRQS,08-Apr-2020,1.16,1.19,1.02,1.02,2000
BRY,08-Apr-2020,2.15,2.25,2.05,2.23,604500
BSAE,08-Apr-2020,24.74,24.74,24.74,24.74,0
BSBE,08-Apr-2020,24.691,24.695,24.691,24.695,200
BSBK,08-Apr-2020,7.84,8.49,7.6757,8.49,4400
BSCE,08-Apr-2020,24.35,24.35,24.35,24.35,0
BSCK,08-Apr-2020,21.13,21.22,21,21.2,338800
BSCL,08-Apr-2020,21.05,21.17,20.93,21.17,390100
BSCM,08-Apr-2020,21.15,21.31,21.075,21.3,455800
BSCN,08-Apr-2020,20.85,21,20.77,20.87,362300
BSCO,08-Apr-2020,21,21,20.18,20.95,199900
BSCP,08-Apr-2020,20.69,20.96,20.67,20.93,160200
BSCQ,08-Apr-2020,20.09,20.09,19.94,20,52400
BSCR,08-Apr-2020,19.87,20.16,19.87,20.1047,69100
BSCS,08-Apr-2020,20.82,21.01,20.782,20.9573,35700
BSCT,08-Apr-2020,19.285,19.5,19.285,19.4773,3800
BSDE,08-Apr-2020,23.405,23.405,23.405,23.405,0
BSET,08-Apr-2020,4.57,5.05,4.41,4.91,104400
BSGM,08-Apr-2020,4.56,4.7,4.16,4.66,510600
BSJK,08-Apr-2020,23.01,23.15,23.0006,23.14,179400
BSJL,08-Apr-2020,21.99,22.24,21.9283,22.2,293800
BSJM,08-Apr-2020,21.53,22.1675,21.4542,21.88,168300
BSJN,08-Apr-2020,22.24,22.6599,22.24,22.6144,92100
BSJO,08-Apr-2020,22.1,22.51,22.1,22.51,85400
BSJP,08-Apr-2020,20.91,21.375,20.91,21.3478,13500
BSJQ,08-Apr-2020,22.18,22.51,22.18,22.4829,42200
BSJR,08-Apr-2020,21.87,22.19,21.87,22.1677,5300
BSML,08-Apr-2020,24.95,24.95,24.95,24.95,0
BSMM,08-Apr-2020,24.98,24.98,24.975,24.975,600
BSMN,08-Apr-2020,24.855,24.855,24.855,24.855,0
BSMO,08-Apr-2020,24.89,24.89,24.89,24.89,0
BSMP,08-Apr-2020,24.835,24.835,24.835,24.835,0
BSMQ,08-Apr-2020,23.945,23.945,23.945,23.945,0
BSMR,08-Apr-2020,23.795,23.795,23.795,23.795,0
BSMS,08-Apr-2020,24,24,24,24,0
BSMT,08-Apr-2020,24.3399,24.3399,24.225,24.225,1000
BSQR,08-Apr-2020,0.9539,0.9968,0.95,0.9968,1200
BSRR,08-Apr-2020,16.42,16.94,15.96,16.86,58700
BSTC,08-Apr-2020,54.35,56.915,53.6,56.39,36200
BSVN,08-Apr-2020,7,7.24,6.65,7.24,39400
BTAI,08-Apr-2020,19.67,22.15,19.1808,21.31,398600
BTEC,08-Apr-2020,31.605,32.6987,31.605,32.6987,3000
BUG,08-Apr-2020,14.83,15.34,14.83,15.2741,3300
BUSE,08-Apr-2020,16.63,16.83,16.31,16.65,233600
BVXV,08-Apr-2020,7.75,7.95,7.4,7.4,12900
BWAY,08-Apr-2020,7.9,7.9,7.6,7.6,1700
BWB,08-Apr-2020,9.45,9.74,9.11,9.43,98300
BWEN,08-Apr-2020,1.64,1.64,1.57,1.57,13100
BWFG,08-Apr-2020,13.99,14.85,13.91,14.83,23500
BWMX,08-Apr-2020,7.84,7.84,7.84,7.84,100
BXRX,08-Apr-2020,2.41,2.53,2.3,2.4,717700
BYFC,08-Apr-2020,1.2511,1.278,1.2,1.27,1700
BYND,08-Apr-2020,68.35,71.4,67.39,69.47,2386900
BYSI,08-Apr-2020,13.21,13.21,12.56,12.95,21800
BZUN,08-Apr-2020,28.91,29.66,28.72,29.34,605900
CAAS,08-Apr-2020,1.76,1.77,1.7,1.71,25300
CABA,08-Apr-2020,6.59,7.7435,6.51,7.18,49200
CAC,08-Apr-2020,30.24,30.76,29.57,30.26,53900
CACC,08-Apr-2020,260.8,282.9573,254.2,272.02,317000
CACG,08-Apr-2020,30.31,30.86,30,30.85,5500
CAKE,08-Apr-2020,16.61,18.64,16,18.48,5933600
CALA,08-Apr-2020,6.45,6.56,5.82,6.02,1224800
CALB,08-Apr-2020,11.5,11.7,11.12,11.69,1800
CALM,08-Apr-2020,38.62,39.65,37.43,39.35,592500
CAMP,08-Apr-2020,4.49,4.73,4.3,4.67,684200
CAMT,08-Apr-2020,9.39,9.68,9.15,9.19,134200
CAN,08-Apr-2020,3.72,3.7371,3.445,3.52,96100
CAPR,08-Apr-2020,1.21,1.85,1.16,1.78,8878600
CAR,08-Apr-2020,14.28,14.86,13.52,14.42,4243100
CARA,08-Apr-2020,13.54,14.36,13.46,14.09,393700
CARE,08-Apr-2020,8.49,8.645,8.13,8.49,61200
CARG,08-Apr-2020,18.2,19.45,17.95,19.12,2419600
CARV,08-Apr-2020,1.86,1.86,1.71,1.8,11600
CARZ,08-Apr-2020,24.28,24.7633,24.28,24.675,2700
CASA,08-Apr-2020,3.93,4.07,3.775,3.95,356000
CASH,08-Apr-2020,16.64,17.62,16.15,17.49,350900
CASI,08-Apr-2020,1.88,1.92,1.84,1.89,112800
CASS,08-Apr-2020,34.26,35.06,33.61,34.72,123300
CASY,08-Apr-2020,140.96,144.34,135.73,141.3,316600
CATB,08-Apr-2020,4.06,4.5,4.06,4.41,175800
CATC,08-Apr-2020,47.94,48.5,46.26,48.5,40900
CATH,08-Apr-2020,33.29,33.9,32.85,33.76,72000
CATM,08-Apr-2020,20.9,21.34,19.47,19.65,526900
CATS,08-Apr-2020,19.5,20.82,19.31,20.48,500600
CATY,08-Apr-2020,23.81,24.62,23.04,24.16,604000
CBAN,08-Apr-2020,11.37,11.98,11.1,11.91,12000
CBAT,08-Apr-2020,0.42,0.44,0.39,0.4101,23100
CBAY,08-Apr-2020,1.49,1.58,1.49,1.57,1070200
CBFV,08-Apr-2020,18.28,19.23,18.28,18.83,5800
CBIO,08-Apr-2020,4.47,5.1,4.44,4.99,243900
CBLI,08-Apr-2020,1.52,1.61,1.49,1.61,121600
CBMB,08-Apr-2020,11.79,11.79,11.5418,11.58,4800
CBMG,08-Apr-2020,15.34,15.5,15.18,15.48,32700
CBNK,08-Apr-2020,11.78,11.78,11.18,11.72,16000
CBPO,08-Apr-2020,100.61,106.99,99.13,106.7,287100
CBRL,08-Apr-2020,79.98,82.93,76.18,81.9,751800
CBSH,08-Apr-2020,55.2,56.14,53.305,55.72,578700
CBSHP,08-Apr-2020,25.65,25.65,25.4,25.4,1500
CBTX,08-Apr-2020,17.35,17.5,16.705,17.3,62500
CCAP,08-Apr-2020,10,10.76,10,10.5,18700
CCB,08-Apr-2020,10.28,12.47,10.28,12.34,9100
CCBG,08-Apr-2020,18.38,18.9125,17.5601,18.2,45700
CCCL,08-Apr-2020,0.45,0.485,0.42,0.48,237600
CCD,08-Apr-2020,15.87,16.7298,15.57,16.67,150700
CCLP,08-Apr-2020,0.6563,0.74,0.6563,0.74,28200
CCMP,08-Apr-2020,123.25,125.49,118.85,120.98,288900
CCNE,08-Apr-2020,16.32,16.59,15.5805,16.22,106200
CCOI,08-Apr-2020,84.44,85.25,81.94,82.62,487200
CCRC,08-Apr-2020,5,6.155,4.92,5.6,59500
CCRN,08-Apr-2020,6.46,6.88,6.315,6.4,364500
CCXI,08-Apr-2020,43.42,43.8415,41.77,43.24,623600
CDC,08-Apr-2020,43.69,44.86,43.6,44.71,33400
CDEV,08-Apr-2020,0.3264,0.3396,0.2815,0.3353,15725800
CDK,08-Apr-2020,34.1,35.55,33.72,35.39,1079900
CDL,08-Apr-2020,36.36,37.605,36.21,37.5884,20500
CDLX,08-Apr-2020,40,44.63,39.4056,42.89,850200
CDMO,08-Apr-2020,4.64,4.76,4.48,4.7,164100
CDMOP,08-Apr-2020,21.76,22.1,21.76,21.96,4600
CDNA,08-Apr-2020,21.86,22.1,20.9,21.62,566900
CDNS,08-Apr-2020,69.84,72.26,69.46,71.84,1932500
CDTX,08-Apr-2020,2.53,2.55,2.44,2.45,205300
CDW,08-Apr-2020,99.53,103.29,98.5,102.27,1010400
CDXC,08-Apr-2020,3.42,3.56,3.36,3.48,274900
CDXS,08-Apr-2020,10.26,10.67,9.91,10.56,246300
CDZI,08-Apr-2020,12.79,12.89,12.53,12.85,101300
CECE,08-Apr-2020,4.84,4.97,4.73,4.87,59700
CELC,08-Apr-2020,5.05,5.53,5.035,5.53,13800
CELH,08-Apr-2020,4.12,4.28,4.055,4.09,393200
CEMI,08-Apr-2020,7.1,7.75,6.94,7.44,859700
CENT,08-Apr-2020,29.89,30.89,29.58,30.33,131100
CENTA,08-Apr-2020,27.98,29.01,27.64,28.41,295800
CENX,08-Apr-2020,3.82,4,3.82,3.91,826500
CERC,08-Apr-2020,2.23,2.51,2.23,2.42,139300
CERN,08-Apr-2020,63.95,66.77,63.3,66.41,2201100
CERS,08-Apr-2020,4.9,5.25,4.835,5.01,2198400
CETV,08-Apr-2020,3.15,3.3,3.15,3.23,1064400
CETX,08-Apr-2020,0.76,0.8,0.71,0.765,353400
CETXP,08-Apr-2020,1.07,1.07,1.07,1.07,0
CETXW,08-Apr-2020,0.0148,0.0148,0.0148,0.0148,0
CEVA,08-Apr-2020,27.47,27.775,26.79,27.41,111100
CEY,08-Apr-2020,17.9546,18.04,17.9546,18.04,4300
CEZ,08-Apr-2020,19.61,19.79,19.61,19.75,3800
CFA,08-Apr-2020,43.96,45.48,43.78,45.2825,133200
CFB,08-Apr-2020,8.1,8.91,8.08,8.91,144400
CFBI,08-Apr-2020,6.33,6.545,6.28,6.545,1400
CFBK,08-Apr-2020,9.65,9.75,9.65,9.75,4200
CFFA,08-Apr-2020,10.27,10.35,10.27,10.35,347700
CFFAU,08-Apr-2020,11.1,11.1,10.7922,10.7922,700
CFFAW,08-Apr-2020,0.4,0.44,0.4,0.42,150100
CFFI,08-Apr-2020,35.75,40.9799,34.15,40,21400
CFFN,08-Apr-2020,11.46,11.66,11.26,11.41,539000
CFMS,08-Apr-2020,0.6101,0.6577,0.6101,0.65,351900
CFO,08-Apr-2020,48.18,48.98,48.04,48.92,61300
CFRX,08-Apr-2020,5.44,5.98,5.31,5.5,111100
CG,08-Apr-2020,22.7,23.12,21.9507,22.97,1897200
CGBD,08-Apr-2020,5.28,5.85,5.15,5.58,635800
CGEN,08-Apr-2020,8.35,9,8.215,8.77,798000
CGIX,08-Apr-2020,3.05,3.3998,3.05,3.29,22800
CGNX,08-Apr-2020,44.58,46.04,44.23,45.63,774500
CGO,08-Apr-2020,8.62,9.24,8.62,9.21,58800
CHCI,08-Apr-2020,1.7336,1.75,1.4049,1.5,3000
CHCO,08-Apr-2020,65.47,68.29,65.3,66.67,59500
CHDN,08-Apr-2020,90.77,99.9925,88.52,98.32,388400
CHEF,08-Apr-2020,11.39,13.31,11.19,11.99,2183800
CHEK,08-Apr-2020,0.85,0.9,0.85,0.8987,32700
CHEKZ,08-Apr-2020,0.1496,0.1496,0.1496,0.1496,1000
CHFS,08-Apr-2020,0.4,0.42,0.37,0.4042,6059700
CHI,08-Apr-2020,8.2,8.53,8.08,8.51,429000
CHKP,08-Apr-2020,105.74,107.7,104.84,107.04,912200
CHMA,08-Apr-2020,3.95,4.38,3.65,3.99,2197200
CHMG,08-Apr-2020,27.53,29.72,27.53,29.72,9100
CHNA,08-Apr-2020,23.57,23.9574,23.36,23.7865,32800
CHNG,08-Apr-2020,10.32,10.57,9.95,10.48,4418400
CHNGU,08-Apr-2020,43.95,44.07,43.81,43.99,900
CHNR,08-Apr-2020,0.8,0.83,0.7271,0.82,6200
CHPM,08-Apr-2020,9.83,9.83,9.83,9.83,0
CHPMU,08-Apr-2020,9.95,9.95,9.95,9.95,0
CHPMW,08-Apr-2020,0.7,0.7,0.7,0.7,0
CHRS,08-Apr-2020,16.49,16.56,15.63,16.45,722900
CHRW,08-Apr-2020,72.3,73.45,71.05,72.82,1748900
CHSCL,08-Apr-2020,25.89,26.17,25.3691,25.52,46700
CHSCM,08-Apr-2020,23.39,24.86,23.39,24.25,37300
CHSCN,08-Apr-2020,24.8,25.7054,24.5157,24.84,38700
CHSCO,08-Apr-2020,26.02,26.346,25.5,26.02,24600
CHSCP,08-Apr-2020,26.3,26.85,26.29,26.71,28200
CHTR,08-Apr-2020,461.62,466.14,450.97,463.93,1070800
CHUY,08-Apr-2020,11.71,13.285,11.28,12.93,338400
CHW,08-Apr-2020,5.94,6.18,5.82,6.15,397800
CHY,08-Apr-2020,8.71,9.33,8.52,9.21,609000
CIBR,08-Apr-2020,26.37,27.022,26.245,26.94,258600
CID,08-Apr-2020,23.0179,23.17,23.0179,23.0699,2700
CIDM,08-Apr-2020,0.38,0.4,0.37,0.37,87600
CIGI,08-Apr-2020,52.47,54.4,52.02,53.77,201100
CIH,08-Apr-2020,1.3202,1.47,1.3202,1.37,42200
CIIC,08-Apr-2020,9.68,9.68,9.68,9.68,1000
CIICU,08-Apr-2020,9.8,9.8,9.8,9.8,0
CIICW,08-Apr-2020,0.65,0.7,0.65,0.7,34300
CIL,08-Apr-2020,30.74,31.09,30.74,30.9063,3400
CINF,08-Apr-2020,79.31,81.7983,78.06,81.08,750100
CIVB,08-Apr-2020,13.28,13.98,13.28,13.77,49200
CIZ,08-Apr-2020,25.22,25.38,25.21,25.31,12700
CIZN,08-Apr-2020,18.53,19.4,18.26,18.58,11900
CJJD,08-Apr-2020,1.86,2.01,1.843,1.9,486100
CKPT,08-Apr-2020,1.22,1.39,1.2,1.39,155000
CLAR,08-Apr-2020,9.36,9.67,9.04,9.59,126500
CLBK,08-Apr-2020,14.44,14.84,14.44,14.65,253700
CLBS,08-Apr-2020,1.9,2.26,1.8999,2.11,22800
CLCT,08-Apr-2020,16.47,17.4399,15.91,17.23,55800
CLDB,08-Apr-2020,13.3,13.7,13.3,13.7,30900
CLDX,08-Apr-2020,1.76,1.84,1.73,1.81,255700
CLFD,08-Apr-2020,11.17,11.75,10.66,11.75,39300
CLGN,08-Apr-2020,9.4,9.74,9.37,9.74,4300
CLIR,08-Apr-2020,0.6499,0.81,0.6499,0.6918,148600
CLLS,08-Apr-2020,9.41,9.75,9.27,9.46,55500
CLMT,08-Apr-2020,1.05,1.1,1.0112,1.09,317700
CLNE,08-Apr-2020,1.7,1.78,1.686,1.75,799800
CLOU,08-Apr-2020,14.71,15.22,14.71,15.2,190800
CLPS,08-Apr-2020,1.76,2.28,1.76,1.94,75000
CLPT,08-Apr-2020,3.61,3.95,3.4301,3.9,17900
CLRB,08-Apr-2020,1.35,1.3872,1.3266,1.38,13800
CLRBZ,08-Apr-2020,0.0745,0.09,0.0745,0.09,1300
CLRG,08-Apr-2020,20.57,20.57,20.5,20.5037,2700
CLRO,08-Apr-2020,1.66,1.72,1.6101,1.665,15600
CLSD,08-Apr-2020,1.62,1.74,1.5601,1.72,215400
CLSK,08-Apr-2020,1.12,1.15,1.07,1.1101,34200
CLSN,08-Apr-2020,0.94,1.06,0.88,1.02,326700
CLUB,08-Apr-2020,0.4,0.405,0.3603,0.405,377200
CLVS,08-Apr-2020,6.93,7.19,6.7,6.93,3715200
CLWT,08-Apr-2020,2.02,2.05,1.95,1.95,6300
CLXT,08-Apr-2020,3.71,3.7982,3.45,3.68,137400
CMBM,08-Apr-2020,6.17,6.17,5.9838,6.15,8500
CMCO,08-Apr-2020,25.38,26,24.35,25.43,206900
CMCSA,08-Apr-2020,37.23,37.91,36.755,37.68,26522400
CMCT,08-Apr-2020,10.77,11.25,10.32,11.23,32100
CME,08-Apr-2020,179.87,181.86,176.18,180.97,1685000
CMFNL,08-Apr-2020,15.61,16.2719,15.5,16.2719,8500
CMLS,08-Apr-2020,4.02,4.33,3.86,3.95,129800
CMPR,08-Apr-2020,53.32,61.68,52.67,61.16,414300
CMRX,08-Apr-2020,1.42,1.49,1.4,1.44,315700
CMTL,08-Apr-2020,15.36,16.4109,14.76,16.05,489600
CNBKA,08-Apr-2020,66.64,69.87,64.5,68.9,38800
CNCE,08-Apr-2020,8.26,9.78,8.12,9.58,190700
CNCR,08-Apr-2020,19.64,20.1299,19.64,20.09,2700
CNDT,08-Apr-2020,2.22,2.635,2.22,2.53,2439900
CNET,08-Apr-2020,0.7,0.78,0.6901,0.76,59000
CNFR,08-Apr-2020,3.2738,3.65,3.2738,3.64,2000
CNFRL,08-Apr-2020,18.5,20.095,18.5,20,7900
CNNB,08-Apr-2020,7.81,7.81,7.5202,7.61,3500
CNOB,08-Apr-2020,13.46,14.13,13.09,14.1,182900
CNSL,08-Apr-2020,5.39,5.5,5.1,5.34,388900
CNSP,08-Apr-2020,2.4,3.07,2.3,2.75,497300
CNST,08-Apr-2020,30.5,32.86,29.7,32.4,489100
CNTG,08-Apr-2020,20.57,20.62,18.24,19.5,12500
CNTY,08-Apr-2020,2.97,3.06,2.73,2.91,1122500
CNXN,08-Apr-2020,40.64,41.15,39.74,41.03,80600
COCP,08-Apr-2020,0.7259,0.9154,0.7259,0.859,4081700
CODA,08-Apr-2020,5.35,5.63,5.35,5.58,37900
CODX,08-Apr-2020,9.2,9.38,8.54,8.7,2753500
COFS,08-Apr-2020,24.8,25.86,23.52,25.86,2400
COHR,08-Apr-2020,108.22,111.79,106.59,110.61,149700
COHU,08-Apr-2020,13.98,14.48,13.4535,14.38,250600
COKE,08-Apr-2020,226.59,233.97,220.51,230.01,52900
COLB,08-Apr-2020,25.56,26.57,24.5002,26.14,541700
COLL,08-Apr-2020,18.04,18.88,17.62,18.3,481900
COLM,08-Apr-2020,71.88,73.75,71.41,72.35,287400
COMM,08-Apr-2020,9.75,10.01,9.62,10,3016100
COMT,08-Apr-2020,23.12,23.12,22.81,22.87,46600
CONE,08-Apr-2020,62.94,64.38,61.7399,63.82,1732700
CONN,08-Apr-2020,4.25,4.93,4.21,4.76,1315800
COOP,08-Apr-2020,6.14,7.21,6.06,7.16,1842800
CORE,08-Apr-2020,27.78,28.93,27.695,28.26,246500
CORT,08-Apr-2020,11.06,11.75,10.94,11.66,1250600
COST,08-Apr-2020,305.11,307.42,302.28,305.97,3964400
COUP,08-Apr-2020,131.26,138.4,127.725,136.38,2164400
COWN,08-Apr-2020,9.86,10.37,9.7,10.07,512500
COWNL,08-Apr-2020,19.01,20.22,19.0093,20.22,13400
COWNZ,08-Apr-2020,19.72,20.9,19.37,20.44,16100
CPAA,08-Apr-2020,9.96,9.96,9.96,9.96,0
CPAAU,08-Apr-2020,10.6681,10.6681,10.6681,10.6681,0
CPAAW,08-Apr-2020,1.45,1.45,1.45,1.45,0
CPAH,08-Apr-2020,2.0606,2.13,1.96,1.985,38000
CPHC,08-Apr-2020,10.78,10.78,9.7409,10.34,800
CPIX,08-Apr-2020,3.9,4.1,3.7201,3.85,74700
CPLP,08-Apr-2020,6.7,7.73,6.67,7.47,185900
CPRT,08-Apr-2020,69.4,72.78,68.895,71.98,1573400
CPRX,08-Apr-2020,3.82,4.27,3.82,4.16,2680000
CPSH,08-Apr-2020,1.02,1.05,0.99,0.99,35000
CPSI,08-Apr-2020,20.83,21.14,20,20.87,135800
CPSS,08-Apr-2020,1.46,1.5088,1.35,1.39,16400
CPST,08-Apr-2020,1.26,1.28,1.2,1.21,133700
CPTA,08-Apr-2020,2.84,3.1,2.83,2.99,232800
CPTAG,08-Apr-2020,16.6,17.25,16.25,17.25,4900
CPTAL,08-Apr-2020,16.5,17.04,16.5,16.99,3400
CPZ,08-Apr-2020,13.89,14.65,13.89,14.14,126000
CRAI,08-Apr-2020,33.72,34.81,33.1,34.4,32300
CRBP,08-Apr-2020,5.19,5.3,5,5.23,590100
CREE,08-Apr-2020,37.69,40.04,36.535,39.16,966700
CREG,08-Apr-2020,0.27,0.275,0.2517,0.27,186000
CRESY,08-Apr-2020,3.22,3.38,3.22,3.29,114900
CREX,08-Apr-2020,0.91,1,0.85,0.995,9100
CREXW,08-Apr-2020,0.25,0.25,0.05,0.05,300
CRIS,08-Apr-2020,0.639,0.685,0.6211,0.6343,369000
CRMT,08-Apr-2020,60.52,64.595,57.3,61.3,100600
CRNC,08-Apr-2020,18.17,19.07,17.59,18.78,671400
CRNT,08-Apr-2020,1.55,1.72,1.55,1.65,593300
CRNX,08-Apr-2020,13.23,13.73,12.5001,13.1,74100
CRON,08-Apr-2020,5.71,6.19,5.57,6.07,8135300
CROX,08-Apr-2020,19.33,20.915,18.11,20.69,1987400
CRSA,08-Apr-2020,9.9,9.9,9.9,9.9,400
CRSAU,08-Apr-2020,10.28,10.28,10.28,10.28,0
CRSAW,08-Apr-2020,0.8,0.8,0.8,0.8,0
CRSP,08-Apr-2020,41.6,44.65,39.2501,44.38,1758800
CRTO,08-Apr-2020,9.4,9.4,8.7,8.98,405500
CRTX,08-Apr-2020,36.14,40.72,36.14,40.55,90300
CRUS,08-Apr-2020,66.29,67.79,64.07,66.99,629700
CRVL,08-Apr-2020,59.73,61.01,58.09,59.54,46700
CRVS,08-Apr-2020,2.11,2.18,1.94,2.02,97700
CRWD,08-Apr-2020,59.65,60.88,59.05,60.32,4337500
CRWS,08-Apr-2020,4.78,4.85,4.41,4.56,26200
CSA,08-Apr-2020,33.01,34.36,33.01,34.0384,4600
CSB,08-Apr-2020,31.16,32.23,30.881,31.9031,27400
CSBR,08-Apr-2020,7.3,7.35,6.95,7.18,16300
CSCO,08-Apr-2020,41.17,42.2,40.865,41.74,22683500
CSF,08-Apr-2020,33.82,34.62,33.58,34.441,7600
CSGP,08-Apr-2020,594.97,619.72,583.96,614.61,171200
CSGS,08-Apr-2020,44.13,45.755,43.59,45.63,204100
CSII,08-Apr-2020,37.58,39.5,36.97,38.97,238300
CSIQ,08-Apr-2020,16.59,17.08,16.36,16.89,650800
CSML,08-Apr-2020,17.37,17.99,17.18,17.86,31500
CSOD,08-Apr-2020,30.23,30.98,29.75,30.495,991000
CSPI,08-Apr-2020,7.9,8,7.9,8,600
CSQ,08-Apr-2020,9.95,10.66,9.95,10.56,560500
CSSE,08-Apr-2020,6.909,7.8,6.88,7.5973,21800
CSSEP,08-Apr-2020,21.81,22.25,20.55,22.25,3300
CSTE,08-Apr-2020,9.74,10.1,9.55,9.88,127300
CSTL,08-Apr-2020,30.84,31.85,28.26,28.93,63200
CSTR,08-Apr-2020,9.83,10.05,8.65,9.94,50500
CSWC,08-Apr-2020,10.66,12,10.66,11.58,207300
CSWCL,08-Apr-2020,22.46,23.026,22,22.875,6100
CSWI,08-Apr-2020,65.71,67.975,65.71,67.23,68800
CSX,08-Apr-2020,62.23,63.88,61.8,63.52,3771600
CTAS,08-Apr-2020,188.48,193.97,185.51,192.41,943000
CTBI,08-Apr-2020,32.75,33.45,32.26,33.09,50200
CTG,08-Apr-2020,3.7506,4,3.7506,4,15600
CTHR,08-Apr-2020,0.709,0.709,0.65,0.6653,149200
CTIB,08-Apr-2020,0.8341,0.8423,0.8,0.8206,2800
CTIC,08-Apr-2020,0.9315,0.95,0.9305,0.9453,72000
CTMX,08-Apr-2020,7.9,8.69,7.6801,8.4,444200
CTRE,08-Apr-2020,16.53,17.76,16.02,17.46,1045900
CTRM,08-Apr-2020,0.59,0.62,0.58,0.6049,360400
CTRN,08-Apr-2020,9.24,9.58,9.2312,9.42,79600
CTSH,08-Apr-2020,48.45,51.79,47.76,51.39,5382100
CTSO,08-Apr-2020,6.55,6.98,6.49,6.9,357500
CTXR,08-Apr-2020,0.65,0.68,0.62,0.68,964100
CTXRW,08-Apr-2020,0.2999,0.2999,0.2799,0.2799,7900
CTXS,08-Apr-2020,146.61,148.2241,145,146.82,2128300
CUBA,08-Apr-2020,3.48,3.55,3.31,3.53,41400
CUE,08-Apr-2020,15.65,16.82,15.1,16.6,136000
CUTR,08-Apr-2020,12.21,12.86,12.105,12.65,183200
CVBF,08-Apr-2020,19.05,19.26,18.68,19.03,1155600
CVCO,08-Apr-2020,126.95,143.98,126.95,141.92,86600
CVCY,08-Apr-2020,12.68,12.68,11.8,12.05,25000
CVET,08-Apr-2020,7.08,7.7,6.87,7.51,1858500
CVGI,08-Apr-2020,1.44,1.66,1.37,1.59,495200
CVGW,08-Apr-2020,61.4,62.9,60.505,62.56,121400
CVLT,08-Apr-2020,40.11,41.18,39.62,40.77,702900
CVLY,08-Apr-2020,14.85,15.18,14.59,15.18,10300
CVTI,08-Apr-2020,7.98,8.42,7.635,8.07,189900
CVV,08-Apr-2020,2.7302,2.75,2.6263,2.7,9300
CWBC,08-Apr-2020,6.03,6.15,6,6.15,2800
CWBR,08-Apr-2020,1.37,1.37,1.23,1.27,13000
CWCO,08-Apr-2020,14.49,15.17,14.13,15,98100
CWST,08-Apr-2020,43.89,46.75,42.76,46.16,459300
CXDC,08-Apr-2020,0.8931,0.959,0.8801,0.9,67300
CXSE,08-Apr-2020,78.48,78.6537,77.9847,78.626,10900
CYAD,08-Apr-2020,8,8.49,7.52,8.29,7600
CYAN,08-Apr-2020,2.16,2.1999,2.1205,2.1809,2600
CYBE,08-Apr-2020,17.7789,18.0975,17.36,17.66,38000
CYBR,08-Apr-2020,84.31,86.89,84.31,86.34,670000
CYCC,08-Apr-2020,0.41,0.41,0.35,0.4,86900
CYCCP,08-Apr-2020,5.9,5.9,5.9,5.9,0
CYCN,08-Apr-2020,2.62,2.96,2.56,2.82,193300
CYRN,08-Apr-2020,0.8498,0.8698,0.702,0.8199,33800
CYRX,08-Apr-2020,16.62,17.48,16.35,16.99,475900
CYRXW,08-Apr-2020,14.41,14.41,14.41,14.41,0
CYTK,08-Apr-2020,12.33,12.92,12.185,12.76,714400
CZNC,08-Apr-2020,18.12,19.71,18.12,18.83,40000
CZR,08-Apr-2020,7.45,7.755,7.295,7.44,19569900
CZWI,08-Apr-2020,6.17,6.45,6.12,6.15,15700
DAIO,08-Apr-2020,2.88,2.97,2.84,2.97,24700
