Symbol,Date,Open,High,Low,Close,Volume
BNFT,24-Jun-2020,11.46,11.65,10.85,10.95,585600
BNGO,24-Jun-2020,0.4503,0.5,0.446,0.4683,12996400
BNGOW,24-Jun-2020,0.1176,0.1361,0.0801,0.12,16300
BNR,24-Jun-2020,31.6,32.4,29.59,31.06,274300
BNSO,24-Jun-2020,2.61,2.64,2.5615,2.5877,3900
BNTC,24-Jun-2020,8.93,9.0461,8.51,8.93,23800
BNTX,24-Jun-2020,53,55.35,51.8101,54.73,1344400
BOCH,24-Jun-2020,7.23,7.23,6.8,6.95,46600
BOKF,24-Jun-2020,58.48,58.59,54.95,55.23,253600
BOKFL,24-Jun-2020,25.143,25.2374,25.0168,25.145,3900
BOMN,24-Jun-2020,15.87,15.89,15.1,15.25,110300
BOOM,24-Jun-2020,30.07,30.37,28.82,28.92,99500
BOSC,24-Jun-2020,3.13,3.15,2.96,3.02,52000
BOTJ,24-Jun-2020,9.4,9.4,9.24,9.36,4500
BOTZ,24-Jun-2020,24.04,24.08,23.44,23.58,989300
BOXL,24-Jun-2020,0.84,0.84,0.782,0.8146,2763300
BPFH,24-Jun-2020,6.49,6.49,6.27,6.285,429600
BPMC,24-Jun-2020,78.01,78.94,75.46,76.24,292500
BPOP,24-Jun-2020,37.32,37.43,35.64,36.06,554500
BPOPM,24-Jun-2020,24.94,25,24.9,25,3400
BPOPN,24-Jun-2020,25.2,25.41,25,25,1800
BPRN,24-Jun-2020,18.36,18.6025,18.15,18.15,6300
BPTH,24-Jun-2020,5.11,5.28,5.0126,5.11,31500
BPY,24-Jun-2020,10.54,10.61,9.92,10.2,2705300
BPYPN,24-Jun-2020,17.26,17.59,16.74,17.06,18500
BPYPO,24-Jun-2020,19,19.535,18.45,19.1,43900
BPYPP,24-Jun-2020,19.63,19.63,18.2285,18.97,30500
BPYU,24-Jun-2020,10.58,10.645,9.92,10.42,1674900
BPYUP,24-Jun-2020,16.35,16.35,15.61,15.95,62400
BREW,24-Jun-2020,15.38,15.65,15.3,15.52,279000
BRID,24-Jun-2020,15.72,15.72,15,15,4600
BRKL,24-Jun-2020,9.43,9.59,9.16,9.53,811000
BRKR,24-Jun-2020,40.39,41.1,37.951,38.58,802000
BRKS,24-Jun-2020,43.21,43.54,42.2,43.03,791700
BRLIU,24-Jun-2020,10.01,10.06,10.01,10.05,1807500
BROG,24-Jun-2020,9.1,9.545,9,9.16,1400
BROGW,24-Jun-2020,0.43,0.43,0.43,0.43,0
BRP,24-Jun-2020,14.11,14.19,13.37,13.67,370400
BRPA,24-Jun-2020,11.05,11.05,10.9,10.9495,2700
BRPAR,24-Jun-2020,0.27,0.35,0.27,0.2999,4400
BRPAW,24-Jun-2020,0.261,0.261,0.261,0.261,0
BRQS,24-Jun-2020,1.57,1.58,1.46,1.51,310900
BRY,24-Jun-2020,4.99,5.04,4.7,4.71,386500
BSAE,24-Jun-2020,25.38,25.39,25.305,25.305,1900
BSBE,24-Jun-2020,25.57,25.73,25.57,25.645,2700
BSBK,24-Jun-2020,9.03,9.1,8.81,8.92,21300
BSCE,24-Jun-2020,25.76,25.79,25.72,25.72,4400
BSCK,24-Jun-2020,21.29,21.29,21.22,21.25,431400
BSCL,24-Jun-2020,21.39,21.4,21.36,21.36,708800
BSCM,24-Jun-2020,21.82,21.83,21.79,21.81,837900
BSCN,24-Jun-2020,21.76,21.77,21.73,21.74,287400
BSCO,24-Jun-2020,22.06,22.07,22.0202,22.06,262900
BSCP,24-Jun-2020,22.19,22.19,22.15,22.1691,100900
BSCQ,24-Jun-2020,21.59,21.59,21.44,21.49,45700
BSCR,24-Jun-2020,21.74,21.76,21.66,21.75,48500
BSCS,24-Jun-2020,22.83,22.85,22.74,22.84,24500
BSCT,24-Jun-2020,21.08,21.12,21.0395,21.085,18000
BSDE,24-Jun-2020,25.51,25.52,25.375,25.415,5900
BSET,24-Jun-2020,6.51,6.53,6.05,6.425,254900
BSGM,24-Jun-2020,8.25,8.42,6.92,7.58,3597100
BSJK,24-Jun-2020,23.32,23.335,23.24,23.29,244200
BSJL,24-Jun-2020,22.85,22.85,22.66,22.75,611500
BSJM,24-Jun-2020,22.51,22.54,22.32,22.39,422600
BSJN,24-Jun-2020,24.19,24.19,23.91,24.08,187600
BSJO,24-Jun-2020,23.68,23.71,23.435,23.57,79200
BSJP,24-Jun-2020,23.04,23.09,22.76,22.93,63100
BSJQ,24-Jun-2020,23.98,23.98,23.76,23.91,5100
BSJR,24-Jun-2020,23.51,23.51,23.29,23.45,4700
BSML,24-Jun-2020,25.35,25.38,25.33,25.33,3100
BSMM,24-Jun-2020,25.27,25.27,25.182,25.215,3800
BSMN,24-Jun-2020,25.4,25.46,25.395,25.395,23700
BSMO,24-Jun-2020,25.45,25.45,25.4245,25.425,3100
BSMP,24-Jun-2020,25.54,25.55,25.45,25.465,3200
BSMQ,24-Jun-2020,25.26,25.26,25.175,25.175,1000
BSMR,24-Jun-2020,25.005,25.098,25.005,25.02,1000
BSMS,24-Jun-2020,25.52,25.55,25.43,25.43,1000
BSMT,24-Jun-2020,25.36,25.36,25.36,25.36,0
BSQR,24-Jun-2020,1.66,1.66,1.54,1.58,20900
BSRR,24-Jun-2020,17.18,17.22,16.645,16.81,55200
BSTC,24-Jun-2020,61.22,61.88,60,60.21,30000
BSVN,24-Jun-2020,9.34,10.17,9.16,9.88,22600
BTAI,24-Jun-2020,58.96,61.5,54.72,56.85,601800
BTEC,24-Jun-2020,45.53,45.545,44.1299,44.3956,3800
BUG,24-Jun-2020,19.85,20,19.3969,19.55,57100
BUSE,24-Jun-2020,17.86,18.15,17.105,17.31,223200
BVXV,24-Jun-2020,24,24.78,22.7101,24.08,72300
BWAY,24-Jun-2020,6.39,6.43,6.02,6.1522,19700
BWB,24-Jun-2020,9.63,9.69,9.31,9.32,43500
BWEN,24-Jun-2020,4.1,4.1,3.35,3.83,454600
BWFG,24-Jun-2020,15.01,15.29,14.84,14.94,56700
BWMX,24-Jun-2020,8.95,9,8.95,8.95,9200
BXRX,24-Jun-2020,3.81,3.9,3.51,3.82,710100
BYFC,24-Jun-2020,2.41,2.4999,2.01,2.09,6912400
BYND,24-Jun-2020,150.0935,156.5799,148.5,151.38,5063300
BYSI,24-Jun-2020,16.15,17.35,15.4,17.02,273200
BZUN,24-Jun-2020,39.84,40.98,39.14,39.85,1103900
CAAS,24-Jun-2020,2.81,2.84,2.35,2.5,261100
CABA,24-Jun-2020,7.92,8.47,7.635,8.19,97400
CAC,24-Jun-2020,32.38,32.38,31.765,32.01,69100
CACC,24-Jun-2020,421.01,423.59,406.99,412.5,133300
CACG,24-Jun-2020,35.575,35.6399,35.21,35.289,8800
CAKE,24-Jun-2020,23.0035,23.215,21.34,22.29,5236100
CALA,24-Jun-2020,5.41,5.69,5.35,5.58,650000
CALB,24-Jun-2020,15.93,15.95,15.08,15.44,41500
CALM,24-Jun-2020,41.48,42.42,41.42,42.06,643100
CALT,24-Jun-2020,20.04,20.17,19.5,19.89,4800
CAMP,24-Jun-2020,7.71,7.7884,7.35,7.54,282500
CAMT,24-Jun-2020,12.46,12.46,12.095,12.31,75800
CAN,24-Jun-2020,2.04,2.05,1.9,1.94,2616500
CAPR,24-Jun-2020,4.75,4.99,4.56,4.91,897000
CAR,24-Jun-2020,23.7035,24.2,21.55,21.975,5348400
CARA,24-Jun-2020,17.14,17.36,16.33,16.78,485500
CARE,24-Jun-2020,7.32,7.4002,7.13,7.24,65700
CARG,24-Jun-2020,27.26,27.48,25.8,26.045,2708700
CARV,24-Jun-2020,8.33,8.49,6.83,7.36,426200
CARZ,24-Jun-2020,31.54,31.54,30.855,31,3100
CASA,24-Jun-2020,4.3,4.3,3.95,3.95,336200
CASH,24-Jun-2020,17.53,17.625,16.755,16.98,212900
CASI,24-Jun-2020,2.5,2.59,2.43,2.45,108900
CASS,24-Jun-2020,38.41,38.58,37.51,37.66,55100
CASY,24-Jun-2020,150.98,151.13,146.52,149.23,230900
CATB,24-Jun-2020,7.39,7.51,7.15,7.37,213400
CATC,24-Jun-2020,57.38,57.38,54.64,55.28,19200
CATH,24-Jun-2020,38.63,38.7199,37.605,37.74,16900
CATM,24-Jun-2020,24.53,24.96,23.5,24.6,600200
CATS,24-Jun-2020,21.87,22.15,20.3401,21.92,319400
CATY,24-Jun-2020,25.62,25.62,24.45,24.53,537700
CBAN,24-Jun-2020,12.27,12.605,11.77,11.84,11900
CBAT,24-Jun-2020,0.7,0.703,0.6716,0.6896,118800
CBAY,24-Jun-2020,3.87,3.98,3.712,3.74,893300
CBFV,24-Jun-2020,24.5,25.22,23.76,23.8,18700
CBIO,24-Jun-2020,6.18,6.375,6.0801,6.3,377600
CBLI,24-Jun-2020,1.66,1.85,1.65,1.82,1019000
CBMB,24-Jun-2020,12.5,12.5,12.5,12.5,0
CBMG,24-Jun-2020,15.79,15.84,15.24,15.31,103900
CBNK,24-Jun-2020,10,10.32,9.9,9.9,11300
CBPO,24-Jun-2020,106.88,108.595,105.39,106.46,122300
CBRL,24-Jun-2020,111.88,113.12,107.22,109.28,603200
CBSH,24-Jun-2020,59.6,59.6,57.46,57.79,435000
CBSHP,24-Jun-2020,25.69,25.735,25.6,25.735,3900
CBTX,24-Jun-2020,19.41,19.68,18.83,19.36,83900
CCAP,24-Jun-2020,13.1,13.1089,12.85,13.055,23000
CCB,24-Jun-2020,14.86,15.31,14.52,14.55,15000
CCBG,24-Jun-2020,19.37,19.86,19,19.09,31700
CCCL,24-Jun-2020,0.76,0.7875,0.7122,0.7302,135900
CCD,24-Jun-2020,20.86,21.09,20.58,20.8,82900
CCLP,24-Jun-2020,0.8,0.8153,0.75,0.7927,201900
CCMP,24-Jun-2020,135.01,136.56,130,132.01,213400
CCNC,24-Jun-2020,1.9,2,1.8701,1.99,36400
CCNE,24-Jun-2020,16.73,16.75,15.92,16.4,63300
CCOI,24-Jun-2020,78.6,79.09,77.405,78.34,223600
CCRC,24-Jun-2020,5.0012,5.25,5.0012,5.25,1400
CCRN,24-Jun-2020,5.7,5.8,5.55,5.7,179900
CCXI,24-Jun-2020,57.64,58.75,54.78,55.44,657200
CDC,24-Jun-2020,46.63,46.63,45.6688,45.8705,24900
CDEV,24-Jun-2020,1.08,1.08,0.9411,0.9799,18237800
CDK,24-Jun-2020,40.84,40.84,39.64,39.89,1330300
CDL,24-Jun-2020,39.43,39.43,38.65,38.7525,15400
CDLX,24-Jun-2020,75.04,76.85,71.54,72,695900
CDMO,24-Jun-2020,5.56,6.06,5.56,5.93,455200
CDMOP,24-Jun-2020,24.9999,25,24.9999,25,1600
CDNA,24-Jun-2020,33.9,34.37,32.3174,32.88,405900
CDNS,24-Jun-2020,94.32,95.12,91.8,91.99,1783700
CDTX,24-Jun-2020,3.94,4.05,3.8716,4,255000
CDW,24-Jun-2020,114.79,114.84,110.39,111.49,890500
CDXC,24-Jun-2020,4.56,4.63,4.38,4.45,146900
CDXS,24-Jun-2020,11.05,11.37,10.54,10.64,545000
CDZI,24-Jun-2020,10.34,10.475,10.17,10.32,245400
CECE,24-Jun-2020,6.22,6.2721,6.03,6.08,67700
CEFA,24-Jun-2020,25.19,25.19,25.19,25.19,100
CELC,24-Jun-2020,7.62,7.81,6.71,6.71,60000
CELH,24-Jun-2020,10.81,11.41,10.29,10.44,831200
CEMI,24-Jun-2020,3.29,3.57,3.2,3.52,3185100
CENT,24-Jun-2020,33.13,33.85,33.08,33.5,69900
CENTA,24-Jun-2020,31.04,31.69,30.91,31.43,205100
CENX,24-Jun-2020,7.15,7.28,6.8,6.91,1676300
CERC,24-Jun-2020,2.55,2.61,2.47,2.51,441300
CERN,24-Jun-2020,70.43,70.65,68.28,68.65,1859000
CERS,24-Jun-2020,6.68,6.85,6.575,6.66,1699200
CETV,24-Jun-2020,3.58,3.62,3.54,3.605,552800
CETX,24-Jun-2020,1.62,1.69,1.53,1.6,1598700
CETXP,24-Jun-2020,2.04,2.16,1.72,1.89,5200
CETXW,24-Jun-2020,0.1,0.14,0.08,0.11,146500
CEVA,24-Jun-2020,36.11,36.54,34.92,35.43,182900
CEY,24-Jun-2020,19.9,19.9,19.6639,19.7249,2400
CEZ,24-Jun-2020,22.216,22.2473,22.216,22.2473,200
CFA,24-Jun-2020,50.58,50.58,49.21,49.4554,60100
CFB,24-Jun-2020,9.67,9.745,8.95,9.03,138500
CFBI,24-Jun-2020,8.33,8.5385,8.33,8.5385,500
CFBK,24-Jun-2020,10.055,10.055,9.2746,9.47,5400
CFFA,24-Jun-2020,10.51,10.7,10.51,10.69,93700
CFFAU,24-Jun-2020,12,12,12,12,0
CFFAW,24-Jun-2020,1.48,1.4999,1.21,1.405,106200
CFFI,24-Jun-2020,32.25,32.81,31.63,31.63,7200
CFFN,24-Jun-2020,10.83,10.9,10.535,10.58,620600
CFMS,24-Jun-2020,0.8077,0.9507,0.752,0.9018,1836100
CFO,24-Jun-2020,51.9,51.9,51.11,51.2617,50900
CFRX,24-Jun-2020,7.16,7.855,6.82,7.81,628800
CG,24-Jun-2020,28.92,29.42,28.0801,28.39,1914400
CGBD,24-Jun-2020,9,9.0719,8.62,8.99,434100
CGEN,24-Jun-2020,15.74,16.33,14.66,14.88,1592000
CGIX,24-Jun-2020,3.29,3.4099,3.17,3.17,44300
CGNX,24-Jun-2020,58.63,58.63,56.92,57.89,851400
CGO,24-Jun-2020,11.76,11.84,11.1601,11.2,59700
CGROU,24-Jun-2020,10.06,10.1,10.05,10.07,665000
CHCI,24-Jun-2020,2.51,2.78,2.43,2.64,186900
CHCO,24-Jun-2020,61.53,62.07,59.94,60.98,120000
CHDN,24-Jun-2020,137.95,139.59,132.26,132.69,398500
CHEF,24-Jun-2020,15.26,15.48,13.93,14.03,1363600
CHEK,24-Jun-2020,0.5709,0.5781,0.535,0.559,1776800
CHEKZ,24-Jun-2020,0.08,0.08,0.08,0.08,3300
CHFS,24-Jun-2020,0.47,0.5098,0.442,0.485,10100600
CHI,24-Jun-2020,10.7,10.75,10.3815,10.46,247800
CHKP,24-Jun-2020,106.32,107.56,104.84,105.02,833400
CHMA,24-Jun-2020,6.95,7,6.64,6.78,572600
CHMG,24-Jun-2020,25.5,25.95,24.74,24.74,6200
CHNA,24-Jun-2020,30.34,30.52,30.34,30.4804,2500
CHNG,24-Jun-2020,12.08,12.15,11.08,11.4,5443400
CHNGU,24-Jun-2020,44.63,44.65,43,43.94,3200
CHNR,24-Jun-2020,1.34,1.55,1.2,1.32,3971700
CHPM,24-Jun-2020,9.9,9.9,9.82,9.9,39200
CHPMU,24-Jun-2020,10.25,10.25,10.25,10.25,0
CHPMW,24-Jun-2020,0.75,0.75,0.75,0.75,0
CHRS,24-Jun-2020,17.64,17.72,16.86,17.09,935500
CHRW,24-Jun-2020,77,79.11,76.6297,78.54,1318000
CHSCL,24-Jun-2020,26.71,26.71,26.225,26.49,24000
CHSCM,24-Jun-2020,24.82,24.9745,24.7,24.7,16800
CHSCN,24-Jun-2020,24.96,25,24.9,24.9149,23600
CHSCO,24-Jun-2020,27.15,27.39,27.04,27.09,13900
CHSCP,24-Jun-2020,29.5,29.5,28.93,29.01,13500
CHTR,24-Jun-2020,512.12,517.84,505.57,507.99,1380400
CHUY,24-Jun-2020,15.38,15.56,14.69,14.76,524500
CHW,24-Jun-2020,7.41,7.45,7.17,7.2,157400
CHY,24-Jun-2020,11.34,11.34,11.01,11.08,216700
CIBR,24-Jun-2020,32.91,33.2383,32.2,32.5,470600
CID,24-Jun-2020,25.4286,25.4286,25.1078,25.1078,1000
CIDM,24-Jun-2020,2.22,2.4,2.14,2.16,3288100
CIGI,24-Jun-2020,58.51,58.64,56.41,57.29,100700
CIH,24-Jun-2020,2.85,2.85,2.72,2.72,763700
CIIC,24-Jun-2020,9.86,9.86,9.86,9.86,1600
CIICU,24-Jun-2020,10.29,10.5,10.29,10.29,1100
CIICW,24-Jun-2020,0.7353,0.7353,0.7,0.7,4000
CIL,24-Jun-2020,34.77,34.77,34.449,34.449,1100
CINF,24-Jun-2020,62.95,63,60.61,62.01,1531600
CIVB,24-Jun-2020,14.94,15.35,13.99,14.22,38300
CIZ,24-Jun-2020,26.84,26.84,26.6823,26.7265,8100
CIZN,24-Jun-2020,26.34,26.34,24.63,25.3,22000
CJJD,24-Jun-2020,1.95,2.05,1.77,1.92,7247100
CKPT,24-Jun-2020,2.05,2.15,2.05,2.07,72100
CLAR,24-Jun-2020,11.02,11.045,10.5,10.84,108800
CLBK,24-Jun-2020,13.3,13.44,12.95,13.08,210300
CLBS,24-Jun-2020,1.83,1.855,1.78,1.82,188700
CLCT,24-Jun-2020,31.88,32,30.92,31.66,169200
CLDB,24-Jun-2020,13.91,13.91,13,13.01,6000
CLDX,24-Jun-2020,11.98,13.05,11.9,12.24,1145900
CLEU,24-Jun-2020,5,5.48,4.54,4.75,89400
CLFD,24-Jun-2020,13.55,13.785,13.1001,13.34,20500
CLGN,24-Jun-2020,10.02,10.3,10.02,10.02,7900
CLIR,24-Jun-2020,1.76,1.9,1.75,1.89,973900
CLLS,24-Jun-2020,18.18,18.72,18,18.29,179400
CLMT,24-Jun-2020,2.58,2.599,2.36,2.4,205500
CLNE,24-Jun-2020,2.14,2.14,2.02,2.09,950300
CLOU,24-Jun-2020,21.4,21.64,20.81,21.07,1755200
CLPS,24-Jun-2020,2.31,2.61,2.27,2.41,202800
CLPT,24-Jun-2020,3.75,3.99,3.75,3.83,13500
CLRB,24-Jun-2020,1.29,1.31,1.21,1.28,701900
CLRBZ,24-Jun-2020,0.0999,0.0999,0.0999,0.0999,0
CLRG,24-Jun-2020,23.6083,23.6083,23.6083,23.6083,0
CLRO,24-Jun-2020,2.15,2.18,2.12,2.15,25500
CLSD,24-Jun-2020,1.97,1.99,1.89,1.93,209800
CLSK,24-Jun-2020,2.08,2.17,2,2.11,954800
CLSN,24-Jun-2020,4.28,4.36,4,4.26,1516100
CLUB,24-Jun-2020,0.69,0.69,0.5541,0.6,1502000
CLVS,24-Jun-2020,7.38,7.66,7.04,7.26,3915600
CLWT,24-Jun-2020,3.14,3.34,2.9,2.99,39700
CLXT,24-Jun-2020,5.63,5.63,5.1,5.1,57700
CMBM,24-Jun-2020,7.46,7.46,6.87,6.87,47700
CMCO,24-Jun-2020,29.59,29.59,29.01,29.45,146400
CMCSA,24-Jun-2020,39.48,39.48,38.13,38.56,20958800
CMCT,24-Jun-2020,9.65,9.809,8.93,9.42,28400
CMCTP,24-Jun-2020,23.51,23.51,23.51,23.51,0
CME,24-Jun-2020,171.29,171.95,165.93,167.47,2343300
CMFNL,24-Jun-2020,21.05,21.5,21.05,21.5,600
CMLS,24-Jun-2020,4.57,4.59,4.1,4.29,646200
CMPR,24-Jun-2020,78.29,81.41,77.26,80.59,169800
CMRX,24-Jun-2020,3.15,3.18,2.97,3.09,304100
CMTL,24-Jun-2020,16.29,16.3489,15.7,15.85,371900
CNBKA,24-Jun-2020,74.26,74.26,71.25,71.31,7600
CNCE,24-Jun-2020,11.07,11.34,10.34,10.56,101800
CNCR,24-Jun-2020,27.3604,27.4001,26.7206,27.0303,13900
CNDT,24-Jun-2020,2.43,2.43,2.25,2.27,2303500
CNET,24-Jun-2020,1.23,1.32,1.14,1.22,1554500
CNFR,24-Jun-2020,2.9,3,2.87,2.9,2700
CNFRL,24-Jun-2020,20.31,20.31,20.31,20.31,0
CNNB,24-Jun-2020,9.15,9.3,9.02,9.3,2500
CNOB,24-Jun-2020,14.52,15.13,14.23,14.77,442800
CNSL,24-Jun-2020,6.13,6.2395,5.88,6.085,517100
CNSP,24-Jun-2020,2.41,2.66,2.32,2.33,101500
CNST,24-Jun-2020,30.1,31.395,29.71,30.11,749600
CNTG,24-Jun-2020,20,20.07,19.39,19.39,24500
CNTY,24-Jun-2020,4.75,4.7808,4.21,4.44,694900
CNXN,24-Jun-2020,45.84,45.84,44.32,44.43,80600
COCP,24-Jun-2020,1.33,1.56,1.29,1.48,12984300
CODA,24-Jun-2020,4.93,4.98,4.74,4.82,68400
CODX,24-Jun-2020,18.38,19.7,17.55,18.22,6784200
COFS,24-Jun-2020,29.75,29.75,28.11,29.44,29200
COHR,24-Jun-2020,139.31,139.72,131.735,132.52,203700
COHU,24-Jun-2020,16.99,17.2735,16.26,16.29,160400
COKE,24-Jun-2020,232.88,233.9999,228.7648,230.44,35200
COLB,24-Jun-2020,27.16,27.16,25.98,26.26,379500
COLL,24-Jun-2020,18,18.2,17.21,17.43,244400
COLM,24-Jun-2020,81.08,81.08,77.01,77.74,381700
COMM,24-Jun-2020,8.91,9,8.42,8.51,8178000
COMT,24-Jun-2020,23.65,23.87,23.29,23.4487,31300
CONE,24-Jun-2020,74.24,75.69,72.47,75.56,1347800
CONN,24-Jun-2020,9.23,9.3315,8.89,9.03,457900
COOP,24-Jun-2020,12.84,12.9602,11.93,12.18,1163800
CORE,24-Jun-2020,24.42,24.52,23.82,24.35,236300
CORT,24-Jun-2020,17,17.545,16.54,16.775,1228400
COST,24-Jun-2020,300.77,301.28,296.6,298.02,2398000
COUP,24-Jun-2020,261.62,266.36,255.8601,257.91,1561000
COWN,24-Jun-2020,15.37,15.705,15.04,15.47,318300
COWNL,24-Jun-2020,25.2,25.35,25,25.1,3900
COWNZ,24-Jun-2020,24.7527,24.8604,24.675,24.675,2200
CPAA,24-Jun-2020,11,11,11,11,200
CPAAU,24-Jun-2020,12.05,12.05,12.05,12.05,0
CPAAW,24-Jun-2020,2.15,2.1502,2.14,2.14,1700
CPAH,24-Jun-2020,4.14,4.65,4.14,4.51,66300
CPHC,24-Jun-2020,10.85,11.07,10.5,11.07,1100
CPIX,24-Jun-2020,3.3,3.4,3.25,3.385,14700
CPLP,24-Jun-2020,8.65,8.6501,8.35,8.36,92300
CPRT,24-Jun-2020,84.17,84.36,80.92,81.31,2331600
CPRX,24-Jun-2020,4.69,4.88,4.59,4.6,1639800
CPSH,24-Jun-2020,1.61,1.6188,1.56,1.56,27400
CPSI,24-Jun-2020,22.34,22.34,21.61,22.01,87300
CPSS,24-Jun-2020,2.81,2.81,2.74,2.74,3800
CPST,24-Jun-2020,2.35,2.395,2.27,2.33,57300
CPTA,24-Jun-2020,2.77,2.7717,2.5301,2.67,130500
CPTAG,24-Jun-2020,19,19.4,18.35,19.0687,10200
CPTAL,24-Jun-2020,19.88,20,19.5,20,2600
CPZ,24-Jun-2020,16.01,16.1,15.397,15.6,36600
CRAI,24-Jun-2020,38.23,38.23,36.0566,36.52,34200
CRBP,24-Jun-2020,8.12,8.59,7.95,7.96,1938100
CRDF,24-Jun-2020,3.48,4.3,3.46,4.14,1633400
CREE,24-Jun-2020,59.15,59.73,58.02,58.5,905300
CREG,24-Jun-2020,2.44,2.5199,2.34,2.4799,152400
CRESY,24-Jun-2020,3.17,3.27,3.0353,3.1,144600
CREX,24-Jun-2020,2.82,2.82,2.6,2.73,451800
CREXW,24-Jun-2020,0.4001,0.481,0.4,0.47,4500
CRIS,24-Jun-2020,1.34,1.34,1.21,1.27,1103400
CRMT,24-Jun-2020,87.4,88.15,83.18,84.5,37600
CRNC,24-Jun-2020,42.53,43.33,40.34,42.59,1001300
CRNT,24-Jun-2020,2.12,2.155,2.04,2.12,723900
CRNX,24-Jun-2020,19,20.145,18.1,18.21,261400
CRON,24-Jun-2020,6.56,6.75,6.265,6.38,4805600
CROX,24-Jun-2020,33.72,34.14,31.95,33.65,1144100
CRSA,24-Jun-2020,11.85,12,10.5,10.54,2991300
CRSAU,24-Jun-2020,13.49,13.49,11.1993,11.1993,3200
CRSAW,24-Jun-2020,2.8,2.99,1.6,1.87,245200
CRSP,24-Jun-2020,76.19,76.8599,71.59,73.09,1419000
CRTO,24-Jun-2020,12.43,12.43,11,11.02,1014100
CRTX,24-Jun-2020,49.75,50.32,47.45,48,100700
CRUS,24-Jun-2020,59,59.17,56.81,56.96,1374200
CRVL,24-Jun-2020,67.03,68.3,66.97,67.51,120000
CRVS,24-Jun-2020,2.88,2.9899,2.79,2.92,56200
CRWD,24-Jun-2020,103.83,106.095,100.5,103.7,4958000
CRWS,24-Jun-2020,4.93,4.94,4.87,4.87,14800
CSA,24-Jun-2020,39.37,39.37,38.495,38.495,1200
CSB,24-Jun-2020,35.5,35.5,34.8074,34.9986,9500
CSBR,24-Jun-2020,9.36,9.97,9.24,9.33,54300
CSCO,24-Jun-2020,45.29,45.47,44.39,44.75,22840100
CSF,24-Jun-2020,38.54,38.54,37.65,37.89,12100
CSGP,24-Jun-2020,747.11,747.11,690.68,691.42,356500
CSGS,24-Jun-2020,43.2,43.25,41.61,41.97,245700
CSII,24-Jun-2020,32.94,33.17,31.53,32.04,262700
CSIQ,24-Jun-2020,18.3,18.87,18.13,18.66,727400
CSML,24-Jun-2020,21.2,21.33,20.5364,20.7985,7300
CSOD,24-Jun-2020,38.51,39,37.25,37.67,779300
CSPI,24-Jun-2020,8.02,8.02,8.02,8.02,500
CSQ,24-Jun-2020,12.63,12.63,12.17,12.35,325000
CSSE,24-Jun-2020,7.2,7.24,6.82,6.97,21500
CSSEP,24-Jun-2020,22.43,22.75,22.43,22.75,4100
CSTE,24-Jun-2020,10.81,10.81,10.27,10.385,79100
CSTL,24-Jun-2020,43.11,43.11,39.39,39.41,247100
CSTR,24-Jun-2020,11.24,11.49,11.01,11.06,43200
CSWC,24-Jun-2020,13.41,13.41,12.91,13.17,85100
CSWCL,24-Jun-2020,23.9557,24.103,23.9,24,6000
CSWI,24-Jun-2020,67.52,67.52,65.06,66.49,60900
CSX,24-Jun-2020,68.43,68.86,67.44,67.5,3738300
CTAS,24-Jun-2020,269.04,271.01,258.74,261.63,650400
CTBI,24-Jun-2020,31.38,31.38,30.65,30.97,53000
CTG,24-Jun-2020,4.16,4.3552,4.12,4.21,11800
CTHR,24-Jun-2020,0.7117,0.76,0.6838,0.705,1097800
CTIB,24-Jun-2020,5.34,5.97,3.24,3.3,49197800
CTIC,24-Jun-2020,1.21,1.22,1.16,1.21,314300
CTMX,24-Jun-2020,8.62,8.7,8.1693,8.3,405200
CTRE,24-Jun-2020,17.78,18,16.41,16.98,1149100
CTRM,24-Jun-2020,0.385,0.448,0.3774,0.4265,111390600
CTRN,24-Jun-2020,16.95,17.1,15.97,16.42,199100
CTSH,24-Jun-2020,54.76,54.89,53.77,53.8,4597200
CTSO,24-Jun-2020,9.65,9.6994,9.33,9.435,446300
CTXR,24-Jun-2020,0.88,0.9001,0.8403,0.87,653000
CTXRW,24-Jun-2020,0.25,0.25,0.25,0.25,0
CTXS,24-Jun-2020,142.94,144.925,141.59,142.17,1285600
CUBA,24-Jun-2020,3.76,3.77,3.6,3.64,27900
CUE,24-Jun-2020,25.57,26.4054,23.83,23.96,301900
CUTR,24-Jun-2020,13.03,13.3032,11.95,12.435,303200
CVBF,24-Jun-2020,18.18,18.18,17.53,17.61,688300
CVCO,24-Jun-2020,188.13,188.6524,178.81,181.99,41900
CVCY,24-Jun-2020,13.89,14.255,13.89,14.01,69000
CVET,24-Jun-2020,18.3,19.25,18.21,18.87,1349100
CVGI,24-Jun-2020,2.42,2.42,2.2,2.31,484700
CVGW,24-Jun-2020,61.43,63.13,60.78,62.7,102800
CVLT,24-Jun-2020,37.57,37.85,37.13,37.48,283700
CVLY,24-Jun-2020,14.27,14.3941,13.5,13.65,26900
CVTI,24-Jun-2020,13.08,13.08,12.44,12.87,121300
CVV,24-Jun-2020,3.1735,3.28,3.0298,3.137,14400
CWBC,24-Jun-2020,7.99,7.99,7.99,7.99,200
CWBR,24-Jun-2020,2.39,2.39,2.2,2.26,162900
CWCO,24-Jun-2020,14.54,14.6323,14.25,14.44,40400
CWST,24-Jun-2020,50.21,50.4324,48.41,49.06,309900
CXDC,24-Jun-2020,1.16,1.18,1.15,1.16,441900
