Symbol,Date,Open,High,Low,Close,Volume
BOSC,06-Apr-2020,1.52,1.6155,1.52,1.56,16100
BOTJ,06-Apr-2020,10,10,9.11,9.329,2100
BOTZ,06-Apr-2020,17.6,18.3,17.5,18.22,720000
BOXL,06-Apr-2020,0.5696,0.61,0.525,0.5701,487700
BPFH,06-Apr-2020,7.15,7.45,7.15,7.24,696600
BPMC,06-Apr-2020,62.25,65.865,61.87,65.63,745900
BPOP,06-Apr-2020,33.42,35.18,33.12,34.88,1014700
BPOPM,06-Apr-2020,22.27,23.96,22.27,22.47,3100
BPOPN,06-Apr-2020,23.59,25.48,23.5,25.48,1200
BPRN,06-Apr-2020,20.88,22,20.36,21.11,23100
BPTH,06-Apr-2020,5.18,5.18,4.5556,4.72,78800
BPY,06-Apr-2020,7.85,8.59,7.76,8.24,5258100
BPYPN,06-Apr-2020,14.3,15.29,14.2008,15.01,80900
BPYPO,06-Apr-2020,16,16.0492,15.5,15.6,117600
BPYPP,06-Apr-2020,17.85,17.86,16.75,17,48300
BPYU,06-Apr-2020,8.14,8.89,8.13,8.52,1310200
BPYUP,06-Apr-2020,13.29,13.55,12.5,12.8201,71100
BREW,06-Apr-2020,15.08,15.09,14.75,14.96,200500
BRID,06-Apr-2020,21.37,22.32,20.32,22.27,15100
BRKL,06-Apr-2020,10.64,10.96,10.33,10.9,370900
BRKR,06-Apr-2020,35.22,36.58,34.42,36.16,563900
BRKS,06-Apr-2020,28.25,31.12,28.22,30.82,575200
BROG,06-Apr-2020,11.81,12.88,11.55,12.2999,8300
BROGW,06-Apr-2020,0.8,0.858,0.77,0.79,23000
BRP,06-Apr-2020,9.16,10.1839,9.16,9.95,157400
BRPA,06-Apr-2020,10.6,10.6,10.6,10.6,0
BRPAR,06-Apr-2020,0.13,0.13,0.13,0.13,0
BRPAW,06-Apr-2020,0.0649,0.0649,0.0649,0.0649,0
BRQS,06-Apr-2020,1.27,1.27,1.27,1.27,0
BRY,06-Apr-2020,2.25,2.34,2.08,2.26,557500
BSAE,06-Apr-2020,24.76,24.76,24.6682,24.7,3000
BSBE,06-Apr-2020,24.6,24.6099,24.535,24.54,2900
BSBK,06-Apr-2020,6.86,7,6.86,6.95,26500
BSCE,06-Apr-2020,24.23,24.23,24.23,24.23,0
BSCK,06-Apr-2020,21.05,21.15,21.05,21.12,401900
BSCL,06-Apr-2020,21.09,21.09,20.8987,20.94,277000
BSCM,06-Apr-2020,21.15,21.18,20.95,21.16,619500
BSCN,06-Apr-2020,20.78,20.78,20.61,20.69,289800
BSCO,06-Apr-2020,20.59,20.78,20.453,20.58,442200
BSCP,06-Apr-2020,20.535,20.6203,20.5126,20.6203,110500
BSCQ,06-Apr-2020,19.5,19.78,19.5,19.725,52400
BSCR,06-Apr-2020,19.67,19.785,19.67,19.7801,36200
BSCS,06-Apr-2020,20.5,20.65,20.5,20.64,16900
BSCT,06-Apr-2020,19.11,19.1808,19.08,19.1808,2500
BSDE,06-Apr-2020,22.96,23.195,22.96,23.195,200
BSET,06-Apr-2020,4.57,4.9772,4.57,4.67,68400
BSGM,06-Apr-2020,5.66,5.75,4.8,5.25,2567100
BSJK,06-Apr-2020,22.82,22.96,22.8,22.88,379400
BSJL,06-Apr-2020,21.5,21.82,21.5,21.8,342600
BSJM,06-Apr-2020,21.01,21.49,21.01,21.45,267200
BSJN,06-Apr-2020,21.96,22.22,21.96,22.1907,122700
BSJO,06-Apr-2020,21.43,21.92,21.43,21.85,101900
BSJP,06-Apr-2020,20.55,20.8548,20.55,20.8433,29300
BSJQ,06-Apr-2020,21.86,21.93,21.7646,21.9131,17700
BSJR,06-Apr-2020,21.6099,21.6767,21.4759,21.6767,13500
BSML,06-Apr-2020,24.93,24.93,24.93,24.93,0
BSMM,06-Apr-2020,24.9,24.93,24.85,24.905,2800
BSMN,06-Apr-2020,24.96,24.97,24.621,24.805,1300
BSMO,06-Apr-2020,24.79,24.79,24.5501,24.69,2100
BSMP,06-Apr-2020,24.91,24.93,24.52,24.735,1200
BSMQ,06-Apr-2020,23.945,23.945,23.945,23.945,0
BSMR,06-Apr-2020,23.795,23.795,23.795,23.795,0
BSMS,06-Apr-2020,23.91,24.34,23.91,24,7800
BSMT,06-Apr-2020,23.61,23.61,23.61,23.61,0
BSQR,06-Apr-2020,1.02,1.02,0.95,0.95,2800
BSRR,06-Apr-2020,16.13,16.335,15.63,16.1,42200
BSTC,06-Apr-2020,54.4,55.99,53.2731,55.99,41600
BSVN,06-Apr-2020,7.045,7.7267,7.045,7.15,7200
BTAI,06-Apr-2020,18.56,20.9,18.55,20.12,425700
BTEC,06-Apr-2020,31.8,31.8,31.39,31.71,1500
BUG,06-Apr-2020,14.777,14.9564,14.6848,14.9564,1900
BUSE,06-Apr-2020,16.14,16.52,15.49,16.46,232900
BVXV,06-Apr-2020,7.22,7.557,7.22,7.3,8700
BWAY,06-Apr-2020,7.45,7.5568,7.3585,7.5568,5100
BWB,06-Apr-2020,9.05,9.2399,8.91,9,106400
BWEN,06-Apr-2020,1.3493,1.48,1.3493,1.42,10400
BWFG,06-Apr-2020,12.8,13.24,12.8,13.24,28600
BWMX,06-Apr-2020,8.33,8.33,8.33,8.33,0
BXRX,06-Apr-2020,2.33,2.52,2.25,2.38,969800
BYFC,06-Apr-2020,1.27,1.27,1.27,1.27,0
BYND,06-Apr-2020,62.75,66.66,62.05,65.92,3839000
BYSI,06-Apr-2020,11.51,13,11.51,13,25800
BZUN,06-Apr-2020,26.75,29.14,26.58,28.87,1209400
CAAS,06-Apr-2020,1.68,1.73,1.6,1.655,10300
CABA,06-Apr-2020,7,7.3949,7,7.3,92000
CAC,06-Apr-2020,29.39,30.16,28.73,30.04,88600
CACC,06-Apr-2020,229.34,259.9,228.175,252.21,415900
CACG,06-Apr-2020,28.63,30.06,28.63,30.06,12800
CAKE,06-Apr-2020,16.6,17.29,16.17,16.79,4035200
CALA,06-Apr-2020,4.72,4.81,4.58,4.74,229800
CALB,06-Apr-2020,11.75,11.75,10.58,10.76,66300
CALM,06-Apr-2020,41.08,41.95,40.36,41.05,474300
CAMP,06-Apr-2020,4.21,4.655,4.2,4.51,826300
CAMT,06-Apr-2020,8.95,9.2663,8.62,8.8,250700
CAN,06-Apr-2020,3.07,3.69,3.0555,3.52,405900
CAPR,06-Apr-2020,1.18,1.18,1.01,1.1,2330300
CAR,06-Apr-2020,11.61,12.54,10.7,12.355,8419600
CARA,06-Apr-2020,13.4,13.86,12.82,13.4,537100
CARE,06-Apr-2020,8.49,8.8281,8.25,8.35,68300
CARG,06-Apr-2020,16.76,17.68,16.26,17.27,2249700
CARV,06-Apr-2020,1.666,1.74,1.666,1.74,1200
CARZ,06-Apr-2020,23.16,23.6504,23.0999,23.6504,6900
CASA,06-Apr-2020,3.42,3.86,3.355,3.79,336000
CASH,06-Apr-2020,15.89,17.23,15.8473,16.99,498700
CASI,06-Apr-2020,1.94,2.06,1.87,1.94,152300
CASS,06-Apr-2020,34,35.24,33.295,34.19,121900
CASY,06-Apr-2020,123.39,137.08,122.875,135.98,387500
CATB,06-Apr-2020,3.9,4.065,3.9,4,91200
CATC,06-Apr-2020,49.35,49.66,47,49.66,36100
CATH,06-Apr-2020,31.6509,32.6599,31.6509,32.55,11900
CATM,06-Apr-2020,17.5,20.85,17.5,20.37,676000
CATS,06-Apr-2020,16.58,18.82,16.5,18.25,587500
CATY,06-Apr-2020,22.39,23.3,22.29,23.2,582300
CBAN,06-Apr-2020,11.48,11.98,11.17,11.67,20600
CBAT,06-Apr-2020,0.4221,0.434,0.4,0.4002,24200
CBAY,06-Apr-2020,1.44,1.53,1.43,1.49,1022600
CBFV,06-Apr-2020,18.67,19.25,17.55,17.93,8200
CBIO,06-Apr-2020,3.86,4.4,3.86,4.33,124400
CBLI,06-Apr-2020,1.67,1.67,1.54,1.62,81900
CBMB,06-Apr-2020,10.88,10.95,10.69,10.7,4200
CBMG,06-Apr-2020,15.44,15.99,15.2,15.46,67300
CBNK,06-Apr-2020,11.35,12.07,11.05,12.07,31400
CBPO,06-Apr-2020,103.4,105.32,97.91,99.15,316500
CBRL,06-Apr-2020,74,80.01,72.74,77.82,1168700
CBSH,06-Apr-2020,51.63,52.84,50.7258,52.4,635400
CBSHP,06-Apr-2020,24.85,25.27,24.775,25,16800
CBTX,06-Apr-2020,16.84,17.5,16.8,17.11,82600
CCAP,06-Apr-2020,8.93,9.8811,8.93,9.56,5400
CCB,06-Apr-2020,9.32,11.08,9.2,11.02,111200
CCBG,06-Apr-2020,18.91,19.35,18.6318,19.27,61300
CCCL,06-Apr-2020,0.4288,0.4386,0.4228,0.4386,62900
CCD,06-Apr-2020,14.53,15.092,14.14,15.02,126800
CCLP,06-Apr-2020,0.68,0.7498,0.66,0.6616,98900
CCMP,06-Apr-2020,106.32,116.33,106.32,115.7,346800
CCNE,06-Apr-2020,16.35,17,16.261,16.71,71000
CCOI,06-Apr-2020,87.76,89.96,84.52,86.95,412400
CCRC,06-Apr-2020,4.5201,4.5201,4.5201,4.5201,0
CCRN,06-Apr-2020,7.05,7.4136,6.511,6.74,292100
CCXI,06-Apr-2020,40.66,44.26,39.363,43.5,638400
CDC,06-Apr-2020,42.02,43.26,42.02,43.05,43900
CDEV,06-Apr-2020,0.3064,0.3632,0.305,0.315,12486700
CDK,06-Apr-2020,30.77,33.22,30.41,33.06,967200
CDL,06-Apr-2020,34.65,36.0932,34.65,35.8852,131300
CDLX,06-Apr-2020,31.81,38.13,31.51,37.51,1294100
CDMO,06-Apr-2020,4.49,4.84,4.4461,4.8,266000
CDMOP,06-Apr-2020,21,21.73,21,21.1753,6900
CDNA,06-Apr-2020,19.88,22.1,19.88,21.94,733600
CDNS,06-Apr-2020,67.52,69.77,65.92,69.42,2332700
CDTX,06-Apr-2020,2.49,2.51,2.36,2.44,135300
CDW,06-Apr-2020,92.64,96.29,91.3,95.84,1196300
CDXC,06-Apr-2020,3.32,3.6,3.32,3.5,459100
CDXS,06-Apr-2020,9.95,10.53,9.89,10.45,289700
CDZI,06-Apr-2020,12.19,12.5,12,12.45,95300
CECE,06-Apr-2020,4.86,4.94,4.67,4.9,75300
CELC,06-Apr-2020,5.91,6,5.7901,5.93,17600
CELH,06-Apr-2020,4.01,4.09,3.84,4.03,336100
CEMI,06-Apr-2020,6.9,6.92,5.89,6.21,818200
CENT,06-Apr-2020,29.59,30.62,29.27,30.44,107800
CENTA,06-Apr-2020,27.21,28.5,26.65,28.33,488800
CENX,06-Apr-2020,3.16,3.56,3.16,3.52,1211400
CERC,06-Apr-2020,2.26,2.46,2.22,2.34,146000
CERN,06-Apr-2020,63.38,64.26,62,63.96,2520300
CERS,06-Apr-2020,4.7,5.08,4.6956,4.86,2110400
CETV,06-Apr-2020,2.78,3.02,2.78,2.88,454400
CETX,06-Apr-2020,0.67,0.7271,0.6402,0.6996,381600
CETXP,06-Apr-2020,1.07,1.07,1.07,1.07,0
CETXW,06-Apr-2020,0.0148,0.0148,0.0148,0.0148,0
CEVA,06-Apr-2020,27.12,27.7599,26.51,27.28,155100
CEY,06-Apr-2020,17.53,17.7499,17.53,17.71,14900
CEZ,06-Apr-2020,19.2784,19.2932,19.2099,19.2932,2100
CFA,06-Apr-2020,41.76,43.45,41.76,43.3939,239600
CFB,06-Apr-2020,8.99,9,8.5,8.86,166200
CFBI,06-Apr-2020,6.59,6.59,6.25,6.28,1600
CFBK,06-Apr-2020,9.73,9.9,9.68,9.68,7300
CFFA,06-Apr-2020,10.29,10.3,10.26,10.26,255100
CFFAU,06-Apr-2020,10.9,10.9,10.9,10.9,0
CFFAW,06-Apr-2020,0.44,0.45,0.2114,0.44,77200
CFFI,06-Apr-2020,35.28,38.28,34.535,35.7,9800
CFFN,06-Apr-2020,11.54,11.76,11.115,11.44,519300
CFMS,06-Apr-2020,0.5922,0.6635,0.5922,0.65,396400
CFO,06-Apr-2020,47.04,47.82,47.04,47.82,99700
CFRX,06-Apr-2020,5.35,5.58,4.78,5.11,119300
CG,06-Apr-2020,20.82,22.03,20.81,21.82,1317000
CGBD,06-Apr-2020,4.67,5.14,4.33,4.38,719100
CGEN,06-Apr-2020,7.96,8.2398,7.8,8.13,636200
CGIX,06-Apr-2020,3.49,3.89,3.25,3.4999,97100
CGNX,06-Apr-2020,42.21,44.24,41.52,43.9,1067900
CGO,06-Apr-2020,8.1,8.4,7.95,8.38,28300
CHCI,06-Apr-2020,1.61,1.61,1.45,1.45,3100
CHCO,06-Apr-2020,65.84,67.2629,65.305,66.56,70500
CHDN,06-Apr-2020,86.51,89.935,82.69,87.5,548000
CHEF,06-Apr-2020,9.62,10.49,9.1038,10.4,983700
CHEK,06-Apr-2020,1,1.03,0.8,0.89,274000
CHEKZ,06-Apr-2020,0.15,0.15,0.15,0.15,100
CHFS,06-Apr-2020,0.44,0.45,0.3823,0.421,3825500
CHI,06-Apr-2020,7.5,7.89,7.47,7.86,604000
CHKP,06-Apr-2020,100.8,104.12,99.01,103.58,1119100
CHMA,06-Apr-2020,3.52,3.85,3.52,3.79,349800
CHMG,06-Apr-2020,28.83,29.77,25.667,28.96,10300
CHNA,06-Apr-2020,23.7,23.7,23.1667,23.259,11400
CHNG,06-Apr-2020,9.25,9.63,8.96,9.56,10350500
CHNGU,06-Apr-2020,37.88,39.09,37.88,39.09,22100
CHNR,06-Apr-2020,0.804,0.8042,0.7355,0.7355,5000
CHPM,06-Apr-2020,9.83,9.83,9.83,9.83,0
CHPMU,06-Apr-2020,9.9,9.9,9.9,9.9,0
CHPMW,06-Apr-2020,0.7,0.7,0.69,0.7,23700
CHRS,06-Apr-2020,14.85,15.97,14.85,15.95,899000
CHRW,06-Apr-2020,69.73,73.08,69.45,72.39,2201100
CHSCL,06-Apr-2020,24.5,25.2,24.39,24.63,45600
CHSCM,06-Apr-2020,22,22.99,21.8812,22.12,34900
CHSCN,06-Apr-2020,22.81,23.33,22.81,22.98,25600
CHSCO,06-Apr-2020,25.05,25.4469,24.91,25.29,14600
CHSCP,06-Apr-2020,25.98,26.3991,25.7,25.85,12500
CHTR,06-Apr-2020,451.97,464.5,442.75,459.55,1627400
CHUY,06-Apr-2020,10,10.711,9.78,10.33,318600
CHW,06-Apr-2020,5.32,5.8,5.31,5.57,322100
CHY,06-Apr-2020,8.05,8.43,7.9898,8.38,223600
CIBR,06-Apr-2020,25.6,26.41,25.4201,26.28,410600
CID,06-Apr-2020,22.62,22.9399,22.62,22.78,10100
CIDM,06-Apr-2020,0.3683,0.4,0.32,0.3738,25700
CIGI,06-Apr-2020,46.84,49.96,46.565,48.72,82200
CIH,06-Apr-2020,1.31,1.345,1.31,1.32,17900
CIIC,06-Apr-2020,9.56,9.56,9.56,9.56,31800
CIICU,06-Apr-2020,9.8,9.8,9.8,9.8,0
CIICW,06-Apr-2020,0.6,0.6,0.6,0.6,87300
CIL,06-Apr-2020,30.14,30.65,29.95,30.5526,13400
CINF,06-Apr-2020,74.48,78.46,73.76,77.41,960700
CIVB,06-Apr-2020,13.43,14,13.43,13.98,62800
CIZ,06-Apr-2020,25,25.32,25,25.32,13700
CIZN,06-Apr-2020,19.4135,19.43,18.95,18.975,1800
CJJD,06-Apr-2020,1.79,1.855,1.77,1.83,288400
CKPT,06-Apr-2020,1.3,1.31,1.16,1.23,198600
CLAR,06-Apr-2020,9.71,9.82,9.39,9.63,138200
CLBK,06-Apr-2020,14.25,14.45,14.09,14.25,353100
CLBS,06-Apr-2020,1.9,1.9,1.77,1.81,14400
CLCT,06-Apr-2020,15.19,15.86,15.0023,15.79,62800
CLDB,06-Apr-2020,13.68,13.68,13.25,13.25,1100
CLDX,06-Apr-2020,1.85,1.9,1.71,1.74,208000
CLFD,06-Apr-2020,11.63,11.93,11.28,11.65,83100
CLGN,06-Apr-2020,8.44,9,8.44,8.66,6900
CLIR,06-Apr-2020,0.56,0.56,0.5015,0.5265,19200
CLLS,06-Apr-2020,8.56,8.99,8.5,8.85,156800
CLMT,06-Apr-2020,1,1.01,0.9494,0.95,454600
CLNE,06-Apr-2020,1.71,1.75,1.65,1.74,1009900
CLOU,06-Apr-2020,14.39,14.78,14.2559,14.75,149600
CLPS,06-Apr-2020,1.72,1.8431,1.72,1.84,7800
CLPT,06-Apr-2020,3.28,3.71,3.2717,3.43,10800
CLRB,06-Apr-2020,1.2,1.45,1.19,1.3,55300
CLRBZ,06-Apr-2020,0.0779,0.078,0.0779,0.078,200
CLRG,06-Apr-2020,19.33,19.58,19.32,19.5,21200
CLRO,06-Apr-2020,1.79,1.79,1.63,1.66,39400
CLSD,06-Apr-2020,1.65,1.73,1.56,1.57,210800
CLSK,06-Apr-2020,1.03,1.1083,1.03,1.098,54000
CLSN,06-Apr-2020,0.9157,0.94,0.8626,0.89,220400
CLUB,06-Apr-2020,0.46,0.46,0.39,0.4001,170200
CLVS,06-Apr-2020,6.36,6.98,6.04,6.8,5925000
CLWT,06-Apr-2020,2.1,2.1,1.86,2.02,10200
CLXT,06-Apr-2020,3.15,3.45,3.15,3.43,65800
CMBM,06-Apr-2020,6.39,6.43,6.1,6.27,16000
CMCO,06-Apr-2020,21.04,23.55,20.97,23.51,127600
CMCSA,06-Apr-2020,35.37,36.4,35.09,36.23,31583100
CMCT,06-Apr-2020,9.87,10.7,9.75,10.65,39400
CME,06-Apr-2020,179.77,184,178.38,182.44,2359700
CMFNL,06-Apr-2020,14.51,15.28,14.5,15.139,11300
CMLS,06-Apr-2020,3.62,4.52,3.43,3.93,208000
CMPR,06-Apr-2020,46.78,50.48,45.07,48.88,414100
CMRX,06-Apr-2020,1.34,1.44,1.34,1.4,270400
CMTL,06-Apr-2020,12.61,14.155,12.61,13.89,506000
CNBKA,06-Apr-2020,61.9,67.07,61.5,67.07,21800
CNCE,06-Apr-2020,8.1,8.748,8.1,8.41,157800
CNCR,06-Apr-2020,20.19,20.31,19.84,20.23,15000
CNDT,06-Apr-2020,1.92,2.13,1.9,2.12,1635300
CNET,06-Apr-2020,0.7371,0.7499,0.6601,0.7101,27100
CNFR,06-Apr-2020,3.22,3.55,3.22,3.55,500
CNFRL,06-Apr-2020,17,17.0808,17,17.0808,200
CNNB,06-Apr-2020,8.25,8.25,7.52,7.52,1300
CNOB,06-Apr-2020,12.07,12.84,11.91,12.22,194200
CNSL,06-Apr-2020,4.7,4.87,4.4983,4.79,841000
CNSP,06-Apr-2020,2.12,2.29,1.8926,2.2,11900
CNST,06-Apr-2020,30.97,32.93,30.18,31.26,172000
CNTG,06-Apr-2020,17.62,20.79,17.62,19.74,10700
CNTY,06-Apr-2020,2.38,2.73,2.36,2.52,1256700
CNXN,06-Apr-2020,38.43,40.25,38.16,39.69,101700
COCP,06-Apr-2020,0.72,0.7799,0.67,0.73,2012100
CODA,06-Apr-2020,5.49,5.65,5.4813,5.65,41000
CODX,06-Apr-2020,10.55,11.2,9.55,10.31,17042700
COFS,06-Apr-2020,23.7699,25.9,23.7699,24.9935,2900
COHR,06-Apr-2020,96,107.39,95.02,106.08,314600
COHU,06-Apr-2020,11.82,13.56,11.82,13.47,540600
COKE,06-Apr-2020,213.5,223.82,202.01,221.47,75800
COLB,06-Apr-2020,25.18,25.69,24.065,25.06,579100
COLL,06-Apr-2020,16.75,17.74,15.77,17.56,494300
COLM,06-Apr-2020,68.33,70.65,67.17,69.8,392500
COMM,06-Apr-2020,9.01,9.62,8.78,9.5,4611300
COMT,06-Apr-2020,22.6758,22.9,22.6298,22.74,50700
CONE,06-Apr-2020,63.77,65.87,61.08,62.3,1199100
CONN,06-Apr-2020,3.5,3.65,3.5,3.6,875500
COOP,06-Apr-2020,5.71,6.49,5.65,5.86,1913800
CORE,06-Apr-2020,26.75,28.53,26.12,28.13,439300
CORT,06-Apr-2020,11.9,12,11.25,11.54,1104200
COST,06-Apr-2020,293,305.49,289.57,305.12,5272500
COUP,06-Apr-2020,129.11,141.86,125.3,140.63,1384100
COWN,06-Apr-2020,9.37,9.78,9.37,9.62,219400
COWNL,06-Apr-2020,17.3,18.1956,17.3,18.17,13300
COWNZ,06-Apr-2020,18.26,18.5,17.8105,18.23,6600
CPAA,06-Apr-2020,9.9,9.9,9.9,9.9,0
CPAAU,06-Apr-2020,10.6681,10.6681,10.6681,10.6681,0
CPAAW,06-Apr-2020,1.45,1.45,1.45,1.45,0
CPAH,06-Apr-2020,1.99,2.0599,1.9118,1.97,35900
CPHC,06-Apr-2020,9.87,10.65,9.55,10.49,2200
CPIX,06-Apr-2020,3.9,3.9,3.54,3.54,24600
CPLP,06-Apr-2020,6.5,6.8857,6.4057,6.59,92300
CPRT,06-Apr-2020,65.08,65.76,63.47,65.39,2715400
CPRX,06-Apr-2020,3.74,3.92,3.67,3.92,1625000
CPSH,06-Apr-2020,0.9843,0.986,0.95,0.95,5600
CPSI,06-Apr-2020,20.27,21.3,20.07,20.7,92000
CPSS,06-Apr-2020,1.11,1.26,1.11,1.23,11100
CPST,06-Apr-2020,1.22,1.24,1.13,1.18,165000
CPTA,06-Apr-2020,2.7,2.7858,2.58,2.6,94100
CPTAG,06-Apr-2020,16.1,16.6,15.9632,16.6,11400
CPTAL,06-Apr-2020,16.24,17.16,16.24,16.5,6600
CPZ,06-Apr-2020,13.01,14,12.81,13.95,52900
CRAI,06-Apr-2020,32.9,33.46,31.159,32.63,53200
CRBP,06-Apr-2020,5.13,5.29,4.97,5.19,788900
CREE,06-Apr-2020,35.4,38.35,35.07,38.18,1257000
CREG,06-Apr-2020,0.2782,0.289,0.26,0.2861,583200
CRESY,06-Apr-2020,3.2,3.38,3.035,3.08,122600
CREX,06-Apr-2020,0.85,0.85,0.7739,0.849,3000
CREXW,06-Apr-2020,0.08,0.08,0.08,0.08,0
CRIS,06-Apr-2020,0.72,0.7499,0.645,0.645,326200
CRMT,06-Apr-2020,49.47,55.94,49.47,55.37,93400
CRNC,06-Apr-2020,16.55,18.79,16.3201,18.33,677300
CRNT,06-Apr-2020,1.3,1.6,1.27,1.55,1571500
CRNX,06-Apr-2020,13.83,14.66,13.63,14.64,36000
CRON,06-Apr-2020,5.66,5.885,5.57,5.77,4308900
CROX,06-Apr-2020,15.67,18.87,15.27,18.575,1986600
CRSA,06-Apr-2020,9.85,9.85,9.82,9.82,28400
CRSAU,06-Apr-2020,10.05,10.28,10.05,10.28,1200
CRSAW,06-Apr-2020,0.8,0.8,0.8,0.8,0
CRSP,06-Apr-2020,41,42.6448,40.5,42.17,748900
CRTO,06-Apr-2020,9.07,9.07,8.52,8.6,449400
CRTX,06-Apr-2020,36.65,42.19,35.56,38.8,220700
CRUS,06-Apr-2020,62.61,66.87,62.4554,66.37,823400
CRVL,06-Apr-2020,51.08,58.53,51.08,57.52,49100
CRVS,06-Apr-2020,2.04,2.1911,2.02,2.05,110700
CRWD,06-Apr-2020,59.08,60.53,58.66,59.07,5008100
CRWS,06-Apr-2020,4.48,4.69,4.37,4.52,28100
CSA,06-Apr-2020,32.1956,32.6356,32.0301,32.6356,3300
CSB,06-Apr-2020,29.53,30.96,29.53,30.72,45800
CSBR,06-Apr-2020,6.75,7.17,6.58,6.65,37700
CSCO,06-Apr-2020,40.46,41.68,39.78,41.43,31641400
CSF,06-Apr-2020,32.42,33.3554,32.42,33.3554,15000
CSGP,06-Apr-2020,546.37,592.38,534.395,585.85,359200
CSGS,06-Apr-2020,42.32,44.92,42.32,44.63,348100
CSII,06-Apr-2020,35.16,37.23,35.16,36.93,287000
CSIQ,06-Apr-2020,15.74,16.59,15.61,16.37,609900
CSML,06-Apr-2020,16.17,16.78,16.04,16.7794,46900
CSOD,06-Apr-2020,29.58,30.6,29.05,30.2,1048500
CSPI,06-Apr-2020,6.72,6.99,6.4,6.6342,2500
CSQ,06-Apr-2020,9.39,9.83,9.1825,9.83,547100
CSSE,06-Apr-2020,6.75,7.0852,6.61,6.66,32200
CSSEP,06-Apr-2020,20.05,20.884,19.86,20.7593,4600
CSTE,06-Apr-2020,9.7,9.985,9.5125,9.96,204900
CSTL,06-Apr-2020,28.46,30.675,27.5,30.19,129800
CSTR,06-Apr-2020,8.97,9.4,8.97,9.23,74600
CSWC,06-Apr-2020,9.54,10.11,9.35,9.5,157300
CSWCL,06-Apr-2020,20.01,22,20.01,21.825,5300
CSWI,06-Apr-2020,61.19,63.57,60.965,63.07,99800
CSX,06-Apr-2020,60.66,61.69,59.215,61.27,6486800
CTAS,06-Apr-2020,169,180.6,168.28,179.49,1343100
CTBI,06-Apr-2020,31.82,32.49,30.3436,32.39,64200
CTG,06-Apr-2020,3.9566,3.9566,3.53,3.53,21700
CTHR,06-Apr-2020,0.7,0.71,0.6422,0.68,130900
CTIB,06-Apr-2020,0.8,0.8945,0.8,0.8457,5200
CTIC,06-Apr-2020,0.93,0.97,0.9,0.96,110000
CTMX,06-Apr-2020,8.06,8.22,7.73,7.99,499800
CTRE,06-Apr-2020,14.18,14.79,13.93,14.57,563800
CTRM,06-Apr-2020,0.56,0.669,0.5516,0.62,2078700
CTRN,06-Apr-2020,7.31,8.76,7.26,8.68,158600
CTSH,06-Apr-2020,45.81,48.7,45.39,48.45,5659200
CTSO,06-Apr-2020,6.9,6.94,6.22,6.28,562800
CTXR,06-Apr-2020,0.78,0.7898,0.66,0.69,545100
CTXRW,06-Apr-2020,0.2999,0.2999,0.23,0.23,11300
CTXS,06-Apr-2020,142.69,150.33,136.31,147.14,3663100
CUBA,06-Apr-2020,3.14,3.3001,3.055,3.22,43000
CUE,06-Apr-2020,13.48,14.685,13.38,14.32,254100
CUTR,06-Apr-2020,12.84,13.46,11.47,11.75,161700
CVBF,06-Apr-2020,20.22,20.25,19.26,19.66,1386900
CVCO,06-Apr-2020,113.7,124.99,113.7,120.41,89600
CVCY,06-Apr-2020,11.05,13,11.05,13,46600
CVET,06-Apr-2020,6.81,7.29,6.73,6.83,769800
CVGI,06-Apr-2020,1.42,1.5397,1.39,1.47,190000
CVGW,06-Apr-2020,58.58,62.71,58.3,62.42,183400
CVLT,06-Apr-2020,40.05,40.19,38.51,40.02,474100
CVLY,06-Apr-2020,14.18,14.6,14.1,14.48,22000
CVTI,06-Apr-2020,6.64,7.6,6.64,7.5,285200
CVV,06-Apr-2020,2.5,2.6915,2.5,2.5,3500
CWBC,06-Apr-2020,5.75,6.01,5.74,5.75,32800
CWBR,06-Apr-2020,1.1373,1.19,1.1188,1.13,10100
CWCO,06-Apr-2020,14.51,14.99,14.2697,14.56,86300
CWST,06-Apr-2020,40.8,42.91,40.015,42.67,349500
CXDC,06-Apr-2020,0.95,0.99,0.8801,0.8801,53200
CXSE,06-Apr-2020,77.78,78.47,77.65,78.3907,32500
CYAD,06-Apr-2020,6.9,7.92,6.9,7.39,9600
CYAN,06-Apr-2020,2.1,2.22,2.07,2.07,10900
CYBE,06-Apr-2020,17.22,17.45,16.754,17.21,41900
CYBR,06-Apr-2020,80.47,84.14,79.4,83.74,700800
CYCC,06-Apr-2020,0.35,0.4,0.35,0.3796,46800
CYCCP,06-Apr-2020,5.9,5.9,5.9,5.9,0
CYCN,06-Apr-2020,2.61,2.77,2.53,2.57,207400
CYRN,06-Apr-2020,0.7,0.78,0.64,0.78,437500
CYRX,06-Apr-2020,16.24,16.98,16.08,16.72,256700
CYRXW,06-Apr-2020,14.41,14.41,14.41,14.41,0
CYTK,06-Apr-2020,12.37,12.66,11.93,12.46,546100
CZNC,06-Apr-2020,18.35,19.63,18.0553,19.23,49900
CZR,06-Apr-2020,6.74,7.02,6.6,7.01,21936000
CZWI,06-Apr-2020,5.5,5.9,5.45,5.53,8800
DAIO,06-Apr-2020,2.8117,2.96,2.8117,2.82,1900
DAKT,06-Apr-2020,4.21,4.54,4.2,4.45,221900
DALI,06-Apr-2020,16.62,16.62,16.54,16.545,5100
DARE,06-Apr-2020,0.86,0.89,0.835,0.8415,72700
