Symbol,Date,Open,High,Low,Close,Volume
BRQS,11-May-2020,1.43,1.5,1.372,1.44,108800
BRY,11-May-2020,3.93,3.936,3.68,3.71,532900
BSAE,11-May-2020,25.161,25.161,25.01,25.115,300
BSBE,11-May-2020,25.195,25.195,25.195,25.195,0
BSBK,11-May-2020,8.1136,8.1136,8.1136,8.1136,500
BSCE,11-May-2020,25.005,25.005,25.005,25.005,0
BSCK,11-May-2020,21.3,21.33,21.2803,21.32,224300
BSCL,11-May-2020,21.3,21.3224,21.28,21.31,252800
BSCM,11-May-2020,21.58,21.6,21.53,21.59,216900
BSCN,11-May-2020,21.38,21.4,21.36,21.38,175600
BSCO,11-May-2020,21.47,21.52,21.42,21.49,272300
BSCP,11-May-2020,21.5,21.5,21.43,21.49,171300
BSCQ,11-May-2020,20.61,20.69,20.61,20.6407,30500
BSCR,11-May-2020,20.7,20.7973,20.68,20.7515,17900
BSCS,11-May-2020,21.645,21.74,21.64,21.695,50000
BSCT,11-May-2020,20.06,20.09,20.01,20.06,5100
BSDE,11-May-2020,24.4015,24.4447,24.26,24.3183,2100
BSET,11-May-2020,6.12,6.72,6,6.39,105700
BSGM,11-May-2020,9.25,10.95,9.0609,10.88,1300400
BSJK,11-May-2020,23.11,23.15,23.11,23.15,101500
BSJL,11-May-2020,22.49,22.55,22.46,22.48,129800
BSJM,11-May-2020,21.87,21.95,21.85,21.92,108100
BSJN,11-May-2020,23.2,23.2148,23.14,23.19,52600
BSJO,11-May-2020,22.79,22.79,22.6501,22.7,15700
BSJP,11-May-2020,21.99,22,21.979,21.979,17900
BSJQ,11-May-2020,23,23.049,22.965,22.965,1600
BSJR,11-May-2020,22.7099,22.7099,22.5701,22.67,1400
BSML,11-May-2020,25.23,25.23,25.13,25.13,1500
BSMM,11-May-2020,24.9982,25.02,24.9982,25.02,1700
BSMN,11-May-2020,25.09,25.09,24.975,24.975,4700
BSMO,11-May-2020,24.86,24.86,24.76,24.765,4600
BSMP,11-May-2020,25,25,24.925,24.925,3300
BSMQ,11-May-2020,24.349,24.48,24.349,24.41,800
BSMR,11-May-2020,24.22,24.22,24.15,24.15,500
BSMS,11-May-2020,24.61,24.61,24.53,24.53,200
BSMT,11-May-2020,24.34,24.34,24.34,24.34,0
BSQR,11-May-2020,1.1,1.2,1.02,1.02,89100
BSRR,11-May-2020,18.36,18.6525,17.56,17.97,61900
BSTC,11-May-2020,55.83,59.64,55.83,58.37,29800
BSVN,11-May-2020,10.71,10.73,10.36,10.36,15900
BTAI,11-May-2020,40.06,43.56,40.0001,43.01,524300
BTEC,11-May-2020,40.78,42.5273,40.39,42.28,59400
BUG,11-May-2020,18.06,18.48,18.06,18.3918,26500
BUSE,11-May-2020,16.62,17.28,16.06,16.15,204400
BVXV,11-May-2020,15.21,15.905,15.2,15.73,68700
BWAY,11-May-2020,8.46,8.46,8.46,8.46,400
BWB,11-May-2020,9.53,9.655,9.005,9.13,162500
BWEN,11-May-2020,1.7,1.75,1.63,1.68,132800
BWFG,11-May-2020,14.46,15.03,13.8801,14.2,23900
BWMX,11-May-2020,8.5,8.5,8.5,8.5,200
BXRX,11-May-2020,3.06,3.0965,2.92,3.05,738900
BYFC,11-May-2020,1.44,1.46,1.3,1.34,11900
BYND,11-May-2020,129.51,139.29,129,130.82,15832000
BYSI,11-May-2020,15.66,16.87,15.4,16.68,48100
BZUN,11-May-2020,30.01,30.31,29.14,29.4,705900
CAAS,11-May-2020,1.74,1.74,1.61,1.71,50000
CABA,11-May-2020,7.55,7.8799,7,7.66,142000
CAC,11-May-2020,30.7,30.73,29.34,29.71,65500
CACC,11-May-2020,325.65,328.088,321.18,325.29,183400
CACG,11-May-2020,33.29,33.639,33.29,33.5353,7100
CAKE,11-May-2020,21.67,22.35,21.25,21.355,2956100
CALA,11-May-2020,6.74,7.03,6.68,6.84,941500
CALB,11-May-2020,15.05,16.5,15,16.5,6100
CALM,11-May-2020,44.03,44.505,42.81,42.955,350900
CAMP,11-May-2020,6.76,6.9,6.59,6.86,255400
CAMT,11-May-2020,12.17,12.21,11.4478,11.92,245800
CAN,11-May-2020,5.85,5.89,5.2,5.39,623900
CAPR,11-May-2020,7.09,8.6,7.09,8.18,4837400
CAR,11-May-2020,14.46,14.49,12.95,13.14,8177200
CARA,11-May-2020,14.05,15.99,14.05,15.78,723800
CARE,11-May-2020,8.52,8.52,7.5309,7.91,69500
CARG,11-May-2020,24.67,25.74,24.25,24.25,1792700
CARV,11-May-2020,1.87,1.87,1.87,1.87,700
CARZ,11-May-2020,28.27,28.27,28.0436,28.23,5300
CASA,11-May-2020,4.02,4.15,3.89,3.93,472600
CASH,11-May-2020,16.23,16.535,15.07,15.25,406800
CASI,11-May-2020,1.68,1.8,1.66,1.74,200400
CASS,11-May-2020,37.35,37.86,36.01,36.65,46100
CASY,11-May-2020,151.75,153.49,147.325,147.99,436100
CATB,11-May-2020,6.12,6.13,5.81,5.98,214200
CATC,11-May-2020,50.8,52.68,46.68,50.22,20800
CATH,11-May-2020,35.9,36.23,35.78,36,17100
CATM,11-May-2020,21.56,21.77,19.35,19.4,764700
CATS,11-May-2020,22.41,23.251,19.82,21.56,1319200
CATY,11-May-2020,25.6,25.62,24.74,25.44,683500
CBAN,11-May-2020,11.12,11.5,10.82,10.99,11000
CBAT,11-May-2020,0.45,0.53,0.45,0.482,70500
CBAY,11-May-2020,1.81,1.88,1.78,1.84,11530600
CBFV,11-May-2020,23.73,24.74,23.73,23.73,14200
CBIO,11-May-2020,6.39,6.85,6.32,6.82,262400
CBLI,11-May-2020,1.68,1.71,1.64,1.68,85800
CBMB,11-May-2020,12.01,12.85,11.9,11.9,2400
CBMG,11-May-2020,13.75,14.76,13.6,14.57,84200
CBNK,11-May-2020,11.02,11.19,10.61,10.61,15700
CBPO,11-May-2020,109.5,110.89,108.74,109.66,115400
CBRL,11-May-2020,92.44,94.62,91.15,92.65,573900
CBSH,11-May-2020,58.09,58.505,57.22,57.74,607300
CBSHP,11-May-2020,25.45,26.18,25.45,26.18,8300
CBTX,11-May-2020,17.74,18.2375,17.02,17.62,88900
CCAP,11-May-2020,11.48,11.67,10.77,10.77,8200
CCB,11-May-2020,13.57,14,12.41,13.34,21100
CCBG,11-May-2020,19.53,19.64,18.45,19.32,46000
CCCL,11-May-2020,0.7,0.715,0.66,0.71,20100
CCD,11-May-2020,18.7,19.22,18.7,19.09,108500
CCLP,11-May-2020,0.47,0.4787,0.4463,0.4688,587300
CCMP,11-May-2020,132.14,135.275,128.59,129.97,284700
CCNE,11-May-2020,16.72,16.735,15.69,15.81,51900
CCOI,11-May-2020,78.16,78.66,76.0747,76.11,399900
CCRC,11-May-2020,4.52,4.53,4.46,4.5,6400
CCRN,11-May-2020,5.7,6.4,5.67,6.315,328700
CCXI,11-May-2020,54.14,56.49,54.06,55.94,686100
CDC,11-May-2020,45.19,45.2099,44.717,45.0046,16500
CDEV,11-May-2020,0.81,0.937,0.8,0.926,17361600
CDK,11-May-2020,40.27,40.86,40.05,40.73,1146200
CDL,11-May-2020,37.94,38,37.48,37.826,24500
CDLX,11-May-2020,52.1965,52.1965,47.26,47.82,1242100
CDMO,11-May-2020,6.31,6.44,6.11,6.12,313900
CDMOP,11-May-2020,23.95,23.98,23.348,23.7,5800
CDNA,11-May-2020,28.2,30.46,28.15,30.03,652200
CDNS,11-May-2020,81.7,83.575,81.5,83,2019600
CDTX,11-May-2020,3.21,3.46,3.2,3.37,309300
CDW,11-May-2020,106.97,107.31,104.97,104.97,771000
CDXC,11-May-2020,5.32,5.63,5.26,5.46,608500
CDXS,11-May-2020,11.98,12.21,11.67,11.96,391100
CDZI,11-May-2020,10.65,10.74,10.48,10.49,139800
CECE,11-May-2020,4.76,4.93,4.63,4.87,110400
CELC,11-May-2020,5.68,5.68,5.13,5.13,8200
CELH,11-May-2020,5.24,5.605,4.95,5.47,791500
CEMI,11-May-2020,11.34,12.14,11,12.03,1128700
CENT,11-May-2020,34.76,36.34,34.27,35.69,186100
CENTA,11-May-2020,32.44,33.64,31.39,33.14,400500
CENX,11-May-2020,4.76,4.77,4.53,4.66,1454600
CERC,11-May-2020,2.35,2.42,2.28,2.28,222600
CERN,11-May-2020,68.46,69.515,68.1402,68.44,1606500
CERS,11-May-2020,5.42,5.53,5.35,5.46,1793600
CETV,11-May-2020,4.08,4.1,4.01,4.05,522200
CETX,11-May-2020,0.82,0.829,0.762,0.8009,709800
CETXP,11-May-2020,0.9459,0.9459,0.9459,0.9459,0
CETXW,11-May-2020,0.033,0.0449,0.029,0.0305,149200
CEVA,11-May-2020,35.5,36.79,32.99,33.33,224900
CEY,11-May-2020,18.6,18.6432,18.6,18.6432,400
CEZ,11-May-2020,20.5255,20.5255,20.5038,20.5038,1300
CFA,11-May-2020,47.62,48.01,47.35,47.78,45000
CFB,11-May-2020,9.18,9.2,8.505,8.66,88100
CFBI,11-May-2020,6.85,7.15,6.85,7,3100
CFBK,11-May-2020,10.3,11.2,10.3,10.44,5000
CFFA,11-May-2020,10.32,10.32,10.32,10.32,0
CFFAW,11-May-2020,0.46,0.4899,0.46,0.468,1700
CFFI,11-May-2020,32.2,33.21,31.17,31.69,13400
CFFN,11-May-2020,11.18,11.34,11.02,11.22,513700
CFMS,11-May-2020,0.96,1.2,0.95,1.12,1233700
CFO,11-May-2020,50.24,50.4896,50.12,50.33,32900
CFRX,11-May-2020,6.24,6.4911,6.1,6.26,187800
CG,11-May-2020,24.18,24.83,23.99,24.58,1998300
CGBD,11-May-2020,8.13,8.14,7.92,7.98,333000
CGEN,11-May-2020,15.41,16.31,15.27,15.58,1797000
CGIX,11-May-2020,3.15,3.36,2.99,3.18,56500
CGNX,11-May-2020,56.94,58.86,56.33,58.47,1191200
CGO,11-May-2020,10.29,10.67,10.29,10.54,31200
CGROU,11-May-2020,9.96,9.96,9.915,9.93,1400
CHCI,11-May-2020,2.05,2.11,2,2.07,33800
CHCO,11-May-2020,63.05,63.05,60.3,60.99,78100
CHDN,11-May-2020,106.88,107.2,103.49,106.27,691500
CHEF,11-May-2020,13.2,15.11,13.06,14.62,2226400
CHEK,11-May-2020,0.54,0.573,0.527,0.5489,7298300
CHEKZ,11-May-2020,0.0799,0.0799,0.0499,0.05,219500
CHFS,11-May-2020,0.39,0.4186,0.3811,0.4051,2750600
CHI,11-May-2020,9.46,9.58,9.41,9.52,265200
CHKP,11-May-2020,106.29,108.4,106.14,107.99,768100
CHMA,11-May-2020,5.46,6,5.45,5.93,542500
CHMG,11-May-2020,26,26.95,24.3,25.83,13900
CHNA,11-May-2020,25.77,25.83,25.45,25.68,2300
CHNG,11-May-2020,11.41,11.78,11.2,11.55,8001300
CHNGU,11-May-2020,45.83,45.83,45.29,45.29,1500
CHNR,11-May-2020,0.81,0.8857,0.81,0.86,3000
CHPM,11-May-2020,9.77,9.77,9.77,9.77,0
CHPMU,11-May-2020,10.2,10.2,10.2,10.2,0
CHPMW,11-May-2020,0.6,0.6,0.6,0.6,0
CHRS,11-May-2020,17.18,17.9,16.92,17.68,1086400
CHRW,11-May-2020,73.45,75.17,73.23,74.4,1414300
CHSCL,11-May-2020,25.37,26.03,25.37,25.99,25300
CHSCM,11-May-2020,25.25,25.62,25.1,25.62,17700
CHSCN,11-May-2020,25.37,25.82,25.08,25.82,20600
CHSCO,11-May-2020,26.45,26.95,26.35,26.94,12400
CHSCP,11-May-2020,26.72,27,26.6,27,13500
CHTR,11-May-2020,510.66,515.65,507.2,510.74,835800
CHUY,11-May-2020,15.77,16.166,15.34,15.4,133500
CHW,11-May-2020,6.67,6.7019,6.65,6.67,215900
CHY,11-May-2020,10.05,10.19,10.0095,10.1,200600
CIBR,11-May-2020,30.2,30.89,30.2,30.76,651100
CID,11-May-2020,23.6793,23.7929,23.65,23.7929,5000
CIDM,11-May-2020,0.6,0.6509,0.5628,0.608,263700
CIGI,11-May-2020,50.27,50.27,47.16,47.28,63000
CIH,11-May-2020,1.34,1.43,1.31,1.36,32900
CIIC,11-May-2020,9.7,9.7,9.7,9.7,0
CIICU,11-May-2020,10.05,10.05,10.05,10.05,0
CIICW,11-May-2020,0.5982,0.6,0.5982,0.5999,4500
CIL,11-May-2020,32.03,32.2053,32.03,32.2053,300
CINF,11-May-2020,55.49,55.5259,53.39,53.85,1419600
CIVB,11-May-2020,15.35,15.61,14.68,15.25,95400
CIZ,11-May-2020,25.73,25.9234,25.73,25.8956,7100
CIZN,11-May-2020,21.5,22.29,20.66,20.66,9900
CJJD,11-May-2020,2.73,2.9,2.72,2.86,1604200
CKPT,11-May-2020,1.77,1.85,1.76,1.79,235600
CLAR,11-May-2020,9.79,10.28,9.72,10.25,181000
CLBK,11-May-2020,13.75,14.045,13.7,13.81,177800
CLBS,11-May-2020,2.05,2.6,1.92,2.05,1286000
CLCT,11-May-2020,20.01,21.04,20.01,20.92,67500
CLDB,11-May-2020,13.1,13.545,13.1,13.545,1700
CLDX,11-May-2020,2.43,2.43,2.29,2.39,363100
CLEU,11-May-2020,4.93,4.93,4.01,4.01,50600
CLFD,11-May-2020,12.69,13.22,12.6,12.6,38100
CLGN,11-May-2020,11.58,11.99,10.31,10.35,8500
CLIR,11-May-2020,0.6537,0.6537,0.585,0.585,154100
CLLS,11-May-2020,14.92,16.02,14.92,15.22,117800
CLMT,11-May-2020,1.98,2.12,1.9138,2.1,302500
CLNE,11-May-2020,2.07,2.22,2.023,2.11,889200
CLOU,11-May-2020,18.64,19.2,18.61,19.13,1827500
CLPS,11-May-2020,2.07,2.2208,2.06,2.12,31400
CLPT,11-May-2020,3.79,3.79,3.62,3.62,23100
CLRB,11-May-2020,1.48,1.49,1.4,1.47,219600
CLRBZ,11-May-2020,0.058,0.07,0.058,0.07,30200
CLRG,11-May-2020,21.9,22.08,21.88,22.07,4400
CLRO,11-May-2020,1.65,1.7301,1.61,1.61,31200
CLSD,11-May-2020,1.85,2.1,1.85,1.98,706700
CLSK,11-May-2020,1.91,2.26,1.83,2.03,2727100
CLSN,11-May-2020,1.23,1.33,1.21,1.27,247700
CLUB,11-May-2020,0.483,0.483,0.43,0.44,236300
CLVS,11-May-2020,9.08,9.6,8.99,9.24,9910900
CLWT,11-May-2020,2.32,2.42,2.28,2.34,10800
CLXT,11-May-2020,4.27,4.61,4.21,4.37,84400
CMBM,11-May-2020,5.63,5.875,5.43,5.5,12900
CMCO,11-May-2020,26.46,26.46,25.31,25.76,95300
CMCSA,11-May-2020,36.26,36.3,35.54,36.16,21758100
CMCT,11-May-2020,10.01,10.39,9.01,10.28,30600
CME,11-May-2020,178.97,185.11,178.38,184.17,1950200
CMFNL,11-May-2020,17.51,17.51,17.51,17.51,0
CMLS,11-May-2020,4.07,4.1117,3.92,3.93,161300
CMPR,11-May-2020,73.36,76.65,72.07,75.17,249700
CMRX,11-May-2020,2.86,3.14,2.7,3.11,1364900
CMTL,11-May-2020,18.4,18.6,17.88,18.05,256900
CNBKA,11-May-2020,66.68,66.68,64.3,65,10600
CNCE,11-May-2020,8.18,8.97,8.18,8.94,123600
CNCR,11-May-2020,24.47,25.77,24.47,25.64,14300
CNDT,11-May-2020,2.22,2.22,2.05,2.05,3877200
CNET,11-May-2020,0.83,0.83,0.7519,0.8041,67700
CNFR,11-May-2020,3.25,3.25,3.25,3.25,700
CNFRL,11-May-2020,17.37,17.37,17.37,17.37,0
CNNB,11-May-2020,9.2388,9.24,8.91,9.1969,4100
CNOB,11-May-2020,14.36,14.37,13.56,13.69,146000
CNSL,11-May-2020,5.59,5.7,5.45,5.53,412700
CNSP,11-May-2020,2.76,2.76,2.76,2.76,0
CNST,11-May-2020,49,50,47.19,49.44,563400
CNTG,11-May-2020,19,19.8,18.5219,19.33,7600
CNTY,11-May-2020,4.05,4.07,3.76,3.89,549100
CNXN,11-May-2020,40.76,41,39.615,40.09,68500
COCP,11-May-2020,0.9898,0.9898,0.93,0.95,2664000
CODA,11-May-2020,5.7,5.7,5.42,5.49,24400
CODX,11-May-2020,16.05,17.4,15.8,17.05,10312200
COFS,11-May-2020,30.8,30.85,30.0001,30.31,17500
COHR,11-May-2020,137.53,138,133.29,135.28,323300
COHU,11-May-2020,14.98,14.98,14.3,14.39,334800
COKE,11-May-2020,241,242.88,237,237.49,32500
COLB,11-May-2020,23.83,23.9525,22.65,22.79,538900
COLL,11-May-2020,21.25,22.09,20.2,21.53,892900
COLM,11-May-2020,66.67,66.67,64.54,65.49,336700
COMM,11-May-2020,11.02,11.08,10.58,10.83,3675900
COMT,11-May-2020,22.23,22.51,22.1526,22.16,22200
CONE,11-May-2020,72.68,74.6998,72.68,74.12,1784200
CONN,11-May-2020,6.37,6.42,5.95,6.31,663000
COOP,11-May-2020,9.44,9.66,9.12,9.46,513200
CORE,11-May-2020,26.94,27.36,24.93,24.95,825600
CORT,11-May-2020,13.4,13.795,13.22,13.73,1063000
COST,11-May-2020,305.64,311.83,305,310.33,1865800
COUP,11-May-2020,193.53,212.12,192.185,209.31,2672700
COWN,11-May-2020,11.28,11.37,10.99,11.19,247800
COWNL,11-May-2020,24.4,24.58,24.1,24.55,13100
COWNZ,11-May-2020,23.0886,23.6434,23,23.4215,10500
CPAA,11-May-2020,10.35,10.35,10.35,10.35,0
CPAAU,11-May-2020,10.69,10.69,10.69,10.69,0
CPAAW,11-May-2020,1.6942,1.6942,1.6942,1.6942,0
CPAH,11-May-2020,3.21,3.28,3.18,3.25,45800
CPHC,11-May-2020,9.9,10.19,9.88,9.88,4400
CPIX,11-May-2020,3.9,4,3.9,3.92,26200
CPLP,11-May-2020,8.21,8.25,7.6,7.84,117000
CPRT,11-May-2020,83.46,83.91,82.18,82.8,1562700
CPRX,11-May-2020,4.93,5.12,4.8303,5.05,2918600
CPSH,11-May-2020,1.36,1.55,1.36,1.53,190700
CPSI,11-May-2020,23.27,23.41,22.38,22.44,115300
CPSS,11-May-2020,2.8,2.95,2.8,2.8,13400
CPST,11-May-2020,2.46,2.89,2.45,2.8,519600
CPTA,11-May-2020,2.63,2.8,2.61,2.79,242000
CPTAG,11-May-2020,16.2,16.8,16,16.75,6500
CPTAL,11-May-2020,17.21,17.6,17.1981,17.6,600
CPZ,11-May-2020,14.92,15.21,14.6693,15.1572,54500
CRAI,11-May-2020,39.55,40.98,38.16,38.2,36100
CRBP,11-May-2020,6.59,6.86,6.51,6.64,1006000
CRDF,11-May-2020,1.19,1.35,1.16,1.34,444400
CREE,11-May-2020,45.38,46.4,45.2711,45.83,1772200
CREG,11-May-2020,2.8,2.98,2.7,2.85,357500
CRESY,11-May-2020,3.19,3.45,3.02,3.43,188200
CREX,11-May-2020,2.91,4.01,2.8,3.45,4830500
CREXW,11-May-2020,0.45,0.65,0.45,0.48,105600
CRIS,11-May-2020,0.8758,0.917,0.8611,0.8611,211300
CRMT,11-May-2020,70.73,72.06,69.37,70.59,57400
CRNC,11-May-2020,22.29,24.3255,21.78,23.85,790200
CRNT,11-May-2020,2.2,2.31,2.18,2.27,546700
CRNX,11-May-2020,18.47,19.6,18.14,19.4,107700
CRON,11-May-2020,5.41,5.42,5.17,5.27,4602200
CROX,11-May-2020,24.76,25,23.59,23.83,1120000
CRSA,11-May-2020,9.94,9.95,9.92,9.92,46700
CRSAU,11-May-2020,10.2,10.2,10.2,10.2,0
CRSAW,11-May-2020,0.6,0.6,0.6,0.6,0
CRSP,11-May-2020,54.62,63,54,61.29,2155600
CRTO,11-May-2020,10.04,10.04,9.56,9.68,200200
CRTX,11-May-2020,46,47.01,44.3,46.06,45300
CRUS,11-May-2020,74.08,75.48,73.1025,73.38,775300
CRVL,11-May-2020,51.22,52.85,50.055,51.33,61700
CRVS,11-May-2020,3.27,3.6,3.27,3.46,358700
CRWD,11-May-2020,77.05,78.35,76.15,76.23,2418200
CRWS,11-May-2020,4.91,5.33,4.86,5.01,28500
CSA,11-May-2020,36.405,36.7009,36.3678,36.5192,5500
CSB,11-May-2020,34.56,34.56,33.57,33.9537,14500
CSBR,11-May-2020,9,9.75,9,9.25,51200
CSCO,11-May-2020,42.78,43.65,42.605,43.32,26182600
CSF,11-May-2020,35.97,36.535,35.97,36.346,1500
CSGP,11-May-2020,645.2,672.16,645.2,663.8,244100
CSGS,11-May-2020,46.63,47.19,45.92,46.33,271700
CSII,11-May-2020,37.69,38.48,37.48,38.1,285700
CSIQ,11-May-2020,18.39,18.49,18.06,18.26,454300
CSML,11-May-2020,19.6608,19.835,19.39,19.72,4400
CSOD,11-May-2020,36.76,36.9,35.99,35.995,898000
CSPI,11-May-2020,10.26,10.26,10.07,10.07,2200
CSQ,11-May-2020,11.33,11.58,11.3,11.55,275200
CSSE,11-May-2020,8.33,8.7899,8.16,8.2,14100
CSSEP,11-May-2020,23.28,23.41,23.2189,23.2189,4100
CSTE,11-May-2020,10.88,10.88,10.35,10.37,87800
CSTL,11-May-2020,30.94,32.69,30.88,32.5,274300
CSTR,11-May-2020,10.75,10.77,10.29,10.59,53100
CSWC,11-May-2020,12.86,13.14,12.56,12.84,57700
CSWCL,11-May-2020,23.05,23.29,23.05,23.05,3700
CSWI,11-May-2020,65.91,67.05,65.05,66.29,64500
CSX,11-May-2020,65.19,66.7,65.135,65.91,3146000
CTAS,11-May-2020,215.77,216.755,213.05,214.38,445700
CTBI,11-May-2020,31.52,31.52,30.52,30.8,69900
CTG,11-May-2020,4.14,4.2,4.0646,4.07,13300
CTHR,11-May-2020,0.71,0.8,0.7021,0.75,412500
CTIB,11-May-2020,1.38,1.41,1.37,1.37,3300
CTIC,11-May-2020,1.04,1.09,1.03,1.09,292700
CTMX,11-May-2020,14.21,14.86,13.47,14.46,797300
CTRE,11-May-2020,17.12,17.78,16.82,17.63,863800
CTRM,11-May-2020,0.7,0.71,0.66,0.7,841700
CTRN,11-May-2020,11.89,12.19,11.375,11.82,98000
CTSH,11-May-2020,56.32,56.36,54.62,55.55,3688000
CTSO,11-May-2020,10.55,10.6399,10.44,10.55,585800
CTXR,11-May-2020,0.95,0.96,0.9101,0.96,420400
CTXRW,11-May-2020,0.1701,0.1701,0.1701,0.1701,0
CTXS,11-May-2020,151.89,155.1,151.24,154.02,1432300
CUBA,11-May-2020,3.665,3.6759,3.6058,3.63,7000
CUE,11-May-2020,27.62,28.35,27.03,27.56,272300
CUTR,11-May-2020,12.41,12.99,12.2,12.66,244100
CVBF,11-May-2020,19.17,19.79,18.515,18.59,592600
CVCO,11-May-2020,157.43,163,155.45,160.05,41400
CVCY,11-May-2020,13.96,14.26,13.42,13.72,30700
CVET,11-May-2020,11.79,11.88,11.24,11.7,856400
CVGI,11-May-2020,2.05,2.05,1.91,1.92,247600
CVGW,11-May-2020,57.42,57.87,54.55,55.37,142400
CVLT,11-May-2020,44.13,45.67,43.83,45.33,705100
CVLY,11-May-2020,12.77,13,12.09,12.09,38100
CVTI,11-May-2020,8.65,8.99,8.41,8.78,105200
CVV,11-May-2020,3.16,3.35,3.08,3.08,5300
CWBC,11-May-2020,6.65,6.65,6.65,6.65,500
CWBR,11-May-2020,3.37,3.55,3.2,3.32,188100
CWCO,11-May-2020,14.28,14.42,13.87,14.3,68500
CWST,11-May-2020,48.69,50.28,47.8,49.72,321700
CXDC,11-May-2020,0.94,0.9789,0.92,0.959,77900
CXSE,11-May-2020,84.28,84.91,84.19,84.64,15600
CYAD,11-May-2020,9.57,9.85,9.08,9.84,20100
CYAN,11-May-2020,2.25,2.3,2.21,2.21,3100
CYBE,11-May-2020,31,31.5,30.5,30.81,241000
CYBR,11-May-2020,109.25,115.81,108.9128,114.77,1183100
CYCC,11-May-2020,4.12,4.17,4.07,4.17,471200
CYCCP,11-May-2020,7,7,7,7,0
CYCN,11-May-2020,4.17,4.54,4.17,4.44,207700
CYRN,11-May-2020,0.95,0.97,0.9022,0.97,6200
CYRX,11-May-2020,21,22.565,20.91,22.34,553200
CYRXW,11-May-2020,18.45,18.78,17.81,18.78,3600
CYTK,11-May-2020,19.38,21.69,18.43,20.99,6037800
CZNC,11-May-2020,18.04,18.57,17.845,17.94,39200
CZR,11-May-2020,9.54,9.725,9.51,9.67,11556400
CZWI,11-May-2020,8.16,8.16,7.61,7.61,15300
DAIO,11-May-2020,3.28,3.38,3.09,3.09,11400
DAKT,11-May-2020,4.3,4.34,4.15,4.15,334900
DALI,11-May-2020,16.88,16.88,16.85,16.865,1000
DARE,11-May-2020,1.12,1.14,1.08,1.08,366900
DAX,11-May-2020,22.3,22.53,22.0795,22.3544,23800
DBCP,11-May-2020,6.85,7.05,6.56,6.8,104900
DBVT,11-May-2020,5.96,6.36,5.53,6.16,228800
DBX,11-May-2020,21.53,23.03,21.51,22.94,12135200
DCOM,11-May-2020,14.44,14.51,13.94,14.05,292300
DCOMP,11-May-2020,21.45,22.5,21.45,22.3,2000
DCPH,11-May-2020,54.49,56.12,54.22,55.5,864100
DCTH,11-May-2020,8,8.175,8,8.05,21600
DDIV,11-May-2020,19.1121,19.301,19.0201,19.2522,10600
DDOG,11-May-2020,52.99,57.18,52.6,55.69,10262700
DENN,11-May-2020,9.8,9.97,9.52,9.7,864600
DFFN,11-May-2020,0.655,0.755,0.62,0.735,11004600
DFNL,11-May-2020,17.25,17.33,17.09,17.2113,10900
DFPHU,11-May-2020,9.95,10.01,9.95,10.01,100500
DGICA,11-May-2020,14,14.11,13.74,13.77,43300
DGICB,11-May-2020,11.51,12,11.51,11.75,800
DGII,11-May-2020,12.01,12.29,11.64,11.81,181000
DGLD,11-May-2020,17.44,17.9,17.345,17.72,123500
DGLY,11-May-2020,0.85,0.87,0.85,0.85,111500
DGRE,11-May-2020,20.95,21.0858,20.94,21,14800
DGRS,11-May-2020,27.79,27.79,27.11,27.4878,10600
DGRW,11-May-2020,42.81,43.4152,42.79,43.23,255200
DHC,11-May-2020,3.12,3.34,2.915,3.305,2757500
DHCNI,11-May-2020,18.9,18.9,18.54,18.5912,10600
DHCNL,11-May-2020,19.5,19.5,19.15,19.33,16100
DHIL,11-May-2020,105.37,106.21,104,104,9700
DINT,11-May-2020,16.1907,16.2766,16.17,16.21,9300
DIOD,11-May-2020,49.34,50.25,48.8507,49.89,479100
DISCA,11-May-2020,20.81,20.92,19.76,20.325,7499000
DISCB,11-May-2020,43,44.27,39.92,41.01,5900
DISCK,11-May-2020,19.12,19.27,18.09,18.485,2450500
DISH,11-May-2020,25.15,26.05,24.75,25.93,3705800
DJCO,11-May-2020,269.12,275,265,267,3300
DKNG,11-May-2020,23.52,25.16,23.5,24.46,7682400
DKNGW,11-May-2020,11.4,13.24,11.4,12.6,782500
DLHC,11-May-2020,5.73,6.1,5.25,5.53,481400
DLPN,11-May-2020,0.53,0.58,0.502,0.54,21000
DLPNW,11-May-2020,0.026,0.04,0.026,0.04,2300
DLTH,11-May-2020,4.15,4.18,3.9549,4.01,251100
DLTR,11-May-2020,78,78.58,76.63,77.91,2205600
DMAC,11-May-2020,3.85,4.04,3.82,3.82,14900
DMLP,11-May-2020,11.07,11.25,10.8575,11.18,50200
DMPI,11-May-2020,0.65,0.7195,0.63,0.709,758800
DMRC,11-May-2020,16.5,16.6069,15.87,16.27,117500
DMTK,11-May-2020,13.91,14.25,13.79,13.99,23900
DNJR,11-May-2020,1.55,1.55,1.39,1.5,267400
DNKN,11-May-2020,64.77,66.41,64.64,65.37,1211900
DNLI,11-May-2020,23.48,25.25,23.23,24.97,406800
DOCU,11-May-2020,117.68,121.84,117.5,120.65,4240800
DOGZ,11-May-2020,1.12,1.12,1.0901,1.0901,1700
DOMO,11-May-2020,20.88,21.5,20.04,20.08,421300
DOOO,11-May-2020,29.03,29.43,27.49,28.86,174800
DORM,11-May-2020,62.3,65.45,61.6,65.04,225900
DOX,11-May-2020,62.9,63.86,62.53,63.36,709100
DOYU,11-May-2020,7.32,7.55,7.32,7.49,416300
