Symbol,Date,Open,High,Low,Close,Volume
BOKFL,10-Mar-2020,25.1,25.14,24.8,25.1,31800
BOMN,10-Mar-2020,17.2,17.68,16.97,17.27,100900
BOOM,10-Mar-2020,24.11,25.62,22.96,23.8,487100
BOSC,10-Mar-2020,1.56,1.78,1.54,1.7799,43800
BOTJ,10-Mar-2020,13.2,13.2,13.2,13.2,0
BOTZ,10-Mar-2020,18.86,18.95,18.055,18.88,1699500
BOXL,10-Mar-2020,0.87,0.9,0.6906,0.75,215800
BPFH,10-Mar-2020,8.1,8.27,7.7,8.2,642000
BPMC,10-Mar-2020,56.68,57.84,52.52,57.81,863400
BPOP,10-Mar-2020,39.84,41.49,38.7101,40.81,1793200
BPOPM,10-Mar-2020,25.4,25.4,25.4,25.4,0
BPOPN,10-Mar-2020,25.4,25.4,25.4,25.4,700
BPRN,10-Mar-2020,24.76,26.13,24.76,25.69,5600
BPTH,10-Mar-2020,4.8,5.52,4.5004,5.29,99900
BPY,10-Mar-2020,16,16.09,15.09,15.79,3819800
BPYPN,10-Mar-2020,22.6,22.6,21.46,21.81,34700
BPYPO,10-Mar-2020,22.7424,23.0842,22.25,23.05,61900
BPYPP,10-Mar-2020,23.25,24.44,23.1979,24.26,22100
BPYU,10-Mar-2020,15.8,16.05,15.04,15.75,1554000
BPYUP,10-Mar-2020,24.44,24.6371,23.95,24.4,11800
BREW,10-Mar-2020,15.5,15.58,15.15,15.36,504800
BRID,10-Mar-2020,16.75,16.75,14.06,16.5,11700
BRKL,10-Mar-2020,12.75,12.965,12.31,12.9,368600
BRKR,10-Mar-2020,41.55,42.43,40.02,42.34,1280200
BRKS,10-Mar-2020,32.03,32.38,30.56,32,625400
BROG,10-Mar-2020,12.99,12.99,12.06,12.99,16400
BROGW,10-Mar-2020,1,1.2,0.96,1.08,145800
BRP,10-Mar-2020,14.81,14.87,13.56,14.23,71900
BRPA,10-Mar-2020,10.7,10.7,10.7,10.7,0
BRPAR,10-Mar-2020,0.2725,0.2725,0.2725,0.2725,0
BRPAW,10-Mar-2020,0.14,0.1501,0.14,0.15,41900
BRY,10-Mar-2020,4.34,4.5,3.56,3.92,1150700
BSAE,10-Mar-2020,25.3108,25.5,25.3108,25.355,600
BSBE,10-Mar-2020,25.8891,25.8891,25.62,25.815,2000
BSBK,10-Mar-2020,9.22,9.23,9.01,9.04,50800
BSCE,10-Mar-2020,25.9599,25.9599,25.81,25.885,1200
BSCK,10-Mar-2020,21.27,21.29,21.21,21.24,480000
BSCL,10-Mar-2020,21.21,21.29,21.21,21.22,319000
BSCM,10-Mar-2020,21.51,21.5699,21.46,21.46,822300
BSCN,10-Mar-2020,21.33,21.506,21.26,21.26,307800
BSCO,10-Mar-2020,21.49,21.6141,21.36,21.42,417300
BSCP,10-Mar-2020,21.59,21.6699,21.46,21.46,341000
BSCQ,10-Mar-2020,20.81,20.91,20.5937,20.6217,31100
BSCR,10-Mar-2020,21.2319,21.2495,21.02,21.0381,48100
BSCS,10-Mar-2020,22.39,22.4195,22.1201,22.15,23800
BSCT,10-Mar-2020,20.7,20.7,20.4024,20.4024,12900
BSDE,10-Mar-2020,25.3361,25.395,25.22,25.395,2200
BSET,10-Mar-2020,8.24,8.93,7.98,8.06,92700
BSGM,10-Mar-2020,3.61,3.8,3.35,3.49,225000
BSJK,10-Mar-2020,23.1,23.56,23.1,23.4703,430100
BSJL,10-Mar-2020,23.31,23.5,23.11,23.48,416800
BSJM,10-Mar-2020,23.19,23.4,22.989,23.36,380500
BSJN,10-Mar-2020,24.81,24.8696,24.45,24.81,209800
BSJO,10-Mar-2020,23.94,24.33,23.8701,24.14,121900
BSJP,10-Mar-2020,23.22,23.455,23.019,23.4063,28800
BSJQ,10-Mar-2020,24.34,24.45,23.98,24.45,41000
BSJR,10-Mar-2020,24,24.2144,24,24.2144,600
BSML,10-Mar-2020,25.2248,25.2248,25.18,25.19,1300
BSMM,10-Mar-2020,25.358,25.358,25.3097,25.3097,1100
BSMN,10-Mar-2020,25.4599,25.4599,25.37,25.37,1400
BSMO,10-Mar-2020,25.61,25.61,25.505,25.505,1300
BSMP,10-Mar-2020,25.86,25.86,25.61,25.61,2000
BSMQ,10-Mar-2020,26.01,26.01,26.01,26.01,0
BSMR,10-Mar-2020,25.8,25.8,25.8,25.8,0
BSMS,10-Mar-2020,25.9808,25.9808,25.9808,25.9808,0
BSMT,10-Mar-2020,25.89,25.89,25.78,25.78,400
BSQR,10-Mar-2020,1.21,1.45,1.15,1.1617,38200
BSRR,10-Mar-2020,20.24,20.7601,19.32,20.14,80700
BSTC,10-Mar-2020,57.82,57.82,55.2,56.71,62700
BSVN,10-Mar-2020,11,12.4775,10.1301,10.7,29400
BTAI,10-Mar-2020,33.95,34.41,29.55,31.78,641300
BTEC,10-Mar-2020,33.27,34.8172,33.25,34.8172,8400
BUG,10-Mar-2020,14.6,14.6798,14.14,14.6264,8400
BUSE,10-Mar-2020,18.71,19.23,17.82,19.18,187900
BVXV,10-Mar-2020,7.12,7.4,7.12,7.4,10100
BWAY,10-Mar-2020,8.75,8.9629,8.51,8.8,23500
BWB,10-Mar-2020,10.66,11.2,10.65,10.96,149600
BWEN,10-Mar-2020,1.7,1.7395,1.62,1.64,75500
BWFG,10-Mar-2020,22.23,23.3705,19.83,21.26,38200
BXRX,10-Mar-2020,5.86,6.1791,4.995,5.57,403200
BYFC,10-Mar-2020,1.42,1.42,1.42,1.42,300
BYND,10-Mar-2020,92.05,92.8899,85.61,90.98,4388300
BYSI,10-Mar-2020,12.34,13.19,12,12.35,55300
BZUN,10-Mar-2020,31.01,31.47,30.33,30.78,1241900
CAAS,10-Mar-2020,1.87,1.93,1.87,1.9,29600
CABA,10-Mar-2020,13.13,13.64,11.3,12.66,32500
CAC,10-Mar-2020,36.1,36.47,35,35.49,81800
CACC,10-Mar-2020,419.2,448.23,415.88,435.13,271000
CACG,10-Mar-2020,30.87,31.52,30.07,31.3792,7600
CAKE,10-Mar-2020,30.13,31.74,27.05,28.75,1960700
CALA,10-Mar-2020,5.83,5.945,5.36,5.58,364500
CALM,10-Mar-2020,37.05,37.24,34.69,36.57,741800
CAMP,10-Mar-2020,6.9,6.94,6.43,6.77,538300
CAMT,10-Mar-2020,9,9.27,8.83,9.19,100900
CAN,10-Mar-2020,3.64,3.65,3.42,3.43,462800
CAPR,10-Mar-2020,1,1.15,0.94,0.94,609600
CAR,10-Mar-2020,22.32,22.4337,20.2,22.12,2997700
CARA,10-Mar-2020,14.1,14.4271,13.13,13.98,569200
CARE,10-Mar-2020,13.37,13.82,12.7901,13.42,215100
CARG,10-Mar-2020,21.05,21.485,20.4,21.39,2387100
CARV,10-Mar-2020,2,2.22,2,2.22,7500
CARZ,10-Mar-2020,28.97,28.97,28.09,28.795,900
CASA,10-Mar-2020,2.78,2.78,2.34,2.4,970200
CASH,10-Mar-2020,27.79,28.46,26.67,27.97,342800
CASI,10-Mar-2020,1.86,1.86,1.7,1.8,224300
CASS,10-Mar-2020,38.53,40.65,37.14,39.74,115500
CASY,10-Mar-2020,170.45,176.265,169,174.89,733100
CATB,10-Mar-2020,5.14,5.14,4.62,4.79,253400
CATC,10-Mar-2020,60.17,63.7,58,61.41,12500
CATH,10-Mar-2020,35.04,35.33,33.7121,35.33,166800
CATM,10-Mar-2020,33.52,34.56,32.17,33.26,788900
CATS,10-Mar-2020,15.29,15.42,14.02,15.23,99300
CATY,10-Mar-2020,25.69,26.08,24.05,25.59,690400
CBAN,10-Mar-2020,12.16,13.08,11.75,12.52,49200
CBAT,10-Mar-2020,0.4542,0.4551,0.45,0.4519,41500
CBAY,10-Mar-2020,1.63,1.66,1.555,1.63,892100
CBFV,10-Mar-2020,25.68,25.68,24.36,24.505,19400
CBIO,10-Mar-2020,5.33,5.47,5.04,5.2,261300
CBLI,10-Mar-2020,2.9,3.1,2.36,2.5,492600
CBMB,10-Mar-2020,13.3,13.48,13,13.01,5500
CBMG,10-Mar-2020,15.14,15.1988,14.54,15.09,59000
CBNK,10-Mar-2020,12.78,13.3,11.42,12.23,55400
CBPO,10-Mar-2020,114.31,116.44,114.31,115.95,276300
CBRL,10-Mar-2020,126.43,126.729,118.98,124.26,435400
CBSH,10-Mar-2020,54.44,56.505,52.76,56.47,1136200
CBSHP,10-Mar-2020,25.5758,25.6997,25.26,25.35,4800
CBTX,10-Mar-2020,20.67,21.08,19.2562,19.44,310100
CCAP,10-Mar-2020,14.66,14.8987,14.5,14.5,65700
CCB,10-Mar-2020,15.65,15.67,14.8,14.98,15300
CCBG,10-Mar-2020,21.12,22.63,21,22.4,49600
CCCL,10-Mar-2020,0.46,0.48,0.33,0.4202,268600
CCD,10-Mar-2020,19.26,19.58,18.42,18.6,95900
CCLP,10-Mar-2020,1.34,1.34,0.99,1.09,138200
CCMP,10-Mar-2020,121.9,122.71,114.16,122,325300
CCNE,10-Mar-2020,20.06,22.07,18.84,20.08,61100
CCOI,10-Mar-2020,82.11,87.61,79.02,86.04,791600
CCRC,10-Mar-2020,6.78,6.78,6.78,6.78,0
CCRN,10-Mar-2020,8.27,8.39,7.3,7.69,489300
CCXI,10-Mar-2020,45.66,46.11,43.55,45.78,821300
CDC,10-Mar-2020,42.9,42.9,42.36,42.86,73000
CDEV,10-Mar-2020,0.7792,0.79,0.54,0.6213,14512400
CDK,10-Mar-2020,41.82,42.06,40.43,41.77,872900
CDL,10-Mar-2020,40.87,40.94,38.6885,40.85,45500
CDLX,10-Mar-2020,43.66,45.995,42.98,45.42,1375700
CDMO,10-Mar-2020,6.2,6.2,5.5,5.99,510000
CDMOP,10-Mar-2020,27,27,26.4,26.4713,5800
CDNA,10-Mar-2020,23.46,23.6,21.46,22,940400
CDNS,10-Mar-2020,61.28,62.92,59.855,62.92,2809800
CDTX,10-Mar-2020,2.74,2.74,2.34,2.64,584000
CDW,10-Mar-2020,102.18,104.09,99.075,104.09,2157400
CDXC,10-Mar-2020,3.6,3.66,3.175,3.43,386800
CDXS,10-Mar-2020,11.86,11.93,10.76,11.17,599100
CDZI,10-Mar-2020,10.49,10.55,9.97,10.21,269900
CECE,10-Mar-2020,6.24,6.3,5.81,6.19,148000
CELC,10-Mar-2020,6.91,7.09,6.41,6.9,27700
CELH,10-Mar-2020,5.71,5.78,5.405,5.56,249600
CEMI,10-Mar-2020,3.42,3.46,3.05,3.18,107700
CENT,10-Mar-2020,26.91,27.43,25.25,27.25,100900
CENTA,10-Mar-2020,25.49,26.18,23.99,26.09,458500
CENX,10-Mar-2020,4.41,4.87,4.14,4.75,2798900
CERC,10-Mar-2020,2.62,2.925,2.5083,2.74,123500
CERN,10-Mar-2020,71.43,71.86,66.75,69.14,3588000
CERS,10-Mar-2020,5.1,5.17,4.94,5.16,1160100
CETV,10-Mar-2020,4.01,4.04,3.64,3.9,1042300
CETX,10-Mar-2020,1.1,1.1399,0.91,0.9589,515400
CETXP,10-Mar-2020,1.55,1.55,1.55,1.55,0
CETXW,10-Mar-2020,0.0141,0.0141,0.0141,0.0141,0
CEVA,10-Mar-2020,27.87,28.64,26.98,28.35,127900
CEY,10-Mar-2020,20.0655,20.0655,19.8201,20.005,4600
CEZ,10-Mar-2020,22.2,22.6549,22.158,22.6549,5700
CFA,10-Mar-2020,48.49,48.91,46.49,48.91,248400
CFB,10-Mar-2020,10.01,10.33,8.7,9.41,292100
CFBI,10-Mar-2020,10.3249,10.3249,10.1,10.1,3900
CFBK,10-Mar-2020,12.2562,12.2562,11.67,11.67,6100
CFFA,10-Mar-2020,10.3,10.35,10.29,10.3,593100
CFFAU,10-Mar-2020,10.92,10.92,10.92,10.92,0
CFFAW,10-Mar-2020,1,1,1,1,0
CFFI,10-Mar-2020,39.7,42.8581,36.5029,37.1,17300
CFFN,10-Mar-2020,12.44,12.495,12,12.41,798600
CFMS,10-Mar-2020,0.7238,0.8,0.7,0.7122,989200
CFO,10-Mar-2020,48.2,48.24,47.1302,48.23,97200
CFRX,10-Mar-2020,7.84,8.25,6.92,6.96,229700
CG,10-Mar-2020,24.1,24.77,21.97,23.49,3052600
CGBD,10-Mar-2020,11.8,11.96,11.4,11.75,546200
CGEN,10-Mar-2020,10.31,12.8,10.3,11.64,3148900
CGIX,10-Mar-2020,3.18,3.3,2.98,3.1,19600
CGNX,10-Mar-2020,41.59,42.49,39.38,42.48,1136200
CGO,10-Mar-2020,11.21,11.51,11,11.05,33700
CHCI,10-Mar-2020,1.62,1.64,1.5872,1.5872,3500
CHCO,10-Mar-2020,64.66,65.63,61.845,65.24,93500
CHDN,10-Mar-2020,108.98,111.24,104.89,110.82,544800
CHEF,10-Mar-2020,23.31,24.28,21.69,24.08,697100
CHEK,10-Mar-2020,1.4,1.5,1.34,1.38,59700
CHEKZ,10-Mar-2020,0.18,0.18,0.17,0.17,600
CHFS,10-Mar-2020,0.35,0.37,0.315,0.3454,1617500
CHI,10-Mar-2020,9.91,9.95,9.5,9.71,412200
CHKP,10-Mar-2020,94.7,94.7,89.99,92.74,3777800
CHMA,10-Mar-2020,4.64,4.64,4.2966,4.52,322000
CHMG,10-Mar-2020,30,30.01,27.38,28,17200
CHNA,10-Mar-2020,25.4,25.58,24.7197,25.0579,1800
CHNG,10-Mar-2020,13.61,13.615,11.94,12.47,30614800
CHNGU,10-Mar-2020,53.24,53.24,48.35,50,347800
CHNR,10-Mar-2020,0.7241,0.7551,0.6601,0.69,31100
CHPM,10-Mar-2020,9.88,9.92,9.88,9.9,611100
CHPMU,10-Mar-2020,10.25,10.25,10.25,10.25,0
CHPMW,10-Mar-2020,1.15,1.15,1.15,1.15,0
CHRS,10-Mar-2020,18.43,18.43,15.67,17.55,1369100
CHRW,10-Mar-2020,64.3,65.04,62.42,64.78,1552300
CHSCL,10-Mar-2020,27.25,28.195,27.2,27.44,53000
CHSCM,10-Mar-2020,25.88,26.39,25.1,25.52,210500
CHSCN,10-Mar-2020,26.68,27.2482,25.65,26.25,51000
CHSCO,10-Mar-2020,27.05,27.8,26.76,27.05,27600
CHSCP,10-Mar-2020,28.52,28.8069,28.29,28.59,29000
CHTR,10-Mar-2020,467.8,477.87,460.36,476.76,2660600
CHUY,10-Mar-2020,18.01,18.3,17.0701,18.28,196300
CHW,10-Mar-2020,7.5,7.852,7.23,7.51,265100
CHY,10-Mar-2020,10.4,10.52,10.02,10.13,446700
CIBR,10-Mar-2020,26.58,26.88,25.66,26.7,355300
CID,10-Mar-2020,26.7025,26.7025,26,26.095,2900
CIDM,10-Mar-2020,0.353,0.45,0.3501,0.44,32700
CIGI,10-Mar-2020,75.04,77.38,73.075,74.29,187600
CIH,10-Mar-2020,2.15,2.25,2.09,2.2,72200
CIIC,10-Mar-2020,9.9,9.9,9.9,9.9,0
CIICU,10-Mar-2020,10.37,10.37,10.37,10.37,0
CIICW,10-Mar-2020,0.95,0.95,0.95,0.95,0
CIL,10-Mar-2020,33.885,33.885,32.919,33.87,17200
CINF,10-Mar-2020,94.08,96.04,91.16,95.99,1405700
CIVB,10-Mar-2020,17.33,18.85,16.1601,17.23,63700
CIZ,10-Mar-2020,27.85,28.58,27.7284,28.5194,17800
CIZN,10-Mar-2020,20.02,20.02,20,20,500
CJJD,10-Mar-2020,1.66,1.68,1.64,1.65,260300
CKPT,10-Mar-2020,1.74,1.76,1.48,1.61,177400
CLAR,10-Mar-2020,11.24,11.28,10.24,11.23,167700
CLBK,10-Mar-2020,14.74,15.23,14.28,15,327900
CLBS,10-Mar-2020,2.25,2.5533,2.2,2.26,6500
CLCT,10-Mar-2020,20.73,21.73,19.3,20.19,55000
CLDB,10-Mar-2020,20.7,21.25,20.7,21.25,1100
CLDX,10-Mar-2020,2.29,2.31,2.15,2.21,181800
CLFD,10-Mar-2020,10.7,10.7,9.81,10.37,23600
CLGN,10-Mar-2020,11.09,11.09,10.33,10.645,13600
CLIR,10-Mar-2020,0.7716,0.8098,0.71,0.71,9100
CLLS,10-Mar-2020,13.04,13.04,11.9,12.42,113400
CLMT,10-Mar-2020,2.41,2.49,2.2,2.34,261000
CLNE,10-Mar-2020,2,2.1,1.7998,2.02,1929800
CLOU,10-Mar-2020,15.12,15.22,14.6,15.22,394000
CLPS,10-Mar-2020,1.68,2.0894,1.66,1.95,135100
CLPT,10-Mar-2020,4.5,4.6999,4.3,4.56,37500
CLRB,10-Mar-2020,2.17,2.1838,1.97,2.01,121800
CLRBZ,10-Mar-2020,0.071,0.0713,0.071,0.0713,300
CLRG,10-Mar-2020,21.93,22.3293,21.63,22.3293,4600
CLRO,10-Mar-2020,2.28,2.315,1.5,1.88,96300
CLSD,10-Mar-2020,2.48,2.75,2.375,2.5,490500
CLSK,10-Mar-2020,1.91,1.9864,1.71,1.71,38800
CLSN,10-Mar-2020,1,1.0629,1,1.0201,149600
CLUB,10-Mar-2020,0.9604,1.0299,0.803,0.93,288400
CLVS,10-Mar-2020,6.64,6.73,5.35,6.27,7574200
CLWT,10-Mar-2020,2.1,2.2248,2.1,2.1994,21300
CLXT,10-Mar-2020,4.17,4.1899,3.69,3.74,131400
CMBM,10-Mar-2020,5.05,5.12,4.45,4.86,51100
CMCO,10-Mar-2020,29,29.075,27.155,28.89,92500
CMCSA,10-Mar-2020,38.64,39.15,36.665,39.1,48724200
CMCT,10-Mar-2020,12.66,13.115,11.8,11.96,99300
CMCTP,10-Mar-2020,24.52,24.52,24.52,24.52,0
CME,10-Mar-2020,208.4,212.48,199.72,207.01,2730700
CMFNL,10-Mar-2020,24.2426,24.4807,24.2426,24.48,10900
CMLS,10-Mar-2020,8.33,8.96,7.78,8.01,85000
CMPR,10-Mar-2020,93.73,96.57,88.57,96.1,415700
CMRX,10-Mar-2020,1.61,1.65,1.49,1.53,467100
CMTL,10-Mar-2020,22.03,22.56,20.19,21.98,250100
CNBKA,10-Mar-2020,65.99,67.5,62.76,63.05,19400
CNCE,10-Mar-2020,9.55,9.58,8.92,9.22,281400
CNCR,10-Mar-2020,20.91,20.91,19.53,20.4677,17000
CNDT,10-Mar-2020,2.5,2.6,2.21,2.4,2459300
CNET,10-Mar-2020,1,1,0.9213,0.93,93700
CNFR,10-Mar-2020,3.13,3.13,3.13,3.13,0
CNFRL,10-Mar-2020,21.4,21.4,21.4,21.4,0
CNNB,10-Mar-2020,9.11,9.88,9.11,9.87,1300
CNOB,10-Mar-2020,18.19,18.7,17.495,17.71,299500
CNSL,10-Mar-2020,5.89,6.09,5.59,6.09,695800
CNSP,10-Mar-2020,3.54,3.67,3.43,3.52,30200
CNST,10-Mar-2020,32.05,33.05,30.13,32.41,310200
CNTG,10-Mar-2020,17.65,19.5,17.19,19.01,15600
CNTY,10-Mar-2020,5.23,5.27,4.545,4.64,176200
CNXN,10-Mar-2020,38.87,38.87,36,37.46,188500
COCP,10-Mar-2020,1.37,1.4,1.08,1.17,8444800
CODA,10-Mar-2020,6.03,6.07,5.66,5.83,59500
CODX,10-Mar-2020,8.91,9.4,5.57,6.89,14284500
COFS,10-Mar-2020,28.49,29.88,28.05,28.99,3700
COHR,10-Mar-2020,128.92,130.17,122.54,126.63,368800
COHU,10-Mar-2020,18.18,18.37,17.26,17.69,206100
COKE,10-Mar-2020,205.32,218.506,200,218.14,102200
COLB,10-Mar-2020,28.91,29.98,28.075,29.84,500200
COLL,10-Mar-2020,19.89,20.245,18.9,19.85,671400
COLM,10-Mar-2020,75.04,75.4,71.95,75.28,508800
COMM,10-Mar-2020,9.43,9.43,8.01,8.46,7161100
COMT,10-Mar-2020,25.34,25.55,25.0501,25.55,98500
CONE,10-Mar-2020,58,59.0417,55.22,58.71,2449000
CONN,10-Mar-2020,6.75,7.22,6.48,6.8,1472900
COOP,10-Mar-2020,10.27,10.28,9.3,10.2,781600
CORE,10-Mar-2020,27.43,27.54,24.49,26.88,359300
CORT,10-Mar-2020,11.01,11.415,10.75,11.34,1203200
COST,10-Mar-2020,307.97,309.73,294.42,309.4,4245400
COUP,10-Mar-2020,129.11,130.25,121.13,128.8,4373000
COWN,10-Mar-2020,12.05,12.45,11.34,12.18,327300
COWNL,10-Mar-2020,25.5,25.9,25.06,25.45,12900
COWNZ,10-Mar-2020,24.1,24.8147,24,24.7132,50400
CPAA,10-Mar-2020,11.16,11.16,11.16,11.16,0
CPAAU,10-Mar-2020,11.3,11.3,11.0527,11.15,11100
CPAAW,10-Mar-2020,1.79,1.79,1.79,1.79,0
CPAH,10-Mar-2020,3.07,3.73,2.67,2.94,994200
CPHC,10-Mar-2020,11.2,13.5,11.2,13.5,197700
CPIX,10-Mar-2020,4.19,4.3,3.77,4.3,30500
CPLP,10-Mar-2020,9.25,9.64,8.9569,9.45,200600
CPRT,10-Mar-2020,77.54,79.04,74.63,79.04,3591500
CPRX,10-Mar-2020,3.68,3.81,3.51,3.81,1822300
CPSH,10-Mar-2020,1.4,1.4318,1.4,1.4,15200
CPSI,10-Mar-2020,24.78,25.01,23.31,23.98,103500
CPSS,10-Mar-2020,3.16,3.18,2.85,3.02,13300
CPST,10-Mar-2020,2.18,2.27,2.04,2.08,140800
CPTA,10-Mar-2020,6.37,6.46,5.9,6.09,170700
CPTAG,10-Mar-2020,23.75,24.25,23.6755,24.25,1500
CPTAL,10-Mar-2020,24.16,24.65,24.01,24.65,3200
CPZ,10-Mar-2020,16.25,17.88,15.58,16.26,62200
CRAI,10-Mar-2020,46.79,48,45.04,47.93,79600
CRBP,10-Mar-2020,4.4,4.565,4.18,4.55,1266500
CREE,10-Mar-2020,40.5,41.07,38.27,39.63,2005700
CREG,10-Mar-2020,0.3356,0.3356,0.3,0.305,263300
CRESY,10-Mar-2020,4.32,4.68,4.25,4.65,246300
CREX,10-Mar-2020,1.355,1.355,1.2,1.34,11900
CRIS,10-Mar-2020,1.1,1.1399,1.05,1.05,111600
CRMT,10-Mar-2020,99.44,102.18,95.5,98.75,61700
CRNC,10-Mar-2020,18.96,19.84,18.61,19.16,699900
CRNT,10-Mar-2020,1.48,1.53,1.44,1.51,875600
CRNX,10-Mar-2020,19.71,19.75,16.33,17.05,51500
CRON,10-Mar-2020,5.57,5.58,5.26,5.45,3671700
CROX,10-Mar-2020,22.45,23.22,21.1675,22.6,1387500
CRSA,10-Mar-2020,10.02,10.06,10.02,10.02,350600
CRSAU,10-Mar-2020,10.3529,10.4,10.3529,10.4,1400
CRSAW,10-Mar-2020,0.93,0.93,0.93,0.93,0
CRSP,10-Mar-2020,46.51,47,42.28,44.67,901500
CRTO,10-Mar-2020,10.1,10.29,9.22,9.71,482600
CRTX,10-Mar-2020,39.53,40.199,35.18,39.95,144100
CRUS,10-Mar-2020,64.91,67.35,63.48,67.2,757300
CRVL,10-Mar-2020,66.35,67.55,64.02,65.85,67000
CRVS,10-Mar-2020,3.02,3.402,2.75,2.8,554600
CRWD,10-Mar-2020,48.47,48.47,45,46.91,4569900
CRWS,10-Mar-2020,5.7837,5.7974,5.56,5.57,14500
CSA,10-Mar-2020,38.2358,38.2358,36.4631,38.0973,7400
CSB,10-Mar-2020,35.2,35.7,34.2816,35.4534,11700
CSBR,10-Mar-2020,5.25,5.5,4.8987,5.19,31100
CSCO,10-Mar-2020,39.25,40.145,37.87,40.08,50536500
CSF,10-Mar-2020,33.7,33.7,33.225,33.5144,5100
CSGP,10-Mar-2020,685.92,695.3401,663.6286,694.01,270300
CSGS,10-Mar-2020,41.34,42.09,40,41.49,875700
CSII,10-Mar-2020,38.72,39.12,36.34,38.3,482800
CSIQ,10-Mar-2020,18.31,18.45,17.48,18.21,613300
CSML,10-Mar-2020,21.12,21.12,20.2379,20.9396,9900
CSOD,10-Mar-2020,35.56,36.17,33.14,35.72,1179900
CSPI,10-Mar-2020,10.87,10.978,10.27,10.6,8900
CSQ,10-Mar-2020,12.19,12.2,11.21,11.97,654500
CSSE,10-Mar-2020,8.18,8.18,7.8115,8.16,11400
CSSEP,10-Mar-2020,25.09,25.5648,23.32,23.65,27900
CSTE,10-Mar-2020,9.38,9.53,9.04,9.49,108900
CSTL,10-Mar-2020,30.11,32.113,28.85,29.36,138900
CSTR,10-Mar-2020,12,12.02,11.14,11.67,71900
CSWC,10-Mar-2020,16.9,17.1064,15.91,16.37,287900
CSWCL,10-Mar-2020,25.45,25.4992,25.01,25.375,21200
CSWI,10-Mar-2020,71.99,73.34,69.75,73.25,135100
CSX,10-Mar-2020,62.32,63.16,59.35,62.88,8233200
CTAS,10-Mar-2020,257.26,268.9,253.24,268.42,911600
CTBI,10-Mar-2020,33.51,35.9,33.02,35.38,87700
CTG,10-Mar-2020,5.22,5.4458,5.05,5.2582,27600
CTHR,10-Mar-2020,0.8,0.8099,0.75,0.78,316200
CTIB,10-Mar-2020,1.07,1.13,0.9,0.9,31100
CTIC,10-Mar-2020,0.89,0.97,0.88,0.8969,359500
CTMX,10-Mar-2020,6.34,6.46,6.08,6.46,536700
CTRE,10-Mar-2020,19.42,19.71,17.315,19.68,1846300
CTRM,10-Mar-2020,0.76,0.76,0.65,0.734,309800
CTRN,10-Mar-2020,15.48,15.48,14.62,14.98,79600
CTSH,10-Mar-2020,55.59,56.22,52.92,55.78,6703300
CTSO,10-Mar-2020,6.34,6.35,5.25,5.48,1104300
CTXR,10-Mar-2020,0.6677,0.6677,0.55,0.5859,223700
CTXRW,10-Mar-2020,0.3,0.3,0.3,0.3,0
CTXS,10-Mar-2020,118.8,119.25,109.88,114.78,2749600
CUBA,10-Mar-2020,4.85,4.85,4.6501,4.85,14200
CUE,10-Mar-2020,18.94,18.94,16.58,17.31,369700
CUTR,10-Mar-2020,20.15,20.15,18.55,19.22,126700
CVBF,10-Mar-2020,17.4,17.72,16.7,17.33,1222000
CVCO,10-Mar-2020,192.58,192.58,175.13,189.13,71900
CVCY,10-Mar-2020,14.54,15.485,14.54,14.85,145000
CVET,10-Mar-2020,9.86,10.41,9.7,10.39,1371300
CVGI,10-Mar-2020,3.38,3.44,3.18,3.35,263900
CVGW,10-Mar-2020,58.06,58.99,49.52,52.64,861900
CVLT,10-Mar-2020,39.5,39.76,35.57,37.48,959900
CVLY,10-Mar-2020,17.61,17.99,17.1,17.99,30300
CVTI,10-Mar-2020,11.07,11.79,10.7801,11.69,209100
CVV,10-Mar-2020,3.53,3.53,3.22,3.3669,18300
CWBC,10-Mar-2020,8.5935,8.5935,8.588,8.588,400
CWBR,10-Mar-2020,1.76,1.84,1.6959,1.84,36700
CWCO,10-Mar-2020,16.57,16.727,15.5,16.09,85000
CWST,10-Mar-2020,49.69,50.37,45.97,49.47,660900
CXDC,10-Mar-2020,1.1,1.17,1.05,1.05,215600
CXSE,10-Mar-2020,84.07,84.33,82.375,84.1951,88800
CYAD,10-Mar-2020,8.62,8.71,8.13,8.43,12800
CYAN,10-Mar-2020,2.06,2.0983,1.9398,1.9764,14500
CYBE,10-Mar-2020,18.8,19.01,17.84,18.42,34400
CYBR,10-Mar-2020,91.75,93.63,88.59,91.3,808600
CYCC,10-Mar-2020,0.49,0.5,0.45,0.4781,122100
CYCCP,10-Mar-2020,6.15,6.15,6.15,6.15,0
CYCN,10-Mar-2020,3.29,3.39,2.99,3.26,207900
CYRN,10-Mar-2020,1.02,1.0899,1,1.03,16600
CYRX,10-Mar-2020,18.02,18.3,17.27,17.98,474600
CYRXW,10-Mar-2020,14.23,14.23,13.99,14.23,1100
CYTK,10-Mar-2020,13.71,13.9297,12.125,13.32,1008000
CZNC,10-Mar-2020,19.49,19.94,19,19.52,21900
CZR,10-Mar-2020,10.38,10.68,10.23,10.68,28327700
CZWI,10-Mar-2020,10.3,10.94,9.78,10.4,36100
DAIO,10-Mar-2020,2.96,2.96,2.76,2.91,23500
DAKT,10-Mar-2020,5.06,5.09,4.69,4.91,171200
DALI,10-Mar-2020,18.22,18.59,17.8516,18.24,26400
DARE,10-Mar-2020,1.15,1.18,1.03,1.08,1009500
