Symbol,Date,Open,High,Low,Close,Volume
BNTCW,06-Dec-2019,0.0489,0.0489,0.0489,0.0489,0
BNTX,06-Dec-2019,22.85,24.47,22.66,24.37,251400
BOCH,06-Dec-2019,11.44,11.76,11.41,11.68,30200
BOKF,06-Dec-2019,84.41,84.8,84.005,84.06,105700
BOKFL,06-Dec-2019,25.69,25.8219,25.68,25.78,6200
BOLD,06-Dec-2019,59.27,59.34,59.2,59.25,1783300
BOMN,06-Dec-2019,20.68,21.4,20.68,21.1,74700
BOOM,06-Dec-2019,47.21,48.92,47.21,48.55,164000
BOSC,06-Dec-2019,1.7124,1.76,1.7124,1.74,17700
BOTJ,06-Dec-2019,14.75,14.75,14.75,14.75,0
BOTZ,06-Dec-2019,21.69,21.81,21.64,21.8,566100
BOXL,06-Dec-2019,1.38,1.42,1.34,1.37,166900
BPFH,06-Dec-2019,11.34,11.48,11.29,11.29,805400
BPMC,06-Dec-2019,74.84,78.71,74.07,78.48,435400
BPOP,06-Dec-2019,56.08,56.515,56.05,56.18,360600
BPOPM,06-Dec-2019,25.93,25.93,25.71,25.76,1100
BPOPN,06-Dec-2019,25.87,25.91,25.87,25.91,1000
BPR,06-Dec-2019,18.73,18.842,18.6921,18.8,1028100
BPRAP,06-Dec-2019,25.3,25.35,25.24,25.25,357100
BPRN,06-Dec-2019,29.12,30.14,29.12,29.82,35500
BPTH,06-Dec-2019,7.84,7.99,7.61,7.95,112700
BPY,06-Dec-2019,18.71,18.79,18.66,18.74,1089000
BPYPO,06-Dec-2019,25.409,25.4341,25.3,25.36,64800
BPYPP,06-Dec-2019,25.68,25.7,25.47,25.69,17400
BREW,06-Dec-2019,16.48,16.5,16.44,16.47,514700
BRID,06-Dec-2019,24.85,25.8,24.58,25.06,5100
BRKL,06-Dec-2019,16.15,16.215,16.09,16.1,261800
BRKR,06-Dec-2019,50.3,50.76,50.3,50.42,416300
BRKS,06-Dec-2019,41.53,42.13,41.08,41.14,435900
BROG,06-Dec-2019,9.86,10.29,9.86,10.29,29300
BROGW,06-Dec-2019,0.5,0.5,0.41,0.48,797700
BRP,06-Dec-2019,13.54,16.94,13.54,14.78,1023800
BRPA,06-Dec-2019,10.7392,10.7392,10.7392,10.7392,0
BRPAW,06-Dec-2019,0.1551,0.1551,0.1551,0.1551,0
BRY,06-Dec-2019,8.4,8.79,8.32,8.51,1420400
BSET,06-Dec-2019,14.54,14.97,14.29,14.77,142000
BSGM,06-Dec-2019,6.37,6.43,6.2427,6.35,39000
BSML,06-Dec-2019,25.05,25.075,25.05,25.075,300
BSMM,06-Dec-2019,25.08,25.08,25.06,25.06,1300
BSMN,06-Dec-2019,25.085,25.085,25.085,25.085,0
BSMO,06-Dec-2019,25.07,25.07,25.07,25.07,0
BSMP,06-Dec-2019,25.0577,25.0577,25.035,25.035,1000
BSMQ,06-Dec-2019,25.01,25.01,24.985,24.985,6000
BSMR,06-Dec-2019,24.9213,24.93,24.905,24.905,1300
BSMS,06-Dec-2019,24.97,24.97,24.95,24.95,1000
BSMT,06-Dec-2019,24.85,24.85,24.85,24.85,0
BSQR,06-Dec-2019,1.3581,1.44,1.3401,1.44,5800
BSRR,06-Dec-2019,27.24,27.51,27.155,27.26,21700
BSTC,06-Dec-2019,55.32,56.06,54.9,55.36,37400
BSVN,06-Dec-2019,19.1,19.1,18.85,18.85,5800
BTAI,06-Dec-2019,6.41,6.65,6.2908,6.6,83300
BTEC,06-Dec-2019,37.7095,37.72,37.6979,37.6979,200
BUG,06-Dec-2019,16.8,16.8,16.8,16.8,300
BURG,06-Dec-2019,0.62,0.6213,0.56,0.6071,57800
BUSE,06-Dec-2019,26.93,27.08,26.82,26.82,83600
BVSN,06-Dec-2019,3.5,3.5789,3.31,3.45,65600
BVXV,06-Dec-2019,5.6201,5.89,5.6201,5.77,5000
BVXVW,06-Dec-2019,0.75,0.75,0.75,0.75,0
BWAY,06-Dec-2019,10.5,10.79,10.5,10.65,3500
BWB,06-Dec-2019,12.89,13,12.86,12.915,92500
BWEN,06-Dec-2019,1.6,1.69,1.5782,1.63,38300
BWFG,06-Dec-2019,29.31,29.31,29,29.18,18500
BWMC,06-Dec-2019,10.14,10.14,10.08,10.12,9800
BWMCU,06-Dec-2019,10.02,10.02,10.02,10.02,0
BWMCW,06-Dec-2019,0.63,0.63,0.63,0.63,300
BXRX,06-Dec-2019,6.41,6.81,6.25,6.67,262700
BYFC,06-Dec-2019,1.52,1.5201,1.52,1.5201,2700
BYND,06-Dec-2019,74,76.3,73.25,76.22,3565700
BYSI,06-Dec-2019,14.02,14.21,13.61,13.94,121800
BZUN,06-Dec-2019,35.55,35.64,34.96,35.29,761200
CAAS,06-Dec-2019,3.99,4,3.35,3.52,269800
CABA,06-Dec-2019,12,12.38,10.05,10.21,92200
CAC,06-Dec-2019,43.89,44.38,43.79,44.08,51000
CACC,06-Dec-2019,440.29,442.07,438.785,439.51,57100
CACG,06-Dec-2019,33.8279,33.865,33.7,33.7,4900
CAKE,06-Dec-2019,42.98,43.4385,42.795,43.22,610600
CALA,06-Dec-2019,4.4,4.73,4.34,4.68,381700
CALM,06-Dec-2019,43.39,43.935,43.34,43.58,244200
CAMP,06-Dec-2019,10.29,10.69,10.29,10.51,232500
CAMT,06-Dec-2019,10.38,10.53,10.36,10.4,34400
CAN,06-Dec-2019,8.1,8.1,7.1,7.8,354800
CAPR,06-Dec-2019,1.59,1.59,1.27,1.33,324800
CAR,06-Dec-2019,30.07,31.19,30,31.16,789000
CARA,06-Dec-2019,16.2,16.87,15.86,16.755,1208600
CARE,06-Dec-2019,21.15,21.57,21.11,21.46,68000
CARG,06-Dec-2019,38.71,38.89,38.215,38.36,703600
CARO,06-Dec-2019,42.31,42.585,42.04,42.22,117200
CART,06-Dec-2019,12.01,12.52,12.01,12.48,5900
CARV,06-Dec-2019,2.7,2.7,2.7,2.7,100
CARZ,06-Dec-2019,33.7032,33.7032,33.6156,33.695,1200
CASA,06-Dec-2019,3.65,3.78,3.65,3.7,305500
CASH,06-Dec-2019,35.53,35.91,35.24,35.34,191100
CASI,06-Dec-2019,3.2,3.24,3.18,3.21,80600
CASS,06-Dec-2019,56.03,57,55.8509,56.79,41400
CASY,06-Dec-2019,174.62,176.66,174.06,175.7,239400
CATB,06-Dec-2019,5.83,5.95,5.65,5.78,104700
CATC,06-Dec-2019,73.26,74.6,73.25,74.25,229600
CATH,06-Dec-2019,38.65,38.7348,38.65,38.715,4800
CATM,06-Dec-2019,40.66,41.33,40.66,41.07,251800
CATS,06-Dec-2019,17.39,17.65,17.3189,17.36,64400
CATY,06-Dec-2019,37.32,37.7,37.16,37.5,361200
CBAN,06-Dec-2019,15.5,16.02,15.41,15.86,16500
CBAT,06-Dec-2019,1.03,1.085,1.03,1.06,94700
CBAY,06-Dec-2019,1.69,1.78,1.64,1.75,3005100
CBFV,06-Dec-2019,29.75,29.9187,29.46,29.5,13600
CBIO,06-Dec-2019,5.04,5.27,5.04,5.24,55200
CBLI,06-Dec-2019,0.74,0.74,0.6601,0.6602,4800
CBMB,06-Dec-2019,14.07,14.09,14.0639,14.07,14200
CBMG,06-Dec-2019,17.54,18,17.36,17.49,63900
CBNK,06-Dec-2019,14.38,14.57,14.26,14.43,15900
CBPO,06-Dec-2019,117,117.47,116.49,116.95,41500
CBRL,06-Dec-2019,153.65,155.46,153.33,154.54,380000
CBSH,06-Dec-2019,64.79,65.24,64.51,64.59,553100
CBSHP,06-Dec-2019,25.7063,25.8258,25.7063,25.8258,1100
CBTX,06-Dec-2019,29.67,29.99,29.625,29.98,44000
CCB,06-Dec-2019,16.61,17.03,16.61,16.91,24600
CCBG,06-Dec-2019,28.9,29.17,28.78,28.88,39000
CCCL,06-Dec-2019,0.78,0.78,0.7301,0.7411,51500
CCD,06-Dec-2019,20.83,20.85,20.76,20.77,44800
CCLP,06-Dec-2019,2.25,2.3,2.24,2.2779,97300
CCMP,06-Dec-2019,128.45,130.24,127.11,128.54,5654100
CCNE,06-Dec-2019,31.69,32,31.45,31.93,37100
CCOI,06-Dec-2019,62.62,62.95,61.61,61.65,191800
CCRC,06-Dec-2019,10.1903,10.1903,10.1903,10.1903,1300
CCRN,06-Dec-2019,12.21,12.235,11.99,12.11,211000
CCXI,06-Dec-2019,30.52,31.61,29.5,31.28,670600
CDC,06-Dec-2019,47.96,48.3151,47.96,48.193,24200
CDEV,06-Dec-2019,3.31,3.71,3.29,3.61,10382900
CDK,06-Dec-2019,53.91,54.17,53.37,53.57,762500
CDL,06-Dec-2019,49.64,49.909,49.64,49.75,9800
CDLX,06-Dec-2019,63.97,64.5509,61.14,61.35,478800
CDMO,06-Dec-2019,5.66,5.86,5.63,5.79,281300
CDMOP,06-Dec-2019,26.61,26.61,26.61,26.61,900
CDNA,06-Dec-2019,21.02,21.35,20.545,21.21,571200
CDNS,06-Dec-2019,66.46,67.405,66.25,67.18,1303600
CDTX,06-Dec-2019,2.54,2.67,2.52,2.64,290700
CDW,06-Dec-2019,135.32,136.89,135.05,136.66,699500
CDXC,06-Dec-2019,3.79,3.91,3.77,3.825,649600
CDXS,06-Dec-2019,15.5,15.59,15.41,15.53,291800
CDZI,06-Dec-2019,11.35,11.48,11.25,11.46,223100
CECE,06-Dec-2019,7.99,8.05,7.8891,7.92,53100
CECO,06-Dec-2019,16.72,17.07,16.675,16.785,564700
CELC,06-Dec-2019,10.8,10.97,10.611,10.84,17000
CELH,06-Dec-2019,4.5,4.75,4.4876,4.71,299700
CEMI,06-Dec-2019,3.93,4.05,3.83,3.94,56200
CENT,06-Dec-2019,27.94,28.5,27.73,28.07,98900
CENTA,06-Dec-2019,26.27,26.85,26.16,26.555,508000
CENX,06-Dec-2019,6.93,7.14,6.85,6.94,1952900
CERC,06-Dec-2019,3.44,4.06,3.44,4,114800
CERN,06-Dec-2019,71.25,71.55,70.95,71.29,1237500
CERS,06-Dec-2019,4.14,4.14,3.99,4.09,733500
CETV,06-Dec-2019,4.53,4.54,4.5,4.51,441500
CETX,06-Dec-2019,1.35,1.44,1.3201,1.35,66400
CETXP,06-Dec-2019,0.54,0.55,0.51,0.51,6900
CETXW,06-Dec-2019,0.0045,0.0045,0.0045,0.0045,0
CEVA,06-Dec-2019,26.23,26.7,26.2,26.43,165500
CEY,06-Dec-2019,22.9512,23.05,22.9512,23.01,1700
CEZ,06-Dec-2019,25.07,25.1925,25.07,25.1496,4900
CFA,06-Dec-2019,55.38,55.64,55.38,55.4893,60800
CFB,06-Dec-2019,13.88,14.37,13.7,13.8,202500
CFBI,06-Dec-2019,11.34,11.48,11.3,11.3,5200
CFBK,06-Dec-2019,13.85,13.93,13.75,13.75,1100
CFFA,06-Dec-2019,10.21,10.21,10.21,10.21,4000
CFFAU,06-Dec-2019,10.8,10.9,10.8,10.85,218800
CFFAW,06-Dec-2019,0.83,0.84,0.83,0.84,200
CFFI,06-Dec-2019,56.64,57.61,55.7,55.7,15500
CFFN,06-Dec-2019,13.96,14.095,13.91,14.02,510500
CFMS,06-Dec-2019,1.63,1.68,1.53,1.56,290100
CFO,06-Dec-2019,51.58,51.82,51.58,51.7031,23100
CFRX,06-Dec-2019,0.35,0.35,0.32,0.32,297000
CG,06-Dec-2019,29.53,29.82,29.37,29.49,869700
CGBD,06-Dec-2019,13.49,13.62,13.46,13.54,387900
CGEN,06-Dec-2019,5.4,5.5,5.32,5.38,78000
CGIX,06-Dec-2019,5.91,7.19,5.8,6.99,915900
CGNX,06-Dec-2019,50.37,51.48,50.005,51.39,807400
CGO,06-Dec-2019,13.02,13.0291,12.65,12.85,27400
CHCI,06-Dec-2019,2.05,2.0895,2.05,2.05,1300
CHCO,06-Dec-2019,79.8,80.28,79.53,79.7,52300
CHDN,06-Dec-2019,130.52,132.13,128.77,131.41,252300
CHEF,06-Dec-2019,36.05,36.5,35.54,35.94,182400
CHEK,06-Dec-2019,1.36,1.4311,1.36,1.39,18400
CHEKW,06-Dec-2019,0.0128,0.0199,0.0128,0.0199,3000
CHEKZ,06-Dec-2019,0.1799,0.1799,0.1799,0.1799,0
CHFS,06-Dec-2019,0.7998,0.8358,0.73,0.736,594500
CHI,06-Dec-2019,10.97,11.03,10.9141,11.01,179300
CHKP,06-Dec-2019,114.04,114.04,112.88,112.93,442500
CHMA,06-Dec-2019,5.07,5.33,5.07,5.27,285300
CHMG,06-Dec-2019,43.68,44.63,43.4653,44.01,23500
CHNA,06-Dec-2019,24.1,24.1864,24.06,24.1137,6800
CHNG,06-Dec-2019,13.18,14.2,13.07,14.04,1298100
CHNGU,06-Dec-2019,51.15,53.91,51.15,53.91,316700
CHNR,06-Dec-2019,1.9,1.9,1.87,1.8799,800
CHPMU,06-Dec-2019,10.0949,10.0949,10.075,10.0804,23000
CHRS,06-Dec-2019,17.75,18.61,17.65,18.15,1035400
CHRW,06-Dec-2019,77.15,77.59,75.83,76.02,1129500
CHSCL,06-Dec-2019,27.27,27.3608,27.25,27.32,13800
CHSCM,06-Dec-2019,26.14,26.255,26.11,26.2,15800
CHSCN,06-Dec-2019,26.77,26.946,26.7173,26.855,20700
CHSCO,06-Dec-2019,27.55,27.55,27.5,27.54,34300
CHSCP,06-Dec-2019,28.05,28.14,27.99,28.14,14700
CHTR,06-Dec-2019,470.58,473.22,467.1,467.85,848300
CHUY,06-Dec-2019,28.02,28.64,27.9201,28.55,142900
CHW,06-Dec-2019,8.61,8.7,8.61,8.67,214100
CHY,06-Dec-2019,11.47,11.52,11.4,11.47,172200
CIBR,06-Dec-2019,29.8,29.8399,29.61,29.66,70800
CID,06-Dec-2019,33.0239,33.08,33.0239,33.05,3200
CIDM,06-Dec-2019,0.75,0.8139,0.75,0.8,19800
CIFS,06-Dec-2019,0.966,0.9661,0.8801,0.8904,126000
CIGI,06-Dec-2019,74.53,75.27,73.71,74.08,46900
CIH,06-Dec-2019,3.35,3.45,3.14,3.18,120700
CIL,06-Dec-2019,39.01,39.0408,39.01,39.0408,100
CINF,06-Dec-2019,105.11,105.62,104.8,105.37,606400
CIVB,06-Dec-2019,21.62,21.97,21.51,21.69,48200
CIZ,06-Dec-2019,32.74,32.79,32.74,32.79,2500
CIZN,06-Dec-2019,21.74,21.74,21.74,21.74,500
CJJD,06-Dec-2019,1.6,1.7,1.56,1.6,742100
CKPT,06-Dec-2019,1.23,1.27,1.22,1.26,149600
CLAR,06-Dec-2019,12.26,12.42,12.26,12.36,145000
CLBK,06-Dec-2019,16.59,16.675,16.44,16.52,171500
CLBS,06-Dec-2019,2.55,2.71,2.5132,2.6,7000
CLCT,06-Dec-2019,26.11,26.235,25.12,25.35,64400
CLDB,06-Dec-2019,21.5,21.5,21.5,21.5,1600
CLDX,06-Dec-2019,2.56,2.615,2.5,2.53,133700
CLFD,06-Dec-2019,13.7771,14.15,13.7771,14.1,31700
CLGN,06-Dec-2019,4.9753,4.9753,4.95,4.97,6500
CLIR,06-Dec-2019,0.92,0.95,0.88,0.91,53000
CLLS,06-Dec-2019,14.71,14.86,14.61,14.68,68200
CLMT,06-Dec-2019,3.11,3.2,3.06,3.18,264500
CLNE,06-Dec-2019,1.87,1.94,1.87,1.92,663900
CLOU,06-Dec-2019,15.62,15.71,15.62,15.6358,98000
CLPS,06-Dec-2019,2.85,2.89,2.75,2.75,23500
CLRB,06-Dec-2019,1.95,2.04,1.89,1.91,86900
CLRBZ,06-Dec-2019,0.13,0.13,0.1,0.1,1500
CLRG,06-Dec-2019,26.66,26.6735,26.6541,26.6541,200
CLRO,06-Dec-2019,1.76,1.76,1.76,1.76,0
CLSD,06-Dec-2019,1.64,1.6993,1.61,1.64,235700
CLSN,06-Dec-2019,1.42,1.48,1.41,1.45,28200
CLUB,06-Dec-2019,1.5131,1.7,1.5131,1.67,99300
CLVS,06-Dec-2019,8.9,10.25,8.8,9.61,16756300
CLWT,06-Dec-2019,2.39,2.4019,2.39,2.4019,400
CLXT,06-Dec-2019,4.94,5.4711,4.94,5.4,254700
CMBM,06-Dec-2019,6.56,6.6467,5.84,5.98,69600
CMCO,06-Dec-2019,41.53,42.17,41.48,42.03,86800
CMCSA,06-Dec-2019,44.36,44.42,44.01,44.24,14667700
CMCT,06-Dec-2019,14.54,14.55,13.9335,14.48,63200
CMCTP,06-Dec-2019,26.7625,26.7625,26.7625,26.7625,0
CME,06-Dec-2019,206.98,207.96,205.12,205.96,1629100
CMFNL,06-Dec-2019,25.05,25.05,25.0044,25.0044,4400
CMLS,06-Dec-2019,17.12,17.85,16.87,17.77,183200
CMPR,06-Dec-2019,125.61,127.27,124.17,124.69,133500
CMRX,06-Dec-2019,2.37,2.495,2.37,2.46,397000
CMTL,06-Dec-2019,35.88,36.1,34.3441,35.1,359200
CNAT,06-Dec-2019,0.3788,0.38,0.3615,0.369,497200
CNBKA,06-Dec-2019,86.2,86.89,86.01,86.01,7400
CNCE,06-Dec-2019,7.44,7.51,7.29,7.32,116700
CNCR,06-Dec-2019,23.566,23.69,23.52,23.5451,8300
CNET,06-Dec-2019,1.2,1.2283,1.19,1.1998,36100
CNFR,06-Dec-2019,3.87,3.8915,3.86,3.86,600
CNFRL,06-Dec-2019,21.5001,22.63,21.5001,22.62,3000
CNMD,06-Dec-2019,114.45,115.47,113.9,114.01,177500
CNOB,06-Dec-2019,25.17,25.32,25.005,25.1,74500
CNSL,06-Dec-2019,3.84,3.95,3.82,3.865,475800
CNSP,06-Dec-2019,4.15,4.15,3.95,3.99,85000
CNST,06-Dec-2019,42.7,44.1,41.5648,43.7,470300
CNTG,06-Dec-2019,10.66,12.11,9.69,9.81,71600
CNTY,06-Dec-2019,7.71,8.15,7.71,8.085,126500
CNXN,06-Dec-2019,48.96,49.4308,48.54,48.68,91600
COCP,06-Dec-2019,0.5562,0.5639,0.5141,0.5141,125600
CODA,06-Dec-2019,7.59,7.8,7.52,7.67,40200
CODX,06-Dec-2019,1.04,1.04,0.99,0.99,66600
COHR,06-Dec-2019,146.27,149.17,144.5421,145.97,203700
COHU,06-Dec-2019,18.78,19.02,18.62,18.84,255500
COKE,06-Dec-2019,276.69,279.35,272.4352,278.46,32200
COLB,06-Dec-2019,39.02,39.5,38.97,39,229000
COLL,06-Dec-2019,20.52,21.2,20.2547,21.06,251100
COLM,06-Dec-2019,92.24,92.75,90.85,90.97,298800
COMM,06-Dec-2019,13.43,13.55,13.09,13.165,1811100
COMT,06-Dec-2019,32.29,32.52,32.29,32.4495,71400
CONE,06-Dec-2019,64.34,65.63,64,64.05,1095800
CONN,06-Dec-2019,19.52,19.94,19.305,19.42,667500
COOP,06-Dec-2019,13.2,13.49,13.2,13.35,512000
CORE,06-Dec-2019,26.07,26.49,26.01,26.06,289300
CORT,06-Dec-2019,13.13,13.48,13.13,13.3,1174300
CORV,06-Dec-2019,1.4,1.71,1.27,1.3,14969300
COST,06-Dec-2019,294.98,295.99,294.26,294.945,1462500
COUP,06-Dec-2019,153.4,153.75,148.6055,150.56,1123700
COWN,06-Dec-2019,15.11,15.3,15.05,15.16,156000
COWNL,06-Dec-2019,26.82,27.02,26.82,26.95,6800
COWNZ,06-Dec-2019,25.69,25.81,25.69,25.69,12300
CPAA,06-Dec-2019,10.47,10.47,10.47,10.47,0
CPAAU,06-Dec-2019,10.81,10.85,10.8,10.8,34800
CPAAW,06-Dec-2019,1.5,1.5,1.5,1.5,0
CPAH,06-Dec-2019,1.0431,1.055,1.0431,1.05,12400
CPHC,06-Dec-2019,12.4,12.64,12.4,12.6,1500
CPIX,06-Dec-2019,5.37,5.37,5.16,5.16,8000
CPLP,06-Dec-2019,11.62,11.8,11.62,11.75,59600
CPRT,06-Dec-2019,88.97,89.51,88.34,88.58,1232500
CPRX,06-Dec-2019,4.78,4.87,4.61,4.67,2334800
CPSH,06-Dec-2019,1.03,1.06,1.01,1.01,3300
CPSI,06-Dec-2019,26.26,26.64,25.79,26.45,88000
CPSS,06-Dec-2019,3.33,3.4867,3.18,3.2,6500
CPST,06-Dec-2019,3.79,3.9,3.61,3.65,68300
CPTA,06-Dec-2019,8.55,8.57,8.44,8.51,111200
CPTAG,06-Dec-2019,24.4332,24.68,24.3624,24.53,4700
CPTAL,06-Dec-2019,24.5,24.59,24.5,24.56,3000
CPZ,06-Dec-2019,19.96,20,19.6,19.6,88400
CRAI,06-Dec-2019,51.67,53.56,51.58,52.61,53200
CRBP,06-Dec-2019,4.97,5.15,4.91,5.13,504000
CREE,06-Dec-2019,44.29,44.85,44.17,44.58,1107800
CREG,06-Dec-2019,0.2555,0.2695,0.24,0.2448,389200
CRESY,06-Dec-2019,5.56,5.69,5.54,5.59,194200
CREX,06-Dec-2019,1.77,1.79,1.6314,1.68,39200
CREXW,06-Dec-2019,0.1,0.1,0.1,0.1,0
CRIS,06-Dec-2019,1.89,1.89,1.41,1.57,2295300
CRMT,06-Dec-2019,106.07,108.225,105.72,107.77,57700
CRNC,06-Dec-2019,15.43,15.43,15.01,15.21,281200
CRNT,06-Dec-2019,1.88,1.95,1.83,1.92,595200
CRNX,06-Dec-2019,20.19,20.7424,19.5,20.37,99300
CRON,06-Dec-2019,6.64,6.75,6.61,6.71,2560100
CROX,06-Dec-2019,36.7,36.98,35.41,35.46,1149100
CRSA,06-Dec-2019,9.94,9.94,9.94,9.94,0
CRSAU,06-Dec-2019,10.23,10.23,10.23,10.23,0
CRSAW,06-Dec-2019,0.79,0.79,0.79,0.79,0
CRSP,06-Dec-2019,71.48,72.7,70.57,72.37,894000
CRTO,06-Dec-2019,17.52,17.879,17.31,17.46,275200
CRTX,06-Dec-2019,35,37,27.88,28.31,319200
CRUS,06-Dec-2019,73.24,74.42,73.15,74.12,791300
CRVL,06-Dec-2019,81.55,82.875,81.18,82.32,94700
CRVS,06-Dec-2019,4.56,4.84,4.2,4.3,303500
CRWD,06-Dec-2019,54,55.1,50.5,50.89,8033700
CRWS,06-Dec-2019,6.66,6.83,6.66,6.76,32900
CSA,06-Dec-2019,49.08,49.08,49.0004,49.0004,2700
CSB,06-Dec-2019,47.22,47.23,46.971,46.9733,7800
CSBR,06-Dec-2019,7.32,7.97,7.27,7.85,140200
CSCO,06-Dec-2019,43.89,44.06,43.65,43.84,16544100
CSF,06-Dec-2019,39.09,39.25,39.075,39.075,12900
CSFL,06-Dec-2019,25.33,25.5,25.07,25.08,377400
CSGP,06-Dec-2019,596.89,603.87,589,590.88,519700
CSGS,06-Dec-2019,57.26,57.595,56.39,57.05,339600
CSII,06-Dec-2019,44.21,45.27,43.84,44.79,187600
CSIQ,06-Dec-2019,18.12,18.45,17.9701,18.35,854300
CSML,06-Dec-2019,26.71,27.0507,26.71,26.91,8400
CSOD,06-Dec-2019,60.99,61.26,60.54,60.62,376100
CSPI,06-Dec-2019,12.3,12.7863,12,12.53,1900
CSQ,06-Dec-2019,13.28,13.4,13.26,13.39,178600
CSSE,06-Dec-2019,7.64,7.65,7.01,7.03,29200
CSSEP,06-Dec-2019,25.2185,25.38,25.2185,25.2915,2400
CSTE,06-Dec-2019,15.33,15.48,15.16,15.19,68300
CSTL,06-Dec-2019,29.5,31.16,29.3,30.32,111800
CSTR,06-Dec-2019,16.59,16.95,16.57,16.89,80200
CSWC,06-Dec-2019,22.08,22.134,21.96,22.05,149000
CSWCL,06-Dec-2019,25.8958,26.24,25.8001,26.24,2600
CSWI,06-Dec-2019,74.55,74.96,74.3229,74.5,38900
CSX,06-Dec-2019,71.27,71.95,71.12,71.27,4365000
CTAC,06-Dec-2019,10.87,11.03,10.8475,10.94,144400
CTACU,06-Dec-2019,11.93,12.05,11.93,12.05,6400
CTACW,06-Dec-2019,2.02,2.25,2.02,2.25,104500
CTAS,06-Dec-2019,257.59,259.75,255.89,256.22,434400
CTBI,06-Dec-2019,45.02,45.14,44.76,45.03,48700
CTG,06-Dec-2019,5.72,5.78,5.36,5.36,36200
CTHR,06-Dec-2019,1.44,1.4466,1.41,1.42,68900
CTIB,06-Dec-2019,0.5808,0.6255,0.5808,0.6,7800
CTIC,06-Dec-2019,0.9605,0.9605,0.93,0.93,123400
CTMX,06-Dec-2019,6.12,6.35,6.095,6.29,291000
CTRC,06-Dec-2019,2.7,3,2.7,2.97,33300
CTRE,06-Dec-2019,21.47,21.56,21.32,21.395,717900
CTRM,06-Dec-2019,2.27,2.37,2.2,2.36,67100
CTRN,06-Dec-2019,20.95,21.27,20.69,20.75,104500
CTSH,06-Dec-2019,62.46,62.845,62.26,62.66,2555600
CTSO,06-Dec-2019,3.59,4,3.49,3.96,457600
CTXR,06-Dec-2019,0.48,0.4802,0.466,0.473,66500
CTXRW,06-Dec-2019,0.2396,0.2396,0.2396,0.2396,0
CTXS,06-Dec-2019,111.39,111.735,110.61,110.62,1063900
CUBA,06-Dec-2019,6.66,6.77,6.65,6.72,17100
CUE,06-Dec-2019,11.33,11.89,10.83,11.69,184900
CUI,06-Dec-2019,1.19,1.19,1.06,1.07,153600
CUTR,06-Dec-2019,37.29,38.14,37.02,37.47,152400
CVBF,06-Dec-2019,21.26,21.54,21.15,21.36,629100
CVCO,06-Dec-2019,205.57,206.32,201.12,202.61,37800
CVCY,06-Dec-2019,21.2,21.37,21.11,21.11,36100
CVET,06-Dec-2019,13.82,14.67,13.696,14.53,2326800
CVGI,06-Dec-2019,7,7.09,6.77,6.85,177700
CVGW,06-Dec-2019,88.58,90.36,88,88.91,254800
CVLT,06-Dec-2019,47.92,48.32,47.61,48.21,477100
CVLY,06-Dec-2019,21.92,22.66,21.8848,22,23500
CVTI,06-Dec-2019,12.79,13.24,12.7,12.84,142600
CVV,06-Dec-2019,3.29,3.34,3.29,3.29,6700
CWBC,06-Dec-2019,10.6026,11,10.6026,11,6900
CWBR,06-Dec-2019,1.66,1.72,1.64,1.64,11000
CWCO,06-Dec-2019,16.57,16.73,16.48,16.61,48900
CWST,06-Dec-2019,46.9,47.71,46.9,47.26,147700
CXDC,06-Dec-2019,1.87,1.89,1.85,1.85,8200
CXSE,06-Dec-2019,78.76,78.7795,78.55,78.6834,6900
CY,06-Dec-2019,23.5,23.52,23.37,23.4,4441600
CYAD,06-Dec-2019,12.6,12.8,12.15,12.68,52200
CYAN,06-Dec-2019,2.35,2.35,2.35,2.35,0
CYBE,06-Dec-2019,16.94,16.94,16.19,16.23,81400
CYBR,06-Dec-2019,120.3,120.995,118.23,118.29,283600
CYCC,06-Dec-2019,0.545,0.5972,0.537,0.595,230100
CYCCP,06-Dec-2019,4.25,4.25,4.25,4.25,0
CYCN,06-Dec-2019,1.95,2.02,1.89,1.89,431200
CYOU,06-Dec-2019,9.65,9.74,9.61,9.73,634300
CYRN,06-Dec-2019,1.338,1.38,1.338,1.3529,8500
CYRX,06-Dec-2019,14.52,14.8,14.43,14.62,308900
CYRXW,06-Dec-2019,11.5,11.5,11.5,11.5,100
CYTK,06-Dec-2019,9.88,9.92,8.95,9.42,623400
CZNC,06-Dec-2019,25.45,26.28,25.17,26.01,18600
CZR,06-Dec-2019,12.92,13.065,12.9,13.04,11607400
CZWI,06-Dec-2019,12.14,12.15,11.91,12.1,16700
DAIO,06-Dec-2019,4.07,4.35,4.07,4.25,12500
DAKT,06-Dec-2019,6.08,6.14,5.98,6.075,268000
DALI,06-Dec-2019,20.61,20.62,20.58,20.6,10800
DARE,06-Dec-2019,0.82,0.84,0.8,0.81,104600
DAX,06-Dec-2019,27.66,27.69,27.5201,27.69,1200
DBVT,06-Dec-2019,7.85,7.98,7.79,7.85,147500
DBX,06-Dec-2019,18.14,18.46,18.08,18.27,3317400
DCAR,06-Dec-2019,0.62,0.65,0.593,0.6215,50900
DCIX,06-Dec-2019,0.89,0.89,0.8357,0.86,41400
DCOM,06-Dec-2019,20.23,20.35,19.99,20.01,164800
DCPH,06-Dec-2019,51.76,52.81,51.115,52.8,252100
DDIV,06-Dec-2019,26.4896,26.49,26.41,26.4302,5800
