Symbol,Date,Open,High,Low,Close,Volume
BSDE,25-May-2020,25.015,25.015,25.015,25.015,0
BSET,25-May-2020,6.37,6.37,6.37,6.37,0
BSGM,25-May-2020,10.91,10.91,10.91,10.91,0
BSJK,25-May-2020,23.195,23.195,23.195,23.195,0
BSJL,25-May-2020,22.6,22.6,22.6,22.6,0
BSJM,25-May-2020,22.17,22.17,22.17,22.17,0
BSJN,25-May-2020,23.41,23.41,23.41,23.41,0
BSJO,25-May-2020,23.13,23.13,23.13,23.13,0
BSJP,25-May-2020,22.39,22.39,22.39,22.39,0
BSJQ,25-May-2020,23.51,23.51,23.51,23.51,0
BSJR,25-May-2020,23.135,23.135,23.135,23.135,0
BSML,25-May-2020,25.24,25.24,25.24,25.24,0
BSMM,25-May-2020,25.185,25.185,25.185,25.185,0
BSMN,25-May-2020,25.26,25.26,25.26,25.26,0
BSMO,25-May-2020,25.185,25.185,25.185,25.185,0
BSMP,25-May-2020,25.36,25.36,25.36,25.36,0
BSMQ,25-May-2020,24.745,24.745,24.745,24.745,0
BSMR,25-May-2020,24.595,24.595,24.595,24.595,0
BSMS,25-May-2020,25.09,25.09,25.09,25.09,0
BSMT,25-May-2020,24.935,24.935,24.935,24.935,0
BSQR,25-May-2020,1.5,1.5,1.5,1.5,0
BSRR,25-May-2020,18.26,18.26,18.26,18.26,0
BSTC,25-May-2020,57.94,57.94,57.94,57.94,0
BSVN,25-May-2020,8.97,8.97,8.97,8.97,0
BTAI,25-May-2020,48.91,48.91,48.91,48.91,0
BTEC,25-May-2020,43.4602,43.4602,43.4602,43.4602,0
BUG,25-May-2020,18.5177,18.5177,18.5177,18.5177,0
BUSE,25-May-2020,16.59,16.59,16.59,16.59,0
BVXV,25-May-2020,21.65,21.65,21.65,21.65,0
BWAY,25-May-2020,8.27,8.27,8.27,8.27,0
BWB,25-May-2020,9.84,9.84,9.84,9.84,0
BWEN,25-May-2020,2.08,2.08,2.08,2.08,0
BWFG,25-May-2020,14.39,14.39,14.39,14.39,0
BWMX,25-May-2020,7.8401,7.8401,7.8401,7.8401,0
BXRX,25-May-2020,4.03,4.03,4.03,4.03,0
BYFC,25-May-2020,1.47,1.47,1.47,1.47,0
BYND,25-May-2020,136.8,136.8,136.8,136.8,0
BYSI,25-May-2020,17.2,17.2,17.2,17.2,0
BZUN,25-May-2020,26.06,26.06,26.06,26.06,0
CAAS,25-May-2020,2.2,2.2,2.2,2.2,0
CABA,25-May-2020,7.38,7.38,7.38,7.38,0
CAC,25-May-2020,31.03,31.03,31.03,31.03,0
CACC,25-May-2020,334.84,334.84,334.84,334.84,0
CACG,25-May-2020,34.0898,34.0898,34.0898,34.0898,0
CAKE,25-May-2020,19.97,19.97,19.97,19.97,0
CALA,25-May-2020,6.27,6.27,6.27,6.27,0
CALB,25-May-2020,15,15,15,15,0
CALM,25-May-2020,43.77,43.77,43.77,43.77,0
CAMP,25-May-2020,7.03,7.03,7.03,7.03,0
CAMT,25-May-2020,12.9,12.9,12.9,12.9,0
CAN,25-May-2020,3.82,3.82,3.82,3.82,0
CAPR,25-May-2020,5.39,5.39,5.39,5.39,0
CAR,25-May-2020,16.72,16.72,16.72,16.72,0
CARA,25-May-2020,16.46,16.46,16.46,16.46,0
CARE,25-May-2020,7.29,7.29,7.29,7.29,0
CARG,25-May-2020,24.94,24.94,24.94,24.94,0
CARV,25-May-2020,1.6501,1.6501,1.6501,1.6501,0
CARZ,25-May-2020,28.1628,28.1628,28.1628,28.1628,0
CASA,25-May-2020,4.14,4.14,4.14,4.14,0
CASH,25-May-2020,16.9,16.9,16.9,16.9,0
CASI,25-May-2020,2.69,2.69,2.69,2.69,0
CASS,25-May-2020,38.14,38.14,38.14,38.14,0
CASY,25-May-2020,151.45,151.45,151.45,151.45,0
CATB,25-May-2020,6.15,6.15,6.15,6.15,0
CATC,25-May-2020,54.69,54.69,54.69,54.69,0
CATH,25-May-2020,36.4403,36.4403,36.4403,36.4403,0
CATM,25-May-2020,25.14,25.14,25.14,25.14,0
CATS,25-May-2020,20.05,20.05,20.05,20.05,0
CATY,25-May-2020,24.96,24.96,24.96,24.96,0
CBAN,25-May-2020,10.73,10.73,10.73,10.73,0
CBAT,25-May-2020,0.5,0.5,0.5,0.5,0
CBAY,25-May-2020,3.86,3.86,3.86,3.86,0
CBFV,25-May-2020,23.74,23.74,23.74,23.74,0
CBIO,25-May-2020,7.56,7.56,7.56,7.56,0
CBLI,25-May-2020,2.02,2.02,2.02,2.02,0
CBMB,25-May-2020,12.1,12.1,12.1,12.1,0
CBMG,25-May-2020,14.84,14.84,14.84,14.84,0
CBNK,25-May-2020,10.93,10.93,10.93,10.93,0
CBPO,25-May-2020,107.7,107.7,107.7,107.7,0
CBRL,25-May-2020,102.5,102.5,102.5,102.5,0
CBSH,25-May-2020,59.51,59.51,59.51,59.51,0
CBSHP,25-May-2020,26.05,26.05,26.05,26.05,0
CBTX,25-May-2020,18.11,18.11,18.11,18.11,0
CCAP,25-May-2020,10.98,10.98,10.98,10.98,0
CCB,25-May-2020,13.06,13.06,13.06,13.06,0
CCBG,25-May-2020,18.68,18.68,18.68,18.68,0
CCCL,25-May-2020,0.6425,0.6425,0.6425,0.6425,0
CCD,25-May-2020,19.37,19.37,19.37,19.37,0
CCLP,25-May-2020,0.4599,0.4599,0.4599,0.4599,0
CCMP,25-May-2020,132.95,132.95,132.95,132.95,0
CCNC,25-May-2020,2.04,2.04,2.04,2.04,0
CCNE,25-May-2020,16.13,16.13,16.13,16.13,0
CCOI,25-May-2020,75.81,75.81,75.81,75.81,0
CCRC,25-May-2020,4.4,4.4,4.4,4.4,0
CCRN,25-May-2020,5.97,5.97,5.97,5.97,0
CCXI,25-May-2020,60.27,60.27,60.27,60.27,0
CDC,25-May-2020,44.7634,44.7634,44.7634,44.7634,0
CDEV,25-May-2020,1.01,1.01,1.01,1.01,0
CDK,25-May-2020,38.99,38.99,38.99,38.99,0
CDL,25-May-2020,37.5469,37.5469,37.5469,37.5469,0
CDLX,25-May-2020,70.74,70.74,70.74,70.74,0
CDMO,25-May-2020,5.29,5.29,5.29,5.29,0
CDMOP,25-May-2020,25.3999,25.3999,25.3999,25.3999,0
CDNA,25-May-2020,31.39,31.39,31.39,31.39,0
CDNS,25-May-2020,86.05,86.05,86.05,86.05,0
CDTX,25-May-2020,3.62,3.62,3.62,3.62,0
CDW,25-May-2020,105.74,105.74,105.74,105.74,0
CDXC,25-May-2020,4.85,4.85,4.85,4.85,0
CDXS,25-May-2020,11.21,11.21,11.21,11.21,0
CDZI,25-May-2020,10.73,10.73,10.73,10.73,0
CECE,25-May-2020,5.17,5.17,5.17,5.17,0
CELC,25-May-2020,9.27,9.27,9.27,9.27,0
CELH,25-May-2020,8.99,8.99,8.99,8.99,0
CEMI,25-May-2020,10.87,10.87,10.87,10.87,0
CENT,25-May-2020,34.5,34.5,34.5,34.5,0
CENTA,25-May-2020,32.53,32.53,32.53,32.53,0
CENX,25-May-2020,4.89,4.89,4.89,4.89,0
CERC,25-May-2020,2.38,2.38,2.38,2.38,0
CERN,25-May-2020,67.28,67.28,67.28,67.28,0
CERS,25-May-2020,5.92,5.92,5.92,5.92,0
CETV,25-May-2020,3.98,3.98,3.98,3.98,0
CETX,25-May-2020,0.7977,0.7977,0.7977,0.7977,0
CETXP,25-May-2020,1.175,1.175,1.175,1.175,0
CETXW,25-May-2020,0.0348,0.0348,0.0348,0.0348,0
CEVA,25-May-2020,34.72,34.72,34.72,34.72,0
CEY,25-May-2020,18.6869,18.6869,18.6869,18.6869,0
CEZ,25-May-2020,20.6904,20.6904,20.6904,20.6904,0
CFA,25-May-2020,48.15,48.15,48.15,48.15,0
CFB,25-May-2020,9.42,9.42,9.42,9.42,0
CFBI,25-May-2020,7.06,7.06,7.06,7.06,0
CFBK,25-May-2020,10.5,10.5,10.5,10.5,0
CFFA,25-May-2020,10.34,10.34,10.34,10.34,0
CFFAW,25-May-2020,0.57,0.57,0.57,0.57,0
CFFI,25-May-2020,34.18,34.18,34.18,34.18,0
CFFN,25-May-2020,11.45,11.45,11.45,11.45,0
CFMS,25-May-2020,0.88,0.88,0.88,0.88,0
CFO,25-May-2020,50.55,50.55,50.55,50.55,0
CFRX,25-May-2020,5.45,5.45,5.45,5.45,0
CG,25-May-2020,26.82,26.82,26.82,26.82,0
CGBD,25-May-2020,8.5,8.5,8.5,8.5,0
CGEN,25-May-2020,14.31,14.31,14.31,14.31,0
CGIX,25-May-2020,3.0351,3.0351,3.0351,3.0351,0
CGNX,25-May-2020,61.67,61.67,61.67,61.67,0
CGO,25-May-2020,10.42,10.42,10.42,10.42,0
CGROU,25-May-2020,9.87,9.87,9.87,9.87,0
CHCI,25-May-2020,1.97,1.97,1.97,1.97,0
CHCO,25-May-2020,59.32,59.32,59.32,59.32,0
CHDN,25-May-2020,122.26,122.26,122.26,122.26,0
CHEF,25-May-2020,14.38,14.38,14.38,14.38,0
CHEK,25-May-2020,0.57,0.57,0.57,0.57,0
CHEKZ,25-May-2020,0.05,0.05,0.05,0.05,0
CHFS,25-May-2020,0.3499,0.3499,0.3499,0.3499,0
CHI,25-May-2020,9.83,9.83,9.83,9.83,0
CHKP,25-May-2020,106.91,106.91,106.91,106.91,0
CHMA,25-May-2020,6.81,6.81,6.81,6.81,0
CHMG,25-May-2020,26.1,26.1,26.1,26.1,0
CHNA,25-May-2020,26.1544,26.1544,26.1544,26.1544,0
CHNG,25-May-2020,12.32,12.32,12.32,12.32,0
CHNGU,25-May-2020,47.77,47.77,47.77,47.77,0
CHNR,25-May-2020,0.8223,0.8223,0.8223,0.8223,0
CHPM,25-May-2020,9.7201,9.7201,9.7201,9.7201,0
CHPMU,25-May-2020,9.95,9.95,9.95,9.95,0
CHPMW,25-May-2020,0.6,0.6,0.6,0.6,0
CHRS,25-May-2020,17.09,17.09,17.09,17.09,0
CHRW,25-May-2020,77.855,77.855,77.855,77.855,0
CHSCL,25-May-2020,26.84,26.84,26.84,26.84,0
CHSCM,25-May-2020,25.08,25.08,25.08,25.08,0
CHSCN,25-May-2020,25.57,25.57,25.57,25.57,0
CHSCO,25-May-2020,27.415,27.415,27.415,27.415,0
CHSCP,25-May-2020,28.38,28.38,28.38,28.38,0
CHTR,25-May-2020,512.9,512.9,512.9,512.9,0
CHUY,25-May-2020,16.41,16.41,16.41,16.41,0
CHW,25-May-2020,6.74,6.74,6.74,6.74,0
CHY,25-May-2020,10.24,10.24,10.24,10.24,0
CIBR,25-May-2020,31.16,31.16,31.16,31.16,0
CID,25-May-2020,23.4367,23.4367,23.4367,23.4367,0
CIDM,25-May-2020,0.847,0.847,0.847,0.847,0
CIGI,25-May-2020,48.37,48.37,48.37,48.37,0
CIH,25-May-2020,1.14,1.14,1.14,1.14,0
CIIC,25-May-2020,9.7,9.7,9.7,9.7,0
CIICU,25-May-2020,9.98,9.98,9.98,9.98,0
CIICW,25-May-2020,0.6,0.6,0.6,0.6,0
CIL,25-May-2020,32.4969,32.4969,32.4969,32.4969,0
CINF,25-May-2020,57.32,57.32,57.32,57.32,0
CIVB,25-May-2020,14.09,14.09,14.09,14.09,0
CIZ,25-May-2020,25.8483,25.8483,25.8483,25.8483,0
CIZN,25-May-2020,21.61,21.61,21.61,21.61,0
CJJD,25-May-2020,3.11,3.11,3.11,3.11,0
CKPT,25-May-2020,2.27,2.27,2.27,2.27,0
CLAR,25-May-2020,10.11,10.11,10.11,10.11,0
CLBK,25-May-2020,13.43,13.43,13.43,13.43,0
CLBS,25-May-2020,2.08,2.08,2.08,2.08,0
CLCT,25-May-2020,20.21,20.21,20.21,20.21,0
CLDB,25-May-2020,13.075,13.075,13.075,13.075,0
CLDX,25-May-2020,2.69,2.69,2.69,2.69,0
CLEU,25-May-2020,4.97,4.97,4.97,4.97,0
CLFD,25-May-2020,13.55,13.55,13.55,13.55,0
CLGN,25-May-2020,10.09,10.09,10.09,10.09,0
CLIR,25-May-2020,0.57,0.57,0.57,0.57,0
CLLS,25-May-2020,21.02,21.02,21.02,21.02,0
CLMT,25-May-2020,2.57,2.57,2.57,2.57,0
CLNE,25-May-2020,2,2,2,2,0
CLOU,25-May-2020,19.35,19.35,19.35,19.35,0
CLPS,25-May-2020,1.88,1.88,1.88,1.88,0
CLPT,25-May-2020,4.1,4.1,4.1,4.1,0
CLRB,25-May-2020,1.41,1.41,1.41,1.41,0
CLRBZ,25-May-2020,0.05,0.05,0.05,0.05,0
CLRG,25-May-2020,22.19,22.19,22.19,22.19,0
CLRO,25-May-2020,1.74,1.74,1.74,1.74,0
CLSD,25-May-2020,1.98,1.98,1.98,1.98,0
CLSK,25-May-2020,2.13,2.13,2.13,2.13,0
CLSN,25-May-2020,3.03,3.03,3.03,3.03,0
CLUB,25-May-2020,0.51,0.51,0.51,0.51,0
CLVS,25-May-2020,7.01,7.01,7.01,7.01,0
CLWT,25-May-2020,2.22,2.22,2.22,2.22,0
CLXT,25-May-2020,4.53,4.53,4.53,4.53,0
CMBM,25-May-2020,4.05,4.05,4.05,4.05,0
CMCO,25-May-2020,26.33,26.33,26.33,26.33,0
CMCSA,25-May-2020,38.74,38.74,38.74,38.74,0
CMCT,25-May-2020,10.46,10.46,10.46,10.46,0
CME,25-May-2020,178.8,178.8,178.8,178.8,0
CMFNL,25-May-2020,19.3,19.3,19.3,19.3,0
CMLS,25-May-2020,4.24,4.24,4.24,4.24,0
CMPR,25-May-2020,80.26,80.26,80.26,80.26,0
CMRX,25-May-2020,3.34,3.34,3.34,3.34,0
CMTL,25-May-2020,17.14,17.14,17.14,17.14,0
CNBKA,25-May-2020,68.62,68.62,68.62,68.62,0
CNCE,25-May-2020,10.11,10.11,10.11,10.11,0
CNCR,25-May-2020,27.45,27.45,27.45,27.45,0
CNDT,25-May-2020,2.235,2.235,2.235,2.235,0
CNET,25-May-2020,0.9165,0.9165,0.9165,0.9165,0
CNFR,25-May-2020,2.72,2.72,2.72,2.72,0
CNFRL,25-May-2020,17.2,17.2,17.2,17.2,0
CNNB,25-May-2020,8.9505,8.9505,8.9505,8.9505,0
CNOB,25-May-2020,13.55,13.55,13.55,13.55,0
CNSL,25-May-2020,5.66,5.66,5.66,5.66,0
CNSP,25-May-2020,2.76,2.76,2.76,2.76,0
CNST,25-May-2020,37.15,37.15,37.15,37.15,0
CNTG,25-May-2020,16.72,16.72,16.72,16.72,0
CNTY,25-May-2020,4.88,4.88,4.88,4.88,0
CNXN,25-May-2020,41.82,41.82,41.82,41.82,0
COCP,25-May-2020,0.96,0.96,0.96,0.96,0
CODA,25-May-2020,4.69,4.69,4.69,4.69,0
CODX,25-May-2020,18.55,18.55,18.55,18.55,0
COFS,25-May-2020,30,30,30,30,0
COHR,25-May-2020,142.95,142.95,142.95,142.95,0
COHU,25-May-2020,15.3,15.3,15.3,15.3,0
COKE,25-May-2020,236.59,236.59,236.59,236.59,0
COLB,25-May-2020,22.49,22.49,22.49,22.49,0
COLL,25-May-2020,22.52,22.52,22.52,22.52,0
COLM,25-May-2020,69.22,69.22,69.22,69.22,0
COMM,25-May-2020,9.19,9.19,9.19,9.19,0
COMT,25-May-2020,22.71,22.71,22.71,22.71,0
CONE,25-May-2020,72.31,72.31,72.31,72.31,0
CONN,25-May-2020,6.28,6.28,6.28,6.28,0
COOP,25-May-2020,9.89,9.89,9.89,9.89,0
CORE,25-May-2020,25.59,25.59,25.59,25.59,0
CORT,25-May-2020,15.75,15.75,15.75,15.75,0
COST,25-May-2020,302.43,302.43,302.43,302.43,0
COUP,25-May-2020,227.48,227.48,227.48,227.48,0
COWN,25-May-2020,13.22,13.22,13.22,13.22,0
COWNL,25-May-2020,24.19,24.19,24.19,24.19,0
COWNZ,25-May-2020,23.875,23.875,23.875,23.875,0
CPAA,25-May-2020,10.6,10.6,10.6,10.6,0
CPAAU,25-May-2020,11.5,11.5,11.5,11.5,0
CPAAW,25-May-2020,1.5625,1.5625,1.5625,1.5625,0
CPAH,25-May-2020,3.15,3.15,3.15,3.15,0
CPHC,25-May-2020,10.45,10.45,10.45,10.45,0
CPIX,25-May-2020,3.54,3.54,3.54,3.54,0
CPLP,25-May-2020,8.05,8.05,8.05,8.05,0
CPRT,25-May-2020,86.25,86.25,86.25,86.25,0
CPRX,25-May-2020,4.42,4.42,4.42,4.42,0
CPSH,25-May-2020,1.42,1.42,1.42,1.42,0
CPSI,25-May-2020,21.3,21.3,21.3,21.3,0
CPSS,25-May-2020,2.66,2.66,2.66,2.66,0
CPST,25-May-2020,2.52,2.52,2.52,2.52,0
CPTA,25-May-2020,2.68,2.68,2.68,2.68,0
CPTAG,25-May-2020,17.5072,17.5072,17.5072,17.5072,0
CPTAL,25-May-2020,17.2501,17.2501,17.2501,17.2501,0
CPZ,25-May-2020,14.805,14.805,14.805,14.805,0
CRAI,25-May-2020,38.46,38.46,38.46,38.46,0
CRBP,25-May-2020,8.06,8.06,8.06,8.06,0
CRDF,25-May-2020,2.06,2.06,2.06,2.06,0
CREE,25-May-2020,51.73,51.73,51.73,51.73,0
CREG,25-May-2020,2.3,2.3,2.3,2.3,0
CRESY,25-May-2020,3.51,3.51,3.51,3.51,0
CREX,25-May-2020,2.51,2.51,2.51,2.51,0
CREXW,25-May-2020,0.299,0.299,0.299,0.299,0
CRIS,25-May-2020,0.82,0.82,0.82,0.82,0
CRMT,25-May-2020,77.46,77.46,77.46,77.46,0
CRNC,25-May-2020,33.2,33.2,33.2,33.2,0
CRNT,25-May-2020,2.32,2.32,2.32,2.32,0
CRNX,25-May-2020,18.36,18.36,18.36,18.36,0
CRON,25-May-2020,6.7,6.7,6.7,6.7,0
CROX,25-May-2020,26.71,26.71,26.71,26.71,0
CRSA,25-May-2020,9.94,9.94,9.94,9.94,0
CRSAU,25-May-2020,10.12,10.12,10.12,10.12,0
CRSAW,25-May-2020,0.81,0.81,0.81,0.81,0
CRSP,25-May-2020,69.94,69.94,69.94,69.94,0
CRTO,25-May-2020,9.81,9.81,9.81,9.81,0
CRTX,25-May-2020,55.08,55.08,55.08,55.08,0
CRUS,25-May-2020,73.48,73.48,73.48,73.48,0
CRVL,25-May-2020,58.07,58.07,58.07,58.07,0
CRVS,25-May-2020,3.97,3.97,3.97,3.97,0
CRWD,25-May-2020,82.22,82.22,82.22,82.22,0
CRWS,25-May-2020,4.76,4.76,4.76,4.76,0
CSA,25-May-2020,37.185,37.185,37.185,37.185,0
CSB,25-May-2020,34,34,34,34,0
CSBR,25-May-2020,9.25,9.25,9.25,9.25,0
CSCO,25-May-2020,44.9,44.9,44.9,44.9,0
CSF,25-May-2020,36.8152,36.8152,36.8152,36.8152,0
CSGP,25-May-2020,659.1,659.1,659.1,659.1,0
CSGS,25-May-2020,46.36,46.36,46.36,46.36,0
CSII,25-May-2020,37.01,37.01,37.01,37.01,0
CSIQ,25-May-2020,18.2,18.2,18.2,18.2,0
CSML,25-May-2020,20.0781,20.0781,20.0781,20.0781,0
CSOD,25-May-2020,36.02,36.02,36.02,36.02,0
CSPI,25-May-2020,7.98,7.98,7.98,7.98,0
CSQ,25-May-2020,11.63,11.63,11.63,11.63,0
CSSE,25-May-2020,7.99,7.99,7.99,7.99,0
CSSEP,25-May-2020,23.43,23.43,23.43,23.43,0
CSTE,25-May-2020,10.62,10.62,10.62,10.62,0
CSTL,25-May-2020,37.93,37.93,37.93,37.93,0
CSTR,25-May-2020,11.07,11.07,11.07,11.07,0
CSWC,25-May-2020,13.51,13.51,13.51,13.51,0
CSWCL,25-May-2020,23.79,23.79,23.79,23.79,0
CSWI,25-May-2020,66.15,66.15,66.15,66.15,0
CSX,25-May-2020,68.53,68.53,68.53,68.53,0
CTAS,25-May-2020,240.65,240.65,240.65,240.65,0
CTBI,25-May-2020,31.29,31.29,31.29,31.29,0
CTG,25-May-2020,4.15,4.15,4.15,4.15,0
CTHR,25-May-2020,0.69,0.69,0.69,0.69,0
CTIB,25-May-2020,1.24,1.24,1.24,1.24,0
CTIC,25-May-2020,1.05,1.05,1.05,1.05,0
CTMX,25-May-2020,9.28,9.28,9.28,9.28,0
CTRE,25-May-2020,18.82,18.82,18.82,18.82,0
CTRM,25-May-2020,0.668,0.668,0.668,0.668,0
CTRN,25-May-2020,14.3,14.3,14.3,14.3,0
CTSH,25-May-2020,51.45,51.45,51.45,51.45,0
CTSO,25-May-2020,10.44,10.44,10.44,10.44,0
CTXR,25-May-2020,0.91,0.91,0.91,0.91,0
CTXRW,25-May-2020,0.3001,0.3001,0.3001,0.3001,0
CTXS,25-May-2020,137.04,137.04,137.04,137.04,0
CUBA,25-May-2020,3.66,3.66,3.66,3.66,0
CUE,25-May-2020,30.1,30.1,30.1,30.1,0
CUTR,25-May-2020,12.65,12.65,12.65,12.65,0
CVBF,25-May-2020,18.03,18.03,18.03,18.03,0
CVCO,25-May-2020,186.73,186.73,186.73,186.73,0
CVCY,25-May-2020,14.14,14.14,14.14,14.14,0
CVET,25-May-2020,15.6,15.6,15.6,15.6,0
CVGI,25-May-2020,1.89,1.89,1.89,1.89,0
CVGW,25-May-2020,58.65,58.65,58.65,58.65,0
CVLT,25-May-2020,36.09,36.09,36.09,36.09,0
CVLY,25-May-2020,12.13,12.13,12.13,12.13,0
CVTI,25-May-2020,10.67,10.67,10.67,10.67,0
CVV,25-May-2020,3.04,3.04,3.04,3.04,0
CWBC,25-May-2020,6.39,6.39,6.39,6.39,0
CWBR,25-May-2020,2.63,2.63,2.63,2.63,0
CWCO,25-May-2020,14.61,14.61,14.61,14.61,0
CWST,25-May-2020,50.93,50.93,50.93,50.93,0
CXDC,25-May-2020,0.9301,0.9301,0.9301,0.9301,0
CXSE,25-May-2020,82.65,82.65,82.65,82.65,0
CYAD,25-May-2020,8.43,8.43,8.43,8.43,0
CYAN,25-May-2020,2.1,2.1,2.1,2.1,0
CYBE,25-May-2020,30.87,30.87,30.87,30.87,0
CYBR,25-May-2020,100.32,100.32,100.32,100.32,0
CYCC,25-May-2020,5.36,5.36,5.36,5.36,0
CYCCP,25-May-2020,7.3,7.3,7.3,7.3,0
CYCN,25-May-2020,4.29,4.29,4.29,4.29,0
CYRN,25-May-2020,1.18,1.18,1.18,1.18,0
CYRX,25-May-2020,22.73,22.73,22.73,22.73,0
CYRXW,25-May-2020,18.25,18.25,18.25,18.25,0
CYTK,25-May-2020,21.91,21.91,21.91,21.91,0
CZNC,25-May-2020,17.86,17.86,17.86,17.86,0
CZR,25-May-2020,11.11,11.11,11.11,11.11,0
CZWI,25-May-2020,7.5,7.5,7.5,7.5,0
DAIO,25-May-2020,3.13,3.13,3.13,3.13,0
DAKT,25-May-2020,4.28,4.28,4.28,4.28,0
DALI,25-May-2020,17.12,17.12,17.12,17.12,0
DARE,25-May-2020,1.05,1.05,1.05,1.05,0
DAX,25-May-2020,23.0478,23.0478,23.0478,23.0478,0
DBCP,25-May-2020,6.97,6.97,6.97,6.97,0
DBVT,25-May-2020,4.5,4.5,4.5,4.5,0
DBX,25-May-2020,21.665,21.665,21.665,21.665,0
DCOM,25-May-2020,13.73,13.73,13.73,13.73,0
DCOMP,25-May-2020,21.75,21.75,21.75,21.75,0
DCPH,25-May-2020,59.23,59.23,59.23,59.23,0
DCTH,25-May-2020,7.62,7.62,7.62,7.62,0
DDIV,25-May-2020,19.1528,19.1528,19.1528,19.1528,0
DDOG,25-May-2020,73.04,73.04,73.04,73.04,0
DENN,25-May-2020,10.62,10.62,10.62,10.62,0
DFFN,25-May-2020,1.24,1.24,1.24,1.24,0
DFNL,25-May-2020,17.2957,17.2957,17.2957,17.2957,0
DFPHU,25-May-2020,10.01,10.01,10.01,10.01,0
DGICA,25-May-2020,14.44,14.44,14.44,14.44,0
DGICB,25-May-2020,12.5,12.5,12.5,12.5,0
DGII,25-May-2020,10.995,10.995,10.995,10.995,0
DGLD,25-May-2020,16.361,16.361,16.361,16.361,0
DGLY,25-May-2020,0.8042,0.8042,0.8042,0.8042,0
DGRE,25-May-2020,20.86,20.86,20.86,20.86,0
DGRS,25-May-2020,27.7047,27.7047,27.7047,27.7047,0
DGRW,25-May-2020,43.22,43.22,43.22,43.22,0
DHC,25-May-2020,2.87,2.87,2.87,2.87,0
DHCNI,25-May-2020,16.84,16.84,16.84,16.84,0
DHCNL,25-May-2020,17.64,17.64,17.64,17.64,0
DHIL,25-May-2020,104,104,104,104,0
DINT,25-May-2020,16.165,16.165,16.165,16.165,0
DIOD,25-May-2020,47.99,47.99,47.99,47.99,0
DISCA,25-May-2020,20.295,20.295,20.295,20.295,0
DISCB,25-May-2020,37.25,37.25,37.25,37.25,0
DISCK,25-May-2020,18.365,18.365,18.365,18.365,0
DISH,25-May-2020,29.56,29.56,29.56,29.56,0
DJCO,25-May-2020,278.87,278.87,278.87,278.87,0
DKNG,25-May-2020,29.11,29.11,29.11,29.11,0
DKNGW,25-May-2020,17.59,17.59,17.59,17.59,0
DLHC,25-May-2020,6.75,6.75,6.75,6.75,0
DLPN,25-May-2020,0.557,0.557,0.557,0.557,0
DLPNW,25-May-2020,0.0374,0.0374,0.0374,0.0374,0
DLTH,25-May-2020,4.47,4.47,4.47,4.47,0
DLTR,25-May-2020,81.7,81.7,81.7,81.7,0
DMAC,25-May-2020,4.7,4.7,4.7,4.7,0
DMLP,25-May-2020,11.59,11.59,11.59,11.59,0
DMPI,25-May-2020,0.92,0.92,0.92,0.92,0
DMRC,25-May-2020,16.17,16.17,16.17,16.17,0
DMTK,25-May-2020,13.48,13.48,13.48,13.48,0
DNJR,25-May-2020,0.8014,0.8014,0.8014,0.8014,0
DNKN,25-May-2020,64.57,64.57,64.57,64.57,0
DNLI,25-May-2020,25.45,25.45,25.45,25.45,0
DOCU,25-May-2020,133,133,133,133,0
DOGZ,25-May-2020,1.07,1.07,1.07,1.07,0
DOMO,25-May-2020,25.01,25.01,25.01,25.01,0
DOOO,25-May-2020,31.95,31.95,31.95,31.95,0
DORM,25-May-2020,66.47,66.47,66.47,66.47,0
DOX,25-May-2020,63.25,63.25,63.25,63.25,0
DOYU,25-May-2020,6.91,6.91,6.91,6.91,0
DPHC,25-May-2020,9.99,9.99,9.99,9.99,0
DPHCU,25-May-2020,10.258,10.258,10.258,10.258,0
DPHCW,25-May-2020,0.73,0.73,0.73,0.73,0
DRAD,25-May-2020,2.35,2.35,2.35,2.35,0
DRADP,25-May-2020,6.35,6.35,6.35,6.35,0
DRIO,25-May-2020,6.9,6.9,6.9,6.9,0
DRIOW,25-May-2020,0.024,0.024,0.024,0.024,0
DRIV,25-May-2020,13.083,13.083,13.083,13.083,0
DRNA,25-May-2020,23.1,23.1,23.1,23.1,0
DRRX,25-May-2020,2.47,2.47,2.47,2.47,0
DRTT,25-May-2020,1.2,1.2,1.2,1.2,0
DSGX,25-May-2020,45.62,45.62,45.62,45.62,0
DSKE,25-May-2020,2.72,2.72,2.72,2.72,0
DSKEW,25-May-2020,0.045,0.045,0.045,0.045,0
DSLV,25-May-2020,10.58,10.58,10.58,10.58,0
DSPG,25-May-2020,17.29,17.29,17.29,17.29,0
DSWL,25-May-2020,2.47,2.47,2.47,2.47,0
DTEA,25-May-2020,0.77,0.77,0.77,0.77,0
DTIL,25-May-2020,7.35,7.35,7.35,7.35,0
DTSS,25-May-2020,1.94,1.94,1.94,1.94,0
DUO,25-May-2020,9.16,9.16,9.16,9.16,0
DUOT,25-May-2020,4.442,4.442,4.442,4.442,0
DUSA,25-May-2020,21.8821,21.8821,21.8821,21.8821,0
DVAX,25-May-2020,5.13,5.13,5.13,5.13,0
DVLU,25-May-2020,13.56,13.56,13.56,13.56,0
DVOL,25-May-2020,19.7757,19.7757,19.7757,19.7757,0
DVY,25-May-2020,78.63,78.63,78.63,78.63,0
DWAS,25-May-2020,49.92,49.92,49.92,49.92,0
DWAT,25-May-2020,9.76,9.76,9.76,9.76,0
