Symbol,Date,Open,High,Low,Close,Volume
BOKF,01-Jun-2020,51.19,53.07,50.55,52.45,160000
BOKFL,01-Jun-2020,25.1,25.5,25.1,25.42,7200
BOMN,01-Jun-2020,16.32,16.55,16.02,16.02,209000
BOOM,01-Jun-2020,28.69,29.295,28.04,28.79,120800
BOSC,01-Jun-2020,1.8598,2.1,1.8598,2.09,25500
BOTJ,01-Jun-2020,10.09,10.09,9.895,9.955,600
BOTZ,01-Jun-2020,23.41,23.63,23.21,23.61,928500
BOXL,01-Jun-2020,0.85,0.98,0.8204,0.9252,810000
BPFH,01-Jun-2020,6.93,7.03,6.71,6.71,478200
BPMC,01-Jun-2020,65.32,67.25,64.09,66.235,521800
BPOP,01-Jun-2020,39.28,40.36,38.82,39.57,731900
BPOPM,01-Jun-2020,25.17,25.2,24.97,25.05,10200
BPOPN,01-Jun-2020,25.37,25.5,25,25.45,25700
BPRN,01-Jun-2020,20.81,21.598,20.55,20.55,9200
BPTH,01-Jun-2020,5.5,5.5,5.02,5.22,93600
BPY,01-Jun-2020,10.16,10.64,10.01,10.34,1672900
BPYPN,01-Jun-2020,17.56,18.53,17.56,18.37,16900
BPYPO,01-Jun-2020,19.74,20.56,19.74,20.25,41900
BPYPP,01-Jun-2020,20.2,20.75,20.11,20.58,24100
BPYU,01-Jun-2020,10.43,10.83,10.12,10.53,721300
BPYUP,01-Jun-2020,16.1,17.33,16.1,16.875,62600
BREW,01-Jun-2020,15.29,15.41,15.2,15.2,244100
BRID,01-Jun-2020,15.76,16.5,15.49,15.49,11000
BRKL,01-Jun-2020,9.37,9.76,9.23,9.35,500300
BRKR,01-Jun-2020,43.15,43.57,42.9,43.22,347700
BRKS,01-Jun-2020,40.1,41.27,39.82,40.85,344900
BROG,01-Jun-2020,11.36,11.605,10.8,10.91,53900
BROGW,01-Jun-2020,0.58,0.58,0.55,0.55,15800
BRP,01-Jun-2020,12.34,13.195,12.15,12.55,129900
BRPAR,01-Jun-2020,0.16,0.1602,0.16,0.1602,3900
BRPAW,01-Jun-2020,0.11,0.1788,0.08,0.1199,162600
BRQS,01-Jun-2020,1.51,1.51,1.38,1.4601,135200
BRY,01-Jun-2020,4.13,4.67,4.12,4.55,582300
BSAE,01-Jun-2020,25.24,25.41,25.24,25.34,2100
BSBE,01-Jun-2020,25.525,25.525,25.525,25.525,0
BSBK,01-Jun-2020,8.8,8.8,8.43,8.58,9500
BSCE,01-Jun-2020,25.51,25.51,25.51,25.51,0
BSCK,01-Jun-2020,21.3,21.32,21.27,21.27,264200
BSCL,01-Jun-2020,21.38,21.45,21.38,21.4,284800
BSCM,01-Jun-2020,21.76,21.83,21.74,21.77,303900
BSCN,01-Jun-2020,21.68,21.73,21.64,21.64,237600
BSCO,01-Jun-2020,21.92,22.1571,21.86,21.92,160600
BSCP,01-Jun-2020,22.07,22.08,21.93,22.07,109800
BSCQ,01-Jun-2020,21.33,21.33,21.19,21.27,56200
BSCR,01-Jun-2020,21.55,21.55,21.42,21.45,66700
BSCS,01-Jun-2020,22.37,22.53,22.37,22.48,14200
BSCT,01-Jun-2020,20.71,20.83,20.6865,20.77,10900
BSDE,01-Jun-2020,25.265,25.2721,25.265,25.2721,600
BSET,01-Jun-2020,6.46,6.5,6.09,6.13,74200
BSGM,01-Jun-2020,9.25,11.24,9.25,10.48,1601500
BSJK,01-Jun-2020,23.25,23.2948,23.24,23.27,371700
BSJL,01-Jun-2020,22.77,22.82,22.75,22.82,277800
BSJM,01-Jun-2020,22.47,22.5,22.31,22.49,332200
BSJN,01-Jun-2020,23.78,24.02,23.78,23.96,108800
BSJO,01-Jun-2020,23.44,23.59,23.44,23.56,53200
BSJP,01-Jun-2020,22.8,23.02,22.8,23.02,127100
BSJQ,01-Jun-2020,23.8,24.03,23.8,24.03,45300
BSJR,01-Jun-2020,23.51,23.605,23.5067,23.605,58600
BSML,01-Jun-2020,25.3082,25.3082,25.254,25.254,10500
BSMM,01-Jun-2020,25.28,25.3,25.14,25.2208,29700
BSMN,01-Jun-2020,25.3406,25.43,25.328,25.335,16800
BSMO,01-Jun-2020,25.31,25.31,25.275,25.275,13000
BSMP,01-Jun-2020,25.4696,25.4696,25.445,25.445,1800
BSMQ,01-Jun-2020,24.98,24.98,24.95,24.95,400
BSMR,01-Jun-2020,24.6225,24.6225,24.6225,24.6225,0
BSMS,01-Jun-2020,25.14,25.14,25.14,25.14,0
BSMT,01-Jun-2020,25.24,25.24,25.1776,25.1776,1200
BSQR,01-Jun-2020,1.5,1.7,1.5,1.65,137000
BSRR,01-Jun-2020,18.75,18.75,17.665,18.11,66200
BSTC,01-Jun-2020,61.09,62.22,58.99,58.99,35400
BSVN,01-Jun-2020,10.43,10.44,9.96,10.01,11700
BTAI,01-Jun-2020,46,48.99,46,47.31,307200
BTEC,01-Jun-2020,42.44,42.68,42.31,42.61,5600
BUG,01-Jun-2020,19.65,20.26,19.575,20.17,321500
BUSE,01-Jun-2020,17.82,18.05,17.35,17.36,183700
BVXV,01-Jun-2020,20,21,19.36,20.94,57400
BWAY,01-Jun-2020,7.23,7.4699,6.77,7.3516,7100
BWB,01-Jun-2020,10.44,10.765,10.08,10.08,59000
BWEN,01-Jun-2020,2.5745,2.985,2.55,2.92,414600
BWFG,01-Jun-2020,14.79,15.105,14.55,14.55,31000
BWMX,01-Jun-2020,8.85,8.85,8.85,8.85,0
BXRX,01-Jun-2020,4.25,4.37,4.07,4.1,510800
BYFC,01-Jun-2020,1.354,1.43,1.354,1.4,2500
BYND,01-Jun-2020,134.31,139.2,133.28,138.69,11557700
BYSI,01-Jun-2020,17.07,17.07,15.87,16.28,125700
BZUN,01-Jun-2020,27.31,29.67,26.71,29.35,2524900
CAAS,01-Jun-2020,1.95,2.2,1.95,2.05,28100
CABA,01-Jun-2020,8.52,9.1,8.37,8.61,235400
CAC,01-Jun-2020,33.73,34.17,32.49,32.49,68400
CACC,01-Jun-2020,372.96,398,372.96,393.63,344100
CACG,01-Jun-2020,35.24,35.3,34.9297,35.2264,24100
CAKE,01-Jun-2020,21.58,21.95,20.68,20.78,2751100
CALA,01-Jun-2020,5.77,5.99,5.7489,5.79,631900
CALB,01-Jun-2020,15.5,15.5,13.93,14.7,28100
CALM,01-Jun-2020,44.68,44.85,44.11,44.25,265000
CAMP,01-Jun-2020,7.8,8.1,7.41,7.81,464700
CAMT,01-Jun-2020,13.06,13.27,12.96,13.08,67700
CAN,01-Jun-2020,2.5,2.5,2,2.12,3379900
CAPR,01-Jun-2020,4.95,4.95,4.67,4.81,745800
CAR,01-Jun-2020,21.44,24.85,21.36,24.48,8846400
CARA,01-Jun-2020,15.88,16.02,15.47,15.68,402400
CARE,01-Jun-2020,7.12,7.65,7.12,7.41,485800
CARG,01-Jun-2020,26.05,27.38,25.83,27.04,1237500
CARV,01-Jun-2020,1.89,1.89,1.65,1.72,15700
CARZ,01-Jun-2020,29.9,30.525,29.83,30.525,6500
CASA,01-Jun-2020,4.34,4.64,4.34,4.56,234900
CASH,01-Jun-2020,18.16,19.12,18.11,18.42,321900
CASI,01-Jun-2020,2.66,2.75,2.58,2.64,232400
CASS,01-Jun-2020,40.66,41.22,39.92,39.98,67000
CASY,01-Jun-2020,160.97,163.365,159.04,161.3,228500
CATB,01-Jun-2020,6.29,6.38,6.14,6.17,114600
CATC,01-Jun-2020,57.74,60.514,54.17,54.31,30800
CATH,01-Jun-2020,37.68,37.78,37.5912,37.7659,15200
CATM,01-Jun-2020,24.56,25.8,24.14,25.33,670500
CATS,01-Jun-2020,19.85,20.45,19.5,20.14,325200
CATY,01-Jun-2020,27.1,27.58,26.8,26.85,407800
CBAN,01-Jun-2020,12.01,12.94,12.01,12.04,16000
CBAT,01-Jun-2020,0.47,0.48,0.4566,0.46,19100
CBAY,01-Jun-2020,3.67,3.92,3.67,3.79,1803100
CBFV,01-Jun-2020,24,24.25,23.65,23.65,7000
CBIO,01-Jun-2020,7.15,7.62,7.13,7.39,168600
CBLI,01-Jun-2020,1.841,1.9,1.755,1.76,502500
CBMB,01-Jun-2020,11.9621,12,11.9621,12,4000
CBMG,01-Jun-2020,13.67,13.67,13.12,13.13,76500
CBNK,01-Jun-2020,11.43,11.5,10.64,10.64,27800
CBPO,01-Jun-2020,110.26,110.38,109.4,109.66,59100
CBRL,01-Jun-2020,107.57,110.58,107.53,107.69,938100
CBSH,01-Jun-2020,64.34,64.34,63.01,63.51,361400
CBSHP,01-Jun-2020,26.44,26.44,26.34,26.38,3300
CBTX,01-Jun-2020,20.66,21.015,20.29,20.29,77600
CCAP,01-Jun-2020,12.59,12.75,12.3666,12.7,51400
CCB,01-Jun-2020,12.7,13,12.32,12.49,15600
CCBG,01-Jun-2020,20.47,20.85,20.01,20.01,39700
CCCL,01-Jun-2020,0.64,0.6787,0.6301,0.6666,336800
CCD,01-Jun-2020,20.19,20.56,20.19,20.54,57500
CCLP,01-Jun-2020,0.45,0.4688,0.43,0.459,239100
CCMP,01-Jun-2020,144.87,146.16,142.07,143.5,167300
CCNC,01-Jun-2020,2,2.2,1.99,2.08,27200
CCNE,01-Jun-2020,17.69,17.83,17.075,17.12,50100
CCOI,01-Jun-2020,76.51,79.5,76.46,78.16,370900
CCRC,01-Jun-2020,4.5,4.96,4.5,4.95,6400
CCRN,01-Jun-2020,6.13,6.44,6.08,6.14,310400
CCXI,01-Jun-2020,62.45,63.19,60.29,60.96,517300
CDC,01-Jun-2020,46.82,47.231,46.7,47.085,17300
CDEV,01-Jun-2020,1.02,1.07,0.99,1.055,5908400
CDK,01-Jun-2020,39.38,40.785,38.85,40.61,634700
CDL,01-Jun-2020,39.71,40.205,39.71,40.1319,8300
CDLX,01-Jun-2020,68.27,74.565,68.1581,73.06,861400
CDMO,01-Jun-2020,5.89,6.22,5.7933,6.04,568100
CDMOP,01-Jun-2020,26,26.4999,25.51,26,5200
CDNA,01-Jun-2020,31.96,33.46,31.52,32.82,520400
CDNS,01-Jun-2020,90.8,92.86,89.82,91.68,2119500
CDTX,01-Jun-2020,3.61,3.8,3.5501,3.69,183700
CDW,01-Jun-2020,110.26,113.2,109.58,111.91,607000
CDXC,01-Jun-2020,4.8,4.93,4.705,4.76,303100
CDXS,01-Jun-2020,12.37,12.56,12.17,12.35,462100
CDZI,01-Jun-2020,11.08,11.18,11.01,11.01,100500
CECE,01-Jun-2020,5.29,5.5,5.19,5.26,89600
CELC,01-Jun-2020,9.66,10.075,9.3574,9.81,20600
CELH,01-Jun-2020,9.365,9.669,8.83,8.89,645900
CEMI,01-Jun-2020,9.48,9.6,8.75,8.94,812500
CENT,01-Jun-2020,36.67,36.99,35.79,35.87,84200
CENTA,01-Jun-2020,34.42,34.505,33.26,33.31,238400
CENX,01-Jun-2020,5.99,6.27,5.87,6.08,1351100
CERC,01-Jun-2020,3.2,3.22,2.7501,2.96,406000
CERN,01-Jun-2020,72.43,73.04,71.97,72.59,1994200
CERS,01-Jun-2020,6.19,6.6501,6.18,6.49,2408600
CETV,01-Jun-2020,4,4.05,4,4.01,356100
CETX,01-Jun-2020,2.51,3.18,2.08,2.58,198727000
CETXP,01-Jun-2020,1.62,2.1,1.4,1.95,80400
CETXW,01-Jun-2020,0.0511,0.34,0.05,0.229,2237900
CEVA,01-Jun-2020,34.44,35.26,33.97,34.19,196900
CEY,01-Jun-2020,19.22,19.4956,19.22,19.4956,26100
CEZ,01-Jun-2020,21.8007,21.9118,21.8007,21.9118,4900
CFA,01-Jun-2020,50.5,50.955,50.5,50.7782,54200
CFB,01-Jun-2020,9.89,9.89,9.335,9.35,147400
CFBI,01-Jun-2020,7.15,7.18,7.15,7.15,3600
CFBK,01-Jun-2020,10.51,10.68,10.4,10.4,21000
CFFA,01-Jun-2020,10.52,10.665,10.32,10.35,272200
CFFAU,01-Jun-2020,11.15,11.15,10.74,10.9,17600
CFFAW,01-Jun-2020,1,1.0001,0.85,0.8501,121500
CFFI,01-Jun-2020,36.78,37.31,35.4,35.4,6700
CFFN,01-Jun-2020,11.75,11.77,11.49,11.51,471200
CFMS,01-Jun-2020,0.99,1.03,0.93,0.9498,472800
CFO,01-Jun-2020,51.84,52.1,51.84,51.9968,17200
CFRX,01-Jun-2020,5.23,5.42,5.11,5.2,231300
CG,01-Jun-2020,27.66,28.65,27.52,28.12,2071000
CGBD,01-Jun-2020,8.89,9.15,8.8282,9.05,386900
CGEN,01-Jun-2020,15.72,16.17,14.8401,15.32,1868500
CGIX,01-Jun-2020,3.1,3.15,3.03,3.08,23900
CGNX,01-Jun-2020,56.66,57.04,56.12,56.86,1684000
CGO,01-Jun-2020,10.87,11.04,10.76,10.94,28700
CGROU,01-Jun-2020,9.9499,9.95,9.94,9.9485,11100
CHCI,01-Jun-2020,2.57,2.58,2.28,2.335,131600
CHCO,01-Jun-2020,62.75,63.9,61.95,61.95,69400
CHDN,01-Jun-2020,133.48,134.63,130.81,131.42,371500
CHEF,01-Jun-2020,14.89,15.955,14.67,15.8,1374500
CHEK,01-Jun-2020,0.5199,0.5402,0.509,0.533,1133800
CHEKZ,01-Jun-2020,0.059,0.0698,0.04,0.05,56800
CHFS,01-Jun-2020,0.36,0.3746,0.355,0.362,1897200
CHI,01-Jun-2020,10.04,10.31,10.04,10.3,177600
CHKP,01-Jun-2020,108.78,109.46,107.78,108.39,765900
CHMA,01-Jun-2020,6.24,6.46,6.07,6.26,416800
CHMG,01-Jun-2020,25.5,26.02,24.62,24.62,10000
CHNA,01-Jun-2020,27.4918,27.4918,27.37,27.37,800
CHNG,01-Jun-2020,12.7865,12.7865,12.33,12.65,6028000
CHNGU,01-Jun-2020,48.54,48.71,47.56,48.66,657300
CHNR,01-Jun-2020,0.8365,0.8365,0.7512,0.753,11700
CHPM,01-Jun-2020,9.75,9.81,9.75,9.81,8800
CHPMU,01-Jun-2020,10.11,10.11,10.11,10.11,100
CHPMW,01-Jun-2020,0.6,0.6,0.6,0.6,0
CHRS,01-Jun-2020,18.64,19,18.18,18.67,1441000
CHRW,01-Jun-2020,80.9,81.12,80.05,80.66,1115400
CHSCL,01-Jun-2020,26.8,26.96,26.76,26.81,7900
CHSCM,01-Jun-2020,24.95,25.171,24.95,24.99,29900
CHSCN,01-Jun-2020,25.62,25.62,25.48,25.54,9200
CHSCO,01-Jun-2020,27.75,27.85,27.63,27.85,9400
CHSCP,01-Jun-2020,28.2069,28.75,28.2069,28.75,6500
CHTR,01-Jun-2020,545.04,548.04,540.02,541.3,849100
CHUY,01-Jun-2020,16.08,16.57,15.7315,15.96,422700
CHW,01-Jun-2020,6.95,7.09,6.9,7.05,175200
CHY,01-Jun-2020,10.72,10.93,10.67,10.93,223900
CIBR,01-Jun-2020,32.77,33.54,32.66,33.38,562300
CID,01-Jun-2020,24.95,25.3664,24.95,25.3664,11200
CIDM,01-Jun-2020,0.8,0.8274,0.749,0.759,4257400
CIGI,01-Jun-2020,51.62,53.46,49.5391,52.11,109100
CIH,01-Jun-2020,1.17,1.3,1.17,1.2862,76700
CIIC,01-Jun-2020,9.7,9.7,9.7,9.7,1400
CIICU,01-Jun-2020,10.09,10.09,10.09,10.09,0
CIICW,01-Jun-2020,0.55,0.55,0.55,0.55,0
CIL,01-Jun-2020,34.1846,34.53,34.1846,34.53,100
CINF,01-Jun-2020,58.5919,60.17,58.0825,59.64,1006900
CIVB,01-Jun-2020,15.31,15.4995,14.52,14.61,75800
CIZ,01-Jun-2020,26.75,26.86,26.75,26.85,19500
CIZN,01-Jun-2020,22.49,23,22.005,22.63,12600
CJJD,01-Jun-2020,1.82,1.82,1.28,1.36,21522100
CKPT,01-Jun-2020,2.15,2.2,2.08,2.08,196000
CLAR,01-Jun-2020,10.56,10.72,10.36,10.55,148800
CLBK,01-Jun-2020,14.16,14.31,14.01,14.05,171700
CLBS,01-Jun-2020,1.9,1.94,1.83,1.89,421900
CLCT,01-Jun-2020,22.27,23.45,22.27,23.18,66000
CLDB,01-Jun-2020,12.76,13.245,12.665,13,12700
CLDX,01-Jun-2020,2.63,2.78,2.6112,2.66,454000
CLEU,01-Jun-2020,3.78,3.8999,3.4007,3.65,16700
CLFD,01-Jun-2020,13.93,14.18,11.57,13.91,15900
CLGN,01-Jun-2020,10.3,10.3,10,10.1,6100
CLIR,01-Jun-2020,0.51,0.562,0.51,0.5609,354500
CLLS,01-Jun-2020,18.04,19.0199,17.8846,18.69,282200
CLMT,01-Jun-2020,2.57,2.74,2.5301,2.62,113900
CLNE,01-Jun-2020,2.1,2.1,2.05,2.07,541700
CLOU,01-Jun-2020,20,20.56,19.93,20.45,1056500
CLPS,01-Jun-2020,1.85,1.94,1.835,1.92,15400
CLPT,01-Jun-2020,4.07,4.53,4.03,4.11,54300
CLRB,01-Jun-2020,1.51,1.59,1.34,1.43,360000
CLRBZ,01-Jun-2020,0.0502,0.0502,0.0502,0.0502,100
CLRG,01-Jun-2020,23.23,23.23,23.23,23.23,0
CLRO,01-Jun-2020,1.76,1.77,1.7034,1.77,10500
CLSD,01-Jun-2020,1.87,1.95,1.85,1.85,224900
CLSK,01-Jun-2020,2.01,2.18,1.96,2.09,1396500
CLSN,01-Jun-2020,3.02,3.04,2.87,2.94,1290700
CLUB,01-Jun-2020,0.819,0.8299,0.73,0.765,826200
CLVS,01-Jun-2020,6.83,7.19,6.72,7.19,4848600
CLWT,01-Jun-2020,2.28,2.37,2.26,2.292,8500
CLXT,01-Jun-2020,4.27,4.48,4.23,4.38,33500
CMBM,01-Jun-2020,4.43,4.52,4.35,4.44,62600
CMCO,01-Jun-2020,30.41,30.71,29.86,29.94,125600
CMCSA,01-Jun-2020,39.54,40.27,39.4,40.18,13351600
CMCT,01-Jun-2020,10.09,10.79,9.93,10.29,46200
CME,01-Jun-2020,181.93,185.469,181.85,182.32,1442600
CMFNL,01-Jun-2020,20.6,20.9999,20.6,20.8936,7200
CMLS,01-Jun-2020,5.13,5.53,5.1001,5.175,157200
CMPR,01-Jun-2020,89.73,90.36,87.3681,88.16,497700
CMRX,01-Jun-2020,3.16,3.31,3.14,3.24,550900
CMTL,01-Jun-2020,17.81,18.905,17.72,18.33,329100
CNBKA,01-Jun-2020,76.68,77.75,75.99,75.99,8300
CNCE,01-Jun-2020,10.69,10.73,9.69,9.74,129700
CNCR,01-Jun-2020,26.78,26.78,26.33,26.755,6500
CNDT,01-Jun-2020,2.37,2.44,2.28,2.28,3919100
CNET,01-Jun-2020,0.93,0.9399,0.81,0.895,236400
CNFR,01-Jun-2020,2.52,2.52,2.52,2.52,0
CNFRL,01-Jun-2020,17.32,17.5,16.0902,17.4,1500
CNNB,01-Jun-2020,9.4,9.63,9.2,9.2,3800
CNOB,01-Jun-2020,14.78,15.05,14.54,14.56,130700
CNSL,01-Jun-2020,6.1,6.63,6.06,6.54,494800
CNSP,01-Jun-2020,2.67,2.88,2.65,2.85,40800
CNST,01-Jun-2020,35.59,36.36,35.09,36.04,317100
CNTG,01-Jun-2020,16.85,17.385,15.99,15.99,9400
CNTY,01-Jun-2020,5.56,5.68,5.4001,5.5,708500
CNXN,01-Jun-2020,43.16,43.2764,41.96,41.97,62500
COCP,01-Jun-2020,0.97,0.9701,0.936,0.9487,947900
CODA,01-Jun-2020,5.51,5.7999,5.4,5.65,27500
CODX,01-Jun-2020,17.7,18.37,17.35,18,1675000
COFS,01-Jun-2020,29.98,29.98,27.53,29.2,20300
COHR,01-Jun-2020,144.75,147.51,142.62,146.23,124800
COHU,01-Jun-2020,15.01,15.57,15.01,15.19,276600
COKE,01-Jun-2020,243,253,243,243.54,35600
COLB,01-Jun-2020,24.64,25.23,23.665,24.63,458900
COLL,01-Jun-2020,22.1,22.18,21.0062,21.24,398100
COLM,01-Jun-2020,73.1,75.555,73.04,75.15,275300
COMM,01-Jun-2020,10.29,10.695,10.2,10.32,4255100
COMT,01-Jun-2020,23.25,23.49,23.18,23.43,59500
CONE,01-Jun-2020,74.32,75.41,73.1,74.2,746700
CONN,01-Jun-2020,7.24,7.77,6.92,7.17,648300
COOP,01-Jun-2020,11.17,11.77,11.01,11.27,707100
CORE,01-Jun-2020,28.13,28.2984,27.09,27.15,216500
CORT,01-Jun-2020,15,15.44,14.76,15.16,1037400
COST,01-Jun-2020,307.9,309.74,306.46,308.29,2295100
COUP,01-Jun-2020,225.77,238.1898,225.02,233.96,1960900
COWN,01-Jun-2020,13.09,13.21,12.79,13.05,173000
COWNL,01-Jun-2020,24.97,25.115,24.595,25,19700
COWNZ,01-Jun-2020,24.6,25.15,24.6,25.09,19600
CPAA,01-Jun-2020,10.7,10.85,10.68,10.84,428000
CPAAU,01-Jun-2020,11.5,11.5,11.5,11.5,0
CPAAW,01-Jun-2020,1.65,1.7,1.65,1.7,91100
CPAH,01-Jun-2020,3.32,3.47,3.27,3.46,106400
CPHC,01-Jun-2020,10.8,10.8,10.8,10.8,300
CPIX,01-Jun-2020,3.31,3.49,3.27,3.44,45400
CPLP,01-Jun-2020,8.2,8.435,8.08,8.22,64400
CPRT,01-Jun-2020,89.34,90.42,88.435,89.68,1385400
CPRX,01-Jun-2020,4.3,4.5,4.24,4.47,1852000
CPSH,01-Jun-2020,1.42,1.52,1.41,1.52,66200
CPSI,01-Jun-2020,22.24,22.77,21.64,21.94,129600
CPSS,01-Jun-2020,2.5,2.5,2.4577,2.47,3500
CPST,01-Jun-2020,2.31,2.46,2.26,2.42,173600
CPTA,01-Jun-2020,2.85,2.9,2.76,2.76,155500
CPTAG,01-Jun-2020,17.7982,18.25,17.735,18.25,22300
CPTAL,01-Jun-2020,18.2,19.47,18.2,19.1899,15100
CPZ,01-Jun-2020,15.55,15.745,15.0123,15.69,30100
CRAI,01-Jun-2020,40.68,41.38,39.78,39.78,28100
CRBP,01-Jun-2020,7.4,7.5507,7.22,7.31,942400
CRDF,01-Jun-2020,2.5,2.99,2.47,2.99,940600
CREE,01-Jun-2020,52.35,53.62,51.6825,52.87,1233000
CREG,01-Jun-2020,2.18,2.25,2.15,2.21,56200
CRESY,01-Jun-2020,3.11,3.48,3.11,3.45,219200
CREX,01-Jun-2020,2.46,2.61,2.26,2.43,549600
CREXW,01-Jun-2020,0.349,0.349,0.2515,0.3199,4000
CRIS,01-Jun-2020,0.834,0.834,0.8016,0.8295,69300
CRMT,01-Jun-2020,81.49,84.62,79.49,81.6,87100
CRNC,01-Jun-2020,30.41,35.46,30.35,35.01,1514100
CRNT,01-Jun-2020,2.35,2.44,2.336,2.37,412600
CRNX,01-Jun-2020,16.34,16.34,15.05,15.79,199900
CRON,01-Jun-2020,6.43,6.68,6.38,6.62,4955100
CROX,01-Jun-2020,28.56,30.06,27.91,29.53,1297400
CRSA,01-Jun-2020,9.94,9.94,9.94,9.94,0
CRSAU,01-Jun-2020,10.12,10.12,10.12,10.12,0
CRSAW,01-Jun-2020,0.81,0.81,0.81,0.81,0
CRSP,01-Jun-2020,64.9,67.18,62.55,66.59,618000
CRTO,01-Jun-2020,10.32,10.85,10.32,10.43,369500
CRTX,01-Jun-2020,46,46.99,42.4,44.44,521500
CRUS,01-Jun-2020,72.36,72.86,71.46,71.74,456400
CRVL,01-Jun-2020,67.26,68.275,66.57,67.65,70500
CRVS,01-Jun-2020,3.48,3.56,3.01,3.3,176600
CRWD,01-Jun-2020,90.56,95.8,90.21,94.84,12028800
CRWS,01-Jun-2020,4.94,5.04,4.89,5.02,12100
CSA,01-Jun-2020,38.9804,39.6447,38.9804,39.2371,1400
CSB,01-Jun-2020,35.63,36.2705,35.62,35.8688,10200
CSBR,01-Jun-2020,9.87,9.945,9.55,9.55,38800
CSCO,01-Jun-2020,47.15,47.285,46.23,46.3,18730600
CSF,01-Jun-2020,38.43,38.7107,38.37,38.45,4700
CSGP,01-Jun-2020,652.16,665.2433,652.0014,656.92,209400
CSGS,01-Jun-2020,47.34,48.455,47.34,47.8,269700
CSII,01-Jun-2020,38.75,39.08,38.1,38.5,172200
CSIQ,01-Jun-2020,18.25,19.08,18.23,18.71,920900
CSML,01-Jun-2020,20.949,21.1106,20.949,21.0166,4700
CSOD,01-Jun-2020,38.53,40.05,38.29,39.65,788000
CSPI,01-Jun-2020,7.905,7.9705,7.75,7.75,1200
CSQ,01-Jun-2020,12.18,12.25,12.1,12.23,301600
CSSE,01-Jun-2020,7.455,7.74,7.455,7.58,9800
CSSEP,01-Jun-2020,23.1732,23.2901,23.06,23.06,3400
CSTE,01-Jun-2020,11.09,11.36,11.04,11.11,98900
CSTL,01-Jun-2020,38.31,39.21,37.68,38.6,187100
CSTR,01-Jun-2020,11.59,11.74,11.26,11.31,48200
CSWC,01-Jun-2020,14.21,15.06,14.093,14.82,240300
CSWCL,01-Jun-2020,23.74,24.25,23.74,24.2263,11100
CSWI,01-Jun-2020,71.83,73.01,70.5,72.09,100000
CSX,01-Jun-2020,70.98,71.58,70.33,70.865,2749800
CTAS,01-Jun-2020,248.5,252.17,247.11,250.94,481400
CTBI,01-Jun-2020,32.96,33.34,32.6,32.65,80300
CTG,01-Jun-2020,4.05,4.25,4.03,4.08,19900
CTHR,01-Jun-2020,0.68,0.7079,0.6701,0.6984,106500
CTIB,01-Jun-2020,1.18,1.24,1.15,1.228,3500
CTIC,01-Jun-2020,1.26,1.3,1.08,1.19,3224000
CTMX,01-Jun-2020,8.58,8.74,7.92,8.06,1110300
CTRE,01-Jun-2020,19.31,19.31,18.84,19.05,1160700
CTRM,01-Jun-2020,0.66,0.75,0.66,0.68,1991500
CTRN,01-Jun-2020,16.15,16.96,15.46,16.12,259100
CTSH,01-Jun-2020,53,53.33,52.48,52.85,3203700
CTSO,01-Jun-2020,10.18,10.59,9.93,10.32,363200
CTXR,01-Jun-2020,0.8639,0.8917,0.8308,0.891,877000
CTXRW,01-Jun-2020,0.5,0.5,0.2999,0.3225,3700
CTXS,01-Jun-2020,147.39,148.71,145.17,146.65,1352200
CUBA,01-Jun-2020,4,4.09,3.97,4.09,10900
CUE,01-Jun-2020,27.55,29.94,27.39,29.38,283400
CUTR,01-Jun-2020,13.19,13.975,13.08,13.29,242100
CVBF,01-Jun-2020,19.61,19.71,19.19,19.2,493400
CVCO,01-Jun-2020,191,197.28,186.925,189.07,50200
CVCY,01-Jun-2020,15,15,14.21,14.25,41700
CVET,01-Jun-2020,15.27,16.05,15.2,15.89,1188900
CVGI,01-Jun-2020,2.49,2.61,2.3,2.32,272000
CVGW,01-Jun-2020,58.51,59.09,57.45,57.82,158000
CVLT,01-Jun-2020,40.47,41.5,39.9,41.03,703400
CVLY,01-Jun-2020,13.33,13.5198,12.74,12.74,15900
CVTI,01-Jun-2020,12.56,12.92,12.37,12.37,197000
CVV,01-Jun-2020,3.13,3.16,3.02,3.16,11100
CWBC,01-Jun-2020,7,7,6.39,6.39,5600
CWBR,01-Jun-2020,2.53,2.66,2.47,2.49,160400
CWCO,01-Jun-2020,14.87,15.17,14.73,14.94,58800
CWST,01-Jun-2020,51.29,51.5,50.691,50.87,247800
CXDC,01-Jun-2020,0.94,0.94,0.9,0.929,78000
CXSE,01-Jun-2020,86.58,87.74,86.302,87.7,18800
CYAD,01-Jun-2020,11.85,12.8,11.83,12.465,93900
CYAN,01-Jun-2020,2.19,2.19,2.02,2.02,2900
CYBE,01-Jun-2020,32.12,34.35,32.1,32.83,113000
CYBR,01-Jun-2020,104,106.72,103.27,105.67,505700
CYCC,01-Jun-2020,4.97,5.18,4.91,5.05,315300
CYCCP,01-Jun-2020,6.29,6.29,5.48,5.48,500
CYCN,01-Jun-2020,3.97,4.06,3.82,3.86,191500
CYRN,01-Jun-2020,1.15,1.21,1.15,1.16,50600
CYRX,01-Jun-2020,24.69,24.69,24.18,24.42,536200
CYRXW,01-Jun-2020,20.67,20.67,20.67,20.67,100
CYTK,01-Jun-2020,20.49,21.36,20.43,20.9,452100
CZNC,01-Jun-2020,19.46,19.46,18.85,18.85,21700
