Symbol,Date,Open,High,Low,Close,Volume
BNGOW,18-Dec-2019,0.087,0.087,0.086,0.086,2600
BNSO,18-Dec-2019,2.28,2.3348,2.14,2.2508,1500
BNTC,18-Dec-2019,4.93,5.046,4.6538,4.8591,18400
BNTCW,18-Dec-2019,0.0116,0.025,0.0116,0.025,800
BNTX,18-Dec-2019,35.48,35.82,33.12,35,146500
BOCH,18-Dec-2019,12.05,12.05,11.87,11.88,11800
BOKF,18-Dec-2019,88.05,88.255,87.24,87.47,106000
BOKFL,18-Dec-2019,25.7,25.95,25.7,25.8765,11000
BOLD,18-Dec-2019,59.38,59.55,59.36,59.55,1033800
BOMN,18-Dec-2019,20.91,20.99,20.65,20.69,28200
BOOM,18-Dec-2019,43,43.97,42.5,43.66,586900
BOSC,18-Dec-2019,2.25,2.25,1.8802,1.93,44100
BOTJ,18-Dec-2019,15.01,15.04,15,15,1300
BOTZ,18-Dec-2019,22.11,22.14,22.04,22.05,368200
BOXL,18-Dec-2019,1.31,1.3235,1.16,1.16,457200
BPFH,18-Dec-2019,12.17,12.24,12.08,12.1,642700
BPMC,18-Dec-2019,76.21,78.51,75.69,78.28,603200
BPOP,18-Dec-2019,59.5,59.67,58.88,59.03,420500
BPOPM,18-Dec-2019,26.55,26.56,26.32,26.32,1100
BPOPN,18-Dec-2019,26.23,26.8,26.23,26.8,9200
BPR,18-Dec-2019,18.45,18.58,18.43,18.48,1043300
BPRAP,18-Dec-2019,25.27,25.276,25.2515,25.27,11100
BPRN,18-Dec-2019,31.5,31.98,31.3999,31.59,17900
BPTH,18-Dec-2019,7.55,7.72,7.45,7.6,54500
BPY,18-Dec-2019,18.41,18.6,18.41,18.5,1276400
BPYPO,18-Dec-2019,25.71,25.77,25.6001,25.71,37200
BPYPP,18-Dec-2019,25.83,25.87,25.73,25.76,6400
BREW,18-Dec-2019,16.45,16.49,16.43,16.44,168100
BRID,18-Dec-2019,24.7767,26.07,24.465,24.8,11000
BRKL,18-Dec-2019,16.81,16.96,16.63,16.67,362000
BRKR,18-Dec-2019,48.99,49.6,48.87,49.43,466900
BRKS,18-Dec-2019,43.53,43.68,42.48,42.62,686900
BROG,18-Dec-2019,10.4,10.6924,9.2,10.45,2339300
BROGW,18-Dec-2019,0.63,0.85,0.63,0.75,164900
BRP,18-Dec-2019,14.84,15.82,14.79,15.31,471100
BRPA,18-Dec-2019,10.2,10.56,10.2,10.55,5700
BRPAR,18-Dec-2019,0.2876,0.2876,0.26,0.26,600
BRPAW,18-Dec-2019,0.18,0.18,0.18,0.18,0
BRY,18-Dec-2019,9.03,9.38,8.91,9.24,830600
BSET,18-Dec-2019,16.74,16.99,16.51,16.72,42400
BSGM,18-Dec-2019,6.33,6.48,6.14,6.21,72200
BSML,18-Dec-2019,25.12,25.12,25.1033,25.11,13800
BSMM,18-Dec-2019,25.11,25.11,25.1033,25.105,7900
BSMN,18-Dec-2019,25.13,25.13,25.1165,25.12,4800
BSMO,18-Dec-2019,25.0929,25.12,25.0929,25.1,2500
BSMP,18-Dec-2019,25.0944,25.095,25.08,25.08,1000
BSMQ,18-Dec-2019,25.045,25.045,25.045,25.045,0
BSMR,18-Dec-2019,24.975,24.975,24.975,24.975,0
BSMS,18-Dec-2019,25.02,25.02,25.02,25.02,0
BSMT,18-Dec-2019,24.885,24.885,24.885,24.885,0
BSQR,18-Dec-2019,1.3401,1.3701,1.271,1.3,103800
BSRR,18-Dec-2019,29.48,29.53,29.07,29.4,29900
BSTC,18-Dec-2019,57.53,57.8,56.48,57.41,53400
BSVN,18-Dec-2019,19.39,20.04,19.3613,19.37,14900
BTAI,18-Dec-2019,8.99,8.99,8.01,8.18,224200
BTEC,18-Dec-2019,38.36,38.3899,38.36,38.37,1000
BUG,18-Dec-2019,16.7158,16.7354,16.715,16.715,700
BURG,18-Dec-2019,0.5672,0.5672,0.553,0.5532,21100
BUSE,18-Dec-2019,28,28,27.79,27.89,72200
BVSN,18-Dec-2019,3.13,3.1945,3.02,3.1886,11500
BVXV,18-Dec-2019,7.01,7.45,7,7,33100
BVXVW,18-Dec-2019,1.1,1.1,1,1,1400
BWAY,18-Dec-2019,9.8243,9.8383,9.1462,9.55,22200
BWB,18-Dec-2019,13.25,13.35,13.155,13.26,52300
BWEN,18-Dec-2019,1.81,1.83,1.76,1.78,27600
BWFG,18-Dec-2019,29,29.8845,29,29.26,5500
BWMC,18-Dec-2019,10.11,10.11,10.071,10.09,1200
BWMCU,18-Dec-2019,10.55,10.55,10.4,10.4,500
BWMCW,18-Dec-2019,0.61,0.65,0.61,0.65,1200
BXRX,18-Dec-2019,5.87,5.9,5.33,5.46,239700
BYFC,18-Dec-2019,1.46,1.52,1.43,1.52,4400
BYND,18-Dec-2019,76.55,77.8802,75.44,77.3,3742700
BYSI,18-Dec-2019,14.97,15.11,14.46,14.8,76400
BZUN,18-Dec-2019,33.97,34.38,33.33,33.78,1432000
CAAS,18-Dec-2019,3.03,3.3,3.03,3.25,95500
CABA,18-Dec-2019,9.46,10.4873,9.11,9.16,84900
CAC,18-Dec-2019,45.92,46.28,45.51,46.12,39200
CACC,18-Dec-2019,442.58,447.695,437.3602,443.7,182900
CACG,18-Dec-2019,34.46,34.46,34.3461,34.3799,6700
CAKE,18-Dec-2019,40.59,40.59,39.72,40.01,679500
CALA,18-Dec-2019,4.42,4.458,4.17,4.2,293400
CALM,18-Dec-2019,43.42,43.52,42.46,42.62,183300
CAMP,18-Dec-2019,11.19,11.46,11.06,11.35,267900
CAMT,18-Dec-2019,10.87,10.945,10.85,10.86,25700
CAN,18-Dec-2019,5.2,5.28,4.6,4.63,425100
CAPR,18-Dec-2019,1.11,1.4,1.04,1.13,422900
CAR,18-Dec-2019,32.52,33,32.365,32.55,573800
CARA,18-Dec-2019,16.99,17.19,16.23,16.37,868000
CARE,18-Dec-2019,22.86,22.98,22.47,22.85,35500
CARG,18-Dec-2019,36.5,36.95,36.38,36.68,567500
CARO,18-Dec-2019,43.3,43.36,42.86,43.16,111600
CART,18-Dec-2019,12.79,12.84,12.66,12.84,10600
CARV,18-Dec-2019,2.72,2.75,2.54,2.54,17500
CARZ,18-Dec-2019,34.0989,34.24,34.0256,34.2055,20300
CASA,18-Dec-2019,4.19,4.27,4.055,4.08,1602500
CASH,18-Dec-2019,35.7,35.88,35.43,35.73,171400
CASI,18-Dec-2019,3.16,3.16,3.07,3.13,67400
CASS,18-Dec-2019,58.05,58.05,57.7,57.99,19000
CASY,18-Dec-2019,157.68,157.95,155.48,156.89,331900
CATB,18-Dec-2019,5.54,5.57,5.3,5.37,44500
CATC,18-Dec-2019,78.757,80.14,78.757,79.11,4300
CATH,18-Dec-2019,39.28,39.4045,39.28,39.32,28600
CATM,18-Dec-2019,41.86,42.295,41.5,42.23,320600
CATS,18-Dec-2019,16.21,16.79,15.61,16.22,116200
CATY,18-Dec-2019,38.86,38.86,38.49,38.62,334100
CBAN,18-Dec-2019,16.31,16.5,16,16.06,11600
CBAT,18-Dec-2019,1.09,1.1,1.0728,1.09,19700
CBAY,18-Dec-2019,1.75,1.95,1.7,1.9,3131200
CBFV,18-Dec-2019,30.37,30.61,30.34,30.51,1900
CBIO,18-Dec-2019,4.87,4.945,4.71,4.77,151400
CBLI,18-Dec-2019,0.7003,0.7143,0.7,0.7143,22700
CBMB,18-Dec-2019,14.13,14.13,14.13,14.13,1400
CBMG,18-Dec-2019,17.18,17.18,16.49,16.57,58700
CBNK,18-Dec-2019,14.76,14.83,14.76,14.8,4500
CBPO,18-Dec-2019,116.49,117.04,116.1,116.95,48800
CBRL,18-Dec-2019,155.3,155.45,153.935,154.74,281200
CBSH,18-Dec-2019,67.53,67.99,67.26,67.62,613000
CBSHP,18-Dec-2019,25.869,25.869,25.869,25.869,400
CBTX,18-Dec-2019,30.75,30.75,30.41,30.49,46900
CCB,18-Dec-2019,16.61,17,16.39,16.61,12200
CCBG,18-Dec-2019,30.81,30.884,30.155,30.43,37900
CCCL,18-Dec-2019,0.7,0.7,0.66,0.679,315500
CCD,18-Dec-2019,20.93,21.08,20.92,20.92,60300
CCLP,18-Dec-2019,2.38,2.45,2.38,2.45,68700
CCMP,18-Dec-2019,137.99,137.99,133.6,134.76,377700
CCNE,18-Dec-2019,33.27,33.43,33,33.14,7600
CCOI,18-Dec-2019,62.29,62.86,61.795,62.53,323700
CCRC,18-Dec-2019,9.7,9.7,9.645,9.6868,1700
CCRN,18-Dec-2019,11.11,11.32,11,11.18,174000
CCXI,18-Dec-2019,34.2,34.79,32.89,33.24,471300
CDC,18-Dec-2019,48.77,48.8135,48.6849,48.7754,44800
CDEV,18-Dec-2019,4.3,4.48,4.26,4.35,5478900
CDK,18-Dec-2019,55.33,55.68,54.9,54.99,499500
CDL,18-Dec-2019,50.28,50.4161,50.2301,50.3661,40900
CDLX,18-Dec-2019,58.5,59.89,58.22,58.84,234700
CDMO,18-Dec-2019,7.3,7.41,7.07,7.29,367400
CDMOP,18-Dec-2019,26.7998,26.8533,26.28,26.34,8300
CDNA,18-Dec-2019,22.38,22.5297,22.09,22.36,360300
CDNS,18-Dec-2019,69.52,70.43,69.24,69.94,2108700
CDTX,18-Dec-2019,2.45,2.5,2.37,2.45,165300
CDW,18-Dec-2019,139.36,140.91,139.24,140.62,957200
CDXC,18-Dec-2019,4.28,4.38,4.2,4.32,154900
CDXS,18-Dec-2019,16.12,16.16,15.97,16.1,257100
CDZI,18-Dec-2019,11.09,11.3,10.59,11.07,314700
CECE,18-Dec-2019,8.13,8.13,8.005,8.04,52900
CECO,18-Dec-2019,18,18.23,17.98,18.2,586400
CELC,18-Dec-2019,9.65,9.7905,9.5,9.68,8700
CELH,18-Dec-2019,4.44,4.455,4.16,4.3,305000
CEMI,18-Dec-2019,4.86,4.96,4.65,4.7,18700
CENT,18-Dec-2019,29.6,29.95,29.39,29.9,88600
CENTA,18-Dec-2019,27.97,28.365,27.69,28.34,234300
CENX,18-Dec-2019,7.71,7.79,7.635,7.76,692100
CERC,18-Dec-2019,4.46,4.46,3.98,4.34,99100
CERN,18-Dec-2019,71.74,72.39,71.5238,72.16,1932100
CERS,18-Dec-2019,4.17,4.26,4.09,4.215,1003400
CETV,18-Dec-2019,4.51,4.51,4.49,4.49,238500
CETX,18-Dec-2019,1.25,1.29,1.19,1.2302,259700
CETXP,18-Dec-2019,0.31,0.31,0.31,0.31,100
CETXW,18-Dec-2019,0.0051,0.0075,0.0051,0.0075,24700
CEVA,18-Dec-2019,27.13,27.38,26.92,27.3,98600
CEY,18-Dec-2019,23.99,24.03,23.9825,24.0293,4500
CEZ,18-Dec-2019,26.31,26.31,26.23,26.2874,3200
CFA,18-Dec-2019,56.08,56.115,55.97,56.0167,105200
CFB,18-Dec-2019,14.15,14.15,13.78,13.99,252900
CFBI,18-Dec-2019,11,11,11,11,0
CFBK,18-Dec-2019,13.7,13.84,13.7,13.8,5700
CFFA,18-Dec-2019,10.25,10.25,10.25,10.25,0
CFFAU,18-Dec-2019,10.85,10.95,10.85,10.95,7800
CFFAW,18-Dec-2019,0.86,0.86,0.86,0.86,0
CFFI,18-Dec-2019,55,56.045,54.265,54.64,5800
CFFN,18-Dec-2019,14.2,14.22,14.11,14.15,451000
CFMS,18-Dec-2019,1.62,1.65,1.57,1.63,242200
CFO,18-Dec-2019,52.27,52.2899,52.15,52.1932,28400
CFRX,18-Dec-2019,0.46,0.5131,0.42,0.45,3733100
CG,18-Dec-2019,30.59,31.08,30.59,30.83,897800
CGBD,18-Dec-2019,14.17,14.23,13.92,13.93,570800
CGEN,18-Dec-2019,5.83,6.04,5.83,5.91,295800
CGIX,18-Dec-2019,5.96,6.75,5.96,6.54,165500
CGNX,18-Dec-2019,56.45,56.45,55.24,55.7,1201500
CGO,18-Dec-2019,13.08,13.21,13.08,13.21,17000
CHCI,18-Dec-2019,1.9613,1.9683,1.9602,1.9602,900
CHCO,18-Dec-2019,82.84,82.84,82.19,82.25,57100
CHDN,18-Dec-2019,135.03,135.05,133.37,133.45,197100
CHEF,18-Dec-2019,36.69,37.72,36.43,37.71,276800
CHEK,18-Dec-2019,1.53,1.6,1.47,1.5596,64600
CHEKW,18-Dec-2019,0.0194,0.0194,0.0193,0.0193,1500
CHEKZ,18-Dec-2019,0.15,0.15,0.1499,0.15,7000
CHFS,18-Dec-2019,0.7141,0.74,0.6965,0.74,81400
CHI,18-Dec-2019,10.97,11.0425,10.95,11.04,144700
CHKP,18-Dec-2019,110.88,112.63,110.12,112.17,690000
CHMA,18-Dec-2019,5.37,5.51,5.32,5.46,217600
CHMG,18-Dec-2019,43.8422,44.74,43.8422,44.49,6900
CHNA,18-Dec-2019,24.25,24.25,24.2078,24.2263,800
CHNG,18-Dec-2019,14.17,15.09,14.14,14.78,2322300
CHNGU,18-Dec-2019,53.57,56.05,53.57,55.71,50200
CHNR,18-Dec-2019,1.77,1.7999,1.56,1.6,28400
CHPMU,18-Dec-2019,10.11,10.16,10.11,10.16,800
CHRS,18-Dec-2019,18.55,18.67,17.87,17.98,695000
CHRW,18-Dec-2019,77.52,77.9,77.335,77.75,1237800
CHSCL,18-Dec-2019,27.42,27.52,27.42,27.49,20600
CHSCM,18-Dec-2019,26.58,26.62,26.495,26.62,13800
CHSCN,18-Dec-2019,27.11,27.25,26.79,27.25,10700
CHSCO,18-Dec-2019,27.45,27.54,27.36,27.36,15700
CHSCP,18-Dec-2019,28.01,28.15,28,28.01,20500
CHTR,18-Dec-2019,472.64,476.18,466.14,466.52,1081100
CHUY,18-Dec-2019,27.3,27.3,26.65,26.82,60100
CHW,18-Dec-2019,8.59,8.66,8.58,8.61,144200
CHY,18-Dec-2019,11.39,11.57,11.39,11.56,168300
CIBR,18-Dec-2019,29.89,30.1,29.85,30.02,161300
CID,18-Dec-2019,33.92,33.92,33.78,33.8796,11600
CIDM,18-Dec-2019,0.782,0.7891,0.7605,0.7891,5700
CIFS,18-Dec-2019,1.25,1.25,1.09,1.1462,146800
CIGI,18-Dec-2019,71.97,73.19,71.53,73.01,64400
CIH,18-Dec-2019,3.06,3.14,2.96,3.03,99500
CIICU,18-Dec-2019,10.13,10.15,10.12,10.15,12100
CIL,18-Dec-2019,39.74,39.77,39.655,39.761,84300
CINF,18-Dec-2019,105.04,105.13,103.81,103.81,633100
CIVB,18-Dec-2019,23.18,23.315,22.98,23.2,33900
CIZ,18-Dec-2019,33.26,33.27,33.21,33.25,12500
CIZN,18-Dec-2019,22.19,22.19,22,22,400
CJJD,18-Dec-2019,1.61,1.68,1.6,1.65,316700
CKPT,18-Dec-2019,1.24,1.29,1.21,1.23,137700
CLAR,18-Dec-2019,13.76,14.09,13.7001,14.05,122400
CLBK,18-Dec-2019,17.01,17.05,16.89,17.05,214400
CLBS,18-Dec-2019,2.3,2.3,2.2,2.2,21100
CLCT,18-Dec-2019,23.35,23.66,23.0876,23.21,93900
CLDB,18-Dec-2019,21.81,21.94,21,21.75,7000
CLDX,18-Dec-2019,2.25,2.33,2.24,2.27,99000
CLFD,18-Dec-2019,14.74,14.74,14.47,14.47,34800
CLGN,18-Dec-2019,5.32,5.3667,5.32,5.35,2700
CLIR,18-Dec-2019,0.76,0.7699,0.71,0.7282,114200
CLLS,18-Dec-2019,19.02,19.85,18.53,19.31,601600
CLMT,18-Dec-2019,3.62,3.7,3.6,3.65,227200
CLNE,18-Dec-2019,2.39,2.43,2.28,2.38,1173300
CLOU,18-Dec-2019,15.51,15.74,15.51,15.7,127300
CLPS,18-Dec-2019,3.2,3.42,3.2,3.41,35700
CLRB,18-Dec-2019,2.07,2.08,2,2.03,43400
CLRBZ,18-Dec-2019,0.1399,0.1399,0.1399,0.1399,0
CLRG,18-Dec-2019,27.1,27.1,27.0183,27.0183,1500
CLRO,18-Dec-2019,1.9,1.91,1.83,1.9,9500
CLSD,18-Dec-2019,2.2,2.44,2.15,2.36,1294000
CLSN,18-Dec-2019,1.7,1.72,1.48,1.54,720200
CLUB,18-Dec-2019,1.71,1.86,1.71,1.79,102900
CLVS,18-Dec-2019,12.18,12.58,11.8,12.03,3852200
CLWT,18-Dec-2019,2.3455,2.48,2.3455,2.44,6400
CLXT,18-Dec-2019,6.76,6.9,6.45,6.6,129100
CMBM,18-Dec-2019,6.27,6.52,6.19,6.34,27200
CMCO,18-Dec-2019,40.39,40.39,39.5,40.21,78700
CMCSA,18-Dec-2019,43.45,43.88,43.135,43.19,27057300
CMCT,18-Dec-2019,14.42,14.59,14.42,14.5,186200
CMCTP,18-Dec-2019,28.2,28.2,28.2,28.2,300
CME,18-Dec-2019,203.97,204.175,199.54,200.49,1191600
CMFNL,18-Dec-2019,24.78,24.84,24.78,24.84,500
CMLS,18-Dec-2019,17.22,17.34,16.82,17.08,138700
CMPR,18-Dec-2019,125.93,126.49,121.65,121.77,343400
CMRX,18-Dec-2019,1.86,1.96,1.835,1.94,297900
CMTL,18-Dec-2019,35.34,35.5,34.69,35,111500
CNAT,18-Dec-2019,0.37,0.38,0.36,0.3771,497100
CNBKA,18-Dec-2019,87.995,88.5,87.875,88.34,11800
CNCE,18-Dec-2019,9.01,9.06,8.35,8.67,274100
CNCR,18-Dec-2019,23.32,23.6264,23.32,23.59,15600
CNET,18-Dec-2019,1.2,1.28,1.1517,1.21,178600
CNFR,18-Dec-2019,4.02,4.14,3.93,4.14,800
CNFRL,18-Dec-2019,21.5,22.9,21.5,22.9,6500
CNMD,18-Dec-2019,111.7,111.7,110.025,111.01,166800
CNOB,18-Dec-2019,26.5,26.5,26.13,26.17,156300
CNSL,18-Dec-2019,3.76,3.98,3.76,3.9,755800
CNSP,18-Dec-2019,3.88,4.01,3.85,3.87,44100
CNST,18-Dec-2019,45.48,46.7,42.55,43.18,893900
CNTG,18-Dec-2019,10.91,11,10.5,10.56,12000
CNTY,18-Dec-2019,8.13,8.15,8.04,8.09,56100
CNXN,18-Dec-2019,47.38,50.1,47.26,50.01,198200
COCP,18-Dec-2019,0.42,0.429,0.3861,0.4115,153300
CODA,18-Dec-2019,8.59,8.75,8.28,8.49,102000
CODX,18-Dec-2019,1.05,1.05,0.98,1.013,75800
COHR,18-Dec-2019,164.5,165,162.42,164.22,164500
COHU,18-Dec-2019,21.31,21.66,20.93,21.54,188000
COKE,18-Dec-2019,278.18,279.17,273.8829,274.57,26100
COLB,18-Dec-2019,40.97,41.28,40.76,40.87,613700
COLL,18-Dec-2019,19.9,20.31,19.33,19.46,441800
COLM,18-Dec-2019,100.38,101.95,99.53,101.01,1442600
COMM,18-Dec-2019,14.07,14.16,13.78,13.86,4625400
COMT,18-Dec-2019,32.38,32.61,32.38,32.59,84300
CONE,18-Dec-2019,62.9,64.81,62.9,64.16,1897100
CONN,18-Dec-2019,12.55,12.62,12.18,12.51,1732700
COOP,18-Dec-2019,12.88,12.88,12.62,12.65,332800
CORE,18-Dec-2019,26.25,26.84,26.21,26.55,355100
CORT,18-Dec-2019,12.98,13,12.32,12.63,1231300
CORV,18-Dec-2019,0.38,0.383,0.361,0.3712,3690300
COST,18-Dec-2019,295.99,296.36,291.82,291.87,3311100
COUP,18-Dec-2019,141.13,146,139.99,143.83,1419500
COWN,18-Dec-2019,15.89,16.09,15.7,15.75,522500
COWNL,18-Dec-2019,27,27.11,27,27.0999,1800
COWNZ,18-Dec-2019,25.89,25.94,25.8,25.94,17700
CPAA,18-Dec-2019,10.3,10.3,10.3,10.3,0
CPAAU,18-Dec-2019,11.04,11.04,11.04,11.04,0
CPAAW,18-Dec-2019,1.7,1.7,1.7,1.7,0
CPAH,18-Dec-2019,1.04,1.04,0.975,0.995,18500
CPHC,18-Dec-2019,12.4771,12.4771,12.4771,12.4771,0
CPIX,18-Dec-2019,4.9,5.19,4.9,5.19,6400
CPLP,18-Dec-2019,12.19,12.98,12.09,12.75,317800
CPRT,18-Dec-2019,90.1,90.2946,89.25,89.9,1809500
CPRX,18-Dec-2019,4.38,4.44,4.15,4.2,3228500
CPSH,18-Dec-2019,0.98,1.01,0.9549,1,17900
CPSI,18-Dec-2019,26.14,26.73,26.065,26.68,76800
CPSS,18-Dec-2019,3.41,3.41,3.32,3.32,600
CPST,18-Dec-2019,3.28,3.3459,3.1299,3.2,105800
CPTA,18-Dec-2019,8.81,8.96,8.7771,8.9,163100
CPTAG,18-Dec-2019,24.5,24.5,24.5,24.5,0
CPTAL,18-Dec-2019,24.79,24.79,24.51,24.6009,4800
CPZ,18-Dec-2019,19.97,20.01,19.95,20.01,11200
CRAI,18-Dec-2019,54.44,54.44,53.6,53.91,35500
CRBP,18-Dec-2019,5.09,5.3497,5.0845,5.235,919200
CREE,18-Dec-2019,46.23,47.92,45.88,47.29,2016900
CREG,18-Dec-2019,0.304,0.3046,0.282,0.2833,430700
CRESY,18-Dec-2019,5.75,6.3261,5.66,6.19,487700
CREX,18-Dec-2019,1.6,1.6,1.57,1.57,5900
CREXW,18-Dec-2019,0.1875,0.1875,0.1,0.11,23000
CRIS,18-Dec-2019,1.5,1.55,1.47,1.48,106700
CRMT,18-Dec-2019,107,109.11,106.08,108.86,106400
CRNC,18-Dec-2019,19.49,20.66,19.02,20.63,1078300
CRNT,18-Dec-2019,1.86,2.08,1.86,2.06,2183500
CRNX,18-Dec-2019,21.53,21.99,21.01,21.83,66500
CRON,18-Dec-2019,7,7.03,6.65,6.67,6857900
CROX,18-Dec-2019,38.7,39.3624,38.64,39.3,1189800
CRSA,18-Dec-2019,10,10,10,10,4100
CRSAU,18-Dec-2019,10.3,10.3,10.3,10.3,1000
CRSAW,18-Dec-2019,0.7,0.7,0.7,0.7,0
CRSP,18-Dec-2019,65.77,66.49,64.91,65.39,672000
CRTO,18-Dec-2019,17.21,17.35,17.1,17.16,361900
CRTX,18-Dec-2019,42.29,46.67,40.51,43.56,213900
CRUS,18-Dec-2019,78.06,78.78,77.421,78.59,506200
CRVL,18-Dec-2019,82.6,82.88,81.69,82.72,75000
CRVS,18-Dec-2019,4.1,4.46,4.0319,4.35,560900
CRWD,18-Dec-2019,48.96,50.3,48.6,50.14,5660500
CRWS,18-Dec-2019,6.45,6.47,6.41,6.41,7700
CSA,18-Dec-2019,49.55,49.6861,49.55,49.6861,1600
CSB,18-Dec-2019,47.37,47.38,47.1401,47.3184,7400
CSBR,18-Dec-2019,7.51,7.67,7.06,7.18,88100
CSCO,18-Dec-2019,46.52,46.755,46.25,46.64,21928000
CSF,18-Dec-2019,39.44,39.69,39.44,39.6446,7800
CSFL,18-Dec-2019,25.83,25.83,25.57,25.68,505300
CSGP,18-Dec-2019,596.26,598.85,579.37,585.8,249700
CSGS,18-Dec-2019,51.76,52.695,51.57,52.275,312300
CSII,18-Dec-2019,45.62,46.14,45.35,45.75,152200
CSIQ,18-Dec-2019,21.31,21.31,20.32,20.6,913100
CSML,18-Dec-2019,27.4634,27.56,27.4634,27.5339,8600
CSOD,18-Dec-2019,58.28,58.28,57.3,57.52,338700
CSPI,18-Dec-2019,13.45,13.45,13.2,13.4118,2700
CSQ,18-Dec-2019,13.44,13.5,13.42,13.48,184000
CSSE,18-Dec-2019,8.15,8.24,8,8.09,6200
CSSEP,18-Dec-2019,25.5,25.6,25.5,25.59,3500
CSTE,18-Dec-2019,15.3,15.45,15.16,15.3,57700
CSTL,18-Dec-2019,25.72,27.94,24.85,27.23,67300
CSTR,18-Dec-2019,17.4,17.42,17.11,17.16,78600
CSWC,18-Dec-2019,22.22,22.31,22.04,22.26,331900
CSWCL,18-Dec-2019,25.9285,26,25.886,25.9294,1400
CSWI,18-Dec-2019,77.79,78.175,73.95,76.99,58400
CSX,18-Dec-2019,72.3,73.58,72.11,72.94,4703600
CTAC,18-Dec-2019,10.8,10.9,10.8,10.83,13800
CTACU,18-Dec-2019,12,12,12,12,0
CTACW,18-Dec-2019,2.2,2.25,2.19,2.2,126200
CTAS,18-Dec-2019,263.16,274.75,263.01,265.88,1557500
CTBI,18-Dec-2019,47.24,47.54,46.48,46.85,83400
CTG,18-Dec-2019,5.36,5.39,5.2,5.2,91000
CTHR,18-Dec-2019,1.38,1.4,1.37,1.4,20700
CTIB,18-Dec-2019,0.88,0.9443,0.8587,0.8746,22800
CTIC,18-Dec-2019,1.34,1.35,1.15,1.27,2001400
CTMX,18-Dec-2019,7.39,8.13,7.35,7.96,778800
CTRC,18-Dec-2019,2.74,2.8,2.65,2.69,43500
CTRE,18-Dec-2019,20.62,20.88,20.56,20.76,449800
CTRM,18-Dec-2019,1.91,2.04,1.83,1.97,292300
CTRN,18-Dec-2019,21.72,22.0995,21.72,21.96,63000
CTSH,18-Dec-2019,61.69,62.48,61.5,62.32,4410300
CTSO,18-Dec-2019,4.2,4.2,3.95,3.98,225500
CTXR,18-Dec-2019,0.6,0.6214,0.55,0.5987,448000
CTXRW,18-Dec-2019,0.2,0.2,0.2,0.2,0
CTXS,18-Dec-2019,111.01,111.885,110.84,111.27,1133300
CUBA,18-Dec-2019,6.84,6.9488,6.7953,6.9,18500
CUE,18-Dec-2019,15.7,16.08,14.5,15.5,446400
CUI,18-Dec-2019,1.19,1.2,1.1501,1.19,81400
CUTR,18-Dec-2019,36.88,37.24,36.39,36.75,96500
CVBF,18-Dec-2019,22.18,22.18,21.98,22.07,466000
CVCO,18-Dec-2019,197.47,199.05,193.74,196.56,31600
CVCY,18-Dec-2019,21.86,22,21.8,21.82,29500
CVET,18-Dec-2019,13.31,13.35,12.89,13.21,1342600
CVGI,18-Dec-2019,6.77,6.78,6.48,6.67,437300
CVGW,18-Dec-2019,87.98,87.98,86.74,87.63,220200
CVLT,18-Dec-2019,45.76,46.175,45.2,45.72,370400
CVLY,18-Dec-2019,22.92,23.34,22.92,23.07,16900
CVTI,18-Dec-2019,13.31,13.44,13.07,13.37,131800
CVV,18-Dec-2019,3.36,3.431,3.3575,3.4,17000
CWBC,18-Dec-2019,11.1761,11.1761,11.1761,11.1761,1200
CWBR,18-Dec-2019,1.64,1.71,1.61,1.63,77300
CWCO,18-Dec-2019,16.35,16.415,16.17,16.34,127300
CWST,18-Dec-2019,46.3,46.73,45.74,45.89,246900
CXDC,18-Dec-2019,1.67,1.74,1.63,1.71,90700
CXSE,18-Dec-2019,82.13,82.3702,82.0655,82.2333,222800
CY,18-Dec-2019,23.45,23.46,23.4,23.405,4110000
CYAD,18-Dec-2019,10.42,10.93,9.8686,10.08,43400
CYAN,18-Dec-2019,2.17,2.279,2.17,2.21,2800
CYBE,18-Dec-2019,18.31,18.61,17.9,17.9,17400
CYBR,18-Dec-2019,123.24,124.43,122.02,123.15,674300
CYCC,18-Dec-2019,0.555,0.6,0.5521,0.5735,64100
CYCCP,18-Dec-2019,5.25,5.25,5.25,5.25,0
CYCN,18-Dec-2019,2.16,2.24,2.14,2.24,524100
CYOU,18-Dec-2019,9.8,9.82,9.75,9.8,674800
CYRN,18-Dec-2019,1.3,1.31,1.25,1.26,90400
CYRX,18-Dec-2019,15.12,15.24,14.88,14.99,269800
CYRXW,18-Dec-2019,11.4401,11.4401,11.4401,11.4401,200
CYTK,18-Dec-2019,9.95,10.29,9.95,10.25,1350500
CZNC,18-Dec-2019,27.09,27.26,25.9915,26.83,9400
CZR,18-Dec-2019,13.36,13.45,13.3316,13.39,7723400
CZWI,18-Dec-2019,12.48,12.57,12.3,12.4,68800
DAIO,18-Dec-2019,4.25,4.42,4.241,4.38,24200
DAKT,18-Dec-2019,6.34,6.52,6.28,6.28,133100
DALI,18-Dec-2019,20.8603,20.9119,20.8603,20.8901,4100
DARE,18-Dec-2019,0.89,0.9,0.81,0.8558,409200
DAX,18-Dec-2019,27.98,28.01,27.9667,27.99,800
DBVT,18-Dec-2019,8.81,9.03,8.75,8.99,356600
DBX,18-Dec-2019,17.13,17.5745,17.08,17.2,2790300
DCAR,18-Dec-2019,0.6104,0.6323,0.57,0.5901,28300
