Symbol,Date,Open,High,Low,Close,Volume
BNFT,29-Jun-2020,10.6,10.83,10.26,10.68,473100
BNGO,29-Jun-2020,0.46,0.535,0.43,0.47,27546000
BNGOW,29-Jun-2020,0.1169,0.13,0.1169,0.12,14500
BNR,29-Jun-2020,28.65,28.9,25.15,26.08,452500
BNSO,29-Jun-2020,2.68,2.7199,2.56,2.56,3300
BNTC,29-Jun-2020,8.425,8.84,7.86,7.985,12400
BNTX,29-Jun-2020,65.68,71.38,64.12,65.8,4011300
BOCH,29-Jun-2020,7.24,7.42,7.0999,7.35,34900
BOKF,29-Jun-2020,53.17,55.56,52.52,54.72,286400
BOKFL,29-Jun-2020,25.32,25.32,24.93,24.98,8600
BOMN,29-Jun-2020,14.91,16.0819,14.85,15.9,209700
BOOM,29-Jun-2020,27.67,28.2496,26.34,27.01,202800
BOSC,29-Jun-2020,2.98,3.1,2.82,2.9001,11000
BOTJ,29-Jun-2020,9.13,9.22,9.13,9.22,400
BOTZ,29-Jun-2020,23.54,23.79,23.42,23.76,721800
BOXL,29-Jun-2020,0.93,1.12,0.88,1.06,29417000
BPFH,29-Jun-2020,6.31,6.755,6.31,6.675,684400
BPMC,29-Jun-2020,76.21,78.25,74.835,76.55,329800
BPOP,29-Jun-2020,35.74,37.17,35.5,36.99,565000
BPOPM,29-Jun-2020,25,25,24.99,24.99,900
BPOPN,29-Jun-2020,25.1,25.2349,25,25.21,6100
BPRN,29-Jun-2020,18.53,20.17,18.09,20.16,31800
BPTH,29-Jun-2020,5.07,5.21,5.01,5.12,27300
BPY,29-Jun-2020,9.88,10.22,9.68,9.93,2336800
BPYPN,29-Jun-2020,16.7,16.7,16.08,16.27,34900
BPYPO,29-Jun-2020,18.03,18.36,17.58,18.1,54300
BPYPP,29-Jun-2020,18.23,18.362,17.59,18.11,39100
BPYU,29-Jun-2020,9.92,10.29,9.73,10.175,793800
BPYUP,29-Jun-2020,15.65,15.74,15.2,15.62,85100
BREW,29-Jun-2020,15.35,15.445,15.25,15.435,122100
BRID,29-Jun-2020,15.85,16.9,15.8,16.9,8100
BRKL,29-Jun-2020,9.48,9.91,9.47,9.89,276400
BRKR,29-Jun-2020,38.32,39.44,38.03,39.27,987400
BRKS,29-Jun-2020,42.53,43.37,42.1,42.89,475800
BRLIU,29-Jun-2020,10.02,10.1,10.02,10.06,149300
BROG,29-Jun-2020,9.12,9.12,9.12,9.12,800
BROGW,29-Jun-2020,0.41,0.41,0.41,0.41,0
BRP,29-Jun-2020,18.29,18.78,16.44,16.9,656200
BRPA,29-Jun-2020,11.05,11.05,11,11.05,3900
BRPAR,29-Jun-2020,0.2914,0.2914,0.28,0.28,50500
BRPAW,29-Jun-2020,0.325,0.39,0.31,0.3699,124700
BRQS,29-Jun-2020,1.41,1.41,1.3,1.33,399900
BRY,29-Jun-2020,4.61,4.86,4.4574,4.76,331300
BSAE,29-Jun-2020,25.22,25.38,25.22,25.31,2500
BSBE,29-Jun-2020,25.55,25.71,25.55,25.635,1200
BSBK,29-Jun-2020,8.55,8.74,8.37,8.61,16700
BSCE,29-Jun-2020,25.75,25.75,25.715,25.715,700
BSCK,29-Jun-2020,21.26,21.285,21.25,21.27,442600
BSCL,29-Jun-2020,21.37,21.4,21.36,21.37,376600
BSCM,29-Jun-2020,21.83,21.85,21.79,21.81,294000
BSCN,29-Jun-2020,21.76,21.78,21.74,21.76,195000
BSCO,29-Jun-2020,22.04,22.06,22.03,22.06,246100
BSCP,29-Jun-2020,22.16,22.22,22.15,22.22,121400
BSCQ,29-Jun-2020,21.45,21.5,21.45,21.49,66600
BSCR,29-Jun-2020,21.7,21.79,21.673,21.79,28500
BSCS,29-Jun-2020,22.765,22.89,22.765,22.8706,13600
BSCT,29-Jun-2020,21.11,21.1799,21.1,21.165,7100
BSDE,29-Jun-2020,25.51,25.51,25.42,25.42,900
BSET,29-Jun-2020,6.95,7.33,6.69,7.25,103800
BSGM,29-Jun-2020,7.11,7.57,6.76,7.525,1167100
BSJK,29-Jun-2020,23.27,23.3,23.24,23.27,290100
BSJL,29-Jun-2020,22.67,22.68,22.58,22.6,515500
BSJM,29-Jun-2020,22.3,22.315,22.18,22.19,390600
BSJN,29-Jun-2020,23.86,23.93,23.73,23.83,298400
BSJO,29-Jun-2020,23.39,23.41,23.23,23.25,259800
BSJP,29-Jun-2020,22.74,22.75,22.53,22.63,201700
BSJQ,29-Jun-2020,23.7,23.7,23.56,23.63,137800
BSJR,29-Jun-2020,23.17,23.18,23.08,23.1,2700
BSML,29-Jun-2020,25.34,25.4,25.33,25.33,13400
BSMM,29-Jun-2020,25.1954,25.28,25.1954,25.225,7800
BSMN,29-Jun-2020,25.49,25.49,25.3826,25.44,4000
BSMO,29-Jun-2020,25.4082,25.47,25.405,25.405,2900
BSMP,29-Jun-2020,25.39,25.57,25.38,25.49,2600
BSMQ,29-Jun-2020,25.18,25.185,25.18,25.185,100
BSMR,29-Jun-2020,25.035,25.035,25.035,25.035,0
BSMS,29-Jun-2020,25.41,25.41,25.41,25.41,0
BSMT,29-Jun-2020,25.355,25.355,25.355,25.355,0
BSQR,29-Jun-2020,1.53,1.6599,1.52,1.52,26300
BSRR,29-Jun-2020,18,18.52,17.81,18.13,50000
BSTC,29-Jun-2020,58.64,59.71,58.06,58.98,26900
BSVN,29-Jun-2020,11.3,11.3,10.14,10.68,21700
BTAI,29-Jun-2020,55.69,56.49,48.63,50.76,626700
BTEC,29-Jun-2020,43.86,43.9691,43.0214,43.4682,16200
BUG,29-Jun-2020,19.46,19.46,18.871,19.3023,21400
BUSE,29-Jun-2020,17.6,18.31,17.47,18.25,170900
BVXV,29-Jun-2020,24.7,24.77,23.0101,23.1,53500
BWAY,29-Jun-2020,6.02,6.02,5.81,5.89,9200
BWB,29-Jun-2020,9.48,9.97,9.48,9.82,56000
BWEN,29-Jun-2020,3.69,3.8327,3.47,3.52,270900
BWFG,29-Jun-2020,15.67,16.63,15.67,16,43700
BWMX,29-Jun-2020,8.95,8.95,8.95,8.95,2000
BXRX,29-Jun-2020,4.73,4.73,4.22,4.36,1027600
BYFC,29-Jun-2020,1.75,1.8999,1.65,1.73,1449300
BYND,29-Jun-2020,133.65,134.21,125,131.55,10411200
BYSI,29-Jun-2020,15.79,16.015,14,14.72,211900
BZUN,29-Jun-2020,39.11,39.19,37.73,38.47,700500
CAAS,29-Jun-2020,2.75,2.88,2.67,2.72,155400
CABA,29-Jun-2020,11.47,12.7,11.05,11.28,625300
CAC,29-Jun-2020,32.87,33.57,32.65,33.565,84100
CACC,29-Jun-2020,393.79,421.27,372.01,420.16,291600
CACG,29-Jun-2020,34.77,35.1369,34.77,35.0818,26200
CAKE,29-Jun-2020,20.57,22.8699,20.41,22.74,4488800
CALA,29-Jun-2020,5.32,5.37,5.1469,5.22,440800
CALB,29-Jun-2020,14.67,15.06,14.13,14.51,51400
CALM,29-Jun-2020,43.27,44.95,43.27,43.98,428000
CALT,29-Jun-2020,20.01,20.01,19.5001,19.95,7100
CAMP,29-Jun-2020,8.51,8.61,7.67,7.745,591600
CAMT,29-Jun-2020,12.03,12.45,11.82,12.35,104700
CAN,29-Jun-2020,1.85,1.88,1.76,1.85,1176400
CAPR,29-Jun-2020,4.81,4.9,4.65,4.73,660200
CAR,29-Jun-2020,20.73,22.73,20.4501,22.71,3520100
CARA,29-Jun-2020,17.09,17.4,16.575,16.78,409800
CARE,29-Jun-2020,7.69,8.075,7.58,8.045,152800
CARG,29-Jun-2020,23.64,24.69,22.83,24.5,1700200
CARV,29-Jun-2020,5.66,6.3599,5.31,5.87,400000
CARZ,29-Jun-2020,30.4852,30.7519,30.39,30.7519,3000
CASA,29-Jun-2020,3.98,4.1241,3.88,4.03,170300
CASH,29-Jun-2020,17.26,18.08,17.04,17.91,244600
CASI,29-Jun-2020,2.54,2.57,2.35,2.47,189900
CASS,29-Jun-2020,37.31,38.88,37.23,38.4,55000
CASY,29-Jun-2020,145.17,148.7699,144.4094,148.39,371900
CATB,29-Jun-2020,7.32,7.45,6.8,6.99,389400
CATC,29-Jun-2020,57.64,61.14,57.45,58.98,60900
CATH,29-Jun-2020,37.39,37.46,37.08,37.36,230900
CATM,29-Jun-2020,22.81,24.24,22.3,24.13,441100
CATS,29-Jun-2020,21.16,21.7652,20.34,21.53,246000
CATY,29-Jun-2020,24.95,26.1,24.783,25.95,412200
CBAN,29-Jun-2020,11.61,12.12,11.26,12.09,20100
CBAT,29-Jun-2020,0.81,0.94,0.7339,0.7909,3933200
CBAY,29-Jun-2020,3.74,3.82,3.53,3.56,1229000
CBFV,29-Jun-2020,22.1,22.175,21.28,21.56,54200
CBIO,29-Jun-2020,5.86,6.2,5.66,5.95,335900
CBLI,29-Jun-2020,2.9,3,2.27,2.45,6965400
CBMB,29-Jun-2020,12.21,12.25,11.91,11.91,800
CBMG,29-Jun-2020,16.29,16.29,14.52,14.89,78900
CBNK,29-Jun-2020,9.63,10.19,9.63,10.19,19200
CBPO,29-Jun-2020,106.99,106.99,102.38,102.99,207300
CBRL,29-Jun-2020,103.16,109.49,101.39,109.31,490100
CBSH,29-Jun-2020,58.15,59.17,57.67,58.49,324600
CBSHP,29-Jun-2020,25.8,26.01,25.6,26.01,7400
CBTX,29-Jun-2020,20.33,20.61,19.7105,20.45,70400
CCAP,29-Jun-2020,12.9,13.025,12.6601,12.95,31200
CCB,29-Jun-2020,14.22,14.47,13.46,14.32,29000
CCBG,29-Jun-2020,19.98,20.53,19.98,20.33,37000
CCCL,29-Jun-2020,0.73,0.7573,0.7,0.7164,39900
CCD,29-Jun-2020,20.73,20.84,20.567,20.71,84400
CCLP,29-Jun-2020,0.6844,0.7299,0.65,0.7299,213800
CCMP,29-Jun-2020,129.24,134.74,127.93,133.81,145400
CCNC,29-Jun-2020,1.9,1.9,1.9,1.9,200
CCNE,29-Jun-2020,16.74,17.39,16.73,17.35,46600
CCOI,29-Jun-2020,76.37,78.41,76.37,78.32,306400
CCRC,29-Jun-2020,4.5,4.82,4.4905,4.75,1500
CCRN,29-Jun-2020,5.75,6.36,5.75,6.19,330300
CCXI,29-Jun-2020,54.25,55.98,53.08,54.72,629300
CDC,29-Jun-2020,45.67,46.11,45.521,46.11,30800
CDEV,29-Jun-2020,0.89,1,0.88,0.9523,12567000
CDK,29-Jun-2020,40.59,41.03,39.9,41.03,586800
CDL,29-Jun-2020,38.46,38.9754,38.46,38.9357,15800
CDLX,29-Jun-2020,69.27,70.26,66.71,69.61,505700
CDMO,29-Jun-2020,6.27,6.33,5.95,6.23,551100
CDMOP,29-Jun-2020,25.01,25.815,24.9,25.815,700
CDNA,29-Jun-2020,31.85,34.44,31.6,34.14,621800
CDNS,29-Jun-2020,93.3,94.12,91.43,94.03,1825100
CDTX,29-Jun-2020,3.86,3.96,3.58,3.75,391500
CDW,29-Jun-2020,112.65,115.165,111.5,114,1912300
CDXC,29-Jun-2020,4.37,4.63,4.29,4.54,231300
CDXS,29-Jun-2020,10.93,11.22,10.6,11.09,484700
CDZI,29-Jun-2020,9.83,10.14,9.75,9.96,323700
CECE,29-Jun-2020,6.57,6.68,6.46,6.58,114500
CELC,29-Jun-2020,6.77,7.42,6.41,6.41,13400
CELH,29-Jun-2020,11.04,11.64,10.51,11.56,791600
CEMI,29-Jun-2020,3.26,3.27,3.01,3.18,1615300
CENT,29-Jun-2020,35.01,36.3,35.01,36.21,66400
CENTA,29-Jun-2020,33,34.21,32.93,34.06,302900
CENX,29-Jun-2020,6.88,7.19,6.7155,6.955,1614200
CERC,29-Jun-2020,2.51,2.59,2.425,2.53,528700
CERN,29-Jun-2020,67.23,68.45,66.75,67.94,1509200
CERS,29-Jun-2020,6.9,6.9,6.37,6.515,1799100
CETV,29-Jun-2020,3.37,3.55,3.37,3.51,627400
CETX,29-Jun-2020,1.66,1.7349,1.61,1.68,754500
CETXP,29-Jun-2020,2.09,2.09,1.9,2.08,500
CETXW,29-Jun-2020,0.13,0.14,0.075,0.1,64500
CEVA,29-Jun-2020,35.56,36.32,35.1,36.01,146400
CEY,29-Jun-2020,19.67,19.7516,19.65,19.7516,1200
CEZ,29-Jun-2020,22.16,22.38,22.16,22.3218,8300
CFA,29-Jun-2020,49.3992,49.83,49.02,49.7505,51100
CFB,29-Jun-2020,9.35,9.84,9.225,9.82,157900
CFBI,29-Jun-2020,7.57,8.33,7.57,8.33,800
CFBK,29-Jun-2020,9.82,10.41,9.82,10.03,4900
CFFA,29-Jun-2020,10.7,10.7,10.55,10.68,21900
CFFAU,29-Jun-2020,11.5,11.5,11.5,11.5,0
CFFAW,29-Jun-2020,1.35,1.525,1.26,1.49,119600
CFFI,29-Jun-2020,33.53,33.92,33,33.74,7100
CFFN,29-Jun-2020,10.65,11.0274,10.62,11,366300
CFMS,29-Jun-2020,0.8,0.88,0.8,0.8283,623300
CFO,29-Jun-2020,51.26,51.47,51.0291,51.46,11800
CFRX,29-Jun-2020,7.12,7.1764,6.38,6.48,378200
CG,29-Jun-2020,26.77,27.5,26.47,27.29,1440900
CGBD,29-Jun-2020,8.49,8.61,8.2502,8.54,382300
CGEN,29-Jun-2020,14.47,14.75,13.78,14.04,1021500
CGIX,29-Jun-2020,3.17,3.17,3,3.01,51900
CGNX,29-Jun-2020,59.8,59.8,58.24,58.67,1003300
CGO,29-Jun-2020,11.08,11.27,10.9,11.16,59700
CGRO,29-Jun-2020,9.8,9.8,9.8,9.8,1000
CGROU,29-Jun-2020,10.05,10.12,10.0498,10.12,207600
CGROW,29-Jun-2020,0.6,0.6,0.5978,0.5999,44700
CHCI,29-Jun-2020,2.6,2.71,2.56,2.65,53300
CHCO,29-Jun-2020,62.01,64.28,62.01,63.53,67200
CHDN,29-Jun-2020,128,134.86,126.44,132.73,352900
CHEF,29-Jun-2020,12.94,14.099,12.62,13.84,812600
CHEK,29-Jun-2020,0.54,0.5799,0.525,0.5575,3338900
CHEKZ,29-Jun-2020,0.08,0.08,0.0601,0.0601,12900
CHFS,29-Jun-2020,0.51,0.52,0.4804,0.499,6276200
CHI,29-Jun-2020,10.43,10.499,10.33,10.49,100800
CHKP,29-Jun-2020,105.87,106.865,105.1,106.35,558400
CHMA,29-Jun-2020,5.91,6.255,5.53,5.62,2077200
CHMG,29-Jun-2020,24.86,27.96,24.86,27.96,6100
CHNA,29-Jun-2020,30.68,30.78,30.56,30.59,5600
CHNG,29-Jun-2020,11.14,11.25,10.8,11.07,1971100
CHNGU,29-Jun-2020,42.53,42.69,42.53,42.67,1200
CHNR,29-Jun-2020,1.03,1.12,1.03,1.115,175500
CHPM,29-Jun-2020,10.05,10.05,10,10,23500
CHPMU,29-Jun-2020,10.25,10.25,10.25,10.25,0
CHPMW,29-Jun-2020,0.75,0.75,0.75,0.75,0
CHRS,29-Jun-2020,17.46,17.6,16.94,17.33,582400
CHRW,29-Jun-2020,77.21,77.99,76.835,77.76,1753300
CHSCL,29-Jun-2020,26.07,26.21,25.93,26.01,31500
CHSCM,29-Jun-2020,24.32,24.35,24.05,24.08,21100
CHSCN,29-Jun-2020,24.47,24.62,24.38,24.47,20200
CHSCO,29-Jun-2020,26.78,26.84,26.26,26.26,17700
CHSCP,29-Jun-2020,28.5,28.615,28.16,28.2,15600
CHTR,29-Jun-2020,509.73,513.56,499.5101,509.22,1009800
CHUY,29-Jun-2020,13.75,15.13,13.2,14.95,310400
CHW,29-Jun-2020,7.11,7.22,7.09,7.22,108300
CHY,29-Jun-2020,11.04,11.15,11,11.13,190200
CIBR,29-Jun-2020,32.64,32.64,31.93,32.5,482800
CID,29-Jun-2020,25.25,25.2899,25.19,25.2564,4600
CIDM,29-Jun-2020,1.91,1.97,1.8,1.81,1469600
CIGI,29-Jun-2020,55.05,56.78,54.36,56.51,32300
CIH,29-Jun-2020,2.15,2.18,1.94,1.94,78400
CIIC,29-Jun-2020,9.8,9.8,9.8,9.8,0
CIICU,29-Jun-2020,10.25,10.25,10.25,10.25,0
CIICW,29-Jun-2020,0.875,1.01,0.875,1.01,5800
CIL,29-Jun-2020,34.4189,34.4189,34.4189,34.4189,0
CINF,29-Jun-2020,63.03,63.86,62,63.75,1075700
CIVB,29-Jun-2020,14,15,13.73,14.79,45300
CIZ,29-Jun-2020,26.758,26.9157,26.758,26.9014,4800
CIZN,29-Jun-2020,23.82,25.5,23.82,25.5,26800
CJJD,29-Jun-2020,1.42,1.47,1.36,1.44,5330800
CKPT,29-Jun-2020,2.03,2.08,1.96,2,224800
CLAR,29-Jun-2020,10.69,11.13,10.6,10.97,137800
CLBK,29-Jun-2020,13.32,13.62,12.67,13.61,193100
CLBS,29-Jun-2020,1.81,1.87,1.68,1.8,462100
CLCT,29-Jun-2020,34,35.9466,33.68,35.61,133400
CLDB,29-Jun-2020,13.22,13.22,13.22,13.22,0
CLDX,29-Jun-2020,12.4,12.635,11.9412,12.48,725700
CLEU,29-Jun-2020,4.44,4.96,4.38,4.75,78500
CLFD,29-Jun-2020,13.78,14.19,13.63,13.95,22200
CLGN,29-Jun-2020,9.98,10.0174,9.71,9.71,10500
CLIR,29-Jun-2020,1.96,2.09,1.9,2.01,414200
CLLS,29-Jun-2020,18.1,18.2769,17.72,17.94,102200
CLMT,29-Jun-2020,2.33,2.54,2.29,2.3,99900
CLNE,29-Jun-2020,2.09,2.23,2.085,2.19,1581100
CLOU,29-Jun-2020,21.28,21.29,20.6706,21.06,750200
CLPS,29-Jun-2020,2.05,2.18,2.05,2.15,17300
CLPT,29-Jun-2020,3.47,3.57,3.341,3.43,18600
CLRB,29-Jun-2020,1.31,1.34,1.265,1.3,401100
CLRBZ,29-Jun-2020,0.095,0.095,0.095,0.095,3900
CLRG,29-Jun-2020,22.6666,22.6666,22.6666,22.6666,0
CLRO,29-Jun-2020,2.03,2.06,1.85,1.99,38300
CLSD,29-Jun-2020,1.93,1.94,1.855,1.93,329400
CLSK,29-Jun-2020,2.88,3.54,2.68,3.25,28975200
CLSN,29-Jun-2020,4,4.04,3.67,3.73,2108800
CLUB,29-Jun-2020,0.51,0.57,0.4804,0.5245,1014200
CLVS,29-Jun-2020,7,7.21,6.8862,7.025,3649800
CLWT,29-Jun-2020,3.12,3.12,2.96,3,30900
CLXT,29-Jun-2020,5.3,5.3,4.85,5.03,142200
CMBM,29-Jun-2020,6.31,7.2,5.68,7.14,74600
CMCO,29-Jun-2020,32.61,33.17,31.72,32.07,193100
CMCSA,29-Jun-2020,38.87,39.03,38.39,38.94,20573800
CMCT,29-Jun-2020,10.1,10.635,10.05,10.63,23200
CMCTP,29-Jun-2020,22.75,22.75,22.75,22.75,200
CME,29-Jun-2020,164.08,164.11,161.11,162.01,2464700
CMFNL,29-Jun-2020,21.05,21.58,21,21.48,3100
CMLS,29-Jun-2020,4.17,4.38,4.1,4.26,262600
CMPR,29-Jun-2020,79.76,85.5039,78.2,82.74,181200
CMRX,29-Jun-2020,3.04,3.14,2.95,3.13,547100
CMTL,29-Jun-2020,15.4,16.45,15.345,16.42,352900
CNBKA,29-Jun-2020,73.6199,76.37,73.6199,75.41,8900
CNCE,29-Jun-2020,9.44,10.03,9.3201,9.46,157200
CNCR,29-Jun-2020,26.79,26.98,26.571,26.6265,2400
CNDT,29-Jun-2020,2.26,2.42,2.2377,2.42,1933300
CNET,29-Jun-2020,1.02,1.04,0.9206,1.03,293500
CNFR,29-Jun-2020,2.51,2.58,2.5,2.5,12500
CNFRL,29-Jun-2020,18.01,19.36,18.01,19.36,300
CNNB,29-Jun-2020,8.91,9.18,8.64,8.95,5900
CNOB,29-Jun-2020,14.84,15.74,14.76,15.595,217300
CNSL,29-Jun-2020,6.19,6.4,6.145,6.39,334400
CNSP,29-Jun-2020,2.06,2.185,2.0508,2.07,15700
CNST,29-Jun-2020,29.27,30.22,28.225,28.63,583500
CNTG,29-Jun-2020,22.52,23.51,20.39,21.1,192900
CNTY,29-Jun-2020,4.09,4.35,4,4.3,538000
CNXN,29-Jun-2020,45.82,47.41,45.59,47.15,82900
COCP,29-Jun-2020,1.55,1.5678,1.46,1.49,2688900
CODA,29-Jun-2020,5.12,5.43,5.068,5.26,65600
CODX,29-Jun-2020,17.93,18.0799,17.01,17.44,1814200
COFS,29-Jun-2020,29.03,29.42,27.255,29.42,30600
COHR,29-Jun-2020,129.97,135.49,129.775,132.28,170600
COHU,29-Jun-2020,16.24,16.865,16.04,16.78,195900
COKE,29-Jun-2020,225.13,234.995,224.66,231.81,36300
COLB,29-Jun-2020,26.64,28.02,26.64,27.7,315200
COLL,29-Jun-2020,16.4,17.26,16.19,17.14,326400
COLM,29-Jun-2020,78.36,79.93,77.4791,79.86,368200
COMM,29-Jun-2020,8.4,8.575,8.215,8.35,3276000
COMT,29-Jun-2020,23.38,23.8,23.38,23.7151,56100
CONE,29-Jun-2020,74.33,75.4,72.61,74.47,1327500
CONN,29-Jun-2020,10.21,10.31,9.54,9.68,729300
COOP,29-Jun-2020,12.19,12.57,12.05,12.33,608000
CORE,29-Jun-2020,23.91,25.16,23.91,24.78,237400
CORT,29-Jun-2020,16.77,17.05,16.56,16.75,913100
COST,29-Jun-2020,297.44,301.63,296.83,301.59,1841700
COUP,29-Jun-2020,273.38,275.69,263.51,272.94,1289600
COWN,29-Jun-2020,15.69,15.83,15.41,15.805,261000
COWNL,29-Jun-2020,24.97,25.11,24.82,24.96,3300
COWNZ,29-Jun-2020,24.07,24.2044,23.94,23.9969,5600
CPAA,29-Jun-2020,11.1,11.13,11,11.05,79600
CPAAU,29-Jun-2020,11.65,11.65,11.65,11.65,1000
CPAAW,29-Jun-2020,2,2.19,2,2.19,2000
CPAH,29-Jun-2020,4.95,5.07,4.81,4.85,57900
CPHC,29-Jun-2020,10.92,10.92,10.92,10.92,1200
CPIX,29-Jun-2020,3.29,3.38,3.26,3.26,9200
CPLP,29-Jun-2020,8.27,8.5294,8.17,8.28,50400
CPRT,29-Jun-2020,79.64,82.03,78.55,81.94,2089200
CPRX,29-Jun-2020,4.57,4.66,4.5,4.56,991600
CPSH,29-Jun-2020,1.59,1.87,1.59,1.72,371500
CPSI,29-Jun-2020,21.87,22.385,21.6,22.02,42800
CPSS,29-Jun-2020,2.7749,2.965,2.7749,2.78,7000
CPST,29-Jun-2020,2.37,2.62,2.332,2.5,239200
CPTA,29-Jun-2020,2.6,2.6499,2.55,2.6,64600
CPTAG,29-Jun-2020,19.2,19.25,19.2,19.25,7500
CPTAL,29-Jun-2020,20.08,20.2,19.25,20.2,1700
CPZ,29-Jun-2020,15.09,15.51,15.09,15.37,32800
CRAI,29-Jun-2020,37.31,38.33,37.17,37.92,22100
CRBP,29-Jun-2020,7.85,8.26,7.6601,7.91,2085900
CRDF,29-Jun-2020,4.99,5.75,4.75,5.08,1331800
CREE,29-Jun-2020,58.42,58.42,56.875,58.3,765700
CREG,29-Jun-2020,2.44,2.48,2.25,2.32,135800
CRESY,29-Jun-2020,3.17,3.22,3.06,3.07,200000
CREX,29-Jun-2020,2.71,2.73,2.55,2.6,382500
CREXW,29-Jun-2020,0.361,0.445,0.35,0.42,8200
CRIS,29-Jun-2020,1.17,1.23,1.16,1.18,566800
CRMT,29-Jun-2020,82.46,85.86,82.46,85.16,36500
CRNC,29-Jun-2020,38.61,40.25,37.69,38.67,1355100
CRNT,29-Jun-2020,2.1,2.13,2.055,2.09,328300
CRNX,29-Jun-2020,17.19,18.65,16.9801,17.88,192500
CRON,29-Jun-2020,5.99,6.155,5.82,6.1,2831500
CROX,29-Jun-2020,33.38,35.635,32.725,35.07,919100
CRSA,29-Jun-2020,10.6,10.65,10.42,10.42,360400
CRSAU,29-Jun-2020,11.12,11.12,11.12,11.12,100
CRSAW,29-Jun-2020,1.65,1.65,1.34,1.51,226600
CRSP,29-Jun-2020,74.63,76.85,71.72,75.05,1011700
CRTO,29-Jun-2020,11.1,11.37,10.93,11.3,192600
CRTX,29-Jun-2020,47.58,48.175,44.34,45,102100
CRUS,29-Jun-2020,59,60.31,57.79,60.29,1619700
CRVL,29-Jun-2020,71.7,72.75,71.1,72.55,75000
CRVS,29-Jun-2020,2.91,2.93,2.74,2.87,80200
CRWD,29-Jun-2020,99.77,99.77,94.18,98.1,6304600
CRWS,29-Jun-2020,4.87,4.96,4.7917,4.91,17300
CSA,29-Jun-2020,39.4,39.5905,39.4,39.5905,800
CSB,29-Jun-2020,36.4399,36.4399,36.29,36.3753,1600
CSBR,29-Jun-2020,9.07,9.87,9,9.26,58200
CSCO,29-Jun-2020,46.34,46.45,45.67,46.15,23875400
CSF,29-Jun-2020,38.37,38.8,38.37,38.66,23600
CSGP,29-Jun-2020,695.11,696.35,684.2151,691.63,175300
CSGS,29-Jun-2020,40.93,42.01,40.585,41.81,174000
CSII,29-Jun-2020,30.59,31.21,30.24,30.99,286500
CSIQ,29-Jun-2020,18.74,19.21,18.42,19.03,566400
CSML,29-Jun-2020,20.6,21.3759,20.6,21.3,15600
CSOD,29-Jun-2020,38.38,38.38,37.475,38.26,770500
CSPI,29-Jun-2020,7.8,8.67,7.8,8.06,8900
CSQ,29-Jun-2020,12.17,12.25,12.02,12.16,198400
CSSE,29-Jun-2020,6.89,7.29,6.85,6.86,11100
CSSEP,29-Jun-2020,22.9999,22.9999,22.6265,22.655,3200
CSTE,29-Jun-2020,11.17,11.46,11.08,11.16,124900
CSTL,29-Jun-2020,35.24,36.74,35.11,36.21,174000
CSTR,29-Jun-2020,11.25,11.65,11.13,11.42,59900
CSWC,29-Jun-2020,13.4,13.43,13.04,13.24,121400
CSWCL,29-Jun-2020,24.0501,24.227,24.05,24.227,6100
CSWI,29-Jun-2020,67.11,69.63,67.08,68.49,49200
CSX,29-Jun-2020,66.57,68.52,66.34,68.5,3561100
CTAS,29-Jun-2020,257.95,263.8405,255.37,263.61,437500
CTBI,29-Jun-2020,31.17,32.6446,30.9,32.21,46400
CTG,29-Jun-2020,4.41,4.41,4.1095,4.16,24900
CTHR,29-Jun-2020,0.71,0.715,0.6821,0.7,452900
CTIB,29-Jun-2020,2.56,2.565,2.41,2.47,226600
CTIC,29-Jun-2020,1.27,1.28,1.16,1.18,665800
CTMX,29-Jun-2020,8.28,8.53,8.03,8.21,381000
CTRE,29-Jun-2020,17.25,17.34,16.82,17.17,1328100
CTRM,29-Jun-2020,0.415,0.42,0.37,0.395,18552000
CTRN,29-Jun-2020,15.79,16.05,15.28,15.91,227300
CTSH,29-Jun-2020,55.77,56.52,54.99,56.49,2907200
CTSO,29-Jun-2020,9.54,9.81,9.24,9.79,472300
CTXR,29-Jun-2020,1.33,1.49,1.18,1.45,7715600
CTXRW,29-Jun-2020,0.35,0.365,0.25,0.35,7400
CTXS,29-Jun-2020,142.46,145.399,141.03,144.82,1492600
CUBA,29-Jun-2020,3.72,3.79,3.685,3.74,27600
CUE,29-Jun-2020,23.66,24.465,22.982,23.36,313100
CUTR,29-Jun-2020,11.77,12.45,11.54,12.07,211300
CVBF,29-Jun-2020,18.03,18.6,17.8,18.4,693000
CVCO,29-Jun-2020,178.14,196.47,175.705,195.98,62800
CVCY,29-Jun-2020,14.86,15.555,14.84,14.94,52300
CVET,29-Jun-2020,17.96,18.28,17.265,17.38,1266100
CVGI,29-Jun-2020,2.65,3.23,2.57,2.94,952800
CVGW,29-Jun-2020,58.96,62.4,58.96,61.56,87800
CVLT,29-Jun-2020,37.77,38.295,37.23,38.13,215200
CVLY,29-Jun-2020,13.86,13.86,13.61,13.64,17700
CVTI,29-Jun-2020,13.33,13.95,13.1809,13.89,123200
CVV,29-Jun-2020,3.0793,3.0879,2.9901,3,1300
CWBC,29-Jun-2020,8.59,8.9,8.52,8.77,10500
CWBR,29-Jun-2020,1.94,1.98,1.55,1.61,1260900
CWCO,29-Jun-2020,14.29,14.44,14.16,14.39,86100
CWST,29-Jun-2020,50.04,50.92,49.27,50.57,229700
