Symbol,Date,Open,High,Low,Close,Volume
BNGO,20-Jul-2020,0.699,0.72,0.65,0.6847,44642000
BNGOW,20-Jul-2020,0.16,0.17,0.151,0.16,65900
BNR,20-Jul-2020,28.78,29.38,28.63,28.73,47900
BNSO,20-Jul-2020,2.85,2.85,2.45,2.64,9800
BNTC,20-Jul-2020,7.92,7.92,7.37,7.5887,3300
BNTX,20-Jul-2020,91.75,96.0899,85.77,88.2,7790700
BOCH,20-Jul-2020,7.51,7.66,7.45,7.66,25800
BOKF,20-Jul-2020,51.06,51.27,49.96,50.67,346900
BOKFL,20-Jul-2020,25.69,25.91,25.69,25.88,3900
BOMN,20-Jul-2020,15.77,15.99,15.4,15.81,111600
BOOM,20-Jul-2020,26.39,27.24,26.39,27.06,173800
BOSC,20-Jul-2020,2.79,2.91,2.69,2.91,1700
BOTJ,20-Jul-2020,9.75,9.75,9.75,9.75,1300
BOTZ,20-Jul-2020,25.23,25.51,25.12,25.49,636800
BOXL,20-Jul-2020,3.19,3.35,2.8,2.92,22747000
BPFH,20-Jul-2020,5.77,5.86,5.64,5.66,546300
BPMC,20-Jul-2020,78.36,79.265,76.57,78.43,576000
BPOP,20-Jul-2020,36.01,36.2675,35.47,35.9,427000
BPOPM,20-Jul-2020,25.04,25.05,24.97,25,8600
BPOPN,20-Jul-2020,25.77,25.9412,25.77,25.85,2100
BPRN,20-Jul-2020,18.55,18.55,18.55,18.55,5600
BPTH,20-Jul-2020,5.55,5.55,5.3566,5.37,71300
BPY,20-Jul-2020,11.19,11.25,11.05,11.08,1178700
BPYPN,20-Jul-2020,17.05,17.325,17.05,17.11,22100
BPYPO,20-Jul-2020,19.03,19.03,18.75,18.78,10100
BPYPP,20-Jul-2020,19.2055,19.424,19.02,19.02,11900
BPYU,20-Jul-2020,11.2,11.32,11.04,11.05,1069300
BPYUP,20-Jul-2020,16.03,16.18,15.95,15.97,49000
BREW,20-Jul-2020,14.75,14.81,14.66,14.71,118800
BRID,20-Jul-2020,16.75,17.17,16.0111,16.75,4500
BRKL,20-Jul-2020,9.59,9.59,9.1699,9.205,228700
BRKR,20-Jul-2020,43.22,44.02,42.59,42.95,600200
BRKS,20-Jul-2020,45.31,46.51,45.02,46.22,344100
BRLIU,20-Jul-2020,10.09,10.3,10.07,10.09,55500
BROG,20-Jul-2020,9.56,10.295,9.56,10.295,1000
BROGW,20-Jul-2020,0.79,0.855,0.79,0.855,10100
BRP,20-Jul-2020,16.65,17.25,16.11,17.14,263100
BRPA,20-Jul-2020,10.7,10.75,10.66,10.75,27700
BRPAR,20-Jul-2020,0.2801,0.2801,0.2801,0.2801,2000
BRPAW,20-Jul-2020,0.32,0.33,0.29,0.33,6900
BRQS,20-Jul-2020,1.26,1.9,1.04,1.23,21781700
BRY,20-Jul-2020,4.51,4.71,4.51,4.62,284100
BSAE,20-Jul-2020,25.3349,25.36,25.3349,25.36,1500
BSBE,20-Jul-2020,25.79,25.79,25.72,25.72,700
BSBK,20-Jul-2020,8.31,8.31,8.222,8.31,9200
BSCK,20-Jul-2020,21.23,21.24,21.22,21.24,278800
BSCL,20-Jul-2020,21.36,21.38,21.36,21.38,254200
BSCM,20-Jul-2020,21.87,21.87,21.81,21.85,1335200
BSCN,20-Jul-2020,21.83,21.83,21.78,21.83,169800
BSCO,20-Jul-2020,22.18,22.19,22.14,22.16,221200
BSCP,20-Jul-2020,22.35,22.39,22.31,22.35,152900
BSCQ,20-Jul-2020,21.63,21.7,21.62,21.675,100500
BSCR,20-Jul-2020,22.04,22.1,22.04,22.0771,61800
BSCS,20-Jul-2020,23.26,23.27,23.2301,23.265,13300
BSCT,20-Jul-2020,21.5217,21.56,21.5217,21.545,8200
BSDE,20-Jul-2020,25.68,25.68,25.67,25.67,600
BSET,20-Jul-2020,8.53,8.63,8.15,8.62,82400
BSGM,20-Jul-2020,8.36,8.46,7.77,7.96,783900
BSJK,20-Jul-2020,23.34,23.37,23.3301,23.37,83400
BSJL,20-Jul-2020,22.99,23.05,22.98,23.05,219700
BSJM,20-Jul-2020,22.7,22.8,22.7,22.8,221500
BSJN,20-Jul-2020,24.4,24.56,24.35,24.54,129100
BSJO,20-Jul-2020,23.87,23.9799,23.87,23.96,74900
BSJP,20-Jul-2020,23.28,23.42,23.27,23.42,61700
BSJQ,20-Jul-2020,24.41,24.55,24.4,24.55,54500
BSJR,20-Jul-2020,24.21,24.2899,24.1713,24.225,1100
BSML,20-Jul-2020,25.37,25.375,25.36,25.36,9300
BSMM,20-Jul-2020,25.38,25.4,25.36,25.37,16800
BSMN,20-Jul-2020,25.5,25.56,25.5,25.555,1100
BSMO,20-Jul-2020,25.59,25.6,25.46,25.525,7200
BSMP,20-Jul-2020,25.63,25.759,25.63,25.71,2100
BSMQ,20-Jul-2020,25.5,25.5,25.44,25.445,1400
BSMR,20-Jul-2020,25.39,25.39,25.33,25.33,100
BSMS,20-Jul-2020,25.87,25.895,25.87,25.89,1400
BSMT,20-Jul-2020,25.79,25.79,25.74,25.74,100
BSQR,20-Jul-2020,1.52,1.53,1.4501,1.46,62500
BSRR,20-Jul-2020,17.79,17.79,17.12,17.46,121700
BSTC,20-Jul-2020,66.93,67.305,66.11,66.96,20600
BSVN,20-Jul-2020,9.79,9.85,9.51,9.7,10800
BTAI,20-Jul-2020,67,71.5,59.01,60.42,2750500
BTEC,20-Jul-2020,51.31,51.31,47.51,48.0457,14700
BUG,20-Jul-2020,20.75,21.67,20.74,21.64,33200
BUSE,20-Jul-2020,17.31,17.5089,17.04,17.14,133600
BVXV,20-Jul-2020,46.46,48.755,45.51,48.6,118100
BWAY,20-Jul-2020,5.77,6,5.77,5.88,4400
BWB,20-Jul-2020,9.4,9.51,9.11,9.14,25000
BWEN,20-Jul-2020,4.88,4.97,4.65,4.8,186200
BWFG,20-Jul-2020,15.99,16.235,15.66,15.96,7800
BWMX,20-Jul-2020,9.35,9.38,9.2,9.2,2400
BXRX,20-Jul-2020,3.69,3.69,3.45,3.54,551700
BYFC,20-Jul-2020,2,2.08,1.92,2.02,938200
BYND,20-Jul-2020,128.31,129.1281,126.51,128.5,2487300
BYSI,20-Jul-2020,13.92,14.15,13.63,13.7,67200
BZUN,20-Jul-2020,39.61,41.07,39.46,40.93,1532300
CAAS,20-Jul-2020,2.95,2.98,2.86,2.86,26800
CABA,20-Jul-2020,13.8,14.57,13.3801,14.41,187700
CAC,20-Jul-2020,33.52,33.59,32.55,32.92,26500
CACC,20-Jul-2020,431.81,439.73,421.17,436,69000
CACG,20-Jul-2020,37.4,37.9634,37.4,37.9634,7700
CAKE,20-Jul-2020,22.38,22.75,21.38,21.98,1704400
CALA,20-Jul-2020,5.36,5.51,5.36,5.49,371700
CALB,20-Jul-2020,12.9,13.65,12.84,13.52,5600
CALM,20-Jul-2020,44.61,45,42.96,43.87,474000
CALT,20-Jul-2020,25.1,25.65,24.61,24.82,25200
CAMP,20-Jul-2020,7.54,7.77,7.35,7.42,380400
CAMT,20-Jul-2020,13.6,14.01,13.55,13.93,138000
CAN,20-Jul-2020,1.95,2.33,1.91,2.26,8766500
CAPR,20-Jul-2020,5.48,7.04,5.18,6.3,7222900
CAR,20-Jul-2020,29.45,29.845,28.33,28.89,1957100
CARA,20-Jul-2020,17.82,18.05,17.72,17.86,296200
CARE,20-Jul-2020,7.14,7.1401,7.02,7.07,40600
CARG,20-Jul-2020,24.32,25.28,23.9281,24.85,857300
CARV,20-Jul-2020,6.07,6.29,5.7357,5.87,397300
CARZ,20-Jul-2020,34.83,35.38,34.767,35.38,3900
CASA,20-Jul-2020,4.56,4.72,4.51,4.62,202500
CASH,20-Jul-2020,18.52,18.53,18.01,18.06,126800
CASI,20-Jul-2020,2.23,2.25,2.15,2.18,102300
CASS,20-Jul-2020,38.37,39.2,38.1343,38.5,59700
CASY,20-Jul-2020,160.73,161.44,158.46,159.95,217200
CATB,20-Jul-2020,6.6,6.8125,6.53,6.61,114400
CATC,20-Jul-2020,53.64,53.98,52.39,52.82,17900
CATH,20-Jul-2020,39.53,40.07,39.53,40.01,16200
CATM,20-Jul-2020,23.09,23.44,22.57,23.25,477000
CATY,20-Jul-2020,24.33,24.67,23.925,24.01,245200
CBAN,20-Jul-2020,10.43,11.195,10.21,10.47,9000
CBAT,20-Jul-2020,0.91,1.03,0.9049,0.9602,1119600
CBAY,20-Jul-2020,3.61,3.9,3.58,3.86,1196300
CBFV,20-Jul-2020,18.73,18.7388,18.2818,18.43,4300
CBIO,20-Jul-2020,5.99,6,5.7498,5.81,232600
CBLI,20-Jul-2020,2.71,2.9,2.61,2.73,696100
CBMB,20-Jul-2020,11.63,11.6781,11.63,11.6781,1000
CBMG,20-Jul-2020,16.15,16.18,15.57,16.12,32200
CBNK,20-Jul-2020,10.7,10.7,10.7,10.7,1100
CBPO,20-Jul-2020,107.39,108.42,106.8802,107.23,132900
CBRL,20-Jul-2020,106,106.265,102.015,103.22,230700
CBSH,20-Jul-2020,56.02,56.45,55.64,55.99,378100
CBSHP,20-Jul-2020,26,26.11,26,26.08,1000
CBTX,20-Jul-2020,17.31,17.31,16.87,16.9,33400
CCAP,20-Jul-2020,12,12.18,11.9502,12,13700
CCB,20-Jul-2020,14.58,14.9999,14.5,14.88,5800
CCBG,20-Jul-2020,18.81,18.95,18.55,18.71,18900
CCCL,20-Jul-2020,0.761,0.78,0.6613,0.7201,642900
CCD,20-Jul-2020,22,22.29,21.9786,22.27,95400
CCLP,20-Jul-2020,0.77,0.87,0.7351,0.85,188700
CCMP,20-Jul-2020,140.69,145.37,140.46,144.46,148500
CCNC,20-Jul-2020,1.59,1.59,1.48,1.48,8900
CCNE,20-Jul-2020,16.38,16.68,15.92,16.01,16000
CCOI,20-Jul-2020,82.09,83.55,81.71,83.44,164000
CCRC,20-Jul-2020,4.88,4.88,4.75,4.75,2200
CCRN,20-Jul-2020,6.14,6.17,5.998,6.07,78000
CCXI,20-Jul-2020,55.12,56.79,54.82,56.12,385000
CDC,20-Jul-2020,47.36,47.36,46.95,47,38900
CDEV,20-Jul-2020,0.83,0.8489,0.805,0.8117,9068200
CDK,20-Jul-2020,42.85,43.3,42.72,43.18,394700
CDL,20-Jul-2020,40.36,40.4089,39.9131,39.95,10300
CDLX,20-Jul-2020,77.16,79.97,74.5148,78.5,301000
CDMO,20-Jul-2020,7.45,7.89,7.37,7.59,489900
CDMOP,20-Jul-2020,25.41,25.6605,25.4,25.6605,3200
CDNA,20-Jul-2020,35.26,36.07,34.771,35.55,302400
CDNS,20-Jul-2020,100.67,104.34,99.91,103.7,2235100
CDTX,20-Jul-2020,3.86,3.99,3.84,3.93,287400
CDW,20-Jul-2020,117.74,118.36,115.75,118.18,489600
CDXC,20-Jul-2020,5.23,5.39,5.12,5.26,300800
CDXS,20-Jul-2020,12.66,12.98,12.62,12.67,161700
CDZI,20-Jul-2020,10.44,10.55,10.44,10.49,132600
CECE,20-Jul-2020,6.78,6.85,6.67,6.69,73300
CELC,20-Jul-2020,5.6,5.8328,5.41,5.41,19300
CELH,20-Jul-2020,14.06,14.39,13.58,14.3,807300
CEMI,20-Jul-2020,5.01,5.14,4.87,4.94,3809800
CENT,20-Jul-2020,37.02,37.665,37.02,37.17,32800
CENTA,20-Jul-2020,34.19,34.65,34.1,34.14,107000
CENX,20-Jul-2020,7.66,7.8,7.5801,7.65,474400
CERC,20-Jul-2020,2.75,2.8,2.67,2.76,551100
CERN,20-Jul-2020,71.35,71.71,70.92,71.42,1491100
CERS,20-Jul-2020,6.7,7.05,6.6503,6.88,1284200
CETV,20-Jul-2020,3.84,3.88,3.81,3.82,164900
CETX,20-Jul-2020,1.64,1.6903,1.6006,1.66,1009700
CETXP,20-Jul-2020,1.7933,1.7933,1.7933,1.7933,100
CETXW,20-Jul-2020,0.095,0.095,0.09,0.0901,33600
CEVA,20-Jul-2020,38.24,39.93,38.0297,39.77,146700
CEY,20-Jul-2020,20.216,20.2816,20.2,20.2816,1000
CFA,20-Jul-2020,52.51,52.635,52.3799,52.5885,21100
CFB,20-Jul-2020,9.44,9.53,9.17,9.48,100400
CFBI,20-Jul-2020,7.15,7.15,6.82,7.06,4200
CFBK,20-Jul-2020,10.27,10.44,10.23,10.44,1500
CFFA,20-Jul-2020,11.1,11.14,10.96,11.07,132500
CFFAU,20-Jul-2020,12.55,12.55,12.55,12.55,22500
CFFAW,20-Jul-2020,2.2,2.2,1.98,2.0999,153000
CFFI,20-Jul-2020,30,30.71,29.51,30.33,4000
CFFN,20-Jul-2020,10.2,10.26,10.02,10.03,522700
CFMS,20-Jul-2020,0.82,0.85,0.8,0.806,378300
CFO,20-Jul-2020,52.95,53.0471,52.916,53,61400
CFRX,20-Jul-2020,6.58,7.09,6.22,6.41,691200
CG,20-Jul-2020,28.85,29.36,28.85,29.05,749700
CGBD,20-Jul-2020,8.15,8.26,8.11,8.17,110100
CGEN,20-Jul-2020,16.17,16.95,15.67,16.85,1247500
CGIX,20-Jul-2020,3.26,3.41,3.1658,3.41,64500
CGNX,20-Jul-2020,63.5,64.285,63.09,63.87,487400
CGO,20-Jul-2020,12.22,12.247,12.11,12.24,28300
CGRO,20-Jul-2020,10.1,10.1,9.9201,9.94,1700
CGROU,20-Jul-2020,10.2999,10.2999,10.29,10.2999,1700
CGROW,20-Jul-2020,0.86,0.86,0.7463,0.8,9200
CHCI,20-Jul-2020,3.18,3.18,2.95,3.01,68900
CHCO,20-Jul-2020,62.69,63.07,61.85,62.02,39300
CHDN,20-Jul-2020,134.63,135.82,131.405,133.85,158200
CHEF,20-Jul-2020,12.66,13.17,12.14,12.145,986400
CHEK,20-Jul-2020,0.7136,0.717,0.6122,0.6335,5975300
CHEKZ,20-Jul-2020,0.08,0.08,0.0696,0.08,60000
CHFS,20-Jul-2020,0.6188,0.6785,0.61,0.655,9589100
CHI,20-Jul-2020,10.93,11.07,10.9,11.05,218800
CHKP,20-Jul-2020,121.2,125,121.03,124.79,1010700
CHMA,20-Jul-2020,4.93,4.96,4.625,4.65,532500
CHMG,20-Jul-2020,25.0073,26.5,25.0073,25.52,4400
CHNA,20-Jul-2020,32.15,32.159,31.975,31.98,5600
CHNG,20-Jul-2020,10.85,11.01,10.69,10.93,1526500
CHNGU,20-Jul-2020,42.9,46.016,42.6345,42.93,6200
CHNR,20-Jul-2020,1.16,1.17,1.11,1.11,182400
CHPM,20-Jul-2020,10.5,10.55,10.5,10.545,68800
CHPMU,20-Jul-2020,11,11,11,11,1000
CHPMW,20-Jul-2020,1.35,1.35,1.28,1.28,5300
CHRS,20-Jul-2020,18.63,18.98,18.46,18.81,915600
CHRW,20-Jul-2020,86.29,86.67,85.03,85.3,973500
CHSCL,20-Jul-2020,26.7,27.11,26.7,26.96,12100
CHSCM,20-Jul-2020,24.66,24.66,24.525,24.6,15600
CHSCN,20-Jul-2020,24.9,25.048,24.8,24.9,16500
CHSCO,20-Jul-2020,26.64,26.92,26.55,26.83,7800
CHSCP,20-Jul-2020,28.3932,28.3932,28.08,28.33,5900
CHTR,20-Jul-2020,564.66,571.6,562.58,565.51,728000
CHUY,20-Jul-2020,13.99,14.13,13.41,13.66,81200
CHW,20-Jul-2020,7.62,7.7,7.5825,7.7,248800
CHY,20-Jul-2020,11.56,11.64,11.5309,11.63,239700
CIBR,20-Jul-2020,34.01,34.96,33.9201,34.92,353400
CID,20-Jul-2020,26.52,26.52,26.42,26.51,1400
CIDM,20-Jul-2020,1.83,1.84,1.75,1.78,929400
CIGI,20-Jul-2020,55.23,55.27,54.23,54.97,30700
CIH,20-Jul-2020,2.19,2.21,2.09,2.19,71500
CIIC,20-Jul-2020,10.17,10.18,10.17,10.18,900
CIICU,20-Jul-2020,10.59,10.6,10.59,10.6,700
CIL,20-Jul-2020,36.295,36.3708,36.295,36.3708,1200
CINF,20-Jul-2020,76.06,77.2,74.94,77.06,1313700
CIVB,20-Jul-2020,14.11,14.11,13.57,13.71,25500
CIZ,20-Jul-2020,27.38,27.51,27.38,27.51,6000
CIZN,20-Jul-2020,21.72,21.975,21.14,21.56,10200
CJJD,20-Jul-2020,1.34,1.34,1.29,1.33,1545800
CKPT,20-Jul-2020,2.48,2.99,2.45,2.72,6105800
CLAR,20-Jul-2020,11.3,11.3,10.84,10.875,97500
CLBK,20-Jul-2020,13.02,13.14,12.93,12.99,112300
CLBS,20-Jul-2020,2.63,2.7089,2.51,2.63,1650400
CLCT,20-Jul-2020,37.11,38.93,36.76,38.53,86000
CLDB,20-Jul-2020,13.9,13.9,13.5,13.5,200
CLDX,20-Jul-2020,12.16,12.48,11.88,12.31,551300
CLEU,20-Jul-2020,4.42,4.51,4,4.01,77100
CLFD,20-Jul-2020,13.8,13.9602,13.6903,13.73,4100
CLGN,20-Jul-2020,9.15,9.15,9.08,9.09,2900
CLIR,20-Jul-2020,2.22,2.3,2.14,2.25,183200
CLLS,20-Jul-2020,18,18.23,17.59,17.93,201000
CLMT,20-Jul-2020,2.68,2.78,2.6519,2.7,69200
CLNE,20-Jul-2020,2.47,2.48,2.33,2.33,1924000
CLOU,20-Jul-2020,21.86,22.87,21.85,22.84,1209900
CLPS,20-Jul-2020,2.67,2.67,2.52,2.56,26200
CLPT,20-Jul-2020,5,5.07,4.6502,4.74,118200
CLRB,20-Jul-2020,1.5,1.5193,1.37,1.4,720800
CLRBZ,20-Jul-2020,0.1326,0.155,0.1326,0.155,200
CLRG,20-Jul-2020,24.1399,24.156,24.1398,24.156,5000
CLRO,20-Jul-2020,2.82,2.9,2.57,2.73,188400
CLSD,20-Jul-2020,1.87,2.05,1.84,1.93,338200
CLSK,20-Jul-2020,4.12,4.194,3.72,4.16,3556500
CLSN,20-Jul-2020,1.09,1.1012,1.05,1.08,2620400
CLUB,20-Jul-2020,0.4728,0.4789,0.414,0.4327,437000
CLVS,20-Jul-2020,6.59,6.68,6.28,6.42,3469400
CLWT,20-Jul-2020,3.3,3.4,3.2,3.24,16600
CLXT,20-Jul-2020,4.49,4.64,4.48,4.64,16900
CMBM,20-Jul-2020,12,12,11.5,11.97,158700
CMCO,20-Jul-2020,33.75,34.06,32.58,32.77,120700
CMCSA,20-Jul-2020,41.99,42.105,41.76,41.95,12964200
CMCT,20-Jul-2020,11.36,11.46,10.51,11.3,44700
CME,20-Jul-2020,165.06,168.45,165.06,167.9,1127500
CMFNL,20-Jul-2020,21.5,21.85,20.64,21.7699,1900
CMLS,20-Jul-2020,3.99,4.06,3.86,3.86,177300
CMPR,20-Jul-2020,82.83,83.67,79.98,80.65,134000
CMRX,20-Jul-2020,3.74,3.865,3.61,3.71,755500
CMTL,20-Jul-2020,15.94,16,15.28,15.65,246800
CNBKA,20-Jul-2020,77.31,77.31,76.19,76.2,3200
CNCE,20-Jul-2020,10.37,10.74,10.37,10.39,86100
CNCR,20-Jul-2020,28.18,28.55,28.09,28.38,7200
CNDT,20-Jul-2020,2.09,2.13,2,2.02,1203100
CNET,20-Jul-2020,1.33,1.33,1.21,1.28,247500
CNFRL,20-Jul-2020,17.16,17.16,17.1,17.1,1400
CNNB,20-Jul-2020,8.9001,9,8.9001,9,600
CNOB,20-Jul-2020,13.81,13.845,13.24,13.3,149300
CNSL,20-Jul-2020,6.41,6.48,6.075,6.17,282100
CNSP,20-Jul-2020,2.02,2.05,1.92,1.96,55500
CNST,20-Jul-2020,29.37,29.73,28.5,29.22,443800
CNTG,20-Jul-2020,12.18,12.46,11.4401,11.55,206300
CNTY,20-Jul-2020,3.7,4,3.67,3.93,499600
CNXN,20-Jul-2020,41.24,41.86,41.035,41.3,95500
COCP,20-Jul-2020,1.97,2.24,1.95,2.22,7487600
CODA,20-Jul-2020,5.51,6.89,5.4,6.09,1110600
CODX,20-Jul-2020,18.58,19.09,17.85,18.97,1698400
COFS,20-Jul-2020,27.07,28.91,27.07,28.91,5500
COHR,20-Jul-2020,131.23,138.13,131.23,137.74,124200
COHU,20-Jul-2020,16.69,17.1499,16.63,17.08,112900
COKE,20-Jul-2020,230.49,233.41,227,227,43700
COLB,20-Jul-2020,28.3,28.775,28.16,28.26,448800
COLL,20-Jul-2020,17.2,17.645,17.04,17.47,235700
COLM,20-Jul-2020,77.75,78.4,76.57,77.7,161700
COMM,20-Jul-2020,8.81,8.925,8.565,8.85,4751700
COMT,20-Jul-2020,24.49,24.55,24.36,24.5047,81300
CONE,20-Jul-2020,74.98,76.32,74.66,76.01,571000
CONN,20-Jul-2020,9.85,9.865,9.45,9.65,279100
COOP,20-Jul-2020,13.12,13.41,12.94,13.01,596200
CORE,20-Jul-2020,25.52,25.52,24.78,25.205,186600
CORT,20-Jul-2020,16.61,16.93,16.45,16.87,499400
COST,20-Jul-2020,324.89,327.435,322.6634,326.51,1863500
COUP,20-Jul-2020,303.48,317.93,302.85,316.06,1286300
COWN,20-Jul-2020,17.1,17.68,17.04,17.57,403800
COWNL,20-Jul-2020,25.39,25.5,25.38,25.5,6800
COWNZ,20-Jul-2020,25.1,25.19,25.01,25.03,16600
CPAA,20-Jul-2020,11.3501,11.525,11.35,11.51,7100
CPAAU,20-Jul-2020,12.03,12.03,12,12,2200
CPAAW,20-Jul-2020,2.6,2.6,2.56,2.56,8300
CPAH,20-Jul-2020,5.75,5.92,5.36,5.44,121500
CPHC,20-Jul-2020,10.5,10.6068,10.5,10.6068,500
CPIX,20-Jul-2020,3.71,3.76,3.305,3.35,703900
CPLP,20-Jul-2020,8.3,8.33,8.06,8.215,44900
CPRT,20-Jul-2020,85.26,87.67,84.66,87.39,967300
CPRX,20-Jul-2020,5.07,5.08,4.89,4.96,1286900
CPSH,20-Jul-2020,2.52,2.55,2.38,2.47,212400
CPSI,20-Jul-2020,24.75,25.13,24.63,25.02,56200
CPSS,20-Jul-2020,3.15,3.15,3.03,3.1,1000
CPST,20-Jul-2020,3.36,3.41,3.25,3.37,94400
CPTA,20-Jul-2020,2.45,2.52,2.4173,2.47,222000
CPTAG,20-Jul-2020,19.76,20.15,19.65,20.1499,11900
CPTAL,20-Jul-2020,20.4,20.6,20.4,20.6,36500
CPZ,20-Jul-2020,15.86,15.86,15.5,15.6,47900
CRAI,20-Jul-2020,41.26,43.9449,40.135,40.89,37200
CRBP,20-Jul-2020,6.95,7.07,6.8019,6.92,1486100
CRDF,20-Jul-2020,4.5,4.68,4.1,4.54,698200
CREE,20-Jul-2020,66.03,67.59,66.03,67.34,734800
CREG,20-Jul-2020,2.71,2.8,2.52,2.72,174000
CRESY,20-Jul-2020,3.65,3.71,3.55,3.58,171000
CREX,20-Jul-2020,2.25,2.32,2.16,2.26,283400
CREXW,20-Jul-2020,0.302,0.302,0.292,0.292,400
CRIS,20-Jul-2020,1.26,1.3,1.25,1.275,1915200
CRMT,20-Jul-2020,90.15,92.17,89.24,90.58,35600
CRNC,20-Jul-2020,38.07,40.12,38,39.96,702300
CRNT,20-Jul-2020,2.46,2.7698,2.45,2.67,1736200
CRNX,20-Jul-2020,14.2,15.09,14.2,15.03,106800
CRON,20-Jul-2020,6.83,6.865,6.56,6.63,3140300
CROX,20-Jul-2020,34.68,34.98,33.34,34.34,866900
CRSA,20-Jul-2020,10.3,10.37,10.23,10.23,29200
CRSAW,20-Jul-2020,0.9607,0.99,0.9607,0.985,7700
CRSP,20-Jul-2020,93.63,96.765,93.63,95.3,934700
CRTO,20-Jul-2020,12.69,12.81,12.365,12.7,383100
CRTX,20-Jul-2020,44.42,45.12,43.75,44.39,34700
CRUS,20-Jul-2020,66.43,66.6583,65.65,66.48,560100
CRVL,20-Jul-2020,77.43,78.07,76.55,77.58,30900
CRVS,20-Jul-2020,4.12,4.32,3.9,4.32,769600
CRWD,20-Jul-2020,101.89,106.9466,101.66,106.72,5959100
CRWS,20-Jul-2020,4.64,4.6999,4.64,4.64,19000
CSA,20-Jul-2020,40.85,40.85,40.85,40.85,700
CSB,20-Jul-2020,37.1,37.1,36.321,36.3914,6500
CSBR,20-Jul-2020,9.26,9.38,9.26,9.28,16500
CSCO,20-Jul-2020,46.67,47.1,46.26,46.97,15966400
CSF,20-Jul-2020,39.5,39.5,39.14,39.2995,12600
CSGP,20-Jul-2020,702.27,709.59,697.45,706.7,193600
CSGS,20-Jul-2020,41.72,41.76,40.98,41.37,138700
CSII,20-Jul-2020,30.36,31.15,29.38,29.74,342100
CSIQ,20-Jul-2020,23.64,25.85,23.64,24.88,2364100
CSML,20-Jul-2020,21.883,21.95,21.815,21.9039,13600
CSOD,20-Jul-2020,36.4,38.04,36.4,37.75,550300
CSPI,20-Jul-2020,7.56,7.67,7.56,7.57,4200
CSQ,20-Jul-2020,13.2,13.33,13.08,13.31,564300
CSSE,20-Jul-2020,9.24,9.34,8.96,9.2999,17100
CSSEP,20-Jul-2020,23.44,23.75,23.415,23.45,8300
CSTE,20-Jul-2020,11.59,11.595,11.15,11.33,109500
CSTL,20-Jul-2020,43.37,43.845,42.2,42.6,130500
CSTR,20-Jul-2020,10.98,11.27,10.8501,10.91,29200
CSWC,20-Jul-2020,13.71,13.96,13.7,13.75,78100
CSWCL,20-Jul-2020,24.74,24.88,24.74,24.88,600
CSWI,20-Jul-2020,70.03,71.43,66.02,70.43,42400
CSX,20-Jul-2020,71.86,72.04,70.88,71.56,2973600
CTAS,20-Jul-2020,279.91,280.78,276.7133,277.82,416900
CTBI,20-Jul-2020,31.69,31.69,30.94,31.22,43700
CTG,20-Jul-2020,4.17,4.28,4.1,4.247,9500
CTHR,20-Jul-2020,0.7074,0.7667,0.704,0.7338,588600
CTIB,20-Jul-2020,2.74,2.7987,2.6473,2.74,134900
CTIC,20-Jul-2020,1.62,1.65,1.51,1.6,2523700
CTMX,20-Jul-2020,8.63,8.75,8.49,8.57,208500
CTRE,20-Jul-2020,16.95,16.985,16.61,16.66,536800
CTRM,20-Jul-2020,0.239,0.2398,0.204,0.228,36960700
CTRN,20-Jul-2020,16.74,16.74,15.57,16.2,199400
CTSH,20-Jul-2020,61.36,62.01,61.05,61.71,2134900
CTSO,20-Jul-2020,11.47,11.74,11.29,11.545,413600
CTXR,20-Jul-2020,1.53,1.55,1.4,1.49,1899500
CTXRW,20-Jul-2020,0.55,0.55,0.35,0.55,15500
CTXS,20-Jul-2020,159.44,167.9498,158.455,167.73,2306600
CUBA,20-Jul-2020,3.65,3.68,3.64,3.64,10200
CUE,20-Jul-2020,22.7,23.59,22.2,22.68,166800
CUTR,20-Jul-2020,12.66,13.41,12.66,12.86,146400
CVBF,20-Jul-2020,17.71,17.82,17.45,17.54,362200
CVCO,20-Jul-2020,187.3,188.96,183.43,186.92,16300
CVCY,20-Jul-2020,13.96,14.14,13.9,13.96,17700
CVET,20-Jul-2020,21.23,22.11,20.945,21.05,866400
CVGI,20-Jul-2020,2.39,2.39,2.3,2.35,156400
CVGW,20-Jul-2020,60.71,61.04,59.65,60.38,68100
CVLG,20-Jul-2020,17.43,17.58,17.12,17.33,94100
CVLT,20-Jul-2020,38.41,39.18,38.33,38.84,170500
CVLY,20-Jul-2020,12.06,12.29,12,12.29,7400
CVV,20-Jul-2020,3.37,3.4998,3.17,3.28,14000
CWBR,20-Jul-2020,1.73,1.73,1.65,1.67,111900
CWCO,20-Jul-2020,12.85,12.9,12.4027,12.5,84200
CWST,20-Jul-2020,54.4,55.31,54.07,54.08,186200
CXDC,20-Jul-2020,1.17,1.17,1.15,1.16,75200
CXDO,20-Jul-2020,5.87,6.1,5.81,5.99,6800
CXSE,20-Jul-2020,105.09,106.21,105.085,106.16,18000
CYAD,20-Jul-2020,10.76,11.15,10.72,11.025,13900
CYAN,20-Jul-2020,2.27,2.4,2.18,2.21,7200
CYBE,20-Jul-2020,37.16,40.6506,36.8,39.89,222300
CYBR,20-Jul-2020,110.98,118.36,110.28,117.53,687400
CYCC,20-Jul-2020,4.48,4.8443,4.46,4.65,995500
