Symbol,Date,Open,High,Low,Close,Volume
BNFT,10-Jul-2020,10.67,10.89,10.39,10.61,264800
BNGO,10-Jul-2020,0.5449,0.5599,0.5145,0.53,29107900
BNGOW,10-Jul-2020,0.13,0.13,0.12,0.13,8800
BNR,10-Jul-2020,26.02,26.9,25.805,26.03,234200
BNSO,10-Jul-2020,2.7,2.73,2.7,2.7,1000
BNTC,10-Jul-2020,7.1,7.1899,6.865,7.095,10600
BNTX,10-Jul-2020,67,71.2899,67,70.36,2874200
BOCH,10-Jul-2020,6.61,6.88,6.55,6.86,15700
BOKF,10-Jul-2020,49.64,51.52,49.64,51.46,173000
BOKFL,10-Jul-2020,25.44,25.59,25.36,25.54,10600
BOMN,10-Jul-2020,14.95,15.24,14.8408,15.18,90900
BOOM,10-Jul-2020,24.45,25.0999,24.04,25.09,75800
BOSC,10-Jul-2020,2.86,2.92,2.64,2.64,1400
BOTJ,10-Jul-2020,9.1001,9.1001,9.1001,9.1001,1000
BOTZ,10-Jul-2020,24.79,24.92,24.685,24.92,1198400
BOXL,10-Jul-2020,1.08,1.13,1,1,8443100
BPFH,10-Jul-2020,5.69,5.97,5.69,5.95,316200
BPMC,10-Jul-2020,78.7,79.84,78.05,78.97,219300
BPOP,10-Jul-2020,34.26,35.9,34.21,35.82,692400
BPOPM,10-Jul-2020,25.0569,25.0569,24.94,24.94,500
BPOPN,10-Jul-2020,25.99,25.99,25.99,25.99,300
BPRN,10-Jul-2020,17.7,18.421,17.5,18.13,8900
BPTH,10-Jul-2020,5.09,5.21,5.03,5.08,22200
BPY,10-Jul-2020,10.95,11.25,10.95,11.1,1683700
BPYPN,10-Jul-2020,17.5,17.5,16.92,16.97,5000
BPYPO,10-Jul-2020,18.95,19.09,18.75,19.0767,10700
BPYPP,10-Jul-2020,18.8,18.99,18.6,18.78,8000
BPYU,10-Jul-2020,10.87,11.29,10.87,11.13,676000
BPYUP,10-Jul-2020,16,16.39,15.7902,16.39,59900
BREW,10-Jul-2020,15.47,15.48,14.66,15.15,676100
BRID,10-Jul-2020,16.62,16.8,16.2,16.8,2600
BRKL,10-Jul-2020,8.99,9.31,8.99,9.285,273600
BRKR,10-Jul-2020,40.98,40.98,39.52,39.63,494000
BRKS,10-Jul-2020,45.49,45.74,44.775,45.3,373700
BRLIU,10-Jul-2020,10.03,10.03,10.01,10.03,19300
BROG,10-Jul-2020,8.1,9.5,8.1,9.25,13300
BROGW,10-Jul-2020,0.64,0.65,0.64,0.65,10000
BRP,10-Jul-2020,16.46,17.03,16.34,16.91,277300
BRPA,10-Jul-2020,10.94,10.94,10.8,10.94,4800
BRPAR,10-Jul-2020,0.28,0.3798,0.28,0.33,7400
BRPAW,10-Jul-2020,0.35,0.36,0.281,0.36,87500
BRQS,10-Jul-2020,1.3,1.32,1.2,1.23,91800
BRY,10-Jul-2020,4.27,4.56,4.1901,4.52,303900
BSBK,10-Jul-2020,7.43,7.65,7.3702,7.65,27300
BSCK,10-Jul-2020,21.24,21.25,21.24,21.25,174900
BSCL,10-Jul-2020,21.39,21.397,21.38,21.38,199700
BSCM,10-Jul-2020,21.84,21.85,21.82,21.83,208600
BSCN,10-Jul-2020,21.81,21.81,21.78,21.795,103800
BSCO,10-Jul-2020,22.14,22.14,22.12,22.12,143000
BSCP,10-Jul-2020,22.3,22.31,22.2701,22.286,175600
BSCQ,10-Jul-2020,21.65,21.65,21.58,21.6,26600
BSCR,10-Jul-2020,21.96,21.96,21.91,21.935,12800
BSCS,10-Jul-2020,23.11,23.11,23.03,23.045,7500
BSCT,10-Jul-2020,21.35,21.3608,21.35,21.3608,600
BSET,10-Jul-2020,7.38,7.53,7.17,7.28,66300
BSGM,10-Jul-2020,7.1,7.3,6.88,7.2,636800
BSJK,10-Jul-2020,23.29,23.33,23.29,23.32,187700
BSJL,10-Jul-2020,22.77,22.84,22.77,22.84,204600
BSJM,10-Jul-2020,22.54,22.57,22.46,22.54,169100
BSJN,10-Jul-2020,24.15,24.22,24.12,24.22,149600
BSJO,10-Jul-2020,23.58,23.7,23.57,23.7,152600
BSJP,10-Jul-2020,22.98,23.07,22.9401,23.07,114000
BSJQ,10-Jul-2020,24.06,24.17,24.02,24.17,89900
BSJR,10-Jul-2020,23.67,23.74,23.67,23.74,800
BSML,10-Jul-2020,25.35,25.37,25.32,25.32,3500
BSMM,10-Jul-2020,25.29,25.31,25.2669,25.285,9300
BSMN,10-Jul-2020,25.49,25.56,25.45,25.45,12700
BSMO,10-Jul-2020,25.48,25.56,25.3901,25.435,14500
BSMP,10-Jul-2020,25.65,25.706,25.615,25.615,16600
BSMQ,10-Jul-2020,25.37,25.39,25.36,25.36,4900
BSMR,10-Jul-2020,25.2,25.258,25.17,25.17,10300
BSMS,10-Jul-2020,25.68,25.69,25.64,25.64,700
BSQR,10-Jul-2020,1.54,1.57,1.5,1.5,30400
BSRR,10-Jul-2020,16.31,17.45,16.31,17.35,26100
BSTC,10-Jul-2020,63.61,64.41,62.16,63.21,27200
BSVN,10-Jul-2020,10.02,10.02,9.7,10.01,9700
BTAI,10-Jul-2020,51.42,52.42,49,52.12,501700
BTEC,10-Jul-2020,46.15,46.24,45.62,45.7,4600
BUG,10-Jul-2020,21.48,21.48,21.25,21.3566,26100
BUSE,10-Jul-2020,16.32,17.06,16.32,17.06,122800
BVXV,10-Jul-2020,38.8,42.49,36.1,41.59,160100
BWAY,10-Jul-2020,5.59,5.71,5.55,5.55,9300
BWB,10-Jul-2020,9.06,9.25,9.04,9.19,35000
BWEN,10-Jul-2020,5.39,5.68,5.32,5.68,373800
BWFG,10-Jul-2020,14.68,14.86,14.42,14.86,13400
BXRX,10-Jul-2020,3.51,3.58,3.4,3.53,453300
BYFC,10-Jul-2020,2.07,2.45,2.06,2.19,3112900
BYND,10-Jul-2020,135.21,136.65,130.75,135.03,5998300
BYSI,10-Jul-2020,15.73,15.89,15.03,15.26,54100
BZUN,10-Jul-2020,45.28,45.36,44.12,44.57,813200
CAAS,10-Jul-2020,2.85,2.94,2.73,2.85,90200
CABA,10-Jul-2020,11.65,11.98,11.01,11.33,95700
CAC,10-Jul-2020,31.55,32.98,31.55,32.97,59300
CACC,10-Jul-2020,418.05,427.96,413.16,427.28,111900
CACG,10-Jul-2020,37.14,37.1572,36.86,37.1572,4500
CAKE,10-Jul-2020,20.84,21.72,20.3801,21.69,2506200
CALA,10-Jul-2020,5.21,5.3,5.1,5.15,369300
CALB,10-Jul-2020,13.03,13.03,12.8301,13.01,11400
CALM,10-Jul-2020,44.16,45.25,44.07,45.18,224800
CALT,10-Jul-2020,23.92,24.1,22.765,23.345,3500
CAMP,10-Jul-2020,7.5,7.58,7.36,7.54,197400
CAMT,10-Jul-2020,13.05,13.09,12.7401,13.06,79800
CAN,10-Jul-2020,1.95,1.95,1.83,1.86,2454200
CAPR,10-Jul-2020,4.54,4.555,4.32,4.38,489400
CAR,10-Jul-2020,26.96,28.62,26.5801,28.04,3281900
CARA,10-Jul-2020,17.65,17.85,17.38,17.63,281900
CARE,10-Jul-2020,6.83,7.27,6.83,7.25,60800
CARG,10-Jul-2020,27.2,27.25,26.08,26.75,824000
CARV,10-Jul-2020,6.19,7.4,5.95,6.35,1557300
CARZ,10-Jul-2020,32.63,33.5437,32.63,33.5437,18000
CASA,10-Jul-2020,4.53,4.53,4.17,4.21,223800
CASH,10-Jul-2020,16.85,17.62,16.7706,17.55,192300
CASI,10-Jul-2020,2.3,2.35,2.28,2.33,167900
CASS,10-Jul-2020,35.29,36.85,35.21,36.61,74100
CASY,10-Jul-2020,151.66,154.96,150.5,154.27,214700
CATB,10-Jul-2020,6.45,6.51,6.32,6.44,78100
CATC,10-Jul-2020,52.45,54.07,52.45,53.73,17300
CATH,10-Jul-2020,38.68,39.0977,38.61,39.05,55200
CATM,10-Jul-2020,20.04,21.45,19.81,21.41,490800
CATY,10-Jul-2020,23.06,24.35,23.06,24.31,302600
CBAN,10-Jul-2020,10.34,11.14,9.84,10.97,15900
CBAT,10-Jul-2020,1.1,1.1665,1.07,1.14,914200
CBAY,10-Jul-2020,3.31,3.48,3.16,3.47,1301900
CBFV,10-Jul-2020,19.19,19.3,18.65,18.8,46900
CBIO,10-Jul-2020,5.74,6.12,5.72,5.99,287800
CBLI,10-Jul-2020,2.14,2.24,2.1,2.17,236100
CBMG,10-Jul-2020,15.21,15.26,14.77,14.9,75600
CBNK,10-Jul-2020,9.67,10.6125,9.51,10.44,6300
CBPO,10-Jul-2020,108.5,108.79,106.2,106.65,146300
CBRL,10-Jul-2020,97.76,100.62,96.16,99.46,675900
CBSH,10-Jul-2020,54.07,55.63,54.05,55.57,305800
CBSHP,10-Jul-2020,25.67,25.67,25.61,25.67,4700
CBTX,10-Jul-2020,17.1,17.65,16.92,17.56,116600
CCAP,10-Jul-2020,12.31,12.38,11.87,11.975,31500
CCB,10-Jul-2020,12.51,13.1,12.11,13.1,15000
CCBG,10-Jul-2020,17.85,19.2369,17.85,18.76,16400
CCCL,10-Jul-2020,0.81,0.826,0.7612,0.8257,109200
CCD,10-Jul-2020,22.17,22.37,21.89,22.07,90100
CCLP,10-Jul-2020,0.7799,0.7799,0.65,0.7421,149400
CCMP,10-Jul-2020,135.52,136.18,133.3,135.82,104700
CCNC,10-Jul-2020,1.83,1.83,1.83,1.83,200
CCNE,10-Jul-2020,15.5,16.28,15.5,16.28,27200
CCOI,10-Jul-2020,81.57,82.45,79.97,80.45,205400
CCRC,10-Jul-2020,5.2,5.2,4.7,4.7,2800
CCRN,10-Jul-2020,5.7,5.87,5.7,5.84,180800
CCXI,10-Jul-2020,59.08,60.74,58.27,59.7,353800
CDC,10-Jul-2020,45.41,46.24,45.41,46.24,31600
CDEV,10-Jul-2020,0.76,0.84,0.75,0.8272,13523000
CDK,10-Jul-2020,40.32,40.565,39.62,40.45,535400
CDL,10-Jul-2020,38.06,39.1226,38.06,39.1226,5900
CDLX,10-Jul-2020,78.41,79.77,75.94,79.17,474400
CDMO,10-Jul-2020,6.69,7.1099,6.63,6.95,434200
CDMOP,10-Jul-2020,25.6154,25.8316,25.6154,25.7898,1500
CDNA,10-Jul-2020,34.96,35.25,33.84,33.93,315600
CDNS,10-Jul-2020,101.39,101.79,99.45,100.97,1589700
CDTX,10-Jul-2020,3.76,3.79,3.7399,3.75,100700
CDW,10-Jul-2020,111.81,114.24,111.29,113.84,660400
CDXC,10-Jul-2020,5.07,5.55,5.01,5.1,805500
CDXS,10-Jul-2020,11.93,12.05,11.4,11.46,550300
CDZI,10-Jul-2020,10.29,10.37,10.2,10.29,615300
CECE,10-Jul-2020,6.04,6.28,6.03,6.19,135600
CEFA,10-Jul-2020,25.49,25.49,25.49,25.49,500
CELC,10-Jul-2020,6.46,6.46,5.54,5.93,44800
CELH,10-Jul-2020,12.95,13.19,12.62,12.93,605600
CEMI,10-Jul-2020,4.31,4.49,4.035,4.24,6032600
CENT,10-Jul-2020,35.59,35.79,35.28,35.53,31000
CENTA,10-Jul-2020,33.33,33.57,33.01,33.29,134300
CENX,10-Jul-2020,6.97,7.34,6.94,7.33,863400
CERC,10-Jul-2020,2.57,2.59,2.52,2.57,219800
CERN,10-Jul-2020,69.39,70.09,69.36,69.93,978300
CERS,10-Jul-2020,6.95,7,6.82,6.83,1357200
CETV,10-Jul-2020,3.78,3.86,3.7701,3.84,705800
CETX,10-Jul-2020,1.5,1.5196,1.4201,1.43,3064500
CETXW,10-Jul-2020,0.095,0.109,0.0857,0.0951,22200
CEVA,10-Jul-2020,37.35,37.53,36.71,37.42,74200
CEY,10-Jul-2020,20.18,20.232,20.1453,20.2066,4900
CEZ,10-Jul-2020,23.26,23.3015,23.26,23.3015,6600
CFA,10-Jul-2020,50.09,50.81,50.09,50.7963,35400
CFB,10-Jul-2020,8.98,9.38,8.98,9.35,68600
CFBI,10-Jul-2020,7.53,7.7452,7.51,7.7408,6300
CFBK,10-Jul-2020,10.2,10.2,10.015,10.015,700
CFFA,10-Jul-2020,11,12.1,10.99,11.26,690000
CFFAU,10-Jul-2020,12.75,13.18,12.75,13,52700
CFFAW,10-Jul-2020,1.87,3.1298,1.75,2.4282,466300
CFFI,10-Jul-2020,32.8,32.8,32.5,32.5,2300
CFFN,10-Jul-2020,10,10.35,10,10.34,315000
CFMS,10-Jul-2020,0.8146,0.84,0.796,0.837,689700
CFO,10-Jul-2020,51.79,52.04,51.649,52.04,22300
CFRX,10-Jul-2020,6.44,6.99,6.2601,6.97,269900
CG,10-Jul-2020,28.17,28.27,27.8,28.25,897200
CGBD,10-Jul-2020,7.88,7.98,7.8,7.94,255200
CGEN,10-Jul-2020,16.45,16.69,15.78,15.86,738600
CGIX,10-Jul-2020,2.91,3.05,2.82,3.04,40100
CGNX,10-Jul-2020,61.83,62.39,61.46,62.16,527300
CGO,10-Jul-2020,12.5,12.5,12.13,12.1998,21600
CGRO,10-Jul-2020,9.98,9.98,9.8954,9.98,600
CGROU,10-Jul-2020,10.25,10.3079,10.1,10.25,2600
CGROW,10-Jul-2020,0.7,0.9,0.7,0.85,57000
CHCI,10-Jul-2020,2.56,2.74,2.54,2.64,230600
CHCO,10-Jul-2020,59.36,61.94,58.51,61.61,70200
CHDN,10-Jul-2020,125.72,128.8,124.14,128.02,228100
CHEF,10-Jul-2020,11.96,12.66,11.59,12.58,745600
CHEK,10-Jul-2020,0.57,0.64,0.5581,0.5904,6089200
CHEKZ,10-Jul-2020,0.061,0.0705,0.061,0.061,3500
CHFS,10-Jul-2020,0.66,0.66,0.59,0.614,12239000
CHI,10-Jul-2020,10.82,10.92,10.76,10.87,162900
CHKP,10-Jul-2020,118.59,119.65,117.44,119.45,814900
CHMA,10-Jul-2020,4.49,4.58,4.3,4.32,1011300
CHMG,10-Jul-2020,24.93,25.78,24.93,25.78,9200
CHNA,10-Jul-2020,32.72,32.72,32.353,32.428,2600
CHNG,10-Jul-2020,10.02,10.145,9.7602,10.05,5759500
CHNGU,10-Jul-2020,39.52,40.26,39.378,40.19,81600
CHNR,10-Jul-2020,1.22,1.25,1.17,1.22,107300
CHPM,10-Jul-2020,10.1,10.2,10.1,10.2,7400
CHPMW,10-Jul-2020,1.15,1.15,1.1499,1.15,8200
CHRS,10-Jul-2020,17.94,18.05,17.69,17.93,977800
CHRW,10-Jul-2020,81.28,82.58,81.28,82.21,1138100
CHSCL,10-Jul-2020,26.56,26.85,26.55,26.85,18500
CHSCM,10-Jul-2020,24.4,24.59,24.4,24.58,19700
CHSCN,10-Jul-2020,24.88,24.9,24.681,24.9,28500
CHSCO,10-Jul-2020,26.37,26.49,26.33,26.47,10000
CHSCP,10-Jul-2020,28.15,28.15,27.98,28.15,10800
CHTR,10-Jul-2020,530.39,540.44,527.495,537.92,789900
CHUY,10-Jul-2020,12.84,13.35,12.55,13.24,122500
CHW,10-Jul-2020,7.52,7.57,7.46,7.49,155000
CHY,10-Jul-2020,11.4,11.52,11.34,11.51,365700
CIBR,10-Jul-2020,35,35.0337,34.64,34.82,407600
CID,10-Jul-2020,25.37,25.5961,25.37,25.5961,2000
CIDM,10-Jul-2020,2,2.03,1.93,1.96,1232700
CIGI,10-Jul-2020,53.69,54.8,53.69,54.04,68800
CIH,10-Jul-2020,2.3,2.35,2.16,2.18,93300
CIICU,10-Jul-2020,10.5348,10.5348,10.5348,10.5348,500
CIICW,10-Jul-2020,0.9999,1.15,0.951,1.13,39900
CIL,10-Jul-2020,35.09,35.2966,35.09,35.2966,1800
CINF,10-Jul-2020,67.48,70.61,67.18,70.48,1147300
CIVB,10-Jul-2020,13.51,14.1,13.51,13.94,46900
CIZ,10-Jul-2020,27.0001,27.1836,27.0001,27.1836,18200
CIZN,10-Jul-2020,20.93,22.27,20.93,22.27,14300
CJJD,10-Jul-2020,1.48,1.5,1.37,1.38,2640800
CKPT,10-Jul-2020,1.84,1.87,1.7,1.77,114600
CLAR,10-Jul-2020,10.43,10.66,10.4,10.565,102100
CLBK,10-Jul-2020,12.67,12.91,12.65,12.87,151500
CLBS,10-Jul-2020,1.98,2.07,1.92,2.03,340500
CLCT,10-Jul-2020,36.25,39.48,35.45,37.66,231100
CLDB,10-Jul-2020,12.841,13.53,12.841,13.4,2300
CLDX,10-Jul-2020,12.34,12.38,11.28,11.55,687200
CLEU,10-Jul-2020,4.6,4.75,4.1601,4.7399,220700
CLFD,10-Jul-2020,13.47,13.72,13.47,13.72,10400
CLGN,10-Jul-2020,9.66,9.68,9.01,9.01,2200
CLIR,10-Jul-2020,2.19,2.19,2.05,2.08,228900
CLLS,10-Jul-2020,17.53,17.58,16.81,16.92,110100
CLMT,10-Jul-2020,2.25,2.35,2.22,2.26,93100
CLNE,10-Jul-2020,3.01,3.0162,2.63,2.72,6734200
CLOU,10-Jul-2020,23.08,23.09,22.8,22.92,756800
CLPS,10-Jul-2020,2.37,2.6,2.2,2.3115,119200
CLPT,10-Jul-2020,3.3,3.435,3.3,3.37,5000
CLRB,10-Jul-2020,1.54,1.57,1.37,1.49,819500
CLRBZ,10-Jul-2020,0.16,0.16,0.1333,0.1333,11400
CLRO,10-Jul-2020,2.15,2.2,2.13,2.16,7800
CLSD,10-Jul-2020,1.76,1.78,1.66,1.74,332400
CLSK,10-Jul-2020,3.52,3.99,3.34,3.55,6125000
CLSN,10-Jul-2020,3.66,3.6789,3.53,3.58,1482800
CLUB,10-Jul-2020,0.4687,0.49,0.4401,0.4896,375900
CLVS,10-Jul-2020,6.66,6.835,6.55,6.62,2319200
CLWT,10-Jul-2020,3.19,3.55,3.19,3.33,155400
CLXT,10-Jul-2020,4.59,4.71,4.55,4.64,44700
CMBM,10-Jul-2020,9.66,11.46,9.6,10.68,110700
CMCO,10-Jul-2020,31.65,32.29,31.58,32.24,60700
CMCSA,10-Jul-2020,39.23,40.54,39.14,40.51,19032700
CMCT,10-Jul-2020,10.1,12.15,10.091,12.15,38400
CME,10-Jul-2020,166.41,166.89,164.03,164.59,1955200
CMFNL,10-Jul-2020,21.04,21.04,20.51,20.87,9500
CMLS,10-Jul-2020,3.7,4.23,3.67,4,253900
CMPR,10-Jul-2020,71.28,73.89,70.245,73.77,153700
CMRX,10-Jul-2020,3.11,3.15,3.045,3.06,332400
CMTL,10-Jul-2020,14.89,15.4,14.7,15.26,232800
CNBKA,10-Jul-2020,70.5,73.94,70.17,73.94,6000
CNCE,10-Jul-2020,10.32,10.38,9.93,10.09,119000
CNCR,10-Jul-2020,27.43,27.5,27.01,27.06,14900
CNDT,10-Jul-2020,1.96,2.05,1.92,2.05,1269000
CNET,10-Jul-2020,1.1,1.15,1.05,1.0899,564300
CNFR,10-Jul-2020,2.46,2.63,2.35,2.63,35400
CNFRL,10-Jul-2020,20.2,20.2,20.1,20.1,500
CNOB,10-Jul-2020,13.18,13.89,13.15,13.87,174800
CNSL,10-Jul-2020,6.11,6.3,6.09,6.23,283700
CNSP,10-Jul-2020,1.95,2.0195,1.75,1.87,117000
CNST,10-Jul-2020,28.99,29.95,28.58,29.53,493400
CNTG,10-Jul-2020,13.71,13.92,13.2,13.3,2248100
CNTY,10-Jul-2020,3.55,3.735,3.5,3.66,439200
CNXN,10-Jul-2020,47.67,47.95,46.61,46.61,94600
COCP,10-Jul-2020,1.79,2.08,1.74,1.79,9654900
CODA,10-Jul-2020,4.85,5.1,4.8087,5.1,21500
CODX,10-Jul-2020,17.96,18.27,17.25,18.19,1227700
COFS,10-Jul-2020,25.33,28.9,25.25,28.2,9400
COHR,10-Jul-2020,129.13,130.62,126.55,127.05,140800
COHU,10-Jul-2020,16.97,17.005,16.57,16.83,144300
COKE,10-Jul-2020,224.61,228.821,223.05,225.86,41300
COLB,10-Jul-2020,25.67,26.92,25.67,26.89,282300
COLL,10-Jul-2020,17.1,17.1,16.16,16.73,399500
COLM,10-Jul-2020,75.75,77.01,75.04,76.84,235600
COMM,10-Jul-2020,7.7,7.97,7.66,7.83,3055000
COMT,10-Jul-2020,24.49,24.59,24.46,24.47,10300
CONE,10-Jul-2020,76.9,76.9,74.98,76.095,925000
CONN,10-Jul-2020,9.47,9.93,9.37,9.7,412100
COOP,10-Jul-2020,11.92,12.2,11.83,12.04,583400
CORE,10-Jul-2020,23.77,24.905,23.69,24.88,127000
CORT,10-Jul-2020,16.74,16.83,16.365,16.495,566500
COST,10-Jul-2020,326,327.4,323.11,326.23,2484000
COUP,10-Jul-2020,312,314.09,305,308.28,1138000
COWN,10-Jul-2020,16.37,16.95,16.17,16.73,234700
COWNL,10-Jul-2020,25.35,25.37,25.2587,25.36,1400
COWNZ,10-Jul-2020,25,25.05,24.82,25.03,7200
CPAA,10-Jul-2020,11.35,11.35,11.15,11.3,69500
CPAAU,10-Jul-2020,11.85,11.85,11.7914,11.8,21600
CPAAW,10-Jul-2020,2.07,2.07,2.07,2.07,100
CPAH,10-Jul-2020,5.42,5.85,5.19,5.42,167500
CPHC,10-Jul-2020,10.545,10.545,10.545,10.545,400
CPIX,10-Jul-2020,3.2389,3.2389,3.15,3.18,8400
CPLP,10-Jul-2020,7.91,8.48,7.91,8.35,59900
CPRT,10-Jul-2020,83.12,83.36,81.93,83.05,979900
CPRX,10-Jul-2020,5,5.12,4.9219,4.94,955200
CPSH,10-Jul-2020,2.65,3.35,2.62,3.25,2904300
CPSI,10-Jul-2020,21.91,22.52,21.8173,22.445,43200
CPSS,10-Jul-2020,3.07,3.2,3.05,3.15,12000
CPST,10-Jul-2020,3.17,3.234,3.05,3.09,175700
CPTA,10-Jul-2020,2.25,2.31,2.2,2.26,91300
CPTAG,10-Jul-2020,18.39,19.44,18.082,18.45,6500
CPTAL,10-Jul-2020,19,19.5,18.85,19,10500
CPZ,10-Jul-2020,15.22,15.35,14.92,15.085,75400
CRAI,10-Jul-2020,36.66,38.96,36.66,38.88,51500
CRBP,10-Jul-2020,7.68,7.83,7.52,7.68,970500
CRDF,10-Jul-2020,4.77,4.8899,4.56,4.72,460800
CREE,10-Jul-2020,62.98,63.63,62.13,63.01,1020500
CREG,10-Jul-2020,2.67,2.67,2.5,2.5,77300
CRESY,10-Jul-2020,3.46,3.65,3.32,3.51,321800
CREX,10-Jul-2020,2.33,2.49,2.29,2.46,1014500
CREXW,10-Jul-2020,0.38,0.38,0.301,0.301,1300
CRIS,10-Jul-2020,1.25,1.25,1.21,1.23,494000
CRMT,10-Jul-2020,84.59,87.49,84.59,87.15,31800
CRNC,10-Jul-2020,39.89,40.135,37.7,38.82,934000
CRNT,10-Jul-2020,2.13,2.13,2.03,2.06,398000
CRNX,10-Jul-2020,15.55,16.15,15.1,15.29,177500
CRON,10-Jul-2020,6.01,6.4,6.01,6.32,3646700
CROX,10-Jul-2020,34.47,35.75,33.99,35.54,948200
CRSA,10-Jul-2020,10.3,10.3,10.22,10.23,95800
CRSAW,10-Jul-2020,1.23,1.24,1.0801,1.24,23300
CRSP,10-Jul-2020,93.43,95.56,86.59,89.47,1558800
CRTO,10-Jul-2020,12.64,12.83,12.25,12.7,291300
CRTX,10-Jul-2020,45.93,46.93,45.1201,45.75,163800
CRUS,10-Jul-2020,64.1,64.47,62.87,64.39,534500
CRVL,10-Jul-2020,72.86,73.8109,72.2,73.52,43600
CRVS,10-Jul-2020,4.75,4.79,4.38,4.4,1709900
CRWD,10-Jul-2020,117.57,118.25,115.41,116.65,3437200
CRWS,10-Jul-2020,4.62,4.74,4.575,4.61,25400
CSA,10-Jul-2020,38.7362,38.8267,38.7362,38.8267,500
CSB,10-Jul-2020,34.68,35.6482,34.68,35.6482,5200
CSBR,10-Jul-2020,9.3,9.9,9.2,9.77,37200
CSCO,10-Jul-2020,46.73,46.92,46.2366,46.66,13775700
CSF,10-Jul-2020,37.82,38.41,37.71,38.3499,19500
CSGP,10-Jul-2020,724.48,727.1,714.99,722.03,166400
CSGS,10-Jul-2020,38.37,40.53,38.03,40.5,309300
CSII,10-Jul-2020,29.74,29.74,28.665,29.25,389900
CSIQ,10-Jul-2020,23.93,23.98,23.13,23.4,744800
CSML,10-Jul-2020,20.9219,21.1569,20.9219,21.1569,1200
CSOD,10-Jul-2020,36.6,37.18,36.21,37.08,340100
CSPI,10-Jul-2020,7.8162,7.9366,7.57,7.9366,4600
CSQ,10-Jul-2020,12.74,12.87,12.64,12.87,176500
CSSE,10-Jul-2020,8.43,8.7,8.24,8.55,64700
CSSEP,10-Jul-2020,23.34,23.34,23.21,23.3098,3500
CSTE,10-Jul-2020,10.69,10.99,10.16,10.93,64900
CSTL,10-Jul-2020,44.22,44.23,41.145,41.75,107500
CSTR,10-Jul-2020,10.57,11.07,10.52,11.05,27100
CSWC,10-Jul-2020,12.4,12.8499,12.32,12.72,70800
CSWCL,10-Jul-2020,24.7,24.8,24.45,24.76,10500
CSWI,10-Jul-2020,65.8,67.94,65.41,67.01,44900
CSX,10-Jul-2020,67.69,68.09,67.16,67.54,3667500
CTAS,10-Jul-2020,263.93,268.139,263.72,266.88,280400
CTBI,10-Jul-2020,28.67,30.25,28.67,30.25,39300
CTG,10-Jul-2020,4.38,4.38,4.2573,4.36,4500
CTHR,10-Jul-2020,0.7042,0.7294,0.691,0.7131,136600
CTIB,10-Jul-2020,2.8,3.05,2.7,2.86,469100
CTIC,10-Jul-2020,1.28,1.28,1.21,1.22,549100
CTMX,10-Jul-2020,8.3,8.77,8.29,8.525,404700
CTRE,10-Jul-2020,16.29,16.76,16.29,16.68,1038000
CTRM,10-Jul-2020,0.34,0.395,0.3184,0.3455,23794600
CTRN,10-Jul-2020,17.5,17.765,17.05,17.38,157900
CTSH,10-Jul-2020,55.05,55.88,54.915,55.78,2037800
CTSO,10-Jul-2020,10.07,10.22,9.78,10.14,309700
CTXR,10-Jul-2020,1.33,1.34,1.27,1.34,1151500
CTXRW,10-Jul-2020,0.3,0.35,0.2995,0.3455,6900
CTXS,10-Jul-2020,152.87,153.39,150.82,152.28,880700
CUBA,10-Jul-2020,3.42,3.5839,3.42,3.5839,18800
CUE,10-Jul-2020,22.7,23.01,22.12,22.35,140200
CUTR,10-Jul-2020,11.44,11.59,11.29,11.55,135100
CVBF,10-Jul-2020,16.73,17.32,16.73,17.27,725600
CVCO,10-Jul-2020,178.3,186.17,178.3,185.47,33500
CVCY,10-Jul-2020,13.45,14.43,13.45,14.27,23600
CVET,10-Jul-2020,19.21,19.805,18.67,19.73,561100
CVGI,10-Jul-2020,2.18,2.32,2.16,2.3,160800
CVGW,10-Jul-2020,57.66,59.32,57.5,59.26,88700
CVLG,10-Jul-2020,15.68,15.99,15.595,15.88,148800
CVLT,10-Jul-2020,37.91,38.09,37.3,37.92,163300
CVLY,10-Jul-2020,12.7491,12.7539,12.18,12.5,15700
CVV,10-Jul-2020,3.45,3.46,3.2,3.36,26200
CWBR,10-Jul-2020,1.47,1.5,1.41,1.49,98900
CWCO,10-Jul-2020,12.19,12.68,12,12.5,140100
CWST,10-Jul-2020,50.81,51.58,50.37,51.43,123700
CXDC,10-Jul-2020,1.15,1.18,1.15,1.16,51500
CXDO,10-Jul-2020,6.1481,6.15,6.1097,6.1399,2100
CXSE,10-Jul-2020,108.79,108.79,107.71,108.3,21200
CYAD,10-Jul-2020,9.53,9.55,9.34,9.493,9900
CYAN,10-Jul-2020,2.38,2.38,2.3001,2.38,1000
CYBE,10-Jul-2020,38.73,38.8,37.09,37.46,68500
CYBR,10-Jul-2020,109.75,110.59,107.52,109,401200
CYCC,10-Jul-2020,4.44,4.5899,4.44,4.44,107800
CYCN,10-Jul-2020,5.68,5.696,5.3,5.38,229400
CYRN,10-Jul-2020,1.21,1.26,1.1875,1.21,112000
CYRX,10-Jul-2020,34.38,34.93,33.46,33.68,445000
CYRXW,10-Jul-2020,30.41,30.41,30.34,30.34,1500
CYTK,10-Jul-2020,27.89,28.25,25.21,25.5,2111600
CZNC,10-Jul-2020,18.09,18.5,17.95,18.33,21300
