Symbol,Date,Open,High,Low,Close,Volume
BND,19-Jun-2020,87.94,88.02,87.94,88,2606300
BNDW,19-Jun-2020,81.3,81.33,81.27,81.3,15100
BNDX,19-Jun-2020,57.6,57.67,57.58,57.64,1511500
BNFT,19-Jun-2020,11.41,12.08,11.06,11.55,5455800
BNGO,19-Jun-2020,0.517,0.5198,0.455,0.465,12641800
BNGOW,19-Jun-2020,0.11,0.12,0.11,0.111,1200
BNR,19-Jun-2020,26.09,29.1024,26.09,28.79,415200
BNSO,19-Jun-2020,2.4001,2.6,2.4001,2.6,1500
BNTC,19-Jun-2020,7.62,12.52,7.62,8.3,609700
BNTX,19-Jun-2020,50.9,51.58,49.91,51.36,735700
BOCH,19-Jun-2020,7.15,7.29,6.89,7.29,107700
BOKF,19-Jun-2020,62.15,62.15,58.94,60.09,513300
BOKFL,19-Jun-2020,25.27,25.27,25.18,25.18,3500
BOMN,19-Jun-2020,16,16.14,15.715,15.87,116300
BOOM,19-Jun-2020,31.69,32.31,30.12,30.37,250600
BOSC,19-Jun-2020,2.93,3,2.765,2.99,244400
BOTJ,19-Jun-2020,10.25,10.25,9.99,10.25,10200
BOTZ,19-Jun-2020,24,24.1,23.65,23.66,930400
BOXL,19-Jun-2020,0.895,0.9,0.8052,0.8052,4539800
BPFH,19-Jun-2020,6.64,6.66,6.45,6.59,1407500
BPMC,19-Jun-2020,76.57,79.15,76.18,78.8,1070300
BPOP,19-Jun-2020,39.64,39.64,38.19,38.69,1239600
BPOPM,19-Jun-2020,24.95,24.95,24.8968,24.8968,1000
BPOPN,19-Jun-2020,25.09,25.09,25.09,25.09,0
BPRN,19-Jun-2020,19.52,20.49,19.39,19.73,16900
BPTH,19-Jun-2020,5.04,5.34,5.03,5.19,77300
BPY,19-Jun-2020,11.11,11.15,10.66,10.7,2670900
BPYPN,19-Jun-2020,18.57,18.57,17.86,17.97,8800
BPYPO,19-Jun-2020,19.785,19.785,19.62,19.69,6500
BPYPP,19-Jun-2020,19.9,20.1,19.57,19.77,21500
BPYU,19-Jun-2020,11.27,11.335,10.86,10.93,2019100
BPYUP,19-Jun-2020,17.18,17.18,16.91,17.01,12600
BREW,19-Jun-2020,15.45,15.49,15.31,15.43,219700
BRID,19-Jun-2020,16.73,16.73,16.18,16.5,5600
BRKL,19-Jun-2020,9.77,9.93,9.395,9.69,1104700
BRKR,19-Jun-2020,41.72,42.14,40.525,41.09,815800
BRKS,19-Jun-2020,43.01,43.54,42.06,42.5,1066400
BROG,19-Jun-2020,9.08,9.7,8.9591,9.5,51600
BROGW,19-Jun-2020,0.42,0.42,0.42,0.42,41800
BRP,19-Jun-2020,15.55,16.01,14.95,15.87,380200
BRPA,19-Jun-2020,11.05,11.05,10.9162,10.9162,1800
BRPAR,19-Jun-2020,0.2725,0.2725,0.2725,0.2725,24100
BRPAW,19-Jun-2020,0.38,0.45,0.35,0.3779,56800
BRQS,19-Jun-2020,1.61,1.65,1.55,1.59,351700
BRY,19-Jun-2020,5.17,5.4,5.15,5.15,640400
BSAE,19-Jun-2020,25.44,25.44,25.435,25.435,100
BSBE,19-Jun-2020,25.79,25.83,25.75,25.75,6600
BSBK,19-Jun-2020,9.47,9.6,8.85,8.91,168500
BSCE,19-Jun-2020,25.85,25.85,25.78,25.78,700
BSCK,19-Jun-2020,21.28,21.3,21.26,21.28,491200
BSCL,19-Jun-2020,21.4,21.44,21.4,21.41,368600
BSCM,19-Jun-2020,21.82,21.89,21.81,21.87,393700
BSCN,19-Jun-2020,21.79,21.82,21.7869,21.8,428900
BSCO,19-Jun-2020,22.1,22.11,22.06,22.07,136600
BSCP,19-Jun-2020,22.245,22.29,22.24,22.255,121800
BSCQ,19-Jun-2020,21.59,21.6359,21.54,21.58,38000
BSCR,19-Jun-2020,21.84,21.92,21.84,21.89,34800
BSCS,19-Jun-2020,23.02,23.02,22.91,22.92,22000
BSCT,19-Jun-2020,21.27,21.27,21.2,21.2153,2800
BSDE,19-Jun-2020,25.7,25.7,25.57,25.57,1700
BSET,19-Jun-2020,6.88,6.88,6.53,6.65,169000
BSGM,19-Jun-2020,10.71,11.09,10.34,10.5,617500
BSJK,19-Jun-2020,23.31,23.34,23.29,23.31,341800
BSJL,19-Jun-2020,22.93,23,22.895,22.91,271700
BSJM,19-Jun-2020,22.65,22.68,22.58,22.62,588400
BSJN,19-Jun-2020,24.31,24.4,24.21,24.31,82100
BSJO,19-Jun-2020,23.88,23.88,23.735,23.81,112300
BSJP,19-Jun-2020,23.29,23.33,23.15,23.23,42200
BSJQ,19-Jun-2020,24.3,24.335,24.14,24.21,16800
BSJR,19-Jun-2020,23.9,23.9,23.76,23.84,8000
BSML,19-Jun-2020,25.3706,25.4,25.3694,25.37,4100
BSMM,19-Jun-2020,25.15,25.2712,25.15,25.22,11200
BSMN,19-Jun-2020,25.465,25.465,25.37,25.455,4200
BSMO,19-Jun-2020,25.435,25.45,25.425,25.425,3100
BSMP,19-Jun-2020,25.475,25.53,25.472,25.475,4700
BSMQ,19-Jun-2020,25.24,25.24,25.225,25.225,100
BSMR,19-Jun-2020,25.06,25.06,25.005,25.005,2100
BSMS,19-Jun-2020,25.51,25.51,25.455,25.455,100
BSMT,19-Jun-2020,25.42,25.4234,25.365,25.365,1500
BSQR,19-Jun-2020,1.5,1.5878,1.5,1.5,44300
BSRR,19-Jun-2020,17.7,17.7,16.89,17.51,88000
BSTC,19-Jun-2020,62.16,62.16,59.78,60.58,55000
BSVN,19-Jun-2020,10.3,10.3,9.9,10.27,22600
BTAI,19-Jun-2020,55.02,56.69,52.56,52.65,1603800
BTEC,19-Jun-2020,44.24,44.65,44.07,44.5191,5200
BUG,19-Jun-2020,20,20.05,19.58,19.7395,17000
BUSE,19-Jun-2020,17.95,18.48,17.34,18.26,790300
BVXV,19-Jun-2020,20.87,23.9,20.0485,23.9,254100
BWAY,19-Jun-2020,6.49,6.53,6.3238,6.36,6400
BWB,19-Jun-2020,10.06,10.06,9.56,9.9,105600
BWEN,19-Jun-2020,3.11,3.3,3.1,3.24,251200
BWFG,19-Jun-2020,15.59,15.83,14.93,14.94,35900
BWMX,19-Jun-2020,8.35,10.09,8.35,9,5000
BXRX,19-Jun-2020,4.11,4.19,3.79,3.79,655100
BYFC,19-Jun-2020,3.76,7.23,3.14,3.31,171829500
BYND,19-Jun-2020,160.2,165.46,156.87,158.28,7732000
BYSI,19-Jun-2020,13.25,14.1999,13.1502,13.55,2358900
BZUN,19-Jun-2020,39.31,40.93,38.65,40.52,2705500
CAAS,19-Jun-2020,2.44,2.74,2.3501,2.56,161500
CABA,19-Jun-2020,7.42,8.72,7.31,8.57,171900
CAC,19-Jun-2020,33.77,33.77,32.11,33.01,164200
CACC,19-Jun-2020,442.5,442.5,413.735,420.87,257700
CACG,19-Jun-2020,36.187,36.19,35.535,35.7774,10800
CAKE,19-Jun-2020,24.9,24.99,22.83,22.92,10184200
CALA,19-Jun-2020,5.33,5.66,5.3027,5.435,962600
CALB,19-Jun-2020,15.65,16.68,15.53,15.66,317400
CALM,19-Jun-2020,42.02,42.19,41.01,41.24,582600
CALT,19-Jun-2020,19.28,19.28,19,19.17,12800
CAMP,19-Jun-2020,7.88,8.3,7.85,8.07,903800
CAMT,19-Jun-2020,12.72,12.73,12.24,12.31,109100
CAN,19-Jun-2020,1.98,1.98,1.88,1.9,3994900
CAPR,19-Jun-2020,5.1,5.44,4.86,4.94,1371600
CAR,19-Jun-2020,27,27.3,24.82,25.58,7429500
CARA,19-Jun-2020,16.24,16.69,16.16,16.62,679600
CARE,19-Jun-2020,7.64,7.73,7.435,7.49,161700
CARG,19-Jun-2020,27.8,27.9999,26.635,27.21,1592400
CARV,19-Jun-2020,14.67,17.57,11.35,12.2,5543700
CARZ,19-Jun-2020,31.7,31.7,31.2684,31.37,2500
CASA,19-Jun-2020,4.57,4.57,4.25,4.46,368000
CASH,19-Jun-2020,17.67,18.09,17.03,17.43,1011700
CASI,19-Jun-2020,2.52,2.675,2.5,2.5,287500
CASS,19-Jun-2020,39.33,39.3485,38.23,38.52,82300
CASY,19-Jun-2020,155.19,157.2,154.21,155.7,295000
CATB,19-Jun-2020,7.09,7.25,6.98,7.13,202500
CATC,19-Jun-2020,56.2,57.7,53.5,56.97,79200
CATH,19-Jun-2020,38.92,39.1563,38.2,38.4048,15800
CATM,19-Jun-2020,23.58,24.45,23.2,23.57,903500
CATS,19-Jun-2020,23.79,23.7999,21.51,22.06,495900
CATY,19-Jun-2020,27.64,27.88,26.36,26.96,2300200
CBAN,19-Jun-2020,11.82,11.93,11.24,11.85,44200
CBAT,19-Jun-2020,0.74,0.74,0.6526,0.677,335900
CBAY,19-Jun-2020,3.76,4.13,3.65,3.94,3286800
CBFV,19-Jun-2020,26.02,26.02,24.51,24.71,16600
CBIO,19-Jun-2020,6.39,6.58,5.92,6.29,1288500
CBLI,19-Jun-2020,1.71,1.78,1.62,1.67,493900
CBMB,19-Jun-2020,12.05,12.46,12.02,12.46,18600
CBMG,19-Jun-2020,13,13.28,12.83,13.24,71400
CBNK,19-Jun-2020,10.15,10.2699,9.9,10.1,25000
CBPO,19-Jun-2020,109.18,110.21,107.11,109.23,348200
CBRL,19-Jun-2020,115.36,116.18,111.03,112,754700
CBSH,19-Jun-2020,62.28,62.4,59.925,61.83,1352200
CBSHP,19-Jun-2020,25.78,25.9728,25.78,25.84,2300
CBTX,19-Jun-2020,19.84,20.34,18.91,20.34,241300
CCAP,19-Jun-2020,12.99,13.09,12.17,12.64,25700
CCB,19-Jun-2020,14.63,15.47,13.49,15.43,29600
CCBG,19-Jun-2020,20.35,20.35,19.22,19.83,61700
CCCL,19-Jun-2020,0.8211,0.83,0.8001,0.82,101000
CCD,19-Jun-2020,21.21,21.22,20.77,20.77,69300
CCLP,19-Jun-2020,0.9205,0.94,0.8502,0.8749,121100
CCMP,19-Jun-2020,142.82,142.82,137.82,138.91,367700
CCNC,19-Jun-2020,2.05,2.07,1.91,1.91,3600
CCNE,19-Jun-2020,17.72,17.72,16.83,17.41,97700
CCOI,19-Jun-2020,79.12,79.47,77.58,78.91,440200
CCRC,19-Jun-2020,4.95,4.975,4.95,4.96,1400
CCRN,19-Jun-2020,5.81,5.96,5.575,5.59,348300
CCXI,19-Jun-2020,59.97,61.54,58.28,58.39,1735500
CDC,19-Jun-2020,48.12,48.14,47.0629,47.1856,34000
CDEV,19-Jun-2020,1.32,1.32,1.13,1.13,42109000
CDK,19-Jun-2020,41,41.98,40.2913,41.27,1573500
CDL,19-Jun-2020,41.28,41.28,40.07,40.1909,10100
CDLX,19-Jun-2020,79.15,80.3545,74.34,74.49,717700
CDMO,19-Jun-2020,5.42,5.91,5.3935,5.63,579100
CDMOP,19-Jun-2020,25.12,25.48,25,25,2500
CDNA,19-Jun-2020,31.9,32.99,31.45,32.17,1858100
CDNS,19-Jun-2020,94.98,95.21,91.66,91.9,3048600
CDTX,19-Jun-2020,4.02,4.08,3.86,4,323100
CDW,19-Jun-2020,117.86,121,116.33,116.95,1421800
CDXC,19-Jun-2020,4.31,4.67,4.31,4.67,645100
CDXS,19-Jun-2020,10.49,10.89,10.46,10.84,525800
CDZI,19-Jun-2020,10.61,10.751,10.49,10.53,422700
CECE,19-Jun-2020,6.73,6.76,6.26,6.35,161200
CELC,19-Jun-2020,7.8,8.68,7.58,7.83,48100
CELH,19-Jun-2020,10.29,10.5,9.94,10.16,585600
CEMI,19-Jun-2020,3.77,3.83,3.53,3.55,7133900
CENT,19-Jun-2020,34.16,34.24,33.0625,33.59,131700
CENTA,19-Jun-2020,31.59,32.13,31.05,31.47,700200
CENX,19-Jun-2020,7.03,7.09,6.78,6.85,680100
CERC,19-Jun-2020,2.54,2.63,2.52,2.58,468900
CERN,19-Jun-2020,70.63,73.18,69.53,73.18,7307300
CERS,19-Jun-2020,6.25,6.49,6.21,6.32,2791500
CETV,19-Jun-2020,3.61,3.66,3.55,3.57,560600
CETX,19-Jun-2020,1.94,1.98,1.77,1.84,2497300
CETXP,19-Jun-2020,1.89,1.89,1.89,1.89,100
CETXW,19-Jun-2020,0.0951,0.12,0.08,0.1158,103700
CEVA,19-Jun-2020,35.19,35.55,34.66,34.73,187500
CEY,19-Jun-2020,20.06,20.06,19.78,19.9046,6500
CEZ,19-Jun-2020,22.31,22.31,22.24,22.24,500
CFA,19-Jun-2020,51.81,51.81,50.55,50.78,25100
CFB,19-Jun-2020,10,10.23,9.6,10.15,601600
CFBI,19-Jun-2020,8.79,9.39,8.56,9.39,2300
CFBK,19-Jun-2020,10.6699,10.6699,10.1001,10.47,6200
CFFA,19-Jun-2020,10.5,10.5776,10.4289,10.49,63600
CFFAU,19-Jun-2020,11.7456,11.7456,11.7456,11.7456,0
CFFAW,19-Jun-2020,1.4401,1.5,1.2201,1.3435,82900
CFFI,19-Jun-2020,33.21,34.09,32.85,34.09,12100
CFFN,19-Jun-2020,11.11,11.19,10.76,10.84,995000
CFMS,19-Jun-2020,0.8702,0.89,0.85,0.855,584800
CFO,19-Jun-2020,52.6,52.6,51.9,51.99,37800
CFRX,19-Jun-2020,6.48,7.19,6.28,6.88,1354500
CG,19-Jun-2020,31.71,31.71,29.57,29.85,11545100
CGBD,19-Jun-2020,9.25,9.265,8.9582,9.195,531300
CGEN,19-Jun-2020,15.58,16.25,15.33,15.53,1145500
CGIX,19-Jun-2020,3.77,3.85,3.43,3.54,68400
CGNX,19-Jun-2020,57.1,57.93,56.45,56.85,1627400
CGO,19-Jun-2020,11.79,11.98,11.6,11.7,45200
CGROU,19-Jun-2020,9.9046,10.01,9.9046,9.9766,147900
CHCI,19-Jun-2020,3.21,4.3,2.77,2.99,5125300
CHCO,19-Jun-2020,64.24,64.52,62.35,64.27,421200
CHDN,19-Jun-2020,138.68,139.42,132.468,133.51,508800
CHEF,19-Jun-2020,16.22,16.47,15.1,15.17,2122000
CHEK,19-Jun-2020,0.535,0.5601,0.528,0.5348,1051400
CHEKZ,19-Jun-2020,0.08,0.08,0.06,0.07,50100
CHFS,19-Jun-2020,0.4215,0.4875,0.42,0.4577,16543400
CHI,19-Jun-2020,10.78,10.81,10.56,10.59,301400
CHKP,19-Jun-2020,109.87,110.22,106.07,107.62,1283700
CHMA,19-Jun-2020,6.79,7.06,6.65,7.04,907600
CHMG,19-Jun-2020,26.45,26.45,25,25,18700
CHNA,19-Jun-2020,29.55,29.75,29.55,29.622,9700
CHNG,19-Jun-2020,12.24,12.575,12.07,12.39,4398200
CHNGU,19-Jun-2020,47.1,47.45,46.495,47.1466,4500
CHNR,19-Jun-2020,1.4,1.59,1.4,1.44,680300
CHPM,19-Jun-2020,9.9,9.9,9.85,9.9,140400
CHPMU,19-Jun-2020,10.25,10.25,10.25,10.25,0
CHPMW,19-Jun-2020,0.75,0.79,0.75,0.75,22700
CHRS,19-Jun-2020,17.15,17.59,16.88,17.31,2696900
CHRW,19-Jun-2020,78.82,78.82,77.165,77.75,3577800
CHSCL,19-Jun-2020,26.48,26.79,26.44,26.72,13700
CHSCM,19-Jun-2020,25.19,25.19,24.65,24.85,16600
CHSCN,19-Jun-2020,25.27,25.27,24.94,24.97,26300
CHSCO,19-Jun-2020,27.26,27.49,27.21,27.49,4200
CHSCP,19-Jun-2020,30.35,30.35,29.52,30.14,200300
CHTR,19-Jun-2020,540,540.9,524.47,536.67,2642800
CHUY,19-Jun-2020,16.25,16.52,15,15.13,479600
CHW,19-Jun-2020,7.37,7.44,7.3,7.34,292200
CHY,19-Jun-2020,11.33,11.4127,11.22,11.22,280900
CIBR,19-Jun-2020,33.41,33.47,32.749,32.83,599600
CID,19-Jun-2020,25.6843,25.6843,25.36,25.362,4100
CIDM,19-Jun-2020,2.22,2.45,2.1301,2.33,4842900
CIGI,19-Jun-2020,60.6,61.14,59.48,60.84,108900
CIH,19-Jun-2020,2.6,2.82,2.6,2.79,223300
CIIC,19-Jun-2020,9.88,9.88,9.8,9.8001,1000
CIICU,19-Jun-2020,10.2,10.2,10.2,10.2,200200
CIICW,19-Jun-2020,0.9,0.91,0.7,0.7,34400
CIL,19-Jun-2020,34.77,34.83,34.69,34.69,1400
CINF,19-Jun-2020,63,64.49,61.86,63.17,6678300
CIVB,19-Jun-2020,15.04,15.0471,14.18,15,96200
CIZ,19-Jun-2020,26.97,26.97,26.8448,26.8448,9100
CIZN,19-Jun-2020,25.49,25.5,22.9301,25.5,39600
CJJD,19-Jun-2020,1.55,1.55,1.49,1.52,2008400
CKPT,19-Jun-2020,2.07,2.2,2.07,2.16,396300
CLAR,19-Jun-2020,10.99,11.16,10.63,10.79,256100
CLBK,19-Jun-2020,13.79,13.805,13.32,13.51,357600
CLBS,19-Jun-2020,1.84,1.95,1.76,1.76,211900
CLCT,19-Jun-2020,32.34,35.66,31.0596,32.91,486500
CLDB,19-Jun-2020,12.42,13.49,12.42,13.49,7900
CLDX,19-Jun-2020,10.4,13.91,10.4,13.41,7645700
CLEU,19-Jun-2020,4.6801,4.99,4.55,4.8083,15200
CLFD,19-Jun-2020,13.71,14.04,13.48,13.53,36400
CLGN,19-Jun-2020,10.26,10.4,10.02,10.02,900
CLIR,19-Jun-2020,2.27,2.28,1.95,2.23,2158100
CLLS,19-Jun-2020,16.1,17.65,15.96,17.44,376300
CLMT,19-Jun-2020,2.86,2.86,2.69,2.71,61900
CLNE,19-Jun-2020,2.23,2.2415,2.11,2.13,1306500
CLOU,19-Jun-2020,21.27,21.28,20.849,20.95,901700
CLPS,19-Jun-2020,2.59,2.64,2.3,2.36,117600
CLPT,19-Jun-2020,3.95,4.04,3.76,3.76,11000
CLRB,19-Jun-2020,1.23,1.25,1.21,1.21,481300
CLRBZ,19-Jun-2020,0.06,0.0979,0.06,0.0978,5700
CLRG,19-Jun-2020,23.56,23.56,23.56,23.56,0
CLRO,19-Jun-2020,2.22,2.36,2.22,2.26,38100
CLSD,19-Jun-2020,2.02,2.08,1.955,1.98,517600
CLSK,19-Jun-2020,2.12,2.2,2.02,2.02,1072400
CLSN,19-Jun-2020,5.13,5.26,4.61,5.26,4651900
CLUB,19-Jun-2020,0.71,0.77,0.662,0.6759,955700
CLVS,19-Jun-2020,7.21,7.26,6.67,6.67,10845100
CLWT,19-Jun-2020,3.05,3.25,3.05,3.07,108300
CLXT,19-Jun-2020,5.42,5.645,5.4,5.4,90600
CMBM,19-Jun-2020,7.14,7.4,7.01,7.01,58600
CMCO,19-Jun-2020,31.23,31.23,29.77,29.95,293400
CMCSA,19-Jun-2020,39.85,40.46,38.87,39.1,35341300
CMCT,19-Jun-2020,10.54,10.54,10,10.22,43400
CMCTP,19-Jun-2020,23.51,23.51,23.51,23.51,0
CME,19-Jun-2020,178.69,179.86,174.3,175.52,3059500
CMFNL,19-Jun-2020,21.76,22.22,20.65,21.42,3700
CMLS,19-Jun-2020,5.82,5.82,5.3,5.34,322300
CMPR,19-Jun-2020,81,81.92,76.36,76.93,237100
CMRX,19-Jun-2020,3.21,3.27,3.1,3.11,487500
CMTL,19-Jun-2020,16.59,16.73,15.89,15.96,697500
CNBKA,19-Jun-2020,76.13,76.13,73.75,75.81,11700
CNCE,19-Jun-2020,9.96,10.94,9.79,10.77,209700
CNCR,19-Jun-2020,26.49,26.999,26.49,26.8861,14900
CNDT,19-Jun-2020,2.56,2.69,2.48,2.525,3388000
CNET,19-Jun-2020,1.1,1.1599,1.1,1.13,155700
CNFR,19-Jun-2020,3.17,3.17,3.17,3.17,600
CNFRL,19-Jun-2020,20,20.62,19.5715,19.9062,1900
CNNB,19-Jun-2020,10.27,10.39,9.15,9.15,57800
CNOB,19-Jun-2020,15.02,15.12,14.42,14.85,333500
CNSL,19-Jun-2020,6.3,6.39,6.02,6.06,1012000
CNSP,19-Jun-2020,2.4,2.41,2.17,2.29,42800
CNST,19-Jun-2020,31.65,32.38,29.83,29.83,2152600
CNTG,19-Jun-2020,19.99,19.99,19.06,19.06,22400
CNTY,19-Jun-2020,5.14,5.21,4.8,4.85,651200
CNXN,19-Jun-2020,45.19,45.22,43.625,45.03,154000
COCP,19-Jun-2020,1.23,1.32,1.23,1.3,1865600
CODA,19-Jun-2020,5.01,5.2,5.01,5.07,66900
CODX,19-Jun-2020,15.95,17.8,15.82,17.24,3213600
COFS,19-Jun-2020,26.63,29.81,26.6,28.78,115700
COHR,19-Jun-2020,143.76,147.9,141.15,142.17,298200
COHU,19-Jun-2020,17.71,17.92,17.21,17.5,366600
COKE,19-Jun-2020,245,247.45,240.27,240.27,59200
COLB,19-Jun-2020,28.98,28.98,27.1,27.87,946200
COLL,19-Jun-2020,18.21,18.57,17.465,17.73,512200
COLM,19-Jun-2020,80.49,80.49,78.23,78.65,428500
COMM,19-Jun-2020,9.93,10,9.44,9.73,6222500
COMT,19-Jun-2020,23.745,23.8,23.47,23.6281,13800
CONE,19-Jun-2020,75.44,77.49,73.95,76.665,2291700
CONN,19-Jun-2020,9.54,9.74,8.87,9.13,1969400
COOP,19-Jun-2020,13.34,13.43,12.76,13.08,811800
CORE,19-Jun-2020,25.14,25.635,24.49,24.76,491000
CORT,19-Jun-2020,15.77,16.25,15.77,16.185,1091700
COST,19-Jun-2020,300.18,301.8999,298.64,299.9,3432600
COUP,19-Jun-2020,263.6,263.6,254.84,258.86,1785800
COWN,19-Jun-2020,14.73,14.81,14.46,14.7,544400
COWNL,19-Jun-2020,25.04,25.3103,24.8,25.2001,10800
COWNZ,19-Jun-2020,24.45,24.53,24.12,24.53,10300
CPAA,19-Jun-2020,11.1,11.1,11.1,11.1,5600
CPAAU,19-Jun-2020,11.9918,11.9918,11.9918,11.9918,0
CPAAW,19-Jun-2020,1.65,2.25,1.65,2.25,2500
CPAH,19-Jun-2020,4.38,4.9,4.35,4.69,146100
CPHC,19-Jun-2020,11.16,11.16,11.16,11.16,0
CPIX,19-Jun-2020,3.36,3.41,3.36,3.39,19500
CPLP,19-Jun-2020,8.8362,9.0299,8.75,8.77,79600
CPRT,19-Jun-2020,86.9,88.7018,84.13,84.41,2458800
CPRX,19-Jun-2020,4.48,4.69,4.42,4.57,5237700
CPSH,19-Jun-2020,1.65,1.65,1.5204,1.59,134800
CPSI,19-Jun-2020,22.68,23.08,22.36,22.58,129700
CPSS,19-Jun-2020,2.76,2.95,2.76,2.87,16700
CPST,19-Jun-2020,2.59,2.59,2.43,2.44,175400
CPTA,19-Jun-2020,2.95,2.95,2.66,2.72,236800
CPTAG,19-Jun-2020,19.15,19.69,19,19.69,2700
CPTAL,19-Jun-2020,19.7318,19.7318,19.7318,19.7318,100
CPZ,19-Jun-2020,16.35,16.6,16.03,16.22,79400
CRAI,19-Jun-2020,38.29,38.83,36.66,36.87,43600
CRBP,19-Jun-2020,8.05,8.43,7.68,7.68,4648600
CRDF,19-Jun-2020,3.01,3.2301,2.85,3.19,732800
CREE,19-Jun-2020,60.29,61.76,60.25,60.51,1508100
CREG,19-Jun-2020,2.61,2.64,2.413,2.53,163700
CRESY,19-Jun-2020,3.2,3.33,3.14,3.31,628300
CREX,19-Jun-2020,2.75,2.8399,2.65,2.75,497100
CREXW,19-Jun-2020,0.4489,0.4489,0.4489,0.4489,0
CRIS,19-Jun-2020,1.25,1.27,1.23,1.24,665700
CRMT,19-Jun-2020,90.82,91.83,87.74,87.89,80400
CRNC,19-Jun-2020,44.31,44.98,42.63,44.4,1551200
CRNT,19-Jun-2020,2.03,2.1,2,2.08,401000
CRNX,19-Jun-2020,20,23.7,19.65,23.23,818700
CRON,19-Jun-2020,6.6,6.62,6.2,6.42,6494500
CROX,19-Jun-2020,33.74,34.53,31.77,32.505,1861100
CRSA,19-Jun-2020,10.15,10.21,10.15,10.16,78800
CRSAU,19-Jun-2020,10.4,10.4,10.4,10.4,200
CRSAW,19-Jun-2020,1.21,1.21,1.21,1.21,300
CRSP,19-Jun-2020,68,69.44,67.38,69.08,1500100
CRTO,19-Jun-2020,12.49,12.84,12.29,12.47,243200
CRTX,19-Jun-2020,51.23,52.5,50.42,51.15,149300
CRUS,19-Jun-2020,66.04,66.04,62.53,62.54,1336800
CRVL,19-Jun-2020,69.75,69.76,66.7,66.88,193100
CRVS,19-Jun-2020,3.01,3.05,2.9,2.98,118000
CRWD,19-Jun-2020,103,104.89,100.64,101.08,10744100
CRWS,19-Jun-2020,5.05,5.14,5,5.14,11900
CSA,19-Jun-2020,39.48,39.54,39.23,39.29,3600
CSB,19-Jun-2020,36.73,36.81,35.945,36.154,8700
CSBR,19-Jun-2020,9.15,9.4,9,9.16,55400
CSCO,19-Jun-2020,46.26,46.51,45.05,45.32,36103200
CSF,19-Jun-2020,38.97,39.09,38.55,38.6043,9600
CSGP,19-Jun-2020,713.2,715.88,703.63,710.68,466100
CSGS,19-Jun-2020,44.88,45.2999,43.42,43.84,265900
CSII,19-Jun-2020,34.22,35.22,33.78,34.45,473100
CSIQ,19-Jun-2020,18.08,18.4,17.89,18.05,874400
CSML,19-Jun-2020,21.91,21.91,21.451,21.4672,7600
CSOD,19-Jun-2020,38.02,39.39,37.18,39.39,4843000
CSPI,19-Jun-2020,8.98,9.1172,8.67,8.67,1800
CSQ,19-Jun-2020,12.62,12.7,12.38,12.49,445200
CSSE,19-Jun-2020,7.51,7.77,6.99,7.38,19200
CSSEP,19-Jun-2020,22.6075,22.6075,22,22.4027,5100
CSTE,19-Jun-2020,11.52,11.61,10.82,10.86,215300
CSTL,19-Jun-2020,42.88,44.53,41.57,42.385,298200
CSTR,19-Jun-2020,11.6,11.6,11.209,11.5,62000
CSWC,19-Jun-2020,13.88,14.23,13.68,13.92,149500
CSWCL,19-Jun-2020,24.11,24.24,23.84,23.84,10400
CSWI,19-Jun-2020,69.71,69.71,67.14,67.82,81900
CSX,19-Jun-2020,70.4,70.47,67.75,67.99,7092600
CTAS,19-Jun-2020,280.67,282.54,269.43,270.16,973300
CTBI,19-Jun-2020,32.31,32.31,31.2,31.53,120000
CTG,19-Jun-2020,4.23,4.24,4.05,4.05,8300
CTHR,19-Jun-2020,0.7399,0.7598,0.7,0.7048,242800
CTIB,19-Jun-2020,2.35,2.57,2.35,2.38,198800
CTIC,19-Jun-2020,1.24,1.32,1.13,1.32,1001100
CTMX,19-Jun-2020,8.53,8.68,8.25,8.25,2922900
CTRE,19-Jun-2020,18.89,19.21,18.15,18.22,4196300
CTRM,19-Jun-2020,0.7682,0.7695,0.688,0.71,2055600
CTRN,19-Jun-2020,16.71,17.25,16.03,16.89,277900
CTSH,19-Jun-2020,56,56.01,53.91,54.16,5365000
CTSO,19-Jun-2020,9.45,9.52,8.81,9.03,1241200
CTXR,19-Jun-2020,0.91,0.92,0.8725,0.8725,624100
CTXRW,19-Jun-2020,0.25,0.25,0.25,0.25,1000
CTXS,19-Jun-2020,148,148.75,144.52,144.6,2916600
CUBA,19-Jun-2020,3.8518,3.8933,3.7979,3.8933,9800
CUE,19-Jun-2020,25.5,25.85,24.05,24.05,1256400
CUTR,19-Jun-2020,13.57,14.73,13.41,13.41,957300
CVBF,19-Jun-2020,18.95,19.04,18.16,18.87,3890700
CVCO,19-Jun-2020,191.22,191.32,183,184.75,83600
CVCY,19-Jun-2020,14.12,14.23,13.56,14.23,83100
CVET,19-Jun-2020,18.03,18.44,17.42,17.65,1497700
CVGI,19-Jun-2020,2.55,2.65,2.44,2.47,423700
CVGW,19-Jun-2020,61.91,62.32,60.32,60.75,156900
CVLT,19-Jun-2020,38.5,38.58,37.26,37.89,1085100
CVLY,19-Jun-2020,13.86,14.11,13.45,14.11,34300
CVTI,19-Jun-2020,13.39,13.4,12.7,12.91,136400
CVV,19-Jun-2020,3.2,3.38,3.16,3.16,8100
CWBC,19-Jun-2020,7.8,8.24,7.8,8.24,500
CWBR,19-Jun-2020,2.25,2.65,2.2,2.45,184600
CWCO,19-Jun-2020,14.75,14.75,14.33,14.47,177300
