Symbol,Date,Open,High,Low,Close,Volume
BOOM,30-Mar-2020,24.13,24.13,21.5,21.53,232100
BOSC,30-Mar-2020,1.63,2.37,1.5968,2,163200
BOTJ,30-Mar-2020,9,9,8.76,8.8038,1600
BOTZ,30-Mar-2020,18.2,18.48,18.002,18.47,675600
BOXL,30-Mar-2020,0.64,0.64,0.51,0.5341,245600
BPFH,30-Mar-2020,7.07,7.24,6.848,7.22,514400
BPMC,30-Mar-2020,59.55,59.55,56.56,57.97,825200
BPOP,30-Mar-2020,34.99,35.92,33.54,35.7,1391300
BPOPM,30-Mar-2020,23.2,23.2,22.82,23,1900
BPOPN,30-Mar-2020,24,24.99,23.5677,24.94,15000
BPRN,30-Mar-2020,22.25,23.73,22,23.73,7000
BPTH,30-Mar-2020,5.18,5.2279,4.54,4.77,115600
BPY,30-Mar-2020,8.76,8.87,8.05,8.4,3395600
BPYPN,30-Mar-2020,14.9,15.4,14.565,14.97,35400
BPYPO,30-Mar-2020,16.15,17.5,15.74,16.26,27500
BPYPP,30-Mar-2020,16.7,18.3999,16.7,17.66,73700
BPYU,30-Mar-2020,9.18,9.18,8.38,8.66,1721500
BPYUP,30-Mar-2020,15.02,15.225,14.86,14.86,96400
BREW,30-Mar-2020,14.85,15.05,14.78,14.9,252100
BRID,30-Mar-2020,20.04,22.56,20.04,22.56,3200
BRKL,30-Mar-2020,10.95,11.26,10.72,11.19,267900
BRKR,30-Mar-2020,36.86,38.74,35,38.55,1183000
BRKS,30-Mar-2020,30,31.03,29.53,30.53,718800
BROG,30-Mar-2020,11.94,11.94,11.94,11.94,200
BROGW,30-Mar-2020,0.75,0.75,0.75,0.75,9400
BRP,30-Mar-2020,11.41,11.41,10.33,11.04,149300
BRPA,30-Mar-2020,10.77,10.77,10.77,10.77,0
BRPAR,30-Mar-2020,0.13,0.13,0.13,0.13,0
BRPAW,30-Mar-2020,0.0649,0.0649,0.0649,0.0649,0
BRQS,30-Mar-2020,1.05,1.1766,1.05,1.13,600
BRY,30-Mar-2020,2.16,2.28,2,2.24,619400
BSAE,30-Mar-2020,24.756,24.756,24.72,24.72,100
BSBE,30-Mar-2020,24.59,24.59,24.53,24.53,100
BSBK,30-Mar-2020,6.85,6.9,6.62,6.7,29000
BSCE,30-Mar-2020,24.34,24.34,24.295,24.295,200
BSCK,30-Mar-2020,20.99,21.15,20.96,21.06,433500
BSCL,30-Mar-2020,20.94,21.01,20.8,20.9832,357600
BSCM,30-Mar-2020,20.87,21.18,20.87,21.07,498100
BSCN,30-Mar-2020,20.58,20.78,20.43,20.77,276700
BSCO,30-Mar-2020,20.69,20.7277,20.41,20.67,305700
BSCP,30-Mar-2020,20.36,20.515,20.27,20.49,86500
BSCQ,30-Mar-2020,19.51,19.63,19.37,19.63,45200
BSCR,30-Mar-2020,19.46,19.71,19.45,19.6778,54600
BSCS,30-Mar-2020,20.43,20.66,20.4,20.52,33600
BSCT,30-Mar-2020,18.88,19.15,18.88,19.0446,9100
BSDE,30-Mar-2020,23.7299,23.7299,23.3684,23.3684,300
BSET,30-Mar-2020,6.41,6.41,5.61,5.86,56200
BSGM,30-Mar-2020,5.28,5.5,4.95,5.05,482500
BSJK,30-Mar-2020,22.87,23,22.8,23,536700
BSJL,30-Mar-2020,21.72,22.1338,21.66,22.04,222500
BSJM,30-Mar-2020,21.38,21.78,21.38,21.63,235900
BSJN,30-Mar-2020,22.17,22.6,22.17,22.5,95500
BSJO,30-Mar-2020,22.075,22.3,21.7049,22.18,12900
BSJP,30-Mar-2020,20.62,21.3,20.62,21.3,7500
BSJQ,30-Mar-2020,21.895,22.14,21.7201,22.0434,5300
BSJR,30-Mar-2020,22.07,22.07,21.85,21.85,3100
BSML,30-Mar-2020,25.1018,25.1018,24.8234,24.985,1800
BSMM,30-Mar-2020,25.07,25.07,24.8968,24.8968,1700
BSMN,30-Mar-2020,25,25.07,24.8,24.9342,3300
BSMO,30-Mar-2020,24.9339,24.9339,24.68,24.845,1300
BSMP,30-Mar-2020,25.0723,25.0723,24.755,24.81,1700
BSMQ,30-Mar-2020,24.71,24.71,24.71,24.71,0
BSMR,30-Mar-2020,24.9,24.9,24.695,24.695,900
BSMS,30-Mar-2020,25.18,25.2,24.9586,24.9586,200
BSMT,30-Mar-2020,25.05,25.05,25.05,25.05,500
BSQR,30-Mar-2020,0.98,1.0153,0.93,0.9502,5600
BSRR,30-Mar-2020,17.43,17.47,16.73,17.44,45000
BSTC,30-Mar-2020,52.07,55.39,51.31,54.29,69700
BSVN,30-Mar-2020,8.7519,8.7519,7.99,8,15000
BTAI,30-Mar-2020,24.08,24.56,22,24.31,463800
BTEC,30-Mar-2020,31.282,31.75,31.282,31.75,1100
BUG,30-Mar-2020,14.9806,15.0601,14.9625,14.9683,2500
BUSE,30-Mar-2020,16.58,16.71,15.86,16.65,191600
BVXV,30-Mar-2020,7.79,7.8,7.1919,7.66,8900
BWAY,30-Mar-2020,6.78,6.98,6.78,6.98,28200
BWB,30-Mar-2020,9.22,9.5,9.09,9.49,42200
BWEN,30-Mar-2020,1.26,1.38,1.25,1.26,39300
BWFG,30-Mar-2020,15.86,16.03,15.15,15.78,13600
BWMX,30-Mar-2020,7.4,8,7.4,8,1600
BXRX,30-Mar-2020,2.75,2.78,2.44,2.5,948400
BYFC,30-Mar-2020,1.38,1.38,1.38,1.38,600
BYND,30-Mar-2020,67,68.5,63.82,66.09,3106600
BYSI,30-Mar-2020,12.45,12.94,12.34,12.77,22400
BZUN,30-Mar-2020,27.1,27.38,25.71,26.49,1015900
CAAS,30-Mar-2020,1.75,1.8,1.7,1.7,20300
CABA,30-Mar-2020,7.05,7.685,6.96,7.25,65500
CAC,30-Mar-2020,29.52,30.66,29.1638,30,63100
CACC,30-Mar-2020,280.35,283.99,264.51,269.38,235200
CACG,30-Mar-2020,29.1999,29.4336,29.02,29.4336,18700
CAKE,30-Mar-2020,18.26,18.2862,16.27,16.5,5469000
CALA,30-Mar-2020,4.95,5.12,4.31,4.54,336000
CALB,30-Mar-2020,12.04,12.04,11.75,11.75,9100
CALM,30-Mar-2020,44.7,46.65,40.011,42.44,845100
CAMP,30-Mar-2020,4.91,5.12,4.53,4.61,504900
CAMT,30-Mar-2020,8.53,8.82,8.33,8.47,101100
CAN,30-Mar-2020,3.01,3.02,2.88,2.9,324800
CAPR,30-Mar-2020,1.31,1.3236,1.15,1.19,462500
CAR,30-Mar-2020,14.31,14.35,12.75,13.46,5233400
CARA,30-Mar-2020,12.6,13.3844,12.0601,13.26,371900
CARE,30-Mar-2020,8.88,9.45,8.82,9.3,42700
CARG,30-Mar-2020,19,19.18,18.35,19.03,1819500
CARV,30-Mar-2020,2.0702,2.1369,1.96,2.0099,4500
CARZ,30-Mar-2020,24.12,24.42,23.73,24.305,4200
CASA,30-Mar-2020,3.43,3.43,3.21,3.42,210200
CASH,30-Mar-2020,21.63,21.96,20.3425,21.6,240100
CASI,30-Mar-2020,2.12,2.18,2.01,2.09,152300
CASS,30-Mar-2020,34.37,35.99,33.9676,35.39,73400
CASY,30-Mar-2020,134.88,134.88,128,132.83,333400
CATB,30-Mar-2020,4,4.29,3.81,4.07,140900
CATC,30-Mar-2020,50,52.5,49.9145,52.1,19100
CATH,30-Mar-2020,31.61,32.2307,31.33,32.14,8100
CATM,30-Mar-2020,22.5,23.84,20.88,21.64,438400
CATS,30-Mar-2020,14.2,15.6189,14.035,15.2,351900
CATY,30-Mar-2020,22.73,22.9,21.67,22.71,523200
CBAN,30-Mar-2020,12.89,12.89,11.44,12.45,20800
CBAT,30-Mar-2020,0.42,0.45,0.4,0.42,20900
CBAY,30-Mar-2020,1.55,1.58,1.46,1.53,941000
CBFV,30-Mar-2020,19.85,19.85,18.42,19.25,10900
CBIO,30-Mar-2020,4.8,4.8,4.41,4.49,62000
CBLI,30-Mar-2020,1.77,1.87,1.72,1.8,76200
CBMB,30-Mar-2020,11.69,11.69,11.42,11.5,7600
CBMG,30-Mar-2020,15.04,15.2,14.94,15.15,51000
CBNK,30-Mar-2020,11.1,12.75,10.97,12.75,19300
CBPO,30-Mar-2020,108.7,109.95,107.955,108.63,75800
CBRL,30-Mar-2020,73.17,77.91,69.5101,76.6,856500
CBSH,30-Mar-2020,49.83,50.86,49.02,50.42,573300
CBSHP,30-Mar-2020,25.6517,25.6517,25.6517,25.6517,400
CBTX,30-Mar-2020,17.68,18.04,17.11,17.61,108700
CCAP,30-Mar-2020,9.13,10.4,8.58,9.4,42800
CCB,30-Mar-2020,12.2692,12.2692,11.86,11.93,5200
CCBG,30-Mar-2020,19.11,19.93,18.03,19.92,36100
CCCL,30-Mar-2020,0.36,0.4096,0.3501,0.3999,153400
CCD,30-Mar-2020,15.83,16.15,15.53,15.85,147300
CCLP,30-Mar-2020,0.69,0.69,0.59,0.6299,140800
CCMP,30-Mar-2020,110.46,115.87,108,114.72,255400
CCNE,30-Mar-2020,17.73,18.73,17.31,18.71,50700
CCOI,30-Mar-2020,79.57,84.96,79.508,84.38,422600
CCRC,30-Mar-2020,5.77,7.17,5.22,5.22,6700
CCRN,30-Mar-2020,6.08,7.11,6.08,6.33,304700
CCXI,30-Mar-2020,38.86,39.92,37.13,39.6,927500
CDC,30-Mar-2020,41.43,41.56,41.2873,41.5294,50700
CDEV,30-Mar-2020,0.3694,0.38,0.25,0.2648,14955400
CDK,30-Mar-2020,32.68,34.34,32.19,34.15,846000
CDL,30-Mar-2020,35.32,36.029,34.78,35.8934,33900
CDLX,30-Mar-2020,37.11,38.5,35.76,36.39,829800
CDMO,30-Mar-2020,4.7,4.98,4.66,4.92,311100
CDMOP,30-Mar-2020,22.55,22.99,22.49,22.49,3700
CDNA,30-Mar-2020,21.95,23.0096,21.16,22.4,427700
CDNS,30-Mar-2020,62.68,67.38,62.38,66.91,2514300
CDTX,30-Mar-2020,2.46,2.52,2.39,2.39,74500
CDW,30-Mar-2020,92.01,97.75,91.82,96.91,932500
CDXC,30-Mar-2020,2.99,3.18,2.96,3.15,381600
CDXS,30-Mar-2020,10.37,10.95,10.1475,10.9,375100
CDZI,30-Mar-2020,11.3,12.01,11.3,11.63,61500
CECE,30-Mar-2020,4.78,4.78,4.3,4.62,90100
CELC,30-Mar-2020,6.5,6.82,5.66,6.55,19000
CELH,30-Mar-2020,4.2,4.2007,4,4.11,240800
CEMI,30-Mar-2020,5.4,5.56,5.14,5.48,588500
CENT,30-Mar-2020,26.47,27.61,26.03,27.52,118400
CENTA,30-Mar-2020,24.54,25.74,23.94,25.63,370800
CENX,30-Mar-2020,3.68,3.75,3.295,3.37,1155200
CERC,30-Mar-2020,2.4,2.59,2.24,2.4,298000
CERN,30-Mar-2020,61.27,64.49,60.9,64.24,2909500
CERS,30-Mar-2020,4.34,4.7,4.335,4.67,1623000
CETV,30-Mar-2020,3.2,3.39,3.1,3.2,1196500
CETX,30-Mar-2020,0.738,0.75,0.6728,0.689,197400
CETXP,30-Mar-2020,1.3,1.5,1.07,1.07,4100
CETXW,30-Mar-2020,0.0148,0.0148,0.0148,0.0148,1000
CEVA,30-Mar-2020,21.73,23.99,21.35,23.75,168400
CEY,30-Mar-2020,16.8,17.0699,16.79,17.0593,10800
CEZ,30-Mar-2020,18.714,18.8593,18.714,18.8445,800
CFA,30-Mar-2020,42.28,43.3364,41.87,43.2276,84000
CFB,30-Mar-2020,7.91,8.13,7.64,8.09,276000
CFBI,30-Mar-2020,6.6,7.432,6.6,7.432,2200
CFBK,30-Mar-2020,9.9135,9.92,9.9135,9.92,800
CFFA,30-Mar-2020,10.29,10.29,10.26,10.26,276200
CFFAU,30-Mar-2020,10.94,10.94,10.94,10.94,0
CFFAW,30-Mar-2020,0.4988,0.4988,0.4988,0.4988,0
CFFI,30-Mar-2020,35.49,40.77,35.1,39.95,10700
CFFN,30-Mar-2020,11.33,11.81,11.11,11.73,435700
CFMS,30-Mar-2020,0.65,0.7,0.63,0.65,397700
CFO,30-Mar-2020,46.73,46.92,46.58,46.8882,71000
CFRX,30-Mar-2020,6.47,6.47,5.7,5.85,101000
CG,30-Mar-2020,22.61,23.1499,21.55,22.515,1520300
CGBD,30-Mar-2020,5.87,5.94,5.28,5.36,790600
CGEN,30-Mar-2020,6.96,7.67,6.77,7.58,490500
CGIX,30-Mar-2020,3,3.2,2.7,2.71,21100
CGNX,30-Mar-2020,44.01,45.98,43.035,45.46,1301500
CGO,30-Mar-2020,9.36,9.36,9,9.05,16700
CHCI,30-Mar-2020,1.705,1.705,1.46,1.51,1300
CHCO,30-Mar-2020,63.74,65.95,63,65.8,86800
CHDN,30-Mar-2020,92.97,100.48,89.44,100.01,300700
CHEF,30-Mar-2020,10.42,10.5899,8.25,9.31,1613100
CHEK,30-Mar-2020,1.15,1.2,1.0676,1.08,20000
CHEKZ,30-Mar-2020,0.18,0.19,0.18,0.19,500
CHFS,30-Mar-2020,0.434,0.44,0.41,0.44,4521300
CHI,30-Mar-2020,8.02,8.24,7.95,8.1,459700
CHKP,30-Mar-2020,99.5,101.1058,96,99.19,1720600
CHMA,30-Mar-2020,3.55,3.63,3.45,3.59,145400
CHMG,30-Mar-2020,30.1,32.93,29.77,32.93,8600
CHNA,30-Mar-2020,22.2,23.528,22.06,23.0391,5700
CHNG,30-Mar-2020,10.24,11.3,9.5,11.12,8201300
CHNGU,30-Mar-2020,40.41,40.41,40.41,40.41,0
CHNR,30-Mar-2020,0.8455,0.9129,0.8,0.9126,8300
CHPM,30-Mar-2020,9.7,9.7,9.7,9.7,1200
CHPMU,30-Mar-2020,9.85,9.85,9.85,9.85,20900
CHPMW,30-Mar-2020,0.94,0.94,0.53,0.7,900
CHRS,30-Mar-2020,16.26,16.83,15.86,16.79,769300
CHRW,30-Mar-2020,62.57,65.36,61.94,65.19,1658600
CHSCL,30-Mar-2020,25.49,25.7,24.99,25.7,59000
CHSCM,30-Mar-2020,22.34,23.85,22.3,23,44400
CHSCN,30-Mar-2020,24.24,24.86,23.8144,24.64,28600
CHSCO,30-Mar-2020,24.96,25.64,24.83,25.64,25200
CHSCP,30-Mar-2020,25.8,26.183,25.7624,26.1,20100
CHTR,30-Mar-2020,440.74,454.51,440.74,450.78,2043800
CHUY,30-Mar-2020,10.27,10.79,9.4037,9.76,338100
CHW,30-Mar-2020,5.69,5.7845,5.4901,5.72,434900
CHY,30-Mar-2020,8.41,8.7,8.35,8.59,568400
CIBR,30-Mar-2020,25.84,26.24,25.6571,26.13,580100
CID,30-Mar-2020,22.2445,22.6299,22.1665,22.5249,12700
CIDM,30-Mar-2020,0.35,0.37,0.325,0.34,76400
CIGI,30-Mar-2020,49.82,49.82,46.08,48.31,101200
CIH,30-Mar-2020,1.42,1.44,1.39,1.43,26500
CIIC,30-Mar-2020,9.7,9.7,9.7,9.7,0
CIICU,30-Mar-2020,9.75,9.75,9.75,9.75,0
CIICW,30-Mar-2020,0.7,0.7,0.7,0.7,0
CIL,30-Mar-2020,30.2,30.6084,30.2,30.6084,3800
CINF,30-Mar-2020,75.85,80.56,74.01,79.74,954600
CIVB,30-Mar-2020,14.41,14.95,14.23,14.79,63900
CIZ,30-Mar-2020,25.0771,25.7,25.0771,25.7,8500
CIZN,30-Mar-2020,19.44,19.9,18.58,19.9,3200
CJJD,30-Mar-2020,1.75,1.88,1.7204,1.77,197900
CKPT,30-Mar-2020,1.46,1.62,1.3701,1.51,134400
CLAR,30-Mar-2020,9.06,9.74,8.63,9.6,171600
CLBK,30-Mar-2020,14.13,14.77,13.72,14.77,278800
CLBS,30-Mar-2020,1.79,1.9,1.75,1.75,10700
CLCT,30-Mar-2020,15.9,16,15.23,15.9,30200
CLDB,30-Mar-2020,14,14,14,14,200
CLDX,30-Mar-2020,1.85,1.89,1.7324,1.77,128700
CLFD,30-Mar-2020,10.26,11,10.26,11,14700
CLGN,30-Mar-2020,8.55,9,8.45,9,2600
CLIR,30-Mar-2020,0.64,0.65,0.6347,0.64,9900
CLLS,30-Mar-2020,8.66,9.15,8.66,9.05,68500
CLMT,30-Mar-2020,1.2,1.27,1.07,1.08,285600
CLNE,30-Mar-2020,1.7,1.7316,1.58,1.71,1297400
CLOU,30-Mar-2020,14.79,14.99,14.68,14.9599,382100
CLPS,30-Mar-2020,1.91,1.94,1.7373,1.83,34500
CLPT,30-Mar-2020,3.45,3.65,3.18,3.46,35400
CLRB,30-Mar-2020,1.43,1.43,1.26,1.4,42400
CLRBZ,30-Mar-2020,0.055,0.075,0.055,0.075,700
CLRG,30-Mar-2020,19.1609,19.1609,19.1609,19.1609,0
CLRO,30-Mar-2020,1.61,1.72,1.61,1.62,22600
CLSD,30-Mar-2020,1.75,1.807,1.66,1.76,229400
CLSK,30-Mar-2020,1.19,1.22,1.15,1.15,17700
CLSN,30-Mar-2020,0.84,0.95,0.84,0.8602,157200
CLUB,30-Mar-2020,0.5612,0.57,0.5,0.51,381600
CLVS,30-Mar-2020,7.08,7.34,6.25,6.43,10293000
CLWT,30-Mar-2020,1.9005,1.97,1.8701,1.8701,9700
CLXT,30-Mar-2020,3.74,3.94,3.35,3.41,154500
CMBM,30-Mar-2020,5.12,5.21,4.95,5.05,13200
CMCO,30-Mar-2020,25.42,26.33,25.105,25.84,99200
CMCSA,30-Mar-2020,34.74,35.625,34.55,35.49,31400200
CMCT,30-Mar-2020,10.82,10.85,10.17,10.85,76800
CME,30-Mar-2020,174.9,176.9,170.88,173.99,2299600
CMFNL,30-Mar-2020,15.34,15.39,14.75,15.39,7800
CMLS,30-Mar-2020,5.06,5.14,4.4501,5.13,116500
CMPR,30-Mar-2020,57.51,60.3251,52.24,57.43,527400
CMRX,30-Mar-2020,1.49,1.55,1.425,1.48,558700
CMTL,30-Mar-2020,15.11,15.11,14.01,14.38,344100
CNBKA,30-Mar-2020,60,63.7574,58.25,61.92,15700
CNCE,30-Mar-2020,9.74,9.75,8.55,9.09,221900
CNCR,30-Mar-2020,19.32,20.0081,19.32,20.0081,25900
CNDT,30-Mar-2020,2.08,2.3463,1.915,2.3,2057000
CNET,30-Mar-2020,0.71,0.7264,0.69,0.7065,28000
CNFR,30-Mar-2020,3,3.065,3,3,7000
CNFRL,30-Mar-2020,16.56,18.22,16.5,16.5,400
CNNB,30-Mar-2020,7.75,8.2,7.75,8.1647,900
CNOB,30-Mar-2020,13.4,13.57,12.83,13.48,182000
CNSL,30-Mar-2020,4.85,4.89,4.49,4.55,392900
CNSP,30-Mar-2020,2.12,2.34,2.015,2.09,14900
CNST,30-Mar-2020,33.4,33.4,29.63,30.81,267100
CNTG,30-Mar-2020,15.8,16.87,15.23,16.55,9200
CNTY,30-Mar-2020,2.76,2.76,2.32,2.51,840900
CNXN,30-Mar-2020,37.79,41.01,37.44,40.9,133900
COCP,30-Mar-2020,0.7253,0.7389,0.661,0.7177,2033800
CODA,30-Mar-2020,5.05,5.68,4.9,5.35,40400
CODX,30-Mar-2020,8.66,8.76,8.08,8.2,2864100
COFS,30-Mar-2020,23,25,23,25,2800
COHR,30-Mar-2020,103.71,106.98,103.04,104.51,222100
COHU,30-Mar-2020,13.33,13.77,12.48,12.89,322200
COKE,30-Mar-2020,203.59,213.5,201.99,207.66,47100
COLB,30-Mar-2020,25.33,26.71,24.865,26.65,366900
COLL,30-Mar-2020,16.46,17.41,16.35,16.92,302400
COLM,30-Mar-2020,68,71.71,66.0591,70.92,345100
COMM,30-Mar-2020,9.38,9.58,8.5,9.22,3444500
COMT,30-Mar-2020,22.29,22.5,21.75,22.28,369100
CONE,30-Mar-2020,58.2,61.94,57.77,61.44,1404500
CONN,30-Mar-2020,5.07,5.07,4.55,4.59,821900
COOP,30-Mar-2020,7,7.64,6.3,7.24,1430100
CORE,30-Mar-2020,26.77,27.63,26.72,27.46,275400
CORT,30-Mar-2020,11.03,11.74,11,11.7,1221100
COST,30-Mar-2020,287.49,291.68,285.84,291.12,4395900
COUP,30-Mar-2020,147.63,152.105,143.48,150.52,1615400
COWN,30-Mar-2020,9.61,9.62,8.9,9.6,306100
COWNL,30-Mar-2020,18.58,18.8188,18.0228,18.8188,16700
COWNZ,30-Mar-2020,18.25,18.81,17.75,18.78,10300
CPAA,30-Mar-2020,10,10,10,10,0
CPAAU,30-Mar-2020,10.6681,10.6681,10.6681,10.6681,0
CPAAW,30-Mar-2020,1.45,1.45,1.45,1.45,0
CPAH,30-Mar-2020,2.06,2.23,2.05,2.11,52100
CPHC,30-Mar-2020,9.55,10.03,9.01,10.03,1100
CPIX,30-Mar-2020,3.57,3.7,3.57,3.63,8300
CPLP,30-Mar-2020,6.94,7.03,6.6885,6.96,155400
CPRT,30-Mar-2020,70.12,72.4,69.62,71.84,1542300
CPRX,30-Mar-2020,3.82,3.96,3.73,3.88,1276300
CPSH,30-Mar-2020,0.95,1.04,0.95,0.953,3800
CPSI,30-Mar-2020,20.37,23.31,20.37,22.5,173500
CPSS,30-Mar-2020,1.51,1.65,1.51,1.55,6700
CPST,30-Mar-2020,1.05,1.12,1.025,1.07,231900
CPTA,30-Mar-2020,3.46,3.55,3.01,3.12,251100
CPTAG,30-Mar-2020,15.8,16,14.75,16,6500
CPTAL,30-Mar-2020,15.83,16.994,15.82,16.97,1100
CPZ,30-Mar-2020,13.97,14.6679,13.05,14.38,142600
CRAI,30-Mar-2020,31.41,33.21,30.5236,33.08,36600
CRBP,30-Mar-2020,5.27,5.55,5.245,5.51,884600
CREE,30-Mar-2020,37.01,38.23,36.43,36.87,1094600
CREG,30-Mar-2020,0.25,0.2739,0.2111,0.235,494600
CRESY,30-Mar-2020,3.1,3.2458,3.0773,3.18,75600
CREX,30-Mar-2020,0.63,1,0.63,0.83,10900
CREXW,30-Mar-2020,0.08,0.08,0.08,0.08,0
CRIS,30-Mar-2020,0.71,0.728,0.67,0.685,205600
CRMT,30-Mar-2020,56.19,57.4,49.5,53.13,113800
CRNC,30-Mar-2020,17.51,18.66,16.82,18.27,559400
CRNT,30-Mar-2020,1.3,1.32,1.25,1.27,265100
CRNX,30-Mar-2020,14.85,15.11,13.72,15.1,46300
CRON,30-Mar-2020,6.23,6.47,5.94,6.34,4538700
CROX,30-Mar-2020,17.91,18.15,16.67,17.5,1070700
CRSA,30-Mar-2020,9.85,9.86,9.85,9.86,500
CRSAU,30-Mar-2020,9.88,9.88,9.88,9.88,0
CRSAW,30-Mar-2020,0.475,0.8,0.475,0.8,52300
CRSP,30-Mar-2020,41.6,44.56,40.57,44.29,568500
CRTO,30-Mar-2020,8.2,8.29,7.6,7.72,470600
CRTX,30-Mar-2020,44.52,46.4,44.1027,45.79,105400
CRUS,30-Mar-2020,63.11,65.14,62,64.04,862700
CRVL,30-Mar-2020,52.69,55.43,51.46,55.01,75500
CRVS,30-Mar-2020,2.41,2.535,2.19,2.22,48900
CRWD,30-Mar-2020,58.81,59.83,56.27,57.72,4449400
CRWS,30-Mar-2020,5.0902,5.0902,4.75,4.75,2000
CSA,30-Mar-2020,32.03,32.72,32.03,32.38,23300
CSB,30-Mar-2020,30.33,31.1944,30.1,31.1944,11400
CSBR,30-Mar-2020,6.75,6.97,6.1,6.96,24100
CSCO,30-Mar-2020,39.45,40.485,38.96,40.32,27120300
CSF,30-Mar-2020,32.29,32.4438,32.29,32.4438,10000
CSGP,30-Mar-2020,590.41,608.98,588.2234,599.99,311800
CSGS,30-Mar-2020,41.81,43.5871,40.95,41.91,177400
CSII,30-Mar-2020,34.51,35.88,33.55,35.52,169900
CSIQ,30-Mar-2020,15.42,15.82,14.9,15.64,968600
CSML,30-Mar-2020,16.98,17.26,16.78,17.25,14600
CSOD,30-Mar-2020,31.36,31.99,30.22,31.47,1283000
CSPI,30-Mar-2020,6.87,6.9899,6.76,6.8332,1500
CSQ,30-Mar-2020,9.77,9.9434,9.5,9.84,509500
CSSE,30-Mar-2020,5.52,6.3899,5.39,6.25,14700
CSSEP,30-Mar-2020,19.35,19.4174,18.01,18.02,7100
CSTE,30-Mar-2020,10.14,10.68,9.81,10.57,116600
CSTL,30-Mar-2020,28.85,30.03,26.9921,28.85,148400
CSTR,30-Mar-2020,8.88,9.5,8.8,9.5,84300
CSWC,30-Mar-2020,12.77,12.77,11.16,12.02,274400
CSWCL,30-Mar-2020,22,22.83,21.46,22.252,17300
CSWI,30-Mar-2020,62.4,65.59,62.08,65.59,51700
CSX,30-Mar-2020,56.11,58.26,55.74,58.02,5029300
CTAS,30-Mar-2020,181.9,183.6,175.35,180.45,1073700
CTBI,30-Mar-2020,31.13,32.19,30.84,31.95,46300
CTG,30-Mar-2020,4.12,4.12,3.97,3.98,17400
CTHR,30-Mar-2020,0.69,0.7,0.62,0.66,72400
CTIB,30-Mar-2020,0.95,0.9598,0.9,0.9499,17800
CTIC,30-Mar-2020,0.95,0.95,0.8001,0.8999,401800
CTMX,30-Mar-2020,6.42,6.74,6.25,6.7,387500
CTRE,30-Mar-2020,15.45,15.69,14.77,15.59,895300
CTRM,30-Mar-2020,0.97,1.08,0.63,0.662,5473700
CTRN,30-Mar-2020,9.38,9.38,8.83,9.19,83600
CTSH,30-Mar-2020,47.4,47.93,46.33,47.38,6230100
CTSO,30-Mar-2020,6.06,6.7193,6,6.57,710800
CTXR,30-Mar-2020,0.61,0.66,0.56,0.65,908500
CTXRW,30-Mar-2020,0.48,0.48,0.3,0.3,5800
CTXS,30-Mar-2020,141.3,146.25,134.57,145.91,2992000
CUBA,30-Mar-2020,3.29,3.86,3.06,3.49,27100
CUE,30-Mar-2020,13.21,13.75,13,13.72,502400
CUTR,30-Mar-2020,12.84,13.41,11.99,12.19,225200
CVBF,30-Mar-2020,19.41,20.175,19.41,20.11,1798900
CVCO,30-Mar-2020,150.7,151.81,145.8803,151.4,48300
CVCY,30-Mar-2020,12.06,13.8,11.71,13.8,21600
CVET,30-Mar-2020,8.02,8.07,7.37,7.72,1842700
CVGI,30-Mar-2020,1.59,1.6124,1.45,1.51,353900
CVGW,30-Mar-2020,53.88,56.82,53.2535,55.5,217200
CVLT,30-Mar-2020,38.3,40.55,37.17,39.13,1811100
CVLY,30-Mar-2020,14.7,14.99,14.64,14.99,12100
CVTI,30-Mar-2020,9.57,9.61,8.93,9,233700
CVV,30-Mar-2020,2.69,2.69,2.3421,2.425,14800
CWBC,30-Mar-2020,6.15,6.172,6,6,4600
CWBR,30-Mar-2020,1.47,1.47,1.075,1.2,106500
CWCO,30-Mar-2020,15.32,15.97,15.24,15.93,77800
CWST,30-Mar-2020,42.3,42.98,40.54,42.19,324000
CXDC,30-Mar-2020,0.8931,0.9,0.8488,0.8603,47100
CXSE,30-Mar-2020,75.11,76.11,74.74,76.07,24100
CYAD,30-Mar-2020,7.56,8.1,7.05,8.07,17700
CYAN,30-Mar-2020,1.9601,2.0196,1.9601,1.9955,5700
CYBE,30-Mar-2020,15.4,16.58,15.4,16.47,55000
CYBR,30-Mar-2020,90,90.43,85.03,86.76,638500
CYCC,30-Mar-2020,0.39,0.3907,0.3629,0.3753,61400
CYCCP,30-Mar-2020,6.1,6.1,6.1,6.1,0
CYCN,30-Mar-2020,3,3.0299,2.66,2.75,204200
CYRN,30-Mar-2020,0.829,0.8358,0.67,0.828,15000
CYRX,30-Mar-2020,15.35,17.18,15.28,16.93,555500
CYRXW,30-Mar-2020,13.1,13.95,13.1,13.95,200
CYTK,30-Mar-2020,11.9,13.36,11.37,12.79,1484800
CZNC,30-Mar-2020,18.66,19.3,18.5369,19.09,16600
CZR,30-Mar-2020,6.55,6.62,5.99,6.42,20631500
CZWI,30-Mar-2020,6.9295,6.975,6.02,6.15,19800
DAIO,30-Mar-2020,2.91,2.99,2.75,2.77,11500
DAKT,30-Mar-2020,4.42,4.7,4.325,4.69,179300
DALI,30-Mar-2020,16.639,16.6757,16.54,16.54,5000
DARE,30-Mar-2020,0.9,0.95,0.8531,0.89,322700
