Symbol,Date,Open,High,Low,Close,Volume
BNSO,17-Jul-2020,2.899,2.899,2.875,2.89,500
BNTC,17-Jul-2020,7.51,7.8172,7.23,7.8,11600
BNTX,17-Jul-2020,76.54,86.4,76.42,85.25,5053500
BOCH,17-Jul-2020,7.11,7.62,7,7.51,64600
BOKF,17-Jul-2020,53.95,54.38,51.46,51.88,188700
BOKFL,17-Jul-2020,25.68,25.8,25.67,25.7796,3100
BOMN,17-Jul-2020,15.87,15.96,15.61,15.73,66800
BOOM,17-Jul-2020,26.52,27.065,26.14,26.55,82700
BOSC,17-Jul-2020,2.89,2.96,2.81,2.81,24800
BOTJ,17-Jul-2020,9.24,9.5041,9.24,9.25,1400
BOTZ,17-Jul-2020,24.97,25.23,24.95,25.23,615000
BOXL,17-Jul-2020,4.03,4.1,3.37,3.67,59444800
BPFH,17-Jul-2020,6.14,6.2,5.76,5.82,588300
BPMC,17-Jul-2020,77.5,78.88,76.47,77.67,939400
BPOP,17-Jul-2020,36.81,37.09,36.12,36.21,283300
BPOPM,17-Jul-2020,25,25,24.99,25,3900
BPOPN,17-Jul-2020,25.88,25.88,25.88,25.88,400
BPRN,17-Jul-2020,18.88,18.96,18.55,18.55,4700
BPTH,17-Jul-2020,5.155,5.64,5.0901,5.49,177700
BPY,17-Jul-2020,11.18,11.26,11.05,11.18,1259500
BPYPN,17-Jul-2020,17.5,17.5,16.88,17.065,5300
BPYPO,17-Jul-2020,18.82,18.85,18.76,18.76,7900
BPYPP,17-Jul-2020,19.27,19.27,19,19.25,11900
BPYU,17-Jul-2020,11.15,11.29,11.05,11.25,654700
BPYUP,17-Jul-2020,16.11,16.1498,15.95,15.97,59100
BREW,17-Jul-2020,14.96,15.02,14.76,14.845,216200
BRID,17-Jul-2020,16.85,17.16,16.25,17,5100
BRKL,17-Jul-2020,9.73,9.84,9.49,9.5,261000
BRKR,17-Jul-2020,42.86,43.3,42.47,43.04,303300
BRKS,17-Jul-2020,44.42,45.47,43.99,45.11,237600
BRLIU,17-Jul-2020,10.04,10.07,10.04,10.07,14700
BROG,17-Jul-2020,9.5,10.0257,9.45,9.9859,10500
BROGW,17-Jul-2020,0.8,0.8,0.7894,0.79,700
BRP,17-Jul-2020,16.94,17.12,16.31,16.66,327900
BRPA,17-Jul-2020,10.75,10.75,10.7,10.7,20100
BRPAR,17-Jul-2020,0.315,0.3498,0.2804,0.3498,3500
BRPAW,17-Jul-2020,0.37,0.37,0.2581,0.3179,9400
BRQS,17-Jul-2020,0.9,0.92,0.85,0.85,344200
BRY,17-Jul-2020,4.48,4.68,4.47,4.54,185300
BSBK,17-Jul-2020,8.21,8.4,8.09,8.37,3800
BSCK,17-Jul-2020,21.26,21.2615,21.25,21.25,175800
BSCL,17-Jul-2020,21.4,21.41,21.38,21.41,259700
BSCM,17-Jul-2020,21.86,21.9,21.85,21.9,250100
BSCN,17-Jul-2020,21.84,21.86,21.82,21.85,203900
BSCO,17-Jul-2020,22.18,22.21,22.18,22.19,161200
BSCP,17-Jul-2020,22.32,22.38,22.32,22.38,85900
BSCQ,17-Jul-2020,21.75,21.75,21.65,21.69,33100
BSCR,17-Jul-2020,22.06,22.09,22.01,22.06,25100
BSCS,17-Jul-2020,23.25,23.26,23.19,23.24,15600
BSCT,17-Jul-2020,21.53,21.55,21.525,21.525,2700
BSDE,17-Jul-2020,25.69,25.69,25.47,25.64,700
BSET,17-Jul-2020,7.89,8.64,7.89,8.43,132100
BSGM,17-Jul-2020,8.26,8.39,7.81,8.29,854500
BSJK,17-Jul-2020,23.35,23.364,23.35,23.35,71700
BSJL,17-Jul-2020,23.01,23.06,22.9932,23.06,143300
BSJM,17-Jul-2020,22.72,22.78,22.71,22.78,198700
BSJN,17-Jul-2020,24.4,24.5,24.4,24.49,72100
BSJO,17-Jul-2020,23.93,23.96,23.89,23.96,342800
BSJP,17-Jul-2020,23.27,23.36,23.25,23.36,330000
BSJQ,17-Jul-2020,24.46,24.53,24.39,24.53,16000
BSJR,17-Jul-2020,24.28,24.28,24.0605,24.11,5200
BSML,17-Jul-2020,25.38,25.38,25.375,25.375,200
BSMM,17-Jul-2020,25.36,25.38,25.36,25.3788,5300
BSMN,17-Jul-2020,25.58,25.59,25.565,25.565,400
BSMO,17-Jul-2020,25.6,25.61,25.4502,25.535,6000
BSMP,17-Jul-2020,25.78,25.78,25.64,25.715,2100
BSMQ,17-Jul-2020,25.4812,25.4812,25.45,25.45,600
BSMS,17-Jul-2020,25.74,25.795,25.72,25.795,5200
BSMT,17-Jul-2020,25.7483,25.8099,25.7483,25.78,10600
BSQR,17-Jul-2020,1.52,1.61,1.43,1.48,94000
BSRR,17-Jul-2020,17.68,17.98,17.45,17.59,31100
BSTC,17-Jul-2020,66.15,67.96,65.66,67.15,22700
BSVN,17-Jul-2020,9.9,10.08,9.68,9.85,5500
BTAI,17-Jul-2020,49.77,53.75,49.23,52.99,391200
BTEC,17-Jul-2020,47.18,47.97,47.035,47.8247,13700
BUG,17-Jul-2020,20.53,20.75,20.3342,20.75,53500
BUSE,17-Jul-2020,17.76,18.07,17.43,17.5,98200
BVXV,17-Jul-2020,41.87,45.98,40.01,45.22,74400
BWAY,17-Jul-2020,5.79,5.93,5.77,5.77,800
BWB,17-Jul-2020,9.44,9.6,9.35,9.5,43000
BWEN,17-Jul-2020,4.93,5.05,4.85,4.91,174600
BWFG,17-Jul-2020,15.96,16.36,15.65,15.83,8000
BXRX,17-Jul-2020,3.37,3.5175,3.36,3.45,288500
BYFC,17-Jul-2020,1.99,2.085,1.92,2.07,2423000
BYND,17-Jul-2020,128.67,129.7399,126.6,128.27,2693300
BYSI,17-Jul-2020,14.16,14.28,13.5,13.71,133300
BZUN,17-Jul-2020,39.98,40.38,38.9201,39.13,1718000
CAAS,17-Jul-2020,2.8,2.9999,2.8,2.98,66000
CABA,17-Jul-2020,12.08,13.48,11.83,13.24,148100
CAC,17-Jul-2020,34.87,35,33.77,33.81,42000
CACC,17-Jul-2020,450,450,431.92,433.26,114700
CACG,17-Jul-2020,37.2,37.395,36.9984,37.2822,10500
CAKE,17-Jul-2020,22.26,23.05,22.26,22.58,1704000
CALA,17-Jul-2020,5.21,5.4,5.1801,5.345,479700
CALB,17-Jul-2020,12.59,13.11,12.59,13.07,6500
CALM,17-Jul-2020,44.38,44.605,43.71,44.22,327800
CALT,17-Jul-2020,24.16,24.22,23.58,23.76,9000
CAMP,17-Jul-2020,7.7,7.81,7.59,7.59,180700
CAMT,17-Jul-2020,13.23,13.6,13.22,13.5,54900
CAN,17-Jul-2020,1.89,1.92,1.83,1.92,1873300
CAPR,17-Jul-2020,4.64,5.65,4.6358,5.32,3462800
CAR,17-Jul-2020,30.05,30.5,29.41,29.75,1772800
CARA,17-Jul-2020,17.7,18.1,17.66,17.76,294900
CARE,17-Jul-2020,7.11,7.3,7.11,7.21,43100
CARG,17-Jul-2020,24.14,24.66,23.99,24.38,679500
CARV,17-Jul-2020,5.79,6.45,5.41,6.23,1305200
CARZ,17-Jul-2020,35.07,35.07,34.6559,34.89,2600
CASA,17-Jul-2020,4.43,4.65,4.43,4.55,311400
CASH,17-Jul-2020,18.82,18.91,18.54,18.56,146100
CASI,17-Jul-2020,2.17,2.29,2.1698,2.27,185500
CASS,17-Jul-2020,38.21,39.15,38.09,38.66,54500
CASY,17-Jul-2020,158.4,162.24,157.775,161.89,199500
CATB,17-Jul-2020,6.52,6.72,6.515,6.57,113800
CATC,17-Jul-2020,55.23,55.75,54.13,54.48,10600
CATH,17-Jul-2020,39.6401,39.8099,39.445,39.8099,43600
CATM,17-Jul-2020,23.55,23.91,23.09,23.12,384400
CATY,17-Jul-2020,24.94,25.56,24.51,24.58,352000
CBAN,17-Jul-2020,10.55,11.2,10.28,10.3,12300
CBAT,17-Jul-2020,0.92,0.94,0.9,0.91,387100
CBAY,17-Jul-2020,3.62,3.74,3.55,3.63,961000
CBFV,17-Jul-2020,18.69,19.01,18.47,18.47,12100
CBIO,17-Jul-2020,5.8,6.04,5.65,5.96,543200
CBLI,17-Jul-2020,2.6,3.17,2.59,2.71,1493100
CBMB,17-Jul-2020,11.81,11.81,11.81,11.81,2000
CBMG,17-Jul-2020,15.89,16.6,15.89,16.14,44300
CBNK,17-Jul-2020,10.8,10.93,10.66,10.7,4300
CBPO,17-Jul-2020,107.87,109.225,107.39,107.43,70200
CBRL,17-Jul-2020,108.24,108.395,105.859,106.19,238900
CBSH,17-Jul-2020,57.67,58.33,56.37,56.46,359200
CBSHP,17-Jul-2020,25.8885,25.99,25.8885,25.99,2300
CBTX,17-Jul-2020,17.72,18.06,17.43,17.43,48000
CCAP,17-Jul-2020,12.05,12.05,11.9,11.95,19400
CCB,17-Jul-2020,13.78,14.76,13.65,14.76,32200
CCBG,17-Jul-2020,18.81,19.2,18.74,18.98,40700
CCCL,17-Jul-2020,0.76,0.82,0.755,0.79,95400
CCD,17-Jul-2020,21.84,21.94,21.66,21.88,40600
CCLP,17-Jul-2020,0.7573,0.77,0.7207,0.7541,32700
CCMP,17-Jul-2020,139.93,142.92,138.97,141.53,114400
CCNC,17-Jul-2020,1.7,1.79,1.6,1.6,11500
CCNE,17-Jul-2020,16.84,16.94,16.43,16.43,17200
CCOI,17-Jul-2020,81.14,82.44,80.82,82.21,127700
CCRC,17-Jul-2020,5,5,4.8,4.82,2900
CCRN,17-Jul-2020,6.17,6.45,6.16,6.17,144400
CCXI,17-Jul-2020,56.17,57.14,54.69,54.9,577400
CDC,17-Jul-2020,47.66,47.782,47.396,47.5,89000
CDEV,17-Jul-2020,0.8917,0.8999,0.83,0.83,7088800
CDK,17-Jul-2020,42.93,43.24,42.3916,43.07,472300
CDL,17-Jul-2020,40.59,40.66,40.4838,40.5781,8000
CDLX,17-Jul-2020,78.42,78.98,74.7587,77.49,220200
CDMO,17-Jul-2020,7.59,7.74,7.38,7.505,416900
CDMOP,17-Jul-2020,26.09,26.09,25.45,25.45,1900
CDNA,17-Jul-2020,34.21,35.86,34.21,35.18,415000
CDNS,17-Jul-2020,98.68,100.68,98.25,100.23,2125000
CDTX,17-Jul-2020,3.63,3.86,3.61,3.83,182800
CDW,17-Jul-2020,117.16,119.62,116.55,118.51,560600
CDXC,17-Jul-2020,5.05,5.27,5.04,5.19,214600
CDXS,17-Jul-2020,12.31,12.96,12.31,12.75,233000
CDZI,17-Jul-2020,10.39,10.54,10.39,10.47,91800
CECE,17-Jul-2020,6.82,6.99,6.795,6.83,77000
CELC,17-Jul-2020,5.85,5.86,5.44,5.655,34600
CELH,17-Jul-2020,13.9,14.69,13.8101,14.36,870900
CEMI,17-Jul-2020,5.03,5.2,4.81,5,4140300
CENT,17-Jul-2020,36.55,37.24,36.397,37.13,55500
CENTA,17-Jul-2020,33.76,34.29,33.49,34.16,215100
CENX,17-Jul-2020,7.7,7.84,7.61,7.73,880000
CERC,17-Jul-2020,2.71,2.79,2.64,2.75,800200
CERN,17-Jul-2020,71.57,71.9225,70.84,71.26,2352300
CERS,17-Jul-2020,6.57,6.79,6.495,6.77,1756700
CETV,17-Jul-2020,3.84,3.91,3.81,3.86,292200
CETX,17-Jul-2020,1.71,1.7493,1.56,1.67,1275600
CETXP,17-Jul-2020,1.7357,1.7357,1.64,1.682,1400
CETXW,17-Jul-2020,0.109,0.11,0.09,0.095,19100
CEVA,17-Jul-2020,38.11,38.63,37.57,38.34,73600
CEY,17-Jul-2020,20.0501,20.1001,20.05,20.1001,1800
CFA,17-Jul-2020,52.48,52.7,52.4,52.6204,43600
CFB,17-Jul-2020,9.74,9.805,9.25,9.35,76300
CFBI,17-Jul-2020,7.1,7.1,7.1,7.1,100
CFBK,17-Jul-2020,10.1,10.1012,10.1,10.1012,600
CFFA,17-Jul-2020,11.14,11.19,10.925,11.09,242400
CFFAW,17-Jul-2020,2.03,2.52,1.95,2.09,308400
CFFI,17-Jul-2020,30.4,30.5,29,29.1,9800
CFFN,17-Jul-2020,10.56,10.635,10.24,10.255,713700
CFMS,17-Jul-2020,0.81,0.85,0.7957,0.834,357100
CFO,17-Jul-2020,52.94,53.0931,52.8432,53.05,37800
CFRX,17-Jul-2020,5.94,6.3101,5.86,6.13,202800
CG,17-Jul-2020,28.87,29.22,28.7,29.05,433900
CGBD,17-Jul-2020,8.17,8.33,8.09,8.15,263300
CGEN,17-Jul-2020,15.22,16.25,15,16.01,1046500
CGIX,17-Jul-2020,3.13,3.22,3.08,3.22,31000
CGNX,17-Jul-2020,62.68,64.13,62.61,63.53,869800
CGO,17-Jul-2020,12.14,12.2,12.14,12.15,7100
CGRO,17-Jul-2020,9.965,10.01,9.9217,10,10900
CGROU,17-Jul-2020,10.16,10.6678,10.1001,10.3,1100
CHCI,17-Jul-2020,2.89,3.14,2.8861,3.11,119600
CHCO,17-Jul-2020,64.38,64.88,63.12,63.3,60300
CHDN,17-Jul-2020,135.77,137.66,132.5,135.97,235500
CHEF,17-Jul-2020,13.21,13.39,12.67,12.795,754200
CHEK,17-Jul-2020,0.595,0.76,0.5921,0.68,19000400
CHEKZ,17-Jul-2020,0.0739,0.08,0.0739,0.0799,19900
CHFS,17-Jul-2020,0.6,0.6159,0.57,0.5872,6255100
CHI,17-Jul-2020,10.86,10.93,10.81,10.9,99100
CHKP,17-Jul-2020,119.98,121.18,118.58,120.85,891300
CHMA,17-Jul-2020,4.8,4.96,4.63,4.875,1058400
CHMG,17-Jul-2020,24.71,25.2,24.71,24.83,6500
CHNA,17-Jul-2020,31.38,32.04,31.38,31.7813,10500
CHNG,17-Jul-2020,10.76,10.905,10.62,10.81,1889600
CHNGU,17-Jul-2020,42.08,42.18,42.028,42.028,1500
CHNR,17-Jul-2020,1.16,1.22,1.15,1.18,117400
CHPM,17-Jul-2020,10.49,10.51,10.45,10.51,246800
CHPMU,17-Jul-2020,11.16,11.16,11.16,11.16,900
CHPMW,17-Jul-2020,1.15,1.25,1.15,1.25,18600
CHRS,17-Jul-2020,18.28,18.55,18.1,18.47,908000
CHRW,17-Jul-2020,85.9,86.96,84.873,86.28,1391200
CHSCL,17-Jul-2020,27.05,27.1,26.8026,26.95,14500
CHSCM,17-Jul-2020,24.52,24.6,24.5,24.6,14000
CHSCN,17-Jul-2020,24.98,24.98,24.83,24.9,15000
CHSCO,17-Jul-2020,26.52,26.81,26.52,26.7,26700
CHSCP,17-Jul-2020,28.04,28.3808,28.02,28.25,10200
CHTR,17-Jul-2020,562.45,569.87,560.01,564.66,1420600
CHUY,17-Jul-2020,14.55,14.61,13.67,14.04,148100
CHW,17-Jul-2020,7.53,7.59,7.52,7.57,141900
CHY,17-Jul-2020,11.43,11.53,11.38,11.53,125000
CIBR,17-Jul-2020,33.57,33.95,33.31,33.87,359300
CIDM,17-Jul-2020,1.9,1.94,1.72,1.84,1758400
CIGI,17-Jul-2020,55.93,56.14,54.5,55.58,69500
CIH,17-Jul-2020,2.17,2.1999,2.08,2.13,88300
CIIC,17-Jul-2020,10.25,10.25,10.25,10.25,500
CIICW,17-Jul-2020,1.14,1.15,1.14,1.15,1000
CIL,17-Jul-2020,36.025,36.12,36.025,36.1012,5700
CINF,17-Jul-2020,76,77.29,74.76,76.66,1123400
CIVB,17-Jul-2020,14.5,14.6,14.24,14.29,50400
CIZ,17-Jul-2020,27.4,27.42,27.35,27.39,10300
CIZN,17-Jul-2020,20.35,21.38,20.35,21.38,3400
CJJD,17-Jul-2020,1.31,1.38,1.3,1.35,1889100
CKPT,17-Jul-2020,2.12,2.6648,2.1,2.235,12197600
CLAR,17-Jul-2020,11.28,11.49,11.17,11.36,211700
CLBK,17-Jul-2020,13.23,13.35,13.07,13.085,111600
CLBS,17-Jul-2020,2.44,2.81,2.4,2.58,3007000
CLCT,17-Jul-2020,36.73,37.49,36.63,37.25,97900
CLDB,17-Jul-2020,14,14,13.97,14,1000
CLDX,17-Jul-2020,11.01,12.14,11.01,12.01,768500
CLEU,17-Jul-2020,4.98,5.0999,4.4,4.49,66500
CLFD,17-Jul-2020,13.74,14.15,13.62,13.77,17800
CLGN,17-Jul-2020,9.37,9.37,9.1,9.11,3000
CLIR,17-Jul-2020,2.1,2.3,2.07,2.25,193400
CLLS,17-Jul-2020,17.31,17.44,17.01,17.07,141000
CLMT,17-Jul-2020,2.75,2.91,2.64,2.68,136300
CLNE,17-Jul-2020,2.47,2.54,2.455,2.48,1901100
CLOU,17-Jul-2020,21.6,21.82,21.355,21.76,1423500
CLPS,17-Jul-2020,2.72,2.7799,2.51,2.65,36500
CLPT,17-Jul-2020,4.07,5,4,4.82,438300
CLRB,17-Jul-2020,1.43,1.4999,1.405,1.47,591700
CLRBZ,17-Jul-2020,0.175,0.175,0.17,0.175,2700
CLRG,17-Jul-2020,24,24.0646,24,24.0646,700
CLRO,17-Jul-2020,2.34,2.94,2.2401,2.88,336500
CLSD,17-Jul-2020,1.85,1.92,1.8001,1.89,102600
CLSK,17-Jul-2020,3.55,4.29,3.545,4.18,5726600
CLSN,17-Jul-2020,1.06,1.17,1.05,1.11,3992800
CLUB,17-Jul-2020,0.4902,0.4902,0.47,0.4701,149200
CLVS,17-Jul-2020,6.38,6.77,6.33,6.54,3872100
CLWT,17-Jul-2020,3.38,3.38,3.17,3.38,16500
CLXT,17-Jul-2020,4.56,4.74,4.44,4.48,70400
CMBM,17-Jul-2020,11.46,11.73,10.78,11.25,111800
CMCO,17-Jul-2020,34.24,34.475,33.82,34.02,89500
CMCSA,17-Jul-2020,42.48,42.48,41.9,42.18,15912900
CMCT,17-Jul-2020,11.48,11.69,11.38,11.51,9000
CME,17-Jul-2020,167.54,168.17,166.17,166.62,1599300
CMFNL,17-Jul-2020,21.5,22.29,21.5,22.29,1400
CMLS,17-Jul-2020,4.1,4.1016,3.9,4,217700
CMPR,17-Jul-2020,81.26,83.69,79.755,83.46,172200
CMRX,17-Jul-2020,3.29,3.805,3.27,3.72,939800
CMTL,17-Jul-2020,15.92,16.22,15.79,15.96,152100
CNBKA,17-Jul-2020,76.25,77.47,76.05,76.5,3000
CNCE,17-Jul-2020,10.17,10.5,10,10.35,188500
CNCR,17-Jul-2020,27.16,28.0283,27.16,28.0283,14000
CNDT,17-Jul-2020,2.1,2.21,2.1,2.11,1270200
CNET,17-Jul-2020,1.28,1.35,1.25,1.28,245500
CNFR,17-Jul-2020,2.4347,2.4347,2.4347,2.4347,400
CNFRL,17-Jul-2020,18.6,18.6,18.06,18.06,500
CNNB,17-Jul-2020,9.07,9.1972,9.07,9.1972,600
CNOB,17-Jul-2020,14.31,15,13.85,13.93,178600
CNSL,17-Jul-2020,6.51,6.54,6.38,6.46,276800
CNSP,17-Jul-2020,2.1,2.12,1.9,2.05,44100
CNST,17-Jul-2020,28.51,29.28,28.32,29.1,626300
CNTG,17-Jul-2020,12.1,12.541,11.9,12.01,250900
CNTY,17-Jul-2020,3.83,4,3.7,3.72,242200
CNXN,17-Jul-2020,40.59,41.58,40.2,41.26,70600
COCP,17-Jul-2020,1.85,1.97,1.8,1.945,4570100
CODA,17-Jul-2020,5.36,5.53,5.33,5.53,33000
CODX,17-Jul-2020,18.95,19.2995,18.35,18.45,2003700
COFS,17-Jul-2020,28.73,28.73,28.2,28.29,9200
COHR,17-Jul-2020,129.34,132.69,128.275,130.98,187400
COHU,17-Jul-2020,16.4,16.79,16.18,16.75,129500
COKE,17-Jul-2020,226.95,233.64,226.95,230.38,39400
COLB,17-Jul-2020,28.89,29.355,28.56,28.63,401600
COLL,17-Jul-2020,17.36,17.77,16.97,17.29,324800
COLM,17-Jul-2020,80.06,80.06,77.76,77.78,251100
COMM,17-Jul-2020,8.28,9.243,8.27,8.9,19072800
COMT,17-Jul-2020,24.556,24.556,24.415,24.46,14600
CONE,17-Jul-2020,74.38,75.56,74.085,74.73,1285600
CONN,17-Jul-2020,10.3,10.3,9.73,9.95,465600
COOP,17-Jul-2020,12.7,13.26,12.59,13.225,769100
CORE,17-Jul-2020,25.66,25.98,25.355,25.54,179900
CORT,17-Jul-2020,16.51,16.68,16.37,16.48,661400
COST,17-Jul-2020,327.3,327.8,324.58,324.79,1768400
COUP,17-Jul-2020,300.12,304.57,295.89,303.64,1909300
COWN,17-Jul-2020,17.26,17.44,17.04,17.4,254600
COWNL,17-Jul-2020,25.3,25.42,25.3,25.42,600
COWNZ,17-Jul-2020,24.94,25,24.903,25,10600
CPAA,17-Jul-2020,11.4,11.423,11.3,11.35,8900
CPAAU,17-Jul-2020,13.74,13.74,13.74,13.74,100
CPAAW,17-Jul-2020,2.6,2.6,2.55,2.555,18900
CPAH,17-Jul-2020,5.44,5.86,5.41,5.55,122000
CPHC,17-Jul-2020,10.28,10.28,10.28,10.28,400
CPIX,17-Jul-2020,3.33,3.3302,3.2,3.29,21400
CPLP,17-Jul-2020,8.4,8.45,8.21,8.21,53900
CPRT,17-Jul-2020,86.61,87.57,85.61,87.24,1178400
CPRX,17-Jul-2020,5.05,5.1067,4.965,5.01,1271300
CPSH,17-Jul-2020,2.42,2.65,2.41,2.54,318400
CPSI,17-Jul-2020,24.12,25.02,24.12,24.83,60700
CPSS,17-Jul-2020,3.15,3.17,3.085,3.09,5900
CPST,17-Jul-2020,3.47,3.5303,3.38,3.41,145600
CPTA,17-Jul-2020,2.88,2.89,2.5217,2.53,1127600
CPTAG,17-Jul-2020,19.34,20.3,19.3,20.3,19600
CPTAL,17-Jul-2020,20.25,20.5173,20.25,20.4501,41800
CPZ,17-Jul-2020,15.86,15.86,15.35,15.53,27300
CRAI,17-Jul-2020,40,41.4,40,40.86,36000
CRBP,17-Jul-2020,6.95,7.0099,6.78,6.91,1422900
CRDF,17-Jul-2020,4.8,4.88,4.52,4.53,533000
CREE,17-Jul-2020,66.41,67.27,65.69,66.23,900600
CREG,17-Jul-2020,2.69,2.96,2.5,2.74,672100
CRESY,17-Jul-2020,3.72,3.72,3.52,3.65,118200
CREX,17-Jul-2020,2.27,2.295,2.17,2.22,219600
CREXW,17-Jul-2020,0.301,0.301,0.301,0.301,1000
CRIS,17-Jul-2020,1.23,1.28,1.21,1.24,1760900
CRMT,17-Jul-2020,91.05,92.45,90.42,90.99,35200
CRNC,17-Jul-2020,36.31,38.33,36.3,37.63,597300
CRNT,17-Jul-2020,2.42,2.46,2.37,2.42,367900
CRNX,17-Jul-2020,14.63,15.25,14.28,14.5,96000
CRON,17-Jul-2020,6.91,7.19,6.74,6.75,4984600
CROX,17-Jul-2020,35.73,35.99,34.33,34.76,1443100
CRSA,17-Jul-2020,10.38,10.38,10.23,10.28,44000
CRSAW,17-Jul-2020,1.02,1.02,0.98,0.98,8600
CRSP,17-Jul-2020,91.59,92.59,90.27,92.35,797600
CRTO,17-Jul-2020,12.14,12.73,12.14,12.7,280600
CRTX,17-Jul-2020,42.89,44.8,42.585,44.36,49600
CRUS,17-Jul-2020,66.07,67.64,66.01,66.745,713100
CRVL,17-Jul-2020,78.25,78.61,77.01,77.75,42100
CRVS,17-Jul-2020,4.21,4.305,4,4.09,547200
CRWD,17-Jul-2020,101.4047,102.8699,99,101.43,5725500
CRWS,17-Jul-2020,4.71,4.7731,4.64,4.67,9300
CSA,17-Jul-2020,41.11,41.11,40.767,40.859,4100
CSB,17-Jul-2020,37.61,37.61,37.01,37.0905,9900
CSBR,17-Jul-2020,9.19,9.33,9.07,9.25,17700
CSCO,17-Jul-2020,46.04,46.93,45.88,46.75,20389700
CSF,17-Jul-2020,39.72,39.86,39.53,39.586,19500
CSGP,17-Jul-2020,700.99,714.51,689.05,706.22,1535900
CSGS,17-Jul-2020,41.57,41.99,41.42,41.79,130800
CSII,17-Jul-2020,29.04,31.04,28.97,30.59,513000
CSIQ,17-Jul-2020,23.03,23.54,22.81,23.43,694200
CSML,17-Jul-2020,22.12,22.12,22.1059,22.1059,4300
CSOD,17-Jul-2020,36.02,36.64,35.5,36.315,1096900
CSPI,17-Jul-2020,7.57,7.705,7.57,7.57,1700
CSQ,17-Jul-2020,13.03,13.12,13,13.09,260200
CSSE,17-Jul-2020,9.59,9.59,9.13,9.36,35000
CSSEP,17-Jul-2020,23.0659,23.44,23.0001,23.44,3100
CSTE,17-Jul-2020,11.79,11.85,11.54,11.63,76200
CSTL,17-Jul-2020,42.99,43.375,42.35,42.99,166300
CSTR,17-Jul-2020,11.38,11.54,11.06,11.12,26300
CSWC,17-Jul-2020,13.48,13.86,13.32,13.71,62100
CSWCL,17-Jul-2020,24.755,24.755,24.755,24.755,1100
CSWI,17-Jul-2020,70.35,71.78,69.69,70.55,24800
CSX,17-Jul-2020,71.65,72.45,71,72.16,2947800
CTAS,17-Jul-2020,279.94,280.62,275,280.06,290800
CTBI,17-Jul-2020,32.47,32.82,31.89,31.99,31900
CTG,17-Jul-2020,4.3,4.32,4.02,4.13,54500
CTHR,17-Jul-2020,0.725,0.725,0.7001,0.7025,83900
CTIB,17-Jul-2020,2.95,2.95,2.71,2.74,234400
CTIC,17-Jul-2020,1.53,1.53,1.43,1.49,1562700
CTMX,17-Jul-2020,8.49,8.685,8.43,8.625,318200
CTRE,17-Jul-2020,16.63,17.135,16.45,17.1,376300
CTRM,17-Jul-2020,0.2645,0.2655,0.2459,0.2485,22536600
CTRN,17-Jul-2020,17.26,17.5,16.62,16.91,170500
CTSH,17-Jul-2020,61.37,61.77,60.795,61.43,3011400
CTSO,17-Jul-2020,10.68,11.37,10.68,11.32,612800
CTXR,17-Jul-2020,1.36,1.5,1.35,1.475,2498800
CTXS,17-Jul-2020,152.81,156.3,152.111,155.83,1267700
CUBA,17-Jul-2020,3.68,3.72,3.635,3.72,5600
CUE,17-Jul-2020,21.77,22.57,21.61,22.19,216000
CUTR,17-Jul-2020,12.72,12.9499,12.53,12.72,134100
CVBF,17-Jul-2020,18.01,18.19,17.71,17.74,503000
CVCO,17-Jul-2020,190.15,194.28,188.44,189.14,25700
CVCY,17-Jul-2020,14.36,14.97,14,14.13,26800
CVET,17-Jul-2020,20.76,21.38,20.54,21.33,679200
CVGI,17-Jul-2020,2.57,2.57,2.3,2.34,210900
CVGW,17-Jul-2020,60.44,62.11,60.15,61.01,81400
CVLG,17-Jul-2020,17.15,17.68,17.12,17.45,210100
CVLT,17-Jul-2020,38.22,38.47,37.82,38.42,165600
CVLY,17-Jul-2020,12.19,12.64,11.9501,12.13,21000
CVV,17-Jul-2020,3.28,3.49,3.2401,3.37,24300
CWBR,17-Jul-2020,1.62,1.71,1.6062,1.7,178400
CWCO,17-Jul-2020,12.49,12.9749,12.43,12.89,78800
CWST,17-Jul-2020,53.21,54.54,52.85,54.35,182700
CXDC,17-Jul-2020,1.16,1.17,1.15,1.16,54300
CXDO,17-Jul-2020,5.8,5.85,5.72,5.8,7700
CXSE,17-Jul-2020,103.95,103.95,103.25,103.7073,28000
CYAD,17-Jul-2020,10.67,10.83,10.47,10.53,16400
CYAN,17-Jul-2020,2.25,2.38,2.25,2.28,12200
CYBE,17-Jul-2020,35.96,37.24,35.85,36.34,56300
CYBR,17-Jul-2020,108.93,110,107.69,109.08,419700
CYCC,17-Jul-2020,4.45,4.54,4.42,4.48,131200
CYCN,17-Jul-2020,4.89,5.369,4.78,4.83,401300
CYRN,17-Jul-2020,1.32,1.32,1.2,1.26,35500
CYRX,17-Jul-2020,31.82,34.1,31.71,34,412900
CYRXW,17-Jul-2020,30.3,30.3,30.29,30.3,900
CYTK,17-Jul-2020,23.65,24,22.85,23.98,4965700
CZNC,17-Jul-2020,18.73,19.55,18.53,18.53,21800
CZR,17-Jul-2020,12.35,12.43,12.31,12.42,10899000
CZWI,17-Jul-2020,6.75,6.7722,6.75,6.7722,900
DADA,17-Jul-2020,27.32,27.32,26.2331,26.93,451200
DAIO,17-Jul-2020,3.74,3.74,3.63,3.67,7100
DAKT,17-Jul-2020,4.29,4.38,4.27,4.36,112000
