Symbol,Date,Open,High,Low,Close,Volume
BRPAR,14-May-2020,0.0989,0.1034,0.0989,0.0989,1200
BRPAW,14-May-2020,0.065,0.07,0.0649,0.0699,10000
BRQS,14-May-2020,1.25,1.3275,1.18,1.22,143300
BRY,14-May-2020,3.37,3.59,3.15,3.585,834500
BSAE,14-May-2020,25.239,25.239,25.13,25.18,1400
BSBE,14-May-2020,25.3,25.33,25.25,25.33,200
BSBK,14-May-2020,8.135,8.135,7.82,7.82,10100
BSCE,14-May-2020,25.185,25.185,25.0801,25.175,1400
BSCK,14-May-2020,21.33,21.335,21.29,21.32,598200
BSCL,14-May-2020,21.32,21.34,21.31,21.31,253800
BSCM,14-May-2020,21.62,21.626,21.58,21.61,304900
BSCN,14-May-2020,21.42,21.42,21.39,21.41,219600
BSCO,14-May-2020,21.57,21.57,21.49,21.56,188500
BSCP,14-May-2020,21.5,21.6,21.5,21.5754,84400
BSCQ,14-May-2020,20.71,20.78,20.68,20.76,52800
BSCR,14-May-2020,20.87,20.94,20.8,20.9309,39700
BSCS,14-May-2020,21.76,21.89,21.7215,21.89,10400
BSCT,14-May-2020,20.12,20.24,20.12,20.23,5200
BSDE,14-May-2020,24.33,24.41,24.33,24.41,200
BSET,14-May-2020,5.32,5.56,5.07,5.36,75400
BSGM,14-May-2020,11.31,11.67,10.6602,11.3,935700
BSJK,14-May-2020,23.07,23.1184,23.06,23.11,74600
BSJL,14-May-2020,22.27,22.3,22.15,22.23,526900
BSJM,14-May-2020,21.65,21.86,21.55,21.76,457800
BSJN,14-May-2020,22.95,23.05,22.85,23.03,103800
BSJO,14-May-2020,22.54,22.66,22.45,22.66,45500
BSJP,14-May-2020,21.69,21.8392,21.63,21.8392,65300
BSJQ,14-May-2020,22.74,22.84,22.6,22.785,22900
BSJR,14-May-2020,22.31,22.4,22.205,22.3561,10700
BSML,14-May-2020,25.25,25.26,25.195,25.195,1300
BSMM,14-May-2020,25.13,25.18,25.065,25.065,9400
BSMN,14-May-2020,25.15,25.16,25.07,25.07,900
BSMO,14-May-2020,24.96,24.97,24.875,24.875,400
BSMP,14-May-2020,25.0636,25.0636,25.015,25.015,100
BSMQ,14-May-2020,24.48,24.48,24.48,24.48,0
BSMR,14-May-2020,24.18,24.18,24.18,24.18,0
BSMS,14-May-2020,24.71,24.71,24.71,24.71,0
BSMT,14-May-2020,24.595,24.595,24.595,24.595,0
BSQR,14-May-2020,1.05,1.12,1.0401,1.12,34500
BSRR,14-May-2020,15.9,16.54,15.41,16.42,47800
BSTC,14-May-2020,55.78,55.78,53.6,55.09,30800
BSVN,14-May-2020,8.8,9.2,8.67,9.07,11500
BTAI,14-May-2020,42.06,46.12,41.02,45.85,433300
BTEC,14-May-2020,39.91,40.37,39.59,40.37,27400
BUG,14-May-2020,17.41,17.7,17.251,17.6963,3500
BUSE,14-May-2020,14.55,15.2,14.25,15.09,196100
BVXV,14-May-2020,16.3,16.6237,15,15.4,94300
BWAY,14-May-2020,8,8,7.66,7.99,1900
BWB,14-May-2020,8.49,8.97,8.105,8.93,142000
BWEN,14-May-2020,2.08,2.08,1.92,1.94,275900
BWFG,14-May-2020,13.74,13.76,12.51,13.59,30700
BWMX,14-May-2020,7.88,7.88,7.81,7.81,200
BXRX,14-May-2020,3.69,3.6987,3.4,3.46,773600
BYFC,14-May-2020,1.385,1.4194,1.385,1.4194,1300
BYND,14-May-2020,133.49,141,131.2103,135.41,12681800
BYSI,14-May-2020,17.74,17.74,16.3828,16.99,57000
BZUN,14-May-2020,27,27.25,25.93,27.13,1039000
CAAS,14-May-2020,1.9,1.9,1.71,1.745,32500
CABA,14-May-2020,6.83,6.98,6.3479,6.96,184900
CAC,14-May-2020,27.13,27.72,25.735,27.58,124900
CACC,14-May-2020,291.29,316.62,287.86,316.08,237100
CACG,14-May-2020,31.89,32.71,31.82,32.71,3900
CAKE,14-May-2020,17.37,18.64,16.8,18.205,3482500
CALA,14-May-2020,6.22,6.51,6.06,6.42,696600
CALB,14-May-2020,15.25,15.45,15.06,15.45,16700
CALM,14-May-2020,42.6,43.41,42.04,43.16,313300
CAMP,14-May-2020,5.62,5.76,5.27,5.61,489200
CAMT,14-May-2020,11.16,11.53,10.83,11.43,105400
CAN,14-May-2020,5.93,5.98,5.39,5.97,459800
CAPR,14-May-2020,6.99,6.99,6.3,6.55,2145400
CAR,14-May-2020,10.28,11.96,9.44,11.9,12475000
CARA,14-May-2020,13.91,15.26,13.631,15.08,896800
CARE,14-May-2020,6.9,7.115,6.44,6.9,208300
CARG,14-May-2020,21.35,21.84,20.64,21.82,1171100
CARV,14-May-2020,1.7,1.71,1.7,1.703,1500
CARZ,14-May-2020,26.12,26.63,25.74,26.63,7300
CASA,14-May-2020,3.88,4.015,3.8,3.93,681400
CASH,14-May-2020,13.46,14.34,13.09,14.28,433500
CASI,14-May-2020,1.7,1.78,1.68,1.77,163600
CASS,14-May-2020,32.39,33.1,31.3,33.1,45900
CASY,14-May-2020,141.59,146.5771,140.145,146.1,356700
CATB,14-May-2020,5.92,5.99,5.51,5.86,170300
CATC,14-May-2020,46.08,49.74,46.08,49.74,19700
CATH,14-May-2020,34.33,35.07,34.0358,35.07,25600
CATM,14-May-2020,17.69,19.17,17.26,18.71,606300
CATS,14-May-2020,19.37,21,18.55,20.75,795200
CATY,14-May-2020,22.05,23.05,21.42,22.995,594700
CBAN,14-May-2020,9.2,9.79,8.7,9.79,31600
CBAT,14-May-2020,0.52,0.52,0.4563,0.4941,30400
CBAY,14-May-2020,4.03,4.11,3.81,3.93,4156400
CBFV,14-May-2020,21.73,22.21,20.385,21.81,5900
CBIO,14-May-2020,6.27,6.4299,6.085,6.19,64600
CBLI,14-May-2020,1.98,2.2,1.94,2.1,344800
CBMB,14-May-2020,11.9,12.36,11.88,12.3,4400
CBMG,14-May-2020,13.78,13.88,13.28,13.72,121400
CBNK,14-May-2020,9.61,9.6399,9.11,9.46,20000
CBPO,14-May-2020,106.99,107.5,105.2,106.33,58500
CBRL,14-May-2020,82.03,84.36,77.05,83.61,854000
CBSH,14-May-2020,51.73,55.34,51.035,54.7,595900
CBSHP,14-May-2020,25.76,25.9,25.52,25.595,3600
CBTX,14-May-2020,16.32,16.905,15.83,16.71,71600
CCAP,14-May-2020,10.69,11,10.238,11,11500
CCB,14-May-2020,11.5,12.19,11.1,12.08,27800
CCBG,14-May-2020,17.01,17.6699,16.73,17.44,93700
CCCL,14-May-2020,0.6522,0.69,0.6522,0.68,7300
CCD,14-May-2020,17.66,18.05,16.91,18.05,82500
CCLP,14-May-2020,0.4,0.417,0.3605,0.405,314600
CCMP,14-May-2020,117.25,121.98,112.92,121.82,283200
CCNE,14-May-2020,13.86,14.22,13.25,13.92,52000
CCOI,14-May-2020,75.99,76.72,74.13,75.46,453700
CCRC,14-May-2020,4.45,4.45,4.18,4.21,1400
CCRN,14-May-2020,5.03,5.1,4.5,4.75,693400
CCXI,14-May-2020,50.59,53.0172,49.26,52.22,750600
CDC,14-May-2020,42.61,43.56,42.2435,43.5366,29800
CDEV,14-May-2020,0.83,0.8549,0.7501,0.84,12860900
CDK,14-May-2020,36.4,36.91,35.465,36.67,770300
CDL,14-May-2020,35.1,36.2009,34.8205,36.1835,14600
CDLX,14-May-2020,49,52.19,45.6335,51.495,1023700
CDMO,14-May-2020,5.62,5.648,5.32,5.5,212500
CDMOP,14-May-2020,23.97,23.99,23.4938,23.99,4300
CDNA,14-May-2020,26.66,28.75,26.615,28.2,499600
CDNS,14-May-2020,80.51,81.9,79.68,81.85,2077600
CDTX,14-May-2020,3.07,3.12,2.82,2.92,290900
CDW,14-May-2020,95.27,99.825,93.75,99.7,1088000
CDXC,14-May-2020,4.59,4.66,4.4,4.41,574200
CDXS,14-May-2020,10.94,11.25,10.55,10.76,792400
CDZI,14-May-2020,10.38,10.5,10.24,10.38,342200
CECE,14-May-2020,4.53,4.74,4.5,4.72,81000
CELC,14-May-2020,4.95,5.31,4.795,5.1,39200
CELH,14-May-2020,6.05,6.5179,5.67,6.44,568000
CEMI,14-May-2020,11.13,13.04,11.13,12.53,1843800
CENT,14-May-2020,34.25,34.93,33.86,34.6,63500
CENTA,14-May-2020,31.9,32.48,31.63,32.25,276200
CENX,14-May-2020,4.3,4.3959,4.08,4.295,640800
CERC,14-May-2020,2.27,2.32,2.12,2.24,242600
CERN,14-May-2020,64.36,65.73,63.11,65.59,2258900
CERS,14-May-2020,5.13,5.34,5.05,5.22,1593600
CETV,14-May-2020,3.94,3.98,3.81,3.9,401900
CETX,14-May-2020,0.85,0.8749,0.79,0.85,1392400
CETXP,14-May-2020,1.13,1.3,1.07,1.07,2000
CETXW,14-May-2020,0.0319,0.032,0.022,0.0298,85700
CEVA,14-May-2020,30.27,31.44,29.675,31.4,88700
CEY,14-May-2020,18.17,18.22,18.09,18.215,8300
CEZ,14-May-2020,19.99,20.38,19.99,20.3466,1900
CFA,14-May-2020,44.95,45.985,44.225,45.9224,40200
CFB,14-May-2020,7.96,8.33,7.66,8.28,113600
CFBI,14-May-2020,7.11,7.15,7,7,1400
CFBK,14-May-2020,10.29,10.29,10,10.0805,3400
CFFA,14-May-2020,10.3,10.31,10.285,10.3,83200
CFFAW,14-May-2020,0.4595,0.4595,0.4595,0.4595,100
CFFI,14-May-2020,31.7,32.61,30.91,32.61,6200
CFFN,14-May-2020,10.3,10.64,10.06,10.62,543100
CFMS,14-May-2020,1.03,1.04,0.94,0.9588,416200
CFO,14-May-2020,48.69,49.29,48.4565,49.28,18200
CFRX,14-May-2020,5.68,5.685,5.17,5.47,182900
CG,14-May-2020,22.91,23.83,22.36,23.73,1879500
CGBD,14-May-2020,7.52,7.94,7.18,7.9,344600
CGEN,14-May-2020,13.65,13.71,10.93,11.57,4192700
CGIX,14-May-2020,3,3.06,2.804,2.94,16900
CGNX,14-May-2020,53.76,56.42,53.08,56.23,1264600
CGO,14-May-2020,9.76,10.01,9.56,10.01,27600
CGROU,14-May-2020,9.91,9.915,9.9,9.91,102200
CHCI,14-May-2020,2.0521,2.39,2.0521,2.14,74100
CHCO,14-May-2020,54.76,56.5,53.06,55.83,93900
CHDN,14-May-2020,95.18,99.74,94.03,99.55,224300
CHEF,14-May-2020,11.93,12.68,11.37,12.31,1384900
CHEK,14-May-2020,0.52,0.535,0.4704,0.5349,4031900
CHEKZ,14-May-2020,0.06,0.06,0.06,0.06,0
CHFS,14-May-2020,0.35,0.36,0.3006,0.34,3423500
CHI,14-May-2020,8.99,9.1,8.85,9.09,209300
CHKP,14-May-2020,101.42,104.91,101.27,104.85,1121100
CHMA,14-May-2020,5.25,5.32,5.09,5.23,362600
CHMG,14-May-2020,23.31,24.39,23.01,24.39,12500
CHNA,14-May-2020,26.29,26.29,26.0278,26.2871,700
CHNG,14-May-2020,10.2,10.78,10.02,10.68,4045900
CHNGU,14-May-2020,41.86,42.205,41.86,42.0767,1400
CHNR,14-May-2020,0.79,0.8014,0.78,0.7801,6000
CHPM,14-May-2020,9.72,9.7201,9.72,9.7201,1000
CHPMU,14-May-2020,10.2,10.2,10.2,10.2,0
CHPMW,14-May-2020,0.6,0.6,0.6,0.6,0
CHRS,14-May-2020,16.13,16.57,15.78,16.43,880000
CHRW,14-May-2020,71.23,72.265,70.42,72.18,2162100
CHSCL,14-May-2020,25.66,25.7878,25.26,25.77,32900
CHSCM,14-May-2020,25.09,25.09,24.26,24.74,42700
CHSCN,14-May-2020,25.25,25.335,24.66,25.19,18500
CHSCO,14-May-2020,26.55,26.78,26.1,26.45,21200
CHSCP,14-May-2020,26.6,26.99,26.5,26.99,7900
CHTR,14-May-2020,499.09,502.06,489.27,497.44,831200
CHUY,14-May-2020,12.93,13.84,12.37,13.51,143900
CHW,14-May-2020,6.2,6.25,6.02,6.25,293600
CHY,14-May-2020,9.49,9.73,9.46,9.72,166100
CIBR,14-May-2020,29.1,29.71,28.83,29.64,599300
CID,14-May-2020,22.5,22.7756,22.26,22.7756,6500
CIDM,14-May-2020,0.5581,0.75,0.52,0.66,934800
CIGI,14-May-2020,43.05,44.2,40.78,43.75,2096300
CIH,14-May-2020,1.26,1.3694,1.245,1.31,82000
CIIC,14-May-2020,9.7,9.775,9.7,9.7,32900
CIICU,14-May-2020,10.0499,10.05,10.0499,10.05,3100
CIICW,14-May-2020,0.5999,0.5999,0.5999,0.5999,0
CIL,14-May-2020,30.85,30.85,30.59,30.59,900
CINF,14-May-2020,47.67,51.19,46.07,50.48,1718500
CIVB,14-May-2020,12.72,12.9957,12.1497,12.64,61700
CIZ,14-May-2020,25.2,25.48,25.2,25.48,4300
CIZN,14-May-2020,20.59,22,20.59,21.89,2600
CJJD,14-May-2020,2.6,2.72,2.51,2.64,967100
CKPT,14-May-2020,1.73,1.89,1.6713,1.76,151200
CLAR,14-May-2020,8.51,9.03,8.23,8.99,219800
CLBK,14-May-2020,12.83,12.95,12.31,12.9,224900
CLBS,14-May-2020,2.17,2.5,1.61,1.7,1466100
CLCT,14-May-2020,19.28,19.76,19,19.68,80600
CLDB,14-May-2020,13.45,13.45,12.61,12.61,9300
CLDX,14-May-2020,2.34,2.36,2.2,2.25,420600
CLEU,14-May-2020,3.7,4.42,3.7,4.1101,37600
CLFD,14-May-2020,11.93,12.03,11.46,11.78,29900
CLGN,14-May-2020,10.05,10.5,10.05,10.5,2000
CLIR,14-May-2020,0.58,0.6466,0.53,0.5979,445000
CLLS,14-May-2020,15.51,18.24,14.82,17.41,558400
CLMT,14-May-2020,1.95,2.03,1.82,1.98,110900
CLNE,14-May-2020,1.9,1.93,1.82,1.89,783300
CLOU,14-May-2020,18.15,18.5,17.95,18.46,496500
CLPS,14-May-2020,2.03,2.1,1.88,1.9062,28700
CLPT,14-May-2020,3.05,3.18,3,3.18,28500
CLRB,14-May-2020,1.45,1.53,1.37,1.4,118100
CLRBZ,14-May-2020,0.075,0.075,0.0747,0.0747,4900
CLRG,14-May-2020,21.2,21.2,21.2,21.2,100
CLRO,14-May-2020,1.62,1.6438,1.48,1.57,30900
CLSD,14-May-2020,2.16,2.19,2,2.13,386000
CLSK,14-May-2020,1.81,1.84,1.64,1.78,645700
CLSN,14-May-2020,1.29,1.36,1.22,1.36,361100
CLUB,14-May-2020,0.39,0.42,0.3516,0.4049,250100
CLVS,14-May-2020,9.09,9.67,8.5601,9.5,7426400
CLWT,14-May-2020,2.09,2.14,2.02,2.11,16700
CLXT,14-May-2020,3.86,4.12,3.6001,3.87,114600
CMBM,14-May-2020,4.5,4.5,3.57,4.27,135600
CMCO,14-May-2020,22.75,23.01,21.52,22.9,126800
CMCSA,14-May-2020,34.78,35.835,34.165,35.76,24334800
CMCT,14-May-2020,9.19,9.19,8.5,9.11,20600
CME,14-May-2020,176.55,180.9,175.63,180.52,1505400
CMFNL,14-May-2020,19,19,18,18.25,5700
CMLS,14-May-2020,3.3,3.37,3,3.37,130600
CMPR,14-May-2020,67.58,70.56,67.09,70.15,426900
CMRX,14-May-2020,3.38,3.885,3.35,3.6,2231800
CMTL,14-May-2020,15.8,15.8,14.7,15.63,388600
CNBKA,14-May-2020,58.06,61.25,58.05,60.29,10800
CNCE,14-May-2020,7.77,7.97,7.56,7.88,136300
CNCR,14-May-2020,24.5,25.1914,24.491,25.1245,24100
CNDT,14-May-2020,1.8,1.94,1.71,1.78,3204200
CNET,14-May-2020,0.8,0.8,0.715,0.785,37500
CNFR,14-May-2020,3,3,3,3,0
CNFRL,14-May-2020,16,16.7,15.72,16.25,2900
CNNB,14-May-2020,9,9,8.76,8.76,500
CNOB,14-May-2020,11.53,11.76,10.81,11.7,271800
CNSL,14-May-2020,5.1,5.26,4.99,5.17,368600
CNSP,14-May-2020,2.76,2.76,2.76,2.76,0
CNST,14-May-2020,44.11,44.67,41.5887,43.38,547500
CNTG,14-May-2020,19.22,19.22,16.6,17.78,14500
CNTY,14-May-2020,3.25,3.75,3.1625,3.5,669700
CNXN,14-May-2020,36.07,36.69,35.49,36.69,53400
COCP,14-May-2020,0.95,0.9699,0.87,0.92,1484300
CODA,14-May-2020,4.75,4.8025,4.26,4.75,55600
CODX,14-May-2020,26.72,29.72,18.35,22.13,52631000
COFS,14-May-2020,30.14,30.14,26.51,29.5,7700
COHR,14-May-2020,127.05,131.37,126.085,131.15,219400
COHU,14-May-2020,12.89,13.56,12.3,13.55,294300
COKE,14-May-2020,225,229.57,221.15,229.57,30400
COLB,14-May-2020,19.96,20.89,19.11,20.64,653400
COLL,14-May-2020,20.78,21.49,20.48,21.03,398300
COLM,14-May-2020,58.94,61.5,57.16,61.41,551800
COMM,14-May-2020,8.86,9.105,8.525,8.96,3440000
COMT,14-May-2020,21.99,22.2499,21.95,22.24,87800
CONE,14-May-2020,69.95,70.42,68.56,69.83,1163300
CONN,14-May-2020,4.85,5.84,4.6174,5.78,1087100
COOP,14-May-2020,8.35,8.58,7.9,8.415,897600
CORE,14-May-2020,23.39,23.7,22.95,23.36,364500
CORT,14-May-2020,13.4,13.71,13.27,13.7,934600
COST,14-May-2020,301.01,302.88,294.535,299.74,3718900
COUP,14-May-2020,204.42,210.66,202,210.25,1209100
COWN,14-May-2020,10.57,11.39,10.55,11.36,257400
COWNL,14-May-2020,23.69,23.69,22.1,22.31,34700
COWNZ,14-May-2020,22.6,22.6,20.02,21.63,38400
CPAA,14-May-2020,10.61,10.65,10.61,10.65,400
CPAAU,14-May-2020,10.82,10.85,10.82,10.85,1700
CPAAW,14-May-2020,1.64,1.64,1.64,1.64,200
CPAH,14-May-2020,3,3.1,2.92,3.1,37900
CPHC,14-May-2020,9.42,9.775,9.42,9.775,2300
CPIX,14-May-2020,3.84,3.84,3.6076,3.72,21500
CPLP,14-May-2020,7.2,7.31,6.96,7.21,75100
CPRT,14-May-2020,78.84,80.46,77.69,80.32,2011700
CPRX,14-May-2020,4.35,4.35,4.11,4.26,1852200
CPSH,14-May-2020,1.38,1.44,1.38,1.44,66600
CPSI,14-May-2020,20.12,20.98,19.5704,20.98,112900
CPSS,14-May-2020,2.31,2.36,2.3,2.36,3800
CPST,14-May-2020,2.61,2.68,2.34,2.47,338900
CPTA,14-May-2020,2.47,2.57,2.18,2.45,231500
CPTAG,14-May-2020,16.25,16.99,16.25,16.99,800
CPTAL,14-May-2020,16.37,17.19,16.37,17.05,9500
CPZ,14-May-2020,14.11,14.18,13.75,13.96,58000
CRAI,14-May-2020,35.33,36.25,34.28,36.14,43300
CRBP,14-May-2020,6.36,6.57,6.16,6.505,802800
CRDF,14-May-2020,1.34,1.44,1.3114,1.43,415500
CREE,14-May-2020,42.93,43.68,41.29,43.13,1105500
CREG,14-May-2020,2.69,2.85,2.58,2.69,404400
CRESY,14-May-2020,3.33,3.38,3.12,3.2,285900
CREX,14-May-2020,4.27,4.68,4.01,4.3,3104000
CREXW,14-May-2020,0.53,0.795,0.4999,0.5,81300
CRIS,14-May-2020,0.78,0.78,0.72,0.7593,159900
CRMT,14-May-2020,64,66.06,61.55,66.04,56000
CRNC,14-May-2020,23.13,25.36,22.78,24.76,485600
CRNT,14-May-2020,2.17,2.19,2.07,2.19,423800
CRNX,14-May-2020,19.15,19.855,17.985,19.02,157100
CRON,14-May-2020,4.76,4.99,4.6199,4.94,5565500
CROX,14-May-2020,20.47,22.85,20.08,22.78,1560900
CRSA,14-May-2020,9.92,9.94,9.92,9.94,101900
CRSAU,14-May-2020,10.1984,10.1984,10.1984,10.1984,0
CRSAW,14-May-2020,0.6,0.6,0.6,0.6,6800
CRSP,14-May-2020,56.58,57.24,54.5,55.88,832600
CRTO,14-May-2020,8.72,9.29,8.555,9.19,192600
CRTX,14-May-2020,44.42,46,42.05,45.88,116700
CRUS,14-May-2020,66.64,67.03,64.09,66.57,626200
CRVL,14-May-2020,45.86,47.53,44.67,47.22,74600
CRVS,14-May-2020,3.35,3.63,3.25,3.53,156800
CRWD,14-May-2020,76,77.4,74.53,77.14,3322200
CRWS,14-May-2020,4.72,4.72,4.51,4.59,46500
CSA,14-May-2020,33.6513,33.6513,33.6513,33.6513,0
CSB,14-May-2020,30.47,31.29,29.68,31.29,23700
CSBR,14-May-2020,8.76,9.34,8.71,9.24,70000
CSCO,14-May-2020,43.43,44.58,43.26,43.85,50417700
CSF,14-May-2020,33,34.1653,33,34.1653,2500
CSGP,14-May-2020,609.95,648.53,604.96,647.46,316400
CSGS,14-May-2020,42.9,43.59,42.13,43.23,177600
CSII,14-May-2020,36.41,36.715,33.96,34.75,191300
CSIQ,14-May-2020,16.85,16.94,15.84,16.81,902400
CSML,14-May-2020,17.4,18.22,17.36,18.196,32300
CSOD,14-May-2020,33.19,33.82,32.16,33.79,972300
CSPI,14-May-2020,8.5,9.58,6.75,7.95,49000
CSQ,14-May-2020,10.55,10.91,10.37,10.78,535300
CSSE,14-May-2020,7.55,8.3736,7.55,8.2,29400
CSSEP,14-May-2020,22.55,22.5501,20.29,21.12,19700
CSTE,14-May-2020,9.51,9.645,9.02,9.62,161700
CSTL,14-May-2020,33,35.98,30.7,35.4,367500
CSTR,14-May-2020,9.58,9.66,9.01,9.52,65800
CSWC,14-May-2020,12.13,12.92,11.57,12.58,116400
CSWCL,14-May-2020,22.5,23.1,22.1,22.42,9200
CSWI,14-May-2020,60.68,62.43,60.08,62.43,48000
CSX,14-May-2020,61.92,63.09,60,62.97,3893300
CTAS,14-May-2020,204.91,229.24,204.24,228.71,2393000
CTBI,14-May-2020,27.8,28.25,26.45,28.21,59000
CTG,14-May-2020,3.9,4,3.9,3.92,10000
CTHR,14-May-2020,0.71,0.7199,0.69,0.7028,46000
CTIB,14-May-2020,1.1851,1.28,1.138,1.15,26900
CTIC,14-May-2020,1.1,1.11,1.03,1.06,178400
CTMX,14-May-2020,10.96,11.2865,8.8201,9.23,2890700
CTRE,14-May-2020,16.05,16.44,15.41,16.39,824500
CTRM,14-May-2020,0.64,0.6677,0.58,0.6473,898700
CTRN,14-May-2020,10.79,11.27,10.3,11.14,91000
CTSH,14-May-2020,49.14,50.78,47.39,50.74,5218300
CTSO,14-May-2020,10.35,10.58,9.97,10.35,529100
CTXR,14-May-2020,0.93,0.93,0.8259,0.83,4002400
CTXRW,14-May-2020,0.3001,0.3001,0.3001,0.3001,0
CTXS,14-May-2020,146.28,146.96,143.4829,146.06,1430900
CUBA,14-May-2020,3.55,3.55,3.23,3.35,22600
CUE,14-May-2020,23.95,25.81,23.7805,25.62,202800
CUTR,14-May-2020,11.54,12.03,11.02,12,279100
CVBF,14-May-2020,16.46,17.03,15.97,16.88,1068200
CVCO,14-May-2020,136.86,142.08,134,140.9,49300
CVCY,14-May-2020,12.47,12.7754,11.235,12.39,35800
CVET,14-May-2020,10.84,11.39,10.45,11.21,1499800
CVGI,14-May-2020,1.55,1.76,1.4375,1.62,219900
CVGW,14-May-2020,54.16,54.945,52.87,54.92,138300
CVLT,14-May-2020,35.07,35.75,34.42,35.71,543800
CVLY,14-May-2020,10.99,11.44,10.62,11.15,33800
CVTI,14-May-2020,7.46,7.64,7.08,7.56,205200
CVV,14-May-2020,2.94,2.98,2.69,2.85,22700
CWBC,14-May-2020,6.25,6.35,6.2,6.27,99500
CWBR,14-May-2020,2.72,2.755,2.34,2.38,145600
CWCO,14-May-2020,13.81,13.81,13.24,13.42,157900
CWST,14-May-2020,47.12,48.31,46.6108,48.17,245700
CXDC,14-May-2020,0.891,0.934,0.891,0.9102,41900
CXSE,14-May-2020,83.63,85.19,83.2633,85.14,87700
CYAD,14-May-2020,9,9.54,8.53,9,10500
CYAN,14-May-2020,2.3,2.3,2.06,2.16,1600
CYBE,14-May-2020,26.67,28.61,26.23,28.34,112000
CYBR,14-May-2020,96,97.93,93.04,97.76,1193900
CYCC,14-May-2020,4.08,4.22,4.0699,4.2,699300
CYCCP,14-May-2020,6.47,6.47,6.47,6.47,0
CYCN,14-May-2020,3.56,3.7363,3.55,3.63,133000
CYRN,14-May-2020,0.96,0.988,0.9595,0.9601,7600
CYRX,14-May-2020,22.5,23.5,22.49,23.08,441600
CYRXW,14-May-2020,19.72,19.72,19.72,19.72,300
CYTK,14-May-2020,21.26,21.605,20.46,21.24,798600
CZNC,14-May-2020,17.6,17.6,16.61,17.28,36900
CZR,14-May-2020,9.41,9.92,9.41,9.86,13275900
CZWI,14-May-2020,7,7.35,7,7.25,4200
DAIO,14-May-2020,2.81,3.05,2.81,2.88,13200
DAKT,14-May-2020,3.86,3.86,3.69,3.79,179600
DALI,14-May-2020,16.83,16.83,16.81,16.815,5400
DARE,14-May-2020,1.08,1.09,1.04,1.05,439300
DAX,14-May-2020,21.07,21.3917,20.7364,21.3917,5200
DBCP,14-May-2020,6.6,6.6,6.455,6.56,30000
DBVT,14-May-2020,5,5.11,4.95,5.11,149500
DBX,14-May-2020,21.15,21.5,20.81,21.5,4943000
DCOM,14-May-2020,12.22,12.86,11.8,12.72,255000
DCOMP,14-May-2020,21,21.5,21,21.4486,3100
DCPH,14-May-2020,47.71,48.67,46.06,48.47,338200
DCTH,14-May-2020,7.66,7.75,7.55,7.75,18100
DDIV,14-May-2020,17.99,18.5026,17.95,18.5026,10600
DDOG,14-May-2020,66.38,67.25,62.12,65.19,13375000
DENN,14-May-2020,8.49,8.955,7.86,8.77,1513800
DFFN,14-May-2020,0.78,1.03,0.76,1.02,9663800
DFNL,14-May-2020,15.71,16.43,15.61,16.41,19300
DFPHU,14-May-2020,10,10.01,10,10,100300
DGICA,14-May-2020,12.77,13.025,12.38,12.99,40900
DGICB,14-May-2020,11.5,11.53,11.5,11.5,600
DGII,14-May-2020,10.05,10.3,9.72,10.25,147000
DGLD,14-May-2020,17.02,17.02,16.3525,16.5,102900
DGLY,14-May-2020,0.82,0.8499,0.74,0.83,161600
DGRE,14-May-2020,20.46,20.92,20.41,20.92,15100
DGRS,14-May-2020,24.74,25.4214,24.11,25.4214,9100
DGRW,14-May-2020,41.3,42.27,41.06,42.25,448100
DHC,14-May-2020,2.55,2.74,2.5,2.625,1847100
DHCNI,14-May-2020,17.94,17.94,17.06,17.9,33000
DHCNL,14-May-2020,18.6,18.6,17.6,18.24,23900
DHIL,14-May-2020,98.35,100.73,96.01,99.94,18800
DINT,14-May-2020,15.74,16.0571,15.715,16.0571,23200
DIOD,14-May-2020,41.48,43.54,40.34,43.52,357200
DISCA,14-May-2020,18.88,20.56,18.56,20.54,12729300
DISCB,14-May-2020,40.94,41.98,37.1,38.51,2500
DISCK,14-May-2020,17.05,18.52,16.8,18.5,3396200
DISH,14-May-2020,23.22,24.68,22.535,24.62,3026100
DJCO,14-May-2020,269,278.4,265,278.4,2400
DKNG,14-May-2020,26.85,27.25,25.02,25.31,12180000
DKNGW,14-May-2020,13.61,15.5,13.4893,13.62,961800
DLHC,14-May-2020,5.75,5.96,5.635,5.9,16200
DLPN,14-May-2020,0.53,0.55,0.4921,0.5167,14000
DLPNW,14-May-2020,0.0401,0.0401,0.0401,0.0401,1900
DLTH,14-May-2020,3.5,3.58,3.21,3.47,274100
DLTR,14-May-2020,75.33,75.56,72.12,75.53,2216500
DMAC,14-May-2020,4.75,5.1,3.62,4.5,638100
DMLP,14-May-2020,10.71,10.94,10.0538,10.27,103500
DMPI,14-May-2020,0.65,0.6589,0.625,0.6306,282700
DMRC,14-May-2020,13.72,14.61,13.11,14.23,134900
DMTK,14-May-2020,13.75,14.165,12.5,12.5,29200
DNJR,14-May-2020,1.22,1.26,1.0779,1.13,665500
DNKN,14-May-2020,58.79,62.57,58.79,62.52,1076600
DNLI,14-May-2020,23.31,23.8099,22.56,23.07,447300
DOCU,14-May-2020,118.3,123.49,117.11,122.01,3045200
DOGZ,14-May-2020,1.09,1.135,1.09,1.135,9500
DOMO,14-May-2020,19.48,20.79,18.79,20.56,1109500
DOOO,14-May-2020,24.78,26.08,23.57,26.08,111200
