Symbol,Date,Open,High,Low,Close,Volume
BNDX,30-Jun-2020,57.8,57.81,57.71,57.73,2429600
BNFT,30-Jun-2020,10.68,10.81,10.42,10.76,563500
BNGO,30-Jun-2020,0.48,0.5178,0.46,0.51,13864200
BNGOW,30-Jun-2020,0.1,0.13,0.1,0.13,16700
BNR,30-Jun-2020,26.09,28.14,26.09,27.01,275300
BNSO,30-Jun-2020,2.555,2.623,2.555,2.62,500
BNTC,30-Jun-2020,7.85,8.155,7.78,7.91,6800
BNTX,30-Jun-2020,66.16,68.25,62.2197,66.74,1979000
BOCH,30-Jun-2020,7.26,7.68,7.26,7.58,38400
BOKF,30-Jun-2020,54.4,56.84,54.4,56.44,201800
BOKFL,30-Jun-2020,25.12,25.53,25.0482,25.51,29500
BOMN,30-Jun-2020,15.98,16.18,15.71,16,154800
BOOM,30-Jun-2020,26.72,27.93,26.39,27.6,335500
BOSC,30-Jun-2020,2.88,2.91,2.77,2.91,9800
BOTJ,30-Jun-2020,9.31,9.487,9.31,9.447,2400
BOTZ,30-Jun-2020,23.75,23.98,23.6471,23.87,555500
BOXL,30-Jun-2020,1,1.05,0.901,0.92,7096300
BPFH,30-Jun-2020,6.64,6.93,6.64,6.88,570700
BPMC,30-Jun-2020,76.51,78.66,75.8,78,469600
BPOP,30-Jun-2020,36.61,37.34,36.59,37.17,1252800
BPOPM,30-Jun-2020,24.932,25,24.895,25,15800
BPOPN,30-Jun-2020,25.35,25.69,25.0103,25.69,24100
BPRN,30-Jun-2020,20.29,20.45,19.605,20.08,7500
BPTH,30-Jun-2020,5.1,5.12,5.01,5.05,36400
BPY,30-Jun-2020,9.99,10.12,9.83,9.89,1669300
BPYPN,30-Jun-2020,16.33,16.7299,16.3,16.56,68100
BPYPO,30-Jun-2020,18.02,18.525,18,18.13,74300
BPYPP,30-Jun-2020,18.09,19.2827,18.09,18.28,70500
BPYU,30-Jun-2020,10.41,10.41,9.92,9.96,962000
BPYUP,30-Jun-2020,15.64,15.83,15.4,15.42,72700
BREW,30-Jun-2020,15.47,15.47,15.34,15.39,74600
BRID,30-Jun-2020,16.36,17.1499,16.36,16.56,2400
BRKL,30-Jun-2020,9.83,10.13,9.51,10.08,319300
BRKR,30-Jun-2020,39.64,40.81,39.4973,40.68,577500
BRKS,30-Jun-2020,42.97,44.435,42.82,44.24,835000
BRLIU,30-Jun-2020,10.03,10.07,10.03,10.03,85500
BROG,30-Jun-2020,8.99,9.49,8.5,8.5,2600
BROGW,30-Jun-2020,0.49,0.49,0.49,0.49,200
BRP,30-Jun-2020,16.9,17.33,16.6,17.27,262000
BRPA,30-Jun-2020,11.05,11.05,10.5,10.5,3400
BRPAR,30-Jun-2020,0.28,0.4,0.28,0.28,1400
BRPAW,30-Jun-2020,0.4,0.52,0.3599,0.45,109800
BRQS,30-Jun-2020,1.3,1.36,1.25,1.31,280200
BRY,30-Jun-2020,4.65,4.875,4.61,4.83,487300
BSAE,30-Jun-2020,25.24,25.303,25.24,25.275,500
BSBE,30-Jun-2020,25.6587,25.72,25.635,25.635,800
BSBK,30-Jun-2020,8.56,8.74,8.32,8.74,13700
BSCE,30-Jun-2020,25.76,25.76,25.7204,25.7204,400
BSCK,30-Jun-2020,21.27,21.29,21.25,21.28,889800
BSCL,30-Jun-2020,21.37,21.39,21.36,21.37,263700
BSCM,30-Jun-2020,21.83,21.84,21.81,21.82,259700
BSCN,30-Jun-2020,21.78,21.8096,21.76,21.76,198900
BSCO,30-Jun-2020,22.06,22.09,22.02,22.04,237500
BSCP,30-Jun-2020,22.23,22.27,22.22,22.22,113200
BSCQ,30-Jun-2020,21.53,21.54,21.5,21.5,35100
BSCR,30-Jun-2020,21.75,21.82,21.75,21.78,63900
BSCS,30-Jun-2020,22.89,22.94,22.865,22.94,8000
BSCT,30-Jun-2020,21.18,21.2106,21.1691,21.2106,3000
BSDE,30-Jun-2020,25.54,25.56,25.42,25.42,1100
BSET,30-Jun-2020,7.23,7.42,7.18,7.35,67700
BSGM,30-Jun-2020,7.5,7.7,7.02,7.2,706000
BSJK,30-Jun-2020,23.28,23.295,23.25,23.28,313600
BSJL,30-Jun-2020,22.61,22.71,22.6,22.69,260600
BSJM,30-Jun-2020,22.23,22.36,22.2,22.3,274700
BSJN,30-Jun-2020,23.84,23.99,23.84,23.98,238600
BSJO,30-Jun-2020,23.27,23.44,23.27,23.44,73100
BSJP,30-Jun-2020,22.62,22.78,22.62,22.78,96500
BSJQ,30-Jun-2020,23.65,23.79,23.51,23.79,33600
BSJR,30-Jun-2020,23.09,23.31,23.09,23.29,28700
BSML,30-Jun-2020,25.33,25.38,25.33,25.33,4300
BSMM,30-Jun-2020,25.24,25.28,25.22,25.22,4700
BSMN,30-Jun-2020,25.4438,25.51,25.398,25.43,11600
BSMO,30-Jun-2020,25.46,25.46,25.45,25.45,2300
BSMP,30-Jun-2020,25.58,25.58,25.475,25.475,2000
BSMQ,30-Jun-2020,25.28,25.28,25.185,25.185,2000
BSMR,30-Jun-2020,25.035,25.035,25.035,25.035,0
BSMS,30-Jun-2020,25.41,25.41,25.41,25.41,0
BSMT,30-Jun-2020,25.355,25.355,25.355,25.355,0
BSQR,30-Jun-2020,1.57,1.6299,1.52,1.59,10300
BSRR,30-Jun-2020,17.93,19.15,17.93,18.88,62100
BSTC,30-Jun-2020,58.76,61.84,58.76,61.28,45800
BSVN,30-Jun-2020,10.74,10.855,10.74,10.855,2600
BTAI,30-Jun-2020,50.49,54.23,48.596,53.01,562100
BTEC,30-Jun-2020,43.87,44.65,43.8,44.65,92200
BUG,30-Jun-2020,19.39,19.7,19.3,19.6773,13900
BUSE,30-Jun-2020,18.14,18.74,18.11,18.65,163900
BVXV,30-Jun-2020,22.91,23.5,22.0101,22.75,42600
BWAY,30-Jun-2020,5.9,5.92,5.9,5.92,7400
BWB,30-Jun-2020,9.7,10.35,9.7,10.25,103700
BWEN,30-Jun-2020,3.58,3.925,3.57,3.75,295400
BWFG,30-Jun-2020,16.05,16.0599,15.57,15.9,21900
BWMX,30-Jun-2020,9,10,9,9.8,13200
BXRX,30-Jun-2020,4.37,4.42,3.87,4.15,788400
BYFC,30-Jun-2020,3.16,3.16,1.97,2.11,37661600
BYND,30-Jun-2020,132.79,136.606,130.5501,133.98,4915700
BYSI,30-Jun-2020,14.5,15.42,14.5,15.08,108000
BZUN,30-Jun-2020,38.77,39.38,38.2,38.45,605000
CAAS,30-Jun-2020,2.81,3.06,2.7,2.89,309300
CABA,30-Jun-2020,11.31,11.85,11.1,11.14,171500
CAC,30-Jun-2020,33.14,34.8,33.14,34.54,40600
CACC,30-Jun-2020,408.87,425.46,408.87,419.01,327200
CACG,30-Jun-2020,35.15,35.7855,35.14,35.7855,8900
CAKE,30-Jun-2020,22.69,23.18,22.15,22.92,3055200
CALA,30-Jun-2020,5.21,5.335,5.16,5.28,392400
CALB,30-Jun-2020,14.0525,15,12.8708,14.9,31600
CALM,30-Jun-2020,44.01,45.3,44.01,44.48,434000
CALT,30-Jun-2020,24.86,24.97,22.6,23.2,172900
CAMP,30-Jun-2020,7.69,8.15,7.51,8.01,508000
CAMT,30-Jun-2020,12.47,12.64,12.28,12.58,72100
CAN,30-Jun-2020,1.87,1.925,1.85,1.9,1274500
CAPR,30-Jun-2020,4.74,4.7918,4.36,4.6,603900
CAR,30-Jun-2020,22.74,23.48,22.05,22.89,3595000
CARA,30-Jun-2020,16.78,17.185,16.46,17.1,344800
CARE,30-Jun-2020,7.99,8.13,7.85,8.07,86300
CARG,30-Jun-2020,24.32,25.51,24.27,25.35,1143300
CARV,30-Jun-2020,9.04,16,6.04,6.21,18061100
CARZ,30-Jun-2020,30.675,30.9606,30.675,30.9348,1600
CASA,30-Jun-2020,4.01,4.23,4.01,4.16,213000
CASH,30-Jun-2020,17.78,18.26,17.56,18.17,252800
CASI,30-Jun-2020,2.46,2.54,2.42,2.5,132600
CASS,30-Jun-2020,38.36,39.14,37.86,39.03,41700
CASY,30-Jun-2020,147.47,150.105,146.84,149.52,298100
CATB,30-Jun-2020,7,7.0837,6.33,6.43,384300
CATC,30-Jun-2020,58.31,60.75,56.345,59.24,38100
CATH,30-Jun-2020,37.46,38.31,37.46,38.12,13300
CATM,30-Jun-2020,24.24,24.8235,23.7501,23.98,351200
CATS,30-Jun-2020,22.25,25.8798,22.1101,24.74,792000
CATY,30-Jun-2020,25.79,26.525,25.74,26.3,645100
CBAN,30-Jun-2020,11.77,12,11.77,11.77,4200
CBAT,30-Jun-2020,0.87,0.87,0.75,0.76,1311900
CBAY,30-Jun-2020,3.59,3.6699,3.44,3.49,1098900
CBFV,30-Jun-2020,21.53,22.14,21.43,21.82,24100
CBIO,30-Jun-2020,5.93,6.2,5.652,5.87,548200
CBLI,30-Jun-2020,2.28,2.7,2.23,2.57,2317400
CBMB,30-Jun-2020,12.3,12.3,12.3,12.3,200
CBMG,30-Jun-2020,14.87,15.21,14.64,14.97,86900
CBNK,30-Jun-2020,10.03,10.9,9.89,10.7,19800
CBPO,30-Jun-2020,102.35,105.04,102.13,102.18,209300
CBRL,30-Jun-2020,108.34,111.29,107.01,110.91,430300
CBSH,30-Jun-2020,57.75,59.65,57.66,59.47,365600
CBSHP,30-Jun-2020,25.94,25.94,25.37,25.37,43400
CBTX,30-Jun-2020,20.18,21.11,20.18,21,47700
CCAP,30-Jun-2020,12.95,13.1,12.59,12.64,152900
CCB,30-Jun-2020,14.27,14.77,13.8,14.52,19200
CCBG,30-Jun-2020,20.18,21.12,20.18,20.95,50600
CCCL,30-Jun-2020,0.709,0.7874,0.7,0.7362,75000
CCD,30-Jun-2020,20.83,21.15,20.75,21.1,58300
CCLP,30-Jun-2020,0.72,0.77,0.69,0.7577,95900
CCMP,30-Jun-2020,133.33,140.58,133.33,139.54,208100
CCNC,30-Jun-2020,1.81,1.92,1.7101,1.88,6900
CCNE,30-Jun-2020,17.16,18,17.16,17.93,43200
CCOI,30-Jun-2020,78.11,78.14,76.21,77.36,416700
CCRC,30-Jun-2020,4.79,4.79,4.54,4.61,2500
CCRN,30-Jun-2020,6.15,6.34,6.09,6.16,207200
CCXI,30-Jun-2020,54.38,57.83,53.01,57.54,803900
CDC,30-Jun-2020,45.99,46.7,45.99,46.5722,39200
CDEV,30-Jun-2020,0.9442,0.9475,0.885,0.89,12705400
CDK,30-Jun-2020,40.79,41.56,40.66,41.42,761800
CDL,30-Jun-2020,38.85,39.56,38.85,39.53,15900
CDLX,30-Jun-2020,69.51,70.5,67.54,69.98,414900
CDMO,30-Jun-2020,6.19,6.89,6.1582,6.565,831300
CDMOP,30-Jun-2020,25.35,25.45,25.35,25.35,6600
CDNA,30-Jun-2020,34.15,35.49,33.43,35.43,619200
CDNS,30-Jun-2020,94.45,96.56,94.07,95.96,1971400
CDTX,30-Jun-2020,3.73,3.77,3.64,3.69,173300
CDW,30-Jun-2020,113.6,116.895,112.5,116.18,1006300
CDXC,30-Jun-2020,4.49,4.61,4.48,4.59,205900
CDXS,30-Jun-2020,11.08,11.505,10.97,11.4,701800
CDZI,30-Jun-2020,9.92,10.19,9.92,10.16,325800
CECE,30-Jun-2020,6.58,6.71,6.46,6.59,96200
CELC,30-Jun-2020,6.42,7.12,6.42,6.93,7100
CELH,30-Jun-2020,11.62,11.83,11.27,11.77,484800
CEMI,30-Jun-2020,3.11,3.34,3.06,3.25,1905100
CENT,30-Jun-2020,36.12,36.42,35.7264,35.99,58300
CENTA,30-Jun-2020,34.07,34.34,33.59,33.79,183300
CENX,30-Jun-2020,6.9,7.23,6.68,7.13,2251500
CERC,30-Jun-2020,2.56,2.6,2.46,2.6,484700
CERN,30-Jun-2020,68.06,68.96,67.37,68.55,2009800
CERS,30-Jun-2020,6.48,6.6256,6.34,6.6,1602300
CETV,30-Jun-2020,3.5,3.615,3.5,3.54,417800
CETX,30-Jun-2020,1.65,1.68,1.61,1.64,574400
CETXP,30-Jun-2020,2.06,2.0998,2.06,2.0998,200
CETXW,30-Jun-2020,0.0802,0.11,0.08,0.091,26100
CEVA,30-Jun-2020,36.31,37.96,36.31,37.42,178300
CEY,30-Jun-2020,19.65,19.65,19.55,19.6201,400
CEZ,30-Jun-2020,22.17,22.24,22.12,22.236,1800
CFA,30-Jun-2020,49.76,50.73,49.76,50.51,61300
CFB,30-Jun-2020,9.81,10.08,9.58,9.78,166500
CFBI,30-Jun-2020,8.33,8.33,8.33,8.33,0
CFBK,30-Jun-2020,10.17,10.49,10.17,10.4301,5900
CFFA,30-Jun-2020,10.7,10.92,10.6601,10.85,676800
CFFAU,30-Jun-2020,11.6,11.7,11.5,11.7,82500
CFFAW,30-Jun-2020,1.58,1.99,1.18,1.35,375000
CFFI,30-Jun-2020,33.43,33.43,33.045,33.25,2600
CFFN,30-Jun-2020,10.85,11.07,10.8,11.01,382100
CFMS,30-Jun-2020,0.83,0.87,0.82,0.82,366400
CFO,30-Jun-2020,51.42,51.951,51.42,51.8661,33200
CFRX,30-Jun-2020,6.4,6.53,6.05,6.39,360200
CG,30-Jun-2020,27.36,28.055,27.17,27.9,2107000
CGBD,30-Jun-2020,8.49,8.64,8.37,8.57,232900
CGEN,30-Jun-2020,14.11,15.1,13.99,15.02,1058700
CGIX,30-Jun-2020,3.14,3.14,2.91,3.03,24600
CGNX,30-Jun-2020,58.93,59.91,58.8,59.72,1311000
CGO,30-Jun-2020,11.19,11.47,11.19,11.34,17500
CGRO,30-Jun-2020,9.82,9.82,9.82,9.82,144000
CGROU,30-Jun-2020,10.1,10.12,9.51,9.51,68000
CGROW,30-Jun-2020,0.76,0.76,0.76,0.76,316500
CHCI,30-Jun-2020,2.63,2.9094,2.63,2.79,82500
CHCO,30-Jun-2020,62.69,66.01,62.69,65.17,88600
CHDN,30-Jun-2020,131.25,134.19,130.55,133.15,266700
CHEF,30-Jun-2020,13.65,14,13.32,13.58,749000
CHEK,30-Jun-2020,0.569,0.6099,0.55,0.5964,5414600
CHEKZ,30-Jun-2020,0.0797,0.0797,0.0603,0.0603,1400
CHFS,30-Jun-2020,0.5009,0.505,0.46,0.4788,4505300
CHI,30-Jun-2020,10.43,10.67,10.43,10.64,110400
CHKP,30-Jun-2020,106.53,107.59,105.85,107.43,657600
CHMA,30-Jun-2020,5.64,5.64,5.19,5.38,1616200
CHMG,30-Jun-2020,24.85,27.36,24.85,27.3,3000
CHNA,30-Jun-2020,30.71,30.8,30.59,30.7377,3200
CHNG,30-Jun-2020,11.03,11.2595,10.93,11.2,1953700
CHNGU,30-Jun-2020,42.84,43.93,42.84,43.93,84900
CHNR,30-Jun-2020,1.08,1.2318,1.055,1.1899,319100
CHPM,30-Jun-2020,9.96,10.02,9.96,9.96,500
CHPMU,30-Jun-2020,10.25,10.25,10.25,10.25,0
CHPMW,30-Jun-2020,0.98,0.98,0.98,0.98,200
CHRS,30-Jun-2020,17.3,17.885,17.14,17.86,779200
CHRW,30-Jun-2020,77.79,79.4,77.535,79.06,1647800
CHSCL,30-Jun-2020,26.75,26.8636,25.77,25.77,130900
CHSCM,30-Jun-2020,24.35,24.48,23.82,23.82,125200
CHSCN,30-Jun-2020,24.6,24.6,24.12,24.13,101700
CHSCO,30-Jun-2020,26.94,27.1729,26,26,121100
CHSCP,30-Jun-2020,28.99,29,27.63,27.63,75300
CHTR,30-Jun-2020,509.63,511.96,498.075,510.04,1256400
CHUY,30-Jun-2020,14.8,15.115,14.49,14.88,277700
CHW,30-Jun-2020,7.22,7.31,7.22,7.31,85900
CHY,30-Jun-2020,11.11,11.36,11.11,11.34,116700
CIBR,30-Jun-2020,32.52,33.1199,32.4825,33.04,316700
CID,30-Jun-2020,25.26,25.31,25.1208,25.2889,7000
CIDM,30-Jun-2020,1.81,1.94,1.67,1.91,2945300
CIGI,30-Jun-2020,56.88,57.49,56.04,57.31,73100
CIH,30-Jun-2020,2,2.25,2,2.14,105100
CIIC,30-Jun-2020,9.9,9.9,9.9,9.9,268700
CIICU,30-Jun-2020,10.45,10.45,10.25,10.25,7000
CIICW,30-Jun-2020,0.9,0.95,0.9,0.95,8300
CIL,30-Jun-2020,34.5,34.5846,34.5,34.53,1500
CINF,30-Jun-2020,62.96,64.39,62.96,64.03,1295500
CIVB,30-Jun-2020,14.73,15.57,14.62,15.4,38000
CIZ,30-Jun-2020,26.79,26.9036,26.76,26.9036,3600
CIZN,30-Jun-2020,25.61,25.98,24.725,25,27500
CJJD,30-Jun-2020,1.4,1.43,1.37,1.38,2270000
CKPT,30-Jun-2020,1.99,2.0325,1.97,1.98,204300
CLAR,30-Jun-2020,10.91,11.76,10.9,11.58,235500
CLBK,30-Jun-2020,13.57,14.01,13.25,13.955,197700
CLBS,30-Jun-2020,1.82,1.82,1.74,1.78,277000
CLCT,30-Jun-2020,35.4,35.6,33.53,34.28,115400
CLDB,30-Jun-2020,13.22,13.22,13.22,13.22,0
CLDX,30-Jun-2020,12.46,13.85,12.24,13,1346400
CLEU,30-Jun-2020,4.65,4.9,4.41,4.81,69700
CLFD,30-Jun-2020,13.91,14.11,13.714,13.96,13300
CLGN,30-Jun-2020,10.21,10.22,9.65,9.99,6300
CLIR,30-Jun-2020,2.05,2.09,1.95,2.08,504600
CLLS,30-Jun-2020,17.69,18.18,17.56,17.8,115500
CLMT,30-Jun-2020,2.33,2.39,2.23,2.28,95300
CLNE,30-Jun-2020,2.19,2.25,2.15,2.22,1040900
CLOU,30-Jun-2020,21.11,21.49,21.016,21.42,660300
CLPS,30-Jun-2020,2.13,2.29,2.13,2.16,22400
CLPT,30-Jun-2020,3.54,3.65,3.44,3.555,2000
CLRB,30-Jun-2020,1.29,1.34,1.27,1.28,453800
CLRBZ,30-Jun-2020,0.12,0.12,0.095,0.095,7100
CLRG,30-Jun-2020,22.95,23.13,22.95,23.13,400
CLRO,30-Jun-2020,1.98,2.0194,1.98,2,5200
CLSD,30-Jun-2020,1.94,1.94,1.85,1.88,216300
CLSK,30-Jun-2020,2.83,2.98,2.45,2.59,6020700
CLSN,30-Jun-2020,3.81,3.87,3.61,3.72,1299900
CLUB,30-Jun-2020,0.55,0.55,0.51,0.54,550000
CLVS,30-Jun-2020,6.95,6.99,6.67,6.75,5278800
CLWT,30-Jun-2020,2.99,3.17,2.92,3.06,31900
CLXT,30-Jun-2020,5,5.22,4.89,4.93,77400
CMBM,30-Jun-2020,7.09,7.57,7.07,7.36,73400
CMCO,30-Jun-2020,32.05,33.845,31.83,33.45,160900
CMCSA,30-Jun-2020,38.5,39.13,38.12,38.98,22169500
CMCT,30-Jun-2020,10.37,10.78,10.1382,10.78,20500
CMCTP,30-Jun-2020,23.7,23.7,23.7,23.7,100
CME,30-Jun-2020,163.45,163.485,161.35,162.54,2676100
CMFNL,30-Jun-2020,21.48,21.83,21.05,21.83,1300
CMLS,30-Jun-2020,4.26,4.26,3.88,3.95,452500
CMPR,30-Jun-2020,82.22,82.22,74.3,76.34,397800
CMRX,30-Jun-2020,3.12,3.16,3.015,3.1,345000
CMTL,30-Jun-2020,16.32,16.94,16.32,16.89,337300
CNBKA,30-Jun-2020,76.11,78.35,75.95,77.72,7200
CNCE,30-Jun-2020,9.43,10.1,9.43,9.95,134200
CNCR,30-Jun-2020,26.69,27.15,26.68,27.09,14100
CNDT,30-Jun-2020,2.39,2.4593,2.3,2.39,1367200
CNET,30-Jun-2020,1.01,1.04,1,1,114300
CNFR,30-Jun-2020,2.84,2.84,2.43,2.728,1500
CNFRL,30-Jun-2020,20.4,20.62,19.83,20.62,1200
CNNB,30-Jun-2020,9.06,9.2,8.98,8.98,2900
CNOB,30-Jun-2020,15.45,16.19,15.45,16.12,170400
CNSL,30-Jun-2020,6.37,6.89,6.37,6.77,435300
CNSP,30-Jun-2020,2.1,2.4408,2.06,2.14,54400
CNST,30-Jun-2020,28.73,30.42,27.69,30.05,593400
CNTG,30-Jun-2020,23.82,24.4137,21.8825,22.88,128000
CNTY,30-Jun-2020,4.3,4.3,4.08,4.15,364600
CNXN,30-Jun-2020,47.21,47.65,46.25,46.36,104200
COCP,30-Jun-2020,1.47,1.61,1.42,1.52,4035800
CODA,30-Jun-2020,5.32,5.4,5.02,5.15,28300
CODX,30-Jun-2020,17.36,19.85,17.2,19.35,5200700
COFS,30-Jun-2020,29.33,29.56,28.068,29.56,34000
COHR,30-Jun-2020,132.17,134.57,128.77,130.98,248300
COHU,30-Jun-2020,16.74,17.43,16.49,17.34,257100
COKE,30-Jun-2020,230.6,232.995,228.4017,229.19,19700
COLB,30-Jun-2020,27.42,28.61,27.42,28.345,346900
COLL,30-Jun-2020,17.08,17.61,16.78,17.5,350000
COLM,30-Jun-2020,79.99,81.11,79,80.58,347000
COMM,30-Jun-2020,8.3,8.4,8.13,8.33,5067800
COMT,30-Jun-2020,23.65,23.835,23.65,23.7492,57000
CONE,30-Jun-2020,73.01,74.1,72.09,72.75,1474700
CONN,30-Jun-2020,9.55,10.17,9.47,10.09,1067500
COOP,30-Jun-2020,12.2,12.62,12.09,12.44,648400
CORE,30-Jun-2020,24.76,25.14,24.58,24.955,410500
CORT,30-Jun-2020,16.66,17.03,16.59,16.82,740000
COST,30-Jun-2020,301.01,304.62,300.1363,303.21,2392000
COUP,30-Jun-2020,274.99,280.15,271.455,277.04,1305900
COWN,30-Jun-2020,15.73,16.415,15.73,16.21,587600
COWNL,30-Jun-2020,25.12,25.35,24.9951,25.3,16000
COWNZ,30-Jun-2020,24.2,25.11,24.04,24.99,35600
CPAA,30-Jun-2020,11.1,11.15,11.02,11.05,28500
CPAAU,30-Jun-2020,11.69,12,11.535,12,16300
CPAAW,30-Jun-2020,2.2,2.2,2.05,2.2,11700
CPAH,30-Jun-2020,4.84,5.09,4.76,5.04,33900
CPHC,30-Jun-2020,10.6,10.97,10.6,10.94,2500
CPIX,30-Jun-2020,3.39,3.39,3.2,3.33,12500
CPLP,30-Jun-2020,8.25,8.38,8.05,8.08,96500
CPRT,30-Jun-2020,81.88,83.375,81.585,83.27,1849800
CPRX,30-Jun-2020,4.57,4.64,4.46,4.62,1126300
CPSH,30-Jun-2020,1.73,2.47,1.73,2.42,4658000
CPSI,30-Jun-2020,21.96,22.85,21.77,22.79,71500
CPSS,30-Jun-2020,2.75,2.845,2.75,2.83,4400
CPST,30-Jun-2020,2.42,3.04,2.42,3.02,446100
CPTA,30-Jun-2020,2.6,2.68,2.6,2.63,41500
CPTAG,30-Jun-2020,19.25,19.5,18.75,19.25,24900
CPTAL,30-Jun-2020,19.9,20.1,19.9,20.1,800
CPZ,30-Jun-2020,15.25,15.6,15.21,15.48,78900
CRAI,30-Jun-2020,37.61,39.82,37.61,39.5,26700
CRBP,30-Jun-2020,7.97,8.5641,7.9473,8.39,2614200
CRDF,30-Jun-2020,4.97,5.21,4.81,5.01,751000
CREE,30-Jun-2020,58.22,59.57,58.15,59.19,760400
CREG,30-Jun-2020,2.28,2.33,2.22,2.25,79700
CRESY,30-Jun-2020,3.08,3.1074,2.875,2.96,312000
CREX,30-Jun-2020,2.57,2.6,2.45,2.49,341600
CREXW,30-Jun-2020,0.42,0.42,0.4,0.42,300
CRIS,30-Jun-2020,1.18,1.24,1.16,1.21,465300
CRMT,30-Jun-2020,84.76,88.24,84.19,87.87,69200
CRNC,30-Jun-2020,38.64,41.61,38.47,40.84,1430100
CRNT,30-Jun-2020,2.1,2.19,2.06,2.15,408800
CRNX,30-Jun-2020,17.88,18.19,17.33,17.52,189800
CRON,30-Jun-2020,6.03,6.15,5.855,6.01,3257400
CROX,30-Jun-2020,36.19,36.99,35.36,36.82,1623600
CRSA,30-Jun-2020,10.53,10.6,10.42,10.46,158300
CRSAU,30-Jun-2020,10.6,11.1,10.6,10.9,14900
CRSAW,30-Jun-2020,1.4,1.535,1.34,1.5,120500
CRSP,30-Jun-2020,72.73,73.865,68.85,73.49,2045600
CRTO,30-Jun-2020,11.32,11.46,10.97,11.39,252000
CRTX,30-Jun-2020,44.96,46.86,44.204,46.3,102700
CRUS,30-Jun-2020,60.58,62.21,60.21,61.78,1107900
CRVL,30-Jun-2020,72.23,72.935,70.67,70.89,139300
CRVS,30-Jun-2020,2.84,2.91,2.56,2.72,112500
CRWD,30-Jun-2020,98.44,101.38,97.33,100.29,5056100
CRWS,30-Jun-2020,4.91,4.91,4.84,4.91,11900
CSA,30-Jun-2020,39.65,40.1926,39.65,40.1926,400
CSB,30-Jun-2020,36.17,36.7674,33.91,36.69,64700
CSBR,30-Jun-2020,9.35,9.62,9.34,9.56,35100
CSCO,30-Jun-2020,46.145,47.01,46.095,46.64,21888800
CSF,30-Jun-2020,38.59,39.1499,38.59,39.1499,6200
CSGP,30-Jun-2020,692.5,716.35,689.31,710.67,207900
CSGS,30-Jun-2020,41.86,44.4499,41,41.39,323400
CSII,30-Jun-2020,30.9,31.75,30.9,31.55,307300
CSIQ,30-Jun-2020,18.95,19.55,18.94,19.27,481900
CSML,30-Jun-2020,21.32,21.6838,21.24,21.6314,5500
CSOD,30-Jun-2020,38.18,38.86,38.02,38.56,506900
CSPI,30-Jun-2020,8.41,8.731,8.06,8.2692,1800
CSQ,30-Jun-2020,12.18,12.43,12.1147,12.43,291900
CSSE,30-Jun-2020,6.9,7.01,6.87,6.95,7000
CSSEP,30-Jun-2020,22.655,22.655,22.655,22.655,0
CSTE,30-Jun-2020,11.11,12.03,11.09,11.85,180800
CSTL,30-Jun-2020,36.14,37.91,35.26,37.69,336100
CSTR,30-Jun-2020,11.52,12.13,11.52,12,41300
CSWC,30-Jun-2020,13.35,13.78,13.19,13.48,69200
CSWCL,30-Jun-2020,24.17,24.7281,24.17,24.31,4500
CSWI,30-Jun-2020,68.02,69.64,68.02,69.11,68700
CSX,30-Jun-2020,68.16,70.31,67.99,69.74,3621400
CTAS,30-Jun-2020,261.6,267.83,260.01,266.36,685200
CTBI,30-Jun-2020,31.75,32.82,31.75,32.76,75000
CTG,30-Jun-2020,4.11,4.3218,4.03,4.03,18400
CTHR,30-Jun-2020,0.7099,0.75,0.6841,0.73,424100
CTIB,30-Jun-2020,2.47,2.94,2.43,2.595,386100
CTIC,30-Jun-2020,1.18,1.2,1.14,1.16,273500
CTMX,30-Jun-2020,8.24,8.36,8.14,8.33,679300
CTRE,30-Jun-2020,17.18,17.82,16.66,17.16,2118900
CTRM,30-Jun-2020,0.4701,0.4701,0.3855,0.4,34158100
CTRN,30-Jun-2020,18.74,20.56,18.5,20.22,1069600
CTSH,30-Jun-2020,56.59,57.55,56.27,56.82,3845000
CTSO,30-Jun-2020,9.8,10.09,9.7027,9.9,277500
CTXR,30-Jun-2020,1.5,1.55,1.1,1.13,10797700
CTXRW,30-Jun-2020,0.3801,0.41,0.3801,0.4,4900
CTXS,30-Jun-2020,146.57,148.36,145.57,147.91,1145000
CUBA,30-Jun-2020,3.74,3.74,3.63,3.7,29000
CUE,30-Jun-2020,23.27,24.84,23.04,24.51,366600
CUTR,30-Jun-2020,11.97,12.29,11.73,12.17,233400
CVBF,30-Jun-2020,18.27,18.94,18.25,18.74,664500
CVCO,30-Jun-2020,196,196,190.135,192.85,57800
CVCY,30-Jun-2020,14.95,15.555,14.95,15.39,31900
CVET,30-Jun-2020,17.31,17.97,17,17.89,1073300
CVGI,30-Jun-2020,2.9,2.94,2.76,2.89,417500
CVGW,30-Jun-2020,61.67,63.2,61.67,62.91,110300
CVLT,30-Jun-2020,38.34,38.96,38.13,38.7,237800
CVLY,30-Jun-2020,13.65,13.88,13.65,13.83,15200
CVTI,30-Jun-2020,13.77,14.46,13.5901,14.43,133500
CVV,30-Jun-2020,3.0588,3.15,2.96,3.0808,9800
CWBC,30-Jun-2020,8.8,8.8,8.4199,8.4199,1200
CWBR,30-Jun-2020,1.64,1.77,1.51,1.55,542000
CWCO,30-Jun-2020,14.26,14.51,14.26,14.43,86100
