Symbol,Date,Open,High,Low,Close,Volume
BNGO,23-Jul-2020,0.89,0.89,0.7015,0.778,57783900
BNGOW,23-Jul-2020,0.29,0.34,0.26,0.2682,452800
BNR,23-Jul-2020,26.43,27,25.85,26.19,95400
BNSO,23-Jul-2020,2.5326,2.585,2.5,2.5747,2600
BNTC,23-Jul-2020,8.08,8.39,7.79,7.95,5700
BNTX,23-Jul-2020,97.51,101.15,87,88.51,15899700
BOCH,23-Jul-2020,7.39,7.99,7.39,7.82,25600
BOKF,23-Jul-2020,56.87,58.28,55.91,57.27,459300
BOKFL,23-Jul-2020,25.54,25.9031,25.11,25.8,6600
BOMN,23-Jul-2020,16.22,16.37,15.85,16.1,52300
BOOM,23-Jul-2020,28.54,29.27,28.32,29.2,192800
BOSC,23-Jul-2020,2.86,2.9,2.74,2.89,14300
BOTJ,23-Jul-2020,9.85,9.9883,9.85,9.95,1500
BOTZ,23-Jul-2020,25.68,25.95,25.465,25.63,837600
BOXL,23-Jul-2020,2.91,3.33,2.9,3.08,16282800
BPFH,23-Jul-2020,6.08,6.35,6.08,6.305,609100
BPMC,23-Jul-2020,77.69,79.23,75.15,76.01,382600
BPOP,23-Jul-2020,38.35,40.45,38.15,39.9,1078500
BPOPM,23-Jul-2020,24.9885,25.1443,24.9885,25.07,11400
BPOPN,23-Jul-2020,26.1,26.1,26.1,26.1,1900
BPRN,23-Jul-2020,18.85,19,18.25,18.32,3600
BPTH,23-Jul-2020,5.5,5.55,5.3039,5.4,40100
BPY,23-Jul-2020,11.09,11.16,11,11.08,2038800
BPYPN,23-Jul-2020,17.0084,17.06,16.8373,16.97,12300
BPYPO,23-Jul-2020,18.3,18.54,18.3,18.41,75900
BPYPP,23-Jul-2020,19.12,19.26,19.02,19.09,31900
BPYU,23-Jul-2020,11.17,11.26,11.05,11.19,957600
BPYUP,23-Jul-2020,16.24,16.38,16.01,16.2,50300
BREW,23-Jul-2020,14.2,14.57,14.19,14.505,38800
BRID,23-Jul-2020,17.21,17.25,16.8,17.11,2400
BRKL,23-Jul-2020,9.42,10.01,9.42,9.99,401300
BRKR,23-Jul-2020,43.66,44.27,42.55,43.9,619400
BRKS,23-Jul-2020,46.31,47.31,45.37,45.7,532700
BRLI,23-Jul-2020,9.8,9.8,9.75,9.76,58900
BRLIR,23-Jul-2020,0.15,0.1501,0.15,0.15,28200
BRLIU,23-Jul-2020,10.0999,10.0999,10.07,10.07,8000
BRLIW,23-Jul-2020,0.24,0.24,0.19,0.2,120000
BROG,23-Jul-2020,9.9,9.9,9.5,9.8,16200
BROGW,23-Jul-2020,0.8,0.8,0.78,0.78,800
BRP,23-Jul-2020,17.64,17.68,17.1406,17.47,133400
BRPAW,23-Jul-2020,0.28,0.34,0.27,0.3399,12700
BRQS,23-Jul-2020,1.36,1.38,1.29,1.35,248900
BRY,23-Jul-2020,4.96,5.185,4.9,5.11,181400
BSAE,23-Jul-2020,25.45,25.45,25.33,25.385,800
BSBK,23-Jul-2020,8.28,8.28,8.04,8.14,8700
BSCE,23-Jul-2020,26.04,26.04,25.899,25.935,1500
BSCK,23-Jul-2020,21.24,21.25,21.23,21.25,383700
BSCL,23-Jul-2020,21.37,21.39,21.36,21.38,368000
BSCM,23-Jul-2020,21.86,21.88,21.83,21.87,369200
BSCN,23-Jul-2020,21.83,21.84,21.82,21.84,221800
BSCO,23-Jul-2020,22.23,22.24,22.19,22.22,291000
BSCP,23-Jul-2020,22.39,22.4,22.35,22.38,152500
BSCQ,23-Jul-2020,21.7,21.77,21.69,21.74,62100
BSCR,23-Jul-2020,22.09,22.15,22.09,22.13,30100
BSCS,23-Jul-2020,23.365,23.4,23.34,23.385,48200
BSCT,23-Jul-2020,21.66,21.67,21.61,21.645,7100
BSET,23-Jul-2020,8,8.2,7.93,8.02,29000
BSGM,23-Jul-2020,7.92,8.15,7.6128,7.84,620100
BSJK,23-Jul-2020,23.37,23.38,23.35,23.37,114000
BSJL,23-Jul-2020,23.1,23.13,23.02,23.07,168700
BSJM,23-Jul-2020,22.88,22.94,22.83,22.88,134200
BSJN,23-Jul-2020,24.6,24.68,24.5,24.61,159000
BSJO,23-Jul-2020,24.1,24.16,24.005,24.059,32500
BSJP,23-Jul-2020,23.5473,23.5665,23.43,23.505,85000
BSJQ,23-Jul-2020,24.74,24.74,24.585,24.585,18900
BSJR,23-Jul-2020,24.3699,24.3955,24.2845,24.38,3200
BSML,23-Jul-2020,25.32,25.39,25.29,25.29,7600
BSMM,23-Jul-2020,25.39,25.4,25.33,25.33,5500
BSMN,23-Jul-2020,25.58,25.6,25.525,25.525,5700
BSMO,23-Jul-2020,25.63,25.68,25.565,25.565,6200
BSMP,23-Jul-2020,25.82,25.828,25.755,25.755,6000
BSMQ,23-Jul-2020,25.58,25.58,25.52,25.52,2900
BSMR,23-Jul-2020,25.47,25.47,25.41,25.41,1100
BSMT,23-Jul-2020,25.87,25.87,25.795,25.795,500
BSQR,23-Jul-2020,1.45,1.48,1.3608,1.38,25400
BSRR,23-Jul-2020,18.53,19.56,18.53,19.27,38800
BSTC,23-Jul-2020,63.69,64.42,62.87,63.39,22200
BSVN,23-Jul-2020,9.63,9.87,9.38,9.45,4300
BTAI,23-Jul-2020,64.16,65,60.7,61.59,554600
BTEC,23-Jul-2020,47.27,47.6,46.13,46.1441,11900
BUG,23-Jul-2020,21.45,21.82,21.14,21.28,22900
BUSE,23-Jul-2020,17.09,17.84,17.06,17.77,187200
BVXV,23-Jul-2020,43.01,45.95,40.1,40.71,114900
BWAY,23-Jul-2020,6.38,6.49,6.21,6.48,17800
BWB,23-Jul-2020,9.21,9.6,9.21,9.52,22300
BWEN,23-Jul-2020,5.02,5.19,4.92,4.96,319800
BWFG,23-Jul-2020,15.9,16.1,15.71,15.84,1900
BXRX,23-Jul-2020,3.45,3.49,3.32,3.36,300000
BYFC,23-Jul-2020,2.05,2.09,1.95,1.97,931100
BYND,23-Jul-2020,130.08,132.8,124.5611,127.15,3561600
BYSI,23-Jul-2020,13.32,13.64,12.7,12.78,120900
BZUN,23-Jul-2020,40.39,40.62,38,38.07,713600
CAAS,23-Jul-2020,2.8,2.93,2.6,2.68,76400
CABA,23-Jul-2020,12.8,13.11,12.11,12.89,136400
CAC,23-Jul-2020,33.98,34.54,33.87,34.26,76600
CACC,23-Jul-2020,448.89,472.125,447.91,460.42,112100
CACG,23-Jul-2020,37.94,37.97,37.1883,37.2706,15300
CAKE,23-Jul-2020,23.42,24.1,22.92,23.995,2237500
CALA,23-Jul-2020,5.26,5.36,5.11,5.16,406800
CALB,23-Jul-2020,13.6828,14.09,13.6828,13.73,3300
CALM,23-Jul-2020,43.98,44.36,43.63,43.93,348300
CALT,23-Jul-2020,25.35,25.35,24.06,24.08,7000
CAMP,23-Jul-2020,7.58,7.685,7.49,7.58,198600
CAMT,23-Jul-2020,14.8,14.96,14.45,14.61,180200
CAN,23-Jul-2020,2.31,2.5,2.04,2.13,6206300
CAPR,23-Jul-2020,6.09,6.3,5.66,5.97,1351300
CAR,23-Jul-2020,29.53,29.84,28.51,28.99,2088900
CARA,23-Jul-2020,17.75,18.15,17.52,17.63,384100
CARE,23-Jul-2020,7.37,7.55,7.3,7.4,34700
CARG,23-Jul-2020,24.76,25.36,24.16,25.07,1076300
CARV,23-Jul-2020,6.27,6.48,5.9,6.08,426100
CARZ,23-Jul-2020,35.55,35.665,35.05,35.13,7400
CASA,23-Jul-2020,4.5,4.75,4.395,4.53,500300
CASH,23-Jul-2020,19.14,19.98,19.0341,19.78,270600
CASI,23-Jul-2020,1.96,1.99,1.93,1.94,709200
CASS,23-Jul-2020,39,39.65,38.83,38.89,61800
CASY,23-Jul-2020,164.99,166.77,164.45,165.7,134300
CATB,23-Jul-2020,6.75,7.17,6.72,6.82,152900
CATC,23-Jul-2020,55.25,55.25,53.99,54.44,9400
CATH,23-Jul-2020,40.3,40.3,39.7265,39.766,9800
CATM,23-Jul-2020,23.66,23.97,23.25,23.39,263000
CATY,23-Jul-2020,25.18,25.84,25.16,25.68,382000
CBAN,23-Jul-2020,10.5,10.77,10.21,10.37,5100
CBAT,23-Jul-2020,0.848,0.87,0.8031,0.86,303500
CBAY,23-Jul-2020,4.64,5.08,4.28,4.39,44219400
CBFV,23-Jul-2020,19.17,19.99,19.17,19.87,4000
CBIO,23-Jul-2020,5.84,5.8686,5.53,5.71,206700
CBLI,23-Jul-2020,2.73,2.87,2.63,2.7,293600
CBMB,23-Jul-2020,11.79,12,11.66,11.66,700
CBMG,23-Jul-2020,14.11,14.11,13.73,13.99,38000
CBNK,23-Jul-2020,11,11.4339,11,11.3,33300
CBPO,23-Jul-2020,107.89,108.41,106.57,106.58,109700
CBRL,23-Jul-2020,105.26,108.05,104.06,106.84,325700
CBSH,23-Jul-2020,57.35,59.26,57.35,58.85,603200
CBSHP,23-Jul-2020,26.07,26.21,25.65,26.21,12600
CBTX,23-Jul-2020,17.51,17.88,17.51,17.78,28900
CCAP,23-Jul-2020,12,12,11.95,11.95,1200
CCB,23-Jul-2020,13.82,14.37,13.61,13.63,13100
CCBG,23-Jul-2020,19.19,20.17,19.1,20.11,29000
CCCL,23-Jul-2020,0.7103,0.7103,0.66,0.67,180500
CCD,23-Jul-2020,22.28,22.42,21.95,21.95,42300
CCLP,23-Jul-2020,0.89,0.93,0.8511,0.8913,39000
CCMP,23-Jul-2020,148.67,152.88,148.67,150.86,208100
CCNC,23-Jul-2020,1.49,1.6,1.42,1.5891,28700
CCNE,23-Jul-2020,17.44,17.69,16.9346,17.55,52500
CCOI,23-Jul-2020,83.49,84.75,83.49,84.39,169800
CCRC,23-Jul-2020,4.65,4.7,4.61,4.655,4200
CCRN,23-Jul-2020,6.75,6.82,6.49,6.66,192500
CCXI,23-Jul-2020,55.64,56.3322,52.94,53.5,324700
CDC,23-Jul-2020,48.04,48.22,47.83,47.99,37800
CDEV,23-Jul-2020,0.9235,0.994,0.903,0.9145,10762400
CDK,23-Jul-2020,44,45.16,43.43,44.575,516500
CDL,23-Jul-2020,41.0973,41.3,40.86,41.0884,10200
CDLX,23-Jul-2020,73.46,74.474,68,69.53,474900
CDMO,23-Jul-2020,7.02,7.19,6.92,6.98,263700
CDMOP,23-Jul-2020,25.5,25.5,25.5,25.5,1100
CDNA,23-Jul-2020,34.49,35.05,33.11,33.5,406400
CDNS,23-Jul-2020,103.42,105.89,102.35,102.94,1666000
CDTX,23-Jul-2020,4.12,4.33,4.034,4.09,163200
CDW,23-Jul-2020,119.28,121.48,118.28,118.79,473000
CDXC,23-Jul-2020,4.95,5.12,4.93,5.11,269600
CDXS,23-Jul-2020,12.14,12.27,11.91,12.08,214100
CDZI,23-Jul-2020,10.49,10.575,10.49,10.51,140400
CECE,23-Jul-2020,6.82,7.11,6.75,7.07,70100
CELC,23-Jul-2020,5.65,5.99,5.65,5.71,2500
CELH,23-Jul-2020,14.6,14.97,14.31,14.55,467000
CEMI,23-Jul-2020,4.98,5.44,4.92,5.12,7371900
CENT,23-Jul-2020,36.23,37.405,36.08,37.15,59900
CENTA,23-Jul-2020,33.42,34.39,33.31,34.35,258900
CENX,23-Jul-2020,7.73,7.83,7.44,7.53,1162700
CERC,23-Jul-2020,2.89,2.93,2.7,2.74,770800
CERN,23-Jul-2020,72,72.94,71.76,72.13,1672100
CERS,23-Jul-2020,6.64,6.895,6.59,6.61,1434900
CETV,23-Jul-2020,3.89,3.97,3.89,3.89,338400
CETX,23-Jul-2020,1.45,1.55,1.44,1.52,1843300
CETXW,23-Jul-2020,0.0789,0.0899,0.06,0.08,42900
CEVA,23-Jul-2020,39.2,39.63,38.1101,38.48,92100
CEY,23-Jul-2020,20.225,20.2494,20.1,20.11,4300
CEZ,23-Jul-2020,23.485,23.4875,23.485,23.4875,100
CFA,23-Jul-2020,53.34,53.7199,53.075,53.2391,15700
CFB,23-Jul-2020,9.61,10,9.54,10,118600
CFBI,23-Jul-2020,7.11,7.2,7.05,7.05,300
CFBK,23-Jul-2020,10.22,10.22,10.22,10.22,400
CFFA,23-Jul-2020,11.09,11.49,10.9375,11.25,662300
CFFAU,23-Jul-2020,13,13,13,13,100
CFFAW,23-Jul-2020,2.06,2.91,2.06,2.2,601500
CFFI,23-Jul-2020,30.45,30.7,29.62,29.7,3900
CFFN,23-Jul-2020,9.91,10.08,9.81,10.03,609000
CFMS,23-Jul-2020,0.7949,0.805,0.77,0.782,261200
CFO,23-Jul-2020,53.42,53.69,53.3,53.39,28000
CFRX,23-Jul-2020,6.45,6.6,6.03,6.16,277300
CG,23-Jul-2020,29.24,29.62,28.83,29.02,607900
CGBD,23-Jul-2020,8.73,8.79,8.61,8.62,147900
CGEN,23-Jul-2020,14.98,15.6,14.51,14.63,985700
CGIX,23-Jul-2020,3.34,3.34,3.09,3.11,30100
CGNX,23-Jul-2020,63.33,65,63.33,64.25,649100
CGO,23-Jul-2020,12.34,12.42,12.18,12.2,21400
CGRO,23-Jul-2020,9.95,9.95,9.88,9.9,226900
CGROU,23-Jul-2020,10.1,10.2306,10.1,10.2,22300
CGROW,23-Jul-2020,0.7002,0.7502,0.7002,0.7502,9500
CHCI,23-Jul-2020,3.1,3.16,3.02,3.11,47200
CHCO,23-Jul-2020,63.61,64.73,62.58,64.15,114700
CHDN,23-Jul-2020,134.24,134.69,130.0901,131.64,241200
CHEF,23-Jul-2020,12.76,12.81,12.33,12.59,779000
CHEK,23-Jul-2020,0.79,0.79,0.58,0.604,30442000
CHEKZ,23-Jul-2020,0.0701,0.08,0.0699,0.0699,80900
CHFS,23-Jul-2020,0.6749,0.68,0.6201,0.652,4065600
CHI,23-Jul-2020,11.06,11.08,10.805,10.9,287400
CHKP,23-Jul-2020,121.31,125.815,121.31,124.2,1593400
CHMA,23-Jul-2020,4.74,4.78,4.49,4.53,419200
CHMG,23-Jul-2020,27.81,28.28,27.385,27.55,6800
CHNA,23-Jul-2020,32.68,32.81,32.25,32.5943,4600
CHNG,23-Jul-2020,11.3,11.545,11.09,11.45,5285700
CHNGU,23-Jul-2020,43.81,44.42,43.81,44.41,119700
CHNR,23-Jul-2020,1.42,1.53,1.35,1.35,258800
CHPMU,23-Jul-2020,10.95,10.97,10.85,10.97,5000
CHPMW,23-Jul-2020,1.25,1.25,1.18,1.2,18800
CHRS,23-Jul-2020,18.41,18.48,17.81,18.02,742200
CHRW,23-Jul-2020,85.28,85.64,84.74,85.23,1199200
CHSCL,23-Jul-2020,26.7,27.09,26.67,27.08,17200
CHSCM,23-Jul-2020,24.74,24.89,24.67,24.88,15700
CHSCN,23-Jul-2020,24.97,25.21,24.86,25.19,33200
CHSCO,23-Jul-2020,26.61,26.96,26.61,26.95,8400
CHSCP,23-Jul-2020,28.18,28.2,28,28,17900
CHTR,23-Jul-2020,567.37,569.145,556.19,560.42,540700
CHUY,23-Jul-2020,14.24,14.26,13.8,14.02,163000
CHW,23-Jul-2020,7.78,7.85,7.72,7.735,180700
CHY,23-Jul-2020,11.64,11.71,11.442,11.47,223500
CIBR,23-Jul-2020,34.81,35.3,34.31,34.51,901000
CID,23-Jul-2020,26.6199,26.6199,26.28,26.3528,9400
CIDM,23-Jul-2020,1.74,1.79,1.66,1.68,964000
CIGI,23-Jul-2020,55.29,55.99,55,55.32,33000
CIH,23-Jul-2020,2.14,2.19,2.05,2.07,68900
CIIC,23-Jul-2020,10.2,10.3,10.15,10.3,118600
CIICU,23-Jul-2020,10.75,10.79,10.6975,10.79,700
CIICW,23-Jul-2020,1.04,1.04,1,1.01,22600
CIL,23-Jul-2020,36.4961,36.4961,36.265,36.285,3300
CINF,23-Jul-2020,80.29,82.89,80.24,82.67,1109000
CIVB,23-Jul-2020,13.66,14.06,13.66,13.9,76700
CIZ,23-Jul-2020,27.49,27.58,27.35,27.3739,18800
CIZN,23-Jul-2020,22.51,22.6,21.89,22.13,5200
CJJD,23-Jul-2020,1.3,1.32,1.24,1.28,1293800
CKPT,23-Jul-2020,2.4,2.55,2.35,2.43,646300
CLAR,23-Jul-2020,11.08,11.455,11.08,11.25,191700
CLBK,23-Jul-2020,13.14,13.39,13.11,13.18,83300
CLBS,23-Jul-2020,2.55,2.67,2.42,2.47,1012400
CLCT,23-Jul-2020,38.22,38.48,36.89,37.5,90900
CLDB,23-Jul-2020,14,14,14,14,400
CLDX,23-Jul-2020,11.81,13.49,11.67,11.78,1153600
CLEU,23-Jul-2020,3.97,4.155,3.8,4.06,53600
CLFD,23-Jul-2020,13.87,14,13.81,13.99,59300
CLGN,23-Jul-2020,8.9,8.91,8.86,8.86,1600
CLIR,23-Jul-2020,2.47,2.5069,2.07,2.25,339300
CLLS,23-Jul-2020,17.09,17.29,16.57,16.75,71500
CLMT,23-Jul-2020,2.88,3.04,2.88,2.99,206900
CLNE,23-Jul-2020,2.47,2.61,2.44,2.54,2789300
CLOU,23-Jul-2020,22.51,22.78,21.86,22,894900
CLPS,23-Jul-2020,2.52,2.69,2.38,2.6,68400
CLPT,23-Jul-2020,4.5379,4.7401,4.5379,4.66,24300
CLRB,23-Jul-2020,1.48,1.49,1.4,1.41,663200
CLRBZ,23-Jul-2020,0.14,0.14,0.115,0.115,18900
CLRG,23-Jul-2020,24.16,24.2284,24.16,24.2284,700
CLRO,23-Jul-2020,2.46,2.46,2.26,2.3,21500
CLSD,23-Jul-2020,1.83,1.8591,1.76,1.78,278000
CLSK,23-Jul-2020,5.29,5.77,4.35,4.87,7620500
CLSN,23-Jul-2020,1.03,1.48,1.03,1.16,25660400
CLUB,23-Jul-2020,0.45,0.45,0.41,0.4165,407100
CLVS,23-Jul-2020,6.18,6.799,6.1487,6.55,5872000
CLWT,23-Jul-2020,3.2301,3.3064,3.2,3.21,9500
CLXT,23-Jul-2020,4.74,4.8,4.46,4.52,42300
CMBM,23-Jul-2020,12.28,12.49,12.15,12.42,137900
CMCO,23-Jul-2020,33.54,34.08,33.505,33.97,143900
CMCSA,23-Jul-2020,42.76,42.96,42.335,42.49,22357200
CMCT,23-Jul-2020,11.05,11.5796,11,11.12,6400
CME,23-Jul-2020,170.84,171.68,168.47,168.94,1415300
CMFNL,23-Jul-2020,22.25,22.25,21.9,21.9,600
CMLS,23-Jul-2020,4.04,4.0858,3.84,3.94,179800
CMPR,23-Jul-2020,82.15,84.12,80.28,80.65,164500
CMRX,23-Jul-2020,3.65,3.885,3.58,3.64,406500
CMTL,23-Jul-2020,15.9,16.54,15.78,16.52,222900
CNBKA,23-Jul-2020,77.71,78.2,75.71,75.82,9100
CNCE,23-Jul-2020,10.22,10.39,9.44,10.1,184800
CNCR,23-Jul-2020,27.42,27.664,26.7,26.7,7100
CNDT,23-Jul-2020,2.06,2.14,1.98,2.05,2128600
CNET,23-Jul-2020,1.25,1.275,1.18,1.18,203200
CNFR,23-Jul-2020,2.35,2.35,2.35,2.35,300
CNFRL,23-Jul-2020,18.5,18.5,18.5,18.5,200
CNNB,23-Jul-2020,8.9,8.91,8.9,8.9,10700
CNOB,23-Jul-2020,13.95,14.48,13.92,14.22,89800
CNSL,23-Jul-2020,6.03,6.1401,5.95,6.1,444000
CNSP,23-Jul-2020,1.93,2,1.86,1.99,103800
CNST,23-Jul-2020,28.41,29.15,27.75,28.24,263500
CNTG,23-Jul-2020,14,14.34,13.14,13.31,2051500
CNTY,23-Jul-2020,4.41,4.425,4.07,4.16,537500
CNXN,23-Jul-2020,42.09,43.1,42.06,42.33,71900
COCP,23-Jul-2020,2.01,2.1002,1.89,1.93,2139100
CODA,23-Jul-2020,5.4521,5.765,5.41,5.5,39300
CODX,23-Jul-2020,21.05,23.79,20.73,22.29,7380300
COFS,23-Jul-2020,28.49,28.7525,25.64,28.33,13900
COHR,23-Jul-2020,131.09,136.29,131.09,133.15,115500
COHU,23-Jul-2020,17.24,18.27,17.24,18.22,273600
COKE,23-Jul-2020,228.64,228.64,226,228.54,51900
COLB,23-Jul-2020,29.95,31.19,29.75,30.87,523000
COLL,23-Jul-2020,17.49,17.68,16.65,16.9,347600
COLM,23-Jul-2020,80.39,82.84,79.32,81.55,439700
COMM,23-Jul-2020,8.87,9.14,8.82,8.975,4494200
COMT,23-Jul-2020,24.8,24.93,24.64,24.8,98100
CONE,23-Jul-2020,77.19,78.92,77.18,78.84,1179800
CONN,23-Jul-2020,10.4,10.58,9.97,10.26,355300
COOP,23-Jul-2020,13.3,13.5,13.24,13.33,533500
CORE,23-Jul-2020,26.29,26.45,25.96,26.22,192000
CORT,23-Jul-2020,16.36,16.7,16.15,16.25,1013600
COST,23-Jul-2020,328.1,330.38,325.33,326.11,1561600
COUP,23-Jul-2020,313.19,317.525,293.39,296.35,1417400
COWN,23-Jul-2020,17.51,17.93,17.32,17.58,382200
COWNL,23-Jul-2020,25.54,25.54,25.54,25.54,1600
COWNZ,23-Jul-2020,25.1403,25.1403,25.06,25.06,4300
CPAA,23-Jul-2020,11.42,11.42,11.31,11.35,29900
CPAAW,23-Jul-2020,2.51,2.6,2.51,2.6,5400
CPAH,23-Jul-2020,4.93,4.9829,4.7,4.75,45300
CPIX,23-Jul-2020,3.22,3.37,3.1601,3.29,31500
CPLP,23-Jul-2020,8.25,8.4654,8.06,8.3,84200
CPRT,23-Jul-2020,90.3,93.08,89.65,90.24,2472900
CPRX,23-Jul-2020,4.93,4.93,4.71,4.77,1216800
CPSH,23-Jul-2020,2.42,2.85,2.39,2.62,1190000
CPSI,23-Jul-2020,25.36,25.7,25.12,25.45,78800
CPSS,23-Jul-2020,3.24,3.28,3.14,3.17,5500
CPST,23-Jul-2020,3.96,4.1,3.89,3.93,185000
CPTA,23-Jul-2020,2.49,2.49,2.4,2.41,179400
CPTAG,23-Jul-2020,20.16,20.19,19.75,19.8999,14300
CPTAL,23-Jul-2020,21.45,21.4501,20.45,20.96,17700
CPZ,23-Jul-2020,15.63,15.89,15.6,15.6,44000
CRAI,23-Jul-2020,41.18,41.4,40.45,40.81,28900
CRBP,23-Jul-2020,6.66,6.98,6.61,6.8,1670300
CRDF,23-Jul-2020,4.85,4.9,4.62,4.66,210500
CREE,23-Jul-2020,67.03,67.8,65.47,66.04,1671900
CREG,23-Jul-2020,3.15,3.33,2.76,2.79,505200
CRESY,23-Jul-2020,3.66,3.92,3.61,3.83,526200
CREX,23-Jul-2020,2.32,2.43,2.279,2.3,382000
CREXW,23-Jul-2020,0.2515,0.2515,0.2515,0.2515,100
CRIS,23-Jul-2020,1.34,1.37,1.29,1.3,970800
CRMT,23-Jul-2020,99.95,104.41,97.7508,102.69,96300
CRNC,23-Jul-2020,39.84,42.77,39.2,39.7,782500
CRNT,23-Jul-2020,2.59,2.69,2.57,2.63,402600
CRNX,23-Jul-2020,14.67,14.75,14.35,14.39,109700
CRON,23-Jul-2020,6.61,6.6401,6.35,6.38,2511900
CROX,23-Jul-2020,36.08,36.78,35.17,35.96,944400
CRSA,23-Jul-2020,10.305,10.305,10.23,10.23,404900
CRSAW,23-Jul-2020,1,1,0.98,0.98,17300
CRSP,23-Jul-2020,91.86,93.43,89.1068,90.8,919400
CRTO,23-Jul-2020,12.46,13.05,12.41,12.62,503100
CRTX,23-Jul-2020,43.9,44.83,42.78,43.19,65300
CRUS,23-Jul-2020,64.93,66.13,64.39,65.08,598100
CRVL,23-Jul-2020,77.83,78.27,77.04,77.81,46000
CRVS,23-Jul-2020,4.6,4.68,4.19,4.37,654600
CRWD,23-Jul-2020,104.56,105.6599,99.6,101.46,3726700
CRWS,23-Jul-2020,4.59,4.7,4.59,4.66,11000
CSA,23-Jul-2020,41.741,41.741,41.5322,41.5322,1600
CSB,23-Jul-2020,37.35,37.7373,37.2,37.52,15400
CSBR,23-Jul-2020,9.99,10.89,9.99,10.2,75500
CSCO,23-Jul-2020,46.97,47.7,46.68,47.41,23750200
CSF,23-Jul-2020,40.0664,40.33,39.89,40.1387,18000
CSGP,23-Jul-2020,708.79,718.69,695.78,698.63,170100
CSGS,23-Jul-2020,41.41,41.61,40.47,40.63,167700
CSII,23-Jul-2020,30.86,31.2,29.89,30.305,294300
CSIQ,23-Jul-2020,23.07,23.44,22.58,22.96,703300
CSML,23-Jul-2020,22.47,22.6,22.21,22.4106,7300
CSOD,23-Jul-2020,36.83,37.44,36.16,36.42,373700
CSPI,23-Jul-2020,7.64,7.64,7.515,7.5323,1600
CSQ,23-Jul-2020,13.39,13.39,13.1,13.225,286500
CSSE,23-Jul-2020,9.04,9.257,8.69,9.05,22700
CSSEN,23-Jul-2020,24.2,24.34,24.01,24.2,8000
CSSEP,23-Jul-2020,23.26,23.35,23.2,23.245,4100
CSTE,23-Jul-2020,10.91,11.35,10.91,11.34,68500
CSTL,23-Jul-2020,40.04,41.82,39.42,40.11,74800
CSTR,23-Jul-2020,10.78,11.1,10.78,10.9,17500
CSWC,23-Jul-2020,13.81,13.939,13.5,13.79,67500
CSWCL,23-Jul-2020,24.89,24.89,24.88,24.89,2000
CSWI,23-Jul-2020,68.7,69.99,67.9,68.05,55600
CSX,23-Jul-2020,72.07,72.95,70.93,71.53,5102800
CTAS,23-Jul-2020,284.99,311.015,282.69,303.01,1066300
CTBI,23-Jul-2020,31.66,32.7,31.66,32.44,46300
CTG,23-Jul-2020,5.12,5.25,4.8,4.85,30500
CTHR,23-Jul-2020,0.742,0.75,0.7239,0.7301,136800
CTIB,23-Jul-2020,2.79,2.93,2.6219,2.78,1375100
CTIC,23-Jul-2020,1.7,1.78,1.64,1.66,1103700
CTMX,23-Jul-2020,8.05,8.2,7.83,7.92,281200
CTRE,23-Jul-2020,17.39,17.69,17.1,17.5,529000
CTRM,23-Jul-2020,0.2235,0.2248,0.2149,0.2199,8612000
CTRN,23-Jul-2020,17.91,18.07,17.43,17.92,215000
CTSH,23-Jul-2020,62.16,62.56,61.79,62.08,2515200
CTSO,23-Jul-2020,10.19,10.39,9.86,9.91,731800
CTXR,23-Jul-2020,1.51,1.51,1.35,1.46,1714000
CTXS,23-Jul-2020,153.43,160.7,143.92,145.54,7656100
CUBA,23-Jul-2020,3.7179,3.7184,3.51,3.62,33600
CUE,23-Jul-2020,21.01,21.22,19.84,20.3,300500
CUTR,23-Jul-2020,13.18,14.265,13.18,14,272300
CVBF,23-Jul-2020,19,19.35,18.395,18.91,640800
CVCO,23-Jul-2020,193.52,196.5175,183.1,187.55,30400
CVCY,23-Jul-2020,13.55,14.24,13.55,13.97,43600
CVET,23-Jul-2020,20.94,21.03,20.39,20.75,971000
CVGI,23-Jul-2020,2.36,2.45,2.31,2.35,152700
CVGW,23-Jul-2020,61.12,62.75,60.99,61.62,107400
CVLG,23-Jul-2020,17.12,17.41,16.59,17.03,138800
CVLT,23-Jul-2020,38.45,39.32,38.45,38.6,264000
CVLY,23-Jul-2020,12.71,13,12.7,12.7,15300
CVV,23-Jul-2020,3.3,3.38,3.12,3.18,16000
CWBC,23-Jul-2020,7.7,7.75,7.7,7.75,1200
CWBR,23-Jul-2020,1.71,1.71,1.53,1.55,216700
CWCO,23-Jul-2020,12.24,12.45,12.06,12.23,126900
CWST,23-Jul-2020,54.02,55.59,53.49,53.69,200900
CXDC,23-Jul-2020,1.16,1.17,1.15,1.15,119400
CXDO,23-Jul-2020,6.55,6.7,6.4483,6.49,35900
CXSE,23-Jul-2020,107.16,107.185,105.39,105.8,52400
CYAD,23-Jul-2020,10.76,10.9,10.7,10.7,1800
CYAN,23-Jul-2020,2.2,2.28,2.18,2.18,10600
CYBE,23-Jul-2020,38.95,40.97,38.95,40.15,172000
CYBR,23-Jul-2020,117.73,120.25,115.5601,116.85,368900
CYCC,23-Jul-2020,4.72,4.72,4.47,4.54,186900
CYCN,23-Jul-2020,3.8,3.91,3.57,3.64,418900
CYRN,23-Jul-2020,1.22,1.33,1.22,1.31,93400
CYRX,23-Jul-2020,36.05,36.78,35.03,35.195,431400
