Symbol,Date,Open,High,Low,Close,Volume
BRP,27-May-2020,12.7,13.29,12.3,13.095,105200
BRPAR,27-May-2020,0.16,0.1998,0.16,0.16,5400
BRPAW,27-May-2020,0.0832,0.0832,0.08,0.08,6000
BRQS,27-May-2020,1.6,1.64,1.47,1.5,296400
BRY,27-May-2020,4.74,4.8167,4.32,4.48,648900
BSAE,27-May-2020,25.275,25.275,25.275,25.275,0
BSBE,27-May-2020,25.495,25.495,25.495,25.495,0
BSBK,27-May-2020,8.15,8.39,8.13,8.38,14200
BSCE,27-May-2020,25.51,25.51,25.51,25.51,0
BSCK,27-May-2020,21.29,21.32,21.27,21.29,335900
BSCL,27-May-2020,21.37,21.42,21.36,21.41,689300
BSCM,27-May-2020,21.72,21.77,21.69,21.75,1301300
BSCN,27-May-2020,21.62,21.65,21.57,21.63,171800
BSCO,27-May-2020,21.82,21.859,21.74,21.85,230100
BSCP,27-May-2020,21.92,21.92,21.84,21.9022,102300
BSCQ,27-May-2020,21.05,21.15,21.05,21.1358,88000
BSCR,27-May-2020,21.295,21.41,21.24,21.385,50300
BSCS,27-May-2020,22.25,22.38,22.25,22.3257,18200
BSCT,27-May-2020,20.65,20.69,20.6033,20.69,4100
BSDE,27-May-2020,25,25,25,25,0
BSET,27-May-2020,7.05,7.21,6.69,7.17,93300
BSGM,27-May-2020,10.64,10.7468,9.76,10.42,547200
BSJK,27-May-2020,23.25,23.27,23.225,23.24,99300
BSJL,27-May-2020,22.83,22.83,22.705,22.76,687700
BSJM,27-May-2020,22.34,22.444,22.24,22.39,389900
BSJN,27-May-2020,23.75,23.798,23.63,23.71,51800
BSJO,27-May-2020,23.43,23.4799,23.275,23.45,56100
BSJP,27-May-2020,22.7,22.715,22.54,22.7,32100
BSJQ,27-May-2020,23.77,23.78,23.6,23.74,32900
BSJR,27-May-2020,23.39,23.42,23.2972,23.4,1300
BSML,27-May-2020,25.215,25.32,25.215,25.265,1700
BSMM,27-May-2020,25.27,25.27,25.11,25.195,38600
BSMN,27-May-2020,25.254,25.315,25.254,25.315,200
BSMO,27-May-2020,25.28,25.28,25.16,25.17,2000
BSMP,27-May-2020,25.528,25.528,25.415,25.415,600
BSMQ,27-May-2020,24.845,24.845,24.845,24.845,0
BSMR,27-May-2020,24.67,24.67,24.67,24.67,500
BSMS,27-May-2020,25.09,25.09,25.09,25.09,0
BSMT,27-May-2020,25.18,25.19,25.105,25.105,400
BSQR,27-May-2020,1.6,1.65,1.54,1.5653,71200
BSRR,27-May-2020,20.24,20.66,19.73,20.48,58600
BSTC,27-May-2020,60,62.17,59.78,61.2,32800
BSVN,27-May-2020,9.88,10.2,9.79,10.02,23700
BTAI,27-May-2020,46.01,47.05,41.09,46.05,482900
BTEC,27-May-2020,41.61,42.4562,40.63,42.4562,17600
BUG,27-May-2020,18.98,18.98,17.73,18.3638,25900
BUSE,27-May-2020,18.35,19.13,18.04,19.01,177600
BVXV,27-May-2020,18.74,21.49,18.74,20.86,97800
BWAY,27-May-2020,7.76,7.89,7.57,7.89,4100
BWB,27-May-2020,10.29,10.78,10,10.75,120600
BWEN,27-May-2020,2.18,2.29,2.18,2.25,101000
BWFG,27-May-2020,14.7,15.29,14.61,14.97,42000
BWMX,27-May-2020,8.2,8.3,8.18,8.18,1500
BXRX,27-May-2020,4.53,4.7299,4.3,4.52,888400
BYFC,27-May-2020,1.38,1.45,1.38,1.44,1600
BYND,27-May-2020,130.71,131.98,116,123.15,10083600
BYSI,27-May-2020,17.36,17.9681,16.69,17.02,25400
BZUN,27-May-2020,27.9,28.27,27.19,27.3,812500
CAAS,27-May-2020,2.19,2.19,1.81,1.93,59700
CABA,27-May-2020,7.61,8.23,7.52,8.18,129200
CAC,27-May-2020,34.32,36.16,33.84,35.79,63200
CACC,27-May-2020,361.07,380.41,350.56,377.66,375400
CACG,27-May-2020,34.335,34.8,34.03,34.7552,17600
CAKE,27-May-2020,22.05,23.84,21.76,23.56,5626800
CALA,27-May-2020,6.16,6.24,5.8,5.91,807400
CALB,27-May-2020,15.49,15.49,14.62,15,13100
CALM,27-May-2020,44.66,45.55,44.14,45.46,312400
CAMP,27-May-2020,7.85,7.8527,7.28,7.72,278000
CAMT,27-May-2020,12.91,13.1,12.56,13.07,84500
CAN,27-May-2020,3.36,3.45,2.94,3,1415500
CAPR,27-May-2020,5.35,5.44,4.5,4.745,1605700
CAR,27-May-2020,19.8,22.1,18.57,21.97,13396000
CARA,27-May-2020,16.45,16.45,15.4,16.07,501100
CARE,27-May-2020,7.91,8.46,7.6001,8.38,121200
CARG,27-May-2020,26.64,26.92,25.71,26.64,1874100
CARV,27-May-2020,1.7208,1.8,1.7208,1.8,1300
CARZ,27-May-2020,30.19,30.55,29.64,30.225,10900
CASA,27-May-2020,4.11,4.44,4.02,4.4,237000
CASH,27-May-2020,18.51,19.49,18.46,19.31,327600
CASI,27-May-2020,2.76,2.77,2.62,2.77,257200
CASS,27-May-2020,40.87,42.65,39.67,42.55,70800
CASY,27-May-2020,154.5,156.76,152.96,155.9,242000
CATB,27-May-2020,6.17,6.38,5.96,6.32,114400
CATC,27-May-2020,57,60.7,55.985,59.81,31100
CATH,27-May-2020,37.47,37.5,36.69,37.5,43300
CATM,27-May-2020,27.25,28.03,26.66,27.795,646000
CATS,27-May-2020,19.5,19.6,17.67,18.86,456800
CATY,27-May-2020,28.5,28.78,27.26,28.53,478200
CBAN,27-May-2020,12.35,12.675,11.75,12.51,15800
CBAT,27-May-2020,0.49,0.5078,0.47,0.475,29200
CBAY,27-May-2020,4,4.07,3.815,4.03,2118300
CBFV,27-May-2020,24.32,24.32,23.525,23.81,8800
CBIO,27-May-2020,7.88,7.95,7.53,7.85,168600
CBLI,27-May-2020,2.08,2.1,1.98,2.08,58400
CBMB,27-May-2020,11.9,12.1634,11.9,12.1634,1500
CBMG,27-May-2020,14.56,14.56,13.62,13.7,113400
CBNK,27-May-2020,11.18,12.055,10.833,11.75,24000
CBPO,27-May-2020,107,108.5,105.7773,108.12,45500
CBRL,27-May-2020,111.43,114.165,108.99,112.95,761700
CBSH,27-May-2020,64.98,65.47,63.33,65.22,591700
CBSHP,27-May-2020,26.11,26.11,25.9884,26.0334,2600
CBTX,27-May-2020,19.85,20.72,19.475,20.47,77300
CCAP,27-May-2020,12.07,12.07,11.15,11.82,119000
CCB,27-May-2020,14.36,14.75,13.485,14.71,13100
CCBG,27-May-2020,20.67,21.8,20.21,21.34,61700
CCCL,27-May-2020,0.62,0.62,0.57,0.59,814400
CCD,27-May-2020,19.76,19.9,19.2301,19.6,71100
CCLP,27-May-2020,0.42,0.445,0.418,0.4316,206200
CCMP,27-May-2020,145.39,150.34,141.22,150.21,254000
CCNC,27-May-2020,2,2.05,1.8201,2.05,6200
CCNE,27-May-2020,18.16,20.28,18.16,20.09,114300
CCOI,27-May-2020,76.8,79.27,75.775,79.11,297100
CCRC,27-May-2020,4.54,4.67,4.45,4.52,1400
CCRN,27-May-2020,6.86,6.9,6.39,6.59,353100
CCXI,27-May-2020,60.5,63.46,58.65,63.14,561800
CDC,27-May-2020,47,47.0747,46.555,47,45000
CDEV,27-May-2020,1.22,1.2254,1.03,1.175,12364400
CDK,27-May-2020,41.2,41.85,40.46,40.71,1035900
CDL,27-May-2020,39.84,40.1444,39.5797,40.1444,22200
CDLX,27-May-2020,67.56,67.95,62.06,65.96,713100
CDMO,27-May-2020,5.36,5.49,5.075,5.46,262200
CDMOP,27-May-2020,25.59,25.59,25.15,25.41,1000
CDNA,27-May-2020,30.61,31.93,29.14,31.86,676900
CDNS,27-May-2020,84.5,85.24,81.95,85.2,1871400
CDTX,27-May-2020,3.6,3.68,3.35,3.63,181500
CDW,27-May-2020,109.61,110.38,107.11,110.34,821300
CDXC,27-May-2020,4.72,4.85,4.62,4.78,266900
CDXS,27-May-2020,12.5,12.5346,12.14,12.3,572300
CDZI,27-May-2020,10.49,10.95,10.49,10.91,131800
CECE,27-May-2020,5.42,5.565,5.28,5.51,79200
CELC,27-May-2020,9.64,10.44,9.4,10.44,29500
CELH,27-May-2020,9.31,9.61,8.81,8.9,792500
CEMI,27-May-2020,10.29,10.4699,9.6,9.79,787200
CENT,27-May-2020,35.37,36.66,34.92,36.53,94200
CENTA,27-May-2020,33.49,34.48,32.89,34.41,220700
CENX,27-May-2020,5.28,5.74,5.204,5.735,2227600
CERC,27-May-2020,2.46,2.9399,2.36,2.73,333300
CERN,27-May-2020,67.35,68.53,66.74,68.31,1659400
CERS,27-May-2020,6.07,6.07,5.7,5.95,1905900
CETV,27-May-2020,4.01,4.02,3.97,3.98,684300
CETX,27-May-2020,0.839,0.8789,0.8026,0.865,592800
CETXP,27-May-2020,1.153,1.153,1.153,1.153,0
CETXW,27-May-2020,0.0261,0.035,0.0261,0.035,9300
CEVA,27-May-2020,34.2,34.69,32.9,34.54,117000
CEY,27-May-2020,18.99,19.0859,18.99,19.0859,800
CEZ,27-May-2020,21.0772,21.0772,21.0772,21.0772,0
CFA,27-May-2020,49.99,50.36,49.3452,50.3397,95700
CFB,27-May-2020,10,10,9.55,9.96,215600
CFBI,27-May-2020,7.2,7.42,7.2,7.42,3700
CFBK,27-May-2020,10.5,10.95,10.5,10.5,10500
CFFA,27-May-2020,10.31,10.31,10.31,10.31,1000
CFFAW,27-May-2020,0.57,0.58,0.57,0.58,2200
CFFI,27-May-2020,34.98,38,34.88,37.8,9100
CFFN,27-May-2020,12,12.4,11.88,12.285,636600
CFMS,27-May-2020,0.97,0.98,0.91,0.974,326700
CFO,27-May-2020,51.57,51.77,51.28,51.77,21100
CFRX,27-May-2020,5.55,5.66,5.28,5.37,199800
CG,27-May-2020,28.4,29,27.59,28.09,3426400
CGBD,27-May-2020,9.19,9.19,8.73,9.15,337400
CGEN,27-May-2020,14.18,14.37,12.57,13.2,1506700
CGIX,27-May-2020,3,3.07,2.95,3.06,14000
CGNX,27-May-2020,62.78,63.24,61.08,63.13,1061300
CGO,27-May-2020,10.64,10.76,10.4927,10.66,24200
CGROU,27-May-2020,9.9,9.94,9.85,9.94,53400
CHCI,27-May-2020,2.02,2.055,1.99,2.04,29900
CHCO,27-May-2020,64.02,67.47,63.7,67.09,75000
CHDN,27-May-2020,128.81,141.77,128.16,141.5,1174100
CHEF,27-May-2020,15.92,16.73,14.5701,16.22,2664000
CHEK,27-May-2020,0.58,0.58,0.525,0.5581,2573000
CHEKZ,27-May-2020,0.06,0.06,0.05,0.05,18900
CHFS,27-May-2020,0.3897,0.395,0.362,0.377,2817800
CHI,27-May-2020,9.86,9.96,9.68,9.93,258300
CHKP,27-May-2020,107.87,108.76,106.31,107.23,1335200
CHMA,27-May-2020,6.72,6.74,6.31,6.43,561900
CHMG,27-May-2020,25.85,26.56,25.56,25.85,13900
CHNA,27-May-2020,26.15,26.21,25.9,26.0295,1700
CHNG,27-May-2020,12.58,12.68,12.055,12.55,3999900
CHNGU,27-May-2020,46.89,48.43,46.89,48.43,1900
CHNR,27-May-2020,0.8099,0.8099,0.8099,0.8099,400
CHPM,27-May-2020,9.8,9.8,9.8,9.8,6100
CHPMU,27-May-2020,9.95,9.95,9.95,9.95,0
CHPMW,27-May-2020,0.6,0.6,0.6,0.6,0
CHRS,27-May-2020,18.29,19.72,18.29,19.15,6150700
CHRW,27-May-2020,78.31,80.25,78.1,80.16,2337200
CHSCL,27-May-2020,26.56,26.56,26.46,26.55,31400
CHSCM,27-May-2020,25.03,25.03,24.7954,25,40200
CHSCN,27-May-2020,25.6,26.08,25.36,25.5,21100
CHSCO,27-May-2020,27.5,27.5,27.26,27.37,5300
CHSCP,27-May-2020,28.18,28.18,27.84,28,19100
CHTR,27-May-2020,512.76,528.06,511.01,525.11,1479400
CHUY,27-May-2020,17.25,18.35,16.82,17.84,465100
CHW,27-May-2020,6.73,6.86,6.7,6.85,232800
CHY,27-May-2020,10.49,10.59,10.25,10.57,315900
CIBR,27-May-2020,31.25,31.25,30.15,31.23,561500
CID,27-May-2020,24.6,24.7511,24.6,24.7511,500
CIDM,27-May-2020,0.94,0.94,0.77,0.8977,5086900
CIGI,27-May-2020,52.59,53.99,51.46,53.64,269500
CIH,27-May-2020,1.28,1.28,1.15,1.15,50900
CIIC,27-May-2020,9.7,9.7,9.7,9.7,0
CIICU,27-May-2020,10.09,10.09,10.09,10.09,0
CIICW,27-May-2020,0.6,0.6,0.6,0.6,0
CIL,27-May-2020,33.0913,33.0913,33.0913,33.0913,0
CINF,27-May-2020,62,62.6,60.01,61.4,2566700
CIVB,27-May-2020,15.99,17.07,15.73,16.77,94000
CIZ,27-May-2020,26.37,26.4111,26.29,26.4111,1800
CIZN,27-May-2020,21,22.3,21,22.16,16200
CJJD,27-May-2020,3.23,3.46,3.18,3.35,2240400
CKPT,27-May-2020,2.28,2.34,2.01,2.26,244800
CLAR,27-May-2020,10.61,10.765,10.25,10.71,94700
CLBK,27-May-2020,14.3,14.74,14.165,14.635,200400
CLBS,27-May-2020,1.8,1.83,1.71,1.78,765600
CLCT,27-May-2020,22.68,22.7,21.5,22.36,41200
CLDB,27-May-2020,13.04,13.04,12.8,12.83,55400
CLDX,27-May-2020,2.58,2.6689,2.48,2.66,275000
CLEU,27-May-2020,4.62,4.7999,4.05,4.25,11800
CLFD,27-May-2020,14,14.52,13.77,14.44,24500
CLGN,27-May-2020,10.29,10.3,10.07,10.07,6600
CLIR,27-May-2020,0.52,0.53,0.485,0.4968,242900
CLLS,27-May-2020,18.88,19.52,18.4,18.87,253000
CLMT,27-May-2020,2.7,2.723,2.64,2.69,127200
CLNE,27-May-2020,2.07,2.14,2.005,2.13,963600
CLOU,27-May-2020,19.19,19.19,18.27,19.13,736000
CLPS,27-May-2020,1.9,1.91,1.8001,1.8001,20900
CLPT,27-May-2020,4.28,4.29,3.76,3.76,32800
CLRB,27-May-2020,1.49,1.49,1.34,1.41,620800
CLRBZ,27-May-2020,0.078,0.078,0.0551,0.0674,37100
CLRG,27-May-2020,22.19,22.19,22.19,22.19,0
CLRO,27-May-2020,1.74,1.82,1.7,1.72,13700
CLSD,27-May-2020,2.04,2.13,1.8739,2.08,456100
CLSK,27-May-2020,2.06,2.09,1.96,2.03,1157500
CLSN,27-May-2020,2.94,3.2,2.76,2.89,2582800
CLUB,27-May-2020,0.53,0.78,0.5243,0.76,2697700
CLVS,27-May-2020,6.91,7,6.41,6.88,9640400
CLWT,27-May-2020,2.24,2.39,2.21,2.28,28700
CLXT,27-May-2020,4.63,4.74,4.48,4.66,30900
CMBM,27-May-2020,4.2,4.62,3.9,4,197800
CMCO,27-May-2020,29.48,31.74,29.48,31.52,199000
CMCSA,27-May-2020,39.63,40.47,39.62,39.93,20654900
CMCT,27-May-2020,10.48,10.72,10.02,10.26,29000
CME,27-May-2020,184.71,185.88,172.0622,176.53,3862900
CMFNL,27-May-2020,19.81,22.29,19.81,22.29,5400
CMLS,27-May-2020,5.39,6.12,5.23,6.01,403700
CMPR,27-May-2020,89.96,91.38,85.14,91.23,260300
CMRX,27-May-2020,3.61,3.7,3.42,3.52,612700
CMTL,27-May-2020,19.08,19.24,17.71,18.5,297500
CNBKA,27-May-2020,75.25,80.27,75.25,79.93,9200
CNCE,27-May-2020,9.81,10.09,9.305,10.04,122700
CNCR,27-May-2020,26.5,26.5,25.31,26.155,28700
CNDT,27-May-2020,2.44,2.82,2.41,2.77,2707500
CNET,27-May-2020,0.93,1.2,0.91,1.02,2831200
CNFR,27-May-2020,2.62,2.62,2.6,2.61,1600
CNFRL,27-May-2020,17.78,17.78,17.78,17.78,200
CNNB,27-May-2020,9,9.5,9,9.105,7600
CNOB,27-May-2020,15.15,16.14,15.11,16.02,322400
CNSL,27-May-2020,5.87,6.75,5.67,6.68,1306600
CNSP,27-May-2020,2.76,2.76,2.76,2.76,0
CNST,27-May-2020,34.7,34.75,32.16,33.47,916000
CNTG,27-May-2020,17.245,18.79,16.292,18.79,25800
CNTY,27-May-2020,5.15,5.21,4.88,5.17,1068700
CNXN,27-May-2020,42.49,43.47,41.2348,43.37,60700
COCP,27-May-2020,1,1.02,0.941,1,2212900
CODA,27-May-2020,4.9,5.74,4.83,5.74,85500
CODX,27-May-2020,17.54,17.72,15.88,17.56,3702200
COFS,27-May-2020,28.295,29.625,28.295,28.99,15700
COHR,27-May-2020,148.04,150.0699,143.15,149.16,143400
COHU,27-May-2020,16.06,16.38,15.4,16.1,425200
COKE,27-May-2020,244.19,251.51,243.103,250.54,35500
COLB,27-May-2020,25.14,26.605,24.69,26.51,447600
COLL,27-May-2020,23.61,23.7,22.22,23.24,484900
COLM,27-May-2020,74.68,75.99,73.86,75.71,377500
COMM,27-May-2020,9.65,9.75,9.225,9.66,4845100
COMT,27-May-2020,23.15,23.15,22.8626,23,47800
CONE,27-May-2020,71.7,72.4599,70.15,72.21,1081600
CONN,27-May-2020,7.5,7.8,7.12,7.79,963900
COOP,27-May-2020,11.45,12.14,10.92,12.02,1005500
CORE,27-May-2020,27.56,28.68,27.45,28.66,249400
CORT,27-May-2020,15.71,15.78,14.76,15.15,1106100
COST,27-May-2020,304.56,306.31,299.47,306.01,2980100
COUP,27-May-2020,214.13,216.27,199.6632,210.71,2119800
COWN,27-May-2020,13.68,14.23,13.65,13.9,550200
COWNL,27-May-2020,24.52,24.87,24.25,24.85,2800
COWNZ,27-May-2020,24.25,24.44,23.83,24.36,19700
CPAA,27-May-2020,10.35,10.59,10.35,10.59,1313400
CPAAU,27-May-2020,11.35,11.35,11.35,11.35,200
CPAAW,27-May-2020,1.6,1.6,1.6,1.6,0
CPAH,27-May-2020,3.2,3.2,3.08,3.16,16000
CPHC,27-May-2020,10.085,11.83,10,11.5523,4300
CPIX,27-May-2020,3.72,3.85,3.21,3.27,596800
CPLP,27-May-2020,8.75,8.91,8.595,8.87,114400
CPRT,27-May-2020,88.55,89.575,86.905,88.45,1876000
CPRX,27-May-2020,4.43,4.46,4.26,4.43,1914300
CPSH,27-May-2020,1.4,1.45,1.39,1.41,63800
CPSI,27-May-2020,22.44,22.79,21.73,22.37,116600
CPSS,27-May-2020,2.73,2.73,2.66,2.66,2700
CPST,27-May-2020,2.49,2.5124,2.11,2.33,242200
CPTA,27-May-2020,2.63,2.72,2.5601,2.7,143900
CPTAG,27-May-2020,17.56,18.01,17.55,18.01,16000
CPTAL,27-May-2020,17.8,18.5,17.8,18.5,15900
CPZ,27-May-2020,15.1,15.42,14.87,15.09,79200
CRAI,27-May-2020,41.78,43.53,41.34,42.9,29300
CRBP,27-May-2020,8.11,8.19,7.31,7.69,1190000
CRDF,27-May-2020,2.05,2.32,1.98,2.3,480800
CREE,27-May-2020,55.3,56.1,53.3789,55.95,1889900
CREG,27-May-2020,2.14,2.26,2.12,2.26,115600
CRESY,27-May-2020,3.6,3.6537,3.44,3.6,212000
CREX,27-May-2020,2.46,2.93,2.105,2.87,3891500
CREXW,27-May-2020,0.2125,0.4052,0.1625,0.31,34200
CRIS,27-May-2020,0.82,0.84,0.7826,0.8201,179500
CRMT,27-May-2020,83.89,85.22,81.09,84.66,81100
CRNC,27-May-2020,32.71,33.19,32.0077,33.06,911300
CRNT,27-May-2020,2.36,2.3887,2.28,2.34,516400
CRNX,27-May-2020,17.56,17.82,16.615,17.44,83000
CRON,27-May-2020,6.71,6.92,6.3,6.72,7735600
CROX,27-May-2020,29.9,30.92,28.63,30.81,1538500
CRSA,27-May-2020,9.95,9.9775,9.93,9.96,166700
CRSAU,27-May-2020,10.12,10.12,10.12,10.12,0
CRSAW,27-May-2020,0.81,0.81,0.81,0.81,0
CRSP,27-May-2020,66.5,66.67,59.9,63.93,1364000
CRTO,27-May-2020,10.25,10.3,9.9,10.07,463400
CRTX,27-May-2020,47.08,48.05,46.31,47.24,124800
CRUS,27-May-2020,74.1,74.64,71.1735,74.26,492600
CRVL,27-May-2020,63.83,73.3399,63.23,70.32,167000
CRVS,27-May-2020,4.07,4.2,3.84,4.05,342200
CRWD,27-May-2020,79,79,71.5101,77.99,7021200
CRWS,27-May-2020,4.85,4.96,4.85,4.96,14800
CSA,27-May-2020,39.8,40.5769,39.51,40.5769,2700
CSB,27-May-2020,36.69,37.59,36.0446,37.4809,11400
CSBR,27-May-2020,9.5,9.68,8.83,9.48,29900
CSCO,27-May-2020,45.04,45.98,44.8,45.96,22157100
CSF,27-May-2020,38.69,39.5,38.375,39.4236,23300
CSGP,27-May-2020,661.56,661.56,635,657.28,301100
CSGS,27-May-2020,47.64,48.04,46.71,48,179500
CSII,27-May-2020,38.59,39.25,37.19,38.91,186600
CSIQ,27-May-2020,19.29,19.315,18.38,19.28,780700
CSML,27-May-2020,21.31,21.76,21.06,21.7072,12100
CSOD,27-May-2020,37.92,39.49,37.06,39.3,1529100
CSPI,27-May-2020,8.01,8.2499,7.9,8.2499,3800
CSQ,27-May-2020,11.98,12,11.79,11.99,283300
CSSE,27-May-2020,7.74,7.74,7.1,7.3,16000
CSSEP,27-May-2020,23.43,23.44,23.165,23.35,38200
CSTE,27-May-2020,11.18,11.4,11,11.3,117300
CSTL,27-May-2020,37.01,38.46,34.9804,38.25,191800
CSTR,27-May-2020,12,12.34,11.35,12.18,79500
CSWC,27-May-2020,14.1,14.15,13.8337,14.03,100000
CSWCL,27-May-2020,23.8923,23.965,23.8923,23.965,300
CSWI,27-May-2020,69.82,70.42,69.15,70.26,71500
CSX,27-May-2020,72.79,73.93,72.71,73.6,5586700
CTAS,27-May-2020,254.95,256.96,247.33,251.58,750200
CTBI,27-May-2020,33.77,35.64,33.62,35.48,48100
CTG,27-May-2020,4.43,4.43,4.01,4.01,35900
CTHR,27-May-2020,0.6912,0.6997,0.67,0.681,192800
CTIB,27-May-2020,1.23,1.23,1.18,1.19,9800
CTIC,27-May-2020,1.03,1.07,1,1.01,132200
CTMX,27-May-2020,9.17,9.317,8.745,9.04,459400
CTRE,27-May-2020,19.65,20.0774,19.39,19.79,1000300
CTRM,27-May-2020,0.74,0.758,0.68,0.699,1779500
CTRN,27-May-2020,15.63,16.36,15.41,16.15,226300
CTSH,27-May-2020,54.31,55.41,53.975,55.35,3709600
CTSO,27-May-2020,10.65,10.7999,9.42,9.725,1104800
CTXR,27-May-2020,0.87,0.9,0.8301,0.895,1304000
CTXRW,27-May-2020,0.2611,0.2611,0.2611,0.2611,0
CTXS,27-May-2020,136.84,139.41,135.51,139.21,1642400
CUBA,27-May-2020,3.84,3.96,3.76,3.88,34500
CUE,27-May-2020,29.24,29.4789,26,27.16,443200
CUTR,27-May-2020,13.73,13.84,12.71,13.31,254400
CVBF,27-May-2020,19.85,20.43,19.54,20.335,718000
CVCO,27-May-2020,210,210,183.52,204.98,114500
CVCY,27-May-2020,15.68,16.25,15.27,16.195,42100
CVET,27-May-2020,15.64,15.77,15.13,15.72,1932200
CVGI,27-May-2020,2.27,2.94,2.26,2.915,519300
CVGW,27-May-2020,60.33,61.96,59.06,61.81,242600
CVLT,27-May-2020,38.59,39.83,37.73,39.75,447900
CVLY,27-May-2020,13.21,13.69,12.89,13.56,20600
CVTI,27-May-2020,11.72,12.27,11.37,12.14,237000
CVV,27-May-2020,3,3.1099,3,3,6400
CWBC,27-May-2020,6.71,6.74,6.36,6.55,5600
CWBR,27-May-2020,2.6,2.74,2.4,2.6,186500
CWCO,27-May-2020,14.94,15.175,14.61,15.02,46300
CWST,27-May-2020,52.74,52.74,50.0972,52.03,281900
CXDC,27-May-2020,0.92,0.939,0.903,0.9253,57900
CXSE,27-May-2020,84.93,84.93,83.5601,83.87,38800
CYAD,27-May-2020,9.29,10,9.25,9.84,86000
CYAN,27-May-2020,2.18,2.2,2.15,2.15,2000
CYBE,27-May-2020,32.69,32.75,31.3,31.63,141200
CYBR,27-May-2020,104.68,104.92,99.3,101.79,613200
CYCC,27-May-2020,5.58,5.7399,5.2,5.63,730100
CYCCP,27-May-2020,7.7,7.75,7.7,7.75,600
CYCN,27-May-2020,4.36,4.48,4.07,4.37,134200
CYRN,27-May-2020,1.19,1.19,1.16,1.16,19100
CYRX,27-May-2020,23.01,24.24,22.27,24.19,884600
CYRXW,27-May-2020,20,20,20,20,1500
CYTK,27-May-2020,21.92,21.9444,20.26,21.24,621300
CZNC,27-May-2020,19.87,21.64,19.86,21.56,25600
CZR,27-May-2020,11.52,11.67,11.1803,11.59,16450000
CZWI,27-May-2020,7.46,7.51,7.38,7.4,6000
DAIO,27-May-2020,3.04,3.29,3.04,3.12,12200
DAKT,27-May-2020,4.25,4.57,4.21,4.55,158800
DALI,27-May-2020,17.15,17.16,17.12,17.14,5400
DARE,27-May-2020,1.05,1.08,1.0295,1.04,298500
DAX,27-May-2020,24.37,24.59,24.1844,24.455,18200
DBCP,27-May-2020,7,7.0225,6.8,6.95,12700
DBVT,27-May-2020,4.72,4.82,4.59,4.76,175400
DBX,27-May-2020,22.9,22.91,21.71,22.81,7770800
DCOM,27-May-2020,15,16.06,15,15.97,183800
DCOMP,27-May-2020,21.8,21.8,21.51,21.51,5200
DCPH,27-May-2020,59.26,59.52,55.84,58.64,329900
DCTH,27-May-2020,8.05,8.4,7.75,7.85,56100
DDIV,27-May-2020,19.63,19.8536,19.6,19.8536,7300
DDOG,27-May-2020,69.85,70.1319,62.5,66.82,6837100
DENN,27-May-2020,11.78,11.97,11.15,11.86,1375400
DFFN,27-May-2020,1.17,1.27,1.14,1.21,7414800
DFNL,27-May-2020,19,19.27,18.8311,19.22,18300
DFPHU,27-May-2020,10.01,10.09,10.01,10.09,200
DGICA,27-May-2020,14.66,14.94,14.23,14.9,55500
DGICB,27-May-2020,12.5,12.5,12.5,12.5,0
DGII,27-May-2020,11.53,11.74,11.23,11.64,162900
DGLD,27-May-2020,17.82,17.82,17.0766,17.1,190200
DGLY,27-May-2020,0.849,0.8507,0.8,0.824,624800
DGRE,27-May-2020,21.42,21.47,21.3,21.42,2100
DGRS,27-May-2020,29.59,30.0847,29.27,30.0699,41800
DGRW,27-May-2020,44.16,44.49,43.75,44.48,319700
DHC,27-May-2020,3.27,3.435,3.03,3.22,2838000
DHCNI,27-May-2020,17.9,18,17.6,17.72,22400
DHCNL,27-May-2020,18.17,18.3534,17.88,18.18,16700
DHIL,27-May-2020,108.23,111.64,107.385,110.85,15600
DINT,27-May-2020,16.8914,16.8914,16.735,16.845,15200
DIOD,27-May-2020,50.5,51.15,48.8801,50.97,319700
DISCA,27-May-2020,22.26,23.1,22.07,22.62,6310900
DISCB,27-May-2020,37.65,38.99,37.535,37.535,1400
DISCK,27-May-2020,20,20.9,19.935,20.53,2044500
DISH,27-May-2020,31.68,32.185,30.51,31.075,2993000
DJCO,27-May-2020,285.65,289.6,280.5,289.6,1600
DKNG,27-May-2020,34.46,35.65,31.99,35.15,15697000
DKNGW,27-May-2020,23,24.1,20.51,23.69,1053500
DLHC,27-May-2020,7.5,8.49,7.5,8.1414,173000
DLPN,27-May-2020,0.55,0.5531,0.52,0.5463,121900
DLPNW,27-May-2020,0.0436,0.0436,0.0436,0.0436,0
DLTH,27-May-2020,4.92,5.27,4.84,5.18,284100
DLTR,27-May-2020,87,88.17,85.88,87.53,4501400
DMAC,27-May-2020,4.99,4.99,4.46,4.46,122000
DMLP,27-May-2020,12.17,12.453,11.92,12.22,78800
DMPI,27-May-2020,0.95,1.15,0.8535,1.03,2180400
DMRC,27-May-2020,18.03,18.22,16.82,18.11,93700
DMTK,27-May-2020,13.04,13.115,11.72,12.5,116700
DNJR,27-May-2020,0.9311,1.0527,0.9101,0.9897,312700
DNKN,27-May-2020,66.89,66.89,64.82,65.26,982700
DNLI,27-May-2020,26.38,27.46,25.509,27.38,515300
DOCU,27-May-2020,126.65,127.46,118.21,126.54,4472700
DOGZ,27-May-2020,1.05,1.0501,1,1.025,34400
DOMO,27-May-2020,25.49,25.57,23.79,25.13,636000
