Symbol,Date,Open,High,Low,Close,Volume
BPYPN,10-Apr-2020,19.38,19.38,19.38,19.38,0
BPYPO,10-Apr-2020,20.34,20.34,20.34,20.34,0
BPYPP,10-Apr-2020,21.29,21.29,21.29,21.29,0
BPYU,10-Apr-2020,10.77,10.77,10.77,10.77,0
BPYUP,10-Apr-2020,17.4,17.4,17.4,17.4,0
BREW,10-Apr-2020,15.34,15.34,15.34,15.34,0
BRID,10-Apr-2020,21.6,21.6,21.6,21.6,0
BRKL,10-Apr-2020,12.57,12.57,12.57,12.57,0
BRKR,10-Apr-2020,36.8,36.8,36.8,36.8,0
BRKS,10-Apr-2020,30.5,30.5,30.5,30.5,0
BROG,10-Apr-2020,11.5,11.5,11.5,11.5,0
BROGW,10-Apr-2020,0.75,0.75,0.75,0.75,0
BRP,10-Apr-2020,10.95,10.95,10.95,10.95,0
BRPA,10-Apr-2020,10.66,10.66,10.66,10.66,0
BRPAR,10-Apr-2020,0.133,0.133,0.133,0.133,0
BRPAW,10-Apr-2020,0.023,0.023,0.023,0.023,0
BRQS,10-Apr-2020,1.25,1.25,1.25,1.25,0
BRY,10-Apr-2020,2.39,2.39,2.39,2.39,0
BSAE,10-Apr-2020,24.87,24.87,24.87,24.87,0
BSBE,10-Apr-2020,24.84,24.84,24.84,24.84,0
BSBK,10-Apr-2020,8.25,8.25,8.25,8.25,0
BSCE,10-Apr-2020,24.645,24.645,24.645,24.645,0
BSCK,10-Apr-2020,21.17,21.17,21.17,21.17,0
BSCL,10-Apr-2020,21.21,21.21,21.21,21.21,0
BSCM,10-Apr-2020,21.58,21.58,21.58,21.58,0
BSCN,10-Apr-2020,21.5,21.5,21.5,21.5,0
BSCO,10-Apr-2020,21.51,21.51,21.51,21.51,0
BSCP,10-Apr-2020,21.505,21.505,21.505,21.505,0
BSCQ,10-Apr-2020,20.4977,20.4977,20.4977,20.4977,0
BSCR,10-Apr-2020,20.6414,20.6414,20.6414,20.6414,0
BSCS,10-Apr-2020,21.6588,21.6588,21.6588,21.6588,0
BSCT,10-Apr-2020,20.175,20.175,20.175,20.175,0
BSDE,10-Apr-2020,24.25,24.25,24.25,24.25,0
BSET,10-Apr-2020,5.08,5.08,5.08,5.08,0
BSGM,10-Apr-2020,5.17,5.17,5.17,5.17,0
BSJK,10-Apr-2020,23.4,23.4,23.4,23.4,0
BSJL,10-Apr-2020,23.09,23.09,23.09,23.09,0
BSJM,10-Apr-2020,22.66,22.66,22.66,22.66,0
BSJN,10-Apr-2020,23.64,23.64,23.64,23.64,0
BSJO,10-Apr-2020,23.69,23.69,23.69,23.69,0
BSJP,10-Apr-2020,22.6456,22.6456,22.6456,22.6456,0
BSJQ,10-Apr-2020,24.14,24.14,24.14,24.14,0
BSJR,10-Apr-2020,23.5261,23.5261,23.5261,23.5261,0
BSML,10-Apr-2020,25.02,25.02,25.02,25.02,0
BSMM,10-Apr-2020,24.935,24.935,24.935,24.935,0
BSMN,10-Apr-2020,24.94,24.94,24.94,24.94,0
BSMO,10-Apr-2020,24.82,24.82,24.82,24.82,0
BSMP,10-Apr-2020,25.095,25.095,25.095,25.095,0
BSMQ,10-Apr-2020,24.69,24.69,24.69,24.69,0
BSMR,10-Apr-2020,24.255,24.255,24.255,24.255,0
BSMS,10-Apr-2020,24.635,24.635,24.635,24.635,0
BSMT,10-Apr-2020,24.225,24.225,24.225,24.225,0
BSQR,10-Apr-2020,0.95,0.95,0.95,0.95,0
BSRR,10-Apr-2020,18.62,18.62,18.62,18.62,0
BSTC,10-Apr-2020,58.38,58.38,58.38,58.38,0
BSVN,10-Apr-2020,7.87,7.87,7.87,7.87,0
BTAI,10-Apr-2020,23.22,23.22,23.22,23.22,0
BTEC,10-Apr-2020,33.7182,33.7182,33.7182,33.7182,0
BUG,10-Apr-2020,15.37,15.37,15.37,15.37,0
BUSE,10-Apr-2020,19.2,19.2,19.2,19.2,0
BVXV,10-Apr-2020,7.508,7.508,7.508,7.508,0
BWAY,10-Apr-2020,8.1248,8.1248,8.1248,8.1248,0
BWB,10-Apr-2020,9.82,9.82,9.82,9.82,0
BWEN,10-Apr-2020,1.63,1.63,1.63,1.63,0
BWFG,10-Apr-2020,16,16,16,16,0
BWMX,10-Apr-2020,7.84,7.84,7.84,7.84,0
BXRX,10-Apr-2020,2.405,2.405,2.405,2.405,0
BYFC,10-Apr-2020,1.28,1.28,1.28,1.28,0
BYND,10-Apr-2020,72.3,72.3,72.3,72.3,0
BYSI,10-Apr-2020,13.31,13.31,13.31,13.31,0
BZUN,10-Apr-2020,29.96,29.96,29.96,29.96,0
CAAS,10-Apr-2020,1.8411,1.8411,1.8411,1.8411,0
CABA,10-Apr-2020,7.48,7.48,7.48,7.48,0
CAC,10-Apr-2020,32.78,32.78,32.78,32.78,0
CACC,10-Apr-2020,317.17,317.17,317.17,317.17,0
CACG,10-Apr-2020,30.97,30.97,30.97,30.97,0
CAKE,10-Apr-2020,20.2,20.2,20.2,20.2,0
CALA,10-Apr-2020,6.26,6.26,6.26,6.26,0
CALB,10-Apr-2020,12,12,12,12,0
CALM,10-Apr-2020,39.62,39.62,39.62,39.62,0
CAMP,10-Apr-2020,5.24,5.24,5.24,5.24,0
CAMT,10-Apr-2020,9.47,9.47,9.47,9.47,0
CAN,10-Apr-2020,3.2,3.2,3.2,3.2,0
CAPR,10-Apr-2020,1.63,1.63,1.63,1.63,0
CAR,10-Apr-2020,15.95,15.95,15.95,15.95,0
CARA,10-Apr-2020,13.72,13.72,13.72,13.72,0
CARE,10-Apr-2020,8.75,8.75,8.75,8.75,0
CARG,10-Apr-2020,19.42,19.42,19.42,19.42,0
CARV,10-Apr-2020,1.8,1.8,1.8,1.8,0
CARZ,10-Apr-2020,25.735,25.735,25.735,25.735,0
CASA,10-Apr-2020,4.01,4.01,4.01,4.01,0
CASH,10-Apr-2020,19.46,19.46,19.46,19.46,0
CASI,10-Apr-2020,1.96,1.96,1.96,1.96,0
CASS,10-Apr-2020,34,34,34,34,0
CASY,10-Apr-2020,143.34,143.34,143.34,143.34,0
CATB,10-Apr-2020,4.56,4.56,4.56,4.56,0
CATC,10-Apr-2020,53.68,53.68,53.68,53.68,0
CATH,10-Apr-2020,34.43,34.43,34.43,34.43,0
CATM,10-Apr-2020,23.12,23.12,23.12,23.12,0
CATS,10-Apr-2020,20.11,20.11,20.11,20.11,0
CATY,10-Apr-2020,26.2,26.2,26.2,26.2,0
CBAN,10-Apr-2020,12.08,12.08,12.08,12.08,0
CBAT,10-Apr-2020,0.4001,0.4001,0.4001,0.4001,0
CBAY,10-Apr-2020,1.69,1.69,1.69,1.69,0
CBFV,10-Apr-2020,19.1,19.1,19.1,19.1,0
CBIO,10-Apr-2020,4.98,4.98,4.98,4.98,0
CBLI,10-Apr-2020,1.57,1.57,1.57,1.57,0
CBMB,10-Apr-2020,11.97,11.97,11.97,11.97,0
CBMG,10-Apr-2020,16,16,16,16,0
CBNK,10-Apr-2020,12,12,12,12,0
CBPO,10-Apr-2020,99.34,99.34,99.34,99.34,0
CBRL,10-Apr-2020,88.71,88.71,88.71,88.71,0
CBSH,10-Apr-2020,59.37,59.37,59.37,59.37,0
CBSHP,10-Apr-2020,25.96,25.96,25.96,25.96,0
CBTX,10-Apr-2020,18,18,18,18,0
CCAP,10-Apr-2020,11.28,11.28,11.28,11.28,0
CCB,10-Apr-2020,13.25,13.25,13.25,13.25,0
CCBG,10-Apr-2020,20.16,20.16,20.16,20.16,0
CCCL,10-Apr-2020,0.46,0.46,0.46,0.46,0
CCD,10-Apr-2020,17.37,17.37,17.37,17.37,0
CCLP,10-Apr-2020,0.8462,0.8462,0.8462,0.8462,0
CCMP,10-Apr-2020,121.25,121.25,121.25,121.25,0
CCNE,10-Apr-2020,17.09,17.09,17.09,17.09,0
CCOI,10-Apr-2020,85.35,85.35,85.35,85.35,0
CCRC,10-Apr-2020,5.4068,5.4068,5.4068,5.4068,0
CCRN,10-Apr-2020,6.58,6.58,6.58,6.58,0
CCXI,10-Apr-2020,44.99,44.99,44.99,44.99,0
CDC,10-Apr-2020,45.7878,45.7878,45.7878,45.7878,0
CDEV,10-Apr-2020,0.3496,0.3496,0.3496,0.3496,0
CDK,10-Apr-2020,35.98,35.98,35.98,35.98,0
CDL,10-Apr-2020,38.7209,38.7209,38.7209,38.7209,0
CDLX,10-Apr-2020,43.68,43.68,43.68,43.68,0
CDMO,10-Apr-2020,4.75,4.75,4.75,4.75,0
CDMOP,10-Apr-2020,22,22,22,22,0
CDNA,10-Apr-2020,21.89,21.89,21.89,21.89,0
CDNS,10-Apr-2020,71.65,71.65,71.65,71.65,0
CDTX,10-Apr-2020,2.47,2.47,2.47,2.47,0
CDW,10-Apr-2020,106.26,106.26,106.26,106.26,0
CDXC,10-Apr-2020,3.48,3.48,3.48,3.48,0
CDXS,10-Apr-2020,10.65,10.65,10.65,10.65,0
CDZI,10-Apr-2020,12.68,12.68,12.68,12.68,0
CECE,10-Apr-2020,5.24,5.24,5.24,5.24,0
CELC,10-Apr-2020,5.45,5.45,5.45,5.45,0
CELH,10-Apr-2020,4.56,4.56,4.56,4.56,0
CEMI,10-Apr-2020,8.08,8.08,8.08,8.08,0
CENT,10-Apr-2020,31.62,31.62,31.62,31.62,0
CENTA,10-Apr-2020,29.35,29.35,29.35,29.35,0
CENX,10-Apr-2020,4.12,4.12,4.12,4.12,0
CERC,10-Apr-2020,2.57,2.57,2.57,2.57,0
CERN,10-Apr-2020,68.38,68.38,68.38,68.38,0
CERS,10-Apr-2020,5.195,5.195,5.195,5.195,0
CETV,10-Apr-2020,3.45,3.45,3.45,3.45,0
CETX,10-Apr-2020,0.7562,0.7562,0.7562,0.7562,0
CETXP,10-Apr-2020,1.07,1.07,1.07,1.07,0
CETXW,10-Apr-2020,0.0148,0.0148,0.0148,0.0148,0
CEVA,10-Apr-2020,27.34,27.34,27.34,27.34,0
CEY,10-Apr-2020,18.1921,18.1921,18.1921,18.1921,0
CEZ,10-Apr-2020,19.8621,19.8621,19.8621,19.8621,0
CFA,10-Apr-2020,46.32,46.32,46.32,46.32,0
CFB,10-Apr-2020,10.01,10.01,10.01,10.01,0
CFBI,10-Apr-2020,7.235,7.235,7.235,7.235,0
CFBK,10-Apr-2020,10.19,10.19,10.19,10.19,0
CFFA,10-Apr-2020,10.28,10.28,10.28,10.28,0
CFFAU,10-Apr-2020,10.7922,10.7922,10.7922,10.7922,0
CFFAW,10-Apr-2020,0.55,0.55,0.55,0.55,0
CFFI,10-Apr-2020,39.9,39.9,39.9,39.9,0
CFFN,10-Apr-2020,12.24,12.24,12.24,12.24,0
CFMS,10-Apr-2020,0.6225,0.6225,0.6225,0.6225,0
CFO,10-Apr-2020,49.46,49.46,49.46,49.46,0
CFRX,10-Apr-2020,5.94,5.94,5.94,5.94,0
CG,10-Apr-2020,24.06,24.06,24.06,24.06,0
CGBD,10-Apr-2020,6.17,6.17,6.17,6.17,0
CGEN,10-Apr-2020,9,9,9,9,0
CGIX,10-Apr-2020,3.1,3.1,3.1,3.1,0
CGNX,10-Apr-2020,46.19,46.19,46.19,46.19,0
CGO,10-Apr-2020,9.55,9.55,9.55,9.55,0
CHCI,10-Apr-2020,1.6,1.6,1.6,1.6,0
CHCO,10-Apr-2020,70.3,70.3,70.3,70.3,0
CHDN,10-Apr-2020,103.94,103.94,103.94,103.94,0
CHEF,10-Apr-2020,12.85,12.85,12.85,12.85,0
CHEK,10-Apr-2020,0.9001,0.9001,0.9001,0.9001,0
CHEKZ,10-Apr-2020,0.1496,0.1496,0.1496,0.1496,0
CHFS,10-Apr-2020,0.4087,0.4087,0.4087,0.4087,0
CHI,10-Apr-2020,8.86,8.86,8.86,8.86,0
CHKP,10-Apr-2020,105.36,105.36,105.36,105.36,0
CHMA,10-Apr-2020,3.99,3.99,3.99,3.99,0
CHMG,10-Apr-2020,29.53,29.53,29.53,29.53,0
CHNA,10-Apr-2020,23.9131,23.9131,23.9131,23.9131,0
CHNG,10-Apr-2020,10.49,10.49,10.49,10.49,0
CHNGU,10-Apr-2020,43.92,43.92,43.92,43.92,0
CHNR,10-Apr-2020,0.8297,0.8297,0.8297,0.8297,0
CHPM,10-Apr-2020,9.83,9.83,9.83,9.83,0
CHPMU,10-Apr-2020,9.95,9.95,9.95,9.95,0
CHPMW,10-Apr-2020,0.7,0.7,0.7,0.7,0
CHRS,10-Apr-2020,16.7,16.7,16.7,16.7,0
CHRW,10-Apr-2020,73.22,73.22,73.22,73.22,0
CHSCL,10-Apr-2020,26.45,26.45,26.45,26.45,0
CHSCM,10-Apr-2020,25.15,25.15,25.15,25.15,0
CHSCN,10-Apr-2020,25.9614,25.9614,25.9614,25.9614,0
CHSCO,10-Apr-2020,26.64,26.64,26.64,26.64,0
CHSCP,10-Apr-2020,26.98,26.98,26.98,26.98,0
CHTR,10-Apr-2020,466.64,466.64,466.64,466.64,0
CHUY,10-Apr-2020,14.42,14.42,14.42,14.42,0
CHW,10-Apr-2020,6.21,6.21,6.21,6.21,0
CHY,10-Apr-2020,9.88,9.88,9.88,9.88,0
CIBR,10-Apr-2020,26.95,26.95,26.95,26.95,0
CID,10-Apr-2020,23.7206,23.7206,23.7206,23.7206,0
CIDM,10-Apr-2020,0.37,0.37,0.37,0.37,0
CIGI,10-Apr-2020,58.63,58.63,58.63,58.63,0
CIH,10-Apr-2020,1.39,1.39,1.39,1.39,0
CIIC,10-Apr-2020,9.7,9.7,9.7,9.7,0
CIICU,10-Apr-2020,9.8,9.8,9.8,9.8,0
CIICW,10-Apr-2020,0.7,0.7,0.7,0.7,0
CIL,10-Apr-2020,31.5429,31.5429,31.5429,31.5429,0
CINF,10-Apr-2020,83.58,83.58,83.58,83.58,0
CIVB,10-Apr-2020,14.98,14.98,14.98,14.98,0
CIZ,10-Apr-2020,25.6901,25.6901,25.6901,25.6901,0
CIZN,10-Apr-2020,19.33,19.33,19.33,19.33,0
CJJD,10-Apr-2020,2.02,2.02,2.02,2.02,0
CKPT,10-Apr-2020,1.38,1.38,1.38,1.38,0
CLAR,10-Apr-2020,9.78,9.78,9.78,9.78,0
CLBK,10-Apr-2020,15.07,15.07,15.07,15.07,0
CLBS,10-Apr-2020,2.295,2.295,2.295,2.295,0
CLCT,10-Apr-2020,17.97,17.97,17.97,17.97,0
CLDB,10-Apr-2020,13.7998,13.7998,13.7998,13.7998,0
CLDX,10-Apr-2020,1.81,1.81,1.81,1.81,0
CLFD,10-Apr-2020,11.81,11.81,11.81,11.81,0
CLGN,10-Apr-2020,10.05,10.05,10.05,10.05,0
CLIR,10-Apr-2020,0.75,0.75,0.75,0.75,0
CLLS,10-Apr-2020,9.7,9.7,9.7,9.7,0
CLMT,10-Apr-2020,1.82,1.82,1.82,1.82,0
CLNE,10-Apr-2020,1.87,1.87,1.87,1.87,0
CLOU,10-Apr-2020,15.46,15.46,15.46,15.46,0
CLPS,10-Apr-2020,2,2,2,2,0
CLPT,10-Apr-2020,3.38,3.38,3.38,3.38,0
CLRB,10-Apr-2020,1.39,1.39,1.39,1.39,0
CLRBZ,10-Apr-2020,0.09,0.09,0.09,0.09,0
CLRG,10-Apr-2020,20.9434,20.9434,20.9434,20.9434,0
CLRO,10-Apr-2020,1.6899,1.6899,1.6899,1.6899,0
CLSD,10-Apr-2020,1.74,1.74,1.74,1.74,0
CLSK,10-Apr-2020,1.85,1.85,1.85,1.85,0
CLSN,10-Apr-2020,0.9926,0.9926,0.9926,0.9926,0
CLUB,10-Apr-2020,0.53,0.53,0.53,0.53,0
CLVS,10-Apr-2020,6.7,6.7,6.7,6.7,0
CLWT,10-Apr-2020,2.0479,2.0479,2.0479,2.0479,0
CLXT,10-Apr-2020,3.67,3.67,3.67,3.67,0
CMBM,10-Apr-2020,5.92,5.92,5.92,5.92,0
CMCO,10-Apr-2020,26.52,26.52,26.52,26.52,0
CMCSA,10-Apr-2020,38,38,38,38,0
CMCT,10-Apr-2020,11.6,11.6,11.6,11.6,0
CME,10-Apr-2020,190.16,190.16,190.16,190.16,0
CMFNL,10-Apr-2020,17.54,17.54,17.54,17.54,0
CMLS,10-Apr-2020,3.85,3.85,3.85,3.85,0
CMPR,10-Apr-2020,64.32,64.32,64.32,64.32,0
CMRX,10-Apr-2020,1.515,1.515,1.515,1.515,0
CMTL,10-Apr-2020,16.83,16.83,16.83,16.83,0
CNBKA,10-Apr-2020,69.19,69.19,69.19,69.19,0
CNCE,10-Apr-2020,9.5,9.5,9.5,9.5,0
CNCR,10-Apr-2020,20.82,20.82,20.82,20.82,0
CNDT,10-Apr-2020,2.66,2.66,2.66,2.66,0
CNET,10-Apr-2020,0.75,0.75,0.75,0.75,0
CNFR,10-Apr-2020,3.64,3.64,3.64,3.64,0
CNFRL,10-Apr-2020,18.7,18.7,18.7,18.7,0
CNNB,10-Apr-2020,7.98,7.98,7.98,7.98,0
CNOB,10-Apr-2020,15.45,15.45,15.45,15.45,0
CNSL,10-Apr-2020,5.665,5.665,5.665,5.665,0
CNSP,10-Apr-2020,3.34,3.34,3.34,3.34,0
CNST,10-Apr-2020,34.16,34.16,34.16,34.16,0
CNTG,10-Apr-2020,19.9,19.9,19.9,19.9,0
CNTY,10-Apr-2020,3.09,3.09,3.09,3.09,0
CNXN,10-Apr-2020,42.41,42.41,42.41,42.41,0
COCP,10-Apr-2020,0.781,0.781,0.781,0.781,0
CODA,10-Apr-2020,5.34,5.34,5.34,5.34,0
CODX,10-Apr-2020,8.8,8.8,8.8,8.8,0
COFS,10-Apr-2020,25,25,25,25,0
COHR,10-Apr-2020,112.99,112.99,112.99,112.99,0
COHU,10-Apr-2020,14.65,14.65,14.65,14.65,0
COKE,10-Apr-2020,253.17,253.17,253.17,253.17,0
COLB,10-Apr-2020,28.1,28.1,28.1,28.1,0
COLL,10-Apr-2020,19.3,19.3,19.3,19.3,0
COLM,10-Apr-2020,75.21,75.21,75.21,75.21,0
COMM,10-Apr-2020,10.41,10.41,10.41,10.41,0
COMT,10-Apr-2020,22.85,22.85,22.85,22.85,0
CONE,10-Apr-2020,67.34,67.34,67.34,67.34,0
CONN,10-Apr-2020,4.19,4.19,4.19,4.19,0
COOP,10-Apr-2020,8.34,8.34,8.34,8.34,0
CORE,10-Apr-2020,29.64,29.64,29.64,29.64,0
CORT,10-Apr-2020,12.21,12.21,12.21,12.21,0
COST,10-Apr-2020,300.01,300.01,300.01,300.01,0
COUP,10-Apr-2020,135.55,135.55,135.55,135.55,0
COWN,10-Apr-2020,9.69,9.69,9.69,9.69,0
COWNL,10-Apr-2020,21.8119,21.8119,21.8119,21.8119,0
COWNZ,10-Apr-2020,21.5,21.5,21.5,21.5,0
CPAA,10-Apr-2020,9.96,9.96,9.96,9.96,0
CPAAU,10-Apr-2020,10.6681,10.6681,10.6681,10.6681,0
CPAAW,10-Apr-2020,1.45,1.45,1.45,1.45,0
CPAH,10-Apr-2020,2.03,2.03,2.03,2.03,0
CPHC,10-Apr-2020,9.9828,9.9828,9.9828,9.9828,0
CPIX,10-Apr-2020,3.86,3.86,3.86,3.86,0
CPLP,10-Apr-2020,7.73,7.73,7.73,7.73,0
CPRT,10-Apr-2020,74.99,74.99,74.99,74.99,0
CPRX,10-Apr-2020,4.41,4.41,4.41,4.41,0
CPSH,10-Apr-2020,1.01,1.01,1.01,1.01,0
CPSI,10-Apr-2020,22.57,22.57,22.57,22.57,0
CPSS,10-Apr-2020,1.495,1.495,1.495,1.495,0
CPST,10-Apr-2020,1.21,1.21,1.21,1.21,0
CPTA,10-Apr-2020,3.1,3.1,3.1,3.1,0
CPTAG,10-Apr-2020,18.78,18.78,18.78,18.78,0
CPTAL,10-Apr-2020,18.3364,18.3364,18.3364,18.3364,0
CPZ,10-Apr-2020,15.54,15.54,15.54,15.54,0
CRAI,10-Apr-2020,38.14,38.14,38.14,38.14,0
CRBP,10-Apr-2020,5.75,5.75,5.75,5.75,0
CREE,10-Apr-2020,38.48,38.48,38.48,38.48,0
CREG,10-Apr-2020,0.268,0.268,0.268,0.268,0
CRESY,10-Apr-2020,3.42,3.42,3.42,3.42,0
CREX,10-Apr-2020,0.85,0.85,0.85,0.85,0
CREXW,10-Apr-2020,0.05,0.05,0.05,0.05,0
CRIS,10-Apr-2020,0.65,0.65,0.65,0.65,0
CRMT,10-Apr-2020,64.45,64.45,64.45,64.45,0
CRNC,10-Apr-2020,18.99,18.99,18.99,18.99,0
CRNT,10-Apr-2020,1.77,1.77,1.77,1.77,0
CRNX,10-Apr-2020,13.8,13.8,13.8,13.8,0
CRON,10-Apr-2020,5.79,5.79,5.79,5.79,0
CROX,10-Apr-2020,20.84,20.84,20.84,20.84,0
CRSA,10-Apr-2020,10,10,10,10,0
CRSAU,10-Apr-2020,10.28,10.28,10.28,10.28,0
CRSAW,10-Apr-2020,0.8,0.8,0.8,0.8,0
CRSP,10-Apr-2020,45.75,45.75,45.75,45.75,0
CRTO,10-Apr-2020,9.68,9.68,9.68,9.68,0
CRTX,10-Apr-2020,40.28,40.28,40.28,40.28,0
CRUS,10-Apr-2020,64.58,64.58,64.58,64.58,0
CRVL,10-Apr-2020,56.44,56.44,56.44,56.44,0
CRVS,10-Apr-2020,2.23,2.23,2.23,2.23,0
CRWD,10-Apr-2020,58.15,58.15,58.15,58.15,0
CRWS,10-Apr-2020,4.44,4.44,4.44,4.44,0
CSA,10-Apr-2020,35.73,35.73,35.73,35.73,0
CSB,10-Apr-2020,33.6419,33.6419,33.6419,33.6419,0
CSBR,10-Apr-2020,7.39,7.39,7.39,7.39,0
CSCO,10-Apr-2020,41.2,41.2,41.2,41.2,0
CSF,10-Apr-2020,35.7475,35.7475,35.7475,35.7475,0
CSGP,10-Apr-2020,631.2801,631.2801,631.2801,631.2801,0
CSGS,10-Apr-2020,46.54,46.54,46.54,46.54,0
CSII,10-Apr-2020,40,40,40,40,0
CSIQ,10-Apr-2020,16.88,16.88,16.88,16.88,0
CSML,10-Apr-2020,18.81,18.81,18.81,18.81,0
CSOD,10-Apr-2020,31.56,31.56,31.56,31.56,0
CSPI,10-Apr-2020,8.72,8.72,8.72,8.72,0
CSQ,10-Apr-2020,10.85,10.85,10.85,10.85,0
CSSE,10-Apr-2020,7.7786,7.7786,7.7786,7.7786,0
CSSEP,10-Apr-2020,23.68,23.68,23.68,23.68,0
CSTE,10-Apr-2020,9.95,9.95,9.95,9.95,0
CSTL,10-Apr-2020,28.05,28.05,28.05,28.05,0
CSTR,10-Apr-2020,11.02,11.02,11.02,11.02,0
CSWC,10-Apr-2020,12.09,12.09,12.09,12.09,0
CSWCL,10-Apr-2020,22.75,22.75,22.75,22.75,0
CSWI,10-Apr-2020,67.49,67.49,67.49,67.49,0
CSX,10-Apr-2020,64,64,64,64,0
CTAS,10-Apr-2020,198.74,198.74,198.74,198.74,0
CTBI,10-Apr-2020,34.77,34.77,34.77,34.77,0
CTG,10-Apr-2020,4.5,4.5,4.5,4.5,0
CTHR,10-Apr-2020,0.666,0.666,0.666,0.666,0
CTIB,10-Apr-2020,0.8402,0.8402,0.8402,0.8402,0
CTIC,10-Apr-2020,0.9455,0.9455,0.9455,0.9455,0
CTMX,10-Apr-2020,8.57,8.57,8.57,8.57,0
CTRE,10-Apr-2020,18.79,18.79,18.79,18.79,0
CTRM,10-Apr-2020,0.61,0.61,0.61,0.61,0
CTRN,10-Apr-2020,10.42,10.42,10.42,10.42,0
CTSH,10-Apr-2020,54.28,54.28,54.28,54.28,0
CTSO,10-Apr-2020,6.59,6.59,6.59,6.59,0
CTXR,10-Apr-2020,0.6754,0.6754,0.6754,0.6754,0
CTXRW,10-Apr-2020,0.2799,0.2799,0.2799,0.2799,0
CTXS,10-Apr-2020,139.4,139.4,139.4,139.4,0
CUBA,10-Apr-2020,3.68,3.68,3.68,3.68,0
CUE,10-Apr-2020,17.97,17.97,17.97,17.97,0
CUTR,10-Apr-2020,13.45,13.45,13.45,13.45,0
CVBF,10-Apr-2020,20.65,20.65,20.65,20.65,0
CVCO,10-Apr-2020,140.95,140.95,140.95,140.95,0
CVCY,10-Apr-2020,13.65,13.65,13.65,13.65,0
CVET,10-Apr-2020,8.4,8.4,8.4,8.4,0
CVGI,10-Apr-2020,1.66,1.66,1.66,1.66,0
CVGW,10-Apr-2020,63.86,63.86,63.86,63.86,0
CVLT,10-Apr-2020,41.79,41.79,41.79,41.79,0
CVLY,10-Apr-2020,15.65,15.65,15.65,15.65,0
CVTI,10-Apr-2020,8.23,8.23,8.23,8.23,0
CVV,10-Apr-2020,3.01,3.01,3.01,3.01,0
CWBC,10-Apr-2020,6.2,6.2,6.2,6.2,0
CWBR,10-Apr-2020,1.225,1.225,1.225,1.225,0
CWCO,10-Apr-2020,15.18,15.18,15.18,15.18,0
CWST,10-Apr-2020,47.67,47.67,47.67,47.67,0
CXDC,10-Apr-2020,0.88,0.88,0.88,0.88,0
CXSE,10-Apr-2020,78.77,78.77,78.77,78.77,0
CYAD,10-Apr-2020,8.5,8.5,8.5,8.5,0
CYAN,10-Apr-2020,2.21,2.21,2.21,2.21,0
CYBE,10-Apr-2020,19.03,19.03,19.03,19.03,0
CYBR,10-Apr-2020,89.09,89.09,89.09,89.09,0
CYCC,10-Apr-2020,0.39,0.39,0.39,0.39,0
CYCCP,10-Apr-2020,5.9564,5.9564,5.9564,5.9564,0
CYCN,10-Apr-2020,2.75,2.75,2.75,2.75,0
CYRN,10-Apr-2020,0.94,0.94,0.94,0.94,0
CYRX,10-Apr-2020,18.27,18.27,18.27,18.27,0
CYRXW,10-Apr-2020,15,15,15,15,0
CYTK,10-Apr-2020,13.89,13.89,13.89,13.89,0
CZNC,10-Apr-2020,19.75,19.75,19.75,19.75,0
CZR,10-Apr-2020,7.93,7.93,7.93,7.93,0
CZWI,10-Apr-2020,6.27,6.27,6.27,6.27,0
DAIO,10-Apr-2020,3.25,3.25,3.25,3.25,0
DAKT,10-Apr-2020,4.78,4.78,4.78,4.78,0
DALI,10-Apr-2020,16.795,16.795,16.795,16.795,0
DARE,10-Apr-2020,0.9,0.9,0.9,0.9,0
DAX,10-Apr-2020,22.2133,22.2133,22.2133,22.2133,0
DBVT,10-Apr-2020,4.15,4.15,4.15,4.15,0
DBX,10-Apr-2020,18.06,18.06,18.06,18.06,0
DCOM,10-Apr-2020,16.22,16.22,16.22,16.22,0
DCOMP,10-Apr-2020,20.7,20.7,20.7,20.7,0
DCPH,10-Apr-2020,43.32,43.32,43.32,43.32,0
DDIV,10-Apr-2020,19.6427,19.6427,19.6427,19.6427,0
DDOG,10-Apr-2020,36.95,36.95,36.95,36.95,0
DENN,10-Apr-2020,9.94,9.94,9.94,9.94,0
DFFN,10-Apr-2020,0.399,0.399,0.399,0.399,0
DFNL,10-Apr-2020,18.5937,18.5937,18.5937,18.5937,0
DFPHU,10-Apr-2020,9.96,9.96,9.96,9.96,0
DGICA,10-Apr-2020,15,15,15,15,0
DGICB,10-Apr-2020,12.88,12.88,12.88,12.88,0
DGII,10-Apr-2020,9.97,9.97,9.97,9.97,0
DGLD,10-Apr-2020,17.06,17.06,17.06,17.06,0
DGLY,10-Apr-2020,0.8552,0.8552,0.8552,0.8552,0
DGRE,10-Apr-2020,20.2703,20.2703,20.2703,20.2703,0
DGRS,10-Apr-2020,27.2202,27.2202,27.2202,27.2202,0
DGRW,10-Apr-2020,41.71,41.71,41.71,41.71,0
DHC,10-Apr-2020,3.51,3.51,3.51,3.51,0
DHCNI,10-Apr-2020,17.9375,17.9375,17.9375,17.9375,0
DHCNL,10-Apr-2020,18.25,18.25,18.25,18.25,0
DHIL,10-Apr-2020,94.8,94.8,94.8,94.8,0
DINT,10-Apr-2020,15.51,15.51,15.51,15.51,0
DIOD,10-Apr-2020,45.34,45.34,45.34,45.34,0
DISCA,10-Apr-2020,22.32,22.32,22.32,22.32,0
