Symbol,Date,Open,High,Low,Close,Volume
BOOM,02-Mar-2020,36.12,37.28,35.115,37.27,203600
BOSC,02-Mar-2020,1.9,1.9674,1.81,1.81,41800
BOTJ,02-Mar-2020,14.195,14.195,13.9205,13.9205,900
BOTZ,02-Mar-2020,20.3,20.56,19.85,20.56,1263000
BOXL,02-Mar-2020,1.09,1.09,1.01,1.05,228300
BPFH,02-Mar-2020,9.79,10.33,9.7,10.32,1077300
BPMC,02-Mar-2020,54.77,57.41,53.3,57.09,777700
BPOP,02-Mar-2020,48.04,50.1,47.74,49.99,692200
BPOPM,02-Mar-2020,24.99,25.25,24.85,25.2,6200
BPOPN,02-Mar-2020,25.4653,25.65,25.05,25.4163,20500
BPRN,02-Mar-2020,27.03,28.19,26.85,28.1,10700
BPTH,02-Mar-2020,5.53,5.67,5.321,5.44,60400
BPY,02-Mar-2020,16.4,17.11,16.315,17.1,2358700
BPYPN,02-Mar-2020,24.4,24.48,24,24.24,75400
BPYPO,02-Mar-2020,24.8,25.2141,24.55,24.9615,46900
BPYPP,02-Mar-2020,25,25.48,25,25.25,16500
BPYU,02-Mar-2020,16.35,17.1,16.27,16.95,1385600
BPYUP,02-Mar-2020,25.5629,25.5629,25.05,25.5,5200
BREW,02-Mar-2020,15.93,15.9519,15.85,15.93,328900
BRID,02-Mar-2020,17.63,18.68,17.25,18.68,9500
BRKL,02-Mar-2020,13.87,14.58,13.775,14.55,326400
BRKR,02-Mar-2020,43.89,45.63,43.06,45.6,843200
BRKS,02-Mar-2020,34.12,35.07,33.565,35.01,355400
BROG,02-Mar-2020,12.11,13.98,11.81,12.5,58100
BROGW,02-Mar-2020,1.15,1.2,1.135,1.2,105700
BRP,02-Mar-2020,15.6,16.76,15.01,16.18,132800
BRPA,02-Mar-2020,10.65,10.7,10.65,10.7,1400
BRPAR,02-Mar-2020,0.2725,0.2725,0.2725,0.2725,0
BRPAW,02-Mar-2020,0.195,0.195,0.195,0.195,0
BRY,02-Mar-2020,6.56,6.58,6.14,6.29,1185000
BSAE,02-Mar-2020,25.555,25.555,25.555,25.555,0
BSBE,02-Mar-2020,25.97,26.06,25.93,25.95,5600
BSBK,02-Mar-2020,10.14,10.38,10.14,10.33,107500
BSCE,02-Mar-2020,26.2989,26.2989,26.26,26.26,100
BSCK,02-Mar-2020,21.26,21.29,21.26,21.28,1023100
BSCL,02-Mar-2020,21.28,21.31,21.27,21.3,513300
BSCM,02-Mar-2020,21.65,21.75,21.63,21.65,1402700
BSCN,02-Mar-2020,21.61,21.63,21.55,21.55,494900
BSCO,02-Mar-2020,21.85,21.88,21.7802,21.8,404700
BSCP,02-Mar-2020,21.9479,21.9799,21.86,21.86,112400
BSCQ,02-Mar-2020,21.06,21.1713,21.0083,21.035,36200
BSCR,02-Mar-2020,21.5102,21.5259,21.4129,21.4129,67200
BSCS,02-Mar-2020,22.67,22.71,22.615,22.6156,29400
BSCT,02-Mar-2020,20.8803,20.93,20.78,20.7945,19700
BSDE,02-Mar-2020,26.405,26.405,26.405,26.405,0
BSET,02-Mar-2020,9.82,10.05,9.445,9.93,76400
BSGM,02-Mar-2020,3.62,3.94,3.5,3.86,177700
BSJK,02-Mar-2020,23.7,23.78,23.67,23.78,436900
BSJL,02-Mar-2020,24.11,24.303,24.08,24.27,1055400
BSJM,02-Mar-2020,23.93,24.115,23.9,24.04,694200
BSJN,02-Mar-2020,25.63,25.84,25.61,25.79,191800
BSJO,02-Mar-2020,24.79,25.06,24.7775,25.06,112800
BSJP,02-Mar-2020,24.06,24.38,24.03,24.38,177600
BSJQ,02-Mar-2020,25.37,25.6166,25.34,25.6166,164600
BSJR,02-Mar-2020,24.91,25.1641,24.9,25.1641,210400
BSML,02-Mar-2020,25.14,25.15,25.14,25.15,100
BSMM,02-Mar-2020,25.2618,25.2618,25.2618,25.2618,0
BSMN,02-Mar-2020,25.38,25.38,25.341,25.35,1200
BSMO,02-Mar-2020,25.55,25.55,25.55,25.55,200
BSMP,02-Mar-2020,25.69,25.69,25.62,25.62,1800
BSMQ,02-Mar-2020,25.8799,25.8799,25.87,25.87,600
BSMR,02-Mar-2020,25.89,25.89,25.89,25.89,300
BSMS,02-Mar-2020,25.96,25.96,25.96,25.96,0
BSMT,02-Mar-2020,26.03,26.03,25.95,25.95,200
BSQR,02-Mar-2020,1.22,1.26,1.2,1.25,19400
BSRR,02-Mar-2020,24.235,25.0063,23.89,24.78,31300
BSTC,02-Mar-2020,55.88,57.1222,55.0896,57.03,37000
BSVN,02-Mar-2020,17.94,17.94,16.61,17.22,12400
BTAI,02-Mar-2020,38.01,39.23,31.06,31.48,1198800
BTEC,02-Mar-2020,37.42,37.9589,36.815,37.9589,1800
BUG,02-Mar-2020,16.0318,16.4418,15.9,16.335,16000
BUSE,02-Mar-2020,21.95,23.01,21.85,22.95,194200
BVXV,02-Mar-2020,8.2,8.6,8.01,8.5,32300
BWAY,02-Mar-2020,10.79,10.9,10.79,10.9,3100
BWB,02-Mar-2020,12.47,12.81,12.33,12.67,60300
BWEN,02-Mar-2020,2.02,2.12,2,2.04,52600
BWFG,02-Mar-2020,28.47,28.715,27.7947,28.18,9100
BXRX,02-Mar-2020,7.1,7.38,6.75,6.99,479300
BYFC,02-Mar-2020,1.47,1.47,1.47,1.47,400
BYND,02-Mar-2020,95,96.8,90.3,96.1,7240400
BYSI,02-Mar-2020,15.86,15.87,15.02,15.48,53400
BZUN,02-Mar-2020,31.59,31.98,30.9,31.55,1113500
CAAS,02-Mar-2020,2.1,2.16,2.02,2.16,39700
CABA,02-Mar-2020,15.1,15.47,14.2,14.99,44200
CAC,02-Mar-2020,40.96,43.37,40.62,43.37,55600
CACC,02-Mar-2020,407.23,409.46,390.15,397.77,252000
CACG,02-Mar-2020,32.4768,33.4503,32.1338,33.4503,55200
CAKE,02-Mar-2020,35.9,36.21,34.69,36.04,1288300
CALA,02-Mar-2020,6.53,6.99,6.41,6.86,682900
CALM,02-Mar-2020,34.94,36.43,34.82,36.39,373400
CAMP,02-Mar-2020,9.67,9.93,9.34,9.87,311300
CAMT,02-Mar-2020,10.55,10.6761,10.15,10.5,77500
CAN,02-Mar-2020,5.13,5.48,4.93,5.04,225100
CAPR,02-Mar-2020,1.18,1.3,1.12,1.13,167900
CAR,02-Mar-2020,32.38,32.87,30.88,32.28,2263000
CARA,02-Mar-2020,15.3,15.6,14.9301,15.56,711400
CARE,02-Mar-2020,16.99,17.4,16.69,17.31,101500
CARG,02-Mar-2020,25.64,25.64,23.73,24.86,2763800
CARV,02-Mar-2020,2.34,2.38,2.27,2.27,700
CARZ,02-Mar-2020,31.19,31.9527,30.99,31.9527,7500
CASA,02-Mar-2020,3.31,3.37,3.12,3.37,477100
CASH,02-Mar-2020,33.04,34.04,32.93,33.97,374000
CASI,02-Mar-2020,1.77,1.8533,1.77,1.785,167300
CASS,02-Mar-2020,46.94,47.9259,45.965,47.83,56500
CASY,02-Mar-2020,163.6,165.71,160.68,163.77,515100
CATB,02-Mar-2020,4.89,5.26,4.85,5.14,123200
CATC,02-Mar-2020,68.77,70,68.77,70,14900
CATH,02-Mar-2020,36.51,37.87,36.215,37.78,27200
CATM,02-Mar-2020,36.48,36.8,34.34,35,704400
CATS,02-Mar-2020,15.4,16.4599,14.8,16.35,112600
CATY,02-Mar-2020,30.9531,32.18,30.755,32.13,401600
CBAN,02-Mar-2020,14.49,14.96,14.49,14.76,13100
CBAT,02-Mar-2020,0.504,0.52,0.504,0.51,15000
CBAY,02-Mar-2020,1.65,1.8,1.59,1.76,3815600
CBFV,02-Mar-2020,29.31,29.31,28.179,28.8,7200
CBIO,02-Mar-2020,5.78,5.94,5.61,5.81,250500
CBLI,02-Mar-2020,3.46,3.53,2.46,2.9,956500
CBMB,02-Mar-2020,13.98,14.12,13.98,14.05,4700
CBMG,02-Mar-2020,15.95,17.15,14.68,16.35,77600
CBNK,02-Mar-2020,13.8044,14.15,13.8044,14.15,15000
CBPO,02-Mar-2020,114.85,116.335,114.85,115.93,93700
CBRL,02-Mar-2020,144.76,149.53,142.59,149.3,494000
CBSH,02-Mar-2020,60.94,63.485,60.375,63.43,667100
CBSHP,02-Mar-2020,25.4,25.59,25.3298,25.4932,6900
CBTX,02-Mar-2020,25.02,25.81,25.02,25.62,51100
CCAP,02-Mar-2020,15.12,15.99,15.12,15.94,31800
CCB,02-Mar-2020,16.5,16.535,15.09,16.44,10100
CCBG,02-Mar-2020,26.74,27.47,26.486,27.26,25800
CCCL,02-Mar-2020,0.5011,0.545,0.5,0.5221,115700
CCD,02-Mar-2020,19.0565,20.19,19.0565,20.19,143200
CCLP,02-Mar-2020,1.75,1.8228,1.7106,1.81,68700
CCMP,02-Mar-2020,140.28,145.53,138.235,145.35,227000
CCNE,02-Mar-2020,25.27,25.6168,24.22,25.32,51400
CCOI,02-Mar-2020,73.69,79.46,72.51,79.15,421000
CCRC,02-Mar-2020,7.54,7.76,7.4281,7.68,6400
CCRN,02-Mar-2020,9.49,9.68,9.26,9.5,153200
CCXI,02-Mar-2020,45.66,46.63,42.75,46.52,763800
CDC,02-Mar-2020,42.52,43.95,42.098,43.95,979200
CDEV,02-Mar-2020,2.45,2.45,2.09,2.17,6932400
CDK,02-Mar-2020,46.12,46.19,44.65,45.65,893200
CDL,02-Mar-2020,43.76,45.43,43.3342,45.4,863000
CDLX,02-Mar-2020,80.11,86.15,77.14,85.73,916900
CDMO,02-Mar-2020,6.35,6.62,6.3,6.575,345400
CDMOP,02-Mar-2020,26.5,26.5,26.2388,26.5,5300
CDNA,02-Mar-2020,23.2,23.43,20.81,21.79,1424500
CDNS,02-Mar-2020,66.66,68.38,65.01,68.36,2711100
CDTX,02-Mar-2020,2.95,3,2.72,2.96,260500
CDW,02-Mar-2020,115.07,119.98,113.13,119.98,2087700
CDXC,02-Mar-2020,3.67,3.68,3.49,3.64,335800
CDXS,02-Mar-2020,11.68,11.69,11.24,11.61,497500
CDZI,02-Mar-2020,8.89,8.94,8.72,8.93,67200
CECE,02-Mar-2020,6.75,6.82,6.55,6.76,62300
CELC,02-Mar-2020,8.78,8.99,8.12,8.25,20600
CELH,02-Mar-2020,5.96,5.96,5.6201,5.81,275600
CEMI,02-Mar-2020,4.75,4.8,4.37,4.7,281200
CENT,02-Mar-2020,26.83,27.26,26.35,27.24,72400
CENTA,02-Mar-2020,25.49,26.04,24.92,26.04,670600
CENX,02-Mar-2020,5.8,5.88,5.5052,5.765,2837400
CERC,02-Mar-2020,3.07,3.4,2.99,3.37,85900
CERN,02-Mar-2020,69.51,72.59,69.22,72.55,3180100
CERS,02-Mar-2020,5.19,5.19,4.86,5.11,2103400
CETV,02-Mar-2020,4.43,4.43,4.38,4.41,566300
CETX,02-Mar-2020,1.38,1.45,1.3,1.34,357400
CETXP,02-Mar-2020,1.8,1.8,1.8,1.8,1000
CETXW,02-Mar-2020,0.017,0.017,0.0156,0.0156,1400
CEVA,02-Mar-2020,28.75,29.73,27.9,29.69,166600
CEY,02-Mar-2020,21.16,21.61,21.06,21.545,43700
CEZ,02-Mar-2020,23.5776,23.8594,23.5305,23.8594,700
CFA,02-Mar-2020,50.98,52.82,50.6147,52.7612,274600
CFB,02-Mar-2020,13.29,13.85,13.14,13.82,267900
CFBI,02-Mar-2020,10.28,11.39,10.27,10.76,5600
CFBK,02-Mar-2020,14.01,14.01,13.56,13.61,4000
CFFA,02-Mar-2020,10.33,10.33,10.33,10.33,0
CFFAU,02-Mar-2020,10.92,10.92,10.92,10.92,0
CFFAW,02-Mar-2020,1,1.03,1,1.03,1500
CFFI,02-Mar-2020,45,48.7327,44.77,48.45,10300
CFFN,02-Mar-2020,12.23,12.89,12.22,12.88,829500
CFMS,02-Mar-2020,0.76,0.9174,0.76,0.8919,609100
CFO,02-Mar-2020,47.4,53.86,47.1,53.86,439400
CFRX,02-Mar-2020,8.75,9.5453,8.68,9.1,127100
CG,02-Mar-2020,28.63,30.57,28.58,30.53,2451800
CGBD,02-Mar-2020,12.16,12.7,12.15,12.49,770900
CGEN,02-Mar-2020,9.2,9.5,8.95,9.5,887500
CGIX,02-Mar-2020,3.76,4.2,3.71,4.19,23400
CGNX,02-Mar-2020,44.95,46.37,43.91,46.35,2074500
CGO,02-Mar-2020,11.17,11.9241,11.118,11.84,78900
CHCI,02-Mar-2020,1.91,2,1.88,1.995,5100
CHCO,02-Mar-2020,69.62,73.295,69.05,73.03,73700
CHDN,02-Mar-2020,126.5,129.11,122.08,128.47,599400
CHEF,02-Mar-2020,30.82,31.82,30.34,31.04,425600
CHEK,02-Mar-2020,1.54,1.57,1.5002,1.51,29700
CHEKZ,02-Mar-2020,0.19,0.19,0.19,0.19,1000
CHFS,02-Mar-2020,0.55,0.67,0.51,0.62,12768600
CHI,02-Mar-2020,9.91,10.5,9.89,10.49,504300
CHKP,02-Mar-2020,104.3,104.9,101.7,104.12,1689300
CHMA,02-Mar-2020,4.45,4.72,4.39,4.68,501400
CHMG,02-Mar-2020,35.9,36.91,35.32,35.89,5800
CHNA,02-Mar-2020,25.71,25.71,25,25.45,5200
CHNG,02-Mar-2020,13.69,14.42,13.64,14.33,12080800
CHNGU,02-Mar-2020,52.84,53.6,52.698,53.6,9500
CHNR,02-Mar-2020,0.9919,0.9919,0.8205,0.8823,38300
CHPM,02-Mar-2020,9.91,9.94,9.9,9.92,113200
CHPMU,02-Mar-2020,10.4,10.47,10.4,10.4,150300
CHPMW,02-Mar-2020,1.12,1.12,1.12,1.12,74900
CHRS,02-Mar-2020,19.62,20.81,19.15,20.7,1555300
CHRW,02-Mar-2020,69.03,70.12,68.38,70.09,1786100
CHSCL,02-Mar-2020,27.66,28.03,27.66,28.01,45400
CHSCM,02-Mar-2020,26.77,26.77,26.15,26.51,36000
CHSCN,02-Mar-2020,26.47,27.15,26.45,26.45,26400
CHSCO,02-Mar-2020,27.07,27.53,27.07,27.5,18100
CHSCP,02-Mar-2020,28.4,28.9,28.29,28.85,24500
CHTR,02-Mar-2020,494.47,500.7,490.34,497.13,2951700
CHUY,02-Mar-2020,21.48,21.48,20.3838,21.33,101100
CHW,02-Mar-2020,7.78,8.02,7.65,7.96,387700
CHY,02-Mar-2020,10.48,11.09,10.41,11.09,552800
CIBR,02-Mar-2020,28.5,29.3021,28.1,29.27,536000
CID,02-Mar-2020,29.35,29.7659,29.2955,29.7659,25300
CIDM,02-Mar-2020,0.4625,0.509,0.37,0.4215,181400
CIGI,02-Mar-2020,81.7,83.79,79.91,83.74,120500
CIH,02-Mar-2020,2.15,2.2308,2.05,2.1,21500
CIIC,02-Mar-2020,9.92,9.92,9.9,9.9,2700
CIICU,02-Mar-2020,10.315,10.4,10.315,10.4,4600
CIICW,02-Mar-2020,0.95,0.95,0.95,0.95,0
CIL,02-Mar-2020,35.65,35.65,35.65,35.65,0
CINF,02-Mar-2020,94,101.62,92.14,101.36,1528600
CIVB,02-Mar-2020,19.25,20.74,19.25,20.74,65900
CIZ,02-Mar-2020,29.93,30.47,29.84,30.47,12300
CIZN,02-Mar-2020,21.15,21.15,21.15,21.15,300
CJJD,02-Mar-2020,1.65,1.71,1.61,1.67,301600
CKPT,02-Mar-2020,1.75,1.98,1.75,1.93,307700
CLAR,02-Mar-2020,11.55,11.98,11.11,11.91,114700
CLBK,02-Mar-2020,15.36,16.25,15.32,16.24,291900
CLBS,02-Mar-2020,2.57,2.5711,2.3,2.36,46200
CLCT,02-Mar-2020,23.01,24.37,22.59,24.15,52300
CLDB,02-Mar-2020,22,22,22,22,300
CLDX,02-Mar-2020,2.65,2.66,2.5224,2.59,172000
CLFD,02-Mar-2020,10.88,11.02,10.73,10.91,24900
CLGN,02-Mar-2020,11,11.5,10.4994,11.5,36500
CLIR,02-Mar-2020,0.69,0.755,0.68,0.73,26100
CLLS,02-Mar-2020,15.74,16.09,15.21,15.84,101500
CLMT,02-Mar-2020,3.4,3.51,3.31,3.37,177200
CLNE,02-Mar-2020,2.27,2.34,2.18,2.29,1550000
CLOU,02-Mar-2020,16.34,16.6,15.96,16.55,503200
CLPS,02-Mar-2020,2.445,2.7399,2.43,2.6,17300
CLPT,02-Mar-2020,4.93,5.19,4.86,5.1,27200
CLRB,02-Mar-2020,2.1,2.19,2.06,2.15,89700
CLRBZ,02-Mar-2020,0.0647,0.078,0.0647,0.078,2100
CLRG,02-Mar-2020,23.72,24.19,23.72,24.03,3100
CLRO,02-Mar-2020,1.98,2.15,1.9,2.15,50100
CLSD,02-Mar-2020,2.36,2.6,2.2,2.57,732600
CLSK,02-Mar-2020,2.74,2.8,2.5548,2.68,17200
CLSN,02-Mar-2020,1.04,1.09,1.01,1.08,601600
CLUB,02-Mar-2020,1.45,1.48,1.31,1.44,33100
CLVS,02-Mar-2020,7.54,7.6,6.83,7.25,5989800
CLWT,02-Mar-2020,1.98,2.19,1.98,1.98,3800
CLXT,02-Mar-2020,6.35,6.43,5.95,6.33,62200
CMBM,02-Mar-2020,6.16,6.23,6,6.13,36500
CMCO,02-Mar-2020,31.19,32.84,30.39,32.67,103500
CMCSA,02-Mar-2020,40.34,42.53,39.4,42.52,40006900
CMCT,02-Mar-2020,14.15,15.37,14.15,14.81,71400
CMCTP,02-Mar-2020,24.52,24.52,24.52,24.52,0
CME,02-Mar-2020,198.46,210.33,198.37,209.4,3768400
CMFNL,02-Mar-2020,24.7,24.9943,24.61,24.99,11000
CMLS,02-Mar-2020,12.09,12.09,11.575,11.98,63700
CMPR,02-Mar-2020,117.13,118.515,110.56,115.04,370200
CMRX,02-Mar-2020,1.81,1.81,1.72,1.79,489100
CMTL,02-Mar-2020,28.15,28.84,27.21,28.26,231600
CNBKA,02-Mar-2020,73.45,76.88,72.105,76.88,8700
CNCE,02-Mar-2020,8.66,9.51,8.44,9.46,185700
CNCR,02-Mar-2020,21.86,22.56,21.7,22.56,12900
CNDT,02-Mar-2020,3.25,3.265,3.01,3.14,2048700
CNET,02-Mar-2020,1.11,1.14,1.09,1.11,46900
CNFR,02-Mar-2020,3.51,3.6,3.51,3.58,400
CNFRL,02-Mar-2020,22.43,22.43,22.43,22.43,100
CNNB,02-Mar-2020,10.37,10.4,10.34,10.34,500
CNOB,02-Mar-2020,21.02,22,20.8544,21.98,107500
CNSL,02-Mar-2020,6.16,6.3843,6.01,6.31,664200
CNSP,02-Mar-2020,3.6987,3.95,3.5209,3.9267,28800
CNST,02-Mar-2020,35.21,36.84,34.78,36.7,387300
CNTG,02-Mar-2020,13.29,13.5,11.6535,13.5,14200
CNTY,02-Mar-2020,7.01,7.0361,6.89,6.995,155100
CNXN,02-Mar-2020,40.92,41.8,40.42,41.74,87700
COCP,02-Mar-2020,1.57,1.63,1.2,1.37,7072300
CODA,02-Mar-2020,6.28,6.3147,6.05,6.26,89200
CODX,02-Mar-2020,16.82,18,14.06,17.81,24525400
COFS,02-Mar-2020,32.43,32.5,32.26,32.4,700
COHR,02-Mar-2020,130.59,130.72,123.64,129.21,197400
COHU,02-Mar-2020,20.61,20.83,20,20.8,141600
COKE,02-Mar-2020,202.59,226,202.59,221.02,154600
COLB,02-Mar-2020,33.25,34.94,33.08,34.89,387900
COLL,02-Mar-2020,24.06,24.73,23.22,23.59,825800
COLM,02-Mar-2020,81.85,82.44,79.905,81.97,841000
COMM,02-Mar-2020,10.91,11.16,10.21,11.16,4056100
COMT,02-Mar-2020,28.23,28.7499,28.16,28.69,107400
CONE,02-Mar-2020,60.9,63.66,59.87,63.26,2240400
CONN,02-Mar-2020,8.13,8.14,7.65,8.04,768600
COOP,02-Mar-2020,12.83,13.48,12.61,13.4,656000
CORE,02-Mar-2020,22.75,27.98,22.75,27.66,805700
CORT,02-Mar-2020,12.72,13.23,12.495,13.22,863300
COST,02-Mar-2020,294.44,309.51,291.38,309.14,7563700
COUP,02-Mar-2020,154.79,158.9,149.26,158.53,1150100
COWN,02-Mar-2020,15,15.47,14.76,15.44,261700
COWNL,02-Mar-2020,25.75,26.3326,25.75,26.275,10700
COWNZ,02-Mar-2020,25.3,25.6,25,25.4,14300
CPAA,02-Mar-2020,10.6,11.59,10.6,11.09,118000
CPAAU,02-Mar-2020,11.45,11.45,11.405,11.405,700
CPAAW,02-Mar-2020,1.99,1.99,1.99,1.99,0
CPAH,02-Mar-2020,2.06,2.17,2.05,2.12,37700
CPHC,02-Mar-2020,11.5,11.72,11.43,11.55,2100
CPIX,02-Mar-2020,4.21,4.23,3.97,4.06,13700
CPLP,02-Mar-2020,10.55,10.97,10.51,10.82,180300
CPRT,02-Mar-2020,84.12,86.89,82.13,86.69,3094600
CPRX,02-Mar-2020,4.23,4.4,4.08,4.4,1905700
CPSH,02-Mar-2020,1.4,1.495,1.4,1.42,3300
CPSI,02-Mar-2020,27.04,27.2992,26.3132,26.84,159200
CPSS,02-Mar-2020,3.67,3.75,3.3,3.59,17000
CPST,02-Mar-2020,2.33,2.36,2.09,2.12,197800
CPTA,02-Mar-2020,7.36,7.86,7.36,7.78,216600
CPTAG,02-Mar-2020,24.66,24.66,24.45,24.45,4100
CPTAL,02-Mar-2020,24.6176,25.05,24.6176,24.7,5100
CPZ,02-Mar-2020,18.09,18.17,17.3582,17.84,93900
CRAI,02-Mar-2020,46.52,46.52,45.5,46.52,47600
CRBP,02-Mar-2020,4.8,4.91,4.69,4.89,914000
CREE,02-Mar-2020,45.2,46.74,43.73,46.68,1920000
CREG,02-Mar-2020,0.35,0.35,0.32,0.3351,131600
CRESY,02-Mar-2020,4.85,5.02,4.7981,4.98,257600
CREX,02-Mar-2020,1.45,1.45,1.428,1.428,3900
CRIS,02-Mar-2020,1.29,1.33,1.26,1.26,62000
CRMT,02-Mar-2020,103.59,106.4,101.65,106.16,101900
CRNC,02-Mar-2020,21.91,22.87,20.9,22.86,428200
CRNT,02-Mar-2020,1.72,1.78,1.68,1.71,610800
CRNX,02-Mar-2020,20.55,21.82,19.855,20.63,36600
CRON,02-Mar-2020,5.89,6.02,5.67,6.02,6173500
CROX,02-Mar-2020,26.78,27.19,25.43,26.54,2160000
CRSA,02-Mar-2020,10.05,10.08,10.05,10.05,108900
CRSAU,02-Mar-2020,10.41,10.41,10.41,10.41,0
CRSAW,02-Mar-2020,0.94,0.94,0.9385,0.9385,200
CRSP,02-Mar-2020,54,54.61,51.71,53.35,758200
CRTO,02-Mar-2020,12.6,12.73,12.21,12.34,734000
CRTX,02-Mar-2020,50.79,52.4,47.555,49.1,139700
CRUS,02-Mar-2020,69.06,71.31,67.07,71.15,1109700
CRVL,02-Mar-2020,69.12,71.6,68.7,71.38,67400
CRVS,02-Mar-2020,3.43,3.43,3.13,3.24,121900
CRWD,02-Mar-2020,60.2,60.97,58,59.13,4013600
CRWS,02-Mar-2020,6.15,6.27,6.15,6.17,12800
CSA,02-Mar-2020,42.1901,43.3187,42.1482,43.3187,6700
CSB,02-Mar-2020,39.97,40.6941,39.54,40.6941,77800
CSBR,02-Mar-2020,6.45,6.545,6.24,6.51,24800
CSCO,02-Mar-2020,40.15,41.19,38.92,41.17,48864300
CSF,02-Mar-2020,33.68,34.4035,33.57,34.4035,6900
CSGP,02-Mar-2020,662.43,711.27,650.85,705.8,426200
CSGS,02-Mar-2020,44.45,45.6,44.06,45.56,258500
CSII,02-Mar-2020,37.9,39.47,37.34,39.45,430200
CSIQ,02-Mar-2020,20.12,20.63,19.65,20.61,687300
CSML,02-Mar-2020,23.76,24.15,23.383,24.14,14700
CSOD,02-Mar-2020,41.34,41.82,40,41.1,1562300
CSPI,02-Mar-2020,13.2,13.4329,12.9,13.33,10600
CSQ,02-Mar-2020,12.04,12.77,12,12.65,1069900
CSSE,02-Mar-2020,8.85,9.73,8.3463,9.47,17800
CSSEP,02-Mar-2020,25.41,25.99,25.31,25.745,13300
CSTE,02-Mar-2020,10.84,11.07,10.63,11.07,126800
CSTL,02-Mar-2020,30.19,32.615,28.7101,30.8,142200
CSTR,02-Mar-2020,13.57,13.73,13.31,13.73,51500
CSWC,02-Mar-2020,18.25,19.14,18.23,19.01,203400
CSWCL,02-Mar-2020,25.785,25.785,25.6845,25.6845,900
CSWI,02-Mar-2020,66.05,69.54,65.94,69.23,55900
CSX,02-Mar-2020,70.32,71.41,68.98,70.75,10651300
CTAS,02-Mar-2020,266.06,279.76,264.47,279.6,1058000
CTBI,02-Mar-2020,38.85,40.16,38.6,40.07,76200
CTG,02-Mar-2020,5.9,6.06,5.72,5.95,34000
CTHR,02-Mar-2020,0.86,0.865,0.82,0.8575,347100
CTIB,02-Mar-2020,1.3,1.3,1.2,1.2,8300
CTIC,02-Mar-2020,1,1,0.95,0.98,175200
CTMX,02-Mar-2020,6.75,7.15,6.61,7.105,498400
CTRE,02-Mar-2020,20.93,21.37,20.52,21.22,1557900
CTRM,02-Mar-2020,0.86,0.98,0.83,0.9754,74000
CTRN,02-Mar-2020,19.7,19.7,18.98,19.21,65900
CTSH,02-Mar-2020,60.6,61.35,58.82,61.33,5676900
CTSO,02-Mar-2020,6.2,6.27,5.56,5.7,793100
CTXR,02-Mar-2020,0.7775,0.8082,0.67,0.67,410300
CTXRW,02-Mar-2020,0.4,0.4,0.4,0.4,0
CTXS,02-Mar-2020,104.06,108.97,103.79,108.78,3897000
CUBA,02-Mar-2020,5.41,5.77,5.4,5.62,12800
CUE,02-Mar-2020,17.45,18.25,17.45,18.11,137600
CUTR,02-Mar-2020,24.62,24.91,23.46,24.38,180000
CVBF,02-Mar-2020,18.54,19.65,18.46,19.63,798900
CVCO,02-Mar-2020,201.65,210.16,199.41,205.57,61700
CVCY,02-Mar-2020,17.49,18,17.4,17.91,20800
CVET,02-Mar-2020,11.17,11.27,10.68,10.9,1392100
CVGI,02-Mar-2020,4.37,4.415,4.06,4.11,155300
CVGW,02-Mar-2020,65.93,66.75,54.85,55.22,1614500
CVLT,02-Mar-2020,41.96,42.49,39.83,41.64,1081100
CVLY,02-Mar-2020,20.25,20.88,20.02,20.59,13300
CVTI,02-Mar-2020,12.15,12.15,11.39,12.04,183800
CVV,02-Mar-2020,3.9,3.9433,3.545,3.7159,24700
CWBC,02-Mar-2020,11.03,11.2089,10.84,10.85,3900
CWBR,02-Mar-2020,1.63,1.77,1.63,1.65,55700
CWCO,02-Mar-2020,16.23,17.31,16.21,17.24,69000
CWST,02-Mar-2020,48.3,49.44,47.08,49.42,639700
CXDC,02-Mar-2020,1.15,1.19,1.1,1.11,92500
CXSE,02-Mar-2020,83.86,85.08,83.44,84.8148,34400
CYAD,02-Mar-2020,9.17,9.3,9.07,9.13,9100
CYAN,02-Mar-2020,2.35,2.6545,2.31,2.32,7700
CYBE,02-Mar-2020,21.55,21.85,21,21.3,32600
CYBR,02-Mar-2020,105.85,107.17,103.3476,106.85,635200
CYCC,02-Mar-2020,0.5302,0.5781,0.51,0.5416,79600
CYCCP,02-Mar-2020,6.15,6.15,6.15,6.15,200
CYCN,02-Mar-2020,4.31,4.69,4.22,4.64,418800
CYRN,02-Mar-2020,1.1,1.12,1.0701,1.08,18500
CYRX,02-Mar-2020,16.82,17.38,16.47,17.3,362300
CYRXW,02-Mar-2020,13.48,15.35,13.48,15.35,3100
CYTK,02-Mar-2020,13.99,14.55,13.48,14.24,568100
CZNC,02-Mar-2020,22.97,24.01,22.7608,24.01,7200
CZR,02-Mar-2020,12.71,12.79,12.04,12.4,44312800
CZWI,02-Mar-2020,11.7,11.73,11.51,11.59,5100
DAIO,02-Mar-2020,3.52,3.69,3.4,3.4175,15200
DAKT,02-Mar-2020,4.92,5.36,4.92,5.25,231900
DALI,02-Mar-2020,19.8,20.3972,19.64,20.3972,57200
DARE,02-Mar-2020,1.11,1.17,1.08,1.14,253600
DAX,02-Mar-2020,25.09,25.42,24.9054,25.36,3500
DBVT,02-Mar-2020,9.82,10,9.65,9.94,510000
DBX,02-Mar-2020,19.85,19.87,18.79,19.29,6871100
