Symbol,Date,Open,High,Low,Close,Volume
BOSC,30-Apr-2020,1.773,1.8133,1.76,1.7788,6800
BOTJ,30-Apr-2020,10.01,10.83,9.97,10.83,12800
BOTZ,30-Apr-2020,20.67,20.71,20.39,20.42,857600
BOXL,30-Apr-2020,0.729,0.75,0.6911,0.73,147500
BPFH,30-Apr-2020,8.03,8.04,7.25,7.6,829900
BPMC,30-Apr-2020,60,60.04,58.3725,58.83,674000
BPOP,30-Apr-2020,39.97,41.38,38.54,38.59,1132000
BPOPM,30-Apr-2020,25.4,25.4,24.8,24.8,4200
BPOPN,30-Apr-2020,25.6,25.6,25.45,25.45,500
BPRN,30-Apr-2020,22.56,22.56,20.52,21,11100
BPTH,30-Apr-2020,5.2708,5.346,5.1,5.16,41600
BPY,30-Apr-2020,9.95,9.98,9.26,9.36,3013100
BPYPN,30-Apr-2020,19.5,20.35,19.5,20,311200
BPYPO,30-Apr-2020,21.29,21.84,21.27,21.47,86300
BPYPP,30-Apr-2020,21.7,22.04,21.1,21.45,54500
BPYU,30-Apr-2020,10.2,10.33,9.38,9.795,1254000
BPYUP,30-Apr-2020,15.71,15.94,15.245,15.5,142400
BREW,30-Apr-2020,15.61,15.695,15,15.1,280500
BRID,30-Apr-2020,18.2,19.288,17.86,18.22,4000
BRKL,30-Apr-2020,11.15,11.24,10.12,10.21,667400
BRKR,30-Apr-2020,39.57,39.94,38.745,39.32,525900
BRKS,30-Apr-2020,40.03,41.13,38.22,38.49,926500
BROG,30-Apr-2020,10.9,10.9,10.9,10.9,0
BROGW,30-Apr-2020,0.6,0.6,0.6,0.6,0
BRP,30-Apr-2020,9.79,10.1,9.13,10.02,125200
BRPA,30-Apr-2020,11.85,11.85,11.85,11.85,0
BRPAR,30-Apr-2020,0.115,0.12,0.115,0.115,19800
BRPAW,30-Apr-2020,0.07,0.07,0.07,0.07,0
BRQS,30-Apr-2020,1.91,2.16,1.81,1.9196,188400
BRY,30-Apr-2020,3.52,3.67,3.2101,3.43,546200
BSAE,30-Apr-2020,25.06,25.11,25,25.05,1700
BSBE,30-Apr-2020,25.005,25.005,25.005,25.005,0
BSBK,30-Apr-2020,8.0001,8.2354,8.0001,8.1,7400
BSCE,30-Apr-2020,24.875,24.875,24.875,24.875,0
BSCK,30-Apr-2020,21.26,21.28,21.22,21.24,258700
BSCL,30-Apr-2020,21.23,21.3,21.23,21.24,331400
BSCM,30-Apr-2020,21.55,21.57,21.51,21.54,285500
BSCN,30-Apr-2020,21.33,21.37,21.29,21.36,161900
BSCO,30-Apr-2020,21.4,21.4599,21.3924,21.43,193400
BSCP,30-Apr-2020,21.54,21.55,21.4699,21.53,85500
BSCQ,30-Apr-2020,20.75,20.75,20.62,20.62,23400
BSCR,30-Apr-2020,20.91,21.01,20.8417,20.96,26000
BSCS,30-Apr-2020,21.938,21.95,21.8201,21.905,8900
BSCT,30-Apr-2020,20.35,20.36,20.28,20.32,8600
BSDE,30-Apr-2020,24,24,23.916,23.995,3600
BSET,30-Apr-2020,7.23,7.35,6.8,6.84,97700
BSGM,30-Apr-2020,8.73,8.75,7.555,7.76,1000600
BSJK,30-Apr-2020,23.11,23.13,23.091,23.13,91400
BSJL,30-Apr-2020,22.49,22.58,22.37,22.49,197200
BSJM,30-Apr-2020,21.97,22.08,21.91,22.08,240300
BSJN,30-Apr-2020,23.15,23.225,23.05,23.21,125500
BSJO,30-Apr-2020,22.8,22.8133,22.7178,22.81,49700
BSJP,30-Apr-2020,21.9,22.05,21.84,21.9781,26500
BSJQ,30-Apr-2020,22.83,22.9568,22.83,22.9568,36400
BSJR,30-Apr-2020,22.4843,22.5497,22.4843,22.5497,500
BSML,30-Apr-2020,25.16,25.16,24.93,25.045,4700
BSMM,30-Apr-2020,24.98,24.98,24.78,24.965,7100
BSMN,30-Apr-2020,24.91,24.91,24.69,24.8,1300
BSMO,30-Apr-2020,24.7,24.7,24.645,24.67,4700
BSMP,30-Apr-2020,24.72,24.72,24.5731,24.615,1700
BSMQ,30-Apr-2020,24.19,24.19,24.06,24.06,800
BSMR,30-Apr-2020,23.85,23.85,23.8239,23.8239,800
BSMS,30-Apr-2020,24.96,24.96,24.96,24.96,0
BSMT,30-Apr-2020,24.14,24.14,24.14,24.14,0
BSQR,30-Apr-2020,1.06,1.09,0.97,0.98,25900
BSRR,30-Apr-2020,20.6,20.8,19.8,20.3,49000
BSTC,30-Apr-2020,58.16,58.851,56.91,56.91,20100
BSVN,30-Apr-2020,7.77,11.35,7.77,10,76300
BTAI,30-Apr-2020,36.56,37.37,34.5233,37,398300
BTEC,30-Apr-2020,39.17,39.35,38.39,38.39,3400
BUG,30-Apr-2020,16.85,16.9887,16.8,16.9223,31200
BUSE,30-Apr-2020,18.62,19,18.28,18.42,222400
BVXV,30-Apr-2020,17.23,17.95,13.26,13.5,368400
BWAY,30-Apr-2020,8.53,8.55,8.11,8.55,5000
BWB,30-Apr-2020,10.14,10.35,9.14,10.13,72200
BWEN,30-Apr-2020,1.55,1.67,1.4973,1.65,336400
BWFG,30-Apr-2020,15.75,16.18,14.87,15.25,10700
BWMX,30-Apr-2020,9.26,9.28,9.24,9.24,3700
BXRX,30-Apr-2020,3.17,3.28,3.02,3.075,682500
BYFC,30-Apr-2020,1.33,1.45,1.32,1.45,14600
BYND,30-Apr-2020,98.19,107,96.13,98.99,6718800
BYSI,30-Apr-2020,13.94,15.99,13.94,14.35,46100
BZUN,30-Apr-2020,32.37,33.72,31.47,31.84,883200
CAAS,30-Apr-2020,1.89,1.89,1.8,1.8,5500
CABA,30-Apr-2020,8.06,8.1683,7.23,7.25,102800
CAC,30-Apr-2020,35,35.03,32.75,32.75,70600
CACC,30-Apr-2020,323.88,324.1,300.73,311.57,327700
CACG,30-Apr-2020,33.06,33.06,32.6368,32.845,16100
CAKE,30-Apr-2020,23.45,23.99,21.855,22.29,4208700
CALA,30-Apr-2020,6.23,6.4105,6.0006,6.13,698200
CALB,30-Apr-2020,13.83,14.75,13.82,14.62,2300
CALM,30-Apr-2020,42.75,42.87,41.51,41.51,305100
CAMP,30-Apr-2020,7,7.22,6.675,6.72,556700
CAMT,30-Apr-2020,11.09,11.09,10.47,10.53,119400
CAN,30-Apr-2020,4.92,5.24,4.76,5.18,427900
CAPR,30-Apr-2020,7.3,8,6.01,7,27507700
CAR,30-Apr-2020,16.38,17.3,16.05,16.48,4729900
CARA,30-Apr-2020,15.66,15.8,14.82,14.82,482500
CARE,30-Apr-2020,10.1,10.1,9.21,9.48,58200
CARG,30-Apr-2020,22.7,23.05,22.03,22.88,3344500
CARV,30-Apr-2020,2,2,1.82,1.9,7300
CARZ,30-Apr-2020,28.3,28.45,27.74,27.87,3900
CASA,30-Apr-2020,5.25,5.63,5.085,5.13,482900
CASH,30-Apr-2020,18.47,18.93,17.79,18.42,226200
CASI,30-Apr-2020,1.91,1.94,1.86,1.86,55000
CASS,30-Apr-2020,43.08,43.08,39.25,40.11,75400
CASY,30-Apr-2020,154.35,154.35,149,151.41,415600
CATB,30-Apr-2020,5.78,5.78,5.55,5.67,67200
CATC,30-Apr-2020,54.79,57.12,54.12,55.78,14800
CATH,30-Apr-2020,35.88,35.91,35.61,35.8108,5500
CATM,30-Apr-2020,23.51,23.76,22.5,22.9,408100
CATS,30-Apr-2020,30.51,31.4828,30.01,30.44,315500
CATY,30-Apr-2020,27.82,28.26,27.31,27.92,508900
CBAN,30-Apr-2020,12.4,13.25,12.365,12.6,25500
CBAT,30-Apr-2020,0.4801,0.4976,0.425,0.4801,19000
CBAY,30-Apr-2020,1.83,1.9,1.77,1.77,916500
CBFV,30-Apr-2020,20.2,20.99,20.05,20.98,3400
CBIO,30-Apr-2020,6.08,6.43,5.98,6.06,114300
CBLI,30-Apr-2020,1.75,1.78,1.65,1.685,91900
CBMB,30-Apr-2020,12.0001,12.0001,12.0001,12.0001,0
CBMG,30-Apr-2020,14.77,14.92,14.48,14.5,76100
CBNK,30-Apr-2020,11.56,11.7131,10.85,10.86,22200
CBPO,30-Apr-2020,107.32,107.32,103.77,104.24,37000
CBRL,30-Apr-2020,100.05,100.85,96.59,97.4,1295900
CBSH,30-Apr-2020,62,62.06,60.26,61.19,652400
CBSHP,30-Apr-2020,25.91,25.96,25.8,25.96,8600
CBTX,30-Apr-2020,18.78,19.5,17.3764,18.06,66900
CCAP,30-Apr-2020,9.99,10.22,9.09,9.88,40000
CCB,30-Apr-2020,14.82,14.82,12.99,13.13,13600
CCBG,30-Apr-2020,22.75,22.92,21.5,22.04,42700
CCCL,30-Apr-2020,0.745,0.76,0.7003,0.74,178300
CCD,30-Apr-2020,17.78,18.07,17.51,17.55,133900
CCLP,30-Apr-2020,0.49,0.579,0.4522,0.5559,1695700
CCMP,30-Apr-2020,129.89,133.68,122.18,122.54,273600
CCNE,30-Apr-2020,18.27,18.58,17.66,17.74,42800
CCOI,30-Apr-2020,85.3,87.49,83.81,83.83,510300
CCRC,30-Apr-2020,5.02,5.12,5.02,5.12,700
CCRN,30-Apr-2020,6.7,6.82,6.26,6.29,204900
CCXI,30-Apr-2020,53.2,54.07,51.76,53.01,421700
CDC,30-Apr-2020,46.56,46.56,45.8048,45.9137,48400
CDEV,30-Apr-2020,1.18,1.25,1.03,1.18,45978800
CDK,30-Apr-2020,38.71,39.34,38.11,39.28,2308800
CDL,30-Apr-2020,39.5,39.5,38.69,38.8421,32400
CDLX,30-Apr-2020,48.5,48.5,44.44,44.95,784200
CDMO,30-Apr-2020,6.22,6.32,5.87,6.1,644400
CDMOP,30-Apr-2020,23.2,23.99,23.2,23.5,6400
CDNA,30-Apr-2020,26.3,27.5,25.04,25.38,758900
CDNS,30-Apr-2020,81.76,82.61,80.88,81.13,3129100
CDTX,30-Apr-2020,2.87,2.895,2.75,2.83,107900
CDW,30-Apr-2020,110.93,111.19,108.95,110.8,1144400
CDXC,30-Apr-2020,4.87,5.17,4.789,5,590100
CDXS,30-Apr-2020,11.52,11.86,11.37,11.61,371000
CDZI,30-Apr-2020,11.53,11.67,10.64,10.67,169600
CECE,30-Apr-2020,5.59,5.665,5.35,5.42,110200
CELC,30-Apr-2020,6.17,6.56,6,6.01,9600
CELH,30-Apr-2020,5.26,5.33,4.76,5.02,387200
CEMI,30-Apr-2020,11.89,13.81,10.8,12.7,1355100
CENT,30-Apr-2020,33.93,33.93,32.34,32.94,109900
CENTA,30-Apr-2020,31.48,31.48,29.94,30.41,352300
CENX,30-Apr-2020,4.64,4.64,4.31,4.35,1018200
CERC,30-Apr-2020,2.48,2.5,2.31,2.37,190500
CERN,30-Apr-2020,70.25,70.93,69.03,69.39,2115700
CERS,30-Apr-2020,6.28,6.5,6.12,6.15,2299600
CETV,30-Apr-2020,4,4.065,3.88,3.89,1077100
CETX,30-Apr-2020,0.85,0.8624,0.7702,0.8449,672400
CETXP,30-Apr-2020,0.8102,0.8102,0.81,0.81,300
CETXW,30-Apr-2020,0.012,0.0193,0.012,0.0193,2400
CEVA,30-Apr-2020,32.6,32.6,31.01,31.35,114600
CEY,30-Apr-2020,18.765,18.7667,18.5042,18.5798,9900
CEZ,30-Apr-2020,20.86,20.86,20.51,20.5739,800
CFA,30-Apr-2020,48.33,48.33,47.61,47.69,91500
CFB,30-Apr-2020,10.01,10.02,9.38,9.67,67600
CFBI,30-Apr-2020,7.0507,7.0507,7.0507,7.0507,0
CFBK,30-Apr-2020,11.56,12,11.5149,11.82,14200
CFFA,30-Apr-2020,10.32,10.34,10.32,10.32,138800
CFFAW,30-Apr-2020,0.43,0.4999,0.4,0.4999,116700
CFFI,30-Apr-2020,34.56,36.38,34.169,35.56,6000
CFFN,30-Apr-2020,11.94,12.24,11.61,11.99,448600
CFMS,30-Apr-2020,0.7622,0.89,0.7415,0.7687,462300
CFO,30-Apr-2020,50.59,50.59,50.1839,50.2,28500
CFRX,30-Apr-2020,6.94,7.2599,6.83,6.9,63100
CG,30-Apr-2020,23.5,24.84,22.605,23.44,3186100
CGBD,30-Apr-2020,7.83,8.11,7.3799,7.89,899100
CGEN,30-Apr-2020,14.55,14.85,14.07,14.49,1061300
CGIX,30-Apr-2020,3.19,3.25,3.1154,3.16,30400
CGNX,30-Apr-2020,56.72,57.03,55.22,55.24,1531900
CGO,30-Apr-2020,9.98,10.0699,9.7828,9.87,20300
CHCI,30-Apr-2020,2.07,2.17,2,2.09,75900
CHCO,30-Apr-2020,70.25,70.25,67.22,67.59,110800
CHDN,30-Apr-2020,99.99,107.83,98.24,100.22,704500
CHEF,30-Apr-2020,14.56,15.44,13.25,14.08,1465800
CHEK,30-Apr-2020,0.51,0.53,0.46,0.4971,8338400
CHEKZ,30-Apr-2020,0.06,0.06,0.04,0.041,98500
CHFS,30-Apr-2020,0.404,0.41,0.391,0.4058,1615600
CHI,30-Apr-2020,9.14,9.25,9.01,9.03,391700
CHKP,30-Apr-2020,106.23,106.25,104.52,105.74,989100
CHMA,30-Apr-2020,5.33,5.48,5.16,5.17,264400
CHMG,30-Apr-2020,26.67,27,24.5,24.5,11200
CHNA,30-Apr-2020,25.7366,25.7366,24.861,25.0442,2200
CHNG,30-Apr-2020,11.79,11.89,11.405,11.64,1467800
CHNGU,30-Apr-2020,45.32,46.3,45.2,46.26,34000
CHNR,30-Apr-2020,1.05,1.06,0.97,0.995,7500
CHPM,30-Apr-2020,9.77,9.77,9.77,9.77,0
CHPMU,30-Apr-2020,10.2,10.2,10.2,10.2,100
CHPMW,30-Apr-2020,0.6,0.6,0.6,0.6,0
CHRS,30-Apr-2020,16.66,17.055,16.485,16.6,924900
CHRW,30-Apr-2020,72.03,72.16,70.74,70.9,3136100
CHSCL,30-Apr-2020,26.31,26.44,26.02,26.31,50500
CHSCM,30-Apr-2020,25.36,25.6,24.99,25.32,43400
CHSCN,30-Apr-2020,26.24,26.44,25.52,26.3,62100
CHSCO,30-Apr-2020,26.785,27.02,26.6946,26.93,29000
CHSCP,30-Apr-2020,26.52,26.98,26.52,26.98,21500
CHTR,30-Apr-2020,492.67,511.33,490.35,495.23,2353600
CHUY,30-Apr-2020,17.23,17.51,16.56,16.76,279300
CHW,30-Apr-2020,6.58,6.58,6.41,6.52,179700
CHY,30-Apr-2020,10.07,10.1,9.78,9.84,323900
CIBR,30-Apr-2020,29.09,29.17,28.71,28.76,423600
CID,30-Apr-2020,24.1377,24.1819,23.9111,23.9656,5600
CIDM,30-Apr-2020,0.5599,0.5656,0.5,0.52,55100
CIGI,30-Apr-2020,54.2,55.765,53.4,55,212700
CIH,30-Apr-2020,1.12,1.17,1.05,1.12,78600
CIIC,30-Apr-2020,9.72,9.72,9.72,9.72,0
CIICU,30-Apr-2020,10.02,10.02,9.99,10.02,1100
CIICW,30-Apr-2020,0.6,0.6,0.6,0.6,0
CIL,30-Apr-2020,32.23,32.2599,32,32.2,5000
CINF,30-Apr-2020,69.51,69.83,65.55,65.8,2354400
CIVB,30-Apr-2020,15.61,16.3,15.2,15.33,43900
CIZ,30-Apr-2020,25.9,25.93,25.65,25.7791,12600
CIZN,30-Apr-2020,20.49,20.49,20.49,20.49,0
CJJD,30-Apr-2020,2.22,2.32,2.17,2.27,254400
CKPT,30-Apr-2020,1.73,2,1.65,1.76,440400
CLAR,30-Apr-2020,10.94,10.94,10.47,10.68,123800
CLBK,30-Apr-2020,14.54,14.54,13.3,14.155,187700
CLBS,30-Apr-2020,2.11,2.15,1.973,2.0355,180900
CLCT,30-Apr-2020,22.88,22.88,21.45,21.97,92500
CLDB,30-Apr-2020,14.2,14.35,14.2,14.35,1600
CLDX,30-Apr-2020,2.47,2.49,2.38,2.45,237500
CLFD,30-Apr-2020,13.5,13.51,12.78,13.03,33400
CLGN,30-Apr-2020,10.94,11.35,10.755,11.19,11100
CLIR,30-Apr-2020,0.97,0.985,0.86,0.9,73000
CLLS,30-Apr-2020,13.85,13.87,12.85,13.05,114600
CLMT,30-Apr-2020,1.97,2.1,1.8392,1.94,272900
CLNE,30-Apr-2020,2.2,2.24,2.09,2.155,1079100
CLOU,30-Apr-2020,17.21,17.47,17.09,17.29,247900
CLPS,30-Apr-2020,2.15,2.1708,2.02,2.05,11900
CLPT,30-Apr-2020,3.84,3.91,3.6402,3.7568,12700
CLRB,30-Apr-2020,1.75,1.75,1.65,1.706,11600
CLRBZ,30-Apr-2020,0.0624,0.0624,0.0624,0.0624,0
CLRG,30-Apr-2020,21.93,21.9671,21.93,21.9671,900
CLRO,30-Apr-2020,1.73,1.8,1.65,1.7,34200
CLSD,30-Apr-2020,2.01,2.17,1.95,1.98,530200
CLSK,30-Apr-2020,1.55,1.61,1.4,1.5,289900
CLSN,30-Apr-2020,1.35,1.39,1.29,1.32,188000
CLUB,30-Apr-2020,0.6,0.61,0.55,0.5963,362900
CLVS,30-Apr-2020,8.1,8.11,7.36,7.61,5741400
CLWT,30-Apr-2020,2.18,2.205,2.14,2.2,10800
CLXT,30-Apr-2020,4.52,4.6,4.3,4.36,91900
CMBM,30-Apr-2020,6.05,6.0528,5.68,5.73,18500
CMCO,30-Apr-2020,27.58,27.82,26.84,27.08,145700
CMCSA,30-Apr-2020,36.51,38.035,36.01,37.63,33212400
CMCT,30-Apr-2020,10.62,11.35,9.3,10.19,20300
CME,30-Apr-2020,180.33,180.73,174.46,178.21,2413300
CMFNL,30-Apr-2020,19.1,19.2,18.8,18.9,17700
CMLS,30-Apr-2020,4.6,4.62,4.29,4.43,105100
CMPR,30-Apr-2020,73.1,74,69.93,72.79,421800
CMRX,30-Apr-2020,2.1,2.3895,1.95,2.3,2721200
CMTL,30-Apr-2020,19,19.04,18.1,18.51,348800
CNBKA,30-Apr-2020,76.24,77,73.3,74.69,17400
CNCE,30-Apr-2020,10.94,11.14,9.98,9.98,140000
CNCR,30-Apr-2020,23.14,23.1856,22.6805,22.725,13700
CNDT,30-Apr-2020,2.33,2.61,2.23,2.52,2910900
CNET,30-Apr-2020,0.72,0.7265,0.7,0.7166,29100
CNFR,30-Apr-2020,3.41,3.41,3.36,3.36,700
CNFRL,30-Apr-2020,17.93,18.275,17.92,18.275,600
CNNB,30-Apr-2020,8.26,8.26,8.26,8.26,200
CNOB,30-Apr-2020,15.58,16.25,14.5,14.94,151400
CNSL,30-Apr-2020,6.5,6.7,5.88,6.27,775700
CNSP,30-Apr-2020,2.85,2.87,2.75,2.87,60800
CNST,30-Apr-2020,37.26,38.23,35.58,35.98,275700
CNTG,30-Apr-2020,19.39,19.99,18.8692,19.5,2700
CNTY,30-Apr-2020,4.41,4.77,4.21,4.535,1251300
CNXN,30-Apr-2020,44.5,47.15,41.45,45.95,193900
COCP,30-Apr-2020,0.94,0.9544,0.914,0.943,1430400
CODA,30-Apr-2020,6.06,6.24,5.79,6.1,56400
CODX,30-Apr-2020,11.99,12.36,11.2,11.34,5345100
COFS,30-Apr-2020,27.71,28.87,27,28.83,2400
COHR,30-Apr-2020,130.01,131.91,126.41,127.87,128800
COHU,30-Apr-2020,17.73,17.73,16.11,16.53,333900
COKE,30-Apr-2020,240.18,244.71,232.4868,235.47,40900
COLB,30-Apr-2020,27.09,27.69,25.67,26.99,555800
COLL,30-Apr-2020,20.41,20.92,20.24,20.68,272400
COLM,30-Apr-2020,74,74,71.41,72.89,458700
COMM,30-Apr-2020,11.42,11.42,10.96,11.01,2930800
COMT,30-Apr-2020,21.79,22.25,21.76,22.05,35200
CONE,30-Apr-2020,70.74,73.3,68.22,70.15,1953000
CONN,30-Apr-2020,6.32,6.85,6.12,6.76,1198400
COOP,30-Apr-2020,9.45,9.79,8.6,9.58,1057900
CORE,30-Apr-2020,29.28,29.28,28.31,28.74,351500
CORT,30-Apr-2020,12.82,13.3,12.66,12.66,958900
COST,30-Apr-2020,306.15,307.895,302.57,303,3794200
COUP,30-Apr-2020,168.69,180.54,167.685,176.09,2085700
COWN,30-Apr-2020,9.83,11.17,9.83,10.95,695800
COWNL,30-Apr-2020,23.78,24.18,23.43,24.02,8100
COWNZ,30-Apr-2020,22.6,23.2,22.3,22.91,14400
CPAA,30-Apr-2020,10.65,10.65,10.65,10.65,5000
CPAAU,30-Apr-2020,10.5,10.5,10.5,10.5,0
CPAAW,30-Apr-2020,1.6942,1.6942,1.6942,1.6942,0
CPAH,30-Apr-2020,2.93,2.99,2.88,2.9,79900
CPHC,30-Apr-2020,9.7,9.83,9.4601,9.83,2300
CPIX,30-Apr-2020,3.99,4.03,3.91,3.96,13600
CPLP,30-Apr-2020,9.97,9.97,9.6197,9.73,103100
CPRT,30-Apr-2020,81.91,82.6749,79.635,80.11,3168700
CPRX,30-Apr-2020,4.8,4.83,4.67,4.74,1818300
CPSH,30-Apr-2020,1.02,1.0899,1,1.0899,52500
CPSI,30-Apr-2020,24.23,24.59,23.74,24.03,100800
CPSS,30-Apr-2020,3.17,3.22,2.96,2.96,17900
CPST,30-Apr-2020,2.1,2.1,1.81,1.9,144700
CPTA,30-Apr-2020,4.24,4.2512,4.03,4.12,176000
CPTAG,30-Apr-2020,19.5,19.5,18.6,19.34,6900
CPTAL,30-Apr-2020,19.5,19.75,19.06,19.7,2700
CPZ,30-Apr-2020,15,15.66,14.75,15.23,172900
CRAI,30-Apr-2020,42.03,44,40.295,42.13,49300
CRBP,30-Apr-2020,6.48,6.67,6.31,6.48,766900
CREE,30-Apr-2020,44.99,45,42.61,43.13,2540100
CREG,30-Apr-2020,3.17,3.17,2.94,2.94,51400
CRESY,30-Apr-2020,3.17,3.22,3.05,3.17,162200
CREX,30-Apr-2020,2.51,3.45,2.4,3.0986,7251200
CREXW,30-Apr-2020,0.396,0.75,0.3101,0.5,49400
CRIS,30-Apr-2020,0.9771,1.0001,0.9048,0.915,183300
CRMT,30-Apr-2020,65.73,66.8,64.53,65.95,53100
CRNC,30-Apr-2020,21.75,22.13,20.57,21.16,385400
CRNT,30-Apr-2020,2.3,2.42,2.27,2.32,565100
CRNX,30-Apr-2020,17.32,17.47,16.56,16.68,129400
CRON,30-Apr-2020,6.21,6.2852,5.92,5.94,4417500
CROX,30-Apr-2020,25.61,25.61,23.88,24.25,1311900
CRSA,30-Apr-2020,9.95,9.95,9.95,9.95,0
CRSAU,30-Apr-2020,10.12,10.12,10.12,10.12,0
CRSAW,30-Apr-2020,0.7,0.7,0.7,0.7,0
CRSP,30-Apr-2020,51.82,52.64,49.14,49.2,741500
CRTO,30-Apr-2020,9.82,10.38,8.9,9.93,392500
CRTX,30-Apr-2020,45.68,46.65,45,45.62,80400
CRUS,30-Apr-2020,77.59,77.59,75.1,75.6,1007000
CRVL,30-Apr-2020,53.79,54.135,51.17,52.69,108600
CRVS,30-Apr-2020,2.51,2.53,2.325,2.43,141200
CRWD,30-Apr-2020,69.28,69.28,67.12,67.66,2216700
CRWS,30-Apr-2020,4.95,4.97,4.895,4.97,6400
CSA,30-Apr-2020,37.67,37.67,37.1845,37.1845,2600
CSB,30-Apr-2020,35.85,35.85,34.72,34.72,8800
CSBR,30-Apr-2020,7.72,7.975,7.4726,7.72,12000
CSCO,30-Apr-2020,43.1677,43.1677,42.17,42.38,26679900
CSF,30-Apr-2020,37.47,37.47,36.8288,36.8444,12700
CSGP,30-Apr-2020,642.8,655.17,635.0168,648.26,474500
CSGS,30-Apr-2020,49.84,50.86,47.9003,48.58,348200
CSII,30-Apr-2020,41.97,43.33,41.35,42,197800
CSIQ,30-Apr-2020,18.44,18.44,17.575,17.84,500700
CSML,30-Apr-2020,20.2283,20.24,19.9401,20.02,15400
CSOD,30-Apr-2020,33.7,34.24,33.36,33.56,608100
CSPI,30-Apr-2020,10.58,11.125,10.26,10.8374,3000
CSQ,30-Apr-2020,11.36,11.39,11.2,11.36,547800
CSSE,30-Apr-2020,8.74,8.8955,8.3,8.8099,18800
CSSEP,30-Apr-2020,23.476,23.476,23.12,23.12,600
CSTE,30-Apr-2020,10.1,10.115,9.61,9.81,88600
CSTL,30-Apr-2020,29.96,31.75,29.2001,30.93,86600
CSTR,30-Apr-2020,11.39,11.66,10.25,11.41,83100
CSWC,30-Apr-2020,13.69,13.9288,13.17,13.57,100800
CSWCL,30-Apr-2020,23.5,23.5,23.02,23.17,5800
CSWI,30-Apr-2020,67.52,67.76,66.135,66.24,88100
CSX,30-Apr-2020,67.02,67.82,66.01,66.23,8379100
CTAS,30-Apr-2020,228,228.2551,221.01,221.83,827200
CTBI,30-Apr-2020,34.77,34.995,33.79,33.9,40200
CTG,30-Apr-2020,4.2645,4.3,3.9205,4.14,5000
CTHR,30-Apr-2020,0.73,0.7301,0.6921,0.7199,105000
CTIB,30-Apr-2020,1.54,1.561,1.39,1.45,24800
CTIC,30-Apr-2020,1.06,1.08,1,1.03,380500
CTMX,30-Apr-2020,10.94,11.12,10.14,10.32,379500
CTRE,30-Apr-2020,16.64,16.645,15.97,16.48,756800
CTRM,30-Apr-2020,0.69,0.73,0.65,0.6815,976500
CTRN,30-Apr-2020,11.68,11.92,11.28,11.36,77300
CTSH,30-Apr-2020,58.41,58.77,57.3,58.02,4275300
CTSO,30-Apr-2020,9.07,9.13,8.369,8.56,794500
CTXR,30-Apr-2020,0.95,0.9926,0.88,0.9194,996500
CTXRW,30-Apr-2020,0.3,0.3,0.3,0.3,200
CTXS,30-Apr-2020,140.57,145.36,140.02,145.01,2177400
CUBA,30-Apr-2020,3.6901,3.9,3.6901,3.78,12500
CUE,30-Apr-2020,27.08,27.29,25.38,25.58,192000
CUTR,30-Apr-2020,14.82,14.82,13.17,13.45,204400
CVBF,30-Apr-2020,21.16,21.28,20.7,20.785,757900
CVCO,30-Apr-2020,164.09,166.78,153.06,154.68,75900
CVCY,30-Apr-2020,15.8,15.8,14.28,14.63,18500
CVET,30-Apr-2020,11.46,12.06,10.99,11.89,2317400
CVGI,30-Apr-2020,2.8,2.8,2.1603,2.42,471400
CVGW,30-Apr-2020,62.11,62.11,57.84,58,210300
CVLT,30-Apr-2020,42.97,43.86,42.68,42.69,422800
CVLY,30-Apr-2020,14.03,14.49,13.57,14.05,25200
CVTI,30-Apr-2020,9.28,9.2906,8.7908,8.88,217800
CVV,30-Apr-2020,3.73,3.97,3.6,3.6,55800
CWBC,30-Apr-2020,6.83,7.52,6.52,6.91,13600
CWBR,30-Apr-2020,2.7,2.7,2.5,2.55,86700
CWCO,30-Apr-2020,15.78,15.92,15,15.02,139300
CWST,30-Apr-2020,46.2,46.9775,45.55,46.38,256300
CXDC,30-Apr-2020,1.05,1.05,0.95,0.9799,54700
CXSE,30-Apr-2020,83.37,83.53,81.4364,81.8926,19800
CYAD,30-Apr-2020,9.59,9.89,8.5,8.8001,20800
CYAN,30-Apr-2020,2.2,2.21,2.2,2.21,600
CYBE,30-Apr-2020,27.2,27.86,25.5,25.59,85800
CYBR,30-Apr-2020,99.15,100.48,98.07,98.76,422900
CYCC,30-Apr-2020,4.06,4.23,3.96,4.17,932800
CYCCP,30-Apr-2020,5.9,5.9,5.9,5.9,0
CYCN,30-Apr-2020,4.09,4.18,3.82,3.87,219100
CYRN,30-Apr-2020,0.98,0.9879,0.9,0.986,18600
CYRX,30-Apr-2020,19.52,20.38,18.75,18.84,246300
CYRXW,30-Apr-2020,17.09,17.09,17.09,17.09,100
CYTK,30-Apr-2020,15.98,16.05,14.88,15.11,569100
CZNC,30-Apr-2020,19.32,19.32,17.87,17.88,22500
CZR,30-Apr-2020,9.58,9.83,9.52,9.66,17652300
CZWI,30-Apr-2020,7.3201,7.7,7.3201,7.7,5100
DAIO,30-Apr-2020,2.92,2.98,2.88,2.88,8300
DAKT,30-Apr-2020,4.62,4.62,4.43,4.52,124700
DALI,30-Apr-2020,17.008,17.03,16.97,16.9735,7200
DARE,30-Apr-2020,1.18,1.18,1.07,1.11,1752800
DAX,30-Apr-2020,22.68,22.77,22.3,22.73,10800
DBVT,30-Apr-2020,6.48,6.725,6,6.22,328900
