Symbol,Date,Open,High,Low,Close,Volume
BRQS,12-May-2020,1.44,1.5,1.33,1.46,108300
BRY,12-May-2020,3.74,3.89,3.585,3.59,327300
BSAE,12-May-2020,25.091,25.1,25.091,25.1,700
BSBE,12-May-2020,25.19,25.23,25.19,25.22,800
BSBK,12-May-2020,8.25,8.25,8.03,8.03,8700
BSCE,12-May-2020,25.005,25.005,25.005,25.005,0
BSCK,12-May-2020,21.31,21.3348,21.28,21.31,412500
BSCL,12-May-2020,21.33,21.36,21.28,21.31,541800
BSCM,12-May-2020,21.59,21.63,21.5403,21.61,1066300
BSCN,12-May-2020,21.41,21.46,21.36,21.45,343500
BSCO,12-May-2020,21.5,21.54,21.45,21.54,199000
BSCP,12-May-2020,21.5,21.558,21.44,21.445,155100
BSCQ,12-May-2020,20.79,20.8,20.6922,20.7455,39300
BSCR,12-May-2020,20.9,20.9,20.7207,20.87,16000
BSCS,12-May-2020,21.67,21.83,21.67,21.775,8000
BSCT,12-May-2020,20.04,20.19,20.04,20.135,4200
BSDE,12-May-2020,24.3183,24.3183,24.3183,24.3183,0
BSET,12-May-2020,6.36,6.69,5.93,6.04,100000
BSGM,12-May-2020,11,12.43,10.56,11.45,1673800
BSJK,12-May-2020,23.13,23.15,23.1199,23.14,104800
BSJL,12-May-2020,22.61,22.6599,22.4,22.42,182300
BSJM,12-May-2020,21.94,22.0199,21.81,21.97,222500
BSJN,12-May-2020,23.22,23.28,23.12,23.13,97800
BSJO,12-May-2020,22.82,22.9,22.67,22.67,61600
BSJP,12-May-2020,22.17,22.17,21.9655,21.9655,31900
BSJQ,12-May-2020,23.09,23.17,22.9485,22.9485,4800
BSJR,12-May-2020,22.67,22.67,22.67,22.67,0
BSML,12-May-2020,25.25,25.25,25.175,25.175,4000
BSMM,12-May-2020,25.09,25.15,25.022,25.022,13100
BSMN,12-May-2020,25.02,25.11,24.9748,25.0035,2500
BSMO,12-May-2020,24.8,24.9099,24.7694,24.79,3500
BSMP,12-May-2020,24.83,25.06,24.79,24.93,6400
BSMQ,12-May-2020,24.3543,24.51,24.3543,24.415,3100
BSMR,12-May-2020,24.25,24.2678,24.116,24.155,3200
BSMS,12-May-2020,24.65,24.66,24.5278,24.55,4800
BSMT,12-May-2020,24.62,24.63,24.525,24.53,3100
BSQR,12-May-2020,1.06,1.14,1.04,1.07,70800
BSRR,12-May-2020,17.97,17.97,17.1,17.13,55500
BSTC,12-May-2020,58.6,59.4599,56.3,56.3,37600
BSVN,12-May-2020,10.14,10.49,10.02,10.19,16300
BTAI,12-May-2020,40.39,44.41,39.75,40.68,470600
BTEC,12-May-2020,45.14,45.14,41.69,41.7025,365400
BUG,12-May-2020,18.62,18.62,18.0121,18.04,14700
BUSE,12-May-2020,16.21,16.535,15.23,15.27,130500
BVXV,12-May-2020,16,17.26,15.71,17,81700
BWAY,12-May-2020,8.46,8.46,8.44,8.45,300
BWB,12-May-2020,9.16,9.16,8.82,8.83,66100
BWEN,12-May-2020,1.8,2.17,1.8,2.15,1308500
BWFG,12-May-2020,14.27,14.29,14.0999,14.11,15600
BWMX,12-May-2020,9.37,9.37,8.5,8.5,400
BXRX,12-May-2020,3.1,3.88,3.09,3.5,1931900
BYFC,12-May-2020,1.44,1.44,1.34,1.43,1700
BYND,12-May-2020,133.97,145.5,131.89,136.93,21441800
BYSI,12-May-2020,17.65,17.97,16.48,17.06,98300
BZUN,12-May-2020,29.38,29.7,28.535,28.57,600700
CAAS,12-May-2020,1.6813,1.99,1.6813,1.75,90500
CABA,12-May-2020,7.65,7.65,6.81,6.91,181900
CAC,12-May-2020,29.85,29.85,28.1,28.13,52300
CACC,12-May-2020,324.55,331.32,312.69,312.69,174600
CACG,12-May-2020,33.38,33.61,32.8942,32.8942,4000
CAKE,12-May-2020,21.43,21.64,19.33,19.34,3563800
CALA,12-May-2020,6.94,6.99,6.4,6.43,951400
CALB,12-May-2020,16.5,16.5,16.5,16.5,0
CALM,12-May-2020,43.06,43.99,42.84,43.245,294400
CAMP,12-May-2020,7.04,7.04,6.5,6.515,560500
CAMT,12-May-2020,12.25,12.25,11.37,11.54,271100
CAN,12-May-2020,5.7,5.79,5.4,5.73,459500
CAPR,12-May-2020,8.1,8.6,7.39,7.9,2469200
CAR,12-May-2020,13.2,13.68,12.25,12.26,6423100
CARA,12-May-2020,15.96,16.05,15.02,15.13,1489900
CARE,12-May-2020,7.91,7.91,7.47,7.5,53600
CARG,12-May-2020,24.16,24.43,23.06,23.08,1488200
CARV,12-May-2020,1.87,1.87,1.87,1.87,0
CARZ,12-May-2020,28.05,28.05,27.6167,27.6167,2500
CASA,12-May-2020,4,4.28,4,4.09,394000
CASH,12-May-2020,15.25,15.5,14.54,14.61,450500
CASI,12-May-2020,1.78,1.85,1.71,1.74,149400
CASS,12-May-2020,36.56,36.56,34.48,34.69,42600
CASY,12-May-2020,148.82,149.85,143.45,143.56,365600
CATB,12-May-2020,6.06,6.2,5.88,5.93,185100
CATC,12-May-2020,50,50.75,47.65,47.65,24900
CATH,12-May-2020,36.19,36.25,35.26,35.3485,7800
CATM,12-May-2020,20.15,20.5201,19.29,19.34,479000
CATS,12-May-2020,21.68,22.48,20.135,20.35,755600
CATY,12-May-2020,25.54,25.54,24.45,24.49,599100
CBAN,12-May-2020,10.855,11.4475,9.56,9.71,19300
CBAT,12-May-2020,0.5201,0.53,0.482,0.508,83300
CBAY,12-May-2020,4.59,4.95,4.02,4.18,88864700
CBFV,12-May-2020,23.76,23.8887,22.52,22.99,13200
CBIO,12-May-2020,6.79,6.95,6.5,6.56,202500
CBLI,12-May-2020,1.72,2.6,1.71,2.16,1461700
CBMB,12-May-2020,11.9,12.0074,11.9,11.9001,2900
CBMG,12-May-2020,14.56,14.96,14.3,14.43,60800
CBNK,12-May-2020,10.61,10.61,9.81,9.895,14800
CBPO,12-May-2020,109.45,110.37,107.92,108.4,188600
CBRL,12-May-2020,93.18,94.42,86.97,87.35,670000
CBSH,12-May-2020,58.16,58.16,55.38,55.41,645100
CBSHP,12-May-2020,26.17,26.17,26.15,26.15,1500
CBTX,12-May-2020,18.1,18.185,16.96,17.06,71700
CCAP,12-May-2020,11.36,11.36,10.8528,10.98,10200
CCB,12-May-2020,13.64,13.64,12.2,12.21,18900
CCBG,12-May-2020,19.35,19.35,17.95,17.95,54700
CCCL,12-May-2020,0.6661,0.71,0.65,0.705,20300
CCD,12-May-2020,19.13,19.13,18.42,18.53,98400
CCLP,12-May-2020,0.4595,0.46,0.4,0.43,547900
CCMP,12-May-2020,131.34,132.51,122.81,122.91,277100
CCNE,12-May-2020,15.9,15.97,14.71,14.8,68500
CCOI,12-May-2020,76.41,77.37,74.839,76.02,498600
CCRC,12-May-2020,4.6601,4.77,4.6601,4.77,600
CCRN,12-May-2020,6.34,6.36,5.87,5.92,433000
CCXI,12-May-2020,57.44,59.195,55.542,56.52,980200
CDC,12-May-2020,45.07,45.1399,44.1423,44.1423,20600
CDEV,12-May-2020,0.95,0.99,0.8811,0.933,12843500
CDK,12-May-2020,40.77,40.82,39.42,39.42,808800
CDL,12-May-2020,37.87,37.94,36.855,36.8698,20800
CDLX,12-May-2020,54.99,63.4,53.5,57.23,3068700
CDMO,12-May-2020,6.16,6.2,5.79,5.82,234400
CDMOP,12-May-2020,23.99,24,23.77,23.77,3400
CDNA,12-May-2020,30.42,30.97,29.13,29.19,769500
CDNS,12-May-2020,83.57,83.57,81.05,81.05,1628800
CDTX,12-May-2020,3.39,3.6,3.25,3.25,411400
CDW,12-May-2020,105.38,106.32,101.96,101.98,858800
CDXC,12-May-2020,5.3,5.58,5.16,5.16,809000
CDXS,12-May-2020,11.99,12.19,11.6,11.61,552500
CDZI,12-May-2020,10.51,10.88,10.2,10.21,121500
CECE,12-May-2020,4.88,5.0117,4.78,4.83,92200
CELC,12-May-2020,5.12,5.291,5,5,12800
CELH,12-May-2020,6.21,7.55,6.055,6.33,2562500
CEMI,12-May-2020,12.29,12.35,11.385,11.52,996200
CENT,12-May-2020,35.89,36.41,35.245,35.93,196400
CENTA,12-May-2020,33.08,33.6362,32.65,33.24,332500
CENX,12-May-2020,4.67,4.88,4.48,4.545,2669600
CERC,12-May-2020,2.29,2.38,2.15,2.16,328000
CERN,12-May-2020,68.28,68.48,66.22,66.22,2673600
CERS,12-May-2020,5.73,5.79,5.5613,5.59,3816500
CETV,12-May-2020,4.06,4.085,3.92,3.93,378000
CETX,12-May-2020,0.8,0.819,0.7801,0.805,387700
CETXP,12-May-2020,0.9459,0.9459,0.9459,0.9459,0
CETXW,12-May-2020,0.0305,0.033,0.023,0.0308,61200
CEVA,12-May-2020,33.29,34.27,32.23,32.53,201400
CEY,12-May-2020,18.8105,18.8105,18.59,18.6271,1300
CEZ,12-May-2020,20.73,20.73,20.471,20.471,2700
CFA,12-May-2020,47.98,47.98,46.61,46.646,119400
CFB,12-May-2020,8.66,8.66,8.2,8.21,93000
CFBI,12-May-2020,7,7,7,7,0
CFBK,12-May-2020,10.75,10.77,10.4701,10.5,5000
CFFA,12-May-2020,10.32,10.32,10.32,10.32,0
CFFAW,12-May-2020,0.46,0.5,0.46,0.46,6100
CFFI,12-May-2020,32.19,33.228,31.1,31.65,13000
CFFN,12-May-2020,11.2,11.3,10.87,10.88,364900
CFMS,12-May-2020,0.99,1.06,0.97,1.015,821500
CFO,12-May-2020,50.42,50.42,49.72,49.72,22200
CFRX,12-May-2020,6.24,6.48,6.02,6.15,307400
CG,12-May-2020,24.62,25.13,24.25,24.35,2120600
CGBD,12-May-2020,7.95,8.17,7.9,8.13,414500
CGEN,12-May-2020,15.91,16.05,14.44,14.82,1687000
CGIX,12-May-2020,3.28,3.38,3.06,3.1,39000
CGNX,12-May-2020,58.73,58.9,55.665,55.85,859600
CGO,12-May-2020,10.55,10.55,10.04,10.3,21400
CGROU,12-May-2020,9.93,9.94,9.93,9.93,7400
CHCI,12-May-2020,2.12,2.12,2.06,2.08,18100
CHCO,12-May-2020,61.64,61.64,57.98,58.04,97800
CHDN,12-May-2020,107.42,108.03,103.08,103.45,471500
CHEF,12-May-2020,13.27,14.2,13.13,13.65,3286800
CHEK,12-May-2020,0.56,0.56,0.5,0.53,7448800
CHEKZ,12-May-2020,0.0799,0.0799,0.05,0.0548,22100
CHFS,12-May-2020,0.3995,0.4,0.35,0.3878,10271300
CHI,12-May-2020,9.49,9.49,9.3273,9.35,209100
CHKP,12-May-2020,108.19,108.425,104.99,105.06,771500
CHMA,12-May-2020,5.93,5.93,5.53,5.55,415300
CHMG,12-May-2020,26.95,26.95,24.16,24.16,8500
CHNA,12-May-2020,26.41,26.41,26.0011,26.0011,2700
CHNG,12-May-2020,11.57,11.66,10.95,10.96,3886600
CHNGU,12-May-2020,44.38,44.38,44.36,44.36,140700
CHNR,12-May-2020,0.8605,0.903,0.86,0.9,7800
CHPM,12-May-2020,9.77,9.77,9.77,9.77,0
CHPMU,12-May-2020,10.2,10.2,10.2,10.2,0
CHPMW,12-May-2020,0.6,0.6,0.6,0.6,0
CHRS,12-May-2020,17.89,18.27,16.95,16.985,1271100
CHRW,12-May-2020,74.92,75.28,72.51,72.72,2097100
CHSCL,12-May-2020,26.04,26.04,25.675,25.97,10100
CHSCM,12-May-2020,25.46,25.75,25.417,25.6416,7000
CHSCN,12-May-2020,25.97,25.97,25.52,25.94,8200
CHSCO,12-May-2020,26.9,26.94,26.64,26.94,10700
CHSCP,12-May-2020,27.25,27.25,26.6,26.8059,8500
CHTR,12-May-2020,507.31,514.59,501.37,501.93,776100
CHUY,12-May-2020,15.6,15.6,14.5,14.51,134900
CHW,12-May-2020,6.66,6.68,6.48,6.49,216100
CHY,12-May-2020,9.99,10.0778,9.86,9.88,171500
CIBR,12-May-2020,30.86,30.92,30.01,30.05,507000
CID,12-May-2020,23.76,23.76,23.4155,23.4155,9500
CIDM,12-May-2020,0.6,0.6,0.51,0.5699,176700
CIGI,12-May-2020,47.66,47.66,45.44,45.77,142000
CIH,12-May-2020,1.37,1.42,1.295,1.33,167100
CIIC,12-May-2020,9.69,9.82,9.69,9.7,7600
CIICU,12-May-2020,10.05,10.05,10.05,10.05,0
CIICW,12-May-2020,0.5999,0.5999,0.5999,0.5999,0
CIL,12-May-2020,32.2683,32.2683,31.7939,31.7939,7100
CINF,12-May-2020,54,54.15,51.45,51.45,1498300
CIVB,12-May-2020,15.36,15.36,13.8,13.86,63900
CIZ,12-May-2020,25.89,25.9399,25.6435,25.6435,9900
CIZN,12-May-2020,20.8,22,20.62,21.9,6100
CJJD,12-May-2020,2.83,2.97,2.46,2.66,2312300
CKPT,12-May-2020,1.8,1.85,1.68,1.7,264500
CLAR,12-May-2020,9.38,10,8.83,8.91,200500
CLBK,12-May-2020,13.89,13.99,13.56,13.62,159800
CLBS,12-May-2020,2.1,2.3299,2.03,2.23,1007400
CLCT,12-May-2020,20.96,21.0099,20.51,20.51,74700
CLDB,12-May-2020,13.25,13.25,13.25,13.25,7300
CLDX,12-May-2020,2.42,2.55,2.3,2.38,954000
CLEU,12-May-2020,3.99,3.99,3.55,3.775,52100
CLFD,12-May-2020,12.77,12.77,12.1,12.16,20000
CLGN,12-May-2020,10.6,10.86,10.41,10.55,8300
CLIR,12-May-2020,0.65,0.66,0.524,0.5501,138700
CLLS,12-May-2020,15.13,15.8,14.92,14.99,159600
CLMT,12-May-2020,2.14,2.2,2.08,2.11,306600
CLNE,12-May-2020,2.1,2.17,2.07,2.07,987600
CLOU,12-May-2020,19.25,19.28,18.7,18.74,970400
CLPS,12-May-2020,2.13,2.161,2.01,2.03,10000
CLPT,12-May-2020,3.58,3.69,3.5,3.5,14700
CLRB,12-May-2020,1.51,1.59,1.47,1.519,55800
CLRBZ,12-May-2020,0.068,0.07,0.068,0.07,3000
CLRG,12-May-2020,22.08,22.08,21.71,21.71,14100
CLRO,12-May-2020,1.62,1.69,1.62,1.65,3600
CLSD,12-May-2020,1.99,2.06,1.95,1.96,349300
CLSK,12-May-2020,2.08,2.5,2.03,2.09,3577700
CLSN,12-May-2020,1.26,1.37,1.23,1.33,316500
CLUB,12-May-2020,0.47,0.49,0.4156,0.4225,349400
CLVS,12-May-2020,9.33,10.64,9.1,9.55,17028700
CLWT,12-May-2020,2.3,2.32,2.2,2.2,16300
CLXT,12-May-2020,4.38,4.41,4.15,4.3,67300
CMBM,12-May-2020,5.4,5.685,5.13,5.13,10600
CMCO,12-May-2020,25.78,26.035,24.36,24.36,219500
CMCSA,12-May-2020,36.07,36.23,35.34,35.35,17133000
CMCT,12-May-2020,10.21,10.21,9.52,9.59,15400
CME,12-May-2020,185.63,186.3911,179.14,179.18,1307600
CMFNL,12-May-2020,17.55,18.65,17.2005,18.49,5900
CMLS,12-May-2020,3.8,3.8273,3.07,3.14,501000
CMPR,12-May-2020,75.01,75.92,73.9,74.53,182400
CMRX,12-May-2020,3.11,3.25,2.92,2.99,919000
CMTL,12-May-2020,18.24,18.46,17.29,17.31,405800
CNBKA,12-May-2020,64,64.48,60.88,60.9,18400
CNCE,12-May-2020,8.96,9.22,8.4,8.46,124100
CNCR,12-May-2020,25.72,26.1,25.03,25.0304,41200
CNDT,12-May-2020,2.05,2.06,1.9,1.945,3416600
CNET,12-May-2020,0.78,0.83,0.77,0.816,62000
CNFR,12-May-2020,3.25,3.25,3.25,3.25,0
CNFRL,12-May-2020,17.37,17.37,17.37,17.37,0
CNNB,12-May-2020,9.2,9.5868,8.98,9.35,9700
CNOB,12-May-2020,13.67,13.78,12.76,12.77,114600
CNSL,12-May-2020,5.54,5.74,5.32,5.35,425600
CNSP,12-May-2020,2.76,2.76,2.76,2.76,0
CNST,12-May-2020,49.91,50.9,49.09,49.79,1056200
CNTG,12-May-2020,19.25,19.73,18.01,18.01,25900
CNTY,12-May-2020,3.95,4.01,3.62,3.63,673300
CNXN,12-May-2020,40.4,40.4,38.59,38.76,66000
COCP,12-May-2020,0.98,1.08,0.95,1.01,3353700
CODA,12-May-2020,5.6,5.7469,4.93,4.96,39200
CODX,12-May-2020,17.61,17.72,16.2,16.99,5685900
COFS,12-May-2020,30.6,30.85,30.45,30.8,6400
COHR,12-May-2020,135.83,138.72,131.21,131.68,288400
COHU,12-May-2020,14.46,14.58,14.02,14.05,310800
COKE,12-May-2020,241.05,241.5819,232.08,232.08,38400
COLB,12-May-2020,22.82,23.1107,21.4,21.42,392300
COLL,12-May-2020,21.53,23.6065,21.53,22.81,1107700
COLM,12-May-2020,65.8,66.305,62.63,62.68,340700
COMM,12-May-2020,10.88,10.96,9.74,9.745,5117500
COMT,12-May-2020,22.28,22.28,22.02,22.2,36800
CONE,12-May-2020,74.65,74.65,71.7,71.79,1538300
CONN,12-May-2020,6.33,6.51,6.05,6.14,859300
COOP,12-May-2020,9.44,9.45,8.97,8.99,522800
CORE,12-May-2020,25.12,25.62,24.33,24.43,335700
CORT,12-May-2020,13.87,14.33,13.55,13.58,1091900
COST,12-May-2020,310.84,311.545,304.79,304.84,2264900
COUP,12-May-2020,211,218.91,203.15,209.71,2139600
COWN,12-May-2020,11.26,11.28,10.94,11.05,204900
COWNL,12-May-2020,24.69,24.69,24.21,24.54,1700
COWNZ,12-May-2020,23.65,23.88,23.13,23.28,7700
CPAA,12-May-2020,10.65,10.75,10.6,10.6,66000
CPAAU,12-May-2020,10.7,11,10.6,10.85,67000
CPAAW,12-May-2020,1.45,1.7,1.45,1.55,7400
CPAH,12-May-2020,3.26,3.2762,3.11,3.19,82500
CPHC,12-May-2020,9.85,9.95,9.85,9.95,2100
CPIX,12-May-2020,3.88,4.01,3.88,3.955,21400
CPLP,12-May-2020,7.85,7.85,7.57,7.68,75700
CPRT,12-May-2020,84.415,84.415,82.305,82.515,1865700
CPRX,12-May-2020,4.9,4.96,4.54,4.585,3532800
CPSH,12-May-2020,1.5,1.55,1.43,1.53,81200
CPSI,12-May-2020,22.6,23.32,20.77,21.22,139900
CPSS,12-May-2020,2.81,2.84,2.44,2.44,14600
CPST,12-May-2020,2.86,3.2,2.8,3.08,498300
CPTA,12-May-2020,2.79,2.95,2.68,2.71,181000
CPTAG,12-May-2020,16.75,16.8,16.75,16.75,4000
CPTAL,12-May-2020,17.57,17.6,17,17.1,8800
CPZ,12-May-2020,15,15.13,14.784,14.88,36900
CRAI,12-May-2020,38.02,38.07,36.76,36.76,40700
CRBP,12-May-2020,6.74,7.11,6.48,6.8,1578800
CRDF,12-May-2020,1.36,1.37,1.237,1.28,313800
CREE,12-May-2020,45.99,46.35,44.67,44.7,1042300
CREG,12-May-2020,2.86,2.86,2.7,2.76,108300
CRESY,12-May-2020,3.42,3.79,3.38,3.72,324400
CREX,12-May-2020,3.61,4.2,2.95,3.23,4694700
CREXW,12-May-2020,0.525,0.525,0.36,0.3795,67700
CRIS,12-May-2020,0.87,0.9,0.853,0.8757,275200
CRMT,12-May-2020,70.66,71.888,68.07,68.07,70500
CRNC,12-May-2020,24.49,25.86,23.6,24.74,594200
CRNT,12-May-2020,2.31,2.368,2.2201,2.29,623700
CRNX,12-May-2020,19.83,20.2,18.58,18.74,122800
CRON,12-May-2020,5.26,5.46,5.18,5.18,4827700
CROX,12-May-2020,23.99,24.4599,22.05,22.09,870800
CRSA,12-May-2020,9.94,9.94,9.94,9.94,100
CRSAU,12-May-2020,10.2,10.2,10.2,10.2,0
CRSAW,12-May-2020,0.7,0.75,0.6001,0.6001,3400
CRSP,12-May-2020,62.25,64.95,58.28,59.55,1588600
CRTO,12-May-2020,9.66,9.75,9.2,9.23,162500
CRTX,12-May-2020,46.06,48.34,45.465,45.78,72700
CRUS,12-May-2020,73.89,73.985,68.8423,69.055,774300
CRVL,12-May-2020,51.5,51.5,49.24,49.44,64300
CRVS,12-May-2020,3.52,4.24,3.52,3.56,332200
CRWD,12-May-2020,77,80.63,75.31,76.15,4514300
CRWS,12-May-2020,5,5,4.86,4.93,17300
CSA,12-May-2020,35.84,35.985,35.5,35.5,4000
CSB,12-May-2020,34.015,34.015,32.4951,32.4951,11400
CSBR,12-May-2020,9.4,9.4,8.68,8.68,16700
CSCO,12-May-2020,43.94,44.3,43.19,43.22,25817000
CSF,12-May-2020,36.08,36.08,35.1942,35.1942,5300
CSGP,12-May-2020,666.01,668.015,635.5,636.79,197600
CSGS,12-May-2020,46.69,46.69,44.32,44.33,232900
CSII,12-May-2020,38.39,38.85,37.315,37.5,293400
CSIQ,12-May-2020,18.44,18.6689,17.69,17.71,363200
CSML,12-May-2020,19.3949,19.3949,18.8612,18.8612,14400
CSOD,12-May-2020,35.24,36.33,34.2,35.24,1906700
CSPI,12-May-2020,10.29,10.765,10.29,10.6,3400
CSQ,12-May-2020,11.51,11.51,11.07,11.09,476800
CSSE,12-May-2020,8.38,8.72,8.2,8.2,11100
CSSEP,12-May-2020,23.25,23.3,23.25,23.3,900
CSTE,12-May-2020,10.35,10.41,9.81,9.83,101100
CSTL,12-May-2020,32.55,37.99,32.11,36.88,1140400
CSTR,12-May-2020,10.63,10.72,10.1,10.23,64100
CSWC,12-May-2020,12.85,13.37,12.795,13.01,86900
CSWCL,12-May-2020,23.05,23.05,22.92,22.92,5700
CSWI,12-May-2020,66.76,66.8,63.88,63.96,91100
CSX,12-May-2020,66.2,66.2,64.14,64.16,2893100
CTAS,12-May-2020,215,216.1098,205.71,205.745,750200
CTBI,12-May-2020,30.87,31.185,28.91,29.01,86800
CTG,12-May-2020,4.09,4.11,3.92,4.035,25500
CTHR,12-May-2020,0.7725,0.7797,0.7301,0.7534,56300
CTIB,12-May-2020,1.34,1.41,1.34,1.39,5000
CTIC,12-May-2020,1.14,1.14,1.07,1.11,241600
CTMX,12-May-2020,14.46,15.325,14.46,14.64,1148800
CTRE,12-May-2020,17.79,17.79,16.59,17.01,1028000
CTRM,12-May-2020,0.72,0.7249,0.671,0.689,1003900
CTRN,12-May-2020,12,12,11.35,11.35,73500
CTSH,12-May-2020,55.25,55.74,53.21,53.21,3603200
CTSO,12-May-2020,10.65,11.24,10.28,10.4,915200
CTXR,12-May-2020,0.99,1.09,0.99,1.05,1248600
CTXRW,12-May-2020,0.1701,0.1701,0.1701,0.1701,0
CTXS,12-May-2020,154.7,154.99,146.72,146.84,1934800
CUBA,12-May-2020,3.61,3.72,3.51,3.72,5100
CUE,12-May-2020,27.57,28.32,25.69,25.78,313100
CUTR,12-May-2020,12.56,12.7993,12.09,12.1,232000
CVBF,12-May-2020,18.63,18.66,17.625,17.68,583100
CVCO,12-May-2020,158.86,158.86,149.32,149.44,35300
CVCY,12-May-2020,13.79,13.79,13.02,13.15,24200
CVET,12-May-2020,11.7,12.115,11.34,11.35,1010200
CVGI,12-May-2020,1.92,1.94,1.75,1.75,235500
CVGW,12-May-2020,55.61,57.01,55.07,56.14,144800
CVLT,12-May-2020,41.65,42.62,37.025,37.31,1113100
CVLY,12-May-2020,12.54,12.54,11.51,11.8,48000
CVTI,12-May-2020,8.87,8.89,8.36,8.36,135300
CVV,12-May-2020,3.15,3.21,3.12,3.15,12900
CWBC,12-May-2020,6.995,7,6.81,6.8101,900
CWBR,12-May-2020,3.34,3.4075,2.9,2.98,175200
CWCO,12-May-2020,14.37,14.37,14.02,14.14,63600
CWST,12-May-2020,49.14,49.65,48.35,48.41,288700
CXDC,12-May-2020,0.9452,0.975,0.9264,0.9343,65900
CXSE,12-May-2020,85.27,85.8312,84.55,84.58,14800
CYAD,12-May-2020,9.13,9.84,8.41,9.2758,20600
CYAN,12-May-2020,2.2693,2.2693,2.23,2.23,800
CYBE,12-May-2020,31,31.25,28.5,28.5,172900
CYBR,12-May-2020,117.01,117.41,109.17,109.74,1543800
CYCC,12-May-2020,4.15,4.3,4.08,4.13,696800
CYCCP,12-May-2020,7,7,7,7,0
CYCN,12-May-2020,4.46,4.505,3.96,3.99,194500
CYRN,12-May-2020,1,1.08,0.92,1.06,36500
CYRX,12-May-2020,22.5,24,22.33,23.79,940900
CYRXW,12-May-2020,18.99,20.42,18.95,20.42,4700
CYTK,12-May-2020,20.95,22.99,20.81,20.96,1895600
CZNC,12-May-2020,18.18,18.18,17.29,17.29,33400
CZR,12-May-2020,9.8,10.29,9.8,9.96,29808900
CZWI,12-May-2020,7.87,7.87,7.025,7.09,45000
DAIO,12-May-2020,3.21,3.21,3.06,3.07,2900
DAKT,12-May-2020,4.16,4.1846,4.0138,4.09,303700
DALI,12-May-2020,16.92,16.9201,16.89,16.89,12000
DARE,12-May-2020,1.11,1.13,1.08,1.09,345100
DAX,12-May-2020,22.4,22.45,22.0007,22.0964,1800
DBCP,12-May-2020,6.83,6.83,6.6,6.74,6200
DBVT,12-May-2020,5.91,6.2,5.7,5.86,179500
DBX,12-May-2020,22.87,23,22.09,22.13,8023300
DCOM,12-May-2020,14,14.02,13.36,13.46,204300
DCOMP,12-May-2020,22.1,22.1,22.1,22.1,300
DCPH,12-May-2020,55.5,56.37,51.62,51.74,795600
DCTH,12-May-2020,8.05,8.05,7.9,7.96,43900
DDIV,12-May-2020,19.2374,19.2374,18.751,18.751,19000
DDOG,12-May-2020,61.87,70.12,61.05,68.86,24947300
DENN,12-May-2020,9.71,9.75,9.3,9.3,941500
DFFN,12-May-2020,0.8,0.955,0.78,0.85,13902400
DFNL,12-May-2020,17.29,17.29,16.7555,16.7555,11800
DFPHU,12-May-2020,10,10,10,10,3500
DGICA,12-May-2020,13.72,13.8,13.08,13.15,54000
DGICB,12-May-2020,11.75,11.75,11.75,11.75,0
DGII,12-May-2020,11.86,11.8991,11.0601,11.18,278100
DGLD,12-May-2020,17.42,17.665,17.1927,17.6,151500
DGLY,12-May-2020,0.84,0.87,0.84,0.853,294500
DGRE,12-May-2020,21.085,21.2843,20.85,20.925,15400
DGRS,12-May-2020,27.46,27.46,26.26,26.313,15500
DGRW,12-May-2020,43.41,43.49,42.45,42.45,325400
DHC,12-May-2020,3.3,3.3,2.87,2.915,1768000
DHCNI,12-May-2020,18.59,18.7,18.2,18.21,9600
DHCNL,12-May-2020,19.32,20.225,19.16,19.17,16700
DHIL,12-May-2020,105.01,105.01,99.5,100,21200
DINT,12-May-2020,16.3,16.38,16.11,16.1469,13100
DIOD,12-May-2020,47.04,47.6046,44.0001,44.16,607700
DISCA,12-May-2020,20.38,20.53,19.75,19.78,6685100
DISCB,12-May-2020,40,40.2,39.05,39.5,4100
DISCK,12-May-2020,18.49,18.74,17.9,17.92,3600000
DISH,12-May-2020,26.2,26.42,25.13,25.16,2578700
DJCO,12-May-2020,270,270,260,260,1800
DKNG,12-May-2020,26.15,28.15,24.8,26.3,17382200
DKNGW,12-May-2020,14.45,16.2,12.93,14.5,1088300
DLHC,12-May-2020,5.64,5.9,5.64,5.831,15100
DLPN,12-May-2020,0.567,0.567,0.512,0.5408,30300
DLPNW,12-May-2020,0.0474,0.069,0.047,0.0688,10200
DLTH,12-May-2020,4.02,4.24,3.95,3.99,258600
DLTR,12-May-2020,77.82,78.86,75.97,76.33,1895600
DMAC,12-May-2020,3.92,4.3,3.9197,4.1092,83800
DMLP,12-May-2020,11.18,11.8,11.05,11.27,231400
DMPI,12-May-2020,0.74,0.7812,0.6306,0.642,937500
DMRC,12-May-2020,16.31,16.41,15.8092,15.83,86200
DMTK,12-May-2020,14.81,14.81,13.23,13.23,39700
DNJR,12-May-2020,1.49,1.52,1.35,1.42,127700
DNKN,12-May-2020,65.76,66.65,63.56,63.62,1464700
DNLI,12-May-2020,25.18,25.4689,23.84,23.84,380700
DOCU,12-May-2020,122,123.79,118.12,120.26,2618800
DOGZ,12-May-2020,1.14,1.14,1.14,1.14,800
DOMO,12-May-2020,20.2,21.51,19.75,20.69,353200
DOOO,12-May-2020,28.37,28.95,27.02,27.13,118300
DORM,12-May-2020,65.2,65.8,63.77,64.19,292600
DOX,12-May-2020,63.33,63.5,62.12,62.15,716400
