Symbol,Date,Open,High,Low,Close,Volume
BNGO,24-Jul-2020,0.9,1.05,0.825,0.89,127001600
BNGOW,24-Jul-2020,0.27,0.39,0.27,0.37,194700
BNR,24-Jul-2020,25.8,25.995,23.61,23.81,124200
BNSO,24-Jul-2020,2.5476,2.63,2.5476,2.63,200
BNTC,24-Jul-2020,7.855,7.88,7.6501,7.6501,2000
BNTX,24-Jul-2020,86.3,86.7,80.34,84.17,7109700
BOCH,24-Jul-2020,7.85,7.93,7.79,7.85,28500
BOKF,24-Jul-2020,57.38,58.26,56.32,56.33,202200
BOKFL,24-Jul-2020,25.5279,25.9,25.5279,25.89,1100
BOMN,24-Jul-2020,16.03,16.165,15.84,15.91,62700
BOOM,24-Jul-2020,26.28,29.145,25.78,28.6,224600
BOSC,24-Jul-2020,2.85,2.89,2.7684,2.89,2500
BOTJ,24-Jul-2020,9.7845,9.946,9.7,9.75,2800
BOTZ,24-Jul-2020,25.43,25.5199,25.25,25.36,666600
BOXL,24-Jul-2020,2.98,3.07,2.8601,2.93,4282800
BPFH,24-Jul-2020,6.29,6.45,6.26,6.31,329800
BPMC,24-Jul-2020,75.37,75.97,73.53,74.67,377100
BPOP,24-Jul-2020,39.51,40.12,38.44,38.48,686200
BPOPM,24-Jul-2020,25.06,25.06,25.05,25.05,400
BPRN,24-Jul-2020,18.589,18.92,18.5128,18.63,5000
BPTH,24-Jul-2020,5.4,5.4,5.03,5.04,46600
BPY,24-Jul-2020,11.01,11.16,10.95,11.05,2364100
BPYPN,24-Jul-2020,17.04,17.08,16.945,17.06,4200
BPYPO,24-Jul-2020,18.5,18.63,18.38,18.63,4100
BPYPP,24-Jul-2020,19.02,19.16,19.01,19.15,3300
BPYU,24-Jul-2020,11.12,11.27,11.045,11.17,533100
BPYUP,24-Jul-2020,16.2,16.35,16.05,16.34,32900
BREW,24-Jul-2020,14.54,15.19,14.29,14.62,397400
BRID,24-Jul-2020,16.92,17.22,16.8,16.87,2900
BRKL,24-Jul-2020,10.08,10.25,9.87,9.96,395600
BRKR,24-Jul-2020,43.85,43.85,42.59,42.93,278100
BRKS,24-Jul-2020,45.19,45.19,43.27,43.65,382000
BRLI,24-Jul-2020,9.75,9.88,9.75,9.81,23200
BRLIR,24-Jul-2020,0.16,0.2,0.1,0.1601,22700
BRLIU,24-Jul-2020,10.1,10.1,10.06,10.06,24900
BRLIW,24-Jul-2020,0.16,0.2,0.1501,0.18,54100
BROG,24-Jul-2020,10,10,9,9.86,13500
BRP,24-Jul-2020,17.35,17.43,16.82,16.95,216500
BRPA,24-Jul-2020,10.7002,10.7002,10.7002,10.7002,200
BRPAR,24-Jul-2020,0.33,0.33,0.33,0.33,1000
BRPAW,24-Jul-2020,0.29,0.29,0.22,0.2231,53700
BRQS,24-Jul-2020,1.32,1.32,1.16,1.16,504000
BRY,24-Jul-2020,5.12,5.25,4.9802,5.23,206200
BSBE,24-Jul-2020,25.84,25.84,25.775,25.775,300
BSBK,24-Jul-2020,8.25,8.25,7.8,7.89,11300
BSCK,24-Jul-2020,21.24,21.25,21.23,21.24,260400
BSCL,24-Jul-2020,21.37,21.38,21.36,21.38,383400
BSCM,24-Jul-2020,21.85,21.87,21.84,21.86,274800
BSCN,24-Jul-2020,21.84,21.858,21.83,21.84,175700
BSCO,24-Jul-2020,22.22,22.23,22.21,22.2268,189800
BSCP,24-Jul-2020,22.38,22.4,22.36,22.385,114400
BSCQ,24-Jul-2020,21.73,21.74,21.68,21.735,85100
BSCR,24-Jul-2020,22.13,22.13,22.09,22.09,74900
BSCS,24-Jul-2020,23.3075,23.35,23.292,23.335,22600
BSCT,24-Jul-2020,21.65,21.65,21.605,21.605,3300
BSET,24-Jul-2020,7.98,8.12,7.88,7.92,57900
BSGM,24-Jul-2020,7.84,8.47,7.7,8.3,1103800
BSJK,24-Jul-2020,23.36,23.39,23.35,23.38,119900
BSJL,24-Jul-2020,23.03,23.1,23.03,23.09,119700
BSJM,24-Jul-2020,22.87,22.93,22.86,22.93,200800
BSJN,24-Jul-2020,24.59,24.694,24.56,24.68,154200
BSJO,24-Jul-2020,24.04,24.15,24.015,24.15,86100
BSJP,24-Jul-2020,23.51,23.6,23.44,23.6,56100
BSJQ,24-Jul-2020,24.57,24.7263,24.57,24.71,9700
BSJR,24-Jul-2020,24.45,24.455,24.4492,24.455,1100
BSML,24-Jul-2020,25.2749,25.3699,25.2401,25.305,2800
BSMM,24-Jul-2020,25.3897,25.405,25.3225,25.405,8900
BSMN,24-Jul-2020,25.6199,25.63,25.585,25.585,8500
BSMO,24-Jul-2020,25.6106,25.67,25.5789,25.63,12000
BSMP,24-Jul-2020,25.82,25.83,25.75,25.75,2500
BSMQ,24-Jul-2020,25.58,25.59,25.53,25.53,2900
BSMR,24-Jul-2020,25.49,25.49,25.435,25.435,2300
BSMS,24-Jul-2020,25.97,25.99,25.9386,25.98,2100
BSMT,24-Jul-2020,25.82,25.89,25.81,25.81,600
BSQR,24-Jul-2020,1.44,1.44,1.3601,1.41,9800
BSRR,24-Jul-2020,19.32,19.4391,18.97,19.04,35900
BSTC,24-Jul-2020,62.98,63.8899,62.17,62.46,17000
BSVN,24-Jul-2020,9.5,9.7767,9.25,9.5,19000
BTAI,24-Jul-2020,60.06,62.18,58.3201,60.76,450500
BTEC,24-Jul-2020,45.81,45.81,44.54,45.0371,8600
BUG,24-Jul-2020,21.1,21.1,20.7501,20.92,25900
BUSE,24-Jul-2020,17.84,18.04,17.43,17.49,109000
BVXV,24-Jul-2020,40,41.82,37.72,40.49,118200
BWAY,24-Jul-2020,6.42,6.42,6.01,6.4,3800
BWB,24-Jul-2020,9.54,9.54,9.12,9.38,23800
BWEN,24-Jul-2020,4.98,4.99,4.7,4.96,205600
BWFG,24-Jul-2020,15.9,15.9455,15.61,15.61,5600
BXRX,24-Jul-2020,3.3,3.42,3.27,3.3,518000
BYFC,24-Jul-2020,1.96,1.98,1.8801,1.91,644400
BYND,24-Jul-2020,124.01,126.4,120.3201,125.09,2700800
BYSI,24-Jul-2020,12.75,12.8101,11.97,11.99,110500
BZUN,24-Jul-2020,36.93,38.6499,36.31,37.81,978200
CAAS,24-Jul-2020,2.64,2.72,2.61,2.69,49800
CABA,24-Jul-2020,12.74,12.95,12.18,12.34,133500
CAC,24-Jul-2020,34.31,34.57,33.62,33.64,58700
CACC,24-Jul-2020,457.7,465.59,453,455.31,55100
CACG,24-Jul-2020,36.831,37.1489,36.75,36.9617,12300
CAKE,24-Jul-2020,24.36,25,23.75,24.81,2322100
CALA,24-Jul-2020,5.12,5.2194,4.96,5.01,484500
CALB,24-Jul-2020,13.58,14.17,13.58,13.74,34700
CALM,24-Jul-2020,44.07,44.3799,43.4189,44.05,458200
CALT,24-Jul-2020,24.16,24.465,23.68,23.69,7100
CAMP,24-Jul-2020,7.52,7.66,7.465,7.535,159300
CAMT,24-Jul-2020,14.45,14.6581,14.2901,14.46,97000
CAN,24-Jul-2020,2.15,2.4,1.98,2.4,4836900
CAPR,24-Jul-2020,6.15,7.75,5.83,7.72,9591300
CAR,24-Jul-2020,28.76,29.68,28.35,29.48,2180700
CARA,24-Jul-2020,17.52,17.52,16.85,17.145,380100
CARE,24-Jul-2020,7.42,7.4891,6.8,7.16,107600
CARG,24-Jul-2020,24.91,25.27,24.29,25.18,996400
CARV,24-Jul-2020,6,6.1399,5.75,5.9,311800
CARZ,24-Jul-2020,34.625,34.805,34.62,34.75,3600
CASA,24-Jul-2020,4.48,4.88,4.48,4.81,409800
CASH,24-Jul-2020,19.56,19.83,19.16,19.27,257900
CASI,24-Jul-2020,1.92,1.9899,1.87,1.94,2042500
CASS,24-Jul-2020,38.9,39.03,37.335,37.58,38000
CASY,24-Jul-2020,165.7,167.06,162.76,163.67,243200
CATB,24-Jul-2020,6.8,6.8,6.55,6.6,76900
CATC,24-Jul-2020,54.66,55.08,52.3401,53.48,10400
CATH,24-Jul-2020,39.59,39.7,39.55,39.56,11000
CATM,24-Jul-2020,23.23,23.56,22.83,23.3,440400
CATY,24-Jul-2020,25.79,25.99,25.42,25.42,206100
CBAN,24-Jul-2020,10.5,11.09,10.34,10.4,10300
CBAT,24-Jul-2020,0.85,0.85,0.8,0.825,245700
CBAY,24-Jul-2020,4.31,4.35,4.07,4.22,3835100
CBFV,24-Jul-2020,19.46,19.67,19.36,19.36,4800
CBIO,24-Jul-2020,5.68,5.68,5.53,5.57,152100
CBLI,24-Jul-2020,2.72,2.725,2.5,2.6,164000
CBMG,24-Jul-2020,13.97,13.98,13.12,13.38,54300
CBNK,24-Jul-2020,11.32,11.5,11.25,11.3,9800
CBPO,24-Jul-2020,106.5,107.84,104.685,106.48,133400
CBRL,24-Jul-2020,106.43,110,106.43,109.33,406100
CBSH,24-Jul-2020,59.31,59.73,58.27,58.36,371200
CBSHP,24-Jul-2020,25.99,26.128,25.815,25.815,1000
CBTX,24-Jul-2020,17.81,17.99,17.55,17.61,27700
CCAP,24-Jul-2020,11.95,12.2782,11.95,12,4600
CCB,24-Jul-2020,13.74,15.03,13.52,13.65,4500
CCBG,24-Jul-2020,19.86,20.15,19.8,20.01,22900
CCCL,24-Jul-2020,0.7,0.7035,0.68,0.69,40100
CCD,24-Jul-2020,21.92,21.9258,21.7163,21.82,60400
CCLP,24-Jul-2020,0.8568,0.8872,0.831,0.8681,48300
CCMP,24-Jul-2020,149.67,150.701,145.79,149.56,204100
CCNC,24-Jul-2020,1.59,1.62,1.41,1.5301,9600
CCNE,24-Jul-2020,17.51,17.8,17.36,17.44,77000
CCOI,24-Jul-2020,83.95,84.18,82.32,83.43,158300
CCRC,24-Jul-2020,4.61,4.657,4.61,4.657,800
CCRN,24-Jul-2020,6.66,6.75,6.41,6.61,193400
CCXI,24-Jul-2020,52.92,53.784,51.31,52.2,386400
CDC,24-Jul-2020,47.99,48.09,47.623,47.7251,20000
CDEV,24-Jul-2020,0.939,0.985,0.9,0.9,9153200
CDK,24-Jul-2020,44.54,44.54,43.73,43.95,435100
CDL,24-Jul-2020,40.97,41.2252,40.7201,40.7831,14600
CDLX,24-Jul-2020,68.61,70.39,67,67.7,458400
CDMO,24-Jul-2020,6.91,7.03,6.76,6.79,203500
CDMOP,24-Jul-2020,25.45,25.5,25.45,25.5,300
CDNA,24-Jul-2020,33.35,33.49,31.7,32.59,421000
CDNS,24-Jul-2020,101.99,103.36,100.63,102.59,2006700
CDTX,24-Jul-2020,4.1,4.14,3.81,3.85,190100
CDW,24-Jul-2020,118.02,118.29,113.72,114.56,920600
CDXC,24-Jul-2020,5.1,5.19,5.03,5.16,218500
CDXS,24-Jul-2020,11.97,11.97,11.36,11.43,201200
CDZI,24-Jul-2020,10.55,10.615,10.4712,10.51,114800
CECE,24-Jul-2020,7.07,7.24,7.0207,7.05,103700
CELC,24-Jul-2020,6,6.04,5.55,5.59,17600
CELH,24-Jul-2020,14.35,14.42,13.2,13.97,546400
CEMI,24-Jul-2020,5.02,5.14,4.92,5.07,3981300
CENT,24-Jul-2020,37.1,37.2,36.45,36.51,50500
CENTA,24-Jul-2020,34.31,34.31,33.32,33.47,175300
CENX,24-Jul-2020,7.43,7.62,7.21,7.47,1089100
CERC,24-Jul-2020,2.73,2.86,2.72,2.81,472300
CERN,24-Jul-2020,72.3,72.48,71.33,71.79,1513600
CERS,24-Jul-2020,6.52,6.71,6.38,6.54,1484700
CETV,24-Jul-2020,3.89,3.93,3.86,3.86,189400
CETX,24-Jul-2020,1.55,1.58,1.46,1.47,1198700
CETXW,24-Jul-2020,0.0699,0.0855,0.06,0.0711,56900
CEVA,24-Jul-2020,37.86,38.735,37.38,38.38,98200
CEY,24-Jul-2020,20.09,20.1539,20.06,20.1539,1800
CEZ,24-Jul-2020,23.48,23.514,23.48,23.514,200
CFA,24-Jul-2020,53.09,53.1599,52.785,52.87,27300
CFB,24-Jul-2020,9.72,9.9,9.45,9.71,112700
CFBI,24-Jul-2020,7,7,7,7,400
CFFA,24-Jul-2020,11.3,11.3,11.12,11.26,201200
CFFAW,24-Jul-2020,2.39,2.4,2.13,2.27,194800
CFFI,24-Jul-2020,30.15,30.15,29.87,29.87,1500
CFFN,24-Jul-2020,10,10.15,9.88,9.94,643500
CFMS,24-Jul-2020,0.7799,0.7896,0.7652,0.7833,364800
CFO,24-Jul-2020,53.24,53.2968,53.1035,53.18,15200
CFRX,24-Jul-2020,6.13,6.19,5.92,6,123100
CG,24-Jul-2020,28.81,28.95,28.52,28.71,453900
CGBD,24-Jul-2020,8.63,8.675,8.28,8.395,180300
CGEN,24-Jul-2020,14.5,14.5999,13.85,14.155,1884300
CGIX,24-Jul-2020,3.1,3.21,3,3.03,23300
CGNX,24-Jul-2020,63.59,64.44,63.165,64.22,613200
CGO,24-Jul-2020,12.22,12.48,12.0001,12.48,12600
CGRO,24-Jul-2020,9.97,9.975,9.95,9.975,66400
CGROU,24-Jul-2020,10.22,10.25,10.15,10.15,27000
CGROW,24-Jul-2020,0.65,0.65,0.65,0.65,1000
CHCI,24-Jul-2020,3.08,3.11,3.04,3.11,11600
CHCO,24-Jul-2020,63.32,64.89,63.305,63.71,80600
CHDN,24-Jul-2020,130.85,133.62,129.85,132.96,189900
CHEF,24-Jul-2020,12.55,12.79,12.35,12.62,538300
CHEK,24-Jul-2020,0.6,0.6,0.553,0.5951,10356500
CHEKZ,24-Jul-2020,0.0699,0.0699,0.057,0.0599,69000
CHFS,24-Jul-2020,0.6382,0.8499,0.6202,0.807,40974000
CHI,24-Jul-2020,10.91,10.91,10.7001,10.83,161500
CHKP,24-Jul-2020,123.88,124.95,122.84,123.48,889400
CHMA,24-Jul-2020,4.53,4.54,4.36,4.43,399800
CHMG,24-Jul-2020,27.27,27.489,27.015,27.05,6500
CHNA,24-Jul-2020,32.59,32.59,31.171,31.35,6000
CHNG,24-Jul-2020,11.44,11.57,11.05,11.42,7471400
CHNGU,24-Jul-2020,43.94,44.71,43.52,44.71,1900
CHNR,24-Jul-2020,1.37,1.425,1.32,1.36,147400
CHPM,24-Jul-2020,10.4,10.4,10.4,10.4,100000
CHPMW,24-Jul-2020,1.18,1.18,1.18,1.18,700
CHRS,24-Jul-2020,17.87,18.39,17.55,18.28,863100
CHRW,24-Jul-2020,85.53,86.3699,85.01,86.07,914700
CHSCL,24-Jul-2020,26.88,27.05,26.75,26.75,10800
CHSCM,24-Jul-2020,24.85,24.85,24.72,24.72,14200
CHSCN,24-Jul-2020,25.32,25.32,25.0435,25.05,10400
CHSCO,24-Jul-2020,26.98,26.98,26.715,26.75,5000
CHSCP,24-Jul-2020,28.08,28.1399,28.01,28.02,7700
CHTR,24-Jul-2020,558.62,562.97,554.36,561.72,587700
CHUY,24-Jul-2020,14,14.53,13.8,14.5,146900
CHW,24-Jul-2020,7.74,7.79,7.67,7.77,147000
CHY,24-Jul-2020,11.47,11.48,11.33,11.42,96900
CIBR,24-Jul-2020,34.35,34.38,33.8007,34.07,336300
CID,24-Jul-2020,26.3,26.3207,26.2301,26.2872,6800
CIDM,24-Jul-2020,1.69,1.78,1.66,1.67,2872700
CIGI,24-Jul-2020,55.03,55.29,53.99,54.65,49400
CIH,24-Jul-2020,2.09,2.09,2.05,2.05,75100
CIIC,24-Jul-2020,10.21,10.3,10.2,10.3,8400
CIICU,24-Jul-2020,10.73,10.73,10.73,10.73,100
CIICW,24-Jul-2020,1.01,1.01,1,1.01,24600
CIL,24-Jul-2020,36.17,36.17,36,36.0322,7000
CINF,24-Jul-2020,83.01,83.73,81.905,83.23,1082500
CIVB,24-Jul-2020,13.85,13.85,13.44,13.69,52600
CIZ,24-Jul-2020,27.31,27.4053,27.28,27.38,5100
CIZN,24-Jul-2020,22.47,22.47,22.17,22.17,2000
CJJD,24-Jul-2020,1.27,1.2781,1.225,1.25,684800
CKPT,24-Jul-2020,2.42,2.45,2.29,2.31,496200
CLAR,24-Jul-2020,11.88,11.88,11.62,11.75,341800
CLBK,24-Jul-2020,13.19,13.25,12.91,12.95,74900
CLBS,24-Jul-2020,2.49,2.57,2.35,2.46,665000
CLCT,24-Jul-2020,37.3,37.37,36.25,36.7,74500
CLDX,24-Jul-2020,11.68,11.92,10.81,10.84,803400
CLEU,24-Jul-2020,3.99,4.02,3.6,3.925,47700
CLFD,24-Jul-2020,16.84,18.11,15.9216,17.15,668100
CLGN,24-Jul-2020,9.14,9.18,9.14,9.18,400
CLIR,24-Jul-2020,2.27,2.2814,2.1332,2.16,97500
CLLS,24-Jul-2020,16.75,16.76,15.9,16.42,199000
CLMT,24-Jul-2020,2.95,2.98,2.8663,2.88,160300
CLNE,24-Jul-2020,2.5,2.57,2.46,2.485,1344600
CLOU,24-Jul-2020,21.74,21.91,21.34,21.77,1052500
CLPS,24-Jul-2020,2.54,2.57,2.41,2.45,8000
CLPT,24-Jul-2020,4.71,4.9,4.4,4.52,112800
CLRB,24-Jul-2020,1.4,1.42,1.36,1.42,378000
CLRBZ,24-Jul-2020,0.111,0.1111,0.111,0.1111,6200
CLRG,24-Jul-2020,24.06,24.06,23.99,23.99,300
CLRO,24-Jul-2020,2.21,2.33,2.21,2.22,19700
CLSD,24-Jul-2020,1.78,1.82,1.71,1.78,240100
CLSK,24-Jul-2020,4.98,5.4,4.84,5.06,4274900
CLSN,24-Jul-2020,1.16,1.19,1.08,1.19,2686300
CLUB,24-Jul-2020,0.43,0.43,0.4027,0.4299,372600
CLVS,24-Jul-2020,6.5,6.57,6.13,6.15,4448400
CLWT,24-Jul-2020,3.13,3.36,3.1,3.26,26800
CLXT,24-Jul-2020,4.5,4.53,4.36,4.37,35400
CMBM,24-Jul-2020,12.45,12.88,12.44,12.62,83800
CMCO,24-Jul-2020,34.01,34.195,33.28,33.6,81400
CMCSA,24-Jul-2020,43.43,43.9,42.705,43.35,21926000
CMCT,24-Jul-2020,11.17,11.55,10.4,10.42,6400
CME,24-Jul-2020,169,169.85,167.82,168.75,1245100
CMLS,24-Jul-2020,3.92,3.99,3.85,3.98,86400
CMPR,24-Jul-2020,80.71,81.09,78.54,79.18,116900
CMRX,24-Jul-2020,3.66,3.76,3.41,3.45,335000
CMTL,24-Jul-2020,16.39,16.4,16.03,16.21,382800
CNBKA,24-Jul-2020,75.83,76.31,74.97,74.97,2600
CNCE,24-Jul-2020,9.98,10.22,9.78,10.01,54700
CNCR,24-Jul-2020,26.51,26.51,25.9,25.983,37500
CNDT,24-Jul-2020,2.04,2.05,1.93,1.96,1715700
CNET,24-Jul-2020,1.19,1.21,1.15,1.16,141800
CNNB,24-Jul-2020,9,9,8.99,9,2500
CNOB,24-Jul-2020,14.23,14.29,13.97,14,58100
CNSL,24-Jul-2020,6.12,6.14,5.915,5.99,366300
CNSP,24-Jul-2020,1.96,2,1.8601,1.96,40800
CNST,24-Jul-2020,27.84,28.46,27.25,27.97,306600
CNTG,24-Jul-2020,13.8,13.9,12.45,13.06,657400
CNTY,24-Jul-2020,4.14,4.27,4.05,4.12,347800
CNXN,24-Jul-2020,42.12,42.3,40.77,40.98,48000
COCP,24-Jul-2020,1.95,2.025,1.79,1.99,1874100
CODA,24-Jul-2020,5.5,5.75,5.4459,5.73,37900
CODX,24-Jul-2020,22.17,22.97,21.2,21.82,3209100
COFS,24-Jul-2020,28.67,28.88,27.96,28.38,6900
COHR,24-Jul-2020,131.35,132.96,128.28,128.41,74100
COHU,24-Jul-2020,18,18.18,17.62,18.05,532300
COKE,24-Jul-2020,229.03,233.5,227.96,230.28,43100
COLB,24-Jul-2020,30.76,31.03,29.88,29.97,368500
COLL,24-Jul-2020,16.9,17.34,16.62,16.77,182500
COLM,24-Jul-2020,81.5,82.57,80.225,80.41,243300
COMM,24-Jul-2020,8.93,9.04,8.62,8.65,2606100
COMT,24-Jul-2020,24.79,24.8899,24.62,24.77,49500
CONE,24-Jul-2020,78.75,79.425,77.73,79.365,1217900
CONN,24-Jul-2020,10.19,10.45,10,10.07,226100
COOP,24-Jul-2020,13.37,13.37,13.14,13.21,442000
CORE,24-Jul-2020,26.25,26.57,25.94,26.01,111600
CORT,24-Jul-2020,15.98,16.3,15.76,16.11,631200
COST,24-Jul-2020,326.22,328.75,324.67,325.78,1423600
COUP,24-Jul-2020,290.43,295.9781,284.21,292.11,908000
COWN,24-Jul-2020,17.52,17.67,17.24,17.58,549000
COWNL,24-Jul-2020,25.69,25.8,25.6,25.77,5200
COWNZ,24-Jul-2020,25.0742,25.19,25,25.0979,5000
CPAA,24-Jul-2020,11.31,11.325,11.23,11.26,3200
CPAAW,24-Jul-2020,2.6,2.6,2.5887,2.5887,600
CPAH,24-Jul-2020,4.64,4.82,4.52,4.65,36700
CPHC,24-Jul-2020,10.55,10.55,10.55,10.55,400
CPIX,24-Jul-2020,3.23,3.29,3.21,3.29,12200
CPLP,24-Jul-2020,8.3,8.41,8.23,8.24,100000
CPRT,24-Jul-2020,90.27,90.76,89.05,89.52,1452900
CPRX,24-Jul-2020,4.74,4.78,4.65,4.72,930200
CPSH,24-Jul-2020,2.6,2.84,2.52,2.79,371300
CPSI,24-Jul-2020,25.42,25.48,24.63,24.84,45100
CPSS,24-Jul-2020,3.18,3.24,3.1295,3.24,3600
CPST,24-Jul-2020,3.95,4.0499,3.78,3.85,117900
CPTA,24-Jul-2020,2.42,2.47,2.4001,2.42,77200
CPTAL,24-Jul-2020,20.45,20.83,20.45,20.7,800
CPZ,24-Jul-2020,15.95,15.98,15.6101,15.74,19600
CRAI,24-Jul-2020,40.9,40.9,40.01,40.03,17500
CRBP,24-Jul-2020,6.79,7.04,6.67,6.91,1930700
CRDF,24-Jul-2020,4.69,4.69,4.42,4.49,157200
CREE,24-Jul-2020,65.4,66.57,64.63,66.05,593600
CREG,24-Jul-2020,2.75,2.8998,2.4,2.85,277900
CRESY,24-Jul-2020,3.83,3.86,3.73,3.81,135800
CREX,24-Jul-2020,2.26,2.325,2.19,2.25,282500
CRIS,24-Jul-2020,1.27,1.34,1.23,1.29,796000
CRMT,24-Jul-2020,102.69,103.89,96.24,98.66,54900
CRNC,24-Jul-2020,39.08,39.2177,36.33,37.84,686800
CRNT,24-Jul-2020,2.62,2.62,2.53,2.57,367800
CRNX,24-Jul-2020,14.77,14.77,13.78,14.02,128900
CRON,24-Jul-2020,6.34,6.3984,6.2,6.31,2229000
CROX,24-Jul-2020,35.87,36.46,35.1676,35.63,744900
CRSA,24-Jul-2020,10.29,10.29,10.22,10.29,111400
CRSAW,24-Jul-2020,0.99,1,0.96,0.96,18600
CRSP,24-Jul-2020,88.9,90.83,87.22,90.35,986100
CRTO,24-Jul-2020,12.61,13.42,12.41,13.17,1230800
CRTX,24-Jul-2020,42.79,44.28,42.18,42.72,49100
CRUS,24-Jul-2020,64.28,66.095,64.2,64.8,554400
CRVL,24-Jul-2020,77.42,78.085,75.76,76.34,36500
CRVS,24-Jul-2020,4.25,4.43,4.1,4.29,272400
CRWD,24-Jul-2020,99.1,101.67,97.06,100.03,4076700
CRWS,24-Jul-2020,4.68,4.83,4.68,4.695,18400
CSA,24-Jul-2020,41.25,41.25,41.0129,41.0129,3700
CSB,24-Jul-2020,37.46,37.55,37.04,37.1154,8100
CSBR,24-Jul-2020,10.07,10.07,9.32,9.32,21800
CSCO,24-Jul-2020,47.49,47.64,46.11,46.4,16983600
CSF,24-Jul-2020,40.01,40.03,39.76,39.76,25000
CSGP,24-Jul-2020,695.78,705.6,683.08,703.77,380500
CSGS,24-Jul-2020,40.56,40.99,40.02,40.14,109500
CSII,24-Jul-2020,30.24,30.24,29.17,29.61,276300
CSIQ,24-Jul-2020,22.63,22.88,22.125,22.755,785900
CSML,24-Jul-2020,22.1901,22.3,22.045,22.045,4200
CSOD,24-Jul-2020,36.42,36.74,35.515,36.21,585900
CSPI,24-Jul-2020,7.53,7.55,7.5078,7.55,1100
CSQ,24-Jul-2020,13.13,13.2,13.04,13.17,184700
CSSE,24-Jul-2020,9.05,9.31,8.83,9.16,8100
CSSEN,24-Jul-2020,24.39,24.39,24.01,24.31,2200
CSSEP,24-Jul-2020,23.2,23.213,23.02,23.14,5400
CSTE,24-Jul-2020,11.35,11.475,11.09,11.12,44700
CSTL,24-Jul-2020,39.5,40.39,37.705,39.04,120000
CSTR,24-Jul-2020,11,11.58,11,11.1,44700
CSWC,24-Jul-2020,13.76,13.76,13.4757,13.57,61900
CSWCL,24-Jul-2020,24.75,24.91,24.717,24.91,4900
CSWI,24-Jul-2020,68.01,68.32,67.35,67.62,27900
CSX,24-Jul-2020,71.75,72.61,71.245,71.34,2954100
CTAS,24-Jul-2020,303.87,307.087,295.49,302.6,731200
CTBI,24-Jul-2020,32.5,32.75,31.97,32.02,47800
CTG,24-Jul-2020,4.935,4.935,4.8009,4.89,3200
CTHR,24-Jul-2020,0.7203,0.7469,0.72,0.7243,84600
CTIB,24-Jul-2020,2.72,2.72,2.55,2.63,287400
CTIC,24-Jul-2020,1.72,1.74,1.65,1.72,669200
CTMX,24-Jul-2020,7.7,7.93,7.57,7.76,558300
CTRE,24-Jul-2020,17.42,17.465,16.96,17.04,389400
CTRM,24-Jul-2020,0.216,0.2172,0.2049,0.21,10186800
CTRN,24-Jul-2020,17.85,17.985,17.2,17.405,130400
CTSH,24-Jul-2020,62.18,62.33,61.455,61.8,2677900
CTSO,24-Jul-2020,9.76,10.07,9.5148,9.78,596300
CTXR,24-Jul-2020,1.4,1.43,1.36,1.4,515500
CTXRW,24-Jul-2020,0.3503,0.3503,0.3503,0.3503,200
CTXS,24-Jul-2020,145.48,147.59,141.17,142.49,3391200
CUBA,24-Jul-2020,3.58,3.6623,3.58,3.607,5900
CUE,24-Jul-2020,20.1,20.4,19.22,19.24,398500
CUTR,24-Jul-2020,13.82,14.06,13.615,13.65,193500
CVBF,24-Jul-2020,18.82,19.15,18.67,18.68,690800
CVCO,24-Jul-2020,188.11,189.1625,180.61,186.09,25200
CVCY,24-Jul-2020,13.93,14,13.66,13.75,30600
CVET,24-Jul-2020,20.6,20.69,20.06,20.55,702500
CVGI,24-Jul-2020,2.33,2.35,2.26,2.35,180300
CVGW,24-Jul-2020,61.86,61.86,60.41,60.64,68700
CVLG,24-Jul-2020,17.02,17.34,16.72,16.81,99400
CVLT,24-Jul-2020,38.4,38.49,37.73,37.94,197500
CVLY,24-Jul-2020,12.88,13,12.5,12.7,14700
CVV,24-Jul-2020,3.25,3.36,3.15,3.17,12900
CWBC,24-Jul-2020,7.75,8.0948,7.75,7.95,31400
CWBR,24-Jul-2020,1.55,1.59,1.39,1.46,175500
CWCO,24-Jul-2020,12.24,12.275,12,12.18,81400
CWST,24-Jul-2020,53.63,54.48,53.405,53.72,172700
CXDC,24-Jul-2020,1.16,1.17,1.15,1.16,73000
CXDO,24-Jul-2020,6.6,7,6.58,7,33500
CXSE,24-Jul-2020,102.76,103.88,102.27,103.86,57500
CYAD,24-Jul-2020,10.5,10.5,10.18,10.225,18700
CYAN,24-Jul-2020,2.18,2.25,2.173,2.18,5000
CYBE,24-Jul-2020,40.19,40.19,37.77,38.21,110900
CYBR,24-Jul-2020,114.93,116.12,112.53,113.52,336800
CYCC,24-Jul-2020,4.54,4.54,4.4,4.5,95700
CYCCP,24-Jul-2020,4.81,4.81,4.81,4.81,500
CYCN,24-Jul-2020,3.57,3.62,3.32,3.46,309000
CYRN,24-Jul-2020,1.35,1.8,1.31,1.79,1083900
CYRX,24-Jul-2020,34.79,34.86,32.59,33.41,506300
CYTK,24-Jul-2020,23.77,24.01,22.64,23.08,880600
CZNC,24-Jul-2020,19,19.2487,18.6,18.6,7000
CZR,24-Jul-2020,36.2,36.2,33.62,33.75,9186700
CZWI,24-Jul-2020,6.9,7.04,6.9,7.04,1400
DADA,24-Jul-2020,24.39,24.39,21.81,22.92,1351400
DAIO,24-Jul-2020,3.51,3.55,3.42,3.42,11300
