Symbol,Date,Open,High,Low,Close,Volume
BRPAR,05-May-2020,0.105,0.12,0.105,0.1051,4800
BRPAW,05-May-2020,0.04,0.04,0.03,0.04,23900
BRQS,05-May-2020,1.54,1.5799,1.44,1.45,187600
BRY,05-May-2020,3.48,3.67,3.2,3.28,472000
BSAE,05-May-2020,25.17,25.17,25.08,25.08,200
BSBE,05-May-2020,25.25,25.25,25.195,25.195,100
BSBK,05-May-2020,8.302,8.302,8.04,8.24,12400
BSCE,05-May-2020,25.005,25.005,25.005,25.005,0
BSCK,05-May-2020,21.27,21.32,21.25,21.29,357900
BSCL,05-May-2020,21.29,21.31,21.27,21.27,234500
BSCM,05-May-2020,21.54,21.59,21.53,21.59,341100
BSCN,05-May-2020,21.35,21.4,21.3362,21.395,177700
BSCO,05-May-2020,21.46,21.4958,21.41,21.4899,136900
BSCP,05-May-2020,21.52,21.54,21.43,21.51,110700
BSCQ,05-May-2020,20.75,20.75,20.65,20.7,44000
BSCR,05-May-2020,20.8477,20.95,20.81,20.8647,24900
BSCS,05-May-2020,21.88,21.92,21.8591,21.86,10400
BSCT,05-May-2020,20.27,20.3,20.27,20.29,9800
BSDE,05-May-2020,24.065,24.065,24.065,24.065,0
BSET,05-May-2020,6.39,6.85,5.82,5.82,108200
BSGM,05-May-2020,8.05,8.93,8.03,8.54,726300
BSJK,05-May-2020,23.07,23.11,23.06,23.09,163400
BSJL,05-May-2020,22.41,22.53,22.35,22.43,700900
BSJM,05-May-2020,21.83,21.92,21.72,21.85,167000
BSJN,05-May-2020,22.98,23.1239,22.98,23.07,288300
BSJO,05-May-2020,22.52,22.66,22.49,22.56,33000
BSJP,05-May-2020,21.84,21.91,21.77,21.8356,6600
BSJQ,05-May-2020,22.8984,22.9057,22.63,22.88,8400
BSJR,05-May-2020,22.3209,22.3209,22.3209,22.3209,0
BSML,05-May-2020,25.2,25.2,25.065,25.065,400
BSMM,05-May-2020,25.06,25.06,24.905,24.905,700
BSMN,05-May-2020,24.98,24.98,24.865,24.865,1500
BSMO,05-May-2020,24.79,24.79,24.7017,24.78,1100
BSMP,05-May-2020,24.9,24.9,24.651,24.78,3900
BSMQ,05-May-2020,24.38,24.38,24.26,24.27,1200
BSMR,05-May-2020,24.11,24.11,24,24.005,1900
BSMS,05-May-2020,24.46,24.46,24.38,24.38,600
BSMT,05-May-2020,24.43,24.43,24.234,24.345,400
BSQR,05-May-2020,0.97,1,0.97,0.985,8500
BSRR,05-May-2020,19.68,19.68,17.83,17.94,94200
BSTC,05-May-2020,57.05,57.725,54.56,55.58,32000
BSVN,05-May-2020,10.75,10.75,9.61,10.13,16800
BTAI,05-May-2020,37.65,42.5,36.62,38.43,704300
BTEC,05-May-2020,39.5118,39.94,39.5118,39.6182,4200
BUG,05-May-2020,16.9333,17.1,16.88,16.997,3800
BUSE,05-May-2020,17.87,18.53,16.765,16.86,170200
BVXV,05-May-2020,17,17.8,16.02,16.77,170600
BWAY,05-May-2020,8.3,8.3,8.18,8.18,2300
BWB,05-May-2020,10,10.22,9.5,9.52,89600
BWEN,05-May-2020,1.52,1.74,1.52,1.59,120600
BWFG,05-May-2020,14.38,14.67,13.4633,14.21,10800
BWMX,05-May-2020,9.05,9.05,9.05,9.05,100
BXRX,05-May-2020,3.25,3.4,3.11,3.19,959900
BYFC,05-May-2020,1.32,1.4494,1.32,1.44,4000
BYND,05-May-2020,100.5,102.5,96.6628,100.16,11915100
BYSI,05-May-2020,16.85,16.86,15.21,15.23,39900
BZUN,05-May-2020,29,30.24,28.6,28.62,983900
CAAS,05-May-2020,1.7835,1.7924,1.7,1.7256,27900
CABA,05-May-2020,6.94,7.83,6.94,7.21,133200
CAC,05-May-2020,32.05,32.4476,30.4,30.53,40700
CACC,05-May-2020,313.45,319.34,302.98,305.98,234500
CACG,05-May-2020,32.45,32.65,32.3525,32.3687,12500
CAKE,05-May-2020,20.5,20.7,19.49,19.52,3382900
CALA,05-May-2020,7.07,7.18,6.73,7.05,803700
CALB,05-May-2020,16.75,16.75,16.3219,16.4,13500
CALM,05-May-2020,43.59,43.96,43.05,43.08,228900
CAMP,05-May-2020,6.55,6.74,6.45,6.49,459000
CAMT,05-May-2020,10.45,10.47,9.88,10.05,135900
CAN,05-May-2020,4.85,4.85,4.6,4.69,169700
CAPR,05-May-2020,6.67,7.18,6.11,6.85,4714600
CAR,05-May-2020,14.31,14.7,12.92,13.88,7178700
CARA,05-May-2020,14.82,14.97,14.57,14.63,581100
CARE,05-May-2020,8.76,8.95,7.83,7.84,46900
CARG,05-May-2020,23.76,24.29,23.66,23.85,1036200
CARV,05-May-2020,1.89,1.9,1.81,1.85,15100
CARZ,05-May-2020,27.26,27.3778,27.0653,27.0653,5600
CASA,05-May-2020,4.22,4.478,4.07,4.12,360600
CASH,05-May-2020,17.43,17.64,16.47,16.6,585700
CASI,05-May-2020,1.75,1.785,1.62,1.66,87200
CASS,05-May-2020,38.67,39.05,36,36.21,34500
CASY,05-May-2020,153.63,155.74,152.6304,153.64,176300
CATB,05-May-2020,5.94,6.0653,5.77,5.94,167000
CATC,05-May-2020,53.67,54.82,49.5,50.32,19300
CATH,05-May-2020,35.34,35.62,35.23,35.27,157500
CATM,05-May-2020,21.2,21.4,19.37,19.39,1410100
CATS,05-May-2020,24.76,26.47,24.16,24.2,484600
CATY,05-May-2020,26.37,26.47,24.75,24.78,342000
CBAN,05-May-2020,13.381,13.381,11.16,11.41,12300
CBAT,05-May-2020,0.4936,0.4962,0.44,0.4501,56300
CBAY,05-May-2020,1.84,1.86,1.8,1.82,600400
CBFV,05-May-2020,22.01,23.49,20.47,22.315,18300
CBIO,05-May-2020,6.28,6.51,6.21,6.3,142900
CBLI,05-May-2020,1.71,1.78,1.66,1.69,128900
CBMB,05-May-2020,11.6068,11.8,11.6068,11.8,700
CBMG,05-May-2020,14.2,14.41,13.95,14,72300
CBNK,05-May-2020,10.4,10.75,10.03,10.36,11700
CBPO,05-May-2020,105.5,107.63,104.68,106.9,37400
CBRL,05-May-2020,93,94.13,86.71,86.89,745900
CBSH,05-May-2020,59.25,60.24,57.9,58.07,353600
CBSHP,05-May-2020,25.5,25.6,25.27,25.3,6400
CBTX,05-May-2020,18.29,18.66,17.35,17.42,77400
CCAP,05-May-2020,10.28,10.85,10.13,10.74,21800
CCB,05-May-2020,12.25,13.0689,12.0572,12.25,7500
CCBG,05-May-2020,21.58,22.25,19.87,19.96,55800
CCCL,05-May-2020,0.6622,0.747,0.6622,0.72,37900
CCD,05-May-2020,17.39,17.78,17.39,17.74,63800
CCLP,05-May-2020,0.47,0.697,0.425,0.4458,4664200
CCMP,05-May-2020,123.4,127.79,120.53,121.61,193400
CCNE,05-May-2020,17.48,17.81,16.25,16.45,47900
CCOI,05-May-2020,83.86,85.9689,83.27,84.83,246500
CCRC,05-May-2020,4.12,4.7,4.12,4.43,7800
CCRN,05-May-2020,6.23,6.52,6.2,6.25,430500
CCXI,05-May-2020,55,55.53,53.82,54.45,458200
CDC,05-May-2020,45.15,45.2756,44.69,44.7398,25400
CDEV,05-May-2020,0.87,1.01,0.8301,0.8499,33288400
CDK,05-May-2020,39.28,40.06,38.935,39.285,972600
CDL,05-May-2020,37.85,38.12,37.5051,37.5051,13800
CDLX,05-May-2020,45.42,48.0962,45.16,46.1,585600
CDMO,05-May-2020,6.43,6.54,6.01,6.09,520700
CDMOP,05-May-2020,23.54,23.95,23.54,23.5425,900
CDNA,05-May-2020,29.1,30.1,28.75,29.45,588300
CDNS,05-May-2020,78.12,80.3,78.12,79.67,2008600
CDTX,05-May-2020,2.98,3.05,2.89,2.99,321600
CDW,05-May-2020,107.83,111.005,107.63,109.99,813400
CDXC,05-May-2020,5.16,5.48,5.16,5.33,681800
CDXS,05-May-2020,11.43,12.1,11.24,11.79,367200
CDZI,05-May-2020,10.75,11.02,10.67,10.77,78000
CECE,05-May-2020,4.93,5.09,4.8,4.8,48700
CELC,05-May-2020,6.04,6.88,5.995,6,8300
CELH,05-May-2020,4.79,4.9258,4.76,4.83,185500
CEMI,05-May-2020,14.2,14.83,13,14.2,2142700
CENT,05-May-2020,33.17,33.89,32.95,33.55,60600
CENTA,05-May-2020,30.43,31.12,30.13,30.57,197100
CENX,05-May-2020,4.85,5.195,4.82,4.93,1484900
CERC,05-May-2020,2.22,2.3,2.17,2.25,129000
CERN,05-May-2020,67.2,69.47,67.2,68.47,2373000
CERS,05-May-2020,5.33,5.5,5.2,5.34,2271400
CETV,05-May-2020,4.03,4.0466,3.968,3.98,402000
CETX,05-May-2020,0.88,0.99,0.81,0.9325,2107000
CETXP,05-May-2020,0.8,0.8,0.8,0.8,0
CETXW,05-May-2020,0.0142,0.022,0.0142,0.022,20000
CEVA,05-May-2020,31.45,32.13,30.59,30.81,111300
CEY,05-May-2020,18.53,18.5322,18.45,18.4797,12200
CEZ,05-May-2020,20.37,20.4,20.34,20.386,10300
CFA,05-May-2020,46.98,47.32,46.81,46.8161,27600
CFB,05-May-2020,9.21,9.7,8.66,8.67,82000
CFBI,05-May-2020,7.29,7.29,7.29,7.29,1300
CFBK,05-May-2020,10.9287,11.091,10.9287,11.091,600
CFFA,05-May-2020,10.33,10.34,10.32,10.32,4300
CFFAW,05-May-2020,0.4999,0.4999,0.4999,0.4999,0
CFFI,05-May-2020,36.13,36.55,32.32,32.32,9800
CFFN,05-May-2020,11.84,12.01,11.65,11.67,511300
CFMS,05-May-2020,0.92,1.1,0.9001,1,953800
CFO,05-May-2020,49.79,50.04,49.72,49.79,18300
CFRX,05-May-2020,6.74,7.17,6.5,6.65,95000
CG,05-May-2020,22.2,23.495,22.16,23.19,4743200
CGBD,05-May-2020,7.4,7.94,7.26,7.42,610900
CGEN,05-May-2020,15.13,15.2,14.62,14.71,728200
CGIX,05-May-2020,3.17,3.355,3.08,3.11,56400
CGNX,05-May-2020,54.08,55.18,54,54.41,630700
CGO,05-May-2020,9.72,10.15,9.72,10.05,53500
CGROU,05-May-2020,9.97,9.97,9.93,9.94,91700
CHCI,05-May-2020,1.99,2.07,1.97,2.0601,31600
CHCO,05-May-2020,65.55,65.81,63.49,63.57,64600
CHDN,05-May-2020,96.5,99.2,95.16,97.84,433300
CHEF,05-May-2020,12.88,13.039,11.57,11.67,1316400
CHEK,05-May-2020,0.499,0.499,0.4738,0.4879,1671500
CHEKZ,05-May-2020,0.05,0.0519,0.0499,0.0518,17300
CHFS,05-May-2020,0.39,0.41,0.39,0.405,1597000
CHI,05-May-2020,8.9,9.08,8.9,9.06,249300
CHKP,05-May-2020,104.22,106.33,103.75,105.15,854100
CHMA,05-May-2020,5.31,5.74,5.18,5.66,496500
CHMG,05-May-2020,24.66,26.12,24.5,24.5,8300
CHNA,05-May-2020,24.68,24.96,24.18,24.8587,4200
CHNG,05-May-2020,11.34,11.89,11.34,11.5,4741500
CHNGU,05-May-2020,45.19,46.1,45.19,45.3,11200
CHNR,05-May-2020,0.922,0.922,0.922,0.922,300
CHPM,05-May-2020,9.77,9.77,9.77,9.77,0
CHPMU,05-May-2020,10.2,10.2,10.2,10.2,0
CHPMW,05-May-2020,0.6,0.6,0.6,0.6,0
CHRS,05-May-2020,16.35,16.84,16.1,16.62,1424000
CHRW,05-May-2020,70.62,71.91,70.34,71.13,1237200
CHSCL,05-May-2020,25.5,25.79,25.34,25.47,49700
CHSCM,05-May-2020,24.8,25.313,24.63,24.63,35000
CHSCN,05-May-2020,25.3,25.58,24.84,24.9,22400
CHSCO,05-May-2020,26.59,26.59,26.14,26.4,16900
CHSCP,05-May-2020,26.5,26.6899,26.44,26.44,17400
CHTR,05-May-2020,517.01,518.42,508.88,513.44,939500
CHUY,05-May-2020,16.17,16.3,14.22,14.44,123600
CHW,05-May-2020,6.45,6.52,6.45,6.51,139800
CHY,05-May-2020,9.48,9.73,9.48,9.66,140900
CIBR,05-May-2020,28.53,28.99,28.4919,28.67,398000
CID,05-May-2020,23.4243,23.4243,23.3009,23.3009,7200
CIDM,05-May-2020,0.5102,0.5306,0.51,0.51,14400
CIGI,05-May-2020,49.84,52.3,49.84,50.12,91800
CIH,05-May-2020,1.07,1.18,1.04,1.11,75300
CIIC,05-May-2020,9.75,9.75,9.7,9.7,19900
CIICU,05-May-2020,10.05,10.05,10.05,10.05,0
CIICW,05-May-2020,0.6,0.6,0.6,0.6,0
CIL,05-May-2020,31.6359,31.6359,31.36,31.36,200
CINF,05-May-2020,60,61.26,58.35,59,1646300
CIVB,05-May-2020,15.21,15.21,14.05,14.22,43200
CIZ,05-May-2020,25.5596,25.6599,25.4,25.4903,7600
CIZN,05-May-2020,21.5,22.49,21.5,22.49,1800
CJJD,05-May-2020,2.62,2.64,2.3517,2.46,1167500
CKPT,05-May-2020,1.72,1.8,1.61,1.69,425800
CLAR,05-May-2020,10.08,10.27,9.81,9.87,117800
CLBK,05-May-2020,13.81,14.26,13.56,13.61,224600
CLBS,05-May-2020,2.1,2.1,1.8915,1.9,154600
CLCT,05-May-2020,20.28,21.53,20.18,20.23,63400
CLDB,05-May-2020,14.35,14.35,14.35,14.35,0
CLDX,05-May-2020,2.41,2.49,2.37,2.38,239800
CLFD,05-May-2020,13.15,13.15,12.0265,12.4,18100
CLGN,05-May-2020,10.99,10.99,10.39,10.39,9300
CLIR,05-May-2020,0.79,0.798,0.7611,0.7615,19300
CLLS,05-May-2020,14.29,14.48,13.93,14.2,63500
CLMT,05-May-2020,1.87,1.8792,1.8,1.85,121800
CLNE,05-May-2020,2.18,2.29,2.09,2.1,977600
CLOU,05-May-2020,17.27,17.68,17.2201,17.43,405800
CLPS,05-May-2020,1.93,2.08,1.93,2.02,25800
CLPT,05-May-2020,3.6,3.8321,3.44,3.44,10700
CLRB,05-May-2020,1.74,1.7499,1.68,1.72,29200
CLRBZ,05-May-2020,0.0689,0.0689,0.0689,0.0689,0
CLRG,05-May-2020,20.91,20.91,20.91,20.91,0
CLRO,05-May-2020,1.66,1.72,1.63,1.63,14000
CLSD,05-May-2020,1.99,2,1.88,1.94,268100
CLSK,05-May-2020,1.81,4.55,1.7,3.05,80320300
CLSN,05-May-2020,1.27,1.345,1.25,1.26,153500
CLUB,05-May-2020,0.53,0.5537,0.525,0.5371,244000
CLVS,05-May-2020,8.1,8.35,7.57,7.71,6044400
CLWT,05-May-2020,2.3,2.3,2.1093,2.1679,5300
CLXT,05-May-2020,4.24,4.6,4.1201,4.38,101500
CMBM,05-May-2020,5.3,5.705,5.15,5.16,7200
CMCO,05-May-2020,25.51,26.66,25.51,25.8,293800
CMCSA,05-May-2020,36.39,36.49,35.99,36.05,18784000
CMCT,05-May-2020,10.18,10.56,9.54,10.03,29200
CME,05-May-2020,175.09,180.7,173.39,178.51,1678100
CMFNL,05-May-2020,18.4,18.7,18.1,18.65,1500
CMLS,05-May-2020,4.34,4.34,3.92,3.99,138400
CMPR,05-May-2020,65.23,69.18,64.03,68.3,448700
CMRX,05-May-2020,2.59,2.74,2.265,2.34,1105500
CMTL,05-May-2020,18.41,19.1,17.82,17.95,273700
CNBKA,05-May-2020,71.49,71.49,65.68,65.68,14200
CNCE,05-May-2020,8.32,8.7199,8.16,8.37,151300
CNCR,05-May-2020,23.41,23.54,23.1321,23.1321,3300
CNDT,05-May-2020,2.29,2.365,2.205,2.23,2423900
CNET,05-May-2020,0.7252,0.8499,0.67,0.805,379900
CNFR,05-May-2020,3.02,3.32,3.02,3.32,200
CNFRL,05-May-2020,17,17.85,17,17.85,2000
CNNB,05-May-2020,8.1,8.1405,8.08,8.1,24400
CNOB,05-May-2020,14.27,14.79,14.13,14.2,216700
CNSL,05-May-2020,5.27,5.54,5.26,5.44,535400
CNSP,05-May-2020,2.76,2.76,2.76,2.76,0
CNST,05-May-2020,38.49,40.125,38.49,39.97,557600
CNTG,05-May-2020,18.4,19.3,18.01,18.25,10900
CNTY,05-May-2020,4.16,4.22,3.73,3.75,1011600
CNXN,05-May-2020,40.4,40.8049,38.16,38.56,87700
COCP,05-May-2020,0.9,0.98,0.8532,0.94,1520300
CODA,05-May-2020,6.27,6.3,5.75,5.75,60800
CODX,05-May-2020,14.54,14.74,13.65,13.85,4958600
COFS,05-May-2020,29.56,31,28.96,30.7,15400
COHR,05-May-2020,122.93,128.72,122.7206,127.84,211600
COHU,05-May-2020,15.32,16.38,15.25,15.41,283000
COKE,05-May-2020,235,240.99,230.76,233.64,42500
COLB,05-May-2020,24.66,24.68,22.8,23.03,385800
COLL,05-May-2020,19.03,19.31,18.47,18.59,255500
COLM,05-May-2020,66.76,67.895,65.15,65.32,371500
COMM,05-May-2020,10.23,10.46,10.03,10.16,3027200
COMT,05-May-2020,22.09,22.31,21.96,22.25,2508000
CONE,05-May-2020,71.45,72.4,70.74,71.15,1524900
CONN,05-May-2020,6.3,6.5999,5.69,5.69,825000
COOP,05-May-2020,9.17,9.64,8.82,9.01,815400
CORE,05-May-2020,29.17,29.22,27.2,27.23,289600
CORT,05-May-2020,13.75,14.18,13.07,13.24,1480400
COST,05-May-2020,305.06,309.8,303.44,307.92,2461300
COUP,05-May-2020,180,194.4899,179.0058,189.73,2441200
COWN,05-May-2020,10.52,11.06,10.52,10.57,310500
COWNL,05-May-2020,23.29,23.94,23.19,23.5,12000
COWNZ,05-May-2020,22.6,23.26,22.42,23.25,11600
CPAA,05-May-2020,10.45,10.45,10.45,10.45,0
CPAAU,05-May-2020,10.36,10.4,10.36,10.4,4200
CPAAW,05-May-2020,1.6942,1.6942,1.6942,1.6942,0
CPAH,05-May-2020,3.06,3.0701,2.91,3.01,40800
CPHC,05-May-2020,10.81,11.51,10.173,10.173,7500
CPIX,05-May-2020,4.14,4.14,3.8704,3.96,25400
CPLP,05-May-2020,9.73,9.84,9.28,9.35,129400
CPRT,05-May-2020,78.71,80.635,78.33,79.62,1247800
CPRX,05-May-2020,4.99,5.03,4.76,4.85,1411300
CPSH,05-May-2020,1.15,1.24,1.0868,1.1224,339400
CPSI,05-May-2020,23.14,24.86,23.0458,23.34,125600
CPSS,05-May-2020,3,3.005,2.87,2.87,7400
CPST,05-May-2020,1.85,1.9968,1.8201,1.85,60800
CPTA,05-May-2020,3.29,3.4,2.7,2.81,1231100
CPTAG,05-May-2020,17.76,17.76,16,16.29,44200
CPTAL,05-May-2020,17.0093,18.5,15.5,17.4999,28500
CPZ,05-May-2020,15.1,15.36,14.95,14.96,87700
CRAI,05-May-2020,40.06,40.63,38.5,38.54,85000
CRBP,05-May-2020,6.49,6.56,6.3381,6.495,778100
CREE,05-May-2020,41.35,42.5,40.31,40.58,1086200
CREG,05-May-2020,2.75,2.9467,2.63,2.75,482800
CRESY,05-May-2020,3.11,3.22,2.88,2.95,225000
CREX,05-May-2020,2.75,2.87,2.46,2.46,559900
CREXW,05-May-2020,0.396,0.396,0.396,0.396,1900
CRIS,05-May-2020,1.01,1.04,0.9902,0.9999,274700
CRMT,05-May-2020,68.11,71.87,67.56,68.73,107000
CRNC,05-May-2020,21.31,21.64,19.81,20.06,333000
CRNT,05-May-2020,2.27,2.3,2.16,2.2,365800
CRNX,05-May-2020,17.25,18.81,17.1,18.49,97000
CRON,05-May-2020,5.87,5.98,5.7101,5.74,4061100
CROX,05-May-2020,23.04,23.69,22.295,22.51,783000
CRSA,05-May-2020,9.94,9.97,9.89,9.95,61500
CRSAU,05-May-2020,10.2,10.2,10.2,10.2,0
CRSAW,05-May-2020,0.55,0.57,0.55,0.55,43200
CRSP,05-May-2020,50.98,52.98,50.625,52,710200
CRTO,05-May-2020,9.6,9.85,9.28,9.32,329400
CRTX,05-May-2020,45.73,47.6417,45.35,46.11,65300
CRUS,05-May-2020,73.95,75.91,71.9021,72.74,940600
CRVL,05-May-2020,49.85,51.96,49.69,49.76,66800
CRVS,05-May-2020,2.54,3.22,2.54,3.03,407800
CRWD,05-May-2020,74.27,75,70.88,71.59,3743100
CRWS,05-May-2020,4.82,4.9173,4.7464,4.85,11500
CSA,05-May-2020,36.1079,36.1291,35.5734,35.5734,300
CSB,05-May-2020,33.52,34.1,33.12,33.1862,9200
CSBR,05-May-2020,8.22,8.94,8.22,8.94,83300
CSCO,05-May-2020,41.61,41.925,41.39,41.46,15060200
CSF,05-May-2020,36.24,36.24,35.6046,35.6046,2500
CSGP,05-May-2020,639.05,645.78,629.48,641.17,266300
CSGS,05-May-2020,47.87,49.1,47.56,47.88,290700
CSII,05-May-2020,40.15,42.3,40.15,41.2,198400
CSIQ,05-May-2020,17.83,18.2,17.4973,17.54,374800
CSML,05-May-2020,19.31,19.74,19.06,19.1,15500
CSOD,05-May-2020,33.27,33.83,33.01,33.5,1253100
CSPI,05-May-2020,10.53,10.53,9.65,9.8895,1800
CSQ,05-May-2020,11.04,11.28,11.04,11.15,320400
CSSE,05-May-2020,8.47,8.81,8.32,8.38,14800
CSSEP,05-May-2020,23,23.9,22.8561,23.1351,3000
CSTE,05-May-2020,10.42,10.6,10.01,10.18,94500
CSTL,05-May-2020,27.47,29.69,27.37,28.35,141600
CSTR,05-May-2020,11,11.04,9.9,10.52,56100
CSWC,05-May-2020,12.05,12.56,11.27,11.57,183000
CSWCL,05-May-2020,23.01,23.3,22.95,23.257,3300
CSWI,05-May-2020,66.4,67.445,65.64,65.84,47200
CSX,05-May-2020,64.36,64.97,63.57,63.77,4341800
CTAS,05-May-2020,211.6,214.89,210.35,210.74,525300
CTBI,05-May-2020,33.43,33.44,30.75,31.11,69100
CTG,05-May-2020,4.1,4.18,3.92,4,50600
CTHR,05-May-2020,0.7101,0.7305,0.6512,0.6599,244800
CTIB,05-May-2020,1.36,1.44,1.36,1.41,3800
CTIC,05-May-2020,1.02,1.06,1.02,1.04,138100
CTMX,05-May-2020,11.68,11.89,11.43,11.6,345400
CTRE,05-May-2020,16.04,16.64,16,16.3,500200
CTRM,05-May-2020,0.7,0.7,0.6504,0.6575,429100
CTRN,05-May-2020,11.13,11.4,10.4,10.5,71600
CTSH,05-May-2020,56.8,57.46,56.36,57.14,3362600
CTSO,05-May-2020,9.39,9.42,9.03,9.31,541000
CTXR,05-May-2020,0.91,0.92,0.8601,0.8998,315900
CTXRW,05-May-2020,0.48,0.4822,0.48,0.4822,300
CTXS,05-May-2020,146.31,148.2,144.96,146.58,1624800
CUBA,05-May-2020,3.6243,3.6433,3.54,3.57,8800
CUE,05-May-2020,25.13,26.77,25.13,25.81,214600
CUTR,05-May-2020,14.19,15.64,14.16,14.63,420900
CVBF,05-May-2020,20.06,20.16,19.56,19.6,449000
CVCO,05-May-2020,154.65,162.14,148.84,151.09,54600
CVCY,05-May-2020,14.45,14.9,13.52,13.72,25100
CVET,05-May-2020,10.92,11.57,10.65,11.23,886400
CVGI,05-May-2020,2.13,2.1655,1.86,1.91,200300
CVGW,05-May-2020,55.01,55.26,53.15,53.32,176800
CVLT,05-May-2020,41.58,42.65,41.28,41.45,312500
CVLY,05-May-2020,13.88,14.8,12.839,13.25,18100
CVTI,05-May-2020,9.2,9.28,8.54,8.76,209200
CVV,05-May-2020,3.42,3.4886,3.02,3.1649,21700
CWBC,05-May-2020,6.66,6.66,6.6,6.65,2000
CWBR,05-May-2020,3.69,4.15,3.4,4,620200
CWCO,05-May-2020,14.38,14.78,14.26,14.32,62000
CWST,05-May-2020,44.43,46.66,43.97,46.06,368000
CXDC,05-May-2020,0.9548,0.9548,0.886,0.89,25100
CXSE,05-May-2020,80.3,80.92,80.21,80.21,8700
CYAD,05-May-2020,8.96,8.99,8.71,8.74,11800
CYAN,05-May-2020,2.3,2.3,2.29,2.2931,6000
CYBE,05-May-2020,26.85,28.2416,26.48,26.71,87800
CYBR,05-May-2020,99.31,100.33,97.1712,97.99,443600
CYCC,05-May-2020,4.27,4.39,4.15,4.16,1019600
CYCCP,05-May-2020,5.9,5.9,5.9,5.9,0
CYCN,05-May-2020,4.05,4.22,3.85,3.91,157800
CYRN,05-May-2020,0.969,0.969,0.92,0.9592,63000
CYRX,05-May-2020,19.2,20.33,19.11,19.48,373000
CYRXW,05-May-2020,17,17,16.35,16.4,1500
CYTK,05-May-2020,15.85,17.05,15.53,16.42,682500
CZNC,05-May-2020,18.49,18.84,17.31,17.4,27400
CZR,05-May-2020,9.65,9.66,9.32,9.4,9564400
CZWI,05-May-2020,8.07,8.07,7.75,7.83,18900
DAIO,05-May-2020,3.25,3.38,3.2,3.21,20700
DAKT,05-May-2020,4.4,4.45,4.25,4.26,226400
DALI,05-May-2020,16.9,16.9,16.9,16.9,0
DARE,05-May-2020,1.08,1.1,1.06,1.08,398500
DAX,05-May-2020,22.14,22.28,22,22.07,24200
DBVT,05-May-2020,6.22,6.24,5.7,5.96,303900
DBX,05-May-2020,20.34,20.4381,19.975,20.035,2515000
DCOM,05-May-2020,15.55,16.32,14.95,14.99,145500
DCOMP,05-May-2020,22.45,22.4839,21.85,22.0905,41600
DCPH,05-May-2020,57.49,59.68,56.51,57.15,481600
DCTH,05-May-2020,7.55,8.34,7.55,7.95,246600
DDIV,05-May-2020,18.8915,19.0502,18.89,18.89,5800
DDOG,05-May-2020,46.33,47.34,46.01,46.6,3277000
DENN,05-May-2020,10.11,10.2459,9.34,9.425,946100
DFFN,05-May-2020,0.63,0.73,0.57,0.58,29829900
DFNL,05-May-2020,17.51,17.62,17.1214,17.1497,26500
DFPHU,05-May-2020,10.03,10.03,10,10.005,800
DGICA,05-May-2020,14.11,14.3131,13.93,14,23200
DGICB,05-May-2020,12.1,12.1,12.1,12.1,0
DGII,05-May-2020,11,11.23,10.6,10.67,114900
DGLD,05-May-2020,17.54,17.77,17.23,17.2899,189200
DGLY,05-May-2020,0.86,0.88,0.84,0.86,187600
DGRE,05-May-2020,20.67,20.79,20.61,20.68,25300
DGRS,05-May-2020,27.13,27.69,26.93,26.9729,21700
DGRW,05-May-2020,42.44,42.82,42.34,42.43,310700
DHC,05-May-2020,3.06,3.2,2.81,3.01,1345100
DHCNI,05-May-2020,18,18.25,17.5,17.5,36700
DHCNL,05-May-2020,18.9,18.94,18.335,18.35,24300
DHIL,05-May-2020,109.42,109.5,103.31,105.14,21300
DINT,05-May-2020,15.8,15.995,15.8,15.84,11400
DIOD,05-May-2020,47.1,49,46.83,47.36,224500
DISCA,05-May-2020,21.96,22.11,21.125,21.245,7110600
DISCB,05-May-2020,47.12,50.2097,46.5,47.02,13400
DISCK,05-May-2020,20.19,20.19,19.295,19.36,2661700
DISH,05-May-2020,23.84,24.52,23.64,24.31,2515000
DJCO,05-May-2020,269,269,269,269,800
DKNG,05-May-2020,21.94,22.12,21.15,21.61,4574000
DKNGW,05-May-2020,9.95,10,9.38,9.61,752100
DLHC,05-May-2020,5.23,5.63,5.11,5.3,16600
DLPN,05-May-2020,0.48,0.5001,0.4703,0.4707,46200
DLPNW,05-May-2020,0.022,0.04,0.022,0.0383,3100
DLTH,05-May-2020,4.08,4.13,3.88,3.91,269200
DLTR,05-May-2020,77.94,78.9,76.15,76.55,1712200
DMAC,05-May-2020,4.0958,4.0999,3.91,3.9999,19600
DMLP,05-May-2020,11.55,11.85,11.02,11.43,115900
DMPI,05-May-2020,0.511,0.57,0.511,0.5451,536500
DMRC,05-May-2020,16.91,17.18,15.73,15.81,98900
DMTK,05-May-2020,14,15.75,13.56,14.31,86000
DNJR,05-May-2020,1.49,1.56,1.43,1.44,124200
DNKN,05-May-2020,62.83,64.075,61.74,62.02,1035000
DNLI,05-May-2020,23.6,24.45,23.5,24.39,358900
DOCU,05-May-2020,109,111.76,107.36,109.35,2006100
DOGZ,05-May-2020,1.2339,1.2339,1.09,1.09,24200
DOMO,05-May-2020,18.55,20.06,18.55,19.22,593000
DOOO,05-May-2020,26.76,28.29,26.17,26.25,161200
DORM,05-May-2020,61.36,62.99,60.47,60.51,221300
DOX,05-May-2020,63.42,63.93,62.64,62.66,765800
