Symbol,Date,Open,High,Low,Close,Volume
BNDW,17-Jun-2020,81.31,81.31,81.16,81.2373,207500
BNDX,17-Jun-2020,57.6,57.64,57.58,57.61,1794300
BNFT,17-Jun-2020,12.38,12.565,10.94,11.085,1274200
BNGO,17-Jun-2020,0.5388,0.5388,0.5,0.5075,5194600
BNGOW,17-Jun-2020,0.11,0.125,0.11,0.1201,3400
BNR,17-Jun-2020,24.6,24.9,24.04,24.39,91500
BNSO,17-Jun-2020,2.3183,2.63,2.3183,2.5934,2600
BNTC,17-Jun-2020,7.855,8.03,7.77,7.805,6100
BNTX,17-Jun-2020,49.75,51.5,49.5001,50.85,723000
BOCH,17-Jun-2020,7.26,7.26,6.91,7.02,38900
BOKF,17-Jun-2020,61.17,62.49,59.09,59.54,216200
BOKFL,17-Jun-2020,25.16,25.4015,25.16,25.16,4100
BOMN,17-Jun-2020,15.85,15.95,15.5,15.81,163700
BOOM,17-Jun-2020,31.75,31.99,30.58,31.13,123400
BOSC,17-Jun-2020,2.76,2.9099,2.7,2.85,173200
BOTJ,17-Jun-2020,10.19,10.2471,9.96,9.96,4900
BOTZ,17-Jun-2020,23.84,24.04,22.65,23.87,885200
BOXL,17-Jun-2020,0.81,0.84,0.762,0.7885,2357900
BPFH,17-Jun-2020,7,7.105,6.52,6.57,394900
BPMC,17-Jun-2020,74.84,76.33,74.3,74.68,331100
BPOP,17-Jun-2020,39.68,39.96,38.61,38.83,717700
BPOPM,17-Jun-2020,25,25,24.9663,24.9663,1800
BPOPN,17-Jun-2020,25.44,25.44,25.01,25.07,8200
BPRN,17-Jun-2020,20.66,20.85,19.26,19.26,8700
BPTH,17-Jun-2020,5.21,5.275,5.02,5.02,33400
BPY,17-Jun-2020,11.45,11.45,10.89,10.93,2070100
BPYPN,17-Jun-2020,18.49,18.49,17.9,17.9,1600
BPYPO,17-Jun-2020,20.14,20.2279,19.4,19.62,29300
BPYPP,17-Jun-2020,20.17,20.17,19.76,19.82,24800
BPYU,17-Jun-2020,11.78,11.98,11.2,11.21,835400
BPYUP,17-Jun-2020,17.74,17.74,17.15,17.1535,30900
BREW,17-Jun-2020,15.5,15.6,15.45,15.51,161700
BRID,17-Jun-2020,15.78,16.41,15.67,16.01,3700
BRKL,17-Jun-2020,10.41,10.41,9.61,9.64,474900
BRKR,17-Jun-2020,41.78,41.95,41.1,41.25,271100
BRKS,17-Jun-2020,42.82,43.22,42.04,42.62,368900
BROG,17-Jun-2020,10.47,10.47,9.19,9.22,14800
BROGW,17-Jun-2020,0.52,0.52,0.45,0.45,19400
BRP,17-Jun-2020,15.1,15.19,14.7,14.75,114300
BRPA,17-Jun-2020,10.9087,10.9087,10.9087,10.9087,0
BRPAR,17-Jun-2020,0.2725,0.2725,0.27,0.27,9200
BRPAW,17-Jun-2020,0.34,0.4542,0.24,0.34,116400
BRQS,17-Jun-2020,1.69,1.7,1.52,1.6001,380700
BRY,17-Jun-2020,5.37,5.45,5.075,5.09,237000
BSAE,17-Jun-2020,25.48,25.48,25.445,25.445,2100
BSBE,17-Jun-2020,25.8,25.8,25.74,25.74,700
BSBK,17-Jun-2020,9.44,9.72,9.37,9.64,57500
BSCE,17-Jun-2020,25.7513,25.7513,25.7513,25.7513,0
BSCK,17-Jun-2020,21.28,21.31,21.26,21.26,236200
BSCL,17-Jun-2020,21.42,21.46,21.39,21.46,308500
BSCM,17-Jun-2020,21.91,21.95,21.84,21.85,325800
BSCN,17-Jun-2020,21.79,21.81,21.76,21.8,472700
BSCO,17-Jun-2020,22.07,22.12,22.07,22.1,165700
BSCP,17-Jun-2020,22.34,22.34,22.21,22.265,181400
BSCQ,17-Jun-2020,21.6,21.66,21.54,21.625,35600
BSCR,17-Jun-2020,21.9,21.95,21.83,21.9256,23400
BSCS,17-Jun-2020,23,23.065,22.9766,23.045,12700
BSCT,17-Jun-2020,21.24,21.32,21.221,21.31,11100
BSDE,17-Jun-2020,25.56,25.56,25.56,25.56,0
BSET,17-Jun-2020,7.34,7.34,6.54,6.81,206900
BSGM,17-Jun-2020,10.56,11.15,10.51,10.75,875400
BSJK,17-Jun-2020,23.32,23.37,23.3,23.31,145500
BSJL,17-Jun-2020,22.98,22.99,22.92,22.92,139900
BSJM,17-Jun-2020,22.67,22.72,22.6315,22.65,194200
BSJN,17-Jun-2020,24.36,24.43,24.26,24.31,124000
BSJO,17-Jun-2020,23.9,23.9,23.78,23.8337,99100
BSJP,17-Jun-2020,23.39,23.42,23.25,23.3,54300
BSJQ,17-Jun-2020,24.39,24.39,24.2996,24.34,16500
BSJR,17-Jun-2020,23.97,24.0002,23.88,23.9,4900
BSML,17-Jun-2020,25.3316,25.35,25.3316,25.35,900
BSMM,17-Jun-2020,25.27,25.28,25.15,25.22,800
BSMN,17-Jun-2020,25.435,25.47,25.435,25.435,1500
BSMO,17-Jun-2020,25.44,25.44,25.4174,25.42,5700
BSMP,17-Jun-2020,25.54,25.54,25.445,25.445,600
BSMQ,17-Jun-2020,25.095,25.095,25.095,25.095,0
BSMR,17-Jun-2020,25.01,25.01,24.945,24.945,100
BSMS,17-Jun-2020,25.51,25.51,25.405,25.405,2200
BSMT,17-Jun-2020,25.39,25.42,25.35,25.35,1100
BSQR,17-Jun-2020,1.58,1.6833,1.52,1.64,22400
BSRR,17-Jun-2020,19.04,19.0823,17.33,17.53,35500
BSTC,17-Jun-2020,63.06,63.06,59.86,60.56,43400
BSVN,17-Jun-2020,10.28,10.28,9.65,9.86,6200
BTAI,17-Jun-2020,54,56.25,53.01,53.95,324000
BTEC,17-Jun-2020,43.04,43.65,43.04,43.1088,8600
BUG,17-Jun-2020,19.65,19.77,19.56,19.6349,19000
BUSE,17-Jun-2020,18.35,18.55,17.75,17.79,225400
BVXV,17-Jun-2020,20.46,20.48,19.1,19.27,38200
BWAY,17-Jun-2020,7.07,7.07,6.87,6.87,1800
BWB,17-Jun-2020,10.3,10.3,9.75,9.9,24300
BWEN,17-Jun-2020,3.05,3.25,3.02,3.09,214700
BWFG,17-Jun-2020,15.78,16.19,15.27,15.27,11400
BWMX,17-Jun-2020,10,10,10,10,0
BXRX,17-Jun-2020,3.97,4.12,3.87,3.89,657800
BYFC,17-Jun-2020,2.14,2.32,1.52,1.69,6699800
BYND,17-Jun-2020,155.98,167.16,154.37,156.34,16144300
BYSI,17-Jun-2020,17.51,17.6,17.05,17.18,170000
BZUN,17-Jun-2020,34.42,39.47,34.325,38,3326400
CAAS,17-Jun-2020,2.35,2.52,2.31,2.4,69600
CABA,17-Jun-2020,7.72,7.86,7.28,7.32,47800
CAC,17-Jun-2020,34.99,34.99,33.2,33.32,43800
CACC,17-Jun-2020,434.77,438.55,427.94,434.54,172300
CACG,17-Jun-2020,35.92,35.98,35.6015,35.7081,10900
CAKE,17-Jun-2020,24.81,25.13,23.93,24.14,2477000
CALA,17-Jun-2020,5.29,5.34,5.199,5.28,384700
CALB,17-Jun-2020,15.46,16.23,15.2,15.61,76400
CALM,17-Jun-2020,42.91,43.15,41.63,41.84,265800
CALT,17-Jun-2020,19.59,19.59,19.26,19.38,10600
CAMP,17-Jun-2020,8.19,8.23,7.95,8.01,218100
CAMT,17-Jun-2020,12.52,12.67,12.43,12.54,79800
CAN,17-Jun-2020,2,2.0099,1.91,1.93,4547900
CAPR,17-Jun-2020,4.7,5.45,4.65,5.23,2142400
CAR,17-Jun-2020,27.55,27.61,25.58,25.68,5472300
CARA,17-Jun-2020,15.46,16.03,15.16,15.84,671600
CARE,17-Jun-2020,8.15,8.15,7.43,7.66,105800
CARG,17-Jun-2020,26.7,26.91,25.9,26.16,920200
CARV,17-Jun-2020,16,22.97,7.8,8.39,59201700
CARZ,17-Jun-2020,32.06,32.07,31.71,31.725,5100
CASA,17-Jun-2020,4.45,4.45,4.25,4.28,167600
CASH,17-Jun-2020,18.94,18.94,17.47,17.52,381700
CASI,17-Jun-2020,2.59,2.62,2.51,2.515,82200
CASS,17-Jun-2020,40.69,40.69,38.69,38.77,26700
CASY,17-Jun-2020,157.48,158.62,152.02,153.93,214800
CATB,17-Jun-2020,6.84,7.32,6.71,7.02,211800
CATC,17-Jun-2020,56.07,56.07,53.02,54.41,41000
CATH,17-Jun-2020,38.98,38.98,38.45,38.45,10900
CATM,17-Jun-2020,26,26,24.35,24.54,480200
CATS,17-Jun-2020,21.29,22.74,20.2501,21.18,640700
CATY,17-Jun-2020,28.12,28.5,26.805,26.85,337400
CBAN,17-Jun-2020,12.75,12.75,11.61,11.93,17200
CBAT,17-Jun-2020,0.68,0.68,0.6012,0.66,129700
CBAY,17-Jun-2020,3.75,3.8667,3.625,3.7,1562600
CBFV,17-Jun-2020,25.61,26,24.26,25.96,6300
CBIO,17-Jun-2020,7.91,7.94,7.14,7.27,972400
CBLI,17-Jun-2020,1.6,1.6498,1.5801,1.62,212000
CBMB,17-Jun-2020,12.33,12.33,12.07,12.2,1200
CBMG,17-Jun-2020,12.79,12.98,12.54,12.69,33800
CBNK,17-Jun-2020,10.8,10.8,10.39,10.39,6000
CBPO,17-Jun-2020,108.09,110.5,108.09,109.08,116600
CBRL,17-Jun-2020,117.45,117.46,113.06,113.32,389100
CBSH,17-Jun-2020,61.58,63.1,61,61.2,486700
CBSHP,17-Jun-2020,25.85,25.92,25.85,25.9,4500
CBTX,17-Jun-2020,20.51,20.51,19.25,19.38,42400
CCAP,17-Jun-2020,13.15,13.2,12.9,13.2,45900
CCB,17-Jun-2020,13.96,15.54,13.46,15.09,26800
CCBG,17-Jun-2020,20.76,20.76,19.82,19.86,17300
CCCL,17-Jun-2020,0.8099,0.879,0.8031,0.8499,147300
CCD,17-Jun-2020,20.93,21.115,20.85,20.95,63500
CCLP,17-Jun-2020,0.99,1,0.8905,0.91,256700
CCMP,17-Jun-2020,147.88,148.02,143.365,143.49,187500
CCNC,17-Jun-2020,1.94,2,1.9,1.97,11200
CCNE,17-Jun-2020,18.3,18.3,17.11,17.2,34400
CCOI,17-Jun-2020,80.91,81.9046,78.15,78.69,257700
CCRC,17-Jun-2020,4.93,5.03,4.93,5.03,900
CCRN,17-Jun-2020,6.2,6.235,5.84,5.9,145800
CCXI,17-Jun-2020,62.58,63.75,60.38,60.64,766200
CDC,17-Jun-2020,48.13,48.13,47.569,47.6411,22900
CDEV,17-Jun-2020,1.34,1.34,1.2,1.22,13345300
CDK,17-Jun-2020,41.96,41.96,40.95,41.07,453800
CDL,17-Jun-2020,41.17,41.17,40.6613,40.6828,5700
CDLX,17-Jun-2020,75.26,76.255,71.26,74.83,613400
CDMO,17-Jun-2020,5.96,6.01,5.7388,5.75,276100
CDMOP,17-Jun-2020,25.8999,25.8999,25.8999,25.8999,500
CDNA,17-Jun-2020,31.74,32.13,30.66,30.74,517600
CDNS,17-Jun-2020,92.94,93.885,92.58,93.07,1705100
CDTX,17-Jun-2020,3.9,3.99,3.8,3.89,135000
CDW,17-Jun-2020,119.99,120.43,116.64,117.18,782700
CDXC,17-Jun-2020,4.39,4.4,4.22,4.25,144500
CDXS,17-Jun-2020,11.26,11.28,10.75,10.8,281600
CDZI,17-Jun-2020,10.82,10.9,10.67,10.77,132100
CECE,17-Jun-2020,6.96,6.985,6.58,6.69,80300
CELC,17-Jun-2020,7.85,8.48,7.85,7.98,15000
CELH,17-Jun-2020,9.27,9.65,9.24,9.47,431400
CEMI,17-Jun-2020,3.86,4.17,3.51,3.89,27250300
CENT,17-Jun-2020,35.25,35.27,34.15,34.42,67600
CENTA,17-Jun-2020,33.13,33.13,32.285,32.51,199300
CENX,17-Jun-2020,7.06,7.26,6.9,7.08,996200
CERC,17-Jun-2020,2.6,2.61,2.46,2.52,908600
CERN,17-Jun-2020,69.86,70.48,69.41,69.61,1885800
CERS,17-Jun-2020,6.3,6.37,6.12,6.18,1337100
CETV,17-Jun-2020,3.64,3.7,3.57,3.6,406700
CETX,17-Jun-2020,2.17,2.18,2.06,2.1,1619100
CETXP,17-Jun-2020,2.29,2.29,2.29,2.29,300
CETXW,17-Jun-2020,0.18,0.18,0.0359,0.1255,477000
CEVA,17-Jun-2020,34.62,34.84,34.09,34.39,108200
CEY,17-Jun-2020,20.05,20.05,19.95,19.9889,9200
CEZ,17-Jun-2020,22.3068,22.3068,22.29,22.3068,100
CFA,17-Jun-2020,51.46,51.628,51.1,51.16,48200
CFB,17-Jun-2020,10,10.37,9.3,9.32,354200
CFBI,17-Jun-2020,8.88,9.6,8.85,9.6,2800
CFBK,17-Jun-2020,9.91,10.6139,9.9,10.52,35400
CFFA,17-Jun-2020,10.45,10.45,10.4,10.45,561700
CFFAU,17-Jun-2020,11.01,11.01,11.01,11.01,100
CFFAW,17-Jun-2020,1.5,1.55,1.26,1.35,401100
CFFI,17-Jun-2020,36.94,36.94,32.77,32.77,6500
CFFN,17-Jun-2020,11.47,11.65,10.94,10.98,357600
CFMS,17-Jun-2020,0.95,0.95,0.8802,0.8975,498900
CFO,17-Jun-2020,52.41,52.4601,52.18,52.18,89000
CFRX,17-Jun-2020,6.35,6.63,5.98,6.33,467500
CG,17-Jun-2020,30.97,31.42,30.47,30.8,6345600
CGBD,17-Jun-2020,9.46,9.4826,9.15,9.2,288200
CGEN,17-Jun-2020,14.9,15.484,14.77,15.2,967900
CGIX,17-Jun-2020,3.23,3.85,3.16,3.49,501700
CGNX,17-Jun-2020,56.94,57.48,56.18,56.53,668400
CGO,17-Jun-2020,11.59,11.6225,11.4218,11.57,20200
CGROU,17-Jun-2020,9.89,10.0499,9.89,10.0499,11300
CHCI,17-Jun-2020,2.45,3.1993,2.305,2.4,1091000
CHCO,17-Jun-2020,65.18,65.86,62.92,63.24,92200
CHDN,17-Jun-2020,138.03,141.41,136.65,136.87,225300
CHEF,17-Jun-2020,16.29,16.4499,15.52,15.58,796800
CHEK,17-Jun-2020,0.5629,0.563,0.531,0.55,858000
CHEKZ,17-Jun-2020,0.0997,0.1,0.07,0.085,5000
CHFS,17-Jun-2020,0.4951,0.52,0.43,0.4429,10874300
CHI,17-Jun-2020,10.67,10.74,10.6207,10.66,197200
CHKP,17-Jun-2020,108.22,108.86,105.935,108.05,798300
CHMA,17-Jun-2020,6.3,6.58,6.3,6.48,189400
CHMG,17-Jun-2020,28,28,27.2,27.2,4500
CHNA,17-Jun-2020,29.375,29.5799,29.375,29.4544,2300
CHNG,17-Jun-2020,11.92,12.15,11.77,11.93,2401600
CHNGU,17-Jun-2020,48.98,48.98,45.5,45.93,1100
CHNR,17-Jun-2020,1.68,1.75,1.5,1.57,1082300
CHPM,17-Jun-2020,9.89,9.9,9.88,9.9,10800
CHPMU,17-Jun-2020,10.12,10.12,10.12,10.12,31800
CHPMW,17-Jun-2020,0.736,0.75,0.736,0.75,1900
CHRS,17-Jun-2020,17.22,17.56,17,17.12,1448600
CHRW,17-Jun-2020,78.65,79.47,78.18,78.64,1189600
CHSCL,17-Jun-2020,26.4,26.7899,26.36,26.6,18400
CHSCM,17-Jun-2020,24.87,24.9,24.67,24.89,14100
CHSCN,17-Jun-2020,25.05,25.064,24.9,24.93,16200
CHSCO,17-Jun-2020,27.59,27.59,27.07,27.48,6200
CHSCP,17-Jun-2020,29.47,29.68,29.03,29.68,29500
CHTR,17-Jun-2020,535.37,539.11,532.82,534.23,953300
CHUY,17-Jun-2020,16.05,16.3,14.44,14.97,425000
CHW,17-Jun-2020,7.36,7.4,7.3,7.35,179900
CHY,17-Jun-2020,11.17,11.28,11.1,11.17,170500
CIBR,17-Jun-2020,32.98,33.14,32.82,32.93,325700
CID,17-Jun-2020,25.9382,25.9382,25.7653,25.7653,600
CIDM,17-Jun-2020,2.16,2.29,1.97,2.22,4399400
CIGI,17-Jun-2020,61.48,61.48,59.2,59.26,51100
CIH,17-Jun-2020,2.43,2.6371,2.31,2.6,279500
CIIC,17-Jun-2020,9.83,9.83,9.8,9.8,109700
CIICU,17-Jun-2020,9.81,9.81,9.81,9.81,700
CIICW,17-Jun-2020,0.6,0.65,0.6,0.65,130800
CIL,17-Jun-2020,34.9494,34.9494,34.9494,34.9494,0
CINF,17-Jun-2020,63.49,63.635,61.8,62.06,1006300
CIVB,17-Jun-2020,15.97,15.97,14.62,14.62,35900
CIZ,17-Jun-2020,27.06,27.1274,27.03,27.03,5800
CIZN,17-Jun-2020,25.65,25.83,25.445,25.78,8300
CJJD,17-Jun-2020,1.6,1.61,1.56,1.58,1413600
CKPT,17-Jun-2020,2.12,2.3,2.06,2.07,172100
CLAR,17-Jun-2020,11.46,11.46,11.02,11.09,86600
CLBK,17-Jun-2020,14.2,14.2,13.42,13.5,214500
CLBS,17-Jun-2020,1.9,1.985,1.88,1.88,292700
CLCT,17-Jun-2020,27.66,27.79,27.03,27.18,66000
CLDB,17-Jun-2020,13.98,13.98,13.5,13.76,3700
CLDX,17-Jun-2020,10.27,11.23,10.18,10.8,3494700
CLEU,17-Jun-2020,4.72,5,4.45,4.6,19100
CLFD,17-Jun-2020,14,14.2,13.97,14.01,15200
CLGN,17-Jun-2020,10,10.2,9.9098,10.2,9600
CLIR,17-Jun-2020,2.99,4.11,2.4101,2.55,62411500
CLLS,17-Jun-2020,16.54,16.725,16.2,16.32,106000
CLMT,17-Jun-2020,2.86,2.88,2.65,2.69,88600
CLNE,17-Jun-2020,2.31,2.31,2.19,2.21,511700
CLOU,17-Jun-2020,20.63,20.85,20.6,20.67,809800
CLPS,17-Jun-2020,2.37,2.59,2.37,2.52,28700
CLPT,17-Jun-2020,4.07,4.22,3.885,4.22,700
CLRB,17-Jun-2020,1.24,1.245,1.18,1.19,527200
CLRBZ,17-Jun-2020,0.075,0.075,0.0748,0.0748,4100
CLRG,17-Jun-2020,23.9,23.9,23.9,23.9,0
CLRO,17-Jun-2020,2.96,2.96,2.3837,2.45,254900
CLSD,17-Jun-2020,2.08,2.08,1.97,2.01,505200
CLSK,17-Jun-2020,2.23,2.23,2.1,2.18,891200
CLSN,17-Jun-2020,5.25,6.5,4,4.25,21011800
CLUB,17-Jun-2020,0.77,0.81,0.72,0.7269,682900
CLVS,17-Jun-2020,7.25,7.41,6.92,6.965,3524100
CLWT,17-Jun-2020,3.14,3.8833,2.85,3.75,776000
CLXT,17-Jun-2020,5.29,5.37,5.1801,5.31,43700
CMBM,17-Jun-2020,6.47,7.38,6.26,6.9,134900
CMCO,17-Jun-2020,32.43,32.43,31.48,31.55,79400
CMCSA,17-Jun-2020,39.78,39.89,39.115,39.22,18935700
CMCT,17-Jun-2020,10.36,10.36,9.85,9.97,6100
CMCTP,17-Jun-2020,23.51,23.51,23.51,23.51,0
CME,17-Jun-2020,177.3,179.39,175.228,178.36,1857200
CMFNL,17-Jun-2020,22,22.5,21.5,22.05,1300
CMLS,17-Jun-2020,6,6,5.6,5.61,165700
CMPR,17-Jun-2020,80.55,80.9,77.76,78.42,166700
CMRX,17-Jun-2020,3.19,3.19,3.04,3.08,294700
CMTL,17-Jun-2020,17.33,17.35,16.6,16.71,303600
CNBKA,17-Jun-2020,76.7718,76.7718,75,75,4100
CNCE,17-Jun-2020,10,10.27,9.66,9.8,111200
CNCR,17-Jun-2020,26.25,26.55,26.24,26.2902,26900
CNDT,17-Jun-2020,2.68,2.68,2.5,2.5,1470800
CNET,17-Jun-2020,1.11,1.12,1.09,1.09,128000
CNFR,17-Jun-2020,2.89,2.89,2.89,2.89,300
CNFRL,17-Jun-2020,18.75,18.75,18.75,18.75,200
CNNB,17-Jun-2020,9.99,9.99,9.54,9.54,7500
CNOB,17-Jun-2020,15.63,15.875,14.65,14.75,127100
CNSL,17-Jun-2020,6.65,6.695,6.26,6.34,344700
CNSP,17-Jun-2020,2.36,2.4399,2.24,2.38,82400
CNST,17-Jun-2020,35,35.2048,31.25,32.03,3543400
CNTG,17-Jun-2020,20.25,20.25,19.25,19.25,9300
CNTY,17-Jun-2020,5.39,5.44,5.1,5.19,611500
CNXN,17-Jun-2020,45.78,45.96,44.86,45.46,39400
COCP,17-Jun-2020,1.35,1.36,1.1372,1.3,5116600
CODA,17-Jun-2020,5.34,5.34,5.1,5.11,42800
CODX,17-Jun-2020,16.47,16.865,16.22,16.51,1303100
COFS,17-Jun-2020,30.68,30.68,27.29,27.45,74900
COHR,17-Jun-2020,148.27,150.96,144.485,145.54,97000
COHU,17-Jun-2020,16.93,17.29,16.48,16.79,271400
COKE,17-Jun-2020,241.78,242.145,239.5,240.03,20000
COLB,17-Jun-2020,29.13,29.16,27.56,27.92,580000
COLL,17-Jun-2020,17.7,18.42,17.41,17.97,361500
COLM,17-Jun-2020,81.76,82.48,80.17,80.48,322100
COMM,17-Jun-2020,10.39,10.48,9.985,10.015,2280800
COMT,17-Jun-2020,23.79,23.79,23.52,23.555,30400
CONE,17-Jun-2020,76.88,78.08,76.42,77.24,908600
CONN,17-Jun-2020,9.34,9.34,8.76,8.91,482900
COOP,17-Jun-2020,13.5,13.6,13.16,13.4,724700
CORE,17-Jun-2020,26.41,26.41,24.92,25.115,278100
CORT,17-Jun-2020,15.69,15.985,15.63,15.74,661100
COST,17-Jun-2020,301.02,302,298.9,299.61,2188400
COUP,17-Jun-2020,249.77,255.59,248.2,252.61,1957000
COWN,17-Jun-2020,14.85,14.85,14.29,14.53,197300
COWNL,17-Jun-2020,24.35,25.05,24.35,24.9,2400
COWNZ,17-Jun-2020,23.8,24.16,23.76,24.05,17300
CPAA,17-Jun-2020,11.26,11.26,11.26,11.26,0
CPAAU,17-Jun-2020,11.89,11.9918,11.89,11.9918,1300
CPAAW,17-Jun-2020,1.865,1.98,1.865,1.98,4800
CPAH,17-Jun-2020,3.58,4.215,3.58,4.04,171600
CPHC,17-Jun-2020,10.95,11.888,10.95,11.888,900
CPIX,17-Jun-2020,3.31,3.4333,3.3,3.4,19900
CPLP,17-Jun-2020,8.99,9.0065,8.71,8.82,53800
CPRT,17-Jun-2020,88.71,89.1745,86.95,87.35,862800
CPRX,17-Jun-2020,4.48,4.55,4.3,4.505,1726200
CPSH,17-Jun-2020,1.65,1.68,1.56,1.64,113400
CPSI,17-Jun-2020,23.35,23.35,22.18,22.41,103000
CPSS,17-Jun-2020,2.71,2.786,2.64,2.64,14000
CPST,17-Jun-2020,2.62,2.62,2.47,2.54,50200
CPTA,17-Jun-2020,3.12,3.14,2.95,2.97,142500
CPTAG,17-Jun-2020,18.84,19.18,18.3136,18.3136,8700
CPTAL,17-Jun-2020,19.45,19.46,19.1,19.35,4400
CPZ,17-Jun-2020,16.99,17,16.5,16.82,29700
CRAI,17-Jun-2020,39.78,40.24,38.68,38.7,18200
CRBP,17-Jun-2020,7.87,8.095,7.61,7.82,1896300
CRDF,17-Jun-2020,2.59,2.78,2.59,2.68,503500
CREE,17-Jun-2020,61.51,62.3,60.77,60.91,1109000
CREG,17-Jun-2020,2.44,2.4454,2.3,2.31,222800
CRESY,17-Jun-2020,3.49,3.57,3.35,3.47,153300
CREX,17-Jun-2020,3.23,3.48,2.73,2.8,2791600
CREXW,17-Jun-2020,0.75,0.75,0.43,0.48,27600
CRIS,17-Jun-2020,1.24,1.31,1.2,1.22,1901700
CRMT,17-Jun-2020,92.52,92.65,89.83,90.36,31200
CRNC,17-Jun-2020,41.01,42.19,40.1556,41.58,679500
CRNT,17-Jun-2020,2.11,2.19,2.0436,2.06,407400
CRNX,17-Jun-2020,16.92,18.96,16.82,18.58,307700
CRON,17-Jun-2020,6.73,6.75,6.41,6.58,3604500
CROX,17-Jun-2020,32.79,33.23,32.17,33.01,970400
CRSA,17-Jun-2020,10.08,10.1,10.07,10.07,10500
CRSAU,17-Jun-2020,10.4499,10.4499,10.4499,10.4499,0
CRSAW,17-Jun-2020,1.03,1.1,1,1.1,60100
CRSP,17-Jun-2020,66.27,67.4,64.68,66.33,591700
CRTO,17-Jun-2020,12.57,12.8129,12.28,12.57,333500
CRTX,17-Jun-2020,51,52.65,49.5617,50.59,134500
CRUS,17-Jun-2020,66.26,67.405,65.39,65.74,797400
CRVL,17-Jun-2020,70.09,71.17,68.24,69.2,76300
CRVS,17-Jun-2020,3.24,3.3,3.19,3.21,42600
CRWD,17-Jun-2020,101.64,101.7427,97.77,98.69,7637600
CRWS,17-Jun-2020,5,5.0358,4.94,4.9401,13700
CSA,17-Jun-2020,40.3099,40.3099,39.9715,39.9715,100
CSB,17-Jun-2020,37,37.02,36.53,36.53,17900
CSBR,17-Jun-2020,9.36,9.61,9.32,9.48,33400
CSCO,17-Jun-2020,46.75,46.82,45.9,46.17,20399000
CSF,17-Jun-2020,39.435,39.46,38.96,38.9825,12400
CSGP,17-Jun-2020,680.1,691.11,680.1,689.44,417900
CSGS,17-Jun-2020,45.43,45.43,44.23,44.47,160500
CSII,17-Jun-2020,34.62,35.17,34.3404,34.53,235600
CSIQ,17-Jun-2020,18.15,18.28,17.33,17.41,553500
CSML,17-Jun-2020,21.92,21.99,21.65,21.73,5900
CSOD,17-Jun-2020,38.36,38.45,36.9,36.97,829400
CSPI,17-Jun-2020,8.3229,9.5999,8.3229,8.79,11700
CSQ,17-Jun-2020,12.54,12.58,12.4,12.45,222400
CSSE,17-Jun-2020,8.2,8.99,7.75,7.815,69600
CSSEP,17-Jun-2020,22.33,22.4416,22.33,22.35,1100
CSTE,17-Jun-2020,11.86,12.075,11.64,11.69,79000
CSTL,17-Jun-2020,39.18,39.575,38.43,38.87,195000
CSTR,17-Jun-2020,12.19,12.19,11.54,11.55,29400
CSWC,17-Jun-2020,14.71,14.77,14.2622,14.37,70800
CSWCL,17-Jun-2020,24.27,24.27,23.82,24.1,9900
CSWI,17-Jun-2020,69.84,70.74,69.39,69.76,25600
CSX,17-Jun-2020,71.07,71.07,69.83,69.9,3058700
CTAS,17-Jun-2020,272.97,276.4,271.44,273.28,368300
CTBI,17-Jun-2020,33.1,33.1,31.61,31.71,28200
CTG,17-Jun-2020,4.16,4.3,4.07,4.14,20500
CTHR,17-Jun-2020,0.7682,0.787,0.765,0.7682,108000
CTIB,17-Jun-2020,2.52,3.2299,2.52,2.88,383300
CTIC,17-Jun-2020,1.15,1.2,1.14,1.2,374900
CTMX,17-Jun-2020,8.5,8.59,8.125,8.35,327100
CTRE,17-Jun-2020,19.95,19.95,19.19,19.31,932400
CTRM,17-Jun-2020,0.69,0.709,0.6741,0.6855,466300
CTRN,17-Jun-2020,16.43,16.55,15.97,16.32,77200
CTSH,17-Jun-2020,55.88,56.05,54.71,55.49,2234900
CTSO,17-Jun-2020,9.15,9.68,9.11,9.275,267800
CTXR,17-Jun-2020,0.8709,0.8798,0.85,0.865,467700
CTXRW,17-Jun-2020,0.2699,0.27,0.2085,0.2085,7200
CTXS,17-Jun-2020,145.42,146.975,144.505,145.37,964500
CUBA,17-Jun-2020,4.14,4.19,4.05,4.05,82400
CUE,17-Jun-2020,25.85,26.695,25.3,26.25,194600
CUTR,17-Jun-2020,14.45,14.605,13.47,13.47,235400
CVBF,17-Jun-2020,19.29,19.36,18.65,18.71,576800
CVCO,17-Jun-2020,200.86,203.41,193.08,193.81,32800
CVCY,17-Jun-2020,15.05,15.14,13.99,14.15,28600
CVET,17-Jun-2020,17.45,18.31,17.12,18.05,1051900
CVGI,17-Jun-2020,2.71,2.71,2.54,2.55,406800
CVGW,17-Jun-2020,60.68,61.56,59.75,60.68,127400
CVLT,17-Jun-2020,39.5,39.61,38.37,38.88,255500
CVLY,17-Jun-2020,14.14,14.3,13.41,13.6,10300
CVTI,17-Jun-2020,12.93,13.36,12.565,13.31,121000
CVV,17-Jun-2020,3.3304,3.3304,3.182,3.2676,1700
CWBC,17-Jun-2020,7.95,7.95,7.78,7.78,300
CWBR,17-Jun-2020,2.47,2.47,2.28,2.38,139700
CWCO,17-Jun-2020,15.08,15.08,14.6,14.64,45300
CWST,17-Jun-2020,51.37,51.39,50.17,50.395,415700
CXDC,17-Jun-2020,1.16,1.18,1.14,1.16,515700
